open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674260280000,22485.20,22538.90,22485.20,22538.90,1300.972,1674260339999,29295662.79390,6389,688.475,15503620.39810,0
1674260340000,22538.90,22538.90,22504.90,22536.90,680.498,1674260399999,15329031.65010,4118,337.710,7607342.42220,0
1674260400000,22536.90,22585.50,22533.80,22565.00,1380.080,1674260459999,31140242.55930,7912,880.350,19863655.43850,0
1674260460000,22565.00,22589.90,22554.00,22565.20,887.569,1674260519999,20033119.04480,5212,425.804,9611346.89020,0
1674260520000,22563.70,22586.50,22530.30,22544.00,824.031,1674260579999,18588996.41730,4500,354.766,8004125.42770,0
1674260580000,22544.00,22553.00,22534.50,22552.70,441.721,1674260639999,9958535.08720,3389,180.938,4079116.47430,0
1674260640000,22552.70,22566.30,22544.00,22548.90,258.497,1674260699999,5831103.10870,2531,136.641,3082430.00100,0
1674260700000,22548.60,22580.00,22548.60,22573.60,551.127,1674260759999,12436469.90710,3528,301.636,6806348.18160,0
1674260760000,22573.60,22588.90,22559.10,22585.60,414.430,1674260819999,9354777.50020,2892,241.238,5445500.10190,0
1674260820000,22585.60,22615.00,22583.80,22590.90,853.332,1674260879999,19284723.99850,5406,543.785,12289456.05260,0
1674260880000,22590.90,22615.00,22575.00,22575.00,728.664,1674260939999,16465095.48460,3875,373.048,8430256.70180,0
1674260940000,22575.00,22599.10,22571.70,22590.90,374.688,1674260999999,8463232.97550,2893,193.223,4364678.80390,0
1674261000000,22590.90,22619.90,22590.80,22612.60,564.355,1674261059999,12758452.52820,3822,319.812,7229871.38560,0
1674261060000,22612.50,22617.00,22602.20,22612.30,393.287,1674261119999,8892061.33890,2941,178.663,4039339.95920,0
1674261120000,22612.30,22629.30,22612.20,22620.10,341.045,1674261179999,7714899.80670,2868,222.448,5032077.78920,0
1674261180000,22620.00,22640.50,22620.00,22639.00,462.926,1674261239999,10476487.79590,3241,277.002,6268957.86120,0
1674261240000,22639.00,22662.60,22630.00,22637.00,837.447,1674261299999,18965368.27810,5366,489.064,11076262.71170,0
1674261300000,22637.00,22646.30,22630.40,22630.40,249.812,1674261359999,5655543.35610,2288,109.218,2472656.74900,0
1674261360000,22630.50,22630.50,22585.20,22587.10,744.342,1674261419999,16823255.08200,4514,136.866,3092696.71190,0
1674261420000,22587.20,22612.70,22560.90,22610.40,969.866,1674261479999,21903077.19340,5290,405.137,9150371.64770,0
1674261480000,22610.50,22621.90,22598.40,22615.00,441.765,1674261539999,9989489.57530,3027,228.736,5172171.83620,0
1674261540000,22615.00,22616.80,22597.00,22613.40,393.535,1674261599999,8896400.77740,2699,178.274,4029814.92540,0
1674261600000,22613.30,22628.00,22605.00,22609.60,378.405,1674261659999,8557197.40120,2734,181.249,4098558.15500,0
1674261660000,22609.60,22613.80,22592.40,22608.20,365.861,1674261719999,8270327.32580,2348,184.623,4173492.89720,0
1674261720000,22608.20,22613.30,22596.50,22609.90,179.412,1674261779999,4055729.21260,1870,72.729,1644026.17560,0
1674261780000,22609.90,22634.90,22604.20,22608.90,481.874,1674261839999,10899375.41930,3121,225.323,5097197.51200,0
1674261840000,22608.90,22619.60,22599.80,22618.70,276.694,1674261899999,6255006.79610,2029,122.080,2759826.86040,0
1674261900000,22618.80,22635.50,22613.10,22614.70,561.138,1674261959999,12698171.34640,3060,240.525,5442866.56090,0
1674261960000,22614.80,22635.70,22614.70,22626.20,321.377,1674262019999,7271985.08720,2479,189.801,4294614.15970,0
1674262020000,22626.20,22631.40,22598.20,22607.90,294.165,1674262079999,6653280.21750,1976,96.979,2193894.49550,0
1674262080000,22607.80,22609.30,22595.00,22599.30,374.427,1674262139999,8462714.65940,2721,221.603,5008470.49970,0
1674262140000,22599.30,22607.40,22591.10,22594.10,272.566,1674262199999,6159520.27280,2092,134.673,3043280.11020,0
1674262200000,22594.20,22614.60,22586.10,22599.00,365.714,1674262259999,8264694.35050,3176,178.173,4026833.86210,0
1674262260000,22599.00,22607.70,22598.60,22598.70,199.585,1674262319999,4511261.19910,1750,82.313,1860504.73630,0
1674262320000,22598.60,22610.90,22595.30,22595.30,294.346,1674262379999,6652830.78640,2134,120.010,2712597.58600,0
1674262380000,22595.40,22619.90,22595.30,22617.80,354.826,1674262439999,8021651.25410,2415,176.702,3994671.72000,0
1674262440000,22617.70,22617.80,22600.60,22603.40,348.233,1674262499999,7873100.71030,2212,157.634,3563742.05850,0
1674262500000,22603.30,22609.10,22598.20,22604.60,179.695,1674262559999,4061748.01820,1690,81.106,1833277.63780,0
1674262560000,22604.50,22615.00,22601.70,22602.50,152.282,1674262619999,3442746.97860,1505,74.986,1695212.14520,0
1674262620000,22602.50,22603.40,22590.00,22590.50,406.810,1674262679999,9193049.35350,2322,236.144,5336461.75430,0
1674262680000,22590.50,22591.70,22572.00,22579.40,330.158,1674262739999,7455084.95660,2512,89.827,2028303.90710,0
1674262740000,22579.40,22580.10,22570.00,22571.50,277.254,1674262799999,6259037.43590,2181,85.804,1936977.57860,0
1674262800000,22571.40,22607.70,22571.40,22596.80,285.932,1674262859999,6461327.84240,2616,145.747,3293174.01900,0
1674262860000,22596.80,22614.90,22596.80,22605.70,325.013,1674262919999,7347412.60850,2158,166.392,3761362.22230,0
1674262920000,22605.70,22614.50,22596.90,22604.40,253.344,1674262979999,5727312.55440,1940,135.719,3068344.64750,0
1674262980000,22604.40,22605.90,22592.30,22602.30,169.782,1674263039999,3836974.91640,1636,54.766,1237653.08240,0
1674263040000,22602.20,22602.30,22588.90,22596.30,98.310,1674263099999,2221262.82350,1131,48.690,1100074.20980,0
1674263100000,22596.30,22610.50,22596.20,22607.70,153.127,1674263159999,3461496.00340,1639,96.240,2175501.81710,0
1674263160000,22607.70,22613.10,22597.60,22599.10,149.692,1674263219999,3383989.14760,1678,25.172,569055.41040,0
1674263220000,22599.20,22606.50,22582.60,22583.40,236.044,1674263279999,5333605.33420,1768,79.532,1797007.63950,0
1674263280000,22583.50,22591.90,22575.00,22580.00,258.318,1674263339999,5833573.73730,1794,120.345,2717749.39870,0
1674263340000,22580.00,22581.30,22564.20,22564.20,274.323,1674263399999,6192486.24840,1838,95.041,2145520.35910,0
1674263400000,22564.20,22584.60,22562.10,22575.90,348.571,1674263459999,7867597.55890,2348,140.294,3166827.38620,0
1674263460000,22575.90,22602.70,22575.80,22595.60,314.807,1674263519999,7112553.35340,2384,218.940,4946477.31330,0
1674263520000,22595.60,22596.80,22585.20,22585.30,137.584,1674263579999,3108134.24590,1325,48.180,1088433.40460,0
1674263580000,22585.20,22589.60,22573.40,22573.40,223.754,1674263639999,5052506.28400,1511,95.287,2151602.71240,0
1674263640000,22573.40,22579.10,22566.00,22566.00,148.541,1674263699999,3352771.76900,1336,75.642,1707364.74840,0
1674263700000,22566.00,22585.80,22565.80,22585.80,307.859,1674263759999,6950133.69180,2145,159.983,3611726.24200,0
1674263760000,22586.10,22590.00,22579.40,22588.50,145.501,1674263819999,3286386.35250,1490,77.412,1748522.77520,0
1674263820000,22588.60,22588.60,22566.10,22566.10,161.646,1674263879999,3650118.36870,1165,48.723,1100333.52060,0
1674263880000,22566.20,22570.00,22547.50,22556.10,449.079,1674263939999,10131527.22780,2916,175.201,3952765.75000,0
1674263940000,22556.10,22570.00,22555.80,22568.30,409.153,1674263999999,9231702.14080,2308,249.791,5636140.93230,0
1674264000000,22568.30,22586.40,22568.30,22578.80,351.372,1674264059999,7933161.75240,2215,193.752,4373927.30250,0
1674264060000,22578.70,22591.70,22578.70,22584.70,168.349,1674264119999,3802623.58720,1343,95.878,2165658.20950,0
1674264120000,22584.80,22598.40,22584.70,22593.10,203.444,1674264179999,4596112.44040,1963,114.434,2585150.60130,0
1674264180000,22593.10,22600.40,22593.10,22596.00,184.448,1674264239999,4168254.57140,1356,102.991,2327458.25650,0
1674264240000,22595.90,22597.50,22579.20,22594.10,150.890,1674264299999,3408447.15150,1266,50.089,1131588.49780,0
1674264300000,22594.00,22606.10,22594.00,22606.00,182.921,1674264359999,4133935.64150,1462,108.413,2450078.17890,0
1674264360000,22606.00,22607.70,22600.00,22603.10,149.064,1674264419999,3369518.13800,1420,74.964,1694496.18120,0
1674264420000,22603.20,22610.30,22601.70,22602.70,191.386,1674264479999,4326621.48450,1654,89.551,2024493.17690,0
1674264480000,22602.60,22602.70,22578.10,22578.10,225.736,1674264539999,5099046.06460,1746,47.911,1082166.92530,0
1674264540000,22578.20,22589.60,22571.80,22573.50,160.320,1674264599999,3620000.68230,1238,67.245,1518437.32970,0
1674264600000,22573.50,22579.30,22570.00,22577.70,96.602,1674264659999,2180789.69660,1062,43.136,973834.44620,0
1674264660000,22577.60,22593.50,22570.50,22593.50,124.502,1674264719999,2811382.39020,1419,69.062,1559461.73550,0
1674264720000,22593.40,22603.70,22590.40,22590.50,134.714,1674264779999,3044084.96490,1464,77.383,1748528.06240,0
1674264780000,22590.40,22601.20,22589.00,22600.00,111.282,1674264839999,2514508.73020,1115,72.900,1647187.57050,0
1674264840000,22599.90,22603.60,22594.00,22600.90,137.144,1674264899999,3099207.79610,969,54.470,1230936.30550,0
1674264900000,22600.90,22609.00,22600.00,22600.10,174.786,1674264959999,3950916.36630,1425,64.672,1461903.19300,0
1674264960000,22600.10,22600.90,22591.60,22595.70,112.297,1674265019999,2537668.96110,982,32.122,725865.97120,0
1674265020000,22595.80,22597.20,22591.00,22594.30,88.374,1674265079999,1996728.89940,876,37.991,858335.14990,0
1674265080000,22594.30,22597.30,22588.50,22593.80,77.822,1674265139999,1758269.76960,698,26.144,590720.51190,0
1674265140000,22593.70,22605.50,22593.70,22602.90,68.419,1674265199999,1546319.11390,852,39.842,900461.72360,0
1674265200000,22602.80,22606.50,22600.00,22606.40,125.273,1674265259999,2831467.91300,1148,81.295,1837470.07900,0
1674265260000,22606.40,22606.50,22603.40,22604.90,102.546,1674265319999,2318116.60940,969,37.100,838678.53410,0
1674265320000,22605.00,22606.50,22597.50,22600.00,108.867,1674265379999,2460522.77270,1057,46.424,1049215.13350,0
1674265380000,22600.00,22604.30,22587.60,22587.60,124.816,1674265439999,2820529.47740,1145,37.173,840065.77690,0
1674265440000,22587.70,22588.40,22577.90,22577.90,120.427,1674265499999,2719672.39400,1174,46.250,1044492.15690,0
1674265500000,22577.90,22587.70,22576.80,22587.60,112.901,1674265559999,2549597.61190,1070,82.111,1854309.25270,0
1674265560000,22587.60,22590.50,22579.10,22579.20,82.914,1674265619999,1872617.63760,1182,32.174,726632.73450,0
1674265620000,22579.10,22583.80,22572.10,22572.20,155.083,1674265679999,3501702.23650,1056,59.302,1339066.47900,0
1674265680000,22572.20,22577.30,22564.50,22566.40,241.989,1674265739999,5461427.41770,1682,106.680,2407705.51910,0
1674265740000,22566.40,22571.30,22564.50,22567.80,142.569,1674265799999,3217395.49600,1158,97.186,2193202.85680,0
1674265800000,22567.80,22567.80,22560.00,22560.00,160.156,1674265859999,3613439.93960,1304,47.758,1077509.70410,0
1674265860000,22560.00,22582.20,22560.00,22576.00,189.484,1674265919999,4276962.47500,1499,132.381,2987846.22510,0
1674265920000,22576.00,22583.60,22572.00,22572.00,81.386,1674265979999,1837586.69830,872,43.200,975417.73440,0
1674265980000,22572.00,22578.30,22572.00,22573.10,64.652,1674266039999,1459507.51360,700,37.946,856606.05470,0
1674266040000,22573.10,22578.30,22573.10,22575.00,56.950,1674266099999,1285708.52270,612,21.478,484882.08840,0
1674266100000,22575.00,22578.10,22573.50,22573.50,74.619,1674266159999,1684579.31880,660,23.294,525877.34340,0
1674266160000,22573.50,22573.80,22570.00,22570.00,61.222,1674266219999,1381939.83150,625,22.727,513013.57960,0
1674266220000,22570.00,22572.00,22563.40,22564.30,60.610,1674266279999,1367857.00290,691,26.069,588337.16760,0
1674266280000,22564.30,22570.00,22558.60,22558.70,90.089,1674266339999,2032841.98620,828,36.264,818306.04810,0
1674266340000,22558.60,22565.60,22558.00,22558.00,137.416,1674266399999,3100153.41920,1083,65.298,1473138.85700,0
1674266400000,22558.10,22574.00,22558.00,22570.60,206.288,1674266459999,4655600.41240,1479,150.539,3397342.79350,0
1674266460000,22570.60,22587.70,22570.60,22582.30,260.725,1674266519999,5887006.04230,1583,201.847,4557384.41840,0
1674266520000,22582.20,22593.00,22582.20,22591.10,177.751,1674266579999,4014991.17380,1328,106.887,2414293.98460,0
1674266580000,22591.00,22592.70,22591.00,22592.40,81.845,1674266639999,1848992.12110,888,51.177,1156155.52950,0
1674266640000,22592.40,22601.80,22592.30,22601.70,254.165,1674266699999,5743362.68090,1609,156.990,3547507.83230,0
1674266700000,22601.70,22603.50,22595.00,22598.70,137.690,1674266759999,3111595.84810,1207,58.740,1327415.96980,0
1674266760000,22598.70,22599.00,22592.50,22596.60,116.304,1674266819999,2627887.37980,864,29.728,671685.57770,0
1674266820000,22596.70,22608.50,22596.60,22606.90,177.584,1674266879999,4014185.12750,1265,106.351,2403951.52180,0
1674266880000,22606.90,22615.00,22606.90,22609.40,273.201,1674266939999,6177272.95350,1617,190.637,4310480.89570,0
1674266940000,22609.40,22617.20,22609.00,22610.10,265.178,1674266999999,5996306.52550,1722,160.011,3618265.92010,0
1674267000000,22610.00,22612.20,22598.50,22601.60,121.710,1674267059999,2751176.25440,1386,38.050,860043.85460,0
1674267060000,22601.50,22609.50,22601.40,22609.40,72.164,1674267119999,1631257.71510,840,45.273,1023430.73870,0
1674267120000,22609.40,22610.00,22603.00,22603.00,123.798,1674267179999,2798710.01550,1083,54.597,1234242.59410,0
1674267180000,22603.10,22607.50,22603.10,22604.10,56.593,1674267239999,1279320.55220,731,29.666,670610.27980,0
1674267240000,22604.10,22604.20,22599.00,22602.20,56.215,1674267299999,1270531.40410,594,28.053,634026.60120,0
1674267300000,22602.30,22607.50,22600.10,22603.60,115.490,1674267359999,2610460.27130,914,63.434,1433790.24150,0
1674267360000,22603.50,22607.40,22603.50,22607.30,77.429,1674267419999,1750360.60800,632,50.634,1144617.27150,0
1674267420000,22607.30,22614.60,22605.00,22613.50,159.864,1674267479999,3614643.74310,1038,112.821,2550965.69960,0
1674267480000,22613.50,22613.50,22608.50,22609.40,162.497,1674267539999,3674199.46530,897,52.084,1177639.45420,0
1674267540000,22609.30,22614.60,22609.30,22611.70,64.315,1674267599999,1454222.82410,577,50.919,1151326.29200,0
1674267600000,22611.70,22618.20,22611.70,22615.50,158.306,1674267659999,3580275.97500,1238,121.707,2752555.44030,0
1674267660000,22615.50,22616.00,22610.30,22612.30,92.418,1674267719999,2089861.07330,911,49.869,1127702.34690,0
1674267720000,22612.40,22614.80,22608.60,22609.40,73.553,1674267779999,1663158.54100,683,29.764,673004.87610,0
1674267780000,22609.30,22609.40,22596.10,22600.70,147.597,1674267839999,3336016.85210,1028,23.287,526333.95340,0
1674267840000,22600.70,22615.40,22600.60,22611.10,113.344,1674267899999,2562747.15830,913,89.009,2012510.42280,0
1674267900000,22611.10,22615.40,22610.90,22612.90,110.811,1674267959999,2505718.85200,844,70.852,1602134.30050,0
1674267960000,22613.00,22619.20,22611.90,22614.90,144.676,1674268019999,3271913.00230,1040,85.731,1938833.30120,0
1674268020000,22614.90,22616.00,22612.80,22612.80,75.112,1674268079999,1698607.28980,677,34.598,782400.45930,0
1674268080000,22612.80,22617.90,22612.80,22617.30,115.533,1674268139999,2612965.78660,867,72.216,1633276.87850,0
1674268140000,22617.30,22619.80,22617.20,22619.80,140.169,1674268199999,3170323.07840,962,99.248,2244761.41340,0
1674268200000,22619.70,22619.80,22614.00,22617.90,153.905,1674268259999,3480958.27620,1232,82.176,1858614.95580,0
1674268260000,22617.90,22620.00,22614.00,22614.10,147.992,1674268319999,3347202.02680,1049,81.218,1836980.47600,0
1674268320000,22614.10,22616.20,22606.60,22611.50,208.826,1674268379999,4721968.79290,1343,82.182,1858307.22810,0
1674268380000,22611.40,22611.50,22600.10,22600.10,61.912,1674268439999,1399510.10470,780,10.344,233831.46540,0
1674268440000,22600.10,22600.20,22584.10,22587.90,388.784,1674268499999,8783578.79190,2198,102.224,2309466.73580,0
1674268500000,22588.00,22597.10,22582.80,22582.90,179.525,1674268559999,4055638.15900,1565,58.584,1323431.40030,0
1674268560000,22582.80,22598.20,22582.50,22597.70,147.628,1674268619999,3335383.99040,1105,109.551,2475053.06420,0
1674268620000,22597.60,22597.60,22593.50,22597.50,61.998,1674268679999,1400922.17270,689,25.637,579297.41920,0
1674268680000,22597.60,22597.60,22590.60,22594.20,85.507,1674268739999,1932043.89560,796,38.444,868644.22300,0
1674268740000,22594.10,22594.20,22580.40,22580.40,125.232,1674268799999,2828799.77580,1130,37.594,849222.64790,0
1674268800000,22580.40,22582.00,22572.80,22572.80,187.242,1674268859999,4227470.15710,1546,90.671,2047047.38080,0
1674268860000,22572.80,22573.30,22567.00,22567.70,129.563,1674268919999,2924274.28560,1135,51.871,1170722.81300,0
1674268920000,22567.70,22572.80,22560.10,22571.80,174.238,1674268979999,3932120.93370,1289,84.908,1916282.24600,0
1674268980000,22571.80,22591.60,22571.80,22585.80,126.755,1674269039999,2862858.16320,1158,91.481,2066089.00530,0
1674269040000,22585.80,22593.10,22585.80,22589.70,100.054,1674269099999,2260291.15460,847,69.741,1575494.11420,0
1674269100000,22589.60,22590.00,22580.80,22580.80,107.293,1674269159999,2423435.07840,1003,41.636,940418.92670,0
1674269160000,22580.70,22583.40,22562.60,22565.30,161.010,1674269219999,3634107.31070,1261,47.715,1076995.90330,0
1674269220000,22565.30,22573.40,22563.40,22569.80,143.560,1674269279999,3239823.76170,1072,78.500,1771563.44010,0
1674269280000,22569.80,22569.90,22531.50,22547.60,1135.456,1674269339999,25603326.54670,4594,339.788,7660677.16860,0
1674269340000,22547.70,22548.60,22500.50,22528.00,1439.784,1674269399999,32428148.49780,6303,569.277,12821348.29130,0
1674269400000,22528.00,22530.10,22505.50,22527.00,558.263,1674269459999,12571235.56860,3466,273.206,6152533.49840,0
1674269460000,22526.90,22559.00,22526.90,22558.90,462.587,1674269519999,10429742.15810,2679,353.756,7975966.02190,0
1674269520000,22558.90,22559.00,22547.20,22547.20,180.387,1674269579999,4068277.53600,1507,45.339,1022487.94080,0
1674269580000,22547.30,22552.50,22531.80,22531.80,315.236,1674269639999,7106106.38890,1750,74.625,1682105.34400,0
1674269640000,22531.80,22542.30,22531.80,22539.60,175.911,1674269699999,3964573.70000,1326,106.849,2408061.42210,0
1674269700000,22539.70,22549.10,22539.60,22546.00,101.368,1674269759999,2285410.97270,1196,48.409,1091404.87420,0
1674269760000,22545.90,22558.90,22545.90,22555.80,180.417,1674269819999,4068903.94830,1212,128.724,2902932.57960,0
1674269820000,22555.90,22555.90,22545.90,22546.00,118.010,1674269879999,2661377.61890,1003,28.652,646141.97780,0
1674269880000,22546.00,22546.00,22530.50,22530.50,182.508,1674269939999,4113095.87270,1371,72.902,1642802.51420,0
1674269940000,22530.60,22543.90,22530.00,22543.90,115.010,1674269999999,2592090.18250,1020,81.201,1830120.44260,0
1674270000000,22543.80,22559.00,22543.80,22555.90,184.416,1674270059999,4159476.04210,1558,112.916,2546721.85720,0
1674270060000,22555.80,22555.90,22546.10,22546.20,151.346,1674270119999,3412923.59380,1306,58.699,1323637.02010,0
1674270120000,22546.20,22547.30,22543.10,22544.40,116.657,1674270179999,2630029.06000,1050,41.313,931407.03370,0
1674270180000,22544.40,22544.50,22530.00,22530.00,88.545,1674270239999,1995711.15320,1070,15.992,360473.34220,0
1674270240000,22530.10,22534.90,22518.20,22534.80,190.156,1674270299999,4283092.13310,1606,122.698,2763672.26250,0
1674270300000,22534.90,22548.70,22534.80,22548.60,100.854,1674270359999,2273472.69500,1017,75.573,1703560.95270,0
1674270360000,22548.70,22557.50,22548.60,22557.50,153.111,1674270419999,3453325.14450,1075,97.071,2189351.72010,0
1674270420000,22557.50,22560.00,22556.00,22559.40,116.119,1674270479999,2619484.21410,932,86.932,1961063.25560,0
1674270480000,22559.50,22559.50,22542.00,22543.30,129.520,1674270539999,2920789.34450,1079,53.523,1206947.22640,0
1674270540000,22543.30,22546.30,22525.00,22525.10,179.356,1674270599999,4042141.70090,1204,53.573,1207468.39100,0
1674270600000,22525.00,22529.90,22520.40,22523.30,194.209,1674270659999,4374517.89860,1620,89.864,2024170.26230,0
1674270660000,22523.40,22529.00,22520.70,22520.70,169.477,1674270719999,3817305.56620,1222,61.798,1391963.11480,0
1674270720000,22520.70,22522.20,22514.00,22515.50,143.053,1674270779999,3221380.58090,1391,45.694,1028975.70810,0
1674270780000,22515.40,22515.40,22505.60,22510.10,278.857,1674270839999,6277396.85450,1707,83.148,1871753.96590,0
1674270840000,22510.10,22510.30,22487.00,22503.90,816.398,1674270899999,18367265.12960,4628,226.669,5099696.18320,0
1674270900000,22504.00,22540.20,22504.00,22535.30,630.397,1674270959999,14201119.61060,3194,366.735,8261764.31290,0
1674270960000,22535.40,22539.70,22525.00,22539.10,277.174,1674271019999,6245420.29820,1934,188.630,4250247.31750,0
1674271020000,22539.10,22555.00,22532.70,22538.00,427.567,1674271079999,9639532.87860,2143,289.539,6528025.29090,0
1674271080000,22537.90,22537.90,22522.00,22528.50,134.132,1674271139999,3021977.04140,1144,47.480,1069601.91350,0
1674271140000,22528.50,22532.00,22528.50,22531.30,47.511,1674271199999,1070374.90530,544,31.176,702357.41200,0
1674271200000,22531.40,22540.10,22530.80,22540.10,114.141,1674271259999,2572085.91870,997,87.684,1975916.19610,0
1674271260000,22540.00,22547.30,22537.10,22538.60,131.042,1674271319999,2953952.84160,1129,55.395,1248707.74760,0
1674271320000,22538.70,22550.00,22538.70,22544.30,141.687,1674271379999,3194431.35200,905,100.925,2275391.14900,0
1674271380000,22544.30,22554.70,22544.30,22554.00,154.799,1674271439999,3490871.25260,1060,80.154,1807537.77970,0
1674271440000,22554.00,22558.70,22551.40,22555.60,123.276,1674271499999,2780503.26720,1022,89.753,2024405.60400,0
1674271500000,22555.70,22565.00,22549.80,22559.30,353.124,1674271559999,7966559.65240,1956,145.251,3276906.01420,0
1674271560000,22559.40,22560.60,22548.90,22553.40,82.341,1674271619999,1857155.62110,881,31.770,716525.31890,0
1674271620000,22553.40,22553.50,22546.00,22548.10,63.769,1674271679999,1437954.01330,743,19.962,450133.40280,0
1674271680000,22548.10,22556.10,22548.00,22556.10,72.986,1674271739999,1645965.16830,615,56.446,1272948.98850,0
1674271740000,22556.00,22556.70,22548.00,22553.90,68.484,1674271799999,1544560.21030,803,23.002,518765.52040,0
1674271800000,22553.90,22561.60,22553.90,22554.70,75.525,1674271859999,1703653.09280,840,35.042,790482.54800,0
1674271860000,22554.70,22556.80,22551.50,22551.60,107.489,1674271919999,2424225.10370,1035,59.555,1343130.27120,0
1674271920000,22551.60,22551.60,22542.20,22547.90,70.641,1674271979999,1592737.34490,752,26.093,588297.84680,0
1674271980000,22548.00,22548.00,22531.70,22535.00,147.727,1674272039999,3329423.27060,1001,34.205,770805.78410,0
1674272040000,22535.00,22542.40,22534.90,22541.10,67.007,1674272099999,1510305.43900,709,31.178,702716.53790,0
1674272100000,22541.10,22550.00,22541.00,22549.90,68.403,1674272159999,1542096.40260,581,45.680,1029870.24870,0
1674272160000,22550.00,22558.00,22549.90,22558.00,70.405,1674272219999,1587868.82090,659,51.941,1171427.90140,0
1674272220000,22558.00,22558.10,22545.00,22546.30,132.326,1674272279999,2984105.02210,1130,34.787,784447.75730,0
1674272280000,22546.30,22546.30,22538.00,22538.00,72.956,1674272339999,1644581.93390,753,18.208,410448.26190,0
1674272340000,22538.00,22553.20,22538.00,22553.20,81.032,1674272399999,1826985.84930,746,49.544,1116979.21430,0
1674272400000,22553.20,22564.40,22553.10,22560.10,119.201,1674272459999,2689278.73840,1022,85.104,1919993.97180,0
1674272460000,22560.00,22568.00,22556.60,22559.10,163.744,1674272519999,3694409.37770,1365,96.857,2185342.17570,0
1674272520000,22559.10,22564.40,22558.40,22558.50,60.968,1674272579999,1375465.49710,687,38.054,858530.49580,0
1674272580000,22558.60,22565.30,22558.50,22565.20,49.559,1674272639999,1118188.63220,554,25.019,564498.90510,0
1674272640000,22565.20,22566.20,22562.90,22563.50,51.519,1674272699999,1162504.15610,728,26.439,596576.98420,0
1674272700000,22563.50,22565.20,22558.40,22558.40,69.579,1674272759999,1569811.06040,787,20.459,461626.81220,0
1674272760000,22558.40,22558.50,22547.90,22553.10,82.322,1674272819999,1856488.37340,879,37.217,839294.26860,0
1674272820000,22553.10,22555.00,22545.00,22546.10,54.793,1674272879999,1235624.47430,607,15.168,342037.53340,0
1674272880000,22546.10,22546.30,22546.00,22546.20,26.492,1674272939999,597293.31040,361,10.331,232925.06340,0
1674272940000,22546.30,22552.50,22546.20,22549.70,44.918,1674272999999,1012905.03220,518,26.815,604682.85250,0
1674273000000,22549.80,22555.20,22545.60,22546.30,78.179,1674273059999,1763062.66480,917,28.923,652285.49330,0
1674273060000,22546.20,22546.50,22546.20,22546.20,31.186,1674273119999,703131.70580,447,13.715,309224.09840,0
1674273120000,22546.20,22558.10,22543.60,22555.90,196.928,1674273179999,4440699.40950,1241,158.795,3580617.89180,0
1674273180000,22555.80,22555.90,22544.60,22546.30,82.198,1674273239999,1853392.90440,1028,27.729,625208.42950,0
1674273240000,22546.30,22546.40,22538.60,22544.40,84.622,1674273299999,1907530.80880,855,21.030,474057.01740,0
1674273300000,22544.30,22552.30,22544.30,22552.30,72.028,1674273359999,1624162.66270,895,59.724,1346708.54330,0
1674273360000,22552.20,22555.90,22546.60,22546.60,93.729,1674273419999,2113637.88190,813,35.890,809402.12890,0
