open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675989060000,21829.20,21835.60,21812.20,21814.40,305.179,1675989119999,6660515.95170,2398,75.414,1646048.51520,0
1675989120000,21814.50,21815.10,21802.40,21805.00,277.552,1675989179999,6052674.85640,2157,121.028,2639299.88140,0
1675989180000,21804.90,21812.40,21800.00,21811.20,304.128,1675989239999,6631172.47640,2374,174.866,3812767.68860,0
1675989240000,21811.20,21827.50,21811.10,21827.30,216.160,1675989299999,4716563.42120,1605,165.141,3603184.04910,0
1675989300000,21827.30,21834.90,21822.80,21831.80,116.473,1675989359999,2542404.82520,1194,78.261,1708311.78570,0
1675989360000,21831.80,21843.30,21830.10,21841.80,271.848,1675989419999,5935763.47630,1420,230.710,5037506.65650,0
1675989420000,21841.80,21870.00,21841.70,21859.50,549.090,1675989479999,12002304.55170,3550,385.052,8416703.88220,0
1675989480000,21859.40,21875.60,21859.40,21872.10,387.730,1675989539999,8479267.13900,2753,249.004,5445522.62140,0
1675989540000,21872.00,21877.60,21862.20,21862.20,296.008,1675989599999,6474065.71210,2114,148.945,3257774.32760,0
1675989600000,21862.20,21870.00,21850.00,21857.40,352.613,1675989659999,7707562.93000,2563,129.895,2839293.56350,0
1675989660000,21857.50,21864.60,21850.00,21850.00,168.013,1675989719999,3672339.10990,1417,68.104,1488626.57560,0
1675989720000,21850.10,21850.10,21836.00,21846.50,242.770,1675989779999,5302851.64250,1808,120.209,2625421.08210,0
1675989780000,21846.50,21846.50,21842.60,21843.90,89.925,1675989839999,1964376.93390,760,49.717,1086039.91460,0
1675989840000,21843.80,21852.00,21842.70,21849.10,134.393,1675989899999,2936326.45460,960,65.803,1437703.93220,0
1675989900000,21849.20,21850.90,21835.00,21837.10,140.841,1675989959999,3076224.74090,1406,60.708,1325954.41900,0
1675989960000,21837.20,21837.20,21820.00,21824.30,329.350,1675990019999,7188307.25750,1975,112.078,2446030.58450,0
1675990020000,21824.30,21830.10,21818.70,21825.30,146.742,1675990079999,3202655.29570,1495,79.969,1745355.71240,0
1675990080000,21825.40,21827.70,21820.10,21821.40,130.682,1675990139999,2851996.09300,1171,51.998,1134823.66220,0
1675990140000,21821.40,21828.00,21820.70,21822.60,118.706,1675990199999,2590592.40090,903,59.368,1295552.50700,0
1675990200000,21822.60,21826.90,21816.60,21826.60,138.614,1675990259999,3024587.31100,1455,71.896,1568766.73540,0
1675990260000,21826.60,21827.40,21822.30,21822.40,85.845,1675990319999,1873688.21120,890,43.362,946461.48640,0
1675990320000,21822.30,21828.00,21820.30,21822.40,77.614,1675990379999,1693834.91350,937,39.147,854342.94440,0
1675990380000,21822.30,21823.70,21812.80,21814.40,138.422,1675990439999,3020125.03040,1272,39.402,859731.61250,0
1675990440000,21814.40,21819.00,21802.00,21807.90,259.951,1675990499999,5669074.06010,2079,108.132,2358077.13240,0
1675990500000,21807.90,21812.00,21804.40,21805.00,138.984,1675990559999,3030987.49410,1314,77.101,1681422.20340,0
1675990560000,21805.10,21806.00,21800.50,21803.50,168.153,1675990619999,3666233.82620,1400,71.596,1560996.11870,0
1675990620000,21803.50,21806.00,21800.90,21800.90,99.062,1675990679999,2159835.78620,913,46.125,1005687.47480,0
1675990680000,21800.90,21807.30,21790.00,21807.30,253.442,1675990739999,5524320.29610,2176,104.059,2268261.10340,0
1675990740000,21807.30,21819.20,21807.20,21819.20,197.035,1675990799999,4298390.64700,1467,133.447,2911163.60150,0
1675990800000,21819.20,21821.20,21796.50,21796.60,180.654,1675990859999,3940078.81540,1724,51.211,1117023.20290,0
1675990860000,21796.50,21821.20,21792.10,21809.80,259.529,1675990919999,5660050.40220,2037,130.787,2852634.96050,0
1675990920000,21809.90,21819.90,21808.80,21819.90,124.752,1675990979999,2721465.72010,1156,77.211,1684306.46240,0
1675990980000,21819.90,21823.90,21812.30,21815.50,148.120,1675991039999,3231898.77620,1323,65.288,1424487.27610,0
1675991040000,21815.50,21819.80,21810.30,21816.10,114.976,1675991099999,2508276.35450,1033,51.701,1127919.89350,0
1675991100000,21816.00,21818.20,21816.00,21817.90,103.557,1675991159999,2259325.56820,729,61.429,1340200.01680,0
1675991160000,21817.90,21831.30,21817.40,21830.40,196.652,1675991219999,4292395.17930,1417,135.388,2955006.94300,0
1675991220000,21830.40,21857.60,21829.00,21857.20,526.573,1675991279999,11503617.00780,3024,428.297,9356667.48460,0
1675991280000,21857.20,21859.10,21848.70,21851.00,204.747,1675991339999,4474560.21730,1889,96.502,2108950.70930,0
1675991340000,21851.00,21853.30,21847.90,21852.20,236.052,1675991399999,5158024.31810,1507,125.163,2734938.80880,0
1675991400000,21852.10,21860.00,21845.10,21851.60,288.725,1675991459999,6309589.17790,2064,115.336,2520574.32240,0
1675991460000,21851.70,21857.50,21848.40,21852.70,134.863,1675991519999,2947073.30310,1470,58.779,1284442.15790,0
1675991520000,21852.60,21858.60,21851.70,21858.50,144.438,1675991579999,3156807.75590,1507,79.402,1735406.71910,0
1675991580000,21858.60,21863.70,21856.80,21863.70,153.497,1675991639999,3355446.73770,1439,102.908,2249598.58070,0
1675991640000,21863.70,21866.10,21862.80,21863.60,171.352,1675991699999,3746547.15780,1567,93.361,2041300.47780,0
1675991700000,21863.60,21863.60,21840.40,21841.80,334.813,1675991759999,7315317.80930,2875,103.611,2263583.17130,0
1675991760000,21841.70,21852.20,21841.70,21849.50,197.608,1675991819999,4317426.13700,1531,115.581,2525197.63550,0
1675991820000,21849.50,21849.50,21841.50,21842.10,89.847,1675991879999,1962723.28510,768,24.423,533510.92680,0
1675991880000,21842.20,21843.30,21835.40,21841.80,145.295,1675991939999,3172990.92400,1035,49.132,1072961.68580,0
1675991940000,21841.90,21845.00,21832.60,21844.30,128.365,1675991999999,2803361.57410,1100,48.759,1064900.22130,0
1675992000000,21844.30,21844.30,21838.10,21843.60,77.077,1675992059999,1683359.61720,900,49.880,1089367.03420,0
1675992060000,21843.50,21844.70,21840.40,21843.10,44.090,1675992119999,963057.32950,631,21.168,462360.87100,0
1675992120000,21843.10,21843.20,21836.60,21836.70,72.441,1675992179999,1582153.09760,759,25.988,567620.14810,0
1675992180000,21836.70,21837.00,21836.60,21836.90,44.966,1675992239999,981908.99410,605,20.855,455406.05340,0
1675992240000,21837.00,21851.20,21836.90,21846.40,92.671,1675992299999,2024539.38980,1106,64.743,1414351.51340,0
1675992300000,21846.30,21846.30,21828.20,21828.20,218.636,1675992359999,4774340.24310,1668,52.656,1149859.31050,0
1675992360000,21828.20,21833.40,21824.30,21831.10,216.257,1675992419999,4720423.35460,1486,150.344,3281585.18730,0
1675992420000,21831.10,21831.10,21828.00,21829.00,62.129,1675992479999,1356279.90130,736,32.581,711241.68540,0
1675992480000,21828.90,21830.60,21821.30,21824.50,157.521,1675992539999,3437910.85800,1118,54.220,1183303.83390,0
1675992540000,21824.50,21824.80,21809.00,21814.60,297.430,1675992599999,6488335.72210,1952,119.603,2609102.29680,0
1675992600000,21814.60,21822.90,21812.70,21822.00,111.559,1675992659999,2433960.43130,1394,71.033,1549745.66900,0
1675992660000,21821.90,21822.00,21807.20,21816.00,213.256,1675992719999,4651962.83080,1645,85.065,1855499.98770,0
1675992720000,21816.10,21820.20,21812.00,21815.60,192.290,1675992779999,4194922.71620,1262,133.053,2902574.42400,0
1675992780000,21815.70,21826.60,21814.10,21826.50,211.155,1675992839999,4607593.20320,1373,145.192,3168170.28200,0
1675992840000,21826.50,21844.80,21826.50,21840.70,263.662,1675992899999,5758661.89940,1798,145.480,3177216.73190,0
1675992900000,21840.70,21847.90,21840.60,21845.10,167.522,1675992959999,3659391.32370,1572,126.040,2753237.27420,0
1675992960000,21845.10,21850.00,21845.00,21850.00,83.182,1675993019999,1817240.61950,936,66.922,1462019.05150,0
1675993020000,21850.00,21857.40,21846.40,21857.30,142.363,1675993079999,3110778.11150,1534,109.047,2382794.67800,0
1675993080000,21857.40,21860.80,21853.10,21853.20,172.219,1675993139999,3764318.69140,1202,95.197,2080821.81050,0
1675993140000,21853.20,21861.80,21847.20,21847.70,276.128,1675993199999,6034402.22020,1888,130.740,2857223.45400,0
1675993200000,21847.80,21848.00,21842.40,21842.40,121.639,1675993259999,2657402.09700,1122,42.009,917762.12180,0
1675993260000,21842.40,21848.90,21832.80,21848.90,371.290,1675993319999,8109512.81810,2085,198.432,4334259.63410,0
1675993320000,21848.90,21865.70,21848.80,21862.00,356.869,1675993379999,7800366.83780,2252,263.221,5753199.82560,0
1675993380000,21862.10,21864.70,21855.80,21859.70,104.104,1675993439999,2275829.32810,1445,38.372,838847.45800,0
1675993440000,21859.60,21859.70,21848.80,21852.60,89.247,1675993499999,1950346.90780,1131,38.043,831367.33580,0
1675993500000,21852.60,21859.70,21849.40,21859.60,79.584,1675993559999,1739368.68280,940,55.087,1203963.69140,0
1675993560000,21859.70,21863.50,21858.00,21859.40,245.538,1675993619999,5367677.39140,1521,168.505,3683657.36870,0
1675993620000,21859.50,21868.60,21854.30,21868.60,136.689,1675993679999,2988449.39650,1392,86.850,1898941.58730,0
1675993680000,21868.60,21873.20,21862.80,21873.20,177.839,1675993739999,3888986.19100,1523,111.737,2443548.36280,0
1675993740000,21873.10,21875.00,21868.20,21874.40,308.954,1675993799999,6757385.32370,1889,180.082,3938742.45050,0
1675993800000,21874.40,21874.40,21870.10,21872.50,111.121,1675993859999,2430432.60570,1180,43.720,956245.49330,0
1675993860000,21872.40,21872.50,21864.80,21864.80,145.908,1675993919999,3190816.45160,1034,38.050,832042.66400,0
1675993920000,21864.90,21875.10,21864.80,21872.30,76.911,1675993979999,1682182.51070,960,56.060,1226137.34490,0
1675993980000,21872.20,21872.30,21869.20,21872.10,80.807,1675994039999,1767309.69240,956,37.700,824521.43430,0
1675994040000,21872.00,21887.40,21867.90,21885.80,568.318,1675994099999,12432954.53490,2849,496.689,10865910.13430,0
1675994100000,21885.80,21885.80,21876.50,21884.30,352.211,1675994159999,7706902.79050,2012,207.950,4550441.10350,0
1675994160000,21884.30,21884.30,21873.70,21874.40,179.657,1675994219999,3930675.42050,1458,66.270,1449935.76970,0
1675994220000,21874.50,21878.00,21873.10,21878.00,96.184,1675994279999,2103937.56680,690,39.508,864203.75930,0
1675994280000,21878.00,21892.70,21877.90,21892.70,259.154,1675994339999,5672342.66880,1864,199.000,4355606.17050,0
1675994340000,21892.70,21892.70,21890.40,21890.40,112.651,1675994399999,2466110.43370,743,63.903,1398940.30050,0
1675994400000,21890.40,21890.50,21877.40,21888.70,315.256,1675994459999,6899735.20930,1996,117.053,2561614.66230,0
1675994460000,21888.70,21895.00,21888.40,21891.00,178.180,1675994519999,3900680.52280,1574,100.917,2209244.84230,0
1675994520000,21891.10,21895.30,21890.00,21892.80,223.709,1675994579999,4897750.95990,1702,113.199,2478358.23060,0
1675994580000,21892.80,21899.00,21891.60,21894.10,232.254,1675994639999,5085202.12660,1575,179.279,3925319.30840,0
1675994640000,21894.10,21894.90,21885.50,21890.70,438.128,1675994699999,9591822.57680,1323,76.443,1673479.76520,0
1675994700000,21890.70,21890.80,21877.60,21878.30,168.357,1675994759999,3684552.22480,1175,28.437,622334.15070,0
1675994760000,21878.40,21884.00,21878.30,21881.60,103.681,1675994819999,2268713.67930,984,34.009,744157.47320,0
1675994820000,21881.60,21883.10,21879.40,21883.10,87.183,1675994879999,1907678.98910,688,28.642,626720.54070,0
1675994880000,21883.10,21884.00,21878.00,21878.70,149.269,1675994939999,3266123.93330,1038,68.290,1494212.47710,0
1675994940000,21878.70,21880.00,21871.50,21878.20,157.289,1675994999999,3440781.39850,1006,70.403,1540102.66860,0
1675995000000,21878.20,21878.40,21875.60,21878.30,76.307,1675995059999,1669319.84090,578,30.534,667962.72200,0
1675995060000,21878.30,21886.60,21877.00,21886.60,89.010,1675995119999,1947736.76450,779,50.736,1110241.62460,0
1675995120000,21886.50,21898.40,21886.40,21898.40,147.642,1675995179999,3232276.90910,1350,115.112,2520115.92950,0
1675995180000,21898.30,21900.00,21895.80,21895.90,405.274,1675995239999,8874977.89480,1941,312.273,6838445.89800,0
1675995240000,21895.90,21898.00,21895.10,21898.00,177.858,1675995299999,3894594.28340,979,84.071,1840906.09910,0
1675995300000,21897.90,21900.40,21892.40,21892.40,292.581,1675995359999,6407192.91390,1496,162.186,3551744.44940,0
1675995360000,21892.50,21894.30,21880.30,21884.90,192.596,1675995419999,4214951.14270,1352,51.135,1119021.21790,0
1675995420000,21884.90,21895.40,21882.80,21893.30,94.013,1675995479999,2057977.35570,1004,47.662,1043426.24440,0
1675995480000,21893.30,21893.30,21884.90,21884.90,76.214,1675995539999,1668133.61410,730,17.419,381248.66600,0
1675995540000,21884.90,21889.30,21884.80,21888.30,114.074,1675995599999,2496800.23550,686,52.951,1158945.12050,0
1675995600000,21888.40,21893.50,21888.30,21893.40,122.843,1675995659999,2689103.82350,1014,84.204,1843261.53420,0
1675995660000,21893.50,21893.50,21887.90,21891.20,62.508,1675995719999,1368262.95480,815,20.714,453412.36640,0
1675995720000,21891.20,21894.40,21891.10,21894.00,187.426,1675995779999,4103223.56810,1191,154.551,3383491.05110,0
1675995780000,21894.00,21895.00,21876.40,21877.90,272.096,1675995839999,5954272.20970,1815,50.137,1097045.03700,0
1675995840000,21878.00,21878.00,21862.90,21876.30,313.718,1675995899999,6861003.10250,1792,86.734,1896901.70330,0
1675995900000,21876.30,21877.80,21870.30,21870.40,146.704,1675995959999,3209145.71980,1105,34.927,764059.34870,0
1675995960000,21870.30,21873.60,21870.30,21872.60,101.698,1675996019999,2224357.36860,936,37.107,811601.90740,0
1675996020000,21872.50,21875.20,21872.30,21872.40,67.446,1675996079999,1475318.45010,635,21.835,477615.60470,0
1675996080000,21872.30,21872.40,21864.50,21864.50,95.292,1675996139999,2083922.15020,922,17.256,377380.20030,0
1675996140000,21864.50,21866.00,21848.00,21857.80,272.740,1675996199999,5961399.20670,1970,78.975,1726199.75130,0
1675996200000,21857.80,21872.10,21857.80,21872.10,159.682,1675996259999,3491173.50770,1395,75.303,1646360.62920,0
1675996260000,21872.10,21876.00,21872.00,21875.90,71.593,1675996319999,1566007.66370,701,58.865,1287602.95410,0
1675996320000,21875.90,21883.00,21875.90,21883.00,85.249,1675996379999,1865283.28910,962,61.828,1352807.08090,0
1675996380000,21882.90,21890.70,21882.90,21890.60,114.927,1675996439999,2515444.95310,882,93.559,2047776.40340,0
1675996440000,21890.60,21893.00,21883.90,21884.00,118.707,1675996499999,2598609.43200,1328,53.588,1173102.25190,0
1675996500000,21883.90,21890.30,21871.10,21871.80,129.127,1675996559999,2825600.16540,1096,47.616,1042092.29090,0
1675996560000,21871.80,21885.40,21871.70,21884.60,102.768,1675996619999,2248467.69910,899,64.540,1412073.21310,0
1675996620000,21884.70,21887.30,21880.00,21881.70,75.968,1675996679999,1662435.18110,903,43.610,954295.94970,0
1675996680000,21881.70,21889.40,21879.90,21889.40,58.226,1675996739999,1274250.86560,509,34.555,756271.13830,0
1675996740000,21889.40,21889.40,21885.90,21886.00,87.288,1675996799999,1910515.00490,603,35.519,777417.21840,0
1675996800000,21886.00,21888.80,21884.50,21886.90,104.809,1675996859999,2294066.37660,746,27.047,591977.33350,0
1675996860000,21886.90,21891.50,21886.40,21890.00,142.381,1675996919999,3116615.34330,764,119.788,2622066.58200,0
1675996920000,21890.00,21891.00,21890.00,21891.00,26.787,1675996979999,586375.20050,352,17.074,373754.95970,0
1675996980000,21891.10,21894.80,21891.00,21894.80,70.847,1675997039999,1551093.92370,609,53.347,1167954.83990,0
1675997040000,21894.80,21898.20,21892.40,21898.10,101.612,1675997099999,2224853.55030,790,67.397,1475688.94450,0
1675997100000,21898.20,21898.20,21894.60,21894.60,107.927,1675997159999,2363273.34340,1375,58.914,1290037.46350,0
1675997160000,21894.60,21899.90,21894.60,21896.40,73.818,1675997219999,1616424.74310,748,41.688,912860.16760,0
1675997220000,21896.40,21899.90,21895.00,21895.00,206.987,1675997279999,4532304.88390,1204,159.910,3501443.88060,0
1675997280000,21895.10,21905.50,21894.10,21905.50,142.981,1675997339999,3131432.27130,1307,117.447,2572286.31200,0
1675997340000,21905.50,21906.60,21905.50,21905.60,131.482,1675997399999,2880239.09030,1113,73.228,1604126.08630,0
1675997400000,21905.70,21905.70,21894.90,21894.90,155.225,1675997459999,3399577.04770,1270,39.893,873659.99360,0
1675997460000,21894.90,21905.60,21891.00,21904.40,250.065,1675997519999,5477066.17020,1714,179.230,3925605.10790,0
1675997520000,21904.30,21905.00,21899.40,21899.50,60.551,1675997579999,1326269.79610,843,31.080,680777.09860,0
1675997580000,21899.50,21904.70,21899.40,21904.70,52.356,1675997639999,1146715.36020,567,37.623,824031.46040,0
1675997640000,21904.70,21906.00,21900.30,21905.90,124.755,1675997699999,2732582.42140,1023,64.038,1402674.43040,0
1675997700000,21906.00,21910.70,21901.70,21907.30,245.498,1675997759999,5377993.95860,1296,167.994,3680244.34570,0
1675997760000,21907.20,21933.80,21907.20,21926.70,665.200,1675997819999,14581603.17440,3943,526.511,11541189.46580,0
1675997820000,21926.70,21932.20,21922.00,21931.30,220.588,1675997879999,4836178.19240,1372,107.734,2362044.38740,0
1675997880000,21931.40,21931.40,21922.20,21928.60,195.613,1675997939999,4289355.17950,1421,85.456,1873870.89950,0
1675997940000,21928.70,21931.10,21912.40,21912.40,263.849,1675997999999,5783476.91700,1584,59.324,1300556.80200,0
1675998000000,21912.40,21922.00,21905.90,21905.90,346.376,1675998059999,7590036.39440,2055,98.032,2148249.96590,0
1675998060000,21905.90,21905.90,21892.30,21893.50,245.894,1675998119999,5384331.20250,1907,40.244,881145.78520,0
1675998120000,21893.60,21894.10,21890.00,21892.10,147.751,1675998179999,3234460.40140,966,66.027,1445390.41230,0
1675998180000,21892.20,21896.00,21892.10,21896.00,126.305,1675998239999,2765195.58990,856,42.302,926133.75040,0
1675998240000,21895.90,21898.10,21888.80,21890.00,141.297,1675998299999,3093441.75470,957,72.211,1581030.79890,0
1675998300000,21889.90,21895.30,21884.70,21895.30,138.836,1675998359999,3038946.37080,1217,76.957,1684580.29940,0
1675998360000,21895.30,21895.30,21878.20,21878.40,176.517,1675998419999,3862820.67450,1294,21.655,473927.63860,0
1675998420000,21878.30,21882.70,21874.70,21882.60,152.164,1675998479999,3328964.90450,1104,55.822,1221271.96480,0
1675998480000,21882.60,21892.10,21882.60,21892.00,61.527,1675998539999,1346549.46900,638,48.129,1053352.50140,0
1675998540000,21892.00,21892.00,21867.10,21868.20,238.255,1675998599999,5212404.59790,1237,46.854,1025339.21700,0
1675998600000,21868.20,21875.50,21868.10,21871.90,139.360,1675998659999,3048211.73030,1240,48.089,1051826.85790,0
1675998660000,21872.00,21875.40,21871.90,21874.00,121.397,1675998719999,2655434.33220,723,43.847,959097.32520,0
1675998720000,21874.10,21878.50,21874.00,21878.40,106.486,1675998779999,2329436.87640,756,78.119,1708896.54680,0
1675998780000,21878.50,21878.50,21872.50,21872.90,67.682,1675998839999,1480630.09690,710,30.570,668760.47950,0
1675998840000,21872.90,21879.40,21872.90,21879.30,99.935,1675998899999,2186099.48080,786,45.750,1000795.23240,0
1675998900000,21879.40,21879.40,21874.90,21877.70,93.585,1675998959999,2047300.46770,711,34.240,749049.11440,0
1675998960000,21877.80,21885.40,21877.70,21881.60,79.989,1675999019999,1750293.82200,743,51.647,1130099.42340,0
1675999020000,21881.60,21881.70,21878.50,21879.80,53.266,1675999079999,1165421.70940,477,37.450,819374.73580,0
1675999080000,21879.80,21879.80,21868.80,21873.70,275.096,1675999139999,6017209.16660,1110,84.596,1850206.15450,0
1675999140000,21873.70,21873.80,21865.60,21865.70,131.876,1675999199999,2883719.99780,932,19.046,416466.39980,0
1675999200000,21865.70,21878.00,21865.50,21869.40,231.854,1675999259999,5071066.79730,1468,93.164,2037483.19830,0
1675999260000,21869.40,21875.70,21869.40,21875.60,74.302,1675999319999,1625176.34740,598,55.020,1203434.96260,0
1675999320000,21875.70,21876.00,21875.70,21875.90,30.265,1675999379999,662072.46810,384,22.206,485775.38830,0
1675999380000,21875.90,21879.90,21871.10,21871.20,99.067,1675999439999,2167223.61500,956,34.907,763645.99930,0
1675999440000,21871.10,21876.80,21870.00,21874.60,57.048,1675999499999,1247798.22250,647,25.472,557132.03070,0
1675999500000,21874.50,21881.40,21871.10,21872.30,169.753,1675999559999,3713661.70770,1196,127.780,2795466.36530,0
1675999560000,21872.30,21875.90,21862.10,21862.20,142.820,1675999619999,3123570.41410,1057,40.600,888014.81900,0
1675999620000,21862.10,21863.20,21860.80,21860.90,82.632,1675999679999,1806557.31440,640,31.810,695460.62770,0
1675999680000,21860.90,21860.90,21856.00,21859.10,146.746,1675999739999,3207675.38050,1029,53.811,1176231.50190,0
1675999740000,21859.10,21861.70,21859.10,21860.00,104.035,1675999799999,2274265.83910,561,47.480,1037922.30360,0
1675999800000,21860.00,21861.70,21860.00,21861.60,87.285,1675999859999,1908116.50140,673,49.688,1086216.91920,0
1675999860000,21861.70,21861.70,21851.00,21855.90,164.099,1675999919999,3586604.40780,1313,50.465,1102930.36620,0
1675999920000,21855.90,21863.50,21855.90,21863.50,153.875,1675999979999,3363448.92020,925,103.763,2268102.51240,0
1675999980000,21863.50,21864.50,21859.00,21859.00,82.516,1676000039999,1804009.55720,669,51.427,1124360.75690,0
1676000040000,21859.00,21864.40,21858.90,21864.40,100.630,1676000099999,2199948.85580,748,46.184,1009614.65870,0
1676000100000,21864.40,21874.80,21864.10,21874.80,169.206,1676000159999,3700133.68510,1020,120.533,2635923.20950,0
1676000160000,21874.70,21877.40,21872.00,21877.20,109.480,1676000219999,2394845.68420,964,84.442,1847148.59860,0
1676000220000,21877.10,21877.10,21867.90,21868.80,103.206,1676000279999,2257073.47750,673,38.770,847842.79350,0
1676000280000,21868.80,21868.80,21868.40,21868.40,34.384,1676000339999,751933.66120,408,15.863,346904.37360,0
1676000340000,21868.40,21868.50,21859.20,21861.80,82.435,1676000399999,1802266.87930,734,34.366,751295.42700,0
1676000400000,21861.80,21861.80,21854.20,21856.20,138.812,1676000459999,3033949.11160,989,27.020,590524.42190,0
1676000460000,21856.10,21857.50,21854.50,21857.50,93.158,1676000519999,2036037.22810,743,33.501,732175.29030,0
1676000520000,21857.50,21857.50,21835.30,21844.90,416.617,1676000579999,9099942.11710,2726,100.768,2200910.33230,0
1676000580000,21844.80,21848.10,21840.00,21840.00,163.289,1676000639999,3567339.52760,981,63.179,1380285.19370,0
1676000640000,21840.00,21845.50,21835.40,21845.40,191.234,1676000699999,4176226.75450,1321,74.726,1631907.18280,0
1676000700000,21845.40,21845.50,21842.00,21842.90,121.938,1676000759999,2663496.16340,715,57.383,1253412.86210,0
1676000760000,21843.00,21843.00,21837.00,21837.00,155.638,1676000819999,3399206.53550,927,37.738,824235.78260,0
1676000820000,21837.10,21837.10,21835.90,21835.90,72.161,1676000879999,1575757.61840,532,26.952,588548.55050,0
1676000880000,21836.00,21836.00,21824.10,21824.20,235.832,1676000939999,5148197.95490,1382,41.272,900883.50380,0
1676000940000,21824.10,21828.20,21822.20,21823.90,258.121,1676000999999,5633414.60000,1300,112.333,2451588.77050,0
1676001000000,21824.00,21825.00,21813.00,21817.40,400.517,1676001059999,8738257.28960,2258,174.276,3802136.46730,0
1676001060000,21817.40,21843.10,21817.40,21843.10,244.844,1676001119999,5345079.07340,1799,225.661,4926318.95280,0
1676001120000,21843.00,21845.10,21838.00,21838.00,155.661,1676001179999,3399915.42490,1142,72.476,1582989.19540,0
1676001180000,21838.00,21838.00,21833.20,21833.20,102.385,1676001239999,2235708.18230,562,69.143,1509871.14610,0
1676001240000,21833.20,21838.00,21833.00,21838.00,88.726,1676001299999,1937316.16140,697,55.542,1212724.10380,0
1676001300000,21838.00,21838.00,21831.00,21831.30,103.059,1676001359999,2250225.73060,814,51.759,1130090.54470,0
1676001360000,21831.40,21835.00,21830.00,21830.70,64.869,1676001419999,1416173.24550,640,28.895,630816.88430,0
1676001420000,21830.60,21830.70,21818.10,21818.20,103.471,1676001479999,2258271.59980,757,15.862,346269.71680,0
