open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680309900000,28433.10,28444.40,28416.90,28424.60,251.374,1680309959999,7147112.83230,2597,114.063,3243243.43450,0
1680309960000,28424.50,28430.00,28410.00,28413.90,154.559,1680310019999,4393067.20810,1805,60.846,1729428.81730,0
1680310020000,28413.90,28416.10,28401.00,28404.60,312.799,1680310079999,8886043.68900,3194,130.675,3712302.94310,0
1680310080000,28404.70,28424.40,28401.00,28412.10,177.703,1680310139999,5049039.15550,1967,72.211,2051799.31250,0
1680310140000,28412.00,28419.80,28407.70,28409.70,115.558,1680310199999,3283398.63710,1410,58.516,1662619.06140,0
1680310200000,28409.70,28423.90,28409.70,28422.50,170.588,1680310259999,4848172.85290,1608,116.470,3310079.43780,0
1680310260000,28422.60,28427.20,28416.00,28418.50,119.796,1680310319999,3404836.32650,1480,49.347,1402533.43750,0
1680310320000,28418.50,28427.10,28414.50,28415.00,108.545,1680310379999,3084781.35780,1398,43.679,1241367.11420,0
1680310380000,28415.10,28416.40,28411.10,28414.00,73.295,1680310439999,2082617.17040,872,31.087,883293.15110,0
1680310440000,28414.10,28416.80,28410.60,28412.20,95.600,1680310499999,2716486.52860,1029,40.541,1151976.53100,0
1680310500000,28412.30,28435.00,28412.20,28431.30,146.047,1680310559999,4151681.20980,1730,108.003,3070011.87990,0
1680310560000,28431.20,28431.80,28423.60,28431.80,91.874,1680310619999,2611873.26650,1324,53.471,1520112.35760,0
1680310620000,28431.80,28431.80,28424.60,28431.20,58.818,1680310679999,1672091.92150,902,29.506,838785.74900,0
1680310680000,28431.10,28431.20,28422.30,28428.00,66.435,1680310739999,1888451.83350,898,23.354,663784.51610,0
1680310740000,28428.00,28430.10,28427.90,28430.10,29.981,1680310799999,852336.62270,451,19.810,563182.13760,0
1680310800000,28430.10,28445.00,28425.80,28443.80,172.825,1680310859999,4913996.16360,1878,109.865,3123937.18900,0
1680310860000,28443.80,28454.90,28443.70,28448.00,168.361,1680310919999,4789717.42850,2033,102.757,2923249.23590,0
1680310920000,28447.90,28448.00,28439.00,28439.10,93.311,1680310979999,2654062.92280,1197,33.925,964896.77110,0
1680310980000,28439.00,28439.10,28428.00,28433.70,106.644,1680311039999,3032201.71910,1227,34.862,991208.19030,0
1680311040000,28433.70,28441.40,28430.00,28441.30,59.306,1680311099999,1686353.59060,1019,38.319,1089620.65000,0
1680311100000,28441.40,28444.60,28420.00,28420.00,148.871,1680311159999,4232166.64980,1765,47.399,1347324.48060,0
1680311160000,28420.00,28425.10,28414.30,28414.30,189.666,1680311219999,5390334.10120,1135,37.693,1071260.07140,0
1680311220000,28414.30,28415.00,28408.00,28411.20,113.872,1680311279999,3235272.58930,1307,37.861,1075662.15600,0
1680311280000,28411.20,28413.10,28403.90,28403.90,160.872,1680311339999,4570149.87140,1616,74.684,2121618.58390,0
1680311340000,28403.90,28410.00,28400.00,28405.50,299.300,1680311399999,8501460.22970,2363,107.163,3043920.89090,0
1680311400000,28405.50,28420.80,28402.50,28404.20,201.296,1680311459999,5718926.40480,2125,94.179,2675567.62950,0
1680311460000,28404.30,28408.40,28402.70,28407.40,73.654,1680311519999,2092257.89240,850,31.141,884601.30060,0
1680311520000,28407.40,28430.00,28407.40,28430.00,106.993,1680311579999,3040624.94880,1329,81.211,2307883.34980,0
1680311580000,28430.00,28434.90,28428.50,28431.80,110.339,1680311639999,3137149.93280,1222,39.265,1116371.78910,0
1680311640000,28431.80,28431.90,28420.50,28423.00,86.390,1680311699999,2455681.41000,1124,27.036,768459.64600,0
1680311700000,28423.00,28429.00,28416.40,28420.10,69.863,1680311759999,1985664.42280,990,24.007,682328.13090,0
1680311760000,28420.10,28437.00,28420.00,28436.00,90.189,1680311819999,2564242.28620,1211,57.783,1642791.42530,0
1680311820000,28436.00,28443.30,28435.90,28439.90,119.879,1680311879999,3409496.76740,1124,79.432,2259109.96150,0
1680311880000,28439.90,28440.00,28431.00,28438.80,97.849,1680311939999,2782435.68360,993,60.322,1715271.02680,0
1680311940000,28438.70,28444.00,28433.10,28444.00,61.180,1680311999999,1739878.14260,1029,40.457,1150576.98580,0
1680312000000,28444.00,28444.00,28435.40,28441.00,71.385,1680312059999,2030111.32040,975,36.839,1047611.10370,0
1680312060000,28441.00,28441.10,28427.40,28427.50,125.657,1680312119999,3572697.62770,1227,33.207,944083.98620,0
1680312120000,28427.50,28436.20,28427.40,28436.10,24.779,1680312179999,704520.12670,589,16.552,470609.47710,0
1680312180000,28436.10,28440.00,28427.50,28430.00,102.557,1680312239999,2916035.40550,1118,29.145,828653.55070,0
1680312240000,28429.90,28444.50,28429.90,28444.30,80.925,1680312299999,2301478.02640,1012,65.238,1855323.57220,0
1680312300000,28444.40,28446.90,28441.00,28442.40,99.519,1680312359999,2830689.49380,1146,64.738,1841366.69640,0
1680312360000,28442.40,28442.40,28431.20,28431.30,80.258,1680312419999,2282203.52590,953,28.910,822024.48130,0
1680312420000,28431.30,28444.70,28431.20,28439.50,73.366,1680312479999,2086430.98240,1038,48.370,1375582.97880,0
1680312480000,28439.50,28444.20,28429.10,28430.60,94.609,1680312539999,2690381.17560,1239,50.241,1428688.42390,0
1680312540000,28430.70,28430.70,28424.10,28429.00,98.613,1680312599999,2803268.22630,974,45.729,1299906.72440,0
1680312600000,28429.10,28446.40,28429.10,28440.80,83.921,1680312659999,2386794.14900,1291,48.604,1382267.27570,0
1680312660000,28440.80,28447.00,28440.70,28447.00,47.022,1680312719999,1337536.93480,819,35.588,1012286.59450,0
1680312720000,28446.90,28448.00,28439.10,28446.60,107.049,1680312779999,3044941.33800,1278,61.667,1754026.59110,0
1680312780000,28446.60,28455.50,28441.20,28453.70,132.792,1680312839999,3777739.55250,1338,100.746,2866055.13020,0
1680312840000,28453.60,28485.20,28453.60,28481.60,292.526,1680312899999,8328447.71120,3066,229.344,6529413.56860,0
1680312900000,28481.70,28483.00,28465.10,28465.50,132.113,1680312959999,3761966.87040,1642,67.801,1930618.91810,0
1680312960000,28465.50,28465.50,28443.70,28445.00,82.892,1680313019999,2358446.64390,1378,30.367,863931.29080,0
1680313020000,28445.10,28447.00,28440.40,28441.60,138.614,1680313079999,3942678.51910,1087,66.960,1904553.40970,0
1680313080000,28441.70,28454.40,28440.60,28454.40,84.854,1680313139999,2413643.90590,1007,63.187,1797341.29620,0
1680313140000,28454.30,28456.30,28448.70,28448.80,56.348,1680313199999,1603205.37400,739,23.828,677929.93100,0
1680313200000,28448.70,28449.70,28444.60,28446.00,76.947,1680313259999,2188909.31990,833,42.325,1203971.41090,0
1680313260000,28445.90,28456.40,28444.70,28456.30,52.252,1680313319999,1486568.83620,985,39.890,1134853.10410,0
1680313320000,28456.40,28464.70,28455.80,28464.40,61.409,1680313379999,1747610.78320,840,38.218,1087633.79940,0
1680313380000,28464.40,28464.40,28455.90,28460.10,69.987,1680313439999,1991717.71650,785,35.659,1014757.06610,0
1680313440000,28460.20,28468.00,28460.10,28464.10,81.424,1680313499999,2317818.90220,980,42.180,1200687.21470,0
1680313500000,28464.00,28470.50,28462.60,28462.70,80.519,1680313559999,2292119.81740,979,45.047,1282320.85300,0
1680313560000,28462.60,28465.80,28456.80,28459.00,58.517,1680313619999,1665535.69280,830,40.417,1150341.11630,0
1680313620000,28459.00,28497.00,28459.00,28495.20,455.532,1680313679999,12973555.58610,3893,375.915,10706015.95710,0
1680313680000,28495.20,28536.40,28495.10,28524.70,809.116,1680313739999,23072185.35750,6701,620.936,17705479.85730,0
1680313740000,28524.70,28546.50,28521.90,28526.00,555.026,1680313799999,15837559.32750,5351,373.946,10670706.38520,0
1680313800000,28526.00,28536.50,28521.90,28533.10,239.736,1680313859999,6839751.99540,2322,126.795,3617394.00420,0
1680313860000,28533.20,28545.80,28516.10,28541.50,370.798,1680313919999,10578698.17490,3377,236.717,6753872.27580,0
1680313920000,28541.50,28587.90,28541.50,28560.10,925.088,1680313979999,26427529.65690,7962,617.744,17646465.37960,0
1680313980000,28560.10,28572.10,28553.50,28553.50,318.571,1680314039999,9099592.48950,3323,151.353,4323122.44800,0
1680314040000,28553.50,28556.00,28549.40,28550.10,219.607,1680314099999,6270265.52630,1948,92.585,2643529.02910,0
1680314100000,28550.10,28550.30,28531.60,28549.10,306.067,1680314159999,8734849.17400,3087,132.517,3781917.32100,0
1680314160000,28549.00,28558.00,28543.80,28558.00,131.531,1680314219999,3755007.18250,1645,84.288,2406327.80040,0
1680314220000,28557.90,28614.70,28557.90,28614.60,838.154,1680314279999,23961985.41990,7336,668.211,19103678.32540,0
1680314280000,28614.70,28624.90,28580.40,28588.00,709.440,1680314339999,20290923.11010,5923,336.371,9621374.20430,0
1680314340000,28587.90,28606.00,28578.00,28601.20,344.828,1680314399999,9860140.73210,3454,183.860,5257231.06760,0
1680314400000,28601.20,28608.80,28583.20,28607.90,380.551,1680314459999,10881773.69800,4151,167.264,4782989.13510,0
1680314460000,28608.00,28845.30,28604.80,28778.00,8984.530,1680314519999,258280330.36040,56019,6243.255,179450895.79170,0
1680314520000,28777.90,28808.40,28753.70,28806.10,1521.078,1680314579999,43773148.15140,12394,761.957,21928336.96290,0
1680314580000,28806.20,28819.60,28760.00,28771.80,1082.212,1680314639999,31145620.54160,8900,462.800,13320217.62400,0
1680314640000,28771.70,28796.00,28760.30,28775.80,618.376,1680314699999,17797685.29290,6300,302.185,8697229.99670,0
1680314700000,28775.80,28775.80,28731.60,28731.70,856.403,1680314759999,24622509.77420,6183,234.420,6739713.77180,0
1680314760000,28731.70,28731.70,28703.80,28712.70,907.536,1680314819999,26062072.34160,7664,333.730,9583952.71590,0
1680314820000,28712.70,28734.40,28704.20,28733.00,463.445,1680314879999,13309751.22770,5273,217.284,6240415.87900,0
1680314880000,28733.10,28753.90,28721.70,28721.70,605.593,1680314939999,17403628.55790,5180,291.657,8381684.53970,0
1680314940000,28721.80,28726.20,28672.10,28689.70,1023.774,1680314999999,29377839.06800,8201,336.087,9644186.87490,0
1680315000000,28689.70,28709.20,28671.00,28705.80,381.664,1680315059999,10950151.96030,4488,171.825,4930097.90000,0
1680315060000,28705.80,28707.80,28690.80,28690.90,249.553,1680315119999,7162111.52370,2713,106.124,3045655.43960,0
1680315120000,28690.90,28690.90,28669.30,28670.70,323.564,1680315179999,9280154.86450,3731,111.353,3193717.37290,0
1680315180000,28670.70,28693.40,28642.00,28669.10,783.392,1680315239999,22455781.87170,6812,376.899,10804999.01720,0
1680315240000,28669.00,28669.10,28650.00,28663.50,355.952,1680315299999,10200558.80900,3739,157.245,4506049.89200,0
1680315300000,28663.60,28684.80,28660.00,28679.00,302.548,1680315359999,8674400.82260,3336,157.599,4518705.02550,0
1680315360000,28679.00,28679.00,28611.70,28617.20,741.296,1680315419999,21226960.65670,7120,245.205,7020600.05370,0
1680315420000,28617.10,28618.60,28561.80,28571.40,1417.647,1680315479999,40530460.56470,11133,602.092,17213517.63000,0
1680315480000,28571.40,28577.20,28521.60,28568.00,1434.603,1680315539999,40957617.95460,10772,528.289,15084426.16300,0
1680315540000,28568.00,28587.30,28567.90,28586.50,458.166,1680315599999,13094173.92110,3715,288.056,8232451.31960,0
1680315600000,28586.50,28613.20,28576.40,28586.00,547.015,1680315659999,15643929.78420,5174,291.561,8338408.47880,0
1680315660000,28586.10,28610.00,28580.00,28608.20,288.640,1680315719999,8252846.26140,3100,152.860,4370933.32720,0
1680315720000,28608.20,28627.20,28587.40,28590.80,463.824,1680315779999,13270586.39150,4690,280.185,8017057.06730,0
1680315780000,28590.80,28627.90,28590.70,28612.90,369.062,1680315839999,10560066.40210,3514,250.149,7157250.11390,0
1680315840000,28613.00,28625.30,28612.10,28619.30,221.228,1680315899999,6331550.71090,2398,123.298,3528859.21910,0
1680315900000,28619.30,28629.40,28598.80,28610.20,433.928,1680315959999,12415896.19630,4118,223.556,6396629.44710,0
1680315960000,28610.20,28610.80,28588.70,28592.50,240.568,1680316019999,6879557.38790,2390,96.271,2753066.12430,0
1680316020000,28592.50,28592.50,28585.10,28591.90,164.061,1680316079999,4690645.85390,1407,77.296,2209964.74580,0
1680316080000,28591.90,28591.90,28580.00,28580.40,140.088,1680316139999,4004281.88560,1543,37.652,1076254.61440,0
1680316140000,28580.40,28599.00,28580.00,28599.00,199.064,1680316199999,5690443.50370,2075,137.382,3927419.10550,0
1680316200000,28599.00,28600.00,28574.70,28574.80,311.902,1680316259999,8916877.71520,2576,96.277,2752974.70850,0
1680316260000,28574.70,28574.80,28550.10,28556.20,315.668,1680316319999,9016323.84680,3188,106.623,3045454.84690,0
1680316320000,28556.20,28561.60,28550.20,28557.60,181.759,1680316379999,5190323.97900,2459,105.957,3025708.43390,0
1680316380000,28557.60,28559.50,28550.00,28550.00,222.134,1680316439999,6342408.31140,2100,88.707,2532854.83200,0
1680316440000,28550.10,28550.10,28508.20,28529.80,759.449,1680316499999,21663398.77656,6306,242.497,6917275.46260,0
1680316500000,28529.90,28542.40,28526.00,28535.00,218.290,1680316559999,6229220.84770,2658,129.238,3688022.38120,0
1680316560000,28535.00,28535.00,28500.00,28515.50,634.400,1680316619999,18087213.07800,5166,186.444,5315816.75950,0
1680316620000,28515.50,28539.60,28515.40,28535.90,371.934,1680316679999,10610887.71690,3463,235.644,6722431.37660,0
1680316680000,28535.90,28535.90,28517.90,28518.00,181.214,1680316739999,5169718.23550,2027,96.663,2757695.06270,0
1680316740000,28518.00,28518.00,28451.20,28460.90,1188.851,1680316799999,33859276.84440,9813,355.517,10124384.38120,0
1680316800000,28460.90,28470.20,28454.30,28468.60,770.481,1680316859999,21930070.30480,5377,471.281,13413773.78300,0
1680316860000,28468.60,28493.60,28468.50,28471.40,434.352,1680316919999,12370559.10900,4318,268.853,7656994.83990,0
1680316920000,28471.40,28500.00,28465.20,28496.20,312.308,1680316979999,8896370.02620,3112,218.525,6225178.22290,0
1680316980000,28496.20,28522.00,28490.00,28517.70,462.441,1680317039999,13183927.08740,3551,328.994,9379182.14500,0
1680317040000,28517.60,28520.90,28499.30,28499.60,241.525,1680317099999,6885741.00010,2142,106.804,3044926.25800,0
1680317100000,28499.60,28519.90,28499.60,28504.80,308.500,1680317159999,8795657.30170,3202,131.540,3750345.45530,0
1680317160000,28504.80,28510.10,28497.70,28510.10,135.765,1680317219999,3869521.43040,1657,63.994,1823955.55780,0
1680317220000,28510.10,28520.00,28510.00,28519.90,175.096,1680317279999,4992964.78810,2151,117.665,3355274.97390,0
1680317280000,28519.80,28520.00,28517.50,28520.00,103.723,1680317339999,2958083.12360,1094,71.580,2041389.19490,0
1680317340000,28520.00,28539.90,28519.00,28522.80,300.969,1680317399999,8586822.04300,2886,170.397,4861424.30980,0
1680317400000,28522.80,28539.40,28518.20,28536.00,190.236,1680317459999,5427207.27180,2333,109.332,3119069.92450,0
1680317460000,28536.00,28538.10,28526.80,28526.80,130.477,1680317519999,3723141.75230,1450,66.909,1909237.33320,0
1680317520000,28526.80,28549.60,28526.80,28545.00,262.373,1680317579999,7488433.27950,2437,194.549,5552508.25890,0
1680317580000,28544.90,28569.00,28544.90,28562.10,456.467,1680317639999,13034639.91780,4067,280.628,8013343.38150,0
1680317640000,28562.10,28569.50,28562.00,28569.10,184.815,1680317699999,5279743.90880,1881,102.598,2930952.44140,0
1680317700000,28569.10,28570.00,28550.50,28567.50,320.313,1680317759999,9148657.82940,2863,139.788,3992533.27320,0
1680317760000,28567.50,28579.00,28566.40,28578.90,241.036,1680317819999,6886972.64650,2000,177.812,5080522.10210,0
1680317820000,28578.90,28579.00,28557.20,28557.20,277.885,1680317879999,7938381.63050,1932,53.164,1519012.83170,0
1680317880000,28557.20,28577.10,28554.10,28575.40,147.818,1680317939999,4222749.58150,1889,80.305,2294031.84840,0
1680317940000,28575.30,28575.40,28564.00,28569.90,105.658,1680317999999,3018551.80610,1510,45.191,1291008.88100,0
1680318000000,28570.00,28579.80,28569.90,28573.40,136.560,1680318059999,3902304.08230,1571,94.357,2696318.79080,0
1680318060000,28573.40,28575.00,28572.00,28573.00,110.879,1680318119999,3168197.23200,1249,54.150,1547242.43440,0
1680318120000,28573.00,28576.00,28572.90,28576.00,92.493,1680318179999,2642883.77700,939,48.358,1381771.59330,0
1680318180000,28575.90,28592.00,28575.90,28592.00,257.799,1680318239999,7369246.57280,2104,165.916,4742752.55410,0
1680318240000,28592.00,28592.80,28570.00,28570.00,267.903,1680318299999,7658402.83430,2019,92.958,2657388.08690,0
1680318300000,28570.00,28573.00,28562.00,28562.40,175.979,1680318359999,5027339.80420,1759,62.675,1790457.76810,0
1680318360000,28562.40,28562.50,28552.50,28556.90,155.025,1680318419999,4426938.73060,1437,40.879,1167337.87710,0
1680318420000,28556.90,28557.00,28549.80,28550.90,141.472,1680318479999,4039419.04730,1469,55.252,1577584.70430,0
1680318480000,28550.90,28560.00,28546.10,28546.10,117.193,1680318539999,3346362.16990,1269,37.888,1081923.94000,0
1680318540000,28546.10,28546.40,28531.60,28546.30,304.114,1680318599999,8678755.92970,2352,75.438,2152786.74700,0
1680318600000,28546.40,28549.40,28536.30,28549.40,77.935,1680318659999,2224489.11610,1241,30.725,876966.19800,0
1680318660000,28549.30,28549.40,28538.00,28538.80,114.952,1680318719999,3280834.83290,1200,24.969,712597.32340,0
1680318720000,28538.70,28540.80,28530.00,28533.60,93.147,1680318779999,2658017.58200,1229,22.445,640467.13240,0
1680318780000,28533.70,28541.70,28519.40,28541.60,231.322,1680318839999,6599080.25200,2295,70.839,2021063.28430,0
1680318840000,28541.70,28570.30,28541.60,28559.40,199.249,1680318899999,5690119.37280,2198,139.239,3976361.26900,0
1680318900000,28559.40,28571.80,28537.10,28541.10,274.987,1680318959999,7853097.10150,2814,131.636,3759971.48970,0
1680318960000,28541.20,28541.60,28517.30,28517.30,221.979,1680319019999,6332903.77820,2245,36.755,1048522.73150,0
1680319020000,28517.20,28534.10,28517.20,28527.30,92.025,1680319079999,2625216.76140,1323,51.250,1461925.47320,0
1680319080000,28527.30,28549.50,28527.30,28545.60,157.883,1680319139999,4506317.68720,1695,101.128,2886211.12480,0
1680319140000,28545.50,28551.60,28545.00,28551.60,70.984,1680319199999,2026425.07820,833,38.360,1095089.53250,0
1680319200000,28551.60,28553.90,28545.00,28545.00,125.520,1680319259999,3583511.44010,1412,35.109,1002272.79470,0
1680319260000,28545.00,28554.30,28541.50,28551.30,93.688,1680319319999,2674549.44060,1126,53.916,1539206.14290,0
1680319320000,28551.30,28551.40,28545.00,28545.00,61.278,1680319379999,1749426.10940,891,15.958,455581.49580,0
1680319380000,28545.00,28546.80,28544.00,28544.00,43.405,1680319439999,1239008.93980,538,18.219,520067.07740,0
1680319440000,28544.10,28544.10,28521.70,28522.00,117.880,1680319499999,3363559.45380,1533,44.184,1260755.86650,0
1680319500000,28521.90,28527.30,28519.30,28527.30,138.880,1680319559999,3961191.01460,1217,44.650,1273512.40300,0
1680319560000,28527.30,28529.70,28521.50,28529.40,75.972,1680319619999,2167098.50300,1075,38.500,1098204.06610,0
1680319620000,28529.50,28529.50,28515.00,28515.00,97.132,1680319679999,2770493.42850,1379,35.311,1007171.76200,0
1680319680000,28515.00,28528.70,28513.00,28525.30,122.568,1680319739999,3495642.09280,1447,70.569,2012662.49660,0
1680319740000,28525.20,28525.20,28512.30,28514.60,99.675,1680319799999,2842338.49520,1281,48.672,1387898.30830,0
1680319800000,28514.60,28524.40,28511.70,28522.40,147.527,1680319859999,4206947.42710,2065,84.031,2396264.74720,0
1680319860000,28522.40,28524.90,28518.60,28524.00,62.979,1680319919999,1796265.71080,1017,34.091,972334.15880,0
1680319920000,28523.90,28535.40,28523.90,28532.70,95.690,1680319979999,2730227.33650,1384,68.167,1944903.34610,0
1680319980000,28532.70,28556.30,28530.00,28546.60,312.632,1680320039999,8923757.13670,2451,240.322,6859914.42050,0
1680320040000,28546.60,28552.30,28539.90,28539.90,88.869,1680320099999,2537038.62520,1160,46.129,1316918.86870,0
1680320100000,28539.90,28543.70,28539.90,28543.60,55.923,1680320159999,1596142.69030,698,29.633,845781.77370,0
1680320160000,28543.60,28553.00,28530.00,28530.10,113.866,1680320219999,3250091.71590,1592,64.846,1851076.20240,0
1680320220000,28530.10,28530.10,28515.00,28519.90,81.434,1680320279999,2322518.00810,1307,26.016,741984.56650,0
1680320280000,28520.00,28524.50,28516.50,28520.50,60.533,1680320339999,1726549.31410,867,37.301,1063898.47490,0
1680320340000,28520.50,28520.50,28500.00,28502.40,139.641,1680320399999,3980761.43490,1707,23.299,664187.12510,0
1680320400000,28502.50,28502.50,28500.00,28500.20,158.963,1680320459999,4530631.48100,1575,64.199,1829728.09000,0
1680320460000,28500.20,28502.20,28490.00,28490.10,231.191,1680320519999,6588310.98730,2163,49.019,1396886.98190,0
1680320520000,28490.10,28520.70,28490.00,28515.00,378.232,1680320579999,10780161.33710,2051,313.237,8926989.69130,0
1680320580000,28515.10,28527.90,28515.00,28526.50,57.966,1680320639999,1653225.43840,1036,39.538,1127634.23610,0
1680320640000,28526.40,28533.70,28520.60,28520.60,122.380,1680320699999,3491202.94050,1425,38.953,1111297.88480,0
1680320700000,28520.70,28540.70,28520.60,28539.10,167.084,1680320759999,4767326.33180,1812,129.317,3689688.45170,0
1680320760000,28539.10,28542.60,28535.30,28535.30,114.870,1680320819999,3278445.82680,1074,72.557,2070799.33210,0
1680320820000,28535.30,28544.00,28533.30,28533.90,90.078,1680320879999,2570642.43620,1166,51.466,1468744.35050,0
1680320880000,28533.90,28534.00,28525.40,28529.30,49.650,1680320939999,1416468.84140,832,23.012,656509.16690,0
1680320940000,28529.20,28529.30,28520.60,28520.60,33.542,1680320999999,956756.02180,650,9.454,269679.49090,0
1680321000000,28520.60,28535.10,28520.60,28533.30,50.771,1680321059999,1448447.85140,914,36.168,1031799.85250,0
1680321060000,28533.30,28543.10,28533.30,28542.30,94.437,1680321119999,2695218.60800,1398,43.332,1236634.46670,0
1680321120000,28542.40,28543.90,28538.20,28538.20,47.929,1680321179999,1367949.65760,604,22.556,643785.45290,0
1680321180000,28538.20,28554.00,28538.20,28549.70,175.456,1680321239999,5009035.47590,1930,116.225,3317905.38400,0
1680321240000,28549.70,28553.60,28540.70,28540.80,112.514,1680321299999,3212103.71200,1054,38.026,1085641.70380,0
1680321300000,28540.80,28546.20,28540.60,28540.70,64.899,1680321359999,1852427.11240,871,33.841,965937.22580,0
