open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1673917200000,21110.30,21110.40,21097.30,21109.00,218.777,1673917259999,4617066.11060,1764,119.129,2514000.26500,0
1673917260000,21108.90,21109.20,21088.00,21109.10,252.251,1673917319999,5321380.51890,1996,124.730,2631051.42350,0
1673917320000,21109.10,21145.10,21109.10,21129.90,505.669,1673917379999,10684518.69670,3263,358.218,7568343.36700,0
1673917380000,21129.90,21147.00,21124.30,21125.50,298.873,1673917439999,6316327.82760,2120,154.887,3273034.04730,0
1673917440000,21125.50,21147.00,21125.50,21143.50,179.983,1673917499999,3804672.63460,1531,108.218,2287624.92230,0
1673917500000,21143.40,21149.00,21136.20,21138.60,162.126,1673917559999,3427833.70310,1355,78.805,1666149.10280,0
1673917560000,21138.60,21141.00,21132.50,21132.60,115.030,1673917619999,2431397.84900,1005,54.361,1148983.37340,0
1673917620000,21132.50,21132.60,21121.30,21130.00,114.991,1673917679999,2429301.81360,1029,36.658,774408.44010,0
1673917680000,21130.00,21133.20,21109.20,21117.50,180.152,1673917739999,3804648.37500,1561,55.682,1176073.81510,0
1673917740000,21117.50,21129.00,21113.50,21113.50,139.066,1673917799999,2937321.95910,1199,70.327,1485450.33840,0
1673917800000,21113.50,21135.60,21109.50,21133.60,92.269,1673917859999,1948925.83080,1117,58.678,1239408.37730,0
1673917860000,21133.60,21135.40,21082.00,21084.10,396.745,1673917919999,8371277.07200,2422,58.578,1236511.31800,0
1673917920000,21084.00,21094.10,20874.80,20940.30,6009.798,1673917979999,126101375.24299,26705,1622.138,34044891.18040,0
1673917980000,20940.30,20961.10,20827.80,20930.20,5071.428,1673918039999,106018334.48810,25144,2516.024,52611866.31340,0
1673918040000,20930.20,20974.90,20920.60,20974.50,1592.806,1673918099999,33378154.95660,7890,918.197,19240862.70120,0
1673918100000,20974.40,20989.20,20950.20,20972.50,1514.595,1673918159999,31761446.30640,7365,817.539,17143885.94700,0
1673918160000,20972.50,21024.00,20972.40,21024.00,1672.410,1673918219999,35123991.15920,7482,999.962,21000453.61340,0
1673918220000,21023.90,21034.70,20995.10,21006.30,869.677,1673918279999,18278440.35130,4748,448.991,9436708.51540,0
1673918280000,21006.30,21020.20,21000.50,21012.40,546.658,1673918339999,11485464.02820,3221,256.397,5386951.46750,0
1673918340000,21012.50,21014.40,20972.70,20977.50,785.990,1673918399999,16502510.63810,4486,370.687,7782535.41540,0
1673918400000,20977.50,20985.60,20961.00,20961.40,720.784,1673918459999,15116140.52200,4335,333.657,6997389.76830,0
1673918460000,20961.40,20968.70,20944.60,20955.70,597.633,1673918519999,12524980.74290,3873,232.692,4876741.26620,0
1673918520000,20955.80,21009.70,20955.70,21001.70,677.084,1673918579999,14209204.80000,3879,477.610,10022988.17030,0
1673918580000,21001.70,21005.00,20958.80,20959.80,560.428,1673918639999,11758448.67440,3385,227.016,4763570.03340,0
1673918640000,20959.80,20970.80,20937.00,20967.70,969.380,1673918699999,20312168.56570,4747,427.371,8954835.68640,0
1673918700000,20967.70,20991.00,20967.70,20974.60,367.031,1673918759999,7700108.97700,2861,197.142,4135758.77240,0
1673918760000,20974.60,21000.00,20972.00,20995.70,304.736,1673918819999,6396639.33290,2283,199.392,4185114.67280,0
1673918820000,20995.70,21000.00,20985.90,20989.90,147.545,1673918879999,3097351.80020,1315,74.467,1563285.85560,0
1673918880000,20989.80,21006.70,20987.50,21004.30,215.484,1673918939999,4524998.52240,1879,130.466,2739738.38400,0
1673918940000,21004.30,21006.50,20996.30,20999.10,267.916,1673918999999,5626643.54490,1698,143.089,3004938.50350,0
1673919000000,20999.10,21008.80,20997.10,21008.70,186.525,1673919059999,3917304.35300,1626,117.215,2461658.15820,0
1673919060000,21008.80,21018.40,21005.00,21005.00,180.713,1673919119999,3797241.74070,1536,110.715,2326432.16430,0
1673919120000,21005.10,21016.90,21001.10,21016.90,202.820,1673919179999,4260728.65620,1457,108.255,2274216.49180,0
1673919180000,21016.90,21020.00,21005.40,21018.20,212.450,1673919239999,4464354.48250,1559,106.358,2235183.08740,0
1673919240000,21018.10,21026.70,21010.80,21024.60,318.791,1673919299999,6701122.07380,2088,166.951,3509315.45610,0
1673919300000,21024.70,21031.30,21016.10,21017.50,277.096,1673919359999,5825374.45890,2000,185.846,3907180.52980,0
1673919360000,21017.60,21017.60,21008.30,21011.40,203.611,1673919419999,4278439.85830,1420,123.497,2594964.17580,0
1673919420000,21011.40,21011.40,20988.00,20988.00,347.614,1673919479999,7299224.26200,1650,43.760,918740.16270,0
1673919480000,20988.00,21024.10,20986.40,21021.30,254.240,1673919539999,5341108.15380,1893,149.339,3137388.43610,0
1673919540000,21021.90,21033.00,21021.90,21033.00,288.954,1673919599999,6075832.81080,1597,117.886,2478853.06850,0
1673919600000,21032.90,21049.60,21032.90,21042.10,316.313,1673919659999,6655881.44660,2401,208.444,4385886.61710,0
1673919660000,21042.00,21052.00,21034.80,21035.40,319.935,1673919719999,6733138.51100,2068,147.511,3104627.40780,0
1673919720000,21035.30,21046.30,21033.00,21038.70,131.162,1673919779999,2759383.29870,1221,64.571,1358365.15950,0
1673919780000,21038.80,21054.40,21038.70,21049.80,262.897,1673919839999,5533636.91460,1632,188.948,3977091.58250,0
1673919840000,21049.80,21051.70,21037.40,21039.60,104.017,1673919899999,2188771.53000,1033,36.560,769282.54560,0
1673919900000,21039.60,21051.00,21035.20,21049.30,113.055,1673919959999,2378796.28540,1108,64.777,1363053.18740,0
1673919960000,21049.20,21055.00,21039.70,21052.10,132.210,1673920019999,2782692.38090,1242,56.818,1195995.67000,0
1673920020000,21052.10,21052.10,21035.00,21043.80,111.274,1673920079999,2341316.42210,1168,37.794,795214.29640,0
1673920080000,21043.80,21046.00,21038.60,21040.40,62.272,1673920139999,1310360.48210,798,27.661,582068.32310,0
1673920140000,21040.40,21050.90,21040.40,21046.50,72.707,1673920199999,1530345.52320,860,48.483,1020475.35520,0
1673920200000,21046.40,21050.00,21040.60,21050.00,134.862,1673920259999,2838311.40470,1170,42.500,894433.61780,0
1673920260000,21050.00,21052.70,21036.80,21036.80,83.937,1673920319999,1766630.38470,894,37.022,779258.94150,0
1673920320000,21036.80,21036.90,21025.50,21029.10,174.018,1673920379999,3659816.49490,1368,51.095,1074554.46810,0
1673920380000,21029.10,21038.80,21029.00,21038.60,82.899,1673920439999,1743672.53290,832,41.499,872857.40350,0
1673920440000,21038.60,21038.80,21018.10,21023.90,115.587,1673920499999,2430489.90020,1052,28.591,601163.19930,0
1673920500000,21023.90,21038.10,21023.90,21031.70,154.688,1673920559999,3253675.22630,1048,89.088,1873789.16710,0
1673920560000,21031.70,21040.00,21031.20,21034.60,81.799,1673920619999,1720724.19020,749,32.745,688814.35180,0
1673920620000,21034.70,21051.60,21034.60,21043.80,112.934,1673920679999,2376813.59180,993,75.380,1586387.87690,0
1673920680000,21043.80,21053.80,21043.80,21051.60,91.821,1673920739999,1932831.91430,956,54.453,1146214.20020,0
1673920740000,21051.60,21052.50,21043.80,21043.90,86.041,1673920799999,1811123.41090,832,36.757,773712.54210,0
1673920800000,21043.90,21063.00,21040.80,21062.00,339.548,1673920859999,7148760.73630,1970,274.806,5785700.06760,0
1673920860000,21062.10,21068.90,21054.00,21054.00,258.775,1673920919999,5450252.72350,1718,125.900,2651802.37930,0
1673920920000,21054.00,21063.00,21053.90,21060.00,135.319,1673920979999,2849741.59460,1158,75.716,1594502.38890,0
1673920980000,21060.00,21062.80,21054.80,21059.70,80.676,1673921039999,1698929.20170,809,43.343,912753.16240,0
1673921040000,21059.80,21062.10,21053.10,21056.30,98.417,1673921099999,2072583.30460,825,54.236,1142179.89000,0
1673921100000,21056.30,21056.40,21032.40,21033.90,123.929,1673921159999,2607560.45260,1096,15.055,316793.90990,0
1673921160000,21033.90,21035.30,21018.80,21030.90,220.935,1673921219999,4645652.29350,1768,75.215,1581536.97840,0
1673921220000,21030.80,21040.00,21030.80,21039.80,107.431,1673921279999,2260208.45220,920,47.294,994986.52410,0
1673921280000,21039.80,21048.00,21036.80,21048.00,98.835,1673921339999,2079720.77000,759,73.480,1546174.93510,0
1673921340000,21048.00,21051.10,21044.40,21044.50,74.587,1673921399999,1569912.93230,659,54.042,1137478.05830,0
1673921400000,21044.40,21053.20,21044.40,21050.10,67.557,1673921459999,1421997.10300,607,45.875,965641.20600,0
1673921460000,21050.20,21050.20,21027.50,21032.00,188.880,1673921519999,3973181.80520,1194,35.032,736864.10320,0
1673921520000,21032.00,21032.10,21023.00,21024.00,130.957,1673921579999,2753678.13910,1196,26.047,547661.30730,0
1673921580000,21024.00,21024.00,21011.60,21015.00,209.927,1673921639999,4412130.14400,1371,69.527,1461231.54390,0
1673921640000,21015.10,21021.50,21010.70,21021.40,92.638,1673921699999,1946884.22550,824,50.163,1054233.41940,0
1673921700000,21021.50,21026.50,21011.30,21012.10,142.584,1673921759999,2997250.26490,1083,41.855,879860.69230,0
1673921760000,21012.10,21014.00,20991.60,21000.30,362.914,1673921819999,7621493.06480,2293,117.488,2467133.31690,0
1673921820000,21000.30,21004.40,20989.50,21004.00,257.433,1673921879999,5405411.26130,1598,103.426,2171856.41440,0
1673921880000,21004.00,21022.30,21004.00,21012.60,200.997,1673921939999,4224130.74710,1568,96.755,2033148.60850,0
1673921940000,21012.40,21023.70,21011.60,21023.70,74.143,1673921999999,1558535.41100,930,45.200,950100.22910,0
1673922000000,21023.70,21034.50,21023.60,21033.40,160.239,1673922059999,3369708.63150,1289,104.127,2189740.07970,0
1673922060000,21033.40,21047.30,21033.40,21047.30,280.024,1673922119999,5891815.40780,1472,211.242,4444648.18470,0
1673922120000,21047.20,21062.60,21040.30,21052.80,278.349,1673922179999,5858919.78630,1955,200.443,4219126.03380,0
1673922180000,21052.90,21052.90,21044.00,21044.10,66.191,1673922239999,1393123.75130,692,32.887,692119.47200,0
1673922240000,21044.10,21046.40,21033.60,21046.40,84.053,1673922299999,1768332.71390,783,35.755,752263.39730,0
1673922300000,21046.40,21054.50,21043.90,21043.90,71.824,1673922359999,1511975.74510,934,39.219,825587.97440,0
1673922360000,21044.00,21055.00,21043.90,21054.90,67.328,1673922419999,1417223.74230,726,48.417,1019169.42600,0
1673922420000,21055.00,21063.60,21046.80,21047.00,188.945,1673922479999,3978912.36980,1449,112.611,2371372.47540,0
1673922480000,21047.00,21048.80,21038.40,21045.20,103.587,1673922539999,2179857.90190,905,37.520,789545.09890,0
1673922540000,21045.10,21050.40,21042.00,21042.10,82.208,1673922599999,1730098.72420,817,40.674,856053.62400,0
1673922600000,21042.00,21053.90,21038.40,21049.20,123.738,1673922659999,2604061.53310,1019,63.613,1338806.44840,0
1673922660000,21049.20,21059.90,21049.20,21059.90,100.517,1673922719999,2116108.00910,898,77.194,1625103.11280,0
1673922720000,21060.00,21062.10,21055.70,21055.70,111.999,1673922779999,2358631.49180,979,70.122,1476729.00580,0
1673922780000,21055.80,21055.80,21048.50,21055.70,49.983,1673922839999,1052229.60170,649,20.089,422897.88250,0
1673922840000,21055.70,21057.50,21047.20,21047.20,77.764,1673922899999,1637206.16160,798,44.139,929298.11740,0
1673922900000,21047.20,21058.10,21044.90,21058.10,77.695,1673922959999,1635608.93030,909,55.362,1165509.31420,0
1673922960000,21058.00,21058.10,21050.30,21055.00,79.125,1673923019999,1665937.96620,645,32.129,676444.38220,0
1673923020000,21055.00,21055.20,21050.70,21055.20,47.954,1673923079999,1009587.20850,566,23.308,490711.15080,0
1673923080000,21055.20,21060.60,21055.10,21060.50,63.465,1673923139999,1336435.88880,809,48.867,1029034.26870,0
1673923140000,21060.60,21068.00,21060.30,21060.40,131.357,1673923199999,2766962.83900,1173,75.960,1600050.39480,0
1673923200000,21060.30,21064.90,21050.00,21053.40,102.980,1673923259999,2168575.45550,972,33.563,706827.37730,0
1673923260000,21053.50,21055.90,21049.00,21053.30,44.961,1673923319999,946539.92960,687,24.560,517047.81380,0
1673923320000,21053.30,21059.90,21051.20,21059.90,55.155,1673923379999,1161359.31180,576,22.727,478549.64230,0
1673923380000,21059.90,21059.90,21050.80,21054.20,60.374,1673923439999,1271068.44260,592,24.001,505298.45320,0
1673923440000,21054.20,21054.30,21046.40,21047.00,99.699,1673923499999,2098744.59920,757,18.720,394067.92410,0
1673923500000,21047.00,21060.50,21046.40,21058.50,79.048,1673923559999,1664403.47280,911,39.382,829262.33310,0
1673923560000,21058.40,21085.60,21058.40,21081.60,418.925,1673923619999,8829673.04380,2577,313.791,6613771.33050,0
1673923620000,21081.70,21091.00,21081.60,21086.60,363.444,1673923679999,7664077.40860,1969,230.759,4866029.18070,0
1673923680000,21086.70,21098.00,21082.30,21085.40,314.436,1673923739999,6631363.75140,1864,144.981,3057821.24830,0
1673923740000,21085.40,21092.80,21078.00,21088.40,217.650,1673923799999,4589359.20040,1330,96.005,2024270.30040,0
1673923800000,21088.30,21093.70,21084.40,21085.00,157.611,1673923859999,3323626.38610,1201,96.147,2027515.11040,0
1673923860000,21085.10,21085.10,21075.00,21076.30,102.312,1673923919999,2156535.35460,789,27.982,589751.86210,0
1673923920000,21076.30,21084.90,21075.00,21084.80,126.188,1673923979999,2660152.58950,893,84.458,1780502.84260,0
1673923980000,21084.70,21099.70,21084.70,21099.70,118.890,1673924039999,2507383.46950,991,88.569,1867992.23130,0
1673924040000,21099.60,21099.60,21087.90,21088.00,115.526,1673924099999,2436821.05720,992,61.827,1304172.05950,0
1673924100000,21088.00,21089.60,21084.70,21088.90,73.997,1673924159999,1560352.85380,696,46.040,970817.27820,0
1673924160000,21088.90,21089.00,21076.70,21076.80,136.448,1673924219999,2876365.97440,1121,45.235,953583.06220,0
1673924220000,21076.90,21096.30,21076.90,21096.30,196.320,1673924279999,4139258.29230,1136,167.819,3538330.28870,0
1673924280000,21096.20,21103.00,21094.60,21094.70,292.917,1673924339999,6180563.34720,2118,209.304,4416467.53390,0
1673924340000,21094.60,21114.60,21090.90,21108.30,285.730,1673924399999,6030516.80400,2429,164.419,3470481.20210,0
1673924400000,21108.20,21118.00,21102.60,21108.00,379.622,1673924459999,8013603.39850,2217,264.802,5589919.98480,0
1673924460000,21108.00,21108.00,21095.70,21095.80,230.481,1673924519999,4863633.96490,1405,93.169,1966001.02610,0
1673924520000,21095.70,21097.50,21087.40,21097.50,136.090,1673924579999,2870494.13180,1161,69.168,1458964.17400,0
1673924580000,21097.50,21097.50,21088.40,21094.50,89.255,1673924639999,1882560.87240,770,41.122,867283.54420,0
1673924640000,21094.50,21099.80,21094.50,21095.40,111.202,1673924699999,2346042.88700,863,35.384,746504.90440,0
1673924700000,21095.40,21102.60,21089.70,21102.50,151.923,1673924759999,3205034.73450,1072,88.377,1864477.13480,0
1673924760000,21102.50,21102.60,21096.30,21097.00,73.189,1673924819999,1544128.81180,691,45.977,969978.63530,0
1673924820000,21097.10,21097.10,21085.70,21089.00,83.521,1673924879999,1761385.57720,973,27.302,575766.24680,0
1673924880000,21088.60,21088.60,21078.20,21078.30,90.129,1673924939999,1900085.43120,959,14.431,304231.69930,0
1673924940000,21078.40,21082.50,21078.40,21079.90,148.369,1673924999999,3127782.04410,758,29.546,622845.45950,0
1673925000000,21079.90,21080.90,21072.50,21073.50,106.834,1673925059999,2251863.89930,909,22.437,472904.20840,0
1673925060000,21073.50,21080.40,21071.00,21080.30,110.055,1673925119999,2319376.71450,912,54.813,1155097.66160,0
1673925120000,21080.30,21083.30,21080.00,21082.50,98.394,1673925179999,2074228.38570,647,58.718,1237802.19940,0
1673925180000,21082.50,21082.60,21073.40,21075.50,67.037,1673925239999,1412944.65280,722,18.868,397688.95030,0
1673925240000,21075.50,21075.60,21067.50,21072.70,147.369,1673925299999,3105364.66490,819,31.021,653620.47710,0
1673925300000,21072.60,21087.30,21072.60,21082.50,79.003,1673925359999,1665418.12610,944,53.755,1133197.05600,0
1673925360000,21082.50,21082.50,21073.00,21073.10,62.355,1673925419999,1314267.04640,828,32.856,692524.76290,0
1673925420000,21073.10,21083.40,21072.90,21083.30,65.077,1673925479999,1371593.60600,711,47.595,1003152.07630,0
1673925480000,21083.40,21090.50,21081.90,21088.20,65.310,1673925539999,1377108.66930,699,30.331,639550.70910,0
1673925540000,21088.10,21090.50,21088.10,21089.80,54.053,1673925599999,1139961.52130,535,25.017,527593.02600,0
1673925600000,21089.80,21105.60,21088.30,21099.50,181.180,1673925659999,3822753.46870,1462,133.359,2813768.25190,0
1673925660000,21099.50,21132.10,21099.50,21116.00,474.794,1673925719999,10028809.74710,2545,391.552,8270265.16160,0
1673925720000,21116.00,21116.10,21107.20,21110.20,196.747,1673925779999,4153612.79070,1066,100.710,2126111.97510,0
1673925780000,21110.30,21110.30,21097.40,21101.30,148.969,1673925839999,3143603.29550,1064,55.103,1162785.04560,0
1673925840000,21101.20,21103.80,21095.30,21103.70,66.382,1673925899999,1400637.46850,681,32.012,675428.14230,0
1673925900000,21103.80,21120.00,21102.80,21117.10,111.583,1673925959999,2355771.20240,1054,68.943,1455514.32110,0
1673925960000,21117.00,21117.10,21106.70,21107.00,118.993,1673926019999,2512164.05070,776,37.488,791440.63990,0
1673926020000,21106.90,21107.00,21096.30,21102.50,88.749,1673926079999,1872738.29280,884,24.822,523787.68840,0
1673926080000,21102.40,21103.90,21097.70,21100.30,86.610,1673926139999,1827531.50330,705,44.787,945006.15450,0
1673926140000,21100.30,21101.90,21095.00,21096.00,139.738,1673926199999,2948395.73740,773,46.003,970633.19470,0
1673926200000,21096.00,21099.60,21095.00,21098.60,37.031,1673926259999,781269.18120,628,22.311,470708.76370,0
1673926260000,21098.50,21106.70,21098.50,21106.70,41.342,1673926319999,872362.80520,610,25.483,537734.04190,0
1673926320000,21106.60,21109.20,21097.30,21097.90,85.998,1673926379999,1814951.82540,998,49.670,1048291.84930,0
1673926380000,21097.80,21099.30,21093.60,21099.30,73.609,1673926439999,1552892.97800,716,32.063,676413.66040,0
1673926440000,21099.30,21107.00,21099.20,21107.00,67.175,1673926499999,1417676.35850,639,38.698,816675.63050,0
1673926500000,21107.00,21110.00,21091.20,21092.50,69.344,1673926559999,1463048.05260,806,15.393,324779.01290,0
1673926560000,21092.50,21092.50,21083.00,21092.40,107.970,1673926619999,2276981.31280,888,42.515,896602.24100,0
1673926620000,21092.40,21110.90,21092.30,21110.90,63.208,1673926679999,1333610.69640,677,44.345,935683.60300,0
1673926680000,21110.90,21120.90,21105.20,21120.90,277.931,1673926739999,5867682.70830,1523,164.891,3481231.73430,0
1673926740000,21120.80,21124.50,21118.10,21124.50,89.552,1673926799999,1891490.08590,872,64.341,1359010.18880,0
1673926800000,21124.50,21124.50,21115.00,21117.00,124.479,1673926859999,2628765.09270,1075,58.646,1238490.45500,0
1673926860000,21117.00,21125.00,21116.90,21120.00,77.793,1673926919999,1643152.53890,840,57.262,1209479.20420,0
1673926920000,21120.00,21122.00,21119.50,21120.40,43.803,1673926979999,925136.61330,497,24.707,521816.72110,0
1673926980000,21120.40,21136.50,21120.40,21135.70,227.375,1673927039999,4804848.77820,1593,131.972,2788640.61230,0
1673927040000,21135.80,21140.90,21129.20,21137.60,144.476,1673927099999,3053431.73160,1413,83.731,1769658.02240,0
1673927100000,21137.60,21176.60,21137.50,21156.40,1117.347,1673927159999,23642668.56010,5533,843.343,17844942.87800,0
1673927160000,21156.40,21181.50,21155.60,21155.60,478.175,1673927219999,10122201.60390,2687,307.069,6500480.00780,0
1673927220000,21155.30,21155.30,21145.00,21145.10,151.792,1673927279999,3210157.93070,1096,77.938,1648200.88880,0
1673927280000,21145.00,21155.60,21135.60,21153.60,262.076,1673927339999,5541493.57900,1779,111.171,2350635.35610,0
1673927340000,21153.60,21153.70,21138.30,21138.30,99.824,1673927399999,2110911.33490,783,31.483,665765.88270,0
1673927400000,21138.40,21141.00,21131.70,21131.70,198.440,1673927459999,4194534.92310,1228,69.530,1469729.30030,0
1673927460000,21131.70,21137.60,21130.00,21132.50,131.581,1673927519999,2780714.14580,955,49.532,1046725.54940,0
1673927520000,21132.50,21132.50,21121.40,21131.10,216.940,1673927579999,4583214.55210,1283,97.406,2057913.27220,0
1673927580000,21131.10,21135.90,21124.30,21124.30,134.227,1673927639999,2836423.70920,1057,39.080,825783.75890,0
1673927640000,21124.30,21134.90,21121.50,21133.70,94.882,1673927699999,2004453.82710,779,40.487,855303.90450,0
1673927700000,21133.80,21138.60,21131.90,21135.00,73.272,1673927759999,1548691.48510,759,35.553,751448.21860,0
1673927760000,21134.60,21134.60,21124.40,21126.40,68.849,1673927819999,1454668.66050,594,14.679,310132.36120,0
