open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674867780000,23164.80,23164.80,23152.00,23158.90,152.289,1674867839999,3526748.61710,1164,69.653,1612986.54950,0
1674867840000,23158.90,23159.00,23145.30,23156.70,207.128,1674867899999,4795422.08590,1373,77.437,1792683.43170,0
1674867900000,23156.80,23156.80,23135.90,23136.10,109.915,1674867959999,2543868.43440,1172,33.618,778005.46130,0
1674867960000,23136.00,23140.30,23124.40,23124.40,333.429,1674868019999,7712731.98340,2107,106.404,2461318.28710,0
1674868020000,23124.40,23124.50,23111.60,23117.20,274.781,1674868079999,6351696.43500,2183,100.220,2316610.66080,0
1674868080000,23117.10,23121.60,23112.00,23112.00,111.305,1674868139999,2573187.48340,896,38.754,895913.26330,0
1674868140000,23112.00,23128.00,23105.00,23128.00,176.136,1674868199999,4071347.90360,1454,122.664,2835510.05860,0
1674868200000,23128.00,23128.00,23125.50,23126.20,55.458,1674868259999,1282575.68590,737,21.390,494677.65700,0
1674868260000,23126.30,23126.60,23121.10,23121.40,51.588,1674868319999,1192899.65680,631,20.439,472626.04350,0
1674868320000,23121.40,23122.30,23121.40,23122.30,30.521,1674868379999,705699.71370,525,11.816,273208.53970,0
1674868380000,23122.30,23122.30,23117.60,23120.00,52.179,1674868439999,1206420.31090,686,16.640,384730.37260,0
1674868440000,23120.00,23121.50,23117.10,23117.10,57.249,1674868499999,1323633.91300,550,30.615,707848.66000,0
1674868500000,23117.10,23117.20,23105.90,23106.60,91.216,1674868559999,2107995.55700,1197,18.614,430143.20140,0
1674868560000,23106.60,23114.00,23106.00,23113.40,214.957,1674868619999,4967708.26210,1341,64.985,1501729.14030,0
1674868620000,23113.40,23127.00,23113.30,23121.50,198.738,1674868679999,4595135.86350,1230,133.181,3079250.41880,0
1674868680000,23121.50,23124.70,23121.40,23123.70,59.587,1674868739999,1377893.92790,571,25.544,590669.01130,0
1674868740000,23123.80,23124.70,23122.90,23124.70,57.268,1674868799999,1324239.57290,655,43.323,1001780.53150,0
1674868800000,23124.70,23127.00,23120.70,23120.70,86.698,1674868859999,2004938.44180,749,54.521,1260823.91460,0
1674868860000,23120.70,23120.80,23105.50,23109.50,127.517,1674868919999,2946994.74970,1153,33.522,774633.98950,0
1674868920000,23109.60,23109.60,23100.10,23106.50,135.441,1674868979999,3129203.48340,1028,46.873,1082932.37670,0
1674868980000,23106.50,23106.60,23076.20,23078.90,714.473,1674869039999,16496792.08760,3312,215.289,4970272.85930,0
1674869040000,23079.00,23093.20,23078.90,23092.70,127.575,1674869099999,2945659.47330,1017,84.177,1943565.77000,0
1674869100000,23092.70,23099.80,23081.00,23081.10,137.270,1674869159999,3169891.95150,1342,56.863,1313143.14160,0
1674869160000,23081.00,23081.10,23069.50,23074.70,186.483,1674869219999,4303068.16170,1667,59.285,1367946.53540,0
1674869220000,23074.70,23087.30,23074.60,23087.30,139.138,1674869279999,3211480.04220,1064,96.714,2232231.24970,0
1674869280000,23087.30,23096.40,23087.20,23089.90,135.372,1674869339999,3126267.04730,941,77.190,1782604.14760,0
1674869340000,23089.90,23092.30,23088.80,23092.30,58.327,1674869399999,1346781.78820,666,35.301,815110.20440,0
1674869400000,23092.30,23098.00,23092.00,23097.90,101.891,1674869459999,2353062.47400,904,50.343,1162609.34650,0
1674869460000,23098.00,23098.10,23092.50,23092.60,48.336,1674869519999,1116375.82550,740,25.608,591446.74210,0
1674869520000,23092.50,23092.60,23065.40,23068.20,198.876,1674869579999,4589519.55730,1595,23.228,535954.94990,0
1674869580000,23068.20,23079.00,23068.20,23074.10,113.914,1674869639999,2628484.61420,1138,63.070,1455310.10630,0
1674869640000,23074.20,23086.50,23074.10,23086.50,122.002,1674869699999,2815874.60800,949,85.737,1978761.20950,0
1674869700000,23086.40,23093.50,23086.40,23091.40,89.079,1674869759999,2056855.19410,932,33.627,776453.93280,0
1674869760000,23091.50,23099.40,23091.40,23096.40,161.088,1674869819999,3720487.93860,1045,106.818,2466983.16050,0
1674869820000,23096.30,23107.00,23096.30,23104.50,97.126,1674869879999,2243853.33220,926,80.076,1849944.89480,0
1674869880000,23104.40,23112.20,23104.30,23111.50,119.142,1674869939999,2753224.54040,987,84.411,1950639.28190,0
1674869940000,23111.50,23125.40,23111.40,23118.60,175.253,1674869999999,4051813.52880,1293,132.892,3072446.33520,0
1674870000000,23118.60,23121.30,23115.70,23116.00,100.059,1674870059999,2313252.95890,900,30.880,713925.59670,0
1674870060000,23116.00,23128.80,23114.70,23123.90,124.927,1674870119999,2888717.89140,1026,91.625,2118811.30080,0
1674870120000,23124.00,23127.80,23117.60,23123.00,106.791,1674870179999,2469273.85130,850,63.046,1457833.95350,0
1674870180000,23123.00,23123.00,23115.10,23115.10,82.121,1674870239999,1898731.96220,462,15.553,359616.01590,0
1674870240000,23115.10,23115.20,23111.30,23111.30,29.222,1674870299999,675435.88920,462,4.540,104938.92610,0
1674870300000,23111.40,23117.00,23111.30,23117.00,99.383,1674870359999,2297123.75640,902,66.940,1547220.17780,0
1674870360000,23117.00,23121.00,23116.90,23119.50,87.055,1674870419999,2012634.20730,740,63.942,1478285.89310,0
1674870420000,23119.50,23119.60,23115.50,23116.80,36.986,1674870479999,855007.76760,557,16.031,370574.05630,0
1674870480000,23116.70,23116.80,23106.90,23106.90,64.910,1674870539999,1500173.44070,839,18.086,417992.53420,0
1674870540000,23107.00,23109.20,23102.10,23105.50,62.242,1674870599999,1438151.13320,782,22.604,522288.14540,0
1674870600000,23105.40,23105.50,23100.00,23100.00,62.786,1674870659999,1450578.96640,740,16.975,392188.11090,0
1674870660000,23100.00,23102.10,23100.00,23101.70,37.061,1674870719999,856156.79130,588,16.416,379224.52970,0
1674870720000,23101.80,23103.80,23100.30,23100.40,46.249,1674870779999,1068475.25410,618,15.440,356710.33280,0
1674870780000,23100.40,23103.80,23100.00,23100.10,31.028,1674870839999,716788.20660,551,16.391,378661.56980,0
1674870840000,23100.10,23100.10,23091.50,23094.00,92.556,1674870899999,2137453.18970,911,30.022,693290.84450,0
1674870900000,23093.90,23094.00,23089.10,23089.10,63.246,1674870959999,1460406.30370,896,21.991,507790.08290,0
1674870960000,23089.20,23089.70,23086.80,23086.80,45.304,1674871019999,1046035.40230,590,16.523,381507.53090,0
1674871020000,23086.50,23086.50,23075.50,23079.90,130.381,1674871079999,3009196.51540,1181,52.389,1209121.07500,0
1674871080000,23079.80,23091.70,23079.80,23081.20,149.326,1674871139999,3447067.00780,1047,110.355,2547455.53080,0
1674871140000,23081.20,23083.20,23081.10,23082.20,71.436,1674871199999,1648892.72970,617,50.152,1157606.73970,0
1674871200000,23082.20,23082.30,23074.50,23074.50,68.694,1674871259999,1585303.40010,852,12.001,276960.71110,0
1674871260000,23074.50,23077.50,23072.70,23072.80,112.835,1674871319999,2603636.00850,1099,58.617,1352569.41950,0
1674871320000,23072.70,23082.80,23072.10,23082.60,120.044,1674871379999,2770053.70290,984,75.446,1740998.09440,0
1674871380000,23082.50,23100.00,23082.50,23096.00,165.943,1674871439999,3832356.13910,1279,135.111,3120262.61320,0
1674871440000,23096.10,23102.60,23090.50,23093.50,88.002,1674871499999,2032588.76690,895,46.366,1070901.10590,0
1674871500000,23093.50,23093.60,23087.40,23089.30,105.854,1674871559999,2444083.82380,888,29.920,690806.93570,0
1674871560000,23089.30,23094.10,23088.20,23088.50,84.950,1674871619999,1961543.05550,719,62.484,1442766.10750,0
1674871620000,23088.50,23092.90,23080.90,23080.90,83.498,1674871679999,1927664.59190,847,40.068,925026.10400,0
1674871680000,23080.90,23081.00,23070.90,23072.80,148.259,1674871739999,3420754.64420,930,72.177,1665274.94200,0
1674871740000,23072.80,23077.30,23069.50,23071.10,267.473,1674871799999,6171303.77990,1456,81.737,1885792.80850,0
1674871800000,23071.10,23075.90,23069.10,23075.90,82.271,1674871859999,1898103.70780,738,60.275,1390627.38240,0
1674871860000,23075.90,23087.40,23075.10,23087.40,72.975,1674871919999,1684010.17340,642,49.971,1153174.13170,0
1674871920000,23087.40,23087.40,23084.40,23084.50,30.406,1674871979999,701928.27460,411,12.708,293359.05390,0
1674871980000,23084.50,23084.50,23078.20,23080.00,68.028,1674872039999,1570214.99730,704,24.186,558249.40220,0
1674872040000,23080.00,23080.00,23070.30,23074.60,65.869,1674872099999,1519788.75190,735,27.145,626294.80870,0
1674872100000,23074.70,23088.60,23074.60,23088.50,69.440,1674872159999,1602847.30530,855,52.327,1207827.67130,0
1674872160000,23088.60,23090.90,23083.80,23083.80,84.469,1674872219999,1950273.35280,733,55.787,1288038.56500,0
1674872220000,23083.80,23083.90,23083.10,23083.20,30.095,1674872279999,694700.22890,415,11.004,254011.18540,0
1674872280000,23083.20,23083.20,23077.10,23077.70,50.143,1674872339999,1157368.28770,685,7.927,182964.91620,0
1674872340000,23077.60,23084.60,23074.70,23084.60,100.400,1674872399999,2316880.39050,821,76.217,1758824.77990,0
1674872400000,23084.50,23085.60,23081.80,23081.80,35.094,1674872459999,810123.21050,529,22.157,511484.57690,0
1674872460000,23081.80,23081.90,23064.10,23064.10,103.566,1674872519999,2389334.98480,903,18.622,429640.28260,0
1674872520000,23064.10,23068.20,23060.70,23062.70,151.796,1674872579999,3500968.08500,1642,70.638,1629166.23380,0
1674872580000,23062.60,23071.20,23062.60,23069.50,75.982,1674872639999,1752608.12080,763,49.825,1149256.33240,0
1674872640000,23069.50,23078.10,23064.90,23078.00,72.438,1674872699999,1671294.59120,874,35.621,821803.14250,0
1674872700000,23078.00,23078.90,23076.10,23076.20,47.084,1674872759999,1086571.67050,537,20.396,470680.21990,0
1674872760000,23076.10,23076.20,23071.60,23072.50,51.432,1674872819999,1186711.71710,593,28.366,654492.36620,0
1674872820000,23072.50,23072.60,23060.80,23064.30,203.706,1674872879999,4698425.09150,1036,50.007,1153250.77560,0
1674872880000,23064.40,23073.20,23060.10,23072.20,171.447,1674872939999,3954580.41740,1104,117.704,2715087.47970,0
1674872940000,23072.10,23075.70,23068.60,23071.00,114.842,1674872999999,2649704.60540,788,74.626,1721840.85290,0
1674873000000,23071.00,23073.40,23068.70,23069.20,64.531,1674873059999,1488749.27910,675,44.289,1021739.84080,0
1674873060000,23069.20,23070.40,23069.00,23070.30,31.952,1674873119999,737120.64910,454,26.873,619951.04340,0
1674873120000,23070.40,23105.00,23070.30,23100.40,518.337,1674873179999,11968704.81330,2737,370.253,8549375.72880,0
1674873180000,23100.50,23105.40,23096.50,23105.40,165.470,1674873239999,3822551.51350,1264,102.392,2365361.11030,0
1674873240000,23105.30,23110.40,23092.70,23093.70,243.054,1674873299999,5615161.37960,1489,108.584,2508819.63230,0
1674873300000,23093.80,23093.80,23089.10,23092.00,84.417,1674873359999,1949304.15530,694,44.664,1031341.89030,0
1674873360000,23092.00,23092.10,23090.00,23091.50,56.500,1674873419999,1304628.76170,566,22.047,509075.29830,0
1674873420000,23091.40,23097.70,23091.40,23094.80,45.090,1674873479999,1041324.92580,509,34.462,795873.47960,0
1674873480000,23094.80,23099.70,23091.60,23091.60,62.765,1674873539999,1449574.58490,739,24.693,570314.28440,0
1674873540000,23091.60,23095.50,23091.60,23095.40,46.494,1674873599999,1073644.67770,466,35.571,821410.98380,0
1674873600000,23095.50,23096.90,23095.40,23096.90,30.814,1674873659999,711675.94640,402,23.923,552521.88470,0
1674873660000,23096.80,23096.90,23092.20,23092.30,38.109,1674873719999,880117.01180,561,10.312,238145.77190,0
1674873720000,23092.30,23104.30,23092.20,23104.30,64.703,1674873779999,1494463.44740,611,59.321,1370161.65880,0
1674873780000,23104.30,23113.70,23104.20,23113.70,129.066,1674873839999,2982408.34940,1105,106.482,2460556.80310,0
1674873840000,23113.70,23119.70,23111.10,23111.20,136.759,1674873899999,3161033.92920,1161,94.468,2183507.24810,0
1674873900000,23111.10,23111.20,23105.20,23105.30,75.033,1674873959999,1733929.03770,788,34.025,786300.22090,0
1674873960000,23105.20,23112.50,23103.30,23110.30,68.314,1674874019999,1578471.87300,841,40.116,926952.14860,0
1674874020000,23110.30,23112.60,23105.80,23105.80,43.618,1674874079999,1008064.39360,629,18.237,421483.25000,0
1674874080000,23105.80,23111.00,23105.70,23107.80,49.548,1674874139999,1144949.02190,508,31.753,733730.30870,0
1674874140000,23107.80,23107.90,23097.20,23097.20,111.743,1674874199999,2581518.45940,716,10.605,245017.52380,0
1674874200000,23097.20,23097.60,23097.20,23097.60,22.157,1674874259999,511767.31440,406,14.333,331054.46400,0
1674874260000,23097.50,23106.40,23097.50,23106.40,34.245,1674874319999,791084.20610,505,19.219,444001.49190,0
1674874320000,23106.40,23108.90,23105.90,23106.00,68.748,1674874379999,1588614.21530,638,32.464,750171.57380,0
1674874380000,23105.90,23106.00,23101.30,23101.30,41.164,1674874439999,951090.27110,483,7.729,178583.02760,0
1674874440000,23101.30,23101.30,23088.70,23095.80,138.775,1674874499999,3204767.45100,1145,66.355,1532383.34110,0
1674874500000,23095.70,23095.80,23085.00,23085.00,89.031,1674874559999,2055702.95830,717,11.519,266013.40310,0
1674874560000,23085.10,23089.70,23085.00,23088.00,62.376,1674874619999,1440101.07900,705,36.626,845570.32350,0
1674874620000,23088.10,23088.10,23083.60,23083.70,25.810,1674874679999,595864.75750,409,7.847,181161.50000,0
1674874680000,23083.70,23087.50,23083.60,23087.50,58.992,1674874739999,1361835.51390,510,46.120,1064675.53550,0
1674874740000,23087.50,23087.50,23072.00,23076.50,212.409,1674874799999,4901775.91420,1294,33.840,780890.25110,0
1674874800000,23076.50,23078.60,23076.40,23078.50,57.326,1674874859999,1322968.79910,654,38.384,885822.54930,0
1674874860000,23078.50,23085.50,23078.50,23082.40,66.936,1674874919999,1545077.35410,720,42.782,987496.71200,0
1674874920000,23082.40,23083.10,23076.70,23076.70,46.941,1674874979999,1083471.64130,488,11.330,261523.81370,0
1674874980000,23076.70,23076.80,23074.80,23076.70,53.009,1674875039999,1223235.13640,562,21.927,505974.39170,0
1674875040000,23076.80,23083.10,23076.70,23079.90,44.673,1674875099999,1031094.78540,610,19.804,457073.34020,0
1674875100000,23079.80,23079.90,23077.40,23077.40,25.236,1674875159999,582400.01560,472,11.602,267748.74060,0
1674875160000,23077.40,23081.60,23077.40,23081.50,38.236,1674875219999,882462.47300,429,24.979,576482.97580,0
1674875220000,23081.50,23083.90,23081.50,23083.80,35.652,1674875279999,822970.42400,391,20.933,483208.68190,0
1674875280000,23083.80,23083.90,23083.80,23083.90,32.420,1674875339999,748378.60620,393,18.102,417864.75780,0
1674875340000,23083.90,23089.60,23083.80,23089.60,57.518,1674875399999,1327851.88920,583,40.414,933002.20650,0
1674875400000,23089.60,23098.40,23082.00,23082.10,220.873,1674875459999,5100552.69340,1294,104.145,2405133.47740,0
1674875460000,23082.10,23085.60,23081.20,23081.30,56.785,1674875519999,1310777.73690,525,26.367,608622.84080,0
1674875520000,23081.20,23081.30,23074.10,23074.10,73.741,1674875579999,1701864.74370,582,6.790,156719.81050,0
1674875580000,23074.10,23074.70,23071.70,23073.90,123.281,1674875639999,2844442.67410,853,45.695,1054320.32110,0
1674875640000,23074.00,23074.00,23070.00,23070.00,114.632,1674875699999,2644789.15700,772,45.373,1046830.24860,0
1674875700000,23070.10,23074.80,23070.00,23074.70,44.534,1674875759999,1027515.92060,407,38.528,888943.52520,0
1674875760000,23074.80,23079.00,23074.70,23079.00,38.878,1674875819999,897192.75770,388,34.087,786629.15420,0
1674875820000,23079.00,23087.00,23078.90,23083.80,66.752,1674875879999,1540893.46220,722,35.341,815788.10030,0
1674875880000,23083.80,23086.00,23083.70,23086.00,28.575,1674875939999,659667.32780,332,24.508,565777.10110,0
1674875940000,23085.90,23090.60,23084.70,23084.80,57.691,1674875999999,1332013.63760,671,22.963,530183.65480,0
1674876000000,23084.80,23091.90,23079.10,23079.20,147.347,1674876059999,3401621.22340,1091,63.700,1470694.92320,0
1674876060000,23079.20,23080.30,23076.10,23078.60,44.274,1674876119999,1021779.13000,547,28.640,660969.07050,0
1674876120000,23078.50,23088.80,23078.50,23087.20,29.533,1674876179999,681791.11850,567,15.531,358513.39560,0
1674876180000,23087.10,23087.20,23076.10,23076.10,37.994,1674876239999,876868.93620,660,12.049,278073.50700,0
1674876240000,23076.10,23076.20,23075.50,23075.50,19.088,1674876299999,440472.30880,314,4.520,104302.76300,0
1674876300000,23075.60,23084.80,23075.50,23084.80,61.006,1674876359999,1407950.19720,516,50.605,1167934.73050,0
1674876360000,23084.80,23085.80,23084.00,23085.80,79.103,1674876419999,1826054.87270,494,59.362,1370332.15030,0
1674876420000,23085.80,23089.00,23085.80,23086.60,37.705,1674876479999,870497.60740,479,17.915,413593.93810,0
1674876480000,23086.60,23086.70,23079.90,23082.60,86.525,1674876539999,1997344.66850,631,26.616,614396.98790,0
1674876540000,23082.70,23082.70,23076.60,23076.60,22.444,1674876599999,517980.69240,420,4.584,105788.02160,0
1674876600000,23076.60,23076.70,23076.60,23076.60,20.610,1674876659999,475609.92480,295,11.988,276643.47960,0
1674876660000,23076.60,23082.00,23074.20,23082.00,47.233,1674876719999,1090009.58530,563,23.255,536670.91350,0
1674876720000,23081.90,23082.00,23081.90,23081.90,19.838,1674876779999,457899.33180,287,5.996,138399.67200,0
1674876780000,23081.90,23084.30,23080.50,23080.60,34.023,1674876839999,785326.27550,370,20.103,464015.20130,0
1674876840000,23080.60,23086.60,23080.50,23086.60,58.127,1674876899999,1341762.51570,476,47.313,1092136.37680,0
1674876900000,23086.60,23087.10,23086.50,23087.00,24.772,1674876959999,571908.84790,340,11.796,272332.18140,0
1674876960000,23087.10,23087.10,23079.50,23083.90,70.108,1674877019999,1618288.12510,610,30.966,714750.48380,0
1674877020000,23083.80,23083.90,23075.30,23075.70,57.082,1674877079999,1317296.85340,499,26.176,604063.92530,0
1674877080000,23075.70,23079.00,23075.60,23079.00,24.061,1674877139999,555245.72190,437,19.440,448607.18920,0
1674877140000,23079.00,23083.60,23078.90,23083.60,24.309,1674877199999,561053.09380,322,14.452,333555.79440,0
1674877200000,23083.50,23086.90,23083.50,23084.90,56.294,1674877259999,1299531.96750,585,30.285,699114.13070,0
1674877260000,23084.90,23097.30,23084.90,23097.10,95.387,1674877319999,2202388.19050,835,81.358,1878460.59270,0
1674877320000,23096.90,23104.00,23096.90,23104.00,107.231,1674877379999,2477101.62470,923,96.857,2237441.80840,0
1674877380000,23104.00,23108.00,23103.90,23105.70,101.369,1674877439999,2342276.55330,810,50.082,1157191.85030,0
1674877440000,23105.80,23109.20,23104.90,23108.80,146.876,1674877499999,3393964.11080,1059,84.279,1947523.33470,0
1674877500000,23108.80,23115.00,23107.90,23110.50,139.080,1674877559999,3214181.64180,1237,96.836,2237857.22150,0
1674877560000,23110.50,23129.90,23110.40,23122.30,404.910,1674877619999,9362607.24610,1916,325.401,7523966.31040,0
1674877620000,23122.40,23122.40,23114.50,23115.60,139.211,1674877679999,3218253.44910,968,76.067,1758435.58140,0
1674877680000,23115.60,23117.20,23114.30,23114.90,70.125,1674877739999,1620960.87410,533,37.086,857243.38500,0
1674877740000,23114.90,23116.50,23113.50,23116.40,77.862,1674877799999,1799817.49980,585,31.069,718167.74540,0
1674877800000,23116.40,23121.40,23114.70,23119.40,177.936,1674877859999,4113421.95050,1151,115.446,2668772.30040,0
1674877860000,23119.30,23119.40,23116.40,23118.80,60.662,1674877919999,1402389.49790,732,26.917,622263.96660,0
1674877920000,23118.70,23121.10,23116.40,23119.00,46.468,1674877979999,1074280.81990,666,20.627,476872.33430,0
1674877980000,23118.90,23126.50,23118.90,23125.00,59.973,1674878039999,1386758.43950,704,32.157,743564.62630,0
1674878040000,23125.00,23130.00,23125.00,23129.30,113.673,1674878099999,2629090.19190,1007,62.745,1451194.24130,0
1674878100000,23129.30,23133.60,23124.90,23126.40,203.305,1674878159999,4702402.55070,1456,121.179,2802921.55590,0
1674878160000,23126.40,23131.20,23126.40,23130.30,46.248,1674878219999,1069704.97560,583,15.868,367019.12720,0
1674878220000,23130.20,23130.30,23108.80,23108.80,166.544,1674878279999,3850224.38520,1291,27.173,628156.60890,0
1674878280000,23108.90,23108.90,23104.00,23108.00,69.262,1674878339999,1600445.38960,639,11.431,264137.45120,0
1674878340000,23108.00,23109.00,23107.90,23109.00,57.588,1674878399999,1330787.60650,389,18.653,431047.27630,0
