open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682209320000,27748.70,27748.70,27722.60,27722.60,221.912,1682209379999,6154497.58680,2569,64.499,1788732.35420,0
1682209380000,27722.70,27733.40,27722.70,27723.90,185.188,1682209439999,5135169.89260,1666,78.676,2181568.54230,0
1682209440000,27723.90,27732.50,27723.90,27729.90,103.927,1682209499999,2881819.98160,1188,60.295,1671910.81540,0
1682209500000,27730.00,27734.20,27723.60,27724.80,131.498,1682209559999,3646256.19540,1540,69.680,1932123.88170,0
1682209560000,27724.80,27724.80,27712.20,27722.80,137.234,1682209619999,3804018.48480,1810,42.294,1172283.57390,0
1682209620000,27722.70,27728.50,27719.20,27726.30,135.708,1682209679999,3762362.97220,1457,64.442,1786562.83350,0
1682209680000,27726.30,27726.50,27722.10,27726.00,92.461,1682209739999,2563486.33890,1021,35.720,990317.30900,0
1682209740000,27726.00,27726.10,27710.00,27711.30,194.949,1682209799999,5402916.51320,1791,55.716,1544211.00380,0
1682209800000,27711.20,27719.60,27693.20,27714.90,636.549,1682209859999,17637483.25920,5219,313.329,8681815.90620,0
1682209860000,27714.90,27714.90,27697.70,27700.80,345.872,1682209919999,9582613.91090,3086,130.174,3606534.54620,0
1682209920000,27700.80,27700.80,27680.00,27685.50,721.025,1682209979999,19966029.99230,5491,176.715,4893449.33480,0
1682209980000,27685.50,27685.60,27552.80,27585.90,3266.475,1682210039999,90191176.03260,18728,1008.725,27850135.49960,0
1682210040000,27585.90,27585.90,27390.30,27449.10,5574.599,1682210099999,153248782.48608,28674,1652.060,45423107.14950,0
1682210100000,27449.00,27521.60,27442.20,27510.50,1641.248,1682210159999,45117082.40060,9554,1077.818,29629069.31560,0
1682210160000,27510.50,27516.80,27466.40,27491.40,1521.853,1682210219999,41842183.17660,8307,683.751,18798524.10890,0
1682210220000,27491.40,27505.10,27487.50,27490.50,738.700,1682210279999,20312748.72720,5693,432.398,11889795.26030,0
1682210280000,27490.50,27509.80,27481.20,27498.60,607.697,1682210339999,16708153.71230,4995,364.080,10010073.13460,0
1682210340000,27498.60,27506.40,27454.80,27468.80,957.737,1682210399999,26318126.80070,6857,303.555,8341532.14970,0
1682210400000,27468.80,27483.40,27464.20,27465.80,597.059,1682210459999,16403867.31320,4655,370.927,10191116.85440,0
1682210460000,27465.80,27502.80,27465.70,27482.80,601.778,1682210519999,16544098.26500,4799,405.251,11140688.10350,0
1682210520000,27482.80,27504.30,27481.60,27502.50,468.357,1682210579999,12877407.45700,4438,297.874,8189965.01340,0
1682210580000,27502.40,27506.40,27499.30,27506.30,461.757,1682210639999,12699306.87160,3111,211.637,5820431.66260,0
1682210640000,27506.40,27506.40,27482.60,27495.40,483.269,1682210699999,13286147.63650,3583,224.542,6172934.49850,0
1682210700000,27495.50,27500.30,27485.00,27498.60,435.972,1682210759999,11986259.19340,3414,218.046,5994820.70810,0
1682210760000,27498.60,27508.20,27495.90,27496.00,391.898,1682210819999,10778727.12610,3125,228.031,6271684.91000,0
1682210820000,27495.90,27516.10,27495.90,27516.10,257.493,1682210879999,7083736.01010,2629,200.474,5515032.64270,0
1682210880000,27516.00,27517.00,27509.40,27512.50,398.970,1682210939999,10977193.21900,2831,159.959,4401034.07690,0
1682210940000,27512.50,27534.50,27512.50,27529.00,367.011,1682210999999,10102634.89210,2853,283.342,7799271.18280,0
1682211000000,27528.90,27541.00,27498.40,27518.60,848.902,1682211059999,23362719.54110,4622,328.132,9031785.58260,0
1682211060000,27518.60,27518.60,27488.10,27496.80,487.168,1682211119999,13399027.62350,4118,122.360,3365464.14140,0
1682211120000,27496.90,27497.70,27487.40,27489.20,322.359,1682211179999,8862251.43270,2769,109.608,3013212.99140,0
1682211180000,27489.20,27504.90,27489.10,27504.80,167.422,1682211239999,4603691.29490,1705,88.566,2435352.43560,0
1682211240000,27504.70,27504.70,27486.40,27494.80,199.905,1682211299999,5496677.09210,1939,85.389,2347896.62090,0
1682211300000,27494.80,27505.10,27492.70,27501.90,204.767,1682211359999,5631082.23290,1990,111.429,3064319.31070,0
1682211360000,27501.90,27524.20,27501.80,27520.50,270.284,1682211419999,7436541.81810,2598,200.740,5522970.45520,0
1682211420000,27520.60,27524.80,27520.20,27522.00,187.303,1682211479999,5155010.70540,1587,102.040,2808295.79690,0
1682211480000,27522.00,27530.00,27516.60,27521.20,215.341,1682211539999,5926692.88200,2129,145.823,4013349.29790,0
1682211540000,27521.10,27532.80,27521.10,27532.80,136.008,1682211599999,3744025.44270,1426,98.666,2716078.03700,0
1682211600000,27532.70,27532.80,27519.00,27532.70,241.027,1682211659999,6634982.46380,2455,90.091,2479920.43250,0
1682211660000,27532.70,27547.30,27532.60,27547.30,320.834,1682211719999,8836170.91130,2183,225.826,6219534.96230,0
1682211720000,27547.20,27550.00,27543.70,27547.90,328.878,1682211779999,9060221.61920,2466,215.908,5948040.34280,0
1682211780000,27547.90,27550.00,27542.40,27550.00,227.203,1682211839999,6258852.69480,1873,129.079,3555818.67320,0
1682211840000,27550.00,27556.90,27550.00,27556.80,312.951,1682211899999,8623087.17030,2100,205.180,5653509.10360,0
1682211900000,27556.90,27559.70,27545.30,27545.30,221.834,1682211959999,6112396.34860,2197,80.188,2209503.57720,0
1682211960000,27545.30,27545.40,27542.10,27545.30,156.511,1682212019999,4311005.78680,1267,53.263,1467043.16120,0
1682212020000,27545.30,27556.00,27540.40,27555.80,189.953,1682212079999,5232627.72680,1811,113.344,3122473.17080,0
1682212080000,27555.90,27557.30,27551.50,27557.10,113.816,1682212139999,3136236.67840,1446,70.233,1935266.64940,0
1682212140000,27557.10,27566.90,27557.00,27566.90,250.573,1682212199999,6906394.68820,2139,196.306,5410689.94900,0
1682212200000,27566.80,27567.40,27553.10,27567.40,490.382,1682212259999,13515734.44320,2980,314.899,8679170.34010,0
1682212260000,27567.40,27587.70,27567.30,27576.90,467.364,1682212319999,12888661.93660,3795,330.053,9101756.82580,0
1682212320000,27576.90,27593.10,27576.80,27593.10,261.320,1682212379999,7209289.11190,2180,183.643,5066258.07610,0
1682212380000,27593.00,27595.40,27589.40,27595.30,183.823,1682212439999,5072115.43950,1936,94.758,2614570.37940,0
1682212440000,27595.40,27628.60,27595.30,27626.10,833.764,1682212499999,23024452.21260,7196,572.561,15810772.34530,0
1682212500000,27626.20,27626.20,27603.40,27607.10,420.251,1682212559999,11603329.23280,3902,158.575,4378264.46470,0
1682212560000,27607.10,27607.10,27592.60,27594.20,193.933,1682212619999,5352314.39030,1850,41.370,1141737.17460,0
1682212620000,27594.20,27597.10,27590.00,27594.00,212.533,1682212679999,5864538.99660,1657,112.223,3096631.22550,0
1682212680000,27593.90,27595.40,27589.30,27589.30,138.766,1682212739999,3828919.01790,1210,27.317,753756.82390,0
1682212740000,27589.20,27615.50,27579.70,27600.20,484.187,1682212799999,13362780.40310,4146,266.096,7343895.28830,0
1682212800000,27600.20,27616.50,27600.20,27608.70,172.489,1682212859999,4762505.59010,2218,98.749,2726415.59490,0
1682212860000,27608.70,27611.90,27605.20,27606.60,115.775,1682212919999,3196352.33250,1453,46.190,1275184.94040,0
1682212920000,27606.60,27622.00,27606.60,27622.00,130.781,1682212979999,3611418.64920,1302,106.441,2939216.06230,0
1682212980000,27622.00,27637.90,27615.20,27620.30,472.498,1682213039999,13054250.92920,3887,298.481,8246582.79790,0
1682213040000,27620.40,27620.40,27619.40,27619.40,73.601,1682213099999,2032875.71330,837,24.730,683048.53920,0
1682213100000,27619.50,27636.40,27615.70,27635.10,158.044,1682213159999,4366111.27690,2127,115.137,3180901.64840,0
1682213160000,27635.10,27648.00,27635.10,27641.50,292.155,1682213219999,8076028.45560,2546,198.914,5498453.55310,0
1682213220000,27641.50,27641.60,27629.50,27637.70,135.832,1682213279999,3753775.53300,1838,46.493,1284834.03830,0
1682213280000,27637.80,27644.90,27630.00,27644.30,182.956,1682213339999,5056697.79790,1961,111.444,3080210.91730,0
1682213340000,27644.30,27647.20,27641.10,27644.50,124.760,1682213399999,3448866.03160,1475,48.239,1333533.99430,0
1682213400000,27644.40,27647.90,27620.00,27634.30,282.312,1682213459999,7801224.02870,3319,94.198,2602913.85170,0
1682213460000,27634.20,27648.60,27630.90,27647.40,162.119,1682213519999,4481203.17890,2154,95.780,2647514.81330,0
1682213520000,27647.50,27649.00,27636.70,27640.60,104.437,1682213579999,2886939.21870,1521,47.444,1311472.36710,0
1682213580000,27640.50,27640.60,27631.10,27638.90,113.423,1682213639999,3134567.90050,1499,48.942,1352492.86790,0
1682213640000,27638.90,27639.00,27621.40,27625.80,170.772,1682213699999,4718204.90520,1906,46.763,1291923.46340,0
1682213700000,27625.80,27631.80,27614.30,27619.20,217.498,1682213759999,6007846.47560,2504,64.189,1773089.68310,0
1682213760000,27619.10,27621.00,27580.50,27600.00,623.073,1682213819999,17197953.74880,3515,196.521,5423984.35490,0
1682213820000,27600.00,27602.60,27580.50,27580.60,457.921,1682213879999,12634167.43140,3547,90.128,2486446.77660,0
1682213880000,27580.60,27587.40,27555.90,27569.20,696.350,1682213939999,19199866.51900,4444,197.680,5450631.28430,0
1682213940000,27569.20,27569.20,27547.80,27558.00,403.386,1682213999999,11116166.98360,3729,166.118,4577610.41530,0
1682214000000,27558.00,27558.00,27510.00,27515.10,1002.306,1682214059999,27596251.86710,6019,211.187,5814425.06170,0
1682214060000,27515.20,27520.00,27501.50,27510.50,616.708,1682214119999,16967589.87760,4736,242.930,6684145.41600,0
1682214120000,27510.50,27527.80,27510.40,27527.70,241.349,1682214179999,6641908.09660,1839,177.108,4874027.57820,0
1682214180000,27527.80,27527.80,27467.80,27481.50,921.311,1682214239999,25330488.89250,7268,234.942,6458401.61330,0
1682214240000,27481.60,27492.50,27466.10,27466.80,449.503,1682214299999,12352520.22660,4252,196.264,5393805.48830,0
1682214300000,27466.90,27497.90,27457.00,27492.70,752.195,1682214359999,20671667.92140,5714,407.497,11199560.12660,0
1682214360000,27492.80,27500.00,27492.70,27500.00,196.496,1682214419999,5402814.41540,1897,128.916,3544674.28820,0
1682214420000,27500.00,27522.70,27499.90,27522.70,498.717,1682214479999,13719247.29640,3777,398.803,10970534.56830,0
1682214480000,27522.70,27530.00,27506.40,27509.90,238.935,1682214539999,6575427.42620,2857,110.066,3029061.87700,0
1682214540000,27509.90,27526.30,27508.10,27518.00,168.100,1682214599999,4625753.96120,2182,90.935,2502331.86780,0
1682214600000,27518.00,27528.70,27515.90,27515.90,127.744,1682214659999,3515814.92450,1926,59.631,1641162.70470,0
1682214660000,27516.00,27517.70,27513.90,27515.20,124.550,1682214719999,3427064.38640,1196,51.066,1405097.15960,0
1682214720000,27515.10,27524.90,27515.00,27522.90,148.602,1682214779999,4089299.27100,1299,92.462,2544360.90410,0
1682214780000,27522.90,27533.40,27522.90,27532.30,150.280,1682214839999,4137291.25530,1720,82.463,2270173.00290,0
1682214840000,27532.40,27542.20,27529.80,27537.30,181.397,1682214899999,4995118.33660,1899,103.953,2862540.49270,0
1682214900000,27537.40,27537.40,27528.20,27528.20,217.737,1682214959999,5994815.76810,1808,103.700,2854985.98920,0
1682214960000,27528.30,27542.40,27528.00,27542.30,115.719,1682215019999,3185950.77140,1363,72.932,2007943.77520,0
1682215020000,27542.40,27543.30,27536.30,27536.30,115.437,1682215079999,3179201.36790,1433,51.880,1428825.87030,0
1682215080000,27536.30,27539.40,27536.30,27536.60,51.610,1682215139999,1421206.25600,639,18.026,496381.68120,0
1682215140000,27536.60,27539.50,27536.60,27539.40,36.844,1682215199999,1014590.87690,513,22.477,618967.20010,0
1682215200000,27539.50,27539.50,27525.00,27525.10,377.501,1682215259999,10393220.00680,2347,73.403,2020639.72760,0
1682215260000,27525.00,27546.70,27525.00,27544.70,212.237,1682215319999,5844586.87650,2436,128.803,3547070.59200,0
1682215320000,27544.70,27544.70,27516.60,27519.90,311.079,1682215379999,8563079.98260,2378,67.322,1853003.98310,0
1682215380000,27519.90,27538.90,27519.90,27529.90,191.115,1682215439999,5261789.73420,2131,88.964,2449154.14640,0
1682215440000,27530.00,27539.90,27529.90,27536.80,196.715,1682215499999,5416357.48710,1535,114.615,3155740.26700,0
1682215500000,27536.90,27536.90,27528.00,27528.00,114.226,1682215559999,3145216.89670,1007,9.912,272911.24960,0
1682215560000,27528.10,27533.50,27528.00,27531.20,58.418,1682215619999,1608307.57380,895,33.014,908872.23140,0
1682215620000,27531.20,27533.00,27528.80,27530.60,75.443,1682215679999,2076990.51890,788,35.429,975349.15370,0
1682215680000,27530.60,27533.00,27530.10,27530.20,73.422,1682215739999,2021448.77620,730,42.052,1157751.63050,0
1682215740000,27530.10,27530.60,27530.10,27530.50,49.384,1682215799999,1359560.39920,473,31.951,879622.01990,0
1682215800000,27530.50,27530.60,27517.50,27517.60,119.114,1682215859999,3278645.14850,1565,23.613,649913.40590,0
1682215860000,27517.50,27524.00,27517.50,27520.00,60.525,1682215919999,1665662.31280,952,26.228,721787.24470,0
1682215920000,27520.00,27520.10,27506.20,27507.80,171.297,1682215979999,4712858.50560,1833,31.990,880141.25590,0
1682215980000,27507.80,27507.90,27501.60,27506.50,180.631,1682216039999,4968127.87340,1776,66.832,1838124.03090,0
1682216040000,27506.60,27506.60,27474.00,27481.30,510.209,1682216099999,14023591.52380,3313,127.514,3504569.29540,0
1682216100000,27481.30,27494.00,27481.30,27493.00,213.174,1682216159999,5860308.33920,1947,128.216,3524678.89860,0
1682216160000,27493.10,27493.10,27474.00,27484.90,408.305,1682216219999,11220079.26480,2783,125.210,3441021.90360,0
1682216220000,27484.90,27485.80,27474.10,27485.80,185.169,1682216279999,5088607.77430,2092,76.748,2109114.97660,0
1682216280000,27485.80,27492.70,27485.80,27492.60,124.888,1682216339999,3433308.68840,1364,82.307,2262719.17630,0
1682216340000,27492.60,27495.70,27491.90,27495.70,92.413,1682216399999,2540685.31990,993,54.274,1492126.25910,0
1682216400000,27495.70,27500.00,27484.40,27484.40,111.434,1682216459999,3063825.99000,1593,54.985,1511886.26840,0
1682216460000,27484.40,27484.50,27480.00,27482.20,108.591,1682216519999,2984355.66200,1074,36.634,1006781.61160,0
1682216520000,27482.10,27499.00,27482.10,27499.00,129.156,1682216579999,3550620.58870,1339,85.376,2347003.70580,0
1682216580000,27498.90,27523.00,27498.90,27513.30,281.950,1682216639999,7757669.41470,2469,207.508,5709110.80680,0
1682216640000,27513.30,27531.70,27513.30,27530.60,217.961,1682216699999,5999626.44490,1945,185.843,5115486.22260,0
1682216700000,27530.50,27530.60,27522.20,27525.10,77.227,1682216759999,2125753.68190,1018,34.437,947889.22360,0
1682216760000,27525.00,27534.50,27525.00,27534.50,62.837,1682216819999,1729759.54930,948,50.894,1401021.18890,0
1682216820000,27534.50,27544.10,27534.50,27544.10,164.489,1682216879999,4530078.98620,1796,127.522,3511961.11600,0
1682216880000,27544.00,27544.10,27539.30,27539.30,84.958,1682216939999,2339966.42460,857,49.202,1355186.57040,0
1682216940000,27539.30,27548.40,27539.30,27542.00,163.164,1682216999999,4494217.24490,1466,126.348,3480168.21670,0
1682217000000,27542.00,27542.10,27536.40,27538.00,123.598,1682217059999,3403754.33600,1188,46.924,1292196.42970,0
1682217060000,27537.90,27555.10,27537.90,27553.70,206.021,1682217119999,5675243.65440,2037,162.668,4481068.20230,0
1682217120000,27553.70,27598.40,27550.00,27584.00,1035.847,1682217179999,28566301.59220,6170,806.332,22235310.75200,0
1682217180000,27584.00,27592.20,27582.50,27586.60,233.582,1682217239999,6443823.43920,2209,140.137,3865942.54490,0
1682217240000,27586.60,27586.70,27579.40,27579.50,125.700,1682217299999,3467026.02950,1153,35.263,972558.99080,0
1682217300000,27579.40,27588.00,27579.40,27583.20,146.985,1682217359999,4054492.65580,1563,89.775,2476320.10170,0
1682217360000,27583.30,27586.40,27583.20,27584.10,78.023,1682217419999,2152189.74510,857,48.272,1331529.61440,0
1682217420000,27584.20,27587.20,27584.10,27587.10,66.848,1682217479999,1844005.98390,800,41.114,1134121.74900,0
1682217480000,27587.20,27587.20,27583.70,27583.70,108.943,1682217539999,3005187.15260,988,43.094,1188751.76390,0
1682217540000,27583.70,27583.80,27573.90,27573.90,144.310,1682217599999,3979774.85310,1274,22.626,623951.32460,0
1682217600000,27573.90,27583.80,27573.90,27576.70,111.905,1682217659999,3086259.24640,1462,68.870,1899341.90580,0
1682217660000,27576.70,27579.70,27576.00,27579.60,52.075,1682217719999,1436138.10440,759,23.056,635847.19120,0
1682217720000,27579.60,27590.00,27579.60,27586.30,127.773,1682217779999,3524669.98320,1580,97.785,2697393.84910,0
1682217780000,27586.20,27586.70,27584.40,27586.60,52.632,1682217839999,1451897.57710,670,36.757,1013969.73780,0
1682217840000,27586.70,27587.10,27583.90,27584.00,50.480,1682217899999,1392570.80840,613,18.115,499735.77010,0
1682217900000,27583.90,27586.70,27583.90,27584.80,75.521,1682217959999,2083225.47510,848,46.535,1283643.76410,0
1682217960000,27584.80,27587.10,27577.60,27577.70,165.027,1682218019999,4551771.66840,1505,21.671,597769.60030,0
1682218020000,27577.60,27577.70,27577.60,27577.60,58.951,1682218079999,1625729.02880,742,19.312,532580.54240,0
1682218080000,27577.60,27579.30,27577.60,27577.70,66.112,1682218139999,1823249.28630,804,23.806,656517.23260,0
1682218140000,27577.80,27583.00,27577.70,27583.00,77.218,1682218199999,2129709.06630,880,59.074,1629266.53190,0
1682218200000,27583.00,27583.00,27577.60,27577.80,95.749,1682218259999,2640776.05380,1343,35.386,975922.71160,0
1682218260000,27577.70,27577.80,27567.70,27567.80,77.821,1682218319999,2145807.15400,1339,12.667,349267.19910,0
1682218320000,27567.80,27582.50,27567.70,27576.50,126.808,1682218379999,3496912.57040,1370,71.829,1980650.67230,0
1682218380000,27576.50,27582.20,27572.80,27575.00,87.242,1682218439999,2405937.98290,1230,50.996,1406334.18660,0
1682218440000,27575.00,27575.10,27574.00,27574.00,36.509,1682218499999,1006731.38780,601,14.743,406536.41520,0
1682218500000,27574.10,27580.50,27574.00,27580.10,110.874,1682218559999,3057787.21240,880,46.163,1273055.60880,0
1682218560000,27580.00,27580.90,27580.00,27580.80,40.708,1682218619999,1122733.07510,545,31.428,866789.54710,0
1682218620000,27580.90,27580.90,27580.80,27580.80,19.748,1682218679999,544666.54470,420,9.063,249965.69670,0
1682218680000,27580.80,27587.10,27580.80,27587.10,68.088,1682218739999,1878096.07820,856,47.528,1311007.32310,0
1682218740000,27587.00,27589.90,27580.10,27580.10,88.733,1682218799999,2447935.32990,1252,42.177,1163619.49360,0
1682218800000,27580.10,27580.20,27568.40,27568.40,189.415,1682218859999,5222853.93520,1819,53.908,1486391.65320,0
1682218860000,27568.40,27571.00,27568.40,27571.00,74.183,1682218919999,2045120.32720,771,30.723,846993.67570,0
1682218920000,27570.90,27571.80,27568.30,27568.30,56.433,1682218979999,1555919.36810,731,13.665,376757.91240,0
1682218980000,27568.30,27571.00,27568.30,27571.00,36.594,1682219039999,1008909.66740,660,12.054,332323.65790,0
1682219040000,27570.90,27584.00,27570.90,27584.00,70.746,1682219099999,1951111.25490,1259,55.542,1531823.39830,0
1682219100000,27584.00,27584.00,27570.20,27570.20,72.067,1682219159999,1987520.72680,1106,7.950,219217.68090,0
1682219160000,27570.20,27570.30,27564.40,27566.20,96.579,1682219219999,2662384.24990,1211,25.889,713671.40690,0
1682219220000,27566.30,27573.10,27563.30,27563.30,117.426,1682219279999,3237188.28920,1335,51.469,1418936.50180,0
1682219280000,27563.30,27563.40,27563.20,27563.20,55.668,1682219339999,1534393.28960,768,7.691,211990.09480,0
1682219340000,27563.30,27563.30,27560.90,27560.90,94.019,1682219399999,2591371.59110,917,8.214,226402.52970,0
1682219400000,27561.00,27561.00,27547.10,27547.10,241.094,1682219459999,6643153.44020,2109,42.456,1169818.52940,0
1682219460000,27547.10,27563.20,27541.70,27563.10,182.212,1682219519999,5019889.65610,2179,69.102,1903890.37000,0
1682219520000,27563.10,27564.00,27563.10,27564.00,35.236,1682219579999,971224.45550,668,22.825,629134.52680,0
1682219580000,27563.90,27564.00,27542.00,27544.70,298.563,1682219639999,8225786.22370,2324,61.194,1685813.71310,0
1682219640000,27544.70,27544.70,27541.70,27541.70,45.160,1682219699999,1243874.02660,715,8.867,244225.71850,0
1682219700000,27541.80,27541.80,27519.40,27519.40,151.488,1682219759999,4170828.05630,2050,13.791,379672.49850,0
1682219760000,27519.40,27529.60,27516.80,27529.60,198.411,1682219819999,5461435.79220,1714,101.258,2787137.68950,0
1682219820000,27529.60,27544.30,27529.50,27544.20,104.534,1682219879999,2878629.83030,1380,73.550,2025362.01800,0
1682219880000,27544.20,27544.30,27536.90,27542.10,100.138,1682219939999,2757849.93410,1208,36.813,1013840.25640,0
1682219940000,27542.10,27545.70,27542.00,27545.70,64.683,1682219999999,1781710.60410,724,50.152,1381446.28610,0
1682220000000,27545.60,27557.70,27545.60,27554.80,172.514,1682220059999,4753142.81460,1555,130.831,3604609.79100,0
1682220060000,27554.80,27563.10,27554.70,27561.50,113.203,1682220119999,3119938.07350,1162,77.687,2141066.35940,0
1682220120000,27561.50,27568.60,27557.60,27558.80,126.317,1682220179999,3481685.45540,1668,68.095,1876893.72780,0
1682220180000,27558.80,27568.70,27558.80,27568.60,83.252,1682220239999,2294761.58940,1068,61.144,1685384.81140,0
1682220240000,27568.60,27575.00,27568.60,27571.10,110.332,1682220299999,3042019.13240,1185,83.919,2313761.67990,0
1682220300000,27571.10,27592.00,27571.10,27588.10,479.353,1682220359999,13223785.05470,3331,366.802,10118664.60420,0
1682220360000,27588.20,27594.00,27588.00,27592.00,230.733,1682220419999,6366331.88960,1600,195.866,5404279.81170,0
1682220420000,27591.90,27609.60,27582.70,27602.90,462.199,1682220479999,12755863.45660,4334,347.928,9602266.65220,0
1682220480000,27602.80,27633.00,27602.80,27624.60,891.530,1682220539999,24626226.80360,5850,583.293,16111573.30030,0
1682220540000,27624.60,27624.70,27609.60,27620.20,272.636,1682220599999,7529060.36790,2151,139.839,3861668.78650,0
1682220600000,27620.20,27626.60,27610.00,27611.70,264.650,1682220659999,7309310.84680,2752,128.918,3560795.61820,0
1682220660000,27611.70,27617.30,27606.70,27606.80,99.479,1682220719999,2746850.93250,1438,51.720,1428140.08580,0
1682220720000,27606.70,27606.80,27595.00,27599.30,217.403,1682220779999,6000516.98190,2422,78.035,2153863.66960,0
1682220780000,27599.40,27600.70,27592.50,27597.10,129.907,1682220839999,3585016.49510,1509,45.212,1247719.71120,0
1682220840000,27597.00,27602.30,27593.60,27593.60,87.270,1682220899999,2408478.98070,1225,49.696,1371525.93190,0
1682220900000,27593.70,27597.50,27592.50,27597.40,74.220,1682220959999,2047958.57810,977,51.910,1432357.86130,0
1682220960000,27597.40,27599.30,27597.40,27599.30,45.411,1682221019999,1253265.33850,646,33.424,922443.62990,0
1682221020000,27599.20,27609.90,27599.20,27606.20,69.863,1682221079999,1928568.42920,1118,51.859,1431531.44140,0
1682221080000,27606.10,27606.20,27592.00,27592.00,65.086,1682221139999,1796562.17330,1318,17.604,485960.11560,0
1682221140000,27592.00,27594.60,27581.10,27581.20,109.601,1682221199999,3023708.47500,1606,43.845,1209665.18100,0
1682221200000,27581.10,27586.20,27573.40,27573.40,131.360,1682221259999,3622819.13420,1510,29.562,815382.51330,0
1682221260000,27573.40,27577.30,27560.20,27562.30,154.606,1682221319999,4262496.36810,1970,44.645,1230898.19710,0
1682221320000,27562.40,27572.90,27562.30,27564.70,91.865,1682221379999,2532618.62910,1341,54.889,1513187.24040,0
1682221380000,27564.70,27564.80,27561.20,27561.40,60.177,1682221439999,1658609.38220,907,30.718,846646.32260,0
1682221440000,27561.40,27561.50,27557.60,27557.60,56.008,1682221499999,1543598.74220,801,9.172,252782.76130,0
1682221500000,27557.70,27557.70,27549.20,27552.80,102.369,1682221559999,2820500.58420,1471,23.797,655646.61330,0
1682221560000,27552.90,27557.50,27548.10,27548.20,132.506,1682221619999,3650931.78010,1310,64.898,1788160.63850,0
1682221620000,27548.10,27548.20,27534.20,27534.60,272.351,1682221679999,7500205.00100,2152,43.977,1210960.64080,0
1682221680000,27534.60,27544.70,27534.60,27538.00,121.234,1682221739999,3338716.26170,1377,83.781,2307201.83090,0
1682221740000,27538.00,27538.10,27528.00,27528.00,165.115,1682221799999,4546429.80060,1221,23.567,648932.51080,0
1682221800000,27528.10,27533.10,27525.30,27531.00,162.588,1682221859999,4475744.84860,1761,71.472,1967548.81140,0
1682221860000,27531.10,27548.40,27531.00,27543.70,137.404,1682221919999,3784379.63870,1760,114.270,3147136.65030,0
1682221920000,27543.60,27546.80,27531.90,27546.80,186.056,1682221979999,5124070.07840,1947,109.061,3003603.33370,0
1682221980000,27546.70,27546.80,27540.00,27542.20,107.147,1682222039999,2951195.50520,1319,57.578,1585877.01400,0
1682222040000,27542.10,27546.30,27528.30,27530.00,250.296,1682222099999,6891512.66840,1311,98.398,2708998.99670,0
1682222100000,27529.90,27530.00,27528.00,27528.90,61.355,1682222159999,1689033.43350,717,24.399,671670.97820,0
