open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1673742840000,20643.80,20702.70,20632.10,20669.40,2087.919,1673742899999,43158983.61670,10251,1121.693,23187720.35850,0
1673742900000,20669.30,20736.50,20660.00,20735.90,1867.489,1673742959999,38670552.28780,9217,1120.386,23200539.57000,0
1673742960000,20735.80,20743.70,20702.40,20718.50,1124.487,1673743019999,23300880.84290,6320,644.772,13360013.54830,0
1673743020000,20718.50,20745.50,20708.10,20742.20,863.859,1673743079999,17906372.09570,4416,448.324,9293191.09750,0
1673743080000,20742.10,20742.70,20702.50,20703.70,691.448,1673743139999,14327067.08850,4142,359.145,7441038.43900,0
1673743140000,20703.70,20730.30,20703.00,20712.00,619.518,1673743199999,12835131.22860,3582,325.044,6734219.89410,0
1673743200000,20711.90,20717.60,20667.00,20674.60,918.044,1673743259999,18997597.48800,4702,310.198,6419019.95420,0
1673743260000,20674.50,20708.30,20670.30,20705.00,639.240,1673743319999,13226635.30280,4267,344.614,7130446.80380,0
1673743320000,20705.00,20712.20,20650.00,20665.30,990.957,1673743379999,20485211.61460,5123,401.772,8306080.65380,0
1673743380000,20665.30,20692.70,20662.30,20685.50,733.317,1673743439999,15164457.39140,4299,367.320,7594971.72340,0
1673743440000,20685.40,20710.00,20662.10,20665.40,817.939,1673743499999,16920318.94830,4299,386.628,7998038.82840,0
1673743500000,20665.40,20704.00,20659.60,20696.90,651.336,1673743559999,13471635.52110,4296,326.409,6751395.24170,0
1673743560000,20697.00,20730.00,20696.90,20730.00,597.781,1673743619999,12382457.03640,3745,394.870,8179842.68990,0
1673743620000,20730.00,20747.90,20726.40,20747.90,531.619,1673743679999,11023623.73080,3155,320.207,6639987.60430,0
1673743680000,20747.80,20769.30,20740.00,20743.90,888.172,1673743739999,18433220.82620,4767,536.050,11125566.04300,0
1673743740000,20744.00,20779.90,20743.90,20767.40,676.947,1673743799999,14058946.84780,3857,362.178,7521217.23830,0
1673743800000,20767.40,20795.50,20765.70,20770.10,538.687,1673743859999,11194286.95700,3943,321.312,6677104.60820,0
1673743860000,20770.10,20777.70,20754.00,20775.80,423.049,1673743919999,8783202.91290,3180,202.415,4202432.97140,0
1673743920000,20775.90,20782.30,20724.90,20735.30,686.187,1673743979999,14239037.06770,3657,182.031,3778977.14380,0
1673743980000,20735.20,20757.80,20735.20,20757.80,431.254,1673744039999,8947088.05440,2751,213.315,4425511.54520,0
1673744040000,20758.00,20772.10,20758.00,20763.00,292.081,1673744099999,6065146.34970,1990,163.638,3397902.41190,0
1673744100000,20763.00,20778.50,20756.40,20773.20,251.459,1673744159999,5222344.58150,2221,108.773,2258788.72680,0
1673744160000,20773.20,20799.10,20773.10,20787.90,494.237,1673744219999,10274884.99460,3178,335.501,6974630.48210,0
1673744220000,20787.90,20802.40,20771.50,20771.50,611.390,1673744279999,12707765.38810,3323,227.708,4733690.23390,0
1673744280000,20771.50,20786.70,20771.20,20776.30,351.144,1673744339999,7295700.28690,2544,226.275,4701034.73590,0
1673744340000,20776.30,20784.90,20770.00,20774.70,178.257,1673744399999,3703223.93470,1530,74.087,1539092.05310,0
1673744400000,20774.70,20781.90,20760.40,20780.80,308.885,1673744459999,6415584.01340,2572,120.696,2506821.22900,0
1673744460000,20780.70,20796.90,20775.40,20786.60,247.089,1673744519999,5136532.99710,1957,136.895,2845956.79120,0
1673744520000,20786.60,20798.50,20777.40,20778.80,208.204,1673744579999,4328544.08020,1909,101.976,2119999.90790,0
1673744580000,20778.80,20784.00,20761.90,20762.40,364.569,1673744639999,7572885.96640,2284,106.507,2212371.21560,0
1673744640000,20762.40,20776.70,20754.40,20770.60,302.782,1673744699999,6286607.43540,2027,146.227,3036231.74460,0
1673744700000,20770.50,20770.60,20742.60,20750.20,463.285,1673744759999,9615192.28050,2776,191.843,3981323.25850,0
1673744760000,20750.20,20761.30,20740.60,20756.10,277.264,1673744819999,5754192.97610,1872,165.303,3430663.67620,0
1673744820000,20756.10,20772.70,20756.10,20767.70,158.734,1673744879999,3296452.73110,1111,93.397,1939573.27830,0
1673744880000,20767.70,20770.30,20745.90,20747.30,242.776,1673744939999,5038473.57320,1761,108.901,2259960.11280,0
1673744940000,20747.30,20747.40,20677.10,20680.20,1176.458,1673744999999,24362065.43900,5488,323.686,6704598.07680,0
1673745000000,20680.20,20700.00,20675.00,20694.90,1144.654,1673745059999,23679775.95120,6479,502.103,10386563.16500,0
1673745060000,20694.90,20712.20,20672.20,20694.20,843.728,1673745119999,17458058.99540,4379,471.226,9750039.56760,0
1673745120000,20694.20,20704.90,20684.30,20702.10,449.073,1673745179999,9293570.02320,2564,286.938,5938407.41600,0
1673745180000,20702.10,20717.00,20695.50,20710.90,339.672,1673745239999,7034262.95400,2488,193.243,4001699.46930,0
1673745240000,20711.20,20735.40,20711.20,20733.60,342.984,1673745299999,7109334.79760,2336,249.671,5174982.57600,0
1673745300000,20733.70,20750.10,20725.50,20734.90,285.876,1673745359999,5929284.36130,2237,190.621,3953837.24230,0
1673745360000,20734.80,20734.80,20709.00,20709.90,259.463,1673745419999,5375761.12110,1982,93.124,1929404.00470,0
1673745420000,20709.90,20713.00,20680.90,20686.50,465.442,1673745479999,9631930.18150,2606,153.079,3167832.48290,0
1673745480000,20686.60,20697.60,20655.50,20695.30,640.640,1673745539999,13246569.36180,4017,292.602,6050672.91510,0
1673745540000,20695.30,20706.50,20684.30,20696.60,430.410,1673745599999,8906576.15080,2729,236.811,4900167.05740,0
1673745600000,20696.70,20703.20,20690.00,20695.80,209.267,1673745659999,4330887.38640,1852,132.036,2732468.50160,0
1673745660000,20695.70,20710.80,20692.50,20702.20,181.689,1673745719999,3761814.32000,1800,91.225,1888726.20250,0
1673745720000,20702.30,20708.50,20698.10,20702.10,175.307,1673745779999,3629302.96130,1532,110.789,2293570.53140,0
1673745780000,20702.00,20726.30,20699.00,20723.30,348.738,1673745839999,7224111.22790,2317,258.914,5363082.76290,0
1673745840000,20723.30,20725.20,20710.00,20716.70,121.592,1673745899999,2519208.72660,1228,61.486,1273808.15200,0
1673745900000,20716.60,20723.30,20712.90,20716.50,81.419,1673745959999,1686885.54560,1036,45.409,940791.36820,0
1673745960000,20716.60,20716.60,20698.60,20700.00,201.145,1673746019999,4164873.62050,1577,49.306,1020923.22870,0
1673746020000,20699.90,20703.00,20691.50,20702.90,143.527,1673746079999,2970713.41010,1271,50.543,1046185.96440,0
1673746080000,20702.90,20720.60,20702.90,20717.60,148.485,1673746139999,3075914.96830,1397,83.365,1726868.08290,0
1673746140000,20717.50,20717.60,20696.80,20702.10,111.815,1673746199999,2315240.73390,1110,42.904,888336.49900,0
1673746200000,20702.20,20714.60,20700.00,20714.60,141.446,1673746259999,2929127.94000,1507,86.576,1792849.01960,0
1673746260000,20714.60,20735.50,20714.60,20729.20,348.932,1673746319999,7232777.19810,2372,227.030,4705746.99230,0
1673746320000,20729.20,20739.60,20729.20,20735.30,142.401,1673746379999,2952712.49050,1165,72.569,1504712.65250,0
1673746380000,20735.40,20736.10,20721.70,20728.40,176.377,1673746439999,3656034.35710,1204,77.576,1607854.51230,0
1673746440000,20728.40,20728.40,20712.00,20726.00,145.560,1673746499999,3015844.82600,1083,94.211,1951958.13320,0
1673746500000,20726.00,20734.90,20725.90,20727.60,110.786,1673746559999,2296579.30770,944,63.244,1311045.78850,0
1673746560000,20727.60,20746.90,20727.50,20739.80,453.109,1673746619999,9397988.04740,2332,318.933,6614830.92410,0
1673746620000,20739.90,20755.20,20738.30,20751.50,419.645,1673746679999,8706203.44480,2104,328.760,6820744.01780,0
1673746680000,20751.40,20761.70,20742.30,20742.90,263.110,1673746739999,5461113.02070,1956,166.727,3460660.57960,0
1673746740000,20743.00,20753.60,20742.50,20752.00,109.503,1673746799999,2271951.58520,1004,74.865,1553274.31150,0
1673746800000,20752.00,20757.40,20750.10,20751.90,166.967,1673746859999,3465224.96170,1334,76.664,1591019.71510,0
1673746860000,20751.90,20756.00,20745.00,20745.00,130.462,1673746919999,2707016.28540,1042,41.869,868770.73070,0
1673746920000,20745.10,20748.80,20737.40,20742.50,104.095,1673746979999,2159237.54220,1014,41.365,858041.75520,0
1673746980000,20742.40,20750.00,20740.20,20748.20,99.737,1673747039999,2069043.91710,814,57.963,1202464.01840,0
1673747040000,20748.10,20755.50,20748.10,20755.40,90.413,1673747099999,1876349.17830,870,65.669,1362818.09040,0
1673747100000,20755.40,20769.40,20755.30,20769.40,148.846,1673747159999,3090332.56870,1516,100.553,2087637.16730,0
1673747160000,20769.40,20778.00,20762.10,20764.30,252.557,1673747219999,5245570.12750,1902,135.748,2819516.81610,0
1673747220000,20764.30,20778.60,20762.10,20773.40,262.708,1673747279999,5456943.27690,1439,142.043,2950403.12350,0
1673747280000,20773.40,20787.20,20772.80,20781.10,278.478,1673747339999,5787560.66170,1875,118.376,2460071.25280,0
1673747340000,20781.10,20791.90,20773.20,20780.20,192.175,1673747399999,3994068.40610,1615,108.878,2262929.05600,0
1673747400000,20780.20,20787.10,20780.00,20781.50,93.398,1673747459999,1941044.05930,1095,57.008,1184749.43710,0
1673747460000,20781.60,20789.60,20780.00,20780.00,80.606,1673747519999,1675432.09610,992,27.099,563293.06540,0
1673747520000,20780.10,20780.10,20758.40,20759.00,294.165,1673747579999,6110256.58900,1519,63.955,1328448.84610,0
1673747580000,20759.10,20775.00,20759.00,20774.90,157.270,1673747639999,3265905.80820,1053,113.711,2361418.67980,0
1673747640000,20774.90,20792.80,20774.90,20790.10,272.524,1673747699999,5665251.30760,1752,150.423,3126836.31150,0
1673747700000,20790.10,20790.10,20773.80,20775.70,114.328,1673747759999,2375909.94600,981,40.348,838533.40860,0
1673747760000,20775.70,20795.60,20773.80,20793.80,249.882,1673747819999,5193937.50610,1602,205.098,4263108.27620,0
1673747820000,20793.80,20798.20,20790.00,20790.00,147.261,1673747879999,3062252.73370,1237,71.885,1494871.92840,0
1673747880000,20790.00,20794.50,20790.00,20793.50,62.175,1673747939999,1292825.22340,575,29.325,609761.01680,0
1673747940000,20793.40,20793.50,20776.60,20785.30,219.495,1673747999999,4562832.21970,1308,51.106,1062351.47770,0
1673748000000,20785.30,20799.90,20784.30,20794.00,159.941,1673748059999,3325732.73720,1565,96.933,2015583.45430,0
1673748060000,20794.00,20798.10,20788.60,20794.70,114.776,1673748119999,2386620.18660,1062,67.566,1404970.84740,0
1673748120000,20794.60,20822.90,20794.60,20808.10,690.643,1673748179999,14372236.41670,3850,426.133,8867423.92640,0
1673748180000,20808.10,20832.00,20802.50,20821.00,388.664,1673748239999,8092636.01790,2824,240.523,5008306.00160,0
1673748240000,20821.00,20821.10,20800.60,20803.60,234.927,1673748299999,4888484.94490,1432,59.646,1241103.57330,0
1673748300000,20803.60,20807.20,20770.90,20782.80,731.787,1673748359999,15211030.74000,3705,308.990,6422327.26470,0
1673748360000,20782.80,20790.60,20777.50,20780.40,151.671,1673748419999,3152209.90730,1375,49.937,1037768.92260,0
1673748420000,20780.50,20786.20,20776.30,20776.30,148.488,1673748479999,3085859.36470,985,53.398,1109735.00750,0
1673748480000,20776.30,20776.30,20767.30,20770.40,170.490,1673748539999,3541215.34970,1235,47.021,976633.66970,0
1673748540000,20770.30,20780.00,20758.60,20776.70,293.870,1673748599999,6103590.47120,1578,115.005,2388698.73230,0
1673748600000,20776.70,20776.80,20758.40,20770.90,222.706,1673748659999,4624376.59380,1769,86.311,1792165.96980,0
1673748660000,20770.90,20773.20,20765.80,20773.10,106.635,1673748719999,2214833.72660,823,35.729,742097.52350,0
1673748720000,20773.20,20779.60,20765.80,20765.80,92.354,1673748779999,1918501.11290,959,32.813,681639.67740,0
1673748780000,20765.80,20765.90,20743.00,20745.60,466.075,1673748839999,9671530.62510,2533,113.090,2346688.18340,0
1673748840000,20745.70,20745.70,20731.00,20733.40,314.557,1673748899999,6522910.47430,2066,102.797,2131692.64660,0
1673748900000,20733.40,20755.60,20732.70,20755.50,244.746,1673748959999,5076822.10520,1639,122.546,2541899.68450,0
1673748960000,20755.60,20763.50,20749.00,20756.60,148.042,1673749019999,3072719.48120,1327,82.910,1720878.52130,0
1673749020000,20756.40,20756.40,20745.20,20745.30,86.540,1673749079999,1795736.32050,875,33.659,698441.18870,0
1673749080000,20745.30,20752.90,20735.00,20752.90,140.631,1673749139999,2917036.22890,1305,72.914,1512461.36450,0
1673749140000,20752.90,20754.10,20742.60,20746.30,127.712,1673749199999,2650016.59210,980,57.013,1182940.73290,0
1673749200000,20746.30,20746.30,20738.00,20741.50,69.244,1673749259999,1436202.12190,801,21.843,453025.08830,0
1673749260000,20741.40,20760.30,20737.10,20760.30,147.270,1673749319999,3055611.91850,1063,100.780,2091197.76200,0
1673749320000,20760.20,20769.90,20760.20,20767.50,286.341,1673749379999,5946427.24380,1544,201.811,4190921.77140,0
1673749380000,20767.40,20768.90,20757.00,20757.00,207.607,1673749439999,4310502.05210,1101,72.802,1511606.84030,0
1673749440000,20757.10,20765.70,20757.00,20762.20,142.757,1673749499999,2963838.75790,895,83.455,1732599.94770,0
1673749500000,20762.10,20762.20,20754.60,20759.60,172.205,1673749559999,3574739.51060,908,52.591,1091655.82740,0
1673749560000,20759.70,20771.60,20759.70,20771.60,96.155,1673749619999,1996981.44080,846,84.741,1759913.67990,0
1673749620000,20771.50,20780.00,20760.70,20760.70,160.810,1673749679999,3340422.99260,1264,70.864,1472087.05710,0
1673749680000,20760.60,20773.20,20757.30,20765.00,130.090,1673749739999,2701517.04310,1022,71.235,1479225.13880,0
1673749740000,20765.00,20775.70,20765.00,20770.70,100.615,1673749799999,2089857.07610,742,60.864,1264136.67890,0
1673749800000,20770.70,20776.90,20770.60,20776.90,126.604,1673749859999,2630058.34900,933,82.443,1712613.14650,0
1673749860000,20776.90,20793.70,20776.70,20793.60,271.563,1673749919999,5644447.77760,1672,179.944,3740031.03170,0
1673749920000,20793.70,20797.30,20793.60,20795.60,152.890,1673749979999,3179480.87750,974,105.467,2193265.23040,0
1673749980000,20795.60,20795.60,20790.60,20792.80,132.127,1673750039999,2747232.77410,754,50.602,1052099.75610,0
1673750040000,20792.70,20792.70,20780.00,20780.00,188.858,1673750099999,3925306.38660,1105,64.892,1348658.31110,0
1673750100000,20780.10,20780.10,20763.30,20765.80,151.225,1673750159999,3141034.42870,1060,44.389,921981.48680,0
1673750160000,20765.70,20765.80,20754.70,20761.10,194.004,1673750219999,4027378.78930,1111,76.841,1595118.45840,0
1673750220000,20761.10,20761.20,20734.80,20739.70,246.487,1673750279999,5112720.41130,1758,75.373,1563253.11150,0
1673750280000,20739.70,20739.80,20715.00,20717.80,386.089,1673750339999,8001858.78990,2619,126.320,2618040.91260,0
1673750340000,20717.80,20721.20,20694.60,20719.00,555.943,1673750399999,11512524.83620,3657,241.417,4999280.32690,0
1673750400000,20719.10,20729.50,20710.00,20727.00,328.957,1673750459999,6816749.18610,2389,193.610,4011884.78250,0
1673750460000,20727.00,20730.30,20719.50,20727.40,192.852,1673750519999,3996866.48080,1549,87.921,1822132.25410,0
1673750520000,20727.50,20734.40,20724.10,20730.50,93.306,1673750579999,1934230.45160,909,56.028,1161479.55400,0
1673750580000,20730.50,20740.30,20730.50,20739.60,219.781,1673750639999,4557634.07810,1263,167.302,3469325.35880,0
1673750640000,20739.60,20739.70,20721.70,20723.90,126.335,1673750699999,2618707.66260,949,48.163,998324.36570,0
1673750700000,20724.00,20724.00,20713.70,20715.40,244.835,1673750759999,5072559.91410,1515,60.654,1256627.57030,0
1673750760000,20715.50,20716.40,20698.10,20716.40,660.936,1673750819999,13684903.80140,3178,235.141,4868585.34620,0
1673750820000,20716.40,20731.80,20712.80,20729.90,206.999,1673750879999,4289834.72090,1471,133.598,2768589.46410,0
1673750880000,20729.90,20741.60,20729.30,20736.70,159.210,1673750939999,3301163.04420,1199,103.559,2147276.95180,0
1673750940000,20736.70,20746.00,20729.30,20730.70,193.138,1673750999999,4004929.41270,1436,105.694,2191705.34580,0
1673751000000,20730.80,20740.50,20726.80,20734.20,118.494,1673751059999,2456958.59260,1009,54.701,1134203.41990,0
1673751060000,20734.10,20734.70,20717.40,20717.50,162.498,1673751119999,3367799.52700,1194,43.522,901993.18020,0
1673751120000,20717.40,20725.80,20715.10,20715.10,176.366,1673751179999,3654205.75690,1266,95.119,1970786.21690,0
1673751180000,20715.20,20718.00,20704.20,20710.30,248.295,1673751239999,5142297.75100,1454,124.177,2571674.10590,0
1673751240000,20710.30,20719.00,20710.30,20714.70,92.329,1673751299999,1912672.45560,901,42.863,887927.55290,0
1673751300000,20714.60,20714.70,20705.10,20706.60,76.506,1673751359999,1584357.25490,972,21.143,437838.92660,0
1673751360000,20706.60,20706.60,20682.20,20693.90,550.535,1673751419999,11391937.12130,3362,157.618,3261016.75890,0
1673751420000,20694.00,20694.00,20680.10,20682.80,186.944,1673751479999,3867011.79120,1465,66.927,1384396.96300,0
1673751480000,20682.80,20702.20,20682.80,20701.00,240.939,1673751539999,4986214.31730,1636,176.178,3645872.63000,0
1673751540000,20701.00,20705.00,20683.90,20685.10,203.219,1673751599999,4204822.43040,1651,92.622,1916509.92940,0
1673751600000,20684.90,20707.20,20684.20,20707.20,392.591,1673751659999,8124471.85240,2340,277.867,5750486.11010,0
1673751660000,20707.10,20714.70,20699.70,20714.60,454.462,1673751719999,9410226.58340,2310,167.628,3470847.40120,0
1673751720000,20714.60,20732.10,20714.60,20725.50,233.956,1673751779999,4848621.88990,1632,142.775,2958825.81850,0
1673751780000,20725.60,20725.60,20712.10,20712.10,231.849,1673751839999,4803299.12320,1399,92.334,1912718.31590,0
1673751840000,20712.10,20721.00,20709.90,20709.90,153.308,1673751899999,3176065.75870,1011,64.838,1343276.71400,0
1673751900000,20710.00,20710.30,20694.80,20696.80,253.227,1673751959999,5242652.46490,1478,87.136,1803936.87340,0
1673751960000,20696.70,20696.80,20680.10,20691.30,412.643,1673752019999,8536652.23000,2109,131.302,2716207.35310,0
1673752020000,20691.30,20712.60,20691.20,20703.70,276.303,1673752079999,5719970.92260,1456,200.199,4144570.75760,0
1673752080000,20703.80,20703.90,20680.80,20690.10,243.849,1673752139999,5045487.74760,1624,85.730,1774001.78950,0
1673752140000,20690.00,20690.10,20657.70,20657.70,622.959,1673752199999,12877874.10960,3599,110.735,2289048.25580,0
1673752200000,20657.80,20672.00,20650.00,20660.00,495.526,1673752259999,10236202.40630,3158,225.624,4661223.42420,0
1673752260000,20660.10,20667.80,20660.00,20662.70,186.814,1673752319999,3860559.80050,1278,115.689,2390723.51950,0
1673752320000,20662.60,20676.80,20662.60,20676.80,159.959,1673752379999,3306457.75680,1079,121.624,2514053.26830,0
1673752380000,20676.70,20688.80,20676.70,20684.60,206.980,1673752439999,4280882.74890,1385,132.222,2734621.84460,0
1673752440000,20684.50,20694.00,20680.40,20694.00,233.729,1673752499999,4835186.99100,1376,172.213,3562598.26650,0
1673752500000,20694.00,20709.50,20694.00,20704.00,418.566,1673752559999,8665856.36000,2377,298.181,6173415.39440,0
1673752560000,20703.90,20715.00,20700.90,20711.20,345.705,1673752619999,7158602.05530,1975,227.063,4701703.40510,0
1673752620000,20711.20,20711.20,20681.40,20682.20,187.858,1673752679999,3887771.30220,1443,51.811,1072276.17160,0
1673752680000,20682.20,20688.60,20668.00,20669.30,294.942,1673752739999,6097811.29640,1743,116.757,2413834.92620,0
1673752740000,20669.40,20679.20,20665.00,20670.80,233.003,1673752799999,4816597.95560,1650,129.347,2673756.29790,0
1673752800000,20670.90,20677.60,20662.60,20667.70,282.602,1673752859999,5841540.31940,1733,104.377,2157366.71490,0
1673752860000,20667.60,20669.20,20556.00,20603.40,4303.543,1673752919999,88644620.96430,17918,1266.558,26086487.06330,0
1673752920000,20603.40,20637.50,20579.70,20620.80,1322.973,1673752979999,27274975.38250,6386,776.152,16001355.84410,0
1673752980000,20620.70,20637.20,20620.70,20634.40,584.352,1673753039999,12055604.86020,3145,300.055,6190032.86540,0
1673753040000,20634.30,20640.00,20615.90,20623.40,507.838,1673753099999,10478394.02700,2499,296.614,6120665.05990,0
1673753100000,20623.40,20635.90,20609.10,20609.20,438.776,1673753159999,9049513.04150,2789,236.376,4875211.99330,0
1673753160000,20609.10,20628.60,20609.10,20623.60,254.963,1673753219999,5257902.89500,1824,147.765,3047195.22800,0
1673753220000,20623.60,20665.60,20623.00,20664.30,876.958,1673753279999,18109228.54310,3537,713.681,14737445.63950,0
1673753280000,20664.30,20669.50,20645.30,20647.20,317.656,1673753339999,6562076.25590,2206,179.005,3697649.26410,0
1673753340000,20647.20,20668.20,20647.10,20668.20,209.129,1673753399999,4320616.16300,1635,114.185,2359029.31540,0
1673753400000,20668.20,20669.50,20653.40,20655.60,242.418,1673753459999,5009176.71880,1690,89.187,1842899.18840,0
1673753460000,20655.70,20667.20,20643.40,20667.10,278.342,1673753519999,5749063.17300,2055,173.738,3588717.31520,0
1673753520000,20667.10,20674.40,20664.10,20672.10,172.684,1673753579999,3569214.73310,1466,123.443,2551440.55190,0
1673753580000,20672.20,20679.70,20659.60,20679.70,316.551,1673753639999,6543056.96000,1997,198.445,4101666.28100,0
1673753640000,20679.70,20682.40,20676.10,20682.40,328.431,1673753699999,6792032.60870,1838,183.881,3802643.20830,0
1673753700000,20682.30,20687.00,20668.30,20672.10,148.076,1673753759999,3062237.88520,1455,68.195,1410307.83060,0
1673753760000,20672.10,20688.30,20672.00,20686.80,121.339,1673753819999,2509580.84620,1404,84.411,1745823.92470,0
1673753820000,20686.80,20694.80,20676.10,20678.60,246.448,1673753879999,5098250.35460,1707,150.783,3119424.79810,0
1673753880000,20678.70,20694.30,20678.60,20694.20,110.908,1673753939999,2294065.69060,1153,64.159,1327105.22810,0
1673753940000,20694.20,20694.30,20680.60,20687.70,136.150,1673753999999,2816727.07590,1175,59.252,1225834.14170,0
1673754000000,20687.80,20697.60,20685.20,20687.00,236.681,1673754059999,4897680.86010,1413,144.122,2982307.13320,0
1673754060000,20687.80,20693.20,20684.50,20684.50,101.012,1673754119999,2089845.09490,933,45.686,945213.86690,0
1673754120000,20684.50,20695.80,20684.50,20695.30,97.355,1673754179999,2014386.51440,927,63.455,1313018.77680,0
1673754180000,20695.30,20697.40,20689.60,20693.30,96.469,1673754239999,1996145.08050,917,71.473,1478908.13820,0
1673754240000,20693.20,20705.00,20691.40,20701.80,275.224,1673754299999,5696871.58090,1699,223.085,4617569.62500,0
1673754300000,20701.80,20719.20,20701.70,20713.30,324.251,1673754359999,6715976.17850,2394,238.215,4934102.98860,0
1673754360000,20713.40,20714.40,20696.80,20707.80,155.609,1673754419999,3222052.66350,1614,92.227,1909718.96620,0
1673754420000,20707.80,20719.30,20707.70,20717.00,177.669,1673754479999,3680499.18780,1559,138.705,2873325.84870,0
1673754480000,20717.00,20735.40,20716.90,20730.30,624.085,1673754539999,12935130.25400,3044,477.486,9896069.05980,0
1673754540000,20730.30,20730.30,20721.60,20721.70,89.523,1673754599999,1855237.13600,813,54.561,1130663.05020,0
1673754600000,20721.60,20737.90,20721.60,20737.90,167.658,1673754659999,3475694.20380,1373,131.970,2735811.37540,0
1673754660000,20737.80,20744.00,20722.90,20725.70,196.148,1673754719999,4066952.01750,1703,99.353,2060097.56730,0
1673754720000,20725.70,20733.80,20725.70,20728.90,138.443,1673754779999,2869813.59300,1138,62.723,1300161.94200,0
1673754780000,20729.20,20731.60,20712.90,20716.70,137.911,1673754839999,2857453.23960,1238,59.861,1240145.91600,0
1673754840000,20716.70,20731.00,20716.70,20727.60,96.221,1673754899999,1994371.12160,972,46.593,965681.44910,0
1673754900000,20727.70,20733.90,20721.10,20733.90,89.278,1673754959999,1850579.15720,958,58.945,1221832.26860,0
