open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1673574360000,18787.10,18789.30,18773.60,18774.60,125.349,1673574419999,2354160.05850,1032,36.289,681477.48210,0
1673574420000,18774.70,18779.00,18766.60,18769.10,150.865,1673574479999,2831857.32980,946,45.563,855290.87450,0
1673574480000,18769.10,18769.20,18760.00,18760.00,108.050,1673574539999,2027461.04040,934,34.418,645824.32680,0
1673574540000,18760.00,18764.20,18757.10,18757.10,118.514,1673574599999,2223438.15440,869,47.295,887326.89480,0
1673574600000,18757.10,18766.60,18755.30,18766.50,123.565,1673574659999,2318263.04180,1008,98.424,1846637.02880,0
1673574660000,18766.60,18772.80,18766.20,18766.90,130.250,1673574719999,2444758.86190,1098,53.118,997012.01070,0
1673574720000,18766.80,18775.00,18766.80,18774.40,86.335,1673574779999,1620714.63250,785,52.887,992814.05910,0
1673574780000,18774.40,18775.00,18769.30,18769.90,129.175,1673574839999,2424948.52990,855,50.319,944567.74610,0
1673574840000,18770.00,18772.70,18768.80,18772.70,66.285,1673574899999,1244175.65300,534,44.670,838460.93520,0
1673574900000,18772.70,18783.10,18772.60,18780.70,127.369,1673574959999,2391811.27240,960,82.272,1544899.71990,0
1673574960000,18780.80,18795.40,18780.70,18793.10,139.022,1673575019999,2612343.91620,1030,113.701,2136510.61350,0
1673575020000,18793.10,18800.00,18791.60,18800.00,159.470,1673575079999,2997363.63180,1007,133.761,2514164.88020,0
1673575080000,18799.90,18808.60,18793.80,18793.80,215.483,1673575139999,4051452.67670,1462,90.009,1692525.09900,0
1673575140000,18793.70,18809.70,18792.50,18808.00,206.672,1673575199999,3886678.11990,1282,123.624,2324914.19540,0
1673575200000,18807.90,18817.10,18806.70,18812.50,223.294,1673575259999,4200624.41170,1528,142.483,2680419.97690,0
1673575260000,18812.50,18814.30,18810.80,18810.90,100.254,1673575319999,1886053.42900,822,52.378,985371.28950,0
1673575320000,18810.90,18810.90,18796.40,18805.90,159.155,1673575379999,2992844.84420,1353,56.215,1057012.94780,0
1673575380000,18805.80,18811.60,18802.70,18811.60,86.923,1673575439999,1634827.40200,839,53.485,1005976.35960,0
1673575440000,18811.60,18811.70,18805.30,18807.70,90.747,1673575499999,1706805.95050,689,33.266,625691.48330,0
1673575500000,18807.80,18817.60,18807.70,18817.50,147.453,1673575559999,2773979.58840,843,112.260,2111935.41410,0
1673575560000,18817.60,18832.00,18817.50,18832.00,673.672,1673575619999,12681831.80080,2732,516.130,9715987.38050,0
1673575620000,18832.00,18832.00,18821.50,18825.40,175.565,1673575679999,3304990.96270,1095,83.909,1579506.01530,0
1673575680000,18825.40,18829.20,18825.30,18826.70,75.713,1673575739999,1425432.01040,685,46.257,870874.75030,0
1673575740000,18826.60,18826.70,18816.40,18816.40,366.931,1673575799999,6906512.24900,1219,81.474,1533523.11920,0
1673575800000,18816.40,18822.00,18815.50,18815.50,76.045,1673575859999,1431069.34710,780,41.552,781974.15370,0
1673575860000,18815.50,18827.00,18813.90,18827.00,143.786,1673575919999,2705960.94150,918,104.867,1973591.37310,0
1673575920000,18827.00,18833.50,18817.60,18820.20,191.538,1673575979999,3606079.00660,1178,110.115,2073303.46050,0
1673575980000,18820.20,18822.60,18819.50,18822.20,65.253,1673576039999,1228092.62160,518,32.815,617593.28880,0
1673576040000,18822.20,18827.70,18822.20,18823.90,76.162,1673576099999,1433811.92400,775,40.846,768952.41890,0
1673576100000,18823.90,18824.00,18814.90,18816.90,118.927,1673576159999,2238033.21820,901,29.032,546315.49070,0
1673576160000,18816.90,18817.00,18816.90,18817.00,28.201,1673576219999,530656.43990,406,10.430,196261.31000,0
1673576220000,18816.90,18817.00,18800.00,18802.90,309.054,1673576279999,5811860.04870,1524,76.445,1437402.38710,0
1673576280000,18803.00,18804.50,18802.90,18803.30,89.191,1673576339999,1677150.13770,602,21.706,408156.73090,0
1673576340000,18803.20,18816.10,18803.10,18815.60,179.960,1673576399999,3385125.10120,1024,122.407,2302569.23820,0
1673576400000,18815.50,18816.10,18809.20,18813.60,125.771,1673576459999,2366111.32000,823,23.724,446321.46020,0
1673576460000,18813.60,18813.60,18802.90,18802.90,82.646,1673576519999,1554297.95110,659,28.963,544690.12960,0
1673576520000,18803.00,18803.00,18796.50,18800.30,130.493,1673576579999,2453268.25980,1010,46.605,876152.67230,0
1673576580000,18800.20,18803.30,18800.00,18803.30,83.025,1673576639999,1560944.24590,595,44.764,841611.33740,0
1673576640000,18803.30,18803.30,18798.00,18798.10,85.965,1673576699999,1616140.85570,679,29.929,562658.36260,0
1673576700000,18798.10,18800.00,18798.00,18799.90,51.495,1673576759999,968083.49650,464,29.500,554587.99340,0
1673576760000,18799.90,18800.00,18799.90,18799.90,33.916,1673576819999,637618.28600,462,8.776,164988.80000,0
1673576820000,18800.00,18805.60,18799.50,18799.60,180.168,1673576879999,3387689.10460,878,51.565,969536.56140,0
1673576880000,18799.50,18799.50,18782.70,18786.70,161.229,1673576939999,3029424.92520,1203,47.833,898657.21700,0
1673576940000,18786.80,18793.50,18786.10,18786.70,78.354,1673576999999,1472271.17520,706,35.368,664551.61000,0
1673577000000,18786.60,18794.10,18786.40,18794.10,221.387,1673577059999,4159656.17070,1037,115.169,2163846.58060,0
1673577060000,18794.10,18800.00,18794.00,18796.00,111.421,1673577119999,2094480.22870,806,78.606,1477603.35770,0
1673577120000,18796.30,18805.80,18796.30,18805.50,129.111,1673577179999,2427611.22130,859,75.059,1411280.76620,0
1673577180000,18805.40,18805.60,18802.70,18802.80,50.608,1673577239999,951624.75700,489,15.629,293887.79380,0
1673577240000,18802.80,18802.80,18800.70,18800.80,51.409,1673577299999,966569.07180,430,27.975,525969.05610,0
1673577300000,18800.80,18800.80,18784.70,18789.30,161.073,1673577359999,3026817.08230,1126,64.444,1210958.66080,0
1673577360000,18789.40,18795.40,18789.30,18790.80,87.803,1673577419999,1650158.63140,629,20.484,384951.25850,0
1673577420000,18790.80,18793.30,18790.50,18793.20,76.796,1673577479999,1443084.26140,733,44.696,839882.11590,0
1673577480000,18793.20,18793.40,18787.10,18787.20,101.782,1673577539999,1912656.41150,756,15.280,287119.89340,0
1673577540000,18787.10,18795.00,18787.10,18794.90,33.427,1673577599999,628151.62700,422,23.916,449422.38580,0
1673577600000,18794.90,18807.90,18794.90,18805.60,151.614,1673577659999,2850822.21740,879,116.044,2181944.79150,0
1673577660000,18805.70,18809.20,18805.60,18807.80,47.088,1673577719999,885631.54310,672,25.217,474275.61070,0
1673577720000,18807.80,18807.90,18802.50,18806.50,90.230,1673577779999,1696678.61190,598,36.525,686797.68020,0
1673577780000,18806.40,18814.80,18806.40,18814.70,92.950,1673577839999,1748304.88610,655,74.816,1407234.94900,0
1673577840000,18814.70,18819.90,18814.70,18819.80,107.888,1673577899999,2030059.72640,684,82.698,1556075.02090,0
1673577900000,18819.80,18829.20,18818.80,18829.20,175.854,1673577959999,3310131.69860,1200,132.941,2502375.96870,0
1673577960000,18829.20,18829.20,18818.20,18818.20,164.807,1673578019999,3102412.46240,943,45.795,862184.32050,0
1673578020000,18818.20,18819.40,18814.50,18816.40,88.964,1673578079999,1674031.94920,830,37.751,710346.88420,0
1673578080000,18816.40,18818.60,18814.50,18815.00,67.756,1673578139999,1274925.54690,427,42.532,800299.65660,0
1673578140000,18814.90,18819.30,18814.90,18816.50,43.905,1673578199999,826178.79000,419,19.954,375471.98230,0
1673578200000,18816.40,18816.50,18812.50,18812.60,52.172,1673578259999,981583.11990,425,25.458,478964.54860,0
1673578260000,18812.60,18818.80,18812.60,18818.70,54.094,1673578319999,1017734.08330,339,41.554,781810.99460,0
1673578320000,18818.80,18824.90,18818.70,18824.80,55.748,1673578379999,1049284.44860,489,41.228,775978.01040,0
1673578380000,18824.90,18826.10,18824.30,18824.40,60.262,1673578439999,1134436.73310,536,37.356,703231.19760,0
1673578440000,18824.30,18824.60,18817.60,18822.40,75.187,1673578499999,1415138.50450,606,41.130,774109.33680,0
1673578500000,18822.30,18823.80,18820.90,18823.80,61.091,1673578559999,1149893.78090,526,45.962,865127.91090,0
1673578560000,18823.80,18823.80,18815.50,18819.10,64.734,1673578619999,1218313.46300,628,20.492,385638.24520,0
1673578620000,18819.20,18820.40,18819.10,18820.40,25.657,1673578679999,482865.43090,268,13.801,259734.11430,0
1673578680000,18820.40,18837.50,18820.30,18835.20,352.040,1673578739999,6629239.21290,1678,317.937,5987045.63450,0
1673578740000,18835.10,18835.20,18828.20,18833.90,254.850,1673578799999,4799175.79460,1194,145.459,2739123.68570,0
1673578800000,18833.90,18836.60,18825.90,18829.60,205.093,1673578859999,3862400.96300,1162,78.210,1472940.58100,0
1673578860000,18829.50,18834.00,18828.60,18833.90,118.805,1673578919999,2237262.59790,860,61.315,1154613.30480,0
1673578920000,18834.00,18835.90,18831.50,18831.50,96.873,1673578979999,1824522.04520,731,58.677,1105137.56930,0
1673578980000,18831.60,18833.90,18825.70,18833.90,99.157,1673579039999,1867025.11160,772,46.224,870373.18950,0
1673579040000,18833.90,18833.90,18827.60,18827.60,52.319,1673579099999,985186.40680,521,15.189,286021.03470,0
1673579100000,18827.70,18833.70,18823.10,18827.90,282.154,1673579159999,5312455.96020,1169,109.725,2065994.68630,0
1673579160000,18827.90,18829.80,18821.00,18821.10,49.829,1673579219999,938086.54570,612,21.748,409465.66100,0
1673579220000,18821.00,18826.80,18821.00,18826.80,82.314,1673579279999,1549473.30300,571,32.945,620171.52880,0
1673579280000,18826.70,18830.70,18826.70,18830.00,78.083,1673579339999,1470206.41580,603,44.217,832520.49200,0
1673579340000,18829.90,18840.00,18829.90,18839.90,172.944,1673579399999,3257538.59000,1142,143.843,2709478.78010,0
1673579400000,18839.80,18839.80,18830.10,18832.60,189.419,1673579459999,3567673.10860,1206,66.641,1255192.83630,0
1673579460000,18832.60,18833.60,18829.80,18830.40,94.344,1673579519999,1776630.38430,655,28.368,534185.15850,0
1673579520000,18830.50,18837.70,18830.40,18837.60,100.109,1673579579999,1885611.55130,698,63.226,1190868.81020,0
1673579580000,18837.70,18837.70,18835.70,18835.80,34.183,1673579639999,643870.50920,445,18.905,356095.34430,0
1673579640000,18835.70,18837.20,18830.90,18837.20,98.482,1673579699999,1854799.66110,596,76.717,1444883.71280,0
1673579700000,18837.10,18837.20,18830.00,18831.70,68.825,1673579759999,1296154.20290,714,17.214,324190.16240,0
1673579760000,18831.70,18834.00,18830.20,18834.00,48.610,1673579819999,915402.93430,454,27.969,526701.77180,0
1673579820000,18833.90,18833.90,18829.20,18829.20,62.371,1673579879999,1174479.06610,486,19.777,372394.21510,0
1673579880000,18829.20,18829.30,18824.30,18827.30,113.798,1673579939999,2142371.16870,697,29.543,556172.81020,0
1673579940000,18827.30,18827.40,18824.30,18824.40,58.032,1673579999999,1092506.10400,538,11.607,218506.35440,0
1673580000000,18824.40,18829.80,18824.30,18829.70,61.011,1673580059999,1148568.26570,620,35.583,669900.36910,0
1673580060000,18829.80,18833.00,18827.80,18833.00,69.692,1673580119999,1312267.02590,605,38.963,733641.98650,0
1673580120000,18833.00,18834.60,18831.60,18832.30,71.734,1673580179999,1351014.83790,639,37.669,709439.46860,0
1673580180000,18832.30,18832.40,18821.90,18824.50,166.538,1673580239999,3135061.28650,1062,29.525,555776.21650,0
1673580240000,18824.60,18824.60,18819.40,18819.90,60.785,1673580299999,1144046.51070,559,9.785,184166.50330,0
1673580300000,18820.00,18823.50,18819.90,18823.50,65.228,1673580359999,1227719.29170,614,45.446,855375.08180,0
1673580360000,18823.50,18824.20,18821.60,18821.60,66.056,1673580419999,1243397.28570,443,13.590,255810.32470,0
1673580420000,18821.60,18829.80,18821.60,18829.00,260.581,1673580479999,4905507.82000,1029,175.636,3306225.55360,0
1673580480000,18828.90,18829.00,18826.00,18829.00,38.249,1673580539999,720138.57570,426,14.206,267465.97210,0
1673580540000,18829.00,18832.80,18828.90,18829.40,56.247,1673580599999,1059187.99570,518,27.323,514500.29820,0
1673580600000,18829.30,18831.70,18829.30,18831.70,27.226,1673580659999,512673.96560,443,18.159,341940.13940,0
1673580660000,18831.70,18835.00,18831.60,18834.90,43.950,1673580719999,827737.39880,491,31.161,586875.03480,0
1673580720000,18834.90,18844.00,18834.90,18844.00,201.927,1673580779999,3804228.85580,1268,147.616,2781048.35530,0
1673580780000,18844.00,18862.10,18842.40,18858.30,725.574,1673580839999,13679813.08410,4069,492.239,9280627.63090,0
1673580840000,18858.30,18859.40,18846.30,18852.20,125.262,1673580899999,2361571.77610,1035,74.650,1407389.27280,0
1673580900000,18852.20,18852.50,18850.00,18850.00,128.207,1673580959999,2416894.09810,815,60.977,1149519.30050,0
1673580960000,18850.00,18856.00,18850.00,18855.90,113.978,1673581019999,2148892.44530,747,80.564,1518891.57860,0
1673581020000,18856.00,18856.00,18846.70,18846.70,82.886,1673581079999,1562485.93590,771,29.264,551662.87720,0
1673581080000,18846.70,18849.10,18842.60,18847.60,159.808,1673581139999,3011727.97030,896,84.404,1590594.97420,0
1673581140000,18847.60,18847.60,18837.00,18837.20,104.617,1673581199999,1971214.82290,865,16.742,315413.32720,0
1673581200000,18837.20,18841.20,18837.20,18841.10,128.992,1673581259999,2430180.02110,828,77.459,1459313.72930,0
1673581260000,18841.20,18848.20,18841.10,18844.60,96.182,1673581319999,1812484.63880,657,70.234,1323468.86740,0
1673581320000,18844.60,18844.60,18840.30,18840.40,65.977,1673581379999,1243199.94440,491,15.754,296854.40120,0
1673581380000,18840.30,18843.90,18840.10,18842.70,88.073,1673581439999,1659453.13310,610,32.111,605016.67640,0
1673581440000,18842.70,18844.40,18839.40,18839.40,51.635,1673581499999,972911.27240,537,14.843,279688.46650,0
1673581500000,18839.50,18847.00,18837.30,18846.90,167.460,1673581559999,3155217.16160,1110,112.568,2120838.05730,0
1673581560000,18846.90,18854.20,18846.90,18853.50,141.496,1673581619999,2667451.60190,1028,88.085,1660482.40600,0
1673581620000,18853.50,18853.50,18836.20,18836.20,105.826,1673581679999,1994280.96870,952,41.159,775672.96200,0
1673581680000,18836.20,18846.60,18833.80,18846.50,95.278,1673581739999,1795010.30800,870,48.288,909739.89800,0
1673581740000,18846.50,18857.60,18846.50,18855.10,174.555,1673581799999,3291137.93210,1083,115.138,2170788.17460,0
1673581800000,18855.10,18855.10,18851.90,18853.40,86.264,1673581859999,1626333.59520,642,43.665,823211.20730,0
1673581860000,18853.40,18859.00,18853.20,18853.80,97.064,1673581919999,1830280.53630,936,65.653,1237976.55410,0
1673581920000,18853.80,18853.90,18851.30,18852.90,67.505,1673581979999,1272621.04650,542,33.270,627205.25210,0
1673581980000,18852.80,18854.00,18851.40,18854.00,44.306,1673582039999,835259.74870,396,23.502,443067.31020,0
1673582040000,18854.00,18858.00,18852.30,18852.30,171.683,1673582099999,3237178.29390,767,53.913,1016552.89170,0
1673582100000,18852.30,18857.80,18852.20,18857.70,159.382,1673582159999,3005182.84030,692,124.109,2340088.35310,0
1673582160000,18857.80,18866.90,18857.70,18865.90,198.146,1673582219999,3737474.30700,1336,139.075,2623208.28000,0
1673582220000,18865.90,18874.70,18861.50,18874.00,290.111,1673582279999,5474042.78440,1889,189.296,3571928.20890,0
1673582280000,18874.00,18877.90,18868.90,18876.60,314.555,1673582339999,5936959.96500,1848,183.839,3469731.46040,0
