open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676076240000,21621.60,21621.70,21616.00,21621.50,128.101,1676076299999,2769328.79190,839,72.017,1556866.49060,0
1676076300000,21621.50,21623.70,21612.60,21615.20,145.244,1676076359999,3139985.12640,1144,86.912,1878937.86360,0
1676076360000,21615.30,21623.30,21612.80,21623.30,80.391,1676076419999,1737702.61300,693,47.281,1022049.76620,0
1676076420000,21623.30,21640.00,21623.30,21640.00,101.724,1676076479999,2200699.55410,936,75.653,1636621.18310,0
1676076480000,21639.90,21648.90,21638.90,21647.70,78.148,1676076539999,1691367.52610,785,57.838,1251744.08990,0
1676076540000,21647.70,21684.90,21644.50,21674.10,854.400,1676076599999,18511737.46550,4368,685.207,14845105.20820,0
1676076600000,21674.10,21684.90,21661.30,21669.10,432.881,1676076659999,9381280.75040,2740,237.476,5146546.07530,0
1676076660000,21669.20,21684.50,21657.80,21682.10,723.799,1676076719999,15689296.64810,2860,336.346,7290436.80540,0
1676076720000,21682.10,21682.20,21672.10,21672.20,437.734,1676076779999,9489810.97620,1263,102.784,2228230.92240,0
1676076780000,21672.10,21677.50,21672.10,21673.70,229.912,1676076839999,4983054.63750,1172,177.993,3857706.29940,0
1676076840000,21673.90,21674.60,21673.50,21673.70,147.127,1676076899999,3188831.20570,657,68.717,1489364.15570,0
1676076900000,21673.80,21673.80,21660.90,21665.90,238.149,1676076959999,5160150.61990,1321,76.422,1655642.94870,0
1676076960000,21665.80,21665.90,21657.30,21661.10,136.666,1676077019999,2960249.66830,882,29.688,643024.90290,0
1676077020000,21661.10,21662.40,21655.80,21662.20,102.773,1676077079999,2225945.36830,952,39.123,847373.93770,0
1676077080000,21662.10,21662.20,21658.50,21658.60,46.778,1676077139999,1013216.37090,523,20.965,454099.02640,0
1676077140000,21658.60,21658.60,21652.30,21652.40,84.862,1676077199999,1837772.32700,584,9.179,198796.73260,0
1676077200000,21652.30,21659.30,21645.80,21659.20,177.926,1676077259999,3852270.29560,1323,89.246,1932278.70660,0
1676077260000,21659.20,21659.30,21650.20,21650.20,168.561,1676077319999,3650291.99090,944,45.146,977779.09790,0
1676077320000,21650.20,21650.30,21643.10,21645.80,94.089,1676077379999,2036711.47710,791,27.346,591905.95610,0
1676077380000,21645.90,21658.20,21645.80,21658.20,54.736,1676077439999,1185113.37140,778,37.218,805852.49510,0
1676077440000,21658.20,21659.70,21654.80,21659.70,130.207,1676077499999,2819817.55950,867,66.243,1434590.73190,0
1676077500000,21659.60,21659.70,21655.70,21655.80,67.309,1676077559999,1457749.22940,499,28.245,611697.64230,0
1676077560000,21655.70,21664.50,21655.30,21663.30,150.561,1676077619999,3261186.09750,819,132.856,2877691.71600,0
1676077620000,21663.20,21663.30,21651.40,21651.50,154.976,1676077679999,3356644.06730,896,81.349,1761978.62440,0
1676077680000,21651.50,21660.40,21648.00,21660.40,135.246,1676077739999,2928377.86640,1083,87.459,1893764.22670,0
1676077740000,21660.30,21663.60,21658.70,21658.70,107.962,1676077799999,2338735.89990,737,69.958,1515473.72350,0
1676077800000,21658.70,21664.20,21658.60,21661.30,77.374,1676077859999,1675901.26450,594,59.088,1279830.67250,0
1676077860000,21661.30,21661.30,21657.70,21657.70,55.560,1676077919999,1203363.71970,543,27.269,590608.21510,0
1676077920000,21657.80,21657.80,21652.80,21654.80,61.027,1676077979999,1321553.62450,601,23.461,508025.31890,0
1676077980000,21654.80,21654.90,21646.50,21648.40,78.017,1676078039999,1689140.45270,719,21.014,454944.05700,0
1676078040000,21648.40,21650.60,21645.10,21646.80,88.860,1676078099999,1923621.34430,835,32.266,698486.05030,0
1676078100000,21646.80,21646.90,21639.60,21639.60,102.967,1676078159999,2228580.26790,758,4.577,99056.90930,0
1676078160000,21639.60,21646.80,21639.60,21643.00,91.330,1676078219999,1976687.44380,875,65.117,1409332.46390,0
1676078220000,21643.00,21686.70,21643.00,21682.90,1367.110,1676078279999,29629694.93950,3910,930.699,20168263.91640,0
1676078280000,21683.00,21694.00,21680.00,21681.50,636.930,1676078339999,13812824.12750,2292,269.960,5854446.66410,0
1676078340000,21681.50,21689.90,21680.00,21688.50,189.782,1676078399999,4115087.01670,1378,101.319,2196914.77410,0
1676078400000,21688.40,21692.10,21684.00,21686.60,219.381,1676078459999,4758208.13530,1572,116.929,2536118.79820,0
1676078460000,21686.60,21693.20,21683.70,21692.40,278.909,1676078519999,6049367.06930,1631,112.644,2443139.97950,0
1676078520000,21692.40,21692.40,21681.90,21681.90,193.867,1676078579999,4204713.27100,1302,51.591,1118975.04220,0
1676078580000,21681.90,21682.00,21680.00,21680.10,98.337,1676078639999,2131979.05890,422,12.019,260579.88440,0
1676078640000,21680.00,21680.10,21670.00,21670.80,177.036,1676078699999,3837323.63630,986,44.156,956891.81060,0
1676078700000,21670.80,21670.90,21654.20,21654.30,184.310,1676078759999,3992184.48460,1161,36.132,782622.38720,0
1676078760000,21654.40,21656.70,21647.00,21656.70,119.602,1676078819999,2589505.41770,1131,53.662,1161898.34070,0
1676078820000,21656.60,21663.40,21656.60,21663.30,60.283,1676078879999,1305689.19940,730,54.128,1172364.37310,0
1676078880000,21663.30,21663.80,21656.70,21657.40,94.629,1676078939999,2049736.07340,733,24.898,539299.45720,0
1676078940000,21657.40,21667.40,21657.40,21660.10,94.882,1676078999999,2055283.31400,684,49.080,1063126.11410,0
1676079000000,21660.10,21660.10,21652.30,21652.30,55.996,1676079059999,1212646.48900,839,20.645,447115.43040,0
1676079060000,21652.30,21659.70,21652.30,21657.80,81.098,1676079119999,1756371.93670,921,50.640,1096714.64210,0
1676079120000,21657.80,21663.80,21654.70,21654.70,93.203,1676079179999,2018760.29910,850,56.692,1227965.69790,0
1676079180000,21654.70,21655.90,21651.80,21655.80,90.315,1676079239999,1955605.89070,711,29.950,648508.48710,0
1676079240000,21655.80,21655.90,21651.70,21651.80,54.529,1676079299999,1180712.20630,557,20.431,442388.53590,0
1676079300000,21651.80,21652.90,21651.10,21651.10,48.898,1676079359999,1058757.79580,617,23.339,505344.25010,0
1676079360000,21651.10,21651.20,21650.00,21650.10,53.256,1676079419999,1153004.17670,380,16.378,354586.59220,0
1676079420000,21650.00,21654.30,21647.00,21654.30,99.297,1676079479999,2149734.05080,925,61.646,1334635.05110,0
1676079480000,21654.30,21658.90,21654.20,21657.40,133.127,1676079539999,2882969.75370,676,105.659,2288099.44280,0
1676079540000,21657.40,21660.90,21655.50,21657.90,60.977,1676079599999,1320606.42940,676,39.529,856093.75930,0
1676079600000,21657.90,21658.00,21654.10,21655.50,50.475,1676079659999,1093115.13630,583,29.025,628575.86550,0
1676079660000,21655.50,21656.50,21655.40,21656.40,25.085,1676079719999,543229.56500,403,12.696,274938.71640,0
1676079720000,21656.40,21658.50,21655.50,21658.50,41.673,1676079779999,902509.58920,483,14.911,322921.88530,0
1676079780000,21658.50,21660.00,21655.50,21656.40,100.287,1676079839999,2172060.11600,676,63.210,1369036.16720,0
1676079840000,21656.40,21656.50,21650.70,21650.80,61.417,1676079899999,1329876.59110,567,14.107,305445.30610,0
1676079900000,21650.70,21650.80,21633.20,21638.50,644.125,1676079959999,13941917.23890,2176,85.126,1841959.83390,0
1676079960000,21638.50,21650.50,21638.50,21650.40,94.710,1676080019999,2050089.63720,964,48.673,1053557.09150,0
1676080020000,21650.50,21650.50,21637.50,21637.50,102.292,1676080079999,2213849.74190,878,23.244,503077.80300,0
1676080080000,21637.60,21637.60,21631.60,21633.90,185.401,1676080139999,4010841.54630,1027,42.005,908697.52650,0
1676080140000,21633.80,21635.00,21628.10,21633.80,247.191,1676080199999,5346967.42960,1373,87.909,1901544.41720,0
1676080200000,21633.90,21644.30,21633.90,21644.20,163.453,1676080259999,3536929.10100,968,134.085,2901426.41700,0
1676080260000,21644.20,21644.20,21631.80,21632.00,102.786,1676080319999,2223880.59870,983,24.044,520157.53760,0
1676080320000,21632.00,21634.00,21625.30,21625.30,144.344,1676080379999,3121902.44630,1070,29.335,634492.44810,0
1676080380000,21625.40,21628.90,21625.30,21625.50,134.880,1676080439999,2917136.71840,805,36.484,789053.30870,0
1676080440000,21625.50,21625.60,21613.40,21613.50,213.638,1676080499999,4618511.49490,1311,24.327,525946.13380,0
1676080500000,21613.50,21622.30,21606.60,21616.90,393.882,1676080559999,8513524.45330,2205,178.340,3854792.00880,0
1676080560000,21616.80,21616.90,21605.20,21614.80,188.863,1676080619999,4081528.25780,1413,72.002,1556017.99430,0
1676080620000,21614.80,21622.50,21614.70,21622.50,80.896,1676080679999,1748796.78270,885,63.875,1380844.41370,0
1676080680000,21622.50,21629.10,21622.40,21627.20,141.155,1676080739999,3052872.88560,924,78.319,1693799.86850,0
1676080740000,21627.10,21635.00,21627.00,21629.80,104.969,1676080799999,2270597.82970,850,71.824,1553610.62490,0
1676080800000,21629.80,21638.50,21629.70,21638.50,120.467,1676080859999,2606336.44490,1042,83.798,1812934.31380,0
1676080860000,21638.50,21638.50,21628.80,21631.90,90.232,1676080919999,1952005.08880,975,32.529,703616.59820,0
1676080920000,21631.80,21631.80,21627.40,21627.50,69.905,1676080979999,1511892.06720,613,30.262,654492.70820,0
1676080980000,21627.40,21627.50,21621.10,21623.70,123.425,1676081039999,2668840.13710,835,48.580,1050426.31580,0
1676081040000,21623.60,21623.60,21618.00,21618.00,83.293,1676081099999,1800890.64660,641,13.409,289920.79960,0
1676081100000,21618.10,21620.00,21618.10,21620.00,46.404,1676081159999,1003247.35280,553,29.126,629700.23860,0
1676081160000,21619.90,21622.90,21619.90,21622.90,48.278,1676081219999,1043796.44410,603,29.291,633294.19230,0
1676081220000,21622.90,21623.00,21622.90,21623.00,46.908,1676081279999,1014289.97230,413,31.420,679394.49710,0
1676081280000,21622.90,21630.20,21622.90,21630.10,115.154,1676081339999,2490361.32520,817,85.970,1859165.39180,0
1676081340000,21630.10,21630.20,21626.40,21626.40,73.699,1676081399999,1594092.95800,583,16.437,355519.67330,0
1676081400000,21626.40,21627.20,21623.20,21627.20,80.889,1676081459999,1749282.08150,831,37.026,800707.78350,0
1676081460000,21627.40,21630.00,21626.00,21626.10,74.519,1676081519999,1611793.57720,700,41.566,899036.17070,0
1676081520000,21626.00,21626.10,21623.90,21623.90,43.023,1676081579999,930359.27750,505,20.104,434742.35710,0
1676081580000,21623.90,21625.00,21621.60,21624.90,51.296,1676081639999,1109170.38500,691,32.494,702611.11010,0
1676081640000,21625.00,21625.00,21624.90,21624.90,21.303,1676081699999,460676.47510,310,12.304,266074.00000,0
1676081700000,21624.90,21625.00,21613.50,21622.50,219.631,1676081759999,4747718.06710,1283,128.759,2783205.13550,0
1676081760000,21622.60,21636.00,21622.50,21635.90,158.294,1676081819999,3423893.08320,1053,135.625,2933607.24870,0
1676081820000,21636.00,21637.80,21635.90,21637.70,68.545,1676081879999,1483105.79370,817,49.700,1075365.21650,0
1676081880000,21637.80,21639.60,21631.90,21636.30,179.933,1676081939999,3893160.19590,1109,108.700,2351893.16110,0
1676081940000,21636.30,21637.80,21633.90,21636.40,53.212,1676081999999,1151310.40860,594,35.723,772909.50910,0
1676082000000,21636.40,21636.40,21636.20,21636.30,61.762,1676082059999,1336297.84030,358,14.448,312601.64510,0
1676082060000,21636.30,21642.30,21636.20,21642.20,72.177,1676082119999,1561840.87190,1021,61.411,1328874.17670,0
1676082120000,21642.20,21647.80,21640.50,21647.80,194.797,1676082179999,4216157.32730,1033,175.224,3792537.07160,0
1676082180000,21647.80,21650.00,21645.40,21645.50,158.478,1676082239999,3430849.90980,984,73.862,1599068.28730,0
1676082240000,21645.40,21647.00,21641.10,21647.00,96.483,1676082299999,2088267.91180,889,52.981,1146696.41990,0
1676082300000,21647.00,21664.60,21645.50,21657.50,513.593,1676082359999,11120460.59260,2140,412.094,8922413.73070,0
1676082360000,21657.30,21659.60,21644.90,21659.50,155.848,1676082419999,3374619.47930,1471,73.455,1590472.16450,0
1676082420000,21659.50,21659.50,21650.60,21655.00,113.961,1676082479999,2467880.97620,939,49.524,1072485.43580,0
1676082480000,21654.90,21659.00,21654.90,21658.90,67.477,1676082539999,1461313.22060,477,57.016,1234758.01070,0
1676082540000,21658.90,21664.40,21656.40,21661.80,276.295,1676082599999,5984966.58140,1342,203.455,4407061.88480,0
1676082600000,21661.70,21661.80,21652.80,21657.10,158.160,1676082659999,3425365.53790,1195,87.253,1889663.52910,0
1676082660000,21657.10,21657.10,21651.40,21651.40,41.069,1676082719999,889239.86390,528,5.372,116313.28710,0
1676082720000,21651.40,21651.40,21645.00,21645.00,43.956,1676082779999,951523.25180,540,10.212,221056.44270,0
1676082780000,21645.10,21648.80,21642.30,21642.30,103.383,1676082839999,2237760.34920,619,28.788,623128.31740,0
1676082840000,21642.40,21645.70,21642.30,21644.70,35.456,1676082899999,767427.86190,446,19.380,419462.17680,0
1676082900000,21644.60,21644.70,21640.10,21640.30,74.105,1676082959999,1603717.68900,664,14.015,303293.23950,0
1676082960000,21640.30,21650.00,21638.20,21649.90,98.797,1676083019999,2138259.65330,870,48.047,1039948.44380,0
1676083020000,21649.90,21650.00,21644.20,21646.40,34.242,1676083079999,741241.99740,446,8.641,187043.10850,0
1676083080000,21646.40,21646.40,21646.30,21646.30,11.279,1676083139999,244148.90580,202,2.881,62363.27840,0
1676083140000,21646.30,21646.40,21637.60,21637.60,62.459,1676083199999,1351768.72910,533,14.731,318841.23340,0
1676083200000,21637.60,21637.70,21636.10,21637.60,49.000,1676083259999,1060199.77830,587,19.306,417717.75930,0
1676083260000,21637.60,21637.70,21634.00,21634.00,42.695,1676083319999,923720.68070,409,3.325,71939.93040,0
1676083320000,21634.00,21639.80,21634.00,21639.80,57.443,1676083379999,1242893.87080,412,50.638,1095661.10660,0
1676083380000,21639.80,21639.80,21636.50,21637.60,70.794,1676083439999,1531824.63810,454,24.095,521351.72590,0
1676083440000,21637.50,21644.30,21637.50,21644.30,61.559,1676083499999,1332258.12460,669,39.187,848073.07060,0
1676083500000,21644.20,21649.30,21638.20,21639.30,76.983,1676083559999,1666253.93170,939,44.380,960577.39250,0
1676083560000,21639.30,21642.00,21636.00,21636.00,38.028,1676083619999,822856.33500,529,6.745,145949.40680,0
1676083620000,21636.00,21638.80,21634.90,21634.90,73.631,1676083679999,1593151.13500,616,45.602,986676.34930,0
1676083680000,21634.90,21638.70,21631.10,21638.70,111.040,1676083739999,2402197.00660,677,50.389,1090057.53520,0
1676083740000,21638.60,21639.00,21633.10,21635.10,90.350,1676083799999,1955004.26600,553,41.899,906606.27670,0
1676083800000,21635.10,21639.50,21633.00,21639.50,37.194,1676083859999,804708.17250,430,14.817,320583.78700,0
1676083860000,21639.50,21639.50,21639.40,21639.40,18.136,1676083919999,392453.27490,208,11.165,241605.01750,0
1676083920000,21639.40,21654.50,21639.40,21654.50,140.645,1676083979999,3044282.07080,1091,109.860,2377969.96530,0
1676083980000,21654.40,21658.00,21654.40,21655.00,124.011,1676084039999,2685569.36100,751,94.262,2041311.18070,0
1676084040000,21655.00,21655.10,21650.10,21650.20,102.907,1676084099999,2228105.61780,596,25.474,551556.01650,0
1676084100000,21650.10,21650.20,21647.00,21647.00,99.735,1676084159999,2159199.78350,398,10.416,225490.79150,0
1676084160000,21647.10,21652.70,21647.00,21652.60,36.450,1676084219999,789167.43720,471,27.350,592131.28600,0
1676084220000,21652.60,21652.70,21640.00,21641.60,86.730,1676084279999,1877341.32050,850,17.039,368817.49660,0
1676084280000,21641.60,21641.70,21640.00,21641.20,52.136,1676084339999,1128247.97280,414,29.769,644208.18870,0
1676084340000,21641.20,21645.80,21641.10,21645.80,33.205,1676084399999,718697.41140,423,29.980,648899.96640,0
1676084400000,21645.70,21650.90,21645.70,21645.80,200.768,1676084459999,4346230.72240,1100,118.285,2560628.77440,0
1676084460000,21645.80,21648.60,21645.80,21647.90,23.257,1676084519999,503434.31010,549,11.944,258543.87020,0
1676084520000,21647.90,21647.90,21643.50,21646.70,54.623,1676084579999,1182353.93950,524,27.734,600302.58530,0
1676084580000,21646.80,21646.80,21644.80,21646.70,83.933,1676084639999,1816782.22010,572,53.614,1160497.55830,0
1676084640000,21646.70,21647.30,21645.90,21647.30,49.965,1676084699999,1081567.90420,405,31.818,688743.60670,0
1676084700000,21647.30,21649.00,21646.50,21648.90,45.467,1676084759999,984249.21460,459,32.098,694845.07020,0
1676084760000,21648.90,21650.10,21648.40,21648.80,67.860,1676084819999,1469131.58180,670,21.727,470371.27380,0
1676084820000,21648.90,21648.90,21648.40,21648.50,48.220,1676084879999,1043898.16670,369,25.355,548901.06670,0
1676084880000,21648.50,21650.90,21647.60,21650.90,67.086,1676084939999,1452332.87540,485,55.716,1206191.22600,0
1676084940000,21650.80,21650.90,21650.80,21650.80,18.709,1676084999999,405066.29600,220,14.788,320173.50920,0
1676085000000,21650.80,21651.00,21650.80,21650.90,38.227,1676085059999,827650.12650,355,23.130,500786.59240,0
1676085060000,21650.90,21651.00,21649.90,21649.90,38.236,1676085119999,827824.97320,378,13.037,282259.16240,0
1676085120000,21649.90,21674.00,21649.90,21674.00,383.469,1676085179999,8306757.32830,2336,320.318,6938382.52300,0
1676085180000,21673.90,21717.20,21672.50,21703.50,2170.512,1676085239999,47089844.97030,9020,1620.668,35160859.21040,0
1676085240000,21703.50,21718.80,21692.80,21696.10,557.055,1676085299999,12090864.68200,3513,231.634,5028149.35010,0
1676085300000,21696.10,21696.20,21684.30,21684.40,338.259,1676085359999,7335672.54660,1664,143.238,3106273.20450,0
1676085360000,21684.30,21690.00,21679.60,21689.10,177.185,1676085419999,3842095.94410,1480,92.901,2014436.72780,0
1676085420000,21689.10,21702.20,21689.00,21702.20,167.402,1676085479999,3631616.07640,1430,103.539,2246167.69580,0
1676085480000,21702.20,21706.90,21695.20,21698.50,262.290,1676085539999,5692028.38200,1552,148.909,3231497.95130,0
1676085540000,21698.50,21702.00,21689.00,21689.00,144.700,1676085599999,3139590.46980,1126,49.880,1082323.78050,0
1676085600000,21689.00,21704.50,21679.10,21702.20,205.213,1676085659999,4451161.19850,1849,124.445,2699466.22700,0
1676085660000,21702.20,21703.20,21698.40,21699.40,183.894,1676085719999,3990670.74490,1245,89.583,1944007.95090,0
1676085720000,21699.40,21710.00,21699.30,21706.00,138.742,1676085779999,3011497.37890,1106,77.424,1680562.67610,0
1676085780000,21705.90,21707.20,21703.30,21703.60,132.364,1676085839999,2872966.71140,862,69.777,1514493.26940,0
1676085840000,21703.60,21703.70,21698.70,21698.70,67.656,1676085899999,1468194.84840,699,23.347,506649.66520,0
1676085900000,21698.80,21698.80,21690.00,21690.10,75.416,1676085959999,1636162.64850,929,7.494,162580.34120,0
1676085960000,21690.00,21695.50,21689.80,21695.50,106.377,1676086019999,2307490.00010,1157,60.821,1319264.87910,0
1676086020000,21695.40,21695.50,21684.70,21684.80,78.943,1676086079999,1712135.54550,995,17.865,387432.70200,0
1676086080000,21684.80,21686.80,21680.90,21684.90,174.228,1676086139999,3777967.63590,1080,101.358,2197843.27990,0
1676086140000,21685.00,21685.00,21679.00,21679.00,68.687,1676086199999,1489184.10270,552,36.084,782330.30710,0
1676086200000,21679.00,21680.00,21676.70,21680.00,90.815,1676086259999,1968740.31740,880,27.189,589416.32150,0
1676086260000,21680.00,21680.00,21673.40,21674.90,127.829,1676086319999,2770663.70310,945,31.392,680396.51920,0
1676086320000,21675.00,21676.70,21672.20,21676.60,78.070,1676086379999,1692118.72460,629,32.433,702959.47730,0
1676086380000,21676.60,21676.70,21672.30,21673.80,46.681,1676086439999,1011752.52880,606,14.843,321704.51510,0
1676086440000,21673.90,21673.90,21673.60,21673.60,25.981,1676086499999,563104.55040,314,14.758,319860.54740,0
1676086500000,21673.70,21677.90,21673.60,21677.90,60.516,1676086559999,1311729.00180,501,52.596,1140063.13230,0
1676086560000,21677.90,21685.40,21672.10,21672.20,127.483,1676086619999,2763705.17020,1118,55.483,1202826.80560,0
1676086620000,21672.10,21679.00,21672.10,21677.90,75.963,1676086679999,1646630.37610,674,57.489,1246162.95910,0
1676086680000,21677.80,21677.90,21674.20,21674.20,35.278,1676086739999,764724.63690,428,15.815,342817.33610,0
1676086740000,21674.20,21676.30,21674.00,21676.30,59.801,1676086799999,1296138.22630,412,23.891,517821.08540,0
1676086800000,21676.20,21679.00,21676.20,21679.00,33.356,1676086859999,723080.19010,412,26.156,567003.95150,0
1676086860000,21679.00,21684.30,21673.30,21673.80,60.752,1676086919999,1317070.06380,916,31.301,678599.87400,0
1676086920000,21673.80,21677.20,21673.00,21673.10,42.946,1676086979999,930856.38910,498,16.351,354409.18460,0
1676086980000,21673.00,21673.10,21669.00,21669.10,89.590,1676087039999,1941436.12650,727,11.462,248391.92070,0
1676087040000,21669.10,21680.70,21669.00,21680.70,98.933,1676087099999,2144295.98990,815,69.371,1503556.83800,0
1676087100000,21680.70,21680.70,21671.80,21671.80,82.570,1676087159999,1789718.51920,682,30.602,663266.63520,0
1676087160000,21671.80,21673.80,21668.00,21668.70,74.759,1676087219999,1620090.49310,817,23.875,517390.74730,0
1676087220000,21668.70,21673.80,21668.70,21673.50,77.530,1676087279999,1680160.04540,620,56.986,1234972.45570,0
1676087280000,21673.40,21675.50,21670.60,21675.40,42.429,1676087339999,919501.19240,487,24.057,521353.32890,0
1676087340000,21675.50,21675.50,21669.30,21669.40,49.326,1676087399999,1068970.69500,442,5.067,109812.52210,0
1676087400000,21669.40,21669.40,21668.00,21668.00,68.477,1676087459999,1483812.46070,516,23.162,501899.41770,0
1676087460000,21668.00,21668.10,21667.40,21667.50,25.140,1676087519999,544727.47480,321,6.253,135488.00520,0
1676087520000,21667.50,21667.50,21666.30,21666.30,41.944,1676087579999,908801.42720,499,15.303,331569.31390,0
1676087580000,21666.30,21669.40,21666.10,21669.30,80.324,1676087639999,1740475.30090,558,68.389,1481871.40620,0
1676087640000,21669.30,21672.30,21666.40,21666.40,57.638,1676087699999,1248970.66170,546,18.196,394300.21340,0
1676087700000,21666.40,21667.90,21666.40,21667.90,33.737,1676087759999,730967.66120,331,17.701,383521.68840,0
1676087760000,21667.90,21667.90,21667.50,21667.50,34.486,1676087819999,747232.09960,335,5.221,113127.70600,0
1676087820000,21667.50,21673.30,21667.50,21673.20,73.519,1676087879999,1593207.85780,618,48.646,1054141.32920,0
1676087880000,21673.10,21673.20,21668.20,21668.30,37.686,1676087939999,816640.20790,447,10.202,221066.89420,0
1676087940000,21668.20,21668.80,21668.20,21668.80,14.994,1676087999999,324896.20580,270,6.359,137789.62830,0
