open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1673661420000,20927.10,20972.90,20918.70,20946.80,1405.365,1673661479999,29445356.01040,6131,931.300,19511897.84890,0
1673661480000,20946.90,20953.00,20937.50,20939.10,399.120,1673661539999,8359617.86980,3037,195.149,4087347.51080,0
1673661540000,20939.10,20952.00,20932.50,20934.30,372.724,1673661599999,7806037.62510,2659,191.342,4007367.30190,0
1673661600000,20934.30,20956.80,20934.30,20948.80,525.049,1673661659999,10996816.01360,3425,292.588,6128151.74090,0
1673661660000,20948.70,20983.20,20938.00,20979.00,762.198,1673661719999,15976866.86530,4134,542.887,11379639.45590,0
1673661720000,20979.00,20994.40,20951.20,20951.30,915.133,1673661779999,19190646.12060,5728,421.979,8849450.38910,0
1673661780000,20951.20,21000.00,20950.00,20955.80,1084.468,1673661839999,22749355.58580,5898,526.309,11040165.68950,0
1673661840000,20955.80,20955.80,20906.90,20917.70,1265.396,1673661899999,26474595.79410,6141,526.369,11011718.28520,0
1673661900000,20917.70,20930.90,20897.40,20921.20,1203.708,1673661959999,25168950.06430,5634,596.562,12472846.12660,0
1673661960000,20921.20,20961.70,20921.20,20931.90,693.366,1673662019999,14518977.10810,3961,377.609,7906945.71870,0
1673662020000,20931.80,20958.50,20930.40,20947.20,559.280,1673662079999,11714225.93820,3094,331.805,6949480.04180,0
1673662080000,20947.20,20983.60,20947.20,20978.80,809.917,1673662139999,16984334.84160,4470,481.300,10092837.44500,0
1673662140000,20978.80,21032.50,20978.80,21008.80,2152.650,1673662199999,45224673.67130,10746,1298.055,27270706.70350,0
1673662200000,21008.80,21053.70,21000.00,21002.20,2115.556,1673662259999,44485657.60650,9889,1127.418,23707449.23720,0
1673662260000,21002.20,21051.00,21000.00,21036.00,1167.164,1673662319999,24551124.56960,5746,651.871,13711725.55100,0
1673662320000,21036.00,21059.30,21010.40,21028.70,1144.131,1673662379999,24069633.01540,5345,588.736,12385009.25300,0
1673662380000,21028.70,21055.10,21016.80,21041.60,852.399,1673662439999,17932311.70520,4647,485.154,10206149.36110,0
1673662440000,21041.50,21041.50,20992.10,21021.50,1085.150,1673662499999,22804008.93390,5291,396.506,8333540.58340,0
1673662500000,21021.40,21028.60,20953.60,20953.60,1041.058,1673662559999,21857063.09830,5587,393.913,8272490.63750,0
1673662560000,20953.60,20999.00,20911.40,20912.70,1470.269,1673662619999,30810932.62830,7291,546.705,11458745.29030,0
1673662620000,20912.60,20937.50,20888.00,20928.30,2006.849,1673662679999,41960255.29990,8644,803.435,16798951.33980,0
1673662680000,20928.40,20975.10,20923.60,20957.60,951.835,1673662739999,19945508.76250,5117,542.239,11361882.19480,0
1673662740000,20957.60,20988.80,20913.40,20916.90,2230.063,1673662799999,46736850.19810,8251,966.906,20264677.93900,0
1673662800000,20917.00,20924.70,20900.00,20902.10,1075.078,1673662859999,22478277.08440,5287,421.512,8813513.12420,0
1673662860000,20902.10,20915.50,20870.20,20880.20,1426.358,1673662919999,29793847.66310,6443,579.894,12112650.47400,0
1673662920000,20880.20,20883.80,20850.00,20865.30,1204.034,1673662979999,25122678.82330,5824,482.672,10071498.93200,0
1673662980000,20865.30,20894.20,20860.00,20876.60,801.536,1673663039999,16735783.83410,4011,396.324,8274952.77620,0
1673663040000,20876.60,20925.00,20869.00,20908.00,1454.464,1673663099999,30397351.82050,6245,927.390,19380830.67960,0
1673663100000,20908.00,20967.80,20907.90,20934.70,2195.068,1673663159999,45965784.60550,8854,1580.085,33085544.23080,0
1673663160000,20934.10,20971.00,20931.70,20957.60,798.755,1673663219999,16739964.00410,4394,434.143,9098062.32970,0
1673663220000,20957.70,20989.20,20957.30,20983.10,576.599,1673663279999,12094971.31410,3705,314.841,6603906.61250,0
1673663280000,20983.20,20998.00,20977.10,20977.10,679.389,1673663339999,14257189.23470,3899,324.548,6810762.54040,0
1673663340000,20977.20,20982.00,20961.70,20970.90,604.344,1673663399999,12672846.95790,3499,260.713,5466868.24400,0
1673663400000,20970.90,20996.00,20962.10,20991.30,561.332,1673663459999,11775080.22480,3717,330.915,6942149.15740,0
1673663460000,20991.30,21018.40,20986.20,21014.20,826.460,1673663519999,17358999.38450,4955,479.854,10078400.78440,0
1673663520000,21014.20,21023.70,20992.30,20992.30,794.191,1673663579999,16686044.62070,3468,277.916,5839703.92230,0
1673663580000,20992.30,21019.50,20986.50,21011.60,532.611,1673663639999,11187934.21320,3434,287.042,6029777.58340,0
1673663640000,21011.60,21023.60,21000.00,21009.50,467.083,1673663699999,9813498.31840,3036,227.121,4771663.80900,0
1673663700000,21009.60,21018.90,20990.80,20995.90,594.656,1673663759999,12489169.83600,3480,275.193,5779792.25800,0
1673663760000,20995.90,20999.50,20955.00,20985.10,779.564,1673663819999,16352561.99360,4254,351.696,7377305.48890,0
1673663820000,20985.10,20986.00,20955.10,20966.70,588.109,1673663879999,12333493.92200,3159,242.452,5084173.44510,0
1673663880000,20966.60,20992.50,20962.50,20985.80,283.948,1673663939999,5957407.49410,2484,192.058,4029549.46990,0
1673663940000,20985.70,20999.80,20976.10,20999.20,354.592,1673663999999,7443296.17380,2751,203.750,4276959.68840,0
1673664000000,20999.20,21013.00,20990.40,21007.60,563.366,1673664059999,11831239.85980,3175,374.528,7865133.73900,0
1673664060000,21007.70,21007.70,20990.10,20997.70,276.022,1673664119999,5796048.86800,2011,115.722,2429918.58340,0
1673664120000,20997.70,20997.70,20977.00,20978.60,367.000,1673664179999,7701964.21330,2504,171.535,3599688.56990,0
1673664180000,20978.50,20989.30,20965.60,20981.70,432.507,1673664239999,9072091.25810,2587,182.061,3818947.81000,0
1673664240000,20981.70,20987.00,20964.20,20981.60,284.841,1673664299999,5973884.67350,2076,165.126,3463152.76360,0
1673664300000,20981.50,20988.70,20960.30,20962.30,389.550,1673664359999,8171140.92890,2663,200.362,4202509.02310,0
1673664360000,20962.20,20962.80,20913.00,20916.50,1591.082,1673664419999,33314307.42820,6179,470.379,9847797.59700,0
1673664420000,20916.50,20940.00,20906.10,20925.40,641.453,1673664479999,13420796.62160,3564,380.028,7951638.40840,0
1673664480000,20925.30,20962.20,20913.00,20959.80,504.070,1673664539999,10553764.18390,3038,309.873,6488732.91950,0
1673664540000,20959.90,20973.50,20954.50,20962.40,363.726,1673664599999,7626181.60100,2511,204.856,4295225.41270,0
1673664600000,20962.40,20968.00,20945.70,20949.30,336.521,1673664659999,7052249.47770,2412,149.435,3131614.33980,0
1673664660000,20949.30,20949.30,20925.40,20930.30,543.109,1673664719999,11371644.90910,2928,228.533,4784864.49020,0
1673664720000,20930.20,20946.00,20917.60,20943.40,308.842,1673664779999,6464078.39690,2314,169.678,3551282.80480,0
1673664780000,20943.40,20956.50,20936.70,20951.40,332.778,1673664839999,6970463.41840,2154,224.852,4709711.88920,0
1673664840000,20951.30,20975.00,20951.30,20972.60,315.142,1673664899999,6606417.02840,2329,213.334,4471989.63960,0
1673664900000,20972.60,20975.00,20957.30,20971.40,287.983,1673664959999,6038134.41830,2031,154.709,3243834.15360,0
1673664960000,20971.40,20973.50,20961.90,20961.90,186.235,1673665019999,3905146.02110,1426,104.377,2188721.01440,0
1673665020000,20961.90,20973.00,20958.00,20961.90,354.130,1673665079999,7424182.11760,2100,184.405,3865935.71020,0
1673665080000,20961.90,20971.00,20960.40,20961.40,222.718,1673665139999,4669712.27020,1586,131.968,2766971.28660,0
1673665140000,20961.30,20966.80,20951.50,20959.80,325.611,1673665199999,6824332.17680,2103,150.537,3154994.81610,0
1673665200000,20959.80,20972.60,20955.80,20970.30,329.457,1673665259999,6906966.22150,2154,184.876,3875762.78880,0
1673665260000,20970.30,20980.00,20963.00,20978.90,336.740,1673665319999,7062512.33040,2270,209.110,4385610.97990,0
1673665320000,20978.90,20987.30,20975.60,20975.70,305.645,1673665379999,6412694.05940,2032,166.804,3499634.34080,0
1673665380000,20975.60,20994.30,20974.60,20991.30,304.543,1673665439999,6390829.41290,2065,186.580,3915337.46330,0
1673665440000,20991.30,21010.80,20991.20,21010.70,523.074,1673665499999,10984197.71040,3128,371.556,7802605.32100,0
1673665500000,21010.70,21014.00,21003.20,21011.90,359.301,1673665559999,7548899.60060,2745,202.702,4258797.44950,0
1673665560000,21011.90,21012.00,21000.00,21000.00,321.944,1673665619999,6762324.52090,2172,134.545,2825967.14940,0
1673665620000,21000.00,21001.20,20995.00,20996.70,339.636,1673665679999,7131866.49820,1940,117.121,2459382.83580,0
1673665680000,20996.60,21006.90,20996.60,21006.80,294.524,1673665739999,6185651.02010,1984,185.278,3891227.58930,0
1673665740000,21006.80,21007.30,20999.20,21001.60,191.307,1673665799999,4017794.56610,1371,113.849,2390998.67950,0
1673665800000,21001.50,21007.40,20996.80,20999.90,282.242,1673665859999,5927493.05680,2068,142.657,2996029.46960,0
1673665860000,20999.80,20999.90,20850.60,20868.10,4087.637,1673665919999,85502172.08580,14504,1276.351,26706322.19430,0
1673665920000,20868.10,20896.40,20800.00,20840.70,3370.347,1673665979999,70257054.85960,13801,1501.056,31296017.49520,0
1673665980000,20840.80,20845.00,20795.40,20833.80,1743.113,1673666039999,36290353.85870,7998,795.097,16554298.37890,0
1673666040000,20833.90,20861.10,20832.20,20839.10,918.354,1673666099999,19146026.33380,4443,525.595,10957525.88250,0
1673666100000,20839.10,20879.10,20836.10,20876.40,1263.886,1673666159999,26369858.05670,6504,825.734,17227628.51350,0
1673666160000,20876.40,20902.70,20875.80,20890.30,795.055,1673666219999,16610595.98140,4774,517.993,10822129.61580,0
1673666220000,20890.30,20900.70,20865.30,20868.40,619.897,1673666279999,12941889.08540,3688,275.142,5744284.01970,0
1673666280000,20868.40,20888.80,20866.50,20871.90,331.531,1673666339999,6921564.79260,2552,164.266,3429378.72630,0
1673666340000,20871.90,20872.00,20840.10,20851.00,561.580,1673666399999,11710567.70470,3615,231.066,4817974.02360,0
1673666400000,20850.90,20863.10,20840.20,20863.10,378.293,1673666459999,7887674.49880,2776,194.427,4053870.69880,0
1673666460000,20863.00,20890.70,20863.00,20879.50,403.419,1673666519999,8422872.12980,2713,285.056,5951546.99800,0
1673666520000,20879.40,20899.60,20878.90,20891.50,455.680,1673666579999,9517842.97940,2967,315.774,6595552.15620,0
1673666580000,20891.60,20891.60,20879.30,20882.40,266.158,1673666639999,5558458.72690,1928,124.244,2594601.38440,0
1673666640000,20882.50,20915.60,20881.40,20909.30,486.401,1673666699999,10166749.67210,3000,365.260,7634697.92010,0
1673666700000,20909.30,20938.50,20907.10,20909.30,577.160,1673666759999,12074742.54520,3596,347.508,7270086.74830,0
1673666760000,20909.20,20912.00,20890.20,20895.60,439.525,1673666819999,9186728.95630,2663,167.019,3490887.95990,0
1673666820000,20895.60,20908.50,20885.10,20894.90,419.167,1673666879999,8760018.81770,2469,195.739,4090577.22630,0
1673666880000,20894.80,20909.80,20890.30,20909.80,305.200,1673666939999,6379199.27420,1916,148.682,3107867.67900,0
1673666940000,20909.90,20922.50,20901.60,20904.50,512.305,1673666999999,10714398.96870,2996,233.514,4883491.58090,0
1673667000000,20904.40,20920.00,20901.80,20912.50,193.308,1673667059999,4042435.89650,1892,116.843,2443396.51180,0
1673667060000,20912.30,20915.40,20901.20,20906.00,249.273,1673667119999,5211565.77030,1998,149.539,3126445.31020,0
1673667120000,20905.90,20905.90,20883.30,20896.00,396.780,1673667179999,8289861.63360,2681,146.130,3052899.84810,0
1673667180000,20896.10,20900.00,20880.00,20898.60,286.360,1673667239999,5981989.07540,2172,141.511,2956204.91720,0
1673667240000,20898.60,20900.00,20882.60,20885.20,225.897,1673667299999,4718630.35820,2070,103.085,2153155.52930,0
1673667300000,20885.30,20898.20,20877.70,20889.00,339.478,1673667359999,7090735.11460,2343,166.731,3482847.31670,0
1673667360000,20889.00,20914.00,20885.10,20894.60,466.392,1673667419999,9747689.66370,2731,273.153,5709150.02980,0
1673667420000,20894.60,20924.90,20890.00,20919.60,374.516,1673667479999,7831978.16490,2476,254.937,5331129.63120,0
1673667480000,20919.60,20950.00,20919.50,20947.80,827.208,1673667539999,17320915.66980,4411,548.287,11480091.66270,0
1673667540000,20947.80,20950.00,20934.00,20949.50,254.277,1673667599999,5324933.06470,1865,132.338,2771461.10170,0
1673667600000,20949.60,20959.70,20941.40,20942.00,489.885,1673667659999,10262863.48480,2888,314.088,6580043.43280,0
1673667660000,20942.00,20950.00,20928.00,20944.30,439.770,1673667719999,9208197.56170,2319,254.315,5324794.98580,0
1673667720000,20944.40,20947.00,20930.60,20939.30,292.483,1673667779999,6124244.52290,2095,116.594,2441433.54170,0
1673667780000,20939.70,20946.70,20930.00,20939.60,241.039,1673667839999,5046860.93000,1794,137.752,2884234.42560,0
1673667840000,20939.50,20952.30,20937.90,20942.20,258.391,1673667899999,5411997.67320,1863,148.550,3111374.44950,0
1673667900000,20942.30,20963.00,20942.30,20955.00,269.835,1673667959999,5654336.30620,2461,146.374,3067130.96430,0
1673667960000,20955.10,20973.60,20953.00,20957.50,334.810,1673668019999,7019184.90120,2430,202.455,4244399.82890,0
1673668020000,20957.40,20974.70,20957.40,20964.90,255.650,1673668079999,5360222.54920,1835,134.902,2828451.71430,0
1673668080000,20964.30,20964.30,20943.00,20944.10,290.049,1673668139999,6077231.38570,1993,91.479,1916727.59230,0
1673668140000,20944.10,20961.70,20942.90,20956.80,202.898,1673668199999,4251646.92830,1633,112.576,2358928.91810,0
1673668200000,20957.00,20962.80,20945.50,20950.30,161.121,1673668259999,3376389.88340,1541,78.399,1642883.83960,0
1673668260000,20950.40,20956.80,20936.90,20942.20,179.360,1673668319999,3756787.84140,1575,71.905,1506242.48740,0
