open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674348900000,22874.20,22883.20,22874.20,22879.20,163.351,1674348959999,3737349.30390,1128,133.920,3063942.58270,0
1674348960000,22879.30,22879.30,22869.80,22869.90,82.041,1674349019999,1876528.60920,1021,47.578,1088220.21910,0
1674349020000,22869.90,22874.40,22853.00,22865.30,353.574,1674349079999,8084836.93500,2024,108.640,2484016.09470,0
1674349080000,22865.40,22870.60,22852.20,22870.60,206.010,1674349139999,4709470.96020,1507,143.202,3273568.48840,0
1674349140000,22870.60,22878.00,22865.00,22878.00,107.764,1674349199999,2464479.80560,780,63.705,1456940.78720,0
1674349200000,22878.00,22878.00,22831.00,22840.10,465.725,1674349259999,10639042.93570,3461,154.096,3519417.72700,0
1674349260000,22840.00,22841.60,22822.20,22824.20,258.157,1674349319999,5894279.21460,1953,87.694,2002293.37800,0
1674349320000,22824.30,22843.00,22819.30,22842.50,229.922,1674349379999,5249750.34430,1724,121.514,2774759.26320,0
1674349380000,22842.40,22851.70,22834.10,22842.50,159.641,1674349439999,3646692.84210,1422,94.847,2166634.25540,0
1674349440000,22842.40,22847.40,22835.80,22839.70,82.628,1674349499999,1887314.47970,991,45.418,1037366.94760,0
1674349500000,22839.70,22839.80,22820.70,22832.50,385.226,1674349559999,8795893.92470,2197,196.663,4490244.32810,0
1674349560000,22832.50,22855.00,22832.50,22855.00,146.903,1674349619999,3356283.41000,1241,113.914,2602490.38710,0
1674349620000,22854.90,22861.40,22842.00,22847.10,218.933,1674349679999,5003762.93430,1577,100.612,2299615.21350,0
1674349680000,22847.10,22865.10,22847.00,22855.00,219.744,1674349739999,5022309.46630,1460,140.189,3203934.96530,0
1674349740000,22855.00,22858.10,22823.70,22834.80,384.822,1674349799999,8789302.36900,2313,169.383,3868561.89590,0
1674349800000,22834.70,22837.10,22820.10,22822.30,341.031,1674349859999,7784824.86560,2139,144.635,3301564.74310,0
1674349860000,22822.20,22822.30,22759.30,22789.10,1372.631,1674349919999,31282026.58310,6846,407.566,9288005.11410,0
1674349920000,22789.20,22808.00,22781.90,22790.00,459.772,1674349979999,10481290.61200,2761,229.328,5227733.33380,0
1674349980000,22790.00,22812.30,22775.00,22812.30,608.263,1674350039999,13866551.86730,3008,233.169,5315991.07520,0
1674350040000,22812.30,22831.80,22805.90,22829.80,301.673,1674350099999,6883904.40830,1855,217.315,4959124.89560,0
1674350100000,22829.90,22855.70,22818.50,22852.10,624.627,1674350159999,14265591.82080,3208,491.674,11228792.27280,0
1674350160000,22852.20,22855.00,22842.70,22851.40,211.681,1674350219999,4836324.28600,1629,126.580,2891873.63000,0
1674350220000,22851.40,22858.50,22850.20,22855.00,135.687,1674350279999,3101093.20550,1157,65.105,1487889.88280,0
1674350280000,22855.00,22860.00,22842.60,22842.60,178.154,1674350339999,4071201.36160,1446,102.060,2332284.58610,0
1674350340000,22841.90,22851.50,22831.50,22833.10,170.916,1674350399999,3903772.80680,1340,65.740,1501407.63280,0
1674350400000,22833.00,22850.90,22833.00,22839.30,143.963,1674350459999,3288495.83180,1579,96.284,2199306.90570,0
1674350460000,22839.20,22856.50,22827.70,22853.70,171.044,1674350519999,3907085.93190,1506,91.246,2084379.82930,0
1674350520000,22853.60,22859.10,22853.60,22859.00,108.138,1674350579999,2471605.06960,955,72.660,1660686.71530,0
1674350580000,22859.10,22859.10,22846.50,22846.50,116.177,1674350639999,2654877.81270,972,50.491,1153884.40170,0
1674350640000,22846.50,22849.00,22844.20,22845.10,59.511,1674350699999,1359586.73360,598,33.957,775756.54700,0
1674350700000,22845.00,22849.00,22833.20,22833.20,68.115,1674350759999,1556015.89150,697,20.965,478942.93020,0
1674350760000,22833.30,22834.40,22815.30,22815.70,210.216,1674350819999,4797863.89630,1745,67.040,1530086.20610,0
1674350820000,22815.70,22815.70,22801.90,22807.50,205.201,1674350879999,4680244.32740,1553,65.422,1492067.09760,0
1674350880000,22807.40,22815.60,22794.80,22802.70,241.674,1674350939999,5511297.00060,1856,135.544,3091144.77980,0
1674350940000,22802.70,22804.50,22780.10,22787.20,392.588,1674350999999,8947811.27550,2351,94.795,2160404.18010,0
1674351000000,22787.20,22819.60,22781.70,22817.30,310.749,1674351059999,7085883.86380,2326,185.879,4238929.36370,0
1674351060000,22817.20,22836.90,22816.30,22836.70,363.771,1674351119999,8303118.49350,2298,268.653,6132081.58780,0
1674351120000,22836.70,22850.00,22836.10,22849.90,231.814,1674351179999,5295733.98900,1812,146.979,3357587.53760,0
1674351180000,22849.90,22863.40,22848.10,22856.80,341.786,1674351239999,7811767.26500,2264,212.221,4850236.06080,0
1674351240000,22856.80,22867.90,22851.80,22864.60,169.014,1674351299999,3863861.07170,1386,124.550,2847440.40210,0
1674351300000,22864.70,22878.80,22855.10,22875.10,267.698,1674351359999,6121839.72560,2210,178.844,4089835.78870,0
1674351360000,22875.20,22897.50,22865.70,22876.50,599.126,1674351419999,13708783.41630,3308,407.368,9321294.19030,0
1674351420000,22876.50,22891.90,22875.60,22878.30,206.839,1674351479999,4733089.27420,1563,125.481,2871283.74440,0
1674351480000,22878.40,22878.90,22861.10,22861.10,182.652,1674351539999,4177951.46650,1305,56.841,1300314.81410,0
1674351540000,22861.10,22861.10,22852.00,22854.20,262.265,1674351599999,5994317.74670,1676,113.316,2589827.44800,0
1674351600000,22854.30,22854.30,22788.30,22811.20,1202.481,1674351659999,27432826.81690,5979,422.573,9638701.76530,0
1674351660000,22811.30,22817.40,22787.80,22799.50,393.211,1674351719999,8964653.55900,2725,169.349,3860804.86500,0
1674351720000,22799.50,22808.30,22795.00,22801.30,198.905,1674351779999,4535247.81950,1519,121.483,2769839.54840,0
1674351780000,22801.20,22801.30,22780.00,22790.00,369.879,1674351839999,8427750.06950,2244,111.769,2546618.04420,0
1674351840000,22789.90,22789.90,22701.60,22733.10,2559.912,1674351899999,58205784.84100,11579,948.719,21565639.16880,0
1674351900000,22733.00,22742.10,22701.50,22733.00,961.550,1674351959999,21848781.17900,5461,446.519,10145957.29930,0
1674351960000,22733.00,22739.90,22698.20,22731.00,1416.175,1674352019999,32169190.21910,6804,735.506,16707157.68140,0
1674352020000,22731.00,22740.20,22710.70,22737.10,417.141,1674352079999,9479797.23370,2902,205.135,4661815.65560,0
1674352080000,22737.00,22774.40,22730.00,22763.80,529.535,1674352139999,12050123.48850,3456,357.230,8128775.10760,0
1674352140000,22763.70,22773.10,22753.10,22757.30,297.140,1674352199999,6763019.88860,2364,163.855,3729389.76070,0
1674352200000,22757.20,22773.70,22754.60,22765.00,250.311,1674352259999,5699322.27710,2145,123.429,2810224.69910,0
1674352260000,22765.10,22777.20,22765.00,22777.10,235.958,1674352319999,5373399.38190,1803,152.043,3462301.55660,0
1674352320000,22777.20,22793.80,22774.00,22786.20,376.715,1674352379999,8582299.88460,2286,237.400,5408473.72800,0
1674352380000,22786.20,22810.00,22786.20,22802.70,500.854,1674352439999,11419570.39910,2917,293.623,6694466.52070,0
1674352440000,22802.50,22803.90,22778.00,22778.80,258.249,1674352499999,5886491.96560,1785,107.565,2451876.99540,0
1674352500000,22778.70,22784.90,22775.00,22784.80,176.335,1674352559999,4016705.11260,1463,88.733,2021288.83710,0
1674352560000,22784.90,22810.60,22784.80,22806.00,248.436,1674352619999,5664313.36250,1670,157.912,3599894.18960,0
1674352620000,22806.00,22824.60,22806.00,22819.10,478.883,1674352679999,10927280.32580,2682,316.712,7226620.33740,0
1674352680000,22819.00,22821.90,22803.20,22816.20,191.795,1674352739999,4375557.64430,1573,67.405,1537587.87250,0
1674352740000,22816.30,22816.70,22797.10,22797.20,133.186,1674352799999,3037726.81000,1194,46.328,1056737.79410,0
1674352800000,22797.00,22813.90,22790.00,22811.60,270.554,1674352859999,6169848.85070,1795,132.749,3027513.83780,0
1674352860000,22811.60,22821.20,22811.60,22819.10,119.601,1674352919999,2729149.74560,1081,74.306,1695526.08450,0
1674352920000,22819.20,22827.50,22795.70,22803.30,231.378,1674352979999,5278632.46230,1711,94.866,2164357.25800,0
1674352980000,22803.30,22808.80,22803.00,22806.10,126.986,1674353039999,2896065.77640,909,68.785,1568700.75700,0
1674353040000,22806.00,22815.30,22804.70,22804.80,105.479,1674353099999,2405996.13640,1062,47.513,1083760.44470,0
1674353100000,22804.80,22815.70,22801.90,22806.20,114.325,1674353159999,2607604.89640,1084,48.066,1096377.42900,0
1674353160000,22806.20,22810.00,22803.90,22805.50,81.491,1674353219999,1858614.07730,937,32.794,747929.21310,0
1674353220000,22805.40,22809.50,22790.50,22790.50,149.965,1674353279999,3419252.16230,1296,44.696,1019171.17360,0
1674353280000,22790.60,22790.60,22770.00,22770.00,311.494,1674353339999,7096270.23150,2096,104.121,2371906.70750,0
1674353340000,22770.10,22778.70,22761.90,22778.70,138.036,1674353399999,3142838.35490,1232,63.663,1449606.09490,0
1674353400000,22778.70,22782.80,22742.00,22757.80,586.400,1674353459999,13345286.70480,3313,180.955,4117793.07910,0
1674353460000,22757.80,22757.90,22745.20,22749.10,159.263,1674353519999,3623416.14300,1357,78.868,1794383.74440,0
1674353520000,22749.00,22759.90,22749.00,22757.90,133.427,1674353579999,3036159.85090,1242,74.761,1701156.91700,0
1674353580000,22757.90,22765.00,22750.00,22765.00,111.466,1674353639999,2536691.39370,982,68.640,1562161.19480,0
1674353640000,22765.00,22765.30,22759.40,22765.00,76.565,1674353699999,1742805.77940,766,38.379,873606.25490,0
1674353700000,22765.00,22773.70,22764.90,22765.80,100.118,1674353759999,2279702.63980,1116,52.661,1199086.51250,0
1674353760000,22765.90,22765.90,22743.40,22744.60,201.960,1674353819999,4595273.35850,1569,80.797,1838284.34240,0
1674353820000,22744.60,22747.90,22710.40,22744.70,492.681,1674353879999,11198345.02110,3549,162.048,3683672.22980,0
1674353880000,22744.80,22773.00,22741.00,22773.00,320.371,1674353939999,7290834.20240,2053,194.918,4435969.10660,0
1674353940000,22772.90,22782.40,22772.90,22782.10,124.510,1674353999999,2836204.30480,1150,69.349,1579683.08360,0
1674354000000,22782.10,22788.70,22770.00,22788.60,167.738,1674354059999,3821002.65630,1464,122.708,2795376.92490,0
1674354060000,22788.70,22803.60,22785.00,22802.90,234.122,1674354119999,5337000.06040,1750,127.742,2912043.15800,0
1674354120000,22803.00,22809.50,22777.40,22777.40,188.229,1674354179999,4291314.02330,1617,86.756,1978166.09900,0
1674354180000,22777.30,22777.30,22753.00,22753.10,262.888,1674354239999,5984192.65230,1776,86.667,1972777.33130,0
1674354240000,22753.10,22767.70,22753.00,22760.60,198.896,1674354299999,4527322.47550,1329,130.911,2979667.49370,0
1674354300000,22760.60,22781.50,22760.50,22771.60,138.519,1674354359999,3154044.38870,1187,58.596,1334225.54430,0
1674354360000,22771.60,22787.10,22771.60,22784.80,92.333,1674354419999,2103218.26280,974,58.274,1327338.85270,0
1674354420000,22784.80,22801.80,22784.70,22790.80,373.219,1674354479999,8507589.86830,1920,264.556,6030540.16120,0
1674354480000,22790.70,22793.00,22784.70,22793.00,135.304,1674354539999,3083320.67730,1057,80.223,1828119.82700,0
1674354540000,22793.00,22798.30,22788.90,22798.30,116.067,1674354599999,2645324.78460,814,50.516,1151324.52930,0
1674354600000,22798.30,22811.70,22796.10,22807.20,294.983,1674354659999,6727137.75010,2069,210.510,4800686.60860,0
1674354660000,22807.20,22825.00,22795.20,22824.90,326.854,1674354719999,7455526.82030,2241,242.684,5535827.69280,0
1674354720000,22824.90,22828.40,22818.10,22821.50,175.494,1674354779999,4005179.50780,1434,71.516,1632163.05450,0
1674354780000,22821.40,22824.00,22807.30,22809.70,211.584,1674354839999,4827919.87380,1491,116.681,2662585.36080,0
1674354840000,22809.60,22826.90,22809.60,22826.90,158.891,1674354899999,3625426.52730,1195,109.116,2489763.81340,0
1674354900000,22826.90,22837.10,22823.70,22827.30,255.264,1674354959999,5828106.42340,1814,166.461,3800585.83790,0
1674354960000,22827.20,22827.30,22813.70,22813.70,61.409,1674355019999,1401445.82890,755,23.489,536076.14370,0
1674355020000,22813.80,22818.20,22804.00,22804.00,132.154,1674355079999,3014758.37960,960,35.086,800410.65990,0
1674355080000,22804.00,22807.30,22800.00,22804.50,68.548,1674355139999,1563139.75580,831,26.331,600440.08050,0
1674355140000,22804.60,22804.60,22784.10,22789.10,174.548,1674355199999,3978069.32110,1358,46.623,1062511.94420,0
1674355200000,22789.10,22789.10,22762.90,22768.70,408.996,1674355259999,9313941.14440,2840,160.607,3657017.56380,0
1674355260000,22768.80,22778.80,22758.80,22776.40,173.519,1674355319999,3950293.45090,1510,93.981,2139714.76100,0
1674355320000,22776.50,22791.20,22776.40,22777.10,110.525,1674355379999,2517964.86110,1170,64.288,1464651.78540,0
1674355380000,22777.10,22777.20,22746.00,22746.00,214.350,1674355439999,4877950.01340,1759,67.480,1535520.69280,0
1674355440000,22746.00,22764.90,22600.20,22659.90,4814.629,1674355499999,109119910.96440,22076,1467.849,33271294.16400,0
1674355500000,22660.00,22685.00,22608.10,22677.40,2289.926,1674355559999,51863955.07590,10392,1290.281,29224368.38760,0
1674355560000,22677.40,22701.80,22671.30,22697.90,742.802,1674355619999,16854154.81020,4433,458.650,10406525.46640,0
1674355620000,22697.90,22705.20,22677.50,22689.00,376.956,1674355679999,8554417.86310,3007,201.357,4569074.19230,0
1674355680000,22689.00,22708.10,22688.20,22708.00,381.053,1674355739999,8648898.47370,2496,241.871,5489836.00250,0
1674355740000,22708.00,22712.50,22691.80,22698.00,298.551,1674355799999,6777409.94260,2594,142.001,3223558.58520,0
1674355800000,22698.00,22700.90,22680.20,22698.00,263.407,1674355859999,5976630.85690,2713,117.286,2661093.28250,0
1674355860000,22698.00,22726.30,22697.90,22712.00,432.040,1674355919999,9814050.55760,3101,279.464,6347954.50480,0
1674355920000,22712.00,22729.20,22712.00,22727.60,250.307,1674355979999,5688176.41180,1890,175.432,3986651.55750,0
1674355980000,22727.60,22729.10,22709.00,22710.90,196.024,1674356039999,4453509.30490,1559,83.400,1894674.51060,0
1674356040000,22711.00,22735.80,22710.90,22731.90,259.080,1674356099999,5888170.50670,2005,174.543,3966871.30030,0
1674356100000,22732.00,22736.30,22719.40,22732.00,181.523,1674356159999,4125924.73120,1548,85.819,1950582.32810,0
1674356160000,22731.90,22733.70,22720.20,22729.80,179.960,1674356219999,4090044.76290,1256,84.794,1927091.67930,0
1674356220000,22729.70,22736.00,22723.00,22724.20,179.113,1674356279999,4071303.42330,1534,85.523,1943942.98650,0
1674356280000,22724.10,22724.10,22688.00,22708.10,268.405,1674356339999,6093765.01990,2027,97.723,2218862.89430,0
1674356340000,22708.10,22713.80,22705.20,22711.80,146.869,1674356399999,3335368.95440,1092,78.525,1783295.98630,0
1674356400000,22711.70,22739.20,22711.60,22739.20,248.723,1674356459999,5653284.39910,1979,180.816,4109597.50030,0
1674356460000,22739.20,22749.10,22726.00,22749.10,416.027,1674356519999,9460937.82890,2639,252.227,5735831.20250,0
1674356520000,22749.00,22749.10,22735.80,22742.80,223.038,1674356579999,5072807.97190,1464,113.576,2583171.95480,0
1674356580000,22742.80,22755.00,22742.80,22748.40,204.776,1674356639999,4658299.99160,1461,133.806,3043850.90780,0
1674356640000,22748.30,22752.50,22729.00,22729.00,112.373,1674356699999,2555628.16340,1238,33.258,756358.54360,0
1674356700000,22728.90,22744.80,22728.90,22740.80,103.212,1674356759999,2346905.00280,1261,52.282,1188710.70170,0
1674356760000,22740.70,22749.60,22740.70,22747.40,92.094,1674356819999,2094751.46760,742,63.390,1441850.11950,0
1674356820000,22747.40,22747.80,22732.20,22733.90,111.528,1674356879999,2535838.28590,1040,51.438,1169436.54790,0
1674356880000,22733.80,22742.80,22732.60,22741.60,70.117,1674356939999,1594398.01720,792,43.465,988344.63830,0
1674356940000,22741.60,22750.60,22741.60,22742.70,80.360,1674356999999,1827910.10620,900,43.832,997023.18450,0
1674357000000,22742.70,22743.90,22722.60,22724.60,148.175,1674357059999,3369071.27830,1273,66.983,1523109.85750,0
1674357060000,22724.60,22727.60,22723.30,22727.60,56.944,1674357119999,1294126.22050,831,21.884,497336.98110,0
1674357120000,22727.50,22746.90,22727.50,22746.80,163.384,1674357179999,3715670.23380,1340,96.712,2199290.94710,0
1674357180000,22746.90,22748.10,22735.40,22744.90,118.790,1674357239999,2701728.78310,984,46.610,1060130.62400,0
1674357240000,22745.00,22748.20,22739.20,22748.20,71.569,1674357299999,1627845.01450,641,44.092,1002895.96070,0
1674357300000,22748.10,22758.30,22748.10,22749.80,251.217,1674357359999,5716243.51110,1601,162.021,3686536.51920,0
1674357360000,22749.90,22749.90,22741.60,22744.60,75.254,1674357419999,1711650.27630,798,29.544,671970.49530,0
1674357420000,22744.70,22744.70,22706.00,22710.80,429.419,1674357479999,9757754.29020,2435,77.430,1759301.09720,0
1674357480000,22710.90,22719.60,22707.60,22717.30,180.795,1674357539999,4106273.21620,1731,109.444,2485610.87370,0
1674357540000,22717.30,22719.00,22714.00,22717.50,81.832,1674357599999,1858961.40430,755,48.371,1098849.88530,0
1674357600000,22717.60,22717.60,22690.00,22705.90,403.901,1674357659999,9168700.20640,2527,177.992,4040252.50980,0
1674357660000,22705.80,22707.00,22686.80,22699.10,366.253,1674357719999,8312434.22040,1876,233.939,5309329.34580,0
1674357720000,22699.10,22699.10,22673.20,22687.30,418.873,1674357779999,9500779.37650,2585,101.318,2298080.77960,0
1674357780000,22687.40,22730.90,22686.90,22728.90,519.432,1674357839999,11794982.40790,2250,429.902,9762590.91250,0
1674357840000,22728.90,22758.90,22728.80,22746.60,552.527,1674357899999,12568297.93470,2956,333.058,7575644.18910,0
1674357900000,22746.50,22752.20,22734.50,22735.80,364.223,1674357959999,8283094.76310,2164,150.870,3431205.77750,0
1674357960000,22735.80,22746.40,22735.80,22742.30,104.559,1674358019999,2378032.76700,957,56.418,1283068.15230,0
1674358020000,22742.30,22759.10,22742.20,22759.10,213.496,1674358079999,4858050.23140,1429,128.937,2933847.23120,0
1674358080000,22759.10,22770.50,22758.70,22759.80,284.350,1674358139999,6473115.81530,1974,208.453,4745402.18510,0
1674358140000,22759.80,22766.30,22750.30,22766.20,107.697,1674358199999,2450933.99880,1077,59.834,1361754.47740,0
1674358200000,22766.40,22770.80,22755.80,22755.80,155.257,1674358259999,3534401.42980,1558,72.486,1650142.29210,0
1674358260000,22755.80,22761.50,22753.70,22759.90,108.245,1674358319999,2463432.07470,1000,57.059,1298500.11510,0
1674358320000,22760.00,22760.00,22751.30,22754.00,80.009,1674358379999,1820692.92720,798,22.028,501271.10550,0
1674358380000,22754.00,22773.50,22751.10,22772.20,189.952,1674358439999,4324116.18590,1439,139.790,3182025.89790,0
1674358440000,22772.10,22779.40,22768.40,22768.70,237.712,1674358499999,5413638.41080,1769,142.048,3235011.66790,0
1674358500000,22768.70,22772.40,22768.70,22768.70,87.225,1674358559999,1986137.54200,689,47.145,1073510.86940,0
1674358560000,22768.80,22778.80,22768.50,22772.10,121.300,1674358619999,2762428.12270,1284,79.314,1806248.61940,0
1674358620000,22772.20,22774.00,22761.00,22761.10,257.751,1674358679999,5868000.57150,1533,129.610,2950740.49220,0
1674358680000,22761.00,22770.70,22761.00,22770.70,78.509,1674358739999,1787534.52830,664,54.508,1241050.61280,0
1674358740000,22770.60,22771.80,22751.50,22751.50,112.993,1674358799999,2571704.97210,1008,22.929,521963.05820,0
1674358800000,22751.60,22752.00,22742.90,22747.40,176.726,1674358859999,4020262.15580,1387,35.400,805239.49020,0
1674358860000,22747.40,22748.40,22740.10,22745.70,118.975,1674358919999,2705990.35240,1034,44.037,1001537.30170,0
1674358920000,22745.80,22745.80,22730.50,22741.80,148.294,1674358979999,3371759.08870,1516,75.248,1710831.90350,0
1674358980000,22741.80,22741.90,22740.30,22740.30,40.224,1674359039999,914739.71650,472,12.326,280309.48210,0
1674359040000,22740.40,22749.90,22740.30,22749.90,96.337,1674359099999,2191151.53120,706,84.795,1928627.98610,0
1674359100000,22749.90,22749.90,22728.80,22736.30,124.366,1674359159999,2827779.84760,1225,30.958,703815.22950,0
1674359160000,22736.20,22736.30,22720.00,22720.00,145.300,1674359219999,3301946.06090,1130,34.438,782563.99810,0
1674359220000,22720.00,22721.60,22711.20,22719.00,162.694,1674359279999,3695853.24680,1433,73.633,1672555.73840,0
1674359280000,22719.10,22726.50,22718.70,22726.50,79.791,1674359339999,1813020.95010,758,58.846,1337112.54760,0
1674359340000,22726.40,22737.20,22726.40,22736.30,79.735,1674359399999,1812682.75680,842,57.370,1304226.57390,0
1674359400000,22736.40,22738.70,22729.60,22729.60,65.463,1674359459999,1488288.45290,774,33.507,761741.71820,0
1674359460000,22729.60,22741.50,22729.20,22739.20,141.796,1674359519999,3223575.65390,1014,96.227,2187587.25690,0
1674359520000,22739.10,22740.10,22737.80,22740.10,42.703,1674359579999,971024.27720,450,34.268,779219.63010,0
1674359580000,22740.10,22759.90,22740.00,22759.70,255.890,1674359639999,5821745.07810,1625,196.273,4465132.78490,0
1674359640000,22759.80,22759.80,22748.00,22756.30,90.387,1674359699999,2056813.50140,906,47.993,1092114.59520,0
1674359700000,22756.20,22774.80,22756.20,22761.90,403.044,1674359759999,9175227.52120,2144,268.135,6104072.12890,0
