open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675040280000,23761.60,23767.70,23761.50,23765.40,57.279,1675040339999,1361287.81200,647,30.434,723280.91850,0
1675040340000,23765.30,23765.40,23752.50,23752.70,204.373,1675040399999,4855407.78430,1363,32.786,778920.59530,0
1675040400000,23752.70,23754.60,23738.90,23741.60,250.267,1675040459999,5943029.86270,2038,65.295,1550565.08770,0
1675040460000,23741.50,23758.40,23740.20,23758.30,133.554,1675040519999,3172271.86900,1151,70.251,1668661.75850,0
1675040520000,23758.40,23765.90,23758.40,23760.10,85.142,1675040579999,2023297.97380,985,61.017,1449989.08130,0
1675040580000,23760.20,23768.90,23760.10,23767.00,66.641,1675040639999,1583810.05130,732,49.300,1171672.74220,0
1675040640000,23766.90,23767.00,23751.50,23751.50,158.090,1675040699999,3756501.41480,972,50.439,1198604.28330,0
1675040700000,23751.50,23751.50,23733.30,23737.90,153.606,1675040759999,3646574.61730,1423,60.496,1436097.33020,0
1675040760000,23738.00,23739.30,23727.80,23728.30,126.344,1675040819999,2998425.41960,1247,28.588,678435.32680,0
1675040820000,23728.40,23731.80,23715.50,23723.80,173.708,1675040879999,4120723.67540,1683,44.694,1060214.65040,0
1675040880000,23723.80,23729.60,23713.80,23716.20,290.086,1675040939999,6882369.85340,1394,108.316,2569768.87090,0
1675040940000,23716.20,23718.00,23703.30,23713.20,272.088,1675040999999,6450902.20870,1879,111.739,2649112.66240,0
1675041000000,23713.20,23717.10,23707.50,23715.50,129.199,1675041059999,3063783.53340,1162,77.080,1827870.47450,0
1675041060000,23715.50,23715.50,23692.30,23702.40,438.702,1675041119999,10399079.12380,2713,122.572,2905336.60240,0
1675041120000,23702.40,23703.40,23679.00,23688.10,619.681,1675041179999,14678941.80230,3413,225.124,5332773.28960,0
1675041180000,23688.20,23695.00,23673.40,23693.20,375.786,1675041239999,8899844.10230,2701,166.416,3941852.16690,0
1675041240000,23693.30,23697.80,23680.90,23683.00,124.651,1675041299999,2953142.04250,1422,70.269,1664815.36570,0
1675041300000,23683.00,23683.10,23670.00,23673.20,337.420,1675041359999,7988663.73700,2920,114.000,2699093.19660,0
1675041360000,23673.20,23684.10,23655.60,23659.00,521.602,1675041419999,12344135.77470,3975,203.600,4818638.07860,0
1675041420000,23659.10,23688.00,23619.40,23684.10,1726.002,1675041479999,40817260.26290,8879,711.082,16819411.35360,0
1675041480000,23684.10,23699.00,23676.50,23678.60,430.759,1675041539999,10203163.29700,2869,261.210,6186519.34490,0
1675041540000,23678.50,23678.50,23651.30,23662.40,329.489,1675041599999,7794784.74870,2489,166.507,3939004.65100,0
1675041600000,23662.40,23662.40,23630.00,23632.50,503.081,1675041659999,11894060.46580,3745,211.489,4999811.87370,0
1675041660000,23632.60,23657.20,23629.20,23651.10,439.865,1675041719999,10400823.39610,2863,245.712,5809617.45420,0
1675041720000,23651.20,23657.00,23630.10,23653.90,538.911,1675041779999,12741981.24590,3006,296.457,7009549.32270,0
1675041780000,23653.90,23661.50,23641.20,23649.30,587.200,1675041839999,13887738.01230,3001,153.487,3630081.97590,0
1675041840000,23649.40,23653.80,23637.10,23652.70,308.011,1675041899999,7282847.93790,1855,104.375,2467966.34950,0
1675041900000,23652.70,23670.00,23652.60,23669.90,249.919,1675041959999,5914165.64860,1765,189.483,4483970.36160,0
1675041960000,23669.90,23675.00,23663.00,23673.00,157.111,1675042019999,3718846.00840,1526,101.441,2401166.24760,0
1675042020000,23673.00,23684.80,23672.90,23683.10,510.014,1675042079999,12076727.90790,2153,223.760,5298227.41660,0
1675042080000,23683.10,23685.00,23663.70,23669.10,293.896,1675042139999,6957526.10610,1708,98.934,2342318.29880,0
1675042140000,23669.10,23686.00,23669.10,23685.90,192.386,1675042199999,4555756.98360,1290,128.412,3040871.12630,0
1675042200000,23685.90,23687.00,23676.20,23676.20,97.471,1675042259999,2308351.24110,1119,26.040,616707.55130,0
1675042260000,23676.30,23680.70,23672.00,23680.70,112.483,1675042319999,2663086.59180,1188,79.377,1879288.18290,0
1675042320000,23680.60,23683.00,23672.10,23676.00,112.956,1675042379999,2674362.71920,1104,53.248,1260695.91930,0
1675042380000,23676.00,23676.70,23666.90,23666.90,118.078,1675042439999,2795390.19940,1028,53.945,1277117.99820,0
1675042440000,23667.00,23673.00,23661.70,23664.10,123.096,1675042499999,2913162.75890,1211,43.044,1018718.48770,0
1675042500000,23664.00,23665.70,23650.60,23652.30,181.816,1675042559999,4301588.50300,1515,71.089,1681820.20220,0
1675042560000,23652.30,23663.90,23645.00,23663.80,394.588,1675042619999,9332217.95600,2068,247.334,5849994.80100,0
1675042620000,23663.90,23663.90,23655.70,23655.80,148.728,1675042679999,3519239.08880,1014,54.147,1281222.32940,0
1675042680000,23655.80,23655.80,23638.90,23646.60,347.561,1675042739999,8217767.40460,2298,191.903,4537335.27190,0
1675042740000,23646.60,23656.10,23646.50,23647.00,144.880,1675042799999,3426816.05970,1292,61.547,1455702.60860,0
1675042800000,23647.00,23663.00,23642.80,23663.00,162.862,1675042859999,3851362.58190,1511,104.712,2476373.52790,0
1675042860000,23662.90,23675.00,23662.90,23672.60,308.674,1675042919999,7306079.91980,1855,201.237,4763167.96450,0
1675042920000,23672.50,23676.50,23668.50,23674.10,88.071,1675042979999,2084850.73710,999,56.704,1342317.89960,0
1675042980000,23674.10,23680.00,23674.00,23676.50,89.069,1675043039999,2108918.22590,1004,72.218,1709938.64460,0
1675043040000,23676.40,23677.60,23673.70,23677.10,52.019,1675043099999,1231583.96380,620,29.119,689409.52620,0
1675043100000,23677.10,23680.00,23668.30,23670.20,107.956,1675043159999,2555655.59630,1105,33.895,802436.01450,0
1675043160000,23670.30,23673.60,23670.30,23673.60,40.987,1675043219999,970201.83070,502,21.310,504431.89210,0
1675043220000,23673.60,23677.80,23666.50,23676.40,104.635,1675043279999,2476974.55770,1154,62.916,1489349.52530,0
1675043280000,23676.50,23679.60,23676.40,23676.60,53.099,1675043339999,1257271.71250,628,38.419,909685.37590,0
1675043340000,23676.60,23678.20,23658.60,23662.00,87.778,1675043399999,2077632.81700,1100,44.826,1061022.30540,0
1675043400000,23662.00,23670.30,23660.80,23668.30,69.063,1675043459999,1634394.06530,1034,41.390,979507.71010,0
1675043460000,23668.30,23671.50,23661.80,23664.90,137.439,1675043519999,3252450.25350,1070,77.457,1833002.03400,0
1675043520000,23664.80,23670.00,23659.10,23670.00,160.647,1675043579999,3801519.13950,1218,38.836,919003.41250,0
1675043580000,23669.90,23678.50,23669.90,23674.40,81.872,1675043639999,1938269.70520,872,58.952,1395622.35620,0
1675043640000,23674.50,23674.50,23657.80,23665.90,126.495,1675043699999,2993157.11020,1166,43.947,1039845.17510,0
1675043700000,23666.00,23674.10,23665.90,23670.20,62.491,1675043759999,1479183.15160,848,42.921,1015926.49150,0
1675043760000,23670.20,23672.10,23660.70,23665.80,65.427,1675043819999,1548524.76440,792,30.320,717636.20550,0
1675043820000,23665.80,23667.50,23660.00,23666.40,62.841,1675043879999,1487110.04670,713,27.401,648434.46270,0
1675043880000,23666.30,23668.10,23657.00,23658.00,72.290,1675043939999,1710506.20420,856,23.675,560196.50210,0
1675043940000,23658.00,23675.00,23658.00,23672.80,232.638,1675043999999,5506683.39600,1236,139.230,3295488.96070,0
1675044000000,23672.70,23672.80,23666.20,23670.00,70.768,1675044059999,1674980.00860,891,28.484,674168.87380,0
1675044060000,23670.00,23673.10,23662.30,23662.40,69.278,1675044119999,1639751.35250,961,29.450,697079.89610,0
1675044120000,23662.40,23663.80,23639.40,23641.50,269.431,1675044179999,6372000.17880,2280,70.063,1656812.48020,0
1675044180000,23641.50,23645.30,23630.10,23637.60,395.507,1675044239999,9348368.12430,2496,138.800,3280691.62050,0
1675044240000,23637.60,23642.00,23635.20,23640.70,171.869,1675044299999,4062649.37480,1228,83.763,1980025.43220,0
1675044300000,23640.60,23642.70,23622.40,23628.30,340.952,1675044359999,8057128.90640,2082,125.041,2955012.14340,0
1675044360000,23628.40,23636.00,23614.10,23633.00,506.860,1675044419999,11973886.96620,3492,234.949,5550587.03840,0
1675044420000,23633.00,23635.50,23630.90,23634.60,139.048,1675044479999,3286214.00480,1251,65.664,1551878.25250,0
1675044480000,23634.60,23637.60,23623.40,23628.80,174.072,1675044539999,4113504.12670,1261,85.310,2016045.65370,0
1675044540000,23628.80,23634.50,23628.70,23629.90,92.676,1675044599999,2190125.26530,1034,38.029,898690.82340,0
1675044600000,23629.90,23633.30,23621.60,23625.00,248.128,1675044659999,5862943.90320,1606,145.587,3439979.34490,0
1675044660000,23625.00,23626.60,23568.00,23603.30,2799.702,1675044719999,66056577.72630,12704,1056.754,24938500.43900,0
1675044720000,23603.40,23632.20,23597.20,23631.40,535.284,1675044779999,12640406.09830,3430,330.674,7808709.08150,0
1675044780000,23631.30,23631.40,23613.00,23615.00,191.574,1675044839999,4525780.12510,1776,79.721,1883321.25180,0
1675044840000,23615.10,23616.50,23573.20,23597.90,803.529,1675044899999,18955113.66980,4228,344.867,8134910.90340,0
1675044900000,23597.90,23623.20,23590.10,23623.20,492.036,1675044959999,11615499.95740,2773,315.484,7447780.23340,0
1675044960000,23623.10,23632.20,23623.10,23628.10,292.131,1675045019999,6902575.30010,1816,156.308,3693305.80290,0
1675045020000,23628.20,23639.30,23628.20,23637.90,270.529,1675045079999,6393815.92140,2182,166.916,3944969.07720,0
1675045080000,23637.80,23644.20,23635.70,23636.10,192.001,1675045139999,4538959.43300,1724,94.685,2238356.83670,0
1675045140000,23636.10,23643.00,23622.50,23625.30,195.883,1675045199999,4629731.35900,1680,97.374,2301491.54800,0
1675045200000,23625.30,23625.40,23619.50,23619.60,85.235,1675045259999,2013451.97450,898,29.595,699103.40650,0
1675045260000,23619.60,23622.80,23606.40,23620.10,148.509,1675045319999,3507220.08400,1817,68.548,1618938.63930,0
1675045320000,23620.00,23632.20,23619.50,23619.50,88.466,1675045379999,2090191.66390,1180,57.230,1352159.12760,0
1675045380000,23619.40,23638.70,23614.00,23638.10,173.982,1675045439999,4110860.30360,1480,99.462,2350094.76590,0
1675045440000,23637.90,23641.70,23637.00,23637.10,106.346,1675045499999,2513877.81500,1060,75.532,1785477.86440,0
1675045500000,23637.00,23648.60,23631.10,23645.30,129.798,1675045559999,3068719.66170,1547,89.720,2121242.95530,0
1675045560000,23645.20,23648.60,23633.20,23637.60,138.316,1675045619999,3270187.92950,1347,67.381,1593037.90520,0
1675045620000,23637.50,23644.10,23633.70,23644.00,86.709,1675045679999,2049812.83400,1053,49.380,1167377.18620,0
1675045680000,23643.90,23645.50,23636.60,23642.70,103.954,1675045739999,2457684.00900,940,65.692,1553113.64380,0
1675045740000,23642.70,23643.00,23635.30,23635.30,71.757,1675045799999,1696446.14600,712,20.706,489517.63650,0
1675045800000,23635.40,23635.40,23623.10,23625.00,153.477,1675045859999,3626596.55610,1454,19.406,458582.97500,0
1675045860000,23624.90,23644.10,23623.20,23641.90,172.678,1675045919999,4081658.06260,1496,114.255,2700640.25720,0
1675045920000,23641.90,23642.00,23634.60,23641.40,83.513,1675045979999,1974241.00110,804,38.267,904628.57140,0
1675045980000,23641.40,23641.90,23631.40,23640.40,92.662,1675046039999,2190365.65010,1055,34.867,824092.01080,0
1675046040000,23640.50,23644.90,23640.40,23642.00,48.189,1675046099999,1139295.89580,610,31.351,741203.23770,0
1675046100000,23642.00,23642.10,23631.20,23631.20,67.081,1675046159999,1585633.15820,874,19.105,451603.36970,0
1675046160000,23631.20,23642.20,23621.00,23621.60,122.409,1675046219999,2892751.16510,1305,48.094,1136681.25070,0
1675046220000,23621.70,23627.20,23616.00,23617.80,102.603,1675046279999,2423574.38730,1060,39.556,934370.46500,0
1675046280000,23617.80,23617.90,23605.40,23613.30,115.396,1675046339999,2724892.53870,1171,48.102,1135889.89650,0
1675046340000,23613.30,23615.00,23610.10,23615.00,89.603,1675046399999,2115779.15920,810,44.884,1059843.00770,0
1675046400000,23614.90,23617.60,23610.10,23612.50,134.468,1675046459999,3175455.18390,1000,72.487,1711885.03500,0
1675046460000,23612.50,23612.60,23607.70,23611.30,130.911,1675046519999,3090855.86350,855,47.282,1116350.64690,0
1675046520000,23611.30,23624.30,23611.20,23621.00,150.006,1675046579999,3543009.45450,1075,109.874,2594997.42410,0
1675046580000,23621.00,23621.10,23613.50,23614.70,89.627,1675046639999,2116739.92090,840,36.321,857756.39300,0
1675046640000,23614.50,23628.00,23606.70,23627.30,135.769,1675046699999,3206664.53280,1241,59.841,1413370.00450,0
1675046700000,23627.30,23627.30,23624.20,23625.50,76.298,1675046759999,1802583.68460,700,33.975,802665.42660,0
1675046760000,23625.60,23626.20,23617.40,23617.80,78.402,1675046819999,1852070.00350,811,45.332,1070836.29610,0
1675046820000,23617.70,23618.40,23611.60,23611.90,89.890,1675046879999,2122739.59280,982,35.611,840965.74890,0
1675046880000,23611.90,23611.90,23604.50,23605.70,131.928,1675046939999,3114551.55190,1125,62.729,1480886.69760,0
1675046940000,23605.80,23627.80,23605.70,23625.10,122.855,1675046999999,2901685.56280,1038,83.226,1965568.80900,0
1675047000000,23625.10,23634.80,23623.00,23624.90,171.554,1675047059999,4053702.74380,1388,122.989,2906067.12020,0
1675047060000,23624.80,23629.20,23624.80,23629.20,56.108,1675047119999,1325672.98710,706,44.013,1039906.33450,0
1675047120000,23629.20,23637.00,23625.90,23637.00,62.563,1675047179999,1478366.97430,777,50.740,1199005.83320,0
1675047180000,23637.00,23639.10,23633.50,23638.30,117.611,1675047239999,2780017.71790,891,60.376,1427108.73220,0
1675047240000,23638.30,23638.40,23620.60,23635.20,258.774,1675047299999,6114407.94720,1399,99.688,2355569.72720,0
1675047300000,23635.20,23639.60,23635.10,23638.00,81.443,1675047359999,1925139.01900,848,65.922,1558251.76670,0
1675047360000,23638.10,23647.50,23637.60,23645.20,324.380,1675047419999,7669111.14590,1584,233.575,5522284.53530,0
1675047420000,23645.20,23648.80,23636.00,23637.00,280.236,1675047479999,6625463.50170,1513,111.549,2637025.95690,0
1675047480000,23637.00,23656.70,23636.90,23649.90,424.213,1675047539999,10032495.84240,1878,305.362,7221596.05050,0
1675047540000,23649.80,23652.00,23647.00,23649.30,132.991,1675047599999,3145204.62890,811,96.828,2289940.23280,0
1675047600000,23649.30,23657.20,23646.30,23654.50,207.862,1675047659999,4915933.49650,1457,132.085,3123775.03320,0
1675047660000,23654.50,23654.60,23648.20,23648.30,88.535,1675047719999,2093911.34870,893,38.608,913101.04920,0
1675047720000,23648.30,23648.30,23638.70,23638.70,113.321,1675047779999,2679235.30170,963,26.866,635190.33080,0
1675047780000,23638.70,23647.40,23633.10,23633.20,112.567,1675047839999,2661168.52160,1120,36.057,852466.32520,0
1675047840000,23633.20,23639.90,23630.00,23639.80,88.332,1675047899999,2087652.49630,933,48.320,1142013.16440,0
1675047900000,23639.80,23640.10,23634.00,23635.50,46.526,1675047959999,1099720.12000,593,23.846,563624.73230,0
1675047960000,23635.60,23638.10,23635.20,23637.60,37.446,1675048019999,885083.67140,511,14.698,347405.72110,0
1675048020000,23637.70,23641.90,23631.40,23632.70,104.556,1675048079999,2471347.40630,891,53.642,1267947.52170,0
1675048080000,23632.70,23633.00,23630.90,23632.90,64.092,1675048139999,1514620.04270,503,24.357,575599.02550,0
1675048140000,23632.90,23633.50,23626.90,23626.90,121.168,1675048199999,2863406.64540,792,43.502,1028029.94800,0
1675048200000,23626.90,23639.60,23625.70,23639.50,75.023,1675048259999,1772979.06620,790,49.545,1170911.42630,0
1675048260000,23639.60,23658.50,23639.60,23655.00,219.382,1675048319999,5188836.63880,1380,145.620,3443975.37990,0
1675048320000,23655.00,23659.00,23653.90,23657.30,202.219,1675048379999,4783779.69750,1120,136.212,3222265.16530,0
1675048380000,23657.20,23664.00,23655.50,23659.10,194.230,1675048439999,4595570.08010,1098,158.132,3741521.61160,0
1675048440000,23659.00,23665.50,23655.60,23664.60,373.000,1675048499999,8825431.67200,1668,210.432,4978728.28280,0
1675048500000,23664.60,23664.60,23648.10,23664.50,224.455,1675048559999,5309778.28750,1377,95.019,2247949.92630,0
1675048560000,23664.50,23669.00,23663.70,23665.80,211.324,1675048619999,5001309.67220,1446,126.145,2985369.35410,0
1675048620000,23665.80,23668.50,23665.60,23665.60,81.061,1675048679999,1918448.02140,608,41.855,990576.58320,0
1675048680000,23665.60,23672.70,23661.00,23665.70,165.397,1675048739999,3914532.35260,1216,107.131,2535544.54470,0
1675048740000,23665.70,23665.70,23661.20,23661.30,91.824,1675048799999,2172876.83000,794,33.335,788796.64100,0
1675048800000,23661.30,23664.00,23659.10,23662.30,79.024,1675048859999,1869914.33500,776,45.286,1071568.94870,0
1675048860000,23662.40,23669.70,23655.90,23669.70,67.246,1675048919999,1591032.43110,919,40.964,969211.00010,0
1675048920000,23669.70,23672.70,23668.30,23668.40,79.752,1675048979999,1887802.08740,900,50.802,1202526.00700,0
1675048980000,23668.30,23669.00,23664.20,23669.00,84.525,1675049039999,2000416.61190,678,56.542,1338142.26780,0
1675049040000,23668.90,23672.00,23661.60,23661.70,90.015,1675049099999,2130329.87480,747,26.854,635610.90380,0
1675049100000,23661.60,23662.70,23660.50,23662.70,46.620,1675049159999,1103098.15940,571,34.524,816886.79820,0
1675049160000,23662.70,23662.70,23653.10,23653.20,109.589,1675049219999,2592593.89650,904,33.900,801932.43510,0
1675049220000,23653.20,23657.10,23653.10,23657.10,52.636,1675049279999,1245080.48430,647,25.669,607186.61710,0
1675049280000,23657.10,23658.60,23647.70,23658.60,108.093,1675049339999,2556654.58290,1025,30.174,713709.79500,0
1675049340000,23658.60,23658.60,23645.80,23648.30,83.238,1675049399999,1968569.98120,692,21.847,516730.91850,0
1675049400000,23648.20,23650.20,23643.70,23645.50,63.706,1675049459999,1506438.10030,815,23.275,550373.62580,0
1675049460000,23645.40,23652.90,23644.00,23644.50,51.291,1675049519999,1212972.32430,774,24.470,578670.03330,0
1675049520000,23644.50,23649.90,23644.40,23648.60,75.605,1675049579999,1787820.81110,781,51.512,1218112.45480,0
1675049580000,23648.60,23651.70,23648.50,23649.70,57.548,1675049639999,1361064.83740,583,31.280,739801.58380,0
1675049640000,23649.60,23650.30,23649.60,23650.20,21.648,1675049699999,511972.19280,338,15.693,371138.10970,0
1675049700000,23650.20,23656.80,23649.70,23656.60,83.727,1675049759999,1980291.86560,670,39.510,934500.07170,0
1675049760000,23656.70,23660.00,23653.50,23659.90,117.784,1675049819999,2786380.41050,825,89.534,2118134.44320,0
1675049820000,23659.90,23668.60,23659.90,23664.40,174.956,1675049879999,4140374.00230,1278,134.379,3180091.87630,0
1675049880000,23664.40,23672.50,23662.80,23668.90,161.558,1675049939999,3823786.08790,1063,144.955,3430834.02870,0
1675049940000,23668.90,23675.30,23668.90,23675.10,104.116,1675049999999,2464643.53440,1006,78.514,1858597.74010,0
1675050000000,23675.00,23675.50,23673.90,23675.50,102.797,1675050059999,2433711.76200,1010,71.235,1686482.22980,0
1675050060000,23675.40,23675.90,23674.80,23675.90,66.296,1675050119999,1569597.84150,613,29.895,707782.22690,0
1675050120000,23675.80,23676.90,23675.40,23676.90,56.618,1675050179999,1340496.49670,508,40.804,966083.62410,0
1675050180000,23676.90,23685.00,23676.80,23680.70,136.513,1675050239999,3232883.44300,1217,105.719,2503611.17980,0
1675050240000,23680.60,23683.60,23680.60,23680.60,77.558,1675050299999,1836750.70100,640,31.646,749447.15900,0
1675050300000,23680.60,23682.10,23676.70,23680.90,111.320,1675050359999,2636040.32160,1052,61.360,1452977.35130,0
1675050360000,23680.90,23680.90,23675.80,23675.90,54.247,1675050419999,1284430.16870,683,17.994,426058.68810,0
1675050420000,23675.80,23675.80,23670.50,23670.50,48.544,1675050479999,1149158.36190,590,8.345,197540.05830,0
1675050480000,23670.50,23674.00,23663.00,23673.50,84.821,1675050539999,2007534.08030,932,46.093,1090915.74820,0
1675050540000,23673.60,23686.40,23673.50,23683.20,243.089,1675050599999,5756671.75900,1325,190.522,4511830.93640,0
1675050600000,23683.20,23685.20,23680.00,23680.10,81.306,1675050659999,1925526.25410,738,51.946,1230231.61370,0
1675050660000,23680.10,23686.20,23675.60,23686.10,68.151,1675050719999,1613715.90220,761,38.227,905178.08750,0
1675050720000,23686.20,23686.20,23683.70,23683.80,91.507,1675050779999,2167371.30700,971,42.859,1015125.86520,0
1675050780000,23683.70,23688.50,23682.80,23688.00,75.093,1675050839999,1778676.37090,856,53.790,1274087.06410,0
1675050840000,23688.00,23691.00,23684.10,23684.20,128.205,1675050899999,3036886.51730,1038,79.383,1880415.41470,0
1675050900000,23684.10,23691.30,23684.10,23691.30,73.061,1675050959999,1730750.50240,690,46.839,1109556.34720,0
1675050960000,23691.30,23695.60,23689.30,23695.50,76.237,1675051019999,1806208.58730,860,49.094,1163138.69890,0
