open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1679102640000,27420.00,27438.70,27403.30,27407.00,557.633,1679102699999,15290836.87320,4504,267.158,7325988.94850,0
1679102700000,27407.10,27439.30,27406.40,27420.90,370.642,1679102759999,10164498.16010,3981,213.360,5850711.96710,0
1679102760000,27421.00,27463.70,27418.70,27451.40,406.684,1679102819999,11159484.37430,4010,291.325,7994276.37440,0
1679102820000,27451.40,27472.50,27426.90,27432.30,559.730,1679102879999,15364157.98630,4572,223.489,6134861.82820,0
1679102880000,27432.40,27455.90,27418.00,27439.90,465.408,1679102939999,12768759.38820,4533,218.322,5989918.97980,0
1679102940000,27439.90,27440.00,27380.00,27386.30,643.816,1679102999999,17645057.01830,5021,221.568,6071959.10940,0
1679103000000,27386.10,27389.00,27352.00,27355.80,564.583,1679103059999,15451866.93920,5152,190.342,5209713.92930,0
1679103060000,27355.70,27379.60,27328.40,27363.70,1137.852,1679103119999,31131611.86720,7342,533.284,14591624.07440,0
1679103120000,27363.80,27363.80,27274.40,27294.90,1224.007,1679103179999,33423866.94500,9923,373.531,10199230.83380,0
1679103180000,27294.90,27313.90,27225.20,27265.30,1631.146,1679103239999,44470358.15110,11136,682.747,18613057.80050,0
1679103240000,27265.40,27323.60,27250.10,27310.10,966.373,1679103299999,26374990.13480,7375,644.289,17584511.29950,0
1679103300000,27310.00,27354.90,27301.00,27324.90,581.048,1679103359999,15880588.48140,6375,343.889,9398775.81880,0
1679103360000,27324.80,27353.90,27322.80,27330.40,356.588,1679103419999,9748496.92320,4016,200.304,5475862.44030,0
1679103420000,27330.30,27350.00,27288.50,27290.30,416.369,1679103479999,11375723.60750,4422,185.263,5062380.16690,0
1679103480000,27290.40,27370.00,27285.40,27363.90,1305.056,1679103539999,35684622.02410,9036,841.555,23006016.53520,0
1679103540000,27364.00,27372.20,27313.30,27343.70,482.669,1679103599999,13197269.97070,4598,195.959,5357599.60430,0
1679103600000,27343.60,27351.70,27307.40,27316.20,366.868,1679103659999,10025341.96860,4146,179.356,4901473.36170,0
1679103660000,27316.20,27331.00,27267.50,27276.40,710.721,1679103719999,19398207.72550,6052,307.454,8392129.89380,0
1679103720000,27276.50,27298.60,27260.00,27280.10,388.928,1679103779999,10608601.44170,4442,209.352,5710545.53890,0
1679103780000,27280.20,27300.00,27265.80,27267.10,257.356,1679103839999,7020819.56680,3047,128.229,3498396.08930,0
1679103840000,27267.00,27313.60,27267.00,27311.20,250.307,1679103899999,6831714.78700,3429,157.803,4307076.75840,0
1679103900000,27311.20,27381.20,27300.00,27357.50,865.068,1679103959999,23654824.73520,6680,625.050,17091521.95050,0
1679103960000,27357.30,27364.00,27338.40,27356.10,354.478,1679104019999,9695356.86240,3750,170.016,4649933.93260,0
1679104020000,27356.20,27394.50,27349.70,27377.70,569.219,1679104079999,15581145.53650,5007,379.929,10399847.99830,0
1679104080000,27377.70,27379.80,27335.00,27338.70,460.748,1679104139999,12606696.95860,3982,202.964,5554758.38460,0
1679104140000,27338.70,27338.80,27289.00,27314.80,569.085,1679104199999,15541273.26180,5024,218.340,5962318.68720,0
1679104200000,27314.80,27328.50,27300.10,27307.10,251.479,1679104259999,6869366.21580,3243,111.844,3055157.27670,0
1679104260000,27307.10,27326.80,27306.80,27312.80,376.669,1679104319999,10288248.32520,3140,249.049,6802543.25780,0
1679104320000,27312.80,27343.10,27312.50,27333.60,212.912,1679104379999,5818364.33320,2807,116.477,3183090.96680,0
1679104380000,27333.60,27333.60,27311.80,27315.80,127.551,1679104439999,3484837.69620,2142,66.911,1828046.12310,0
1679104440000,27315.90,27336.00,27312.70,27316.80,211.990,1679104499999,5792239.74550,2586,96.106,2625799.26740,0
1679104500000,27316.70,27328.10,27298.00,27315.30,216.088,1679104559999,5901592.66410,3054,77.714,2122519.92200,0
1679104560000,27315.10,27336.70,27315.00,27325.00,187.119,1679104619999,5113302.82630,2480,95.562,2611309.89060,0
1679104620000,27325.00,27349.80,27322.80,27322.90,143.316,1679104679999,3917656.89870,2348,71.430,1952590.54330,0
1679104680000,27322.90,27356.90,27313.60,27355.00,217.243,1679104739999,5939117.22310,2590,155.724,4257568.35730,0
1679104740000,27355.00,27355.00,27321.70,27321.80,159.402,1679104799999,4358152.29550,2273,62.464,1707804.35030,0
1679104800000,27321.80,27347.20,27321.70,27324.90,202.544,1679104859999,5536876.29210,3382,111.923,3059608.12990,0
1679104860000,27324.80,27340.80,27320.10,27327.90,162.776,1679104919999,4448684.78700,2477,89.834,2455154.64290,0
1679104920000,27327.90,27346.80,27324.40,27328.10,137.799,1679104979999,3766900.06860,2073,69.092,1888712.97480,0
1679104980000,27328.10,27328.10,27290.00,27300.80,357.383,1679105039999,9757668.30450,3235,116.387,3177520.46940,0
1679105040000,27300.80,27300.90,27274.60,27285.40,408.620,1679105099999,11149415.98040,4225,170.134,4642155.22010,0
1679105100000,27285.30,27321.80,27281.90,27303.30,228.804,1679105159999,6247526.02720,3023,118.873,3245839.21420,0
1679105160000,27303.40,27308.90,27283.10,27303.00,245.454,1679105219999,6699744.72200,3216,84.696,2311608.92650,0
1679105220000,27303.00,27303.00,27275.00,27295.40,219.438,1679105279999,5987654.32700,3096,81.965,2236424.52230,0
1679105280000,27295.40,27295.40,27255.10,27265.30,515.402,1679105339999,14054457.87720,4355,131.884,3596195.17610,0
1679105340000,27265.30,27283.20,27250.00,27275.60,403.143,1679105399999,10991080.62160,4174,129.707,3536682.33820,0
1679105400000,27275.50,27325.00,27266.70,27318.20,418.553,1679105459999,11428607.06140,4509,282.738,7720152.00490,0
1679105460000,27318.10,27355.90,27272.20,27299.10,1418.109,1679105519999,38731054.16250,7428,657.589,17956333.37890,0
1679105520000,27299.10,27314.20,27286.20,27304.20,379.488,1679105579999,10359175.16630,3808,212.330,5796041.28530,0
1679105580000,27304.30,27333.80,27293.60,27324.10,453.016,1679105639999,12373435.39090,4314,292.838,7997692.33420,0
1679105640000,27324.20,27368.50,27316.30,27364.30,395.945,1679105699999,10825730.23900,4218,245.393,6710378.50120,0
1679105700000,27364.30,27364.30,27342.00,27358.30,419.563,1679105759999,11476624.37490,4461,183.319,5014405.40060,0
1679105760000,27358.30,27379.90,27356.20,27377.00,391.633,1679105819999,10719163.98110,4371,240.921,6594133.68950,0
1679105820000,27376.90,27412.60,27359.80,27407.40,801.590,1679105879999,21958438.54260,6452,558.933,15312393.10760,0
1679105880000,27407.50,27413.40,27372.30,27397.50,935.392,1679105939999,25623484.41940,5938,449.984,12327437.20790,0
1679105940000,27397.50,27416.00,27379.10,27415.90,474.152,1679105999999,12990230.57670,4181,276.688,7581101.33360,0
1679106000000,27415.90,27420.00,27383.00,27394.50,626.004,1679106059999,17156092.07860,4840,319.209,8748968.47520,0
1679106060000,27394.40,27464.00,27394.40,27440.80,1062.907,1679106119999,29155285.15500,7310,687.811,18865614.92240,0
1679106120000,27440.80,27475.00,27430.00,27432.20,718.619,1679106179999,19726310.48710,5712,385.918,10594259.58200,0
1679106180000,27432.30,27469.90,27430.00,27461.40,568.667,1679106239999,15606895.12620,4930,340.020,9331381.60620,0
1679106240000,27461.50,27461.50,27435.40,27441.60,359.871,1679106299999,9877908.47180,3497,160.441,4403678.18980,0
1679106300000,27441.60,27455.00,27404.50,27413.60,391.289,1679106359999,10731809.37010,4467,131.924,3618103.64440,0
1679106360000,27413.60,27429.30,27381.20,27412.90,451.193,1679106419999,12363433.96110,4780,194.426,5328102.17740,0
1679106420000,27413.00,27420.00,27328.60,27338.10,1004.586,1679106479999,27482021.67550,7577,379.273,10373982.77550,0
1679106480000,27338.10,27360.00,27315.40,27359.70,719.095,1679106539999,19653839.92890,6427,316.966,8663399.80830,0
1679106540000,27359.60,27393.70,27353.30,27390.70,402.683,1679106599999,11024135.54290,3837,220.833,6045218.46100,0
1679106600000,27390.80,27409.70,27376.70,27376.70,319.989,1679106659999,8766498.41350,3325,131.668,3607311.66810,0
1679106660000,27376.70,27406.00,27365.20,27397.20,392.735,1679106719999,10756591.74040,3555,194.049,5314367.94490,0
1679106720000,27397.30,27411.50,27392.20,27393.70,222.740,1679106779999,6103176.74220,2650,137.193,3759222.71820,0
1679106780000,27393.80,27422.60,27374.40,27416.80,359.889,1679106839999,9862884.07560,3858,208.287,5708088.18460,0
1679106840000,27416.90,27439.70,27411.60,27422.00,337.588,1679106899999,9258692.16180,3735,176.321,4835903.27990,0
1679106900000,27422.00,27434.90,27417.30,27424.70,244.467,1679106959999,6705019.09460,3320,121.043,3319691.32960,0
1679106960000,27424.70,27437.90,27421.20,27436.90,200.920,1679107019999,5511251.36090,2793,112.163,3076544.97850,0
1679107020000,27436.80,27436.80,27420.10,27431.30,136.757,1679107079999,3750760.14100,1968,64.682,1773931.22290,0
1679107080000,27431.30,27431.40,27401.40,27422.90,215.066,1679107139999,5895881.44930,2524,89.052,2441137.66390,0
1679107140000,27422.90,27422.90,27395.00,27395.00,148.360,1679107199999,4066281.41380,2130,52.532,1439782.62570,0
1679107200000,27395.00,27428.00,27390.80,27428.00,256.647,1679107259999,7033636.28910,3343,165.372,4532007.40150,0
1679107260000,27428.00,27450.00,27424.60,27444.80,394.456,1679107319999,10824559.84370,3419,279.264,7663625.17390,0
1679107320000,27444.80,27457.20,27432.00,27432.00,377.976,1679107379999,10374737.08430,3674,162.687,4465438.46030,0
1679107380000,27432.10,27436.40,27417.80,27429.70,139.140,1679107439999,3816041.81070,2274,76.521,2098619.75640,0
1679107440000,27429.70,27429.70,27419.10,27420.70,138.663,1679107499999,3802711.61090,1773,71.416,1958530.19540,0
1679107500000,27420.70,27425.80,27398.20,27421.10,239.292,1679107559999,6559384.05960,3042,94.911,2601672.51930,0
1679107560000,27421.20,27421.20,27341.00,27341.10,828.198,1679107619999,22668507.47860,5906,164.326,4497267.71900,0
1679107620000,27341.00,27342.80,27289.90,27330.30,1389.261,1679107679999,37941064.22850,9970,603.067,16470264.23390,0
1679107680000,27330.20,27333.30,27200.00,27221.10,2786.983,1679107739999,75960514.26060,13706,899.218,24505040.89830,0
1679107740000,27221.70,27280.00,27218.20,27280.00,893.868,1679107799999,24364183.36290,6743,498.927,13599296.84180,0
1679107800000,27279.90,27284.60,27254.90,27278.90,397.616,1679107859999,10844177.89900,4435,183.231,4997245.14650,0
1679107860000,27278.80,27300.00,27270.00,27278.80,423.944,1679107919999,11567048.37140,4304,246.467,6725035.25100,0
1679107920000,27278.80,27310.00,27277.20,27310.00,320.875,1679107979999,8758115.00050,3741,180.720,4932915.59960,0
1679107980000,27309.90,27313.00,27281.70,27289.40,421.113,1679108039999,11494327.49240,3690,180.432,4925151.53790,0
1679108040000,27289.50,27290.20,27253.80,27262.50,292.253,1679108099999,7969588.65920,3664,90.278,2461845.72180,0
1679108100000,27261.80,27282.80,27260.00,27272.10,283.227,1679108159999,7723496.88510,3432,149.322,4071913.84930,0
1679108160000,27272.20,27298.60,27272.20,27295.70,545.382,1679108219999,14880696.03830,3479,176.554,4817045.81280,0
1679108220000,27295.70,27308.20,27285.30,27300.00,311.440,1679108279999,8501345.52790,3137,152.536,4163730.13050,0
1679108280000,27300.00,27307.30,27275.00,27286.80,218.449,1679108339999,5961685.94490,2834,90.612,2472890.29980,0
1679108340000,27286.80,27292.30,27279.90,27280.00,214.684,1679108399999,5857736.38610,2292,105.393,2875627.74730,0
1679108400000,27280.00,27296.40,27268.40,27268.40,208.859,1679108459999,5698350.17370,3197,81.738,2230130.32470,0
1679108460000,27268.40,27284.80,27259.90,27284.20,317.677,1679108519999,8663306.21700,2859,162.838,4440637.04430,0
1679108520000,27284.20,27293.60,27275.00,27291.10,254.403,1679108579999,6939782.92030,2421,146.054,3984095.52270,0
1679108580000,27291.10,27300.00,27286.40,27298.90,186.438,1679108639999,5088852.47900,2513,107.996,2947735.19460,0
1679108640000,27298.90,27304.60,27290.20,27298.70,198.044,1679108699999,5406340.73940,2376,107.824,2943419.27900,0
1679108700000,27298.70,27307.00,27285.00,27302.70,217.255,1679108759999,5930619.71400,3069,74.587,2036040.11690,0
1679108760000,27302.60,27316.80,27299.50,27314.00,351.308,1679108819999,9593740.89790,3362,184.881,5048890.84280,0
1679108820000,27314.00,27327.20,27312.00,27314.90,235.106,1679108879999,6423255.18740,3411,136.600,3731984.99830,0
1679108880000,27314.90,27328.40,27306.30,27313.10,166.493,1679108939999,4547852.64460,2631,87.364,2386399.24420,0
1679108940000,27313.00,27330.00,27313.00,27322.80,186.241,1679108999999,5088769.08320,2396,76.557,2091796.68610,0
1679109000000,27322.80,27322.80,27199.10,27224.60,1702.307,1679109059999,46370420.42920,8670,436.241,11882245.48830,0
1679109060000,27224.60,27265.20,27224.60,27264.30,562.094,1679109119999,15314088.72440,4831,324.452,8839847.86370,0
1679109120000,27264.20,27264.30,27221.70,27242.60,585.666,1679109179999,15952617.83260,3832,245.499,6685984.12270,0
1679109180000,27242.60,27242.70,27150.00,27198.30,1944.490,1679109239999,52867335.01025,11272,665.216,18085933.84200,0
1679109240000,27198.40,27234.20,27188.90,27230.20,505.052,1679109299999,13742690.48740,4520,243.060,6613935.08550,0
1679109300000,27230.20,27244.80,27209.00,27220.70,418.491,1679109359999,11394837.32390,4633,150.811,4106263.34260,0
1679109360000,27220.60,27230.00,27170.70,27179.90,845.220,1679109419999,22987696.01550,5629,333.569,9070801.93720,0
1679109420000,27180.00,27210.00,27177.70,27210.00,365.597,1679109479999,9943973.66320,3466,183.775,4998663.17670,0
1679109480000,27210.00,27220.30,27150.00,27183.50,770.246,1679109539999,20939487.98480,5425,275.362,7485500.18330,0
1679109540000,27183.50,27234.20,27183.50,27223.50,344.003,1679109599999,9360437.96310,3464,201.523,5483798.99800,0
1679109600000,27223.40,27247.00,27208.20,27216.40,840.248,1679109659999,22876642.61280,5132,527.988,14374431.06310,0
1679109660000,27216.40,27238.60,27216.00,27236.40,194.621,1679109719999,5298491.88200,2638,89.074,2424945.16990,0
1679109720000,27236.50,27269.50,27236.40,27269.50,438.352,1679109779999,11948598.60680,3886,325.704,8877775.29460,0
1679109780000,27269.50,27273.00,27238.60,27248.90,286.399,1679109839999,7806350.10730,3414,109.419,2982486.04390,0
1679109840000,27248.90,27250.00,27244.90,27249.90,217.085,1679109899999,5915380.70750,1981,147.617,4022449.80700,0
1679109900000,27249.80,27261.80,27242.60,27247.40,492.176,1679109959999,13412351.14860,3661,333.826,9096825.90180,0
1679109960000,27247.50,27268.80,27236.40,27248.90,257.761,1679110019999,7024638.94110,3210,82.239,2241432.27360,0
1679110020000,27249.00,27260.00,27248.90,27252.90,145.849,1679110079999,3974911.16610,1979,46.854,1276910.77360,0
1679110080000,27252.90,27264.90,27248.20,27248.20,133.519,1679110139999,3639402.25370,2249,69.070,1882622.51520,0
1679110140000,27248.30,27264.70,27247.00,27252.10,93.865,1679110199999,2558571.59590,1696,34.467,939457.94820,0
1679110200000,27252.20,27268.70,27252.10,27265.10,112.609,1679110259999,3070102.58770,2010,54.523,1486466.15600,0
1679110260000,27265.10,27297.00,27265.10,27276.60,431.868,1679110319999,11780938.78000,3795,244.628,6673402.64000,0
1679110320000,27276.60,27294.70,27276.60,27287.30,148.354,1679110379999,4047816.39570,2516,73.096,1994369.63310,0
1679110380000,27287.30,27298.40,27280.00,27296.70,206.711,1679110439999,5640921.78890,2733,140.171,3825238.79530,0
1679110440000,27296.70,27296.70,27282.50,27287.70,166.570,1679110499999,4545589.87500,2448,81.638,2227845.08690,0
1679110500000,27287.70,27287.80,27265.30,27271.40,168.108,1679110559999,4585053.34670,2776,44.002,1200046.20970,0
1679110560000,27271.50,27293.50,27266.90,27286.00,247.322,1679110619999,6746850.71140,3113,107.273,2926562.57460,0
1679110620000,27286.00,27295.00,27280.00,27292.00,128.495,1679110679999,3506711.93280,2258,61.857,1688103.11110,0
1679110680000,27292.00,27340.70,27292.00,27332.80,865.535,1679110739999,23645627.83980,6484,641.681,17529872.33800,0
1679110740000,27332.80,27344.40,27286.00,27286.00,779.509,1679110799999,21291372.80790,4928,252.343,6894872.90890,0
1679110800000,27286.10,27302.10,27281.50,27291.10,271.369,1679110859999,7405999.15370,3768,130.314,3556349.59030,0
1679110860000,27291.20,27300.00,27282.70,27297.40,195.147,1679110919999,5325386.93310,2210,78.002,2128666.95420,0
1679110920000,27297.50,27317.10,27296.70,27313.20,159.974,1679110979999,4368683.55760,2690,97.029,2649641.77160,0
1679110980000,27313.20,27330.00,27309.60,27324.10,201.354,1679111039999,5501154.77660,2555,127.855,3493145.36990,0
1679111040000,27324.10,27327.20,27300.50,27312.00,147.694,1679111099999,4033984.16700,2404,63.372,1730859.43830,0
1679111100000,27311.90,27330.00,27305.80,27305.80,121.543,1679111159999,3320391.68410,2594,61.110,1669463.11430,0
1679111160000,27305.90,27316.70,27299.60,27301.00,193.429,1679111219999,5282260.99850,2644,98.232,2682624.27440,0
1679111220000,27301.10,27307.60,27293.20,27306.70,145.145,1679111279999,3962392.98150,2489,59.788,1632205.64160,0
1679111280000,27306.60,27306.60,27292.80,27298.80,156.021,1679111339999,4259065.17860,1650,31.343,855533.33920,0
1679111340000,27298.70,27304.90,27280.00,27283.70,219.971,1679111399999,6002486.52990,2625,110.923,3026647.69420,0
1679111400000,27283.80,27296.40,27283.80,27288.40,100.133,1679111459999,2732637.41880,1747,42.592,1162333.82650,0
1679111460000,27288.40,27312.40,27288.40,27301.70,148.139,1679111519999,4044719.76890,2376,72.877,1989804.15190,0
1679111520000,27301.70,27310.80,27301.60,27310.70,87.466,1679111579999,2388582.42780,1287,59.353,1620827.06470,0
1679111580000,27310.70,27321.40,27305.60,27305.60,164.194,1679111639999,4485245.85730,2394,93.266,2547709.60400,0
