open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681088400000,28368.10,28374.10,28366.30,28370.30,194.210,1681088459999,5509782.58070,1669,103.879,2947044.80860,0
1681088460000,28370.40,28370.40,28361.30,28362.90,167.580,1681088519999,4753307.84030,1334,61.126,1733762.07200,0
1681088520000,28363.00,28363.00,28351.50,28351.50,143.365,1681088579999,4065658.21380,1064,29.700,842277.34530,0
1681088580000,28351.50,28353.80,28350.00,28350.00,144.532,1681088639999,4097768.71050,1240,68.074,1930038.25030,0
1681088640000,28350.00,28351.00,28346.00,28350.60,152.962,1681088699999,4336348.80980,1365,78.731,2231954.34370,0
1681088700000,28350.70,28364.20,28350.60,28352.00,172.365,1681088759999,4887751.39560,1651,121.474,3444605.18110,0
1681088760000,28352.10,28353.40,28340.00,28340.10,136.298,1681088819999,3864002.77890,1252,47.539,1347786.89880,0
1681088820000,28340.10,28351.60,28340.00,28347.70,118.380,1681088879999,3355602.53520,1230,62.257,1764674.83130,0
1681088880000,28347.70,28347.70,28337.30,28339.70,174.491,1681088939999,4945294.42930,1359,50.081,1419304.68260,0
1681088940000,28339.60,28353.40,28337.50,28338.00,269.249,1681088999999,7631571.46760,1855,122.864,3482507.55930,0
1681089000000,28338.00,28352.00,28337.90,28340.50,173.425,1681089059999,4915271.52770,1424,122.698,3477489.36080,0
1681089060000,28340.60,28345.00,28336.00,28336.00,125.189,1681089119999,3547834.07430,1002,55.721,1579177.22980,0
1681089120000,28336.10,28344.00,28336.10,28339.90,148.894,1681089179999,4219810.57450,1128,77.660,2200963.37920,0
1681089180000,28339.90,28340.00,28319.00,28320.00,258.978,1681089239999,7336521.32760,2141,63.393,1795838.88290,0
1681089240000,28320.10,28326.10,28307.20,28316.50,423.601,1681089299999,11994650.05170,3117,175.816,4978466.54830,0
1681089300000,28316.40,28328.10,28306.40,28327.00,390.404,1681089359999,11056447.21910,2473,217.482,6159358.18070,0
1681089360000,28326.90,28326.90,28320.00,28322.80,133.663,1681089419999,3785641.57740,860,64.668,1831541.67220,0
1681089420000,28322.80,28328.30,28312.50,28328.30,135.650,1681089479999,3841840.34090,1095,74.856,2120022.18010,0
1681089480000,28328.30,28328.60,28302.00,28304.70,152.905,1681089539999,4330037.66950,1231,51.258,1451619.73250,0
1681089540000,28304.80,28327.20,28302.10,28325.00,247.809,1681089599999,7016998.21170,1757,111.234,3149738.69500,0
1681089600000,28325.00,28325.00,28315.50,28319.90,122.279,1681089659999,3463012.28900,949,59.204,1676639.91560,0
1681089660000,28320.00,28320.10,28308.00,28310.10,145.907,1681089719999,4131259.79100,1000,50.205,1421437.55560,0
1681089720000,28310.10,28313.20,28309.70,28309.70,200.006,1681089779999,5662245.06350,1065,55.856,1581298.63870,0
1681089780000,28309.70,28312.60,28309.70,28312.60,108.478,1681089839999,3071100.65870,657,78.793,2230689.65560,0
1681089840000,28312.50,28312.60,28300.50,28300.50,144.906,1681089899999,4102070.89350,1115,43.365,1227569.63550,0
1681089900000,28300.60,28300.60,28280.00,28293.30,681.790,1681089959999,19289260.59920,4517,285.767,8084776.35400,0
1681089960000,28293.30,28294.90,28256.30,28275.80,1077.550,1681090019999,30464886.39970,6392,340.315,9621851.45080,0
1681090020000,28275.70,28281.70,28238.80,28246.70,1092.918,1681090079999,30881067.94250,7241,475.403,13433817.10760,0
1681090080000,28246.60,28265.00,28244.20,28264.90,437.170,1681090139999,12353395.74440,3017,279.106,7886785.15240,0
1681090140000,28264.90,28269.90,28245.10,28245.10,314.635,1681090199999,8891633.74150,2399,145.477,4111451.50200,0
1681090200000,28245.10,28268.60,28230.00,28265.70,707.291,1681090259999,19978802.32880,5288,402.450,11369243.49500,0
1681090260000,28265.70,28275.00,28257.00,28275.00,401.523,1681090319999,11349583.57620,2979,257.380,7275193.14120,0
1681090320000,28275.00,28279.80,28267.50,28275.90,187.129,1681090379999,5290944.54970,1490,92.005,2601439.70010,0
1681090380000,28275.80,28278.40,28273.50,28278.40,146.619,1681090439999,4145726.77310,1187,80.578,2278384.99040,0
1681090440000,28278.30,28279.80,28266.40,28277.00,209.848,1681090499999,5933132.58130,2147,118.470,3349460.65620,0
1681090500000,28277.10,28280.00,28267.20,28267.60,118.500,1681090559999,3350585.15500,1272,45.270,1280061.14840,0
1681090560000,28267.70,28267.70,28262.50,28262.60,117.597,1681090619999,3323823.83990,1057,34.141,964984.32200,0
1681090620000,28262.60,28263.30,28246.30,28256.40,213.019,1681090679999,6018964.24310,1929,94.447,2668657.84570,0
1681090680000,28256.30,28262.60,28249.80,28262.60,252.033,1681090739999,7121069.35230,1611,167.539,4733845.41800,0
1681090740000,28262.50,28269.90,28262.00,28269.90,136.273,1681090799999,3851795.42850,1255,102.621,2900614.35310,0
1681090800000,28269.80,28274.10,28265.40,28266.10,179.199,1681090859999,5066177.70780,1685,74.565,2108045.29530,0
1681090860000,28266.10,28288.00,28263.70,28283.10,248.811,1681090919999,7035683.41900,2035,177.169,5009876.81790,0
1681090920000,28283.10,28285.00,28266.80,28280.70,157.658,1681090979999,4457800.13890,1866,82.514,2333062.49840,0
1681090980000,28280.60,28280.70,28278.00,28279.40,64.776,1681091039999,1831821.22170,705,35.750,1010973.30830,0
1681091040000,28279.50,28279.90,28279.10,28279.90,67.395,1681091099999,1905884.25700,661,39.140,1106851.69840,0
1681091100000,28279.80,28305.50,28279.80,28305.00,415.422,1681091159999,11755128.74700,3324,285.181,8069220.69180,0
1681091160000,28305.00,28312.90,28292.30,28306.10,293.598,1681091219999,8310219.83960,2380,153.518,4345310.45140,0
1681091220000,28306.20,28306.20,28293.70,28304.40,104.351,1681091279999,2953084.37290,1183,44.869,1269741.50640,0
1681091280000,28304.30,28306.80,28299.70,28302.20,185.517,1681091339999,5250856.35840,1072,110.011,3113726.45550,0
1681091340000,28302.30,28306.00,28302.20,28305.30,70.012,1681091399999,1981679.20170,713,40.275,1139977.79450,0
1681091400000,28305.30,28309.70,28300.20,28302.00,97.147,1681091459999,2749719.70430,1137,42.159,1193303.90800,0
1681091460000,28302.00,28306.60,28290.90,28306.60,172.072,1681091519999,4869194.86620,1561,102.126,2889915.66890,0
1681091520000,28306.50,28306.60,28303.40,28303.40,54.237,1681091579999,1535110.91470,536,15.392,435650.81690,0
1681091580000,28303.40,28306.50,28284.90,28301.90,264.038,1681091639999,7471233.36020,2051,116.573,3298290.52270,0
1681091640000,28301.90,28302.20,28295.00,28295.10,99.372,1681091699999,2812049.56340,774,30.633,866841.47350,0
1681091700000,28295.00,28297.50,28290.60,28294.60,72.126,1681091759999,2040777.76330,769,24.213,685068.33490,0
1681091760000,28294.60,28294.70,28288.90,28294.50,87.845,1681091819999,2485254.22260,865,40.294,1139961.78090,0
1681091820000,28294.50,28303.50,28292.40,28301.40,109.659,1681091879999,3103201.02510,949,67.500,1910169.66670,0
1681091880000,28301.50,28303.50,28292.00,28293.40,61.681,1681091939999,1745554.76000,750,24.115,682448.23000,0
1681091940000,28293.40,28293.50,28290.00,28292.80,55.348,1681091999999,1565916.95580,534,21.657,612714.07890,0
1681092000000,28292.70,28298.90,28292.70,28298.80,88.058,1681092059999,2491665.56260,923,60.481,1711370.56860,0
1681092060000,28298.80,28298.90,28290.00,28292.80,95.188,1681092119999,2693201.38220,1037,27.580,780291.39050,0
1681092120000,28292.90,28295.80,28291.00,28292.40,131.536,1681092179999,3721485.53580,977,91.152,2578910.16710,0
1681092180000,28292.50,28306.80,28292.40,28306.80,171.295,1681092239999,4847277.13880,1470,115.055,3255830.21660,0
1681092240000,28306.80,28307.00,28304.00,28306.40,86.916,1681092299999,2460253.11750,973,59.293,1678355.93780,0
1681092300000,28306.40,28307.00,28304.10,28305.20,87.436,1681092359999,2474954.21450,846,52.728,1492502.29680,0
1681092360000,28305.30,28305.30,28294.00,28294.00,53.974,1681092419999,1527632.27010,748,15.929,450865.11820,0
1681092420000,28294.10,28301.70,28290.90,28294.00,240.368,1681092479999,6801388.12280,1774,79.418,2247142.02340,0
1681092480000,28293.90,28297.30,28293.90,28295.90,49.925,1681092539999,1412675.49950,503,22.457,635425.78620,0
1681092540000,28295.80,28295.90,28281.60,28286.70,159.610,1681092599999,4515082.95860,1373,53.830,1522627.38220,0
1681092600000,28286.70,28292.20,28286.70,28292.20,74.768,1681092659999,2115179.21390,766,38.987,1102912.36600,0
1681092660000,28292.10,28294.70,28292.10,28294.00,43.651,1681092719999,1235058.69780,444,16.749,473883.77070,0
1681092720000,28294.00,28294.00,28292.60,28292.70,54.207,1681092779999,1533688.55660,511,23.595,667578.40500,0
1681092780000,28292.60,28294.40,28292.60,28294.30,51.520,1681092839999,1457684.36330,507,29.768,842236.36880,0
1681092840000,28294.30,28294.40,28291.90,28291.90,35.948,1681092899999,1017113.15320,482,15.982,452198.18720,0
1681092900000,28291.90,28292.00,28270.30,28276.10,308.635,1681092959999,8728259.53760,1807,138.456,3915530.44980,0
1681092960000,28276.10,28276.70,28262.00,28264.30,333.089,1681093019999,9416071.58700,2025,95.691,2705177.26750,0
1681093020000,28264.30,28277.50,28259.00,28276.50,419.359,1681093079999,11853815.73260,2096,202.251,5716973.24020,0
1681093080000,28276.60,28282.20,28276.50,28282.10,71.405,1681093139999,2019301.29260,843,45.140,1276556.99050,0
1681093140000,28282.20,28282.20,28280.00,28280.00,58.583,1681093199999,1656742.08880,545,24.267,686274.95710,0
1681093200000,28280.00,28290.30,28280.00,28287.10,105.179,1681093259999,2975206.53260,1119,60.090,1699724.17370,0
1681093260000,28287.10,28287.20,28284.70,28284.80,60.101,1681093319999,1699953.90310,567,27.449,776389.61440,0
1681093320000,28284.80,28288.20,28284.70,28288.10,26.628,1681093379999,753215.46820,453,16.323,461725.48830,0
1681093380000,28288.10,28288.20,28284.40,28285.30,57.366,1681093439999,1622690.69140,662,28.086,794451.17940,0
1681093440000,28285.30,28286.20,28285.30,28286.10,35.246,1681093499999,996946.43310,476,16.194,458054.66150,0
1681093500000,28286.10,28292.40,28286.10,28287.00,132.253,1681093559999,3741375.10280,1227,78.616,2223983.09610,0
1681093560000,28287.00,28291.40,28287.00,28289.00,49.146,1681093619999,1390282.52410,693,31.073,879017.42950,0
1681093620000,28289.10,28295.90,28289.00,28295.80,74.379,1681093679999,2104338.63620,741,58.956,1668000.09140,0
1681093680000,28295.80,28295.90,28289.40,28292.40,91.611,1681093739999,2591964.68170,755,37.787,1069066.12480,0
1681093740000,28292.30,28293.40,28292.00,28292.10,44.622,1681093799999,1262484.53460,493,22.932,648810.30460,0
1681093800000,28292.10,28298.10,28292.00,28292.80,123.051,1681093859999,3481732.71930,1170,65.823,1862429.82100,0
1681093860000,28292.80,28296.70,28292.70,28296.50,63.809,1681093919999,1805483.51870,638,37.703,1066826.11630,0
1681093920000,28296.60,28300.00,28296.50,28299.90,88.622,1681093979999,2507840.01970,951,63.288,1790932.77370,0
1681093980000,28300.00,28302.00,28299.90,28301.90,52.900,1681094039999,1497117.44520,705,44.881,1270172.21630,0
1681094040000,28302.00,28305.60,28300.00,28305.60,205.047,1681094099999,5803268.91250,1321,127.667,3613259.45460,0
1681094100000,28305.50,28305.80,28305.00,28305.80,86.280,1681094159999,2442200.26880,855,56.021,1585702.77980,0
1681094160000,28305.80,28307.10,28305.00,28307.00,106.509,1681094219999,3014837.57120,811,54.192,1533959.01130,0
1681094220000,28307.10,28307.10,28307.00,28307.10,51.036,1681094279999,1444679.41430,735,33.623,951769.62330,0
1681094280000,28307.10,28317.90,28307.10,28313.90,301.731,1681094339999,8542920.16550,2099,210.250,5952773.19650,0
1681094340000,28313.90,28326.50,28307.80,28326.40,275.703,1681094399999,7807219.94520,2646,210.935,5973223.49210,0
1681094400000,28326.40,28335.00,28320.00,28334.00,328.618,1681094459999,9308582.33940,2672,208.445,5904704.46580,0
1681094460000,28334.00,28343.50,28310.20,28331.50,279.961,1681094519999,7931107.53360,2841,178.795,5065381.23910,0
1681094520000,28331.40,28338.90,28324.00,28324.00,163.636,1681094579999,4636430.20330,1431,80.096,2269433.84890,0
1681094580000,28324.00,28324.10,28313.20,28316.50,88.515,1681094639999,2506639.93900,1107,28.616,810353.91650,0
1681094640000,28316.60,28320.30,28311.00,28311.30,107.008,1681094699999,3029818.82730,1067,62.878,1780294.38740,0
1681094700000,28311.30,28319.40,28311.30,28316.60,99.417,1681094759999,2815087.19260,969,71.591,2027118.19590,0
1681094760000,28316.60,28316.60,28304.50,28304.50,99.483,1681094819999,2816255.26400,984,30.083,851631.64540,0
1681094820000,28304.60,28305.00,28304.50,28304.90,42.168,1681094879999,1193556.37560,502,23.729,671645.53050,0
1681094880000,28304.90,28305.00,28300.00,28300.10,86.406,1681094939999,2445475.07880,878,7.274,205871.41960,0
1681094940000,28300.00,28300.10,28297.00,28297.10,70.771,1681094999999,2002746.78420,766,14.126,399753.87960,0
1681095000000,28297.00,28307.80,28294.70,28307.70,194.673,1681095059999,5509320.18960,1242,170.614,4828499.18180,0
1681095060000,28307.80,28307.80,28303.30,28304.80,64.563,1681095119999,1827474.52030,670,28.452,805314.19290,0
1681095120000,28304.80,28306.40,28302.00,28302.90,59.250,1681095179999,1677048.61390,655,18.612,526787.03890,0
1681095180000,28303.00,28303.00,28302.90,28303.00,22.940,1681095239999,649270.16150,245,16.355,462895.56500,0
1681095240000,28302.90,28319.70,28302.90,28311.90,157.349,1681095299999,4455028.25860,1291,118.248,3347893.48520,0
1681095300000,28312.00,28312.00,28305.00,28305.80,67.674,1681095359999,1915677.20170,643,29.593,837664.31400,0
1681095360000,28305.90,28305.90,28305.00,28305.00,43.438,1681095419999,1229541.43300,428,15.734,445364.35540,0
1681095420000,28305.00,28307.20,28305.00,28307.10,41.256,1681095479999,1167781.22330,375,33.445,946682.88880,0
1681095480000,28307.10,28307.20,28294.40,28294.50,97.553,1681095539999,2760968.96600,964,11.160,315848.07740,0
1681095540000,28294.50,28300.80,28280.10,28280.10,328.377,1681095599999,9289904.05200,2196,129.914,3675332.49730,0
1681095600000,28280.20,28296.30,28280.10,28295.30,202.049,1681095659999,5716499.36560,1205,157.676,4461017.56870,0
1681095660000,28295.30,28295.40,28295.20,28295.40,40.606,1681095719999,1148960.40400,547,25.820,730586.49060,0
1681095720000,28295.30,28295.40,28292.80,28295.40,78.395,1681095779999,2218157.56080,672,34.274,969754.96020,0
1681095780000,28295.40,28313.60,28295.30,28301.20,229.091,1681095839999,6484412.99710,1872,135.228,3827496.21520,0
1681095840000,28301.30,28301.30,28293.20,28294.80,88.400,1681095899999,2501360.26930,863,35.694,1009982.25920,0
1681095900000,28294.80,28294.90,28265.80,28266.70,467.782,1681095959999,13228362.12590,2888,93.196,2635490.05500,0
1681095960000,28266.80,28272.20,28266.70,28269.70,84.205,1681096019999,2380417.20060,928,41.307,1167721.01570,0
1681096020000,28269.80,28270.70,28265.70,28265.80,120.221,1681096079999,3398447.21990,925,43.885,1240555.86290,0
1681096080000,28265.80,28268.00,28265.70,28266.00,105.777,1681096139999,2989970.95020,735,58.805,1662212.23210,0
1681096140000,28265.90,28266.40,28259.00,28259.00,242.348,1681096199999,6849036.10490,1097,36.382,1028231.71650,0
1681096200000,28259.00,28270.00,28259.00,28268.80,142.029,1681096259999,4014610.48340,1252,100.463,2839619.41390,0
1681096260000,28268.90,28273.40,28260.00,28264.00,135.065,1681096319999,3817938.82510,1319,79.715,2253341.34590,0
1681096320000,28264.00,28266.00,28264.00,28266.00,60.035,1681096379999,1696855.62850,694,34.852,985065.87070,0
1681096380000,28266.00,28279.50,28265.90,28276.10,124.867,1681096439999,3530461.91330,1190,85.225,2409570.31820,0
1681096440000,28276.00,28279.30,28274.70,28276.30,68.147,1681096499999,1927016.25530,593,28.918,817694.27040,0
1681096500000,28276.20,28281.90,28276.20,28276.30,108.426,1681096559999,3066238.85360,1049,61.425,1737052.97060,0
1681096560000,28276.30,28276.30,28270.10,28271.30,74.765,1681096619999,2113829.87500,889,30.367,858589.00750,0
1681096620000,28271.20,28271.30,28267.30,28269.30,84.075,1681096679999,2376759.99610,716,33.621,950426.18660,0
1681096680000,28269.30,28271.50,28269.10,28271.20,135.044,1681096739999,3817782.82330,794,65.890,1862731.79280,0
1681096740000,28271.20,28271.40,28267.30,28268.30,83.871,1681096799999,2371024.74770,724,32.074,906711.77530,0
1681096800000,28268.30,28268.80,28268.30,28268.80,84.572,1681096859999,2390734.88940,814,57.537,1626491.56850,0
1681096860000,28268.70,28282.30,28268.70,28282.30,94.383,1681096919999,2668964.18190,1095,56.887,1608586.23930,0
1681096920000,28282.30,28294.80,28282.20,28292.30,87.120,1681096979999,2464572.67150,881,69.923,1978021.07390,0
1681096980000,28292.30,28293.70,28292.10,28293.70,65.655,1681097039999,1857554.43270,664,48.561,1373921.16810,0
1681097040000,28293.60,28294.10,28293.60,28294.00,26.327,1681097099999,744891.50830,366,16.926,478901.31790,0
1681097100000,28294.10,28294.10,28291.20,28292.30,94.243,1681097159999,2666373.73360,747,31.243,883934.04630,0
1681097160000,28292.20,28294.60,28292.20,28293.20,46.556,1681097219999,1317228.58590,455,31.972,904592.25970,0
1681097220000,28293.20,28295.30,28293.10,28295.30,49.371,1681097279999,1396922.72130,515,39.092,1106088.28080,0
1681097280000,28295.20,28295.30,28295.20,28295.20,33.676,1681097339999,952871.18870,376,20.335,575384.92550,0
1681097340000,28295.20,28295.30,28295.20,28295.20,42.851,1681097399999,1212479.12540,431,15.102,427315.62060,0
1681097400000,28295.20,28301.60,28295.20,28301.60,155.919,1681097459999,4412315.32460,1292,112.606,3186608.95790,0
1681097460000,28301.60,28304.10,28301.60,28304.00,61.849,1681097519999,1750500.64840,759,37.224,1053536.05690,0
1681097520000,28304.00,28306.80,28303.10,28305.00,101.808,1681097579999,2881679.80390,790,51.217,1449680.31770,0
1681097580000,28305.10,28305.10,28298.30,28304.60,57.385,1681097639999,1624086.61390,834,23.311,659746.63690,0
1681097640000,28304.60,28311.80,28302.60,28307.90,157.875,1681097699999,4469061.33000,1276,75.043,2124376.59900,0
1681097700000,28307.90,28310.00,28307.90,28309.00,42.177,1681097759999,1193984.70860,647,28.342,802328.42930,0
1681097760000,28309.00,28309.00,28305.20,28305.40,79.837,1681097819999,2259983.15240,603,12.593,356459.33090,0
1681097820000,28305.40,28308.80,28305.00,28308.70,76.612,1681097879999,2168587.79090,651,46.488,1315898.20960,0
1681097880000,28308.80,28308.80,28307.20,28307.30,38.238,1681097939999,1082420.48570,613,18.734,530312.30920,0
1681097940000,28307.30,28307.30,28303.90,28304.00,39.388,1681097999999,1114864.84590,593,12.243,346536.88870,0
1681098000000,28303.90,28304.00,28295.00,28295.10,40.283,1681098059999,1140032.84240,862,4.972,140711.05180,0
1681098060000,28295.00,28295.10,28286.70,28286.70,96.764,1681098119999,2737359.07430,967,35.972,1017565.04040,0
1681098120000,28286.80,28288.00,28280.70,28288.00,120.880,1681098179999,3419024.91900,1090,61.049,1726680.48210,0
1681098180000,28288.00,28288.00,28282.70,28284.00,74.671,1681098239999,2112075.33650,649,35.388,1000911.95790,0
1681098240000,28284.00,28303.30,28284.00,28301.80,120.693,1681098299999,3414899.73580,1207,86.842,2457037.89100,0
1681098300000,28301.80,28301.90,28294.70,28294.70,57.165,1681098359999,1617689.19800,843,28.500,806518.46000,0
1681098360000,28294.70,28294.80,28282.30,28284.60,94.106,1681098419999,2661890.21310,1052,47.088,1331870.08180,0
1681098420000,28284.50,28284.60,28275.20,28277.90,134.495,1681098479999,3803350.99070,1101,37.365,1056603.03140,0
1681098480000,28277.90,28278.00,28275.20,28275.20,55.313,1681098539999,1564077.69500,590,17.337,490242.28160,0
1681098540000,28275.20,28275.30,28271.90,28272.00,68.402,1681098599999,1933903.76060,717,24.754,699856.22720,0
1681098600000,28271.90,28275.20,28271.90,28274.90,63.131,1681098659999,1784937.34400,715,44.071,1246036.31340,0
1681098660000,28275.00,28288.70,28274.00,28288.70,128.888,1681098719999,3644603.11340,1293,95.620,2703920.98370,0
1681098720000,28288.70,28288.70,28284.50,28284.50,100.541,1681098779999,2843959.51220,683,34.553,977377.05900,0
1681098780000,28284.50,28285.80,28283.70,28285.70,40.561,1681098839999,1147226.42070,514,19.811,560332.96260,0
1681098840000,28285.70,28285.80,28273.50,28273.50,42.080,1681098899999,1190038.10860,711,12.743,360390.91040,0
1681098900000,28273.60,28274.50,28270.00,28272.80,78.171,1681098959999,2210100.11550,788,39.404,1114048.20600,0
1681098960000,28272.80,28274.00,28269.00,28269.00,52.613,1681099019999,1487502.11450,610,24.993,706623.69150,0
1681099020000,28269.00,28270.80,28269.00,28269.30,47.754,1681099079999,1349991.00810,601,25.682,726022.65830,0
