open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677716340000,23720.80,23731.90,23704.60,23709.60,921.162,1677716399999,21850945.10610,6102,434.720,10312795.71720,0
1677716400000,23709.50,23732.80,23709.50,23723.00,636.157,1677716459999,15092941.20640,5457,313.970,7448895.66730,0
1677716460000,23723.00,23735.50,23715.50,23733.90,389.202,1677716519999,9235732.05710,3589,229.136,5437316.18090,0
1677716520000,23733.90,23789.50,23733.80,23767.90,2901.402,1677716579999,68956774.70910,14699,1948.896,46315948.88340,0
1677716580000,23767.90,23790.50,23727.00,23727.00,1158.686,1677716639999,27530384.33430,6185,358.515,8521230.36290,0
1677716640000,23727.00,23731.50,23707.00,23707.70,753.904,1677716699999,17880711.10650,4550,340.635,8079181.91140,0
1677716700000,23707.70,23714.50,23692.80,23692.80,544.717,1677716759999,12910986.80650,3939,188.083,4458060.69550,0
1677716760000,23692.90,23704.90,23685.10,23691.90,527.322,1677716819999,12495925.80410,4055,292.652,6934908.79300,0
1677716820000,23691.90,23710.60,23686.50,23697.00,483.015,1677716879999,11447469.44500,3268,316.126,7492774.92480,0
1677716880000,23697.00,23705.00,23681.40,23705.00,342.053,1677716939999,8103878.09520,2864,153.510,3637160.70930,0
1677716940000,23704.90,23705.00,23683.40,23686.30,250.084,1677716999999,5925052.56450,2216,105.384,2496572.93330,0
1677717000000,23686.30,23695.90,23683.30,23692.10,282.725,1677717059999,6697837.98270,2474,101.776,2411047.42390,0
1677717060000,23692.10,23704.80,23680.00,23682.10,229.284,1677717119999,5431857.33960,2670,113.234,2682682.56130,0
1677717120000,23682.00,23699.10,23677.90,23687.80,285.896,1677717179999,6772806.14310,2696,152.237,3606506.00810,0
1677717180000,23687.80,23692.10,23675.40,23676.70,309.776,1677717239999,7335773.02690,2371,129.981,3077949.72510,0
1677717240000,23676.70,23676.80,23658.10,23658.50,251.948,1677717299999,5963340.28030,2023,62.883,1488357.22400,0
1677717300000,23658.40,23672.30,23658.10,23661.70,367.811,1677717359999,8703479.01750,3169,206.033,4875533.40990,0
1677717360000,23661.70,23666.30,23655.40,23655.40,231.824,1677717419999,5484792.54590,1784,77.987,1845152.48170,0
1677717420000,23655.40,23660.40,23645.60,23650.60,338.422,1677717479999,8004678.17730,2272,141.824,3354711.98620,0
1677717480000,23650.50,23659.10,23645.70,23645.70,173.807,1677717539999,4110696.08720,1799,78.403,1854333.05180,0
1677717540000,23645.80,23666.90,23645.70,23666.90,274.037,1677717599999,6482763.83070,2187,233.541,5524899.17930,0
1677717600000,23666.80,23668.80,23650.70,23659.30,202.565,1677717659999,4792847.75630,2138,98.833,2338369.12040,0
1677717660000,23659.20,23660.70,23644.00,23656.60,313.293,1677717719999,7410356.67110,2167,125.846,2976774.40190,0
1677717720000,23656.70,23656.70,23644.00,23647.70,113.902,1677717779999,2693507.04060,1156,44.729,1057671.15300,0
1677717780000,23647.60,23652.00,23647.60,23651.90,106.459,1677717839999,2517698.26950,1114,69.822,1651241.33340,0
1677717840000,23652.00,23662.40,23647.20,23655.40,196.690,1677717899999,4652368.98930,1585,135.263,3199291.00930,0
1677717900000,23655.50,23655.50,23646.20,23646.20,104.575,1677717959999,2473185.89840,1254,16.295,385374.43950,0
1677717960000,23646.20,23646.30,23636.50,23639.70,149.098,1677718019999,3524956.80380,1471,34.924,825712.53590,0
1677718020000,23639.70,23650.00,23639.70,23649.90,136.243,1677718079999,3221509.13590,1189,83.467,1973609.34130,0
1677718080000,23650.00,23650.00,23634.50,23635.60,176.985,1677718139999,4184425.64140,1598,46.932,1109653.78350,0
1677718140000,23635.60,23635.60,23617.80,23626.00,433.491,1677718199999,10241359.20340,3178,125.779,2971415.54010,0
1677718200000,23626.00,23629.50,23625.20,23625.20,132.107,1677718259999,3121291.08990,1309,63.819,1507848.61500,0
1677718260000,23625.30,23640.00,23618.40,23636.50,242.198,1677718319999,5723053.30220,2040,138.468,3271954.33150,0
1677718320000,23636.50,23639.30,23622.70,23622.90,138.108,1677718379999,3263598.91330,1539,59.115,1396917.79130,0
1677718380000,23622.80,23625.40,23612.70,23614.50,164.442,1677718439999,3884034.07780,1837,47.560,1123398.94090,0
1677718440000,23614.50,23620.90,23612.10,23620.00,214.562,1677718499999,5066987.87380,1797,121.641,2872627.42090,0
1677718500000,23619.90,23620.00,23606.00,23611.80,305.246,1677718559999,7207048.04160,2286,126.051,2975950.28750,0
1677718560000,23611.90,23612.70,23603.30,23605.00,228.964,1677718619999,5405262.25420,1998,77.348,1826038.73640,0
1677718620000,23604.90,23605.00,23588.60,23588.60,741.700,1677718679999,17500288.96210,4615,147.845,3488305.93690,0
1677718680000,23588.60,23592.90,23587.20,23591.60,261.760,1677718739999,6174941.99940,1772,136.659,3223837.36660,0
1677718740000,23591.50,23602.70,23591.20,23595.90,351.012,1677718799999,8282657.64810,1935,273.539,6454361.82340,0
1677718800000,23596.00,23606.70,23593.30,23606.70,322.762,1677718859999,7617161.25810,2477,196.763,4643659.33530,0
1677718860000,23606.70,23624.90,23606.60,23619.50,281.701,1677718919999,6652695.71240,2387,213.310,5037474.25260,0
1677718920000,23619.50,23619.50,23597.00,23597.00,157.676,1677718979999,3722114.06530,1836,36.805,868939.22810,0
1677718980000,23597.00,23597.10,23568.20,23568.40,625.764,1677719039999,14753999.56860,4854,141.524,3336547.08780,0
1677719040000,23568.40,23588.90,23558.50,23588.50,765.407,1677719099999,18043123.21420,4993,388.984,9170190.38430,0
1677719100000,23588.40,23590.20,23570.70,23571.30,256.578,1677719159999,6049487.27130,2206,103.458,2439174.30810,0
1677719160000,23571.20,23587.70,23571.20,23579.70,201.197,1677719219999,4744317.80850,1714,110.883,2614590.25750,0
1677719220000,23579.70,23620.10,23579.70,23613.50,366.376,1677719279999,8648527.04420,3017,271.911,6418437.39940,0
1677719280000,23613.50,23615.40,23596.20,23599.40,213.847,1677719339999,5047274.88570,1685,81.194,1916198.70420,0
1677719340000,23599.50,23600.00,23589.60,23598.00,212.297,1677719399999,5009237.66590,1610,100.644,2374560.87900,0
1677719400000,23598.00,23603.00,23596.30,23601.00,129.026,1677719459999,3044990.30960,1215,69.109,1630948.18210,0
1677719460000,23601.10,23606.40,23601.00,23602.60,107.236,1677719519999,2531183.09460,1127,58.530,1381509.76460,0
1677719520000,23602.70,23620.50,23599.50,23620.50,242.873,1677719579999,5735323.54180,1950,175.055,4133949.96500,0
1677719580000,23620.50,23621.30,23614.70,23621.20,192.560,1677719639999,4548028.95240,1179,140.543,3319475.67390,0
1677719640000,23621.30,23627.30,23618.60,23620.30,288.310,1677719699999,6810444.72510,1922,153.032,3614914.85800,0
1677719700000,23620.30,23620.30,23584.50,23596.40,316.609,1677719759999,7471478.46640,2978,99.871,2356384.63120,0
1677719760000,23596.40,23600.00,23593.70,23599.70,112.572,1677719819999,2656334.87120,1336,57.241,1350689.10820,0
1677719820000,23599.70,23623.90,23599.70,23623.90,174.883,1677719879999,4129845.53420,1758,98.490,2325723.02420,0
1677719880000,23623.90,23625.70,23618.60,23618.60,178.307,1677719939999,4212241.17710,1355,101.880,2406758.41450,0
1677719940000,23618.60,23619.40,23612.40,23613.90,107.389,1677719999999,2535964.47510,1193,58.312,1376940.20140,0
1677720000000,23613.90,23621.10,23613.90,23621.00,115.435,1677720059999,2726273.79850,1069,85.505,2019397.46880,0
1677720060000,23621.10,23621.80,23608.10,23608.40,185.100,1677720119999,4371328.20520,1322,62.113,1467026.94020,0
1677720120000,23608.50,23609.20,23600.80,23600.80,103.924,1677720179999,2452995.87600,977,35.676,842050.64560,0
1677720180000,23600.80,23608.60,23600.80,23604.20,47.550,1677720239999,1122353.60480,656,27.023,637812.43050,0
1677720240000,23604.20,23604.20,23597.80,23600.00,113.014,1677720299999,2667226.61510,890,40.116,946736.87880,0
1677720300000,23600.00,23600.00,23580.00,23580.60,236.537,1677720359999,5579611.41230,1994,53.464,1261158.36660,0
1677720360000,23580.60,23580.70,23570.00,23570.50,250.968,1677720419999,5915904.68660,2207,78.482,1849935.03560,0
1677720420000,23570.60,23570.60,23557.50,23564.90,362.698,1677720479999,8545938.92190,2555,109.614,2582763.63310,0
1677720480000,23565.00,23565.00,23522.50,23530.10,1095.561,1677720539999,25792728.79550,6942,317.738,7480577.48950,0
1677720540000,23530.10,23550.30,23530.00,23547.10,767.219,1677720599999,18059289.02930,3114,555.983,13086044.89470,0
1677720600000,23547.00,23553.80,23534.20,23553.80,323.575,1677720659999,7618163.38940,2890,184.439,4342569.49650,0
1677720660000,23553.80,23567.00,23553.70,23554.30,260.368,1677720719999,6134645.11300,2406,164.659,3879676.58930,0
1677720720000,23554.20,23567.80,23547.50,23567.80,218.989,1677720779999,5158880.81740,1853,135.311,3187669.77420,0
1677720780000,23567.70,23577.60,23563.60,23573.00,206.199,1677720839999,4860266.16280,1571,135.153,3185626.76250,0
1677720840000,23573.00,23573.00,23538.50,23543.00,327.502,1677720899999,7713481.67830,2592,81.868,1927740.54180,0
1677720900000,23542.70,23553.70,23542.70,23551.10,214.380,1677720959999,5048487.79690,1639,146.099,3440392.64140,0
1677720960000,23551.00,23556.90,23550.20,23551.60,165.132,1677721019999,3889246.61740,1162,94.404,2223369.33470,0
1677721020000,23551.60,23560.50,23546.40,23548.10,123.202,1677721079999,2901774.56910,1349,46.804,1102451.24590,0
1677721080000,23548.10,23548.20,23512.90,23512.90,593.912,1677721139999,13970994.35560,3781,126.974,2986640.88670,0
1677721140000,23513.00,23513.40,23455.00,23463.60,2636.998,1677721199999,61919027.36810,14372,817.470,19192996.52190,0
1677721200000,23463.70,23468.50,23436.00,23461.20,1423.090,1677721259999,33370749.98840,8752,625.743,14673804.20550,0
1677721260000,23461.20,23464.00,23438.40,23459.20,679.958,1677721319999,15945517.00080,4502,329.731,7732417.14090,0
1677721320000,23459.20,23488.20,23454.60,23482.80,581.432,1677721379999,13647612.51280,4519,378.804,8891397.21230,0
1677721380000,23482.70,23489.60,23468.50,23469.20,498.199,1677721439999,11697481.78240,3551,228.449,5363727.73660,0
1677721440000,23469.20,23488.80,23465.90,23483.80,255.653,1677721499999,6002154.33290,2485,147.647,3466409.65710,0
1677721500000,23483.70,23511.10,23462.30,23501.70,518.304,1677721559999,12175349.60800,4114,324.884,7632799.90840,0
1677721560000,23501.70,23529.20,23501.70,23507.60,791.878,1677721619999,18622734.50790,3728,439.138,10327140.01460,0
1677721620000,23507.60,23514.40,23491.20,23497.50,296.688,1677721679999,6973086.08120,2279,115.915,2724354.31770,0
1677721680000,23497.40,23515.90,23497.40,23510.00,181.244,1677721739999,4261080.92270,1665,102.269,2404289.96050,0
1677721740000,23510.00,23527.60,23504.30,23524.80,287.513,1677721799999,6762108.64870,2208,224.088,5270326.24240,0
1677721800000,23524.80,23529.20,23520.20,23523.40,150.761,1677721859999,3546379.50230,1500,66.568,1565886.47980,0
1677721860000,23523.40,23523.50,23501.60,23517.40,204.814,1677721919999,4815798.57550,2001,74.297,1746800.38780,0
1677721920000,23517.50,23517.50,23502.60,23507.30,119.594,1677721979999,2811742.70090,1300,68.638,1613636.14320,0
1677721980000,23507.20,23514.50,23501.00,23514.50,140.954,1677722039999,3313085.98020,1384,78.562,1846637.49410,0
1677722040000,23514.50,23527.90,23514.50,23521.60,146.762,1677722099999,3452367.86210,1301,94.869,2231583.80080,0
1677722100000,23521.70,23521.70,23506.50,23506.60,154.693,1677722159999,3637319.87180,1499,83.699,1967876.31120,0
1677722160000,23506.60,23506.60,23500.00,23504.70,136.127,1677722219999,3199554.51890,1096,68.868,1618735.20110,0
1677722220000,23504.80,23516.00,23496.00,23516.00,221.120,1677722279999,5196736.39990,1889,120.836,2839910.40390,0
1677722280000,23515.90,23515.90,23497.00,23501.50,127.749,1677722339999,3002725.51340,1418,46.486,1092613.25580,0
1677722340000,23501.50,23505.30,23500.50,23502.80,122.361,1677722399999,2875911.92280,832,60.231,1415590.09310,0
1677722400000,23502.80,23517.50,23497.00,23502.70,359.416,1677722459999,8448569.11750,1999,174.302,4097380.00560,0
1677722460000,23502.70,23514.90,23502.60,23514.90,121.210,1677722519999,2849620.20030,1258,78.505,1845616.06060,0
1677722520000,23514.80,23520.40,23505.40,23505.70,220.329,1677722579999,5180904.97750,1261,156.201,3673185.70880,0
1677722580000,23505.80,23525.70,23505.70,23524.20,194.662,1677722639999,4578208.15390,1433,156.767,3687017.86180,0
1677722640000,23524.10,23534.10,23520.80,23531.60,277.661,1677722699999,6533120.17170,2240,170.474,4011101.28580,0
1677722700000,23531.60,23534.50,23530.00,23530.10,113.785,1677722759999,2677505.82370,971,52.265,1229842.34220,0
1677722760000,23530.10,23530.10,23526.10,23526.40,147.419,1677722819999,3468536.42170,1139,57.767,1359106.33180,0
1677722820000,23526.40,23526.40,23509.00,23509.10,156.256,1677722879999,3675109.88210,1256,52.770,1241299.63260,0
1677722880000,23509.00,23515.10,23500.00,23500.50,185.618,1677722939999,4363182.20850,1464,38.049,894449.46610,0
1677722940000,23500.50,23510.00,23495.00,23509.30,278.979,1677722999999,6555972.66790,1658,186.475,4382068.32050,0
1677723000000,23509.20,23509.30,23499.80,23499.80,61.572,1677723059999,1447226.52670,758,20.695,486412.52540,0
1677723060000,23499.80,23503.30,23492.80,23500.10,173.450,1677723119999,4075656.07980,1515,87.360,2052747.03840,0
1677723120000,23500.10,23514.30,23495.60,23514.30,112.472,1677723179999,2643353.42690,1104,82.131,1930389.85240,0
1677723180000,23514.30,23515.60,23504.10,23515.50,64.547,1677723239999,1517539.03670,1069,27.961,657386.81900,0
1677723240000,23515.60,23524.40,23515.50,23517.90,108.051,1677723299999,2541403.46040,927,82.550,1941607.78980,0
1677723300000,23517.80,23517.90,23511.80,23515.50,109.060,1677723359999,2564568.84400,993,34.256,805491.40710,0
1677723360000,23515.50,23526.60,23515.50,23518.50,122.074,1677723419999,2871268.37990,1202,84.101,1978029.50380,0
1677723420000,23518.50,23523.30,23503.00,23503.10,134.403,1677723479999,3160099.21000,1159,37.105,872591.24880,0
1677723480000,23503.10,23503.10,23459.50,23462.80,721.469,1677723539999,16940467.39690,4041,141.787,3329591.52170,0
1677723540000,23462.70,23493.00,23462.70,23490.40,346.732,1677723599999,8139939.36100,2144,256.073,6011807.09290,0
1677723600000,23490.40,23499.10,23490.30,23498.20,138.282,1677723659999,3249114.65910,1159,85.557,2010253.33890,0
1677723660000,23498.30,23498.30,23491.50,23495.40,66.027,1677723719999,1551247.03130,728,39.664,931860.30710,0
1677723720000,23495.30,23495.40,23482.30,23495.00,157.445,1677723779999,3697913.40380,1317,81.549,1915348.37600,0
1677723780000,23495.00,23499.30,23493.20,23496.70,79.476,1677723839999,1867388.17940,778,40.230,945214.87780,0
1677723840000,23496.80,23504.10,23494.20,23504.10,142.703,1677723899999,3353199.67640,1099,73.586,1729176.96480,0
1677723900000,23504.10,23507.10,23502.10,23502.60,102.118,1677723959999,2400250.14180,970,51.935,1220709.71660,0
1677723960000,23502.60,23518.40,23499.00,23518.30,139.174,1677724019999,3271933.71850,1210,109.979,2585734.84270,0
1677724020000,23518.30,23521.00,23515.80,23521.00,151.461,1677724079999,3562112.66580,1031,122.951,2891618.78050,0
1677724080000,23520.90,23521.00,23512.40,23514.80,133.040,1677724139999,3128689.78780,909,35.284,829772.60510,0
1677724140000,23514.70,23530.50,23514.70,23530.50,251.589,1677724199999,5918603.74770,1332,197.818,4653632.67160,0
1677724200000,23530.40,23530.50,23517.00,23517.00,166.937,1677724259999,3926966.78610,1514,40.182,945166.72230,0
1677724260000,23517.10,23527.90,23515.50,23527.40,252.923,1677724319999,5949067.23770,1470,95.865,2254684.36440,0
1677724320000,23527.40,23527.40,23517.90,23518.00,157.355,1677724379999,3701581.61880,1108,59.878,1408493.91790,0
1677724380000,23518.00,23519.90,23514.40,23519.40,84.859,1677724439999,1995695.78040,753,41.092,966377.19940,0
1677724440000,23519.50,23519.60,23506.90,23506.90,148.384,1677724499999,3489484.17230,906,28.424,668418.66230,0
1677724500000,23507.00,23508.00,23502.60,23503.00,111.180,1677724559999,2613332.57190,908,47.995,1128150.27750,0
1677724560000,23502.90,23503.00,23490.00,23497.30,173.756,1677724619999,4082299.34070,1542,46.858,1100842.36350,0
1677724620000,23497.20,23503.30,23497.20,23497.30,95.773,1677724679999,2250649.10170,929,60.449,1420514.25340,0
1677724680000,23497.40,23501.00,23484.40,23497.10,203.124,1677724739999,4771793.91390,1455,51.036,1198866.76150,0
1677724740000,23497.10,23497.10,23487.00,23494.10,138.844,1677724799999,3261805.90350,1112,77.641,1824014.32580,0
1677724800000,23494.10,23494.10,23480.90,23485.10,127.621,1677724859999,2997143.03690,1234,57.588,1352403.07670,0
1677724860000,23485.10,23486.20,23480.50,23484.20,135.115,1677724919999,3172839.56860,896,83.338,1956933.00910,0
1677724920000,23484.20,23488.00,23481.50,23481.50,106.268,1677724979999,2495726.44960,1021,44.334,1041201.58490,0
1677724980000,23481.60,23481.60,23440.00,23443.50,800.516,1677725039999,18774044.78560,4262,167.976,3938831.16370,0
1677725040000,23443.40,23458.80,23440.50,23455.50,468.056,1677725099999,10975555.51990,2604,296.943,6963307.36980,0
1677725100000,23455.50,23467.80,23448.20,23467.70,311.372,1677725159999,7303197.72330,2325,209.537,4914800.53850,0
1677725160000,23467.80,23480.10,23463.10,23479.90,364.194,1677725219999,8548625.31310,2748,289.532,6796132.43710,0
1677725220000,23479.90,23489.80,23476.30,23489.50,195.165,1677725279999,4583242.42400,1742,122.956,2887523.26020,0
1677725280000,23489.60,23500.40,23489.50,23500.20,183.681,1677725339999,4315566.20870,1482,137.750,3236335.75210,0
1677725340000,23500.30,23500.30,23483.50,23484.60,231.854,1677725399999,5447793.96120,1439,103.115,2422945.12370,0
1677725400000,23484.70,23488.00,23475.20,23488.00,112.666,1677725459999,2645514.98570,1333,37.574,882307.23810,0
1677725460000,23488.00,23491.00,23485.00,23486.70,87.175,1677725519999,2047659.21310,996,47.729,1121089.79410,0
1677725520000,23486.80,23490.00,23468.00,23468.00,118.559,1677725579999,2783733.03950,1286,19.608,460486.76140,0
1677725580000,23468.00,23473.30,23466.00,23471.80,151.218,1677725639999,3548820.70220,1376,82.176,1928497.25620,0
1677725640000,23471.70,23483.00,23471.70,23481.10,101.718,1677725699999,2388301.13100,1113,76.948,1806724.17650,0
1677725700000,23481.00,23488.30,23479.20,23486.90,112.739,1677725759999,2647433.05390,975,67.747,1590840.23550,0
1677725760000,23486.90,23486.90,23466.60,23468.00,184.784,1677725819999,4337859.49100,1481,39.937,937573.59440,0
1677725820000,23468.10,23483.70,23468.00,23476.30,128.781,1677725879999,3023680.13200,1100,91.239,2142302.77150,0
1677725880000,23476.30,23494.70,23474.90,23489.80,188.805,1677725939999,4434428.03790,1520,151.915,3568027.56690,0
1677725940000,23489.90,23491.00,23484.80,23487.60,127.253,1677725999999,2988996.37660,905,56.744,1332826.24980,0
1677726000000,23487.60,23497.50,23480.40,23484.70,339.537,1677726059999,7975458.16410,2434,169.027,3970338.96000,0
1677726060000,23484.80,23484.80,23477.00,23477.10,112.198,1677726119999,2634528.09230,1135,40.365,947805.57700,0
1677726120000,23477.10,23489.00,23476.60,23486.40,101.264,1677726179999,2377793.34590,1024,51.057,1198813.90240,0
1677726180000,23486.50,23486.50,23483.00,23483.00,36.479,1677726239999,856714.85660,475,9.878,231981.17450,0
1677726240000,23483.00,23483.10,23475.30,23475.60,120.000,1677726299999,2817607.33620,1012,34.839,818038.42930,0
1677726300000,23475.70,23475.70,23470.70,23471.60,122.285,1677726359999,2870574.54900,807,58.798,1380247.37940,0
1677726360000,23471.50,23472.10,23450.00,23451.30,312.268,1677726419999,7326124.98150,2224,60.240,1413114.95260,0
1677726420000,23451.30,23451.60,23441.00,23441.00,310.923,1677726479999,7289801.42660,2041,93.664,2195913.67240,0
1677726480000,23441.00,23452.70,23436.80,23449.60,339.822,1677726539999,7966885.65520,2597,182.449,4277629.49200,0
1677726540000,23449.50,23449.60,23430.00,23443.30,336.563,1677726599999,7888035.60420,2520,89.304,2092973.39550,0
1677726600000,23443.30,23447.90,23422.00,23432.70,530.236,1677726659999,12424788.20130,3122,147.809,3463852.99500,0
1677726660000,23432.70,23440.40,23430.80,23430.90,215.280,1677726719999,5045033.42730,1752,79.427,1861393.06180,0
1677726720000,23430.90,23464.70,23414.10,23462.70,791.543,1677726779999,18551086.67330,5177,455.075,10667891.40820,0
1677726780000,23462.60,23483.10,23462.60,23478.80,480.428,1677726839999,11275994.62580,3301,324.935,7626592.38130,0
1677726840000,23478.80,23488.80,23475.30,23481.90,456.587,1677726899999,10721929.49890,2831,266.461,6257381.50580,0
1677726900000,23481.90,23484.60,23472.80,23472.80,144.073,1677726959999,3382544.34140,1584,53.382,1253293.16210,0
1677726960000,23472.80,23484.00,23472.80,23480.10,161.896,1677727019999,3801164.02250,1482,110.565,2595891.73810,0
1677727020000,23480.20,23488.00,23477.40,23488.00,123.928,1677727079999,2910017.70010,1112,77.549,1821020.35590,0
1677727080000,23488.00,23489.60,23481.90,23488.00,133.101,1677727139999,3126136.38060,1264,77.853,1828533.78420,0
1677727140000,23488.00,23495.60,23487.50,23494.50,158.511,1677727199999,3723720.05860,1163,129.331,3038246.35890,0
1677727200000,23494.40,23496.50,23492.00,23495.20,177.781,1677727259999,4176909.62190,1237,122.647,2881536.82340,0
1677727260000,23495.10,23495.20,23490.00,23494.70,67.977,1677727319999,1596975.54660,870,32.415,761522.10610,0
1677727320000,23494.70,23495.40,23484.50,23484.60,82.931,1677727379999,1948035.59770,876,28.627,672519.70140,0
1677727380000,23484.50,23497.00,23484.50,23496.60,145.244,1677727439999,3412462.16650,966,121.578,2856473.52000,0
1677727440000,23496.50,23497.00,23493.50,23497.00,293.696,1677727499999,6900791.90490,970,252.376,5929933.36610,0
1677727500000,23496.90,23497.00,23486.20,23489.70,102.761,1677727559999,2414208.64370,1116,39.495,927850.52400,0
1677727560000,23489.60,23497.70,23486.30,23497.60,87.911,1677727619999,2065120.94580,1009,52.197,1226236.28140,0
1677727620000,23497.70,23497.70,23488.60,23493.00,99.184,1677727679999,2330157.32250,880,34.963,821352.17380,0
1677727680000,23493.10,23494.50,23487.20,23487.20,110.886,1677727739999,2604866.26870,777,85.826,2016203.21020,0
1677727740000,23487.20,23494.30,23485.70,23494.30,143.350,1677727799999,3367043.85540,1002,66.554,1563268.32530,0
1677727800000,23494.30,23495.50,23480.20,23480.20,213.045,1677727859999,5003692.52600,1273,24.108,566274.27780,0
1677727860000,23480.20,23484.90,23475.00,23484.90,97.070,1677727919999,2279079.97240,1122,53.474,1255554.72810,0
1677727920000,23484.80,23494.40,23484.80,23486.40,106.318,1677727979999,2497314.85490,1096,43.007,1010144.28070,0
1677727980000,23486.40,23497.60,23482.80,23493.00,120.873,1677728039999,2839745.73660,1304,90.743,2131895.14130,0
1677728040000,23492.90,23493.00,23488.20,23492.10,43.802,1677728099999,1028979.21910,794,27.867,654634.31570,0
1677728100000,23492.20,23492.20,23482.70,23485.00,72.446,1677728159999,1701619.45290,757,15.537,364902.78490,0
1677728160000,23485.00,23488.40,23482.70,23482.80,102.363,1677728219999,2404023.56830,676,74.748,1755472.21050,0
1677728220000,23482.70,23483.40,23477.10,23480.20,116.714,1677728279999,2740517.69540,1055,38.294,899119.52960,0
1677728280000,23480.30,23480.30,23476.00,23478.20,37.479,1677728339999,879931.44590,485,18.651,437875.91210,0
1677728340000,23478.30,23485.00,23478.20,23483.60,94.172,1677728399999,2211249.41760,1025,57.545,1351173.11450,0
1677728400000,23483.50,23483.60,23478.30,23480.30,54.089,1677728459999,1269971.26520,573,27.659,649415.35570,0
1677728460000,23480.20,23480.30,23468.50,23472.40,152.609,1677728519999,3582156.85300,1131,32.025,751722.01050,0
1677728520000,23472.30,23476.10,23468.50,23476.10,71.163,1677728579999,1670219.97130,957,37.227,873755.24230,0
1677728580000,23476.00,23476.00,23465.20,23475.60,105.844,1677728639999,2484000.42550,984,58.414,1370874.25030,0
1677728640000,23475.60,23491.00,23475.60,23487.20,99.347,1677728699999,2333325.52460,1324,80.531,1891365.79830,0
1677728700000,23487.20,23487.20,23476.20,23476.30,73.861,1677728759999,1734325.68990,883,36.878,865917.94970,0
1677728760000,23476.20,23476.20,23463.80,23463.80,75.248,1677728819999,1766087.29160,843,25.791,605286.49630,0
1677728820000,23463.90,23472.10,23461.50,23472.00,91.863,1677728879999,2155428.29370,1038,47.555,1115834.69190,0
1677728880000,23472.10,23479.10,23472.00,23479.10,34.782,1677728939999,816478.02720,629,26.732,627510.54040,0
1677728940000,23479.00,23482.00,23479.00,23479.00,65.342,1677728999999,1534255.77920,549,44.365,1041700.12640,0
1677729000000,23479.00,23479.00,23470.00,23470.00,56.238,1677729059999,1320117.57600,588,16.223,380834.84210,0
1677729060000,23470.00,23470.10,23461.00,23462.90,61.157,1677729119999,1435007.89990,627,28.957,679423.43600,0
1677729120000,23462.80,23483.90,23462.80,23483.90,223.084,1677729179999,5237049.54610,1695,196.159,4604929.83160,0
1677729180000,23483.90,23499.60,23481.30,23497.20,227.808,1677729239999,5351856.37730,1842,204.786,4811072.32760,0
1677729240000,23497.30,23505.20,23494.00,23501.80,235.498,1677729299999,5534085.67530,2359,184.262,4330095.85060,0
1677729300000,23501.80,23501.80,23491.20,23491.30,233.547,1677729359999,5487702.89260,1250,43.767,1028417.66810,0
