open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678239540000,22224.10,22227.70,22206.90,22207.00,182.150,1678239599999,4046862.18530,894,17.576,390610.05590,0
1678239600000,22206.90,22206.90,22183.10,22188.80,563.522,1678239659999,12506321.62560,2968,137.359,3048071.41560,0
1678239660000,22188.80,22197.50,22188.80,22194.50,174.401,1678239719999,3870634.95740,1192,93.361,2072017.75790,0
1678239720000,22194.50,22200.00,22193.40,22197.40,109.201,1678239779999,2423959.36060,909,58.670,1302308.79240,0
1678239780000,22197.40,22198.00,22193.90,22194.90,107.756,1678239839999,2391692.24980,720,59.478,1320125.67180,0
1678239840000,22194.90,22194.90,22174.80,22179.70,432.910,1678239899999,9602999.40810,2857,79.197,1756710.27720,0
1678239900000,22179.70,22189.50,22179.70,22186.60,219.819,1678239959999,4876756.74140,1433,113.602,2520297.53360,0
1678239960000,22186.60,22190.50,22181.80,22181.90,188.939,1678240019999,4192325.67810,1071,61.944,1374384.39620,0
1678240020000,22181.80,22183.50,22167.20,22167.50,244.595,1678240079999,5424290.67410,1649,47.614,1055873.58540,0
1678240080000,22167.50,22167.60,22131.20,22160.30,1660.385,1678240139999,36774736.88160,7086,711.764,15762412.17430,0
1678240140000,22160.20,22160.20,22124.40,22139.00,754.469,1678240199999,16704171.20490,3470,277.930,6152754.77100,0
1678240200000,22139.10,22149.60,22139.10,22144.20,502.514,1678240259999,11128491.72740,2378,348.534,7718491.94020,0
1678240260000,22144.20,22155.00,22142.00,22154.90,415.566,1678240319999,9203811.78650,1681,273.406,6055545.61340,0
1678240320000,22155.00,22158.90,22147.40,22155.30,404.430,1678240379999,8958393.74420,1498,257.015,5692916.18080,0
1678240380000,22155.30,22155.30,22138.90,22146.90,392.519,1678240439999,8692430.98330,1612,77.461,1715407.83710,0
1678240440000,22146.90,22150.60,22146.90,22148.30,127.357,1678240499999,2820696.78340,813,79.212,1754379.96160,0
1678240500000,22148.40,22160.00,22148.30,22159.00,134.312,1678240559999,2975797.62950,1110,78.219,1732937.61800,0
1678240560000,22159.00,22167.20,22155.50,22155.60,144.703,1678240619999,3206889.66170,1227,108.118,2396108.91390,0
1678240620000,22155.60,22164.00,22155.50,22159.40,105.468,1678240679999,2337232.64820,775,72.731,1611728.98860,0
1678240680000,22159.50,22164.40,22157.00,22162.50,99.279,1678240739999,2200056.12000,733,61.372,1360000.87050,0
1678240740000,22162.40,22165.20,22162.40,22162.50,176.829,1678240799999,3919084.21680,799,45.463,1007615.94190,0
1678240800000,22162.60,22162.60,22160.70,22161.80,103.108,1678240859999,2285024.21790,679,64.890,1438044.66540,0
1678240860000,22161.80,22162.40,22155.70,22155.80,206.291,1678240919999,4571514.52700,905,27.545,610422.14240,0
1678240920000,22155.80,22158.00,22150.60,22157.90,437.021,1678240979999,9682288.67390,1203,79.298,1756771.27000,0
1678240980000,22157.90,22162.50,22155.00,22160.80,155.325,1678241039999,3441752.86170,1095,89.526,1983769.83220,0
1678241040000,22160.90,22190.00,22160.80,22189.30,744.079,1678241099999,16503332.04970,3049,645.233,14310909.14130,0
1678241100000,22189.20,22193.40,22187.00,22191.10,229.575,1678241159999,5094232.58960,1538,122.747,2723744.88750,0
1678241160000,22191.10,22192.60,22176.30,22183.80,226.516,1678241219999,5025773.87230,1279,62.819,1393706.58990,0
1678241220000,22183.80,22188.10,22178.50,22180.00,172.823,1678241279999,3833726.37150,1054,85.094,1887604.71940,0
1678241280000,22180.10,22183.20,22177.60,22177.70,97.558,1678241339999,2163911.89990,618,51.304,1137961.04460,0
1678241340000,22177.60,22177.70,22173.00,22177.20,114.816,1678241399999,2546146.67190,734,59.524,1319950.14700,0
1678241400000,22177.30,22179.40,22169.00,22169.00,82.537,1678241459999,1830387.35650,781,47.023,1042800.94200,0
1678241460000,22169.00,22179.40,22169.00,22178.00,119.948,1678241519999,2659481.66700,799,31.463,697623.11850,0
1678241520000,22178.00,22191.40,22177.90,22187.00,169.663,1678241579999,3764118.06240,1216,128.178,2843640.87450,0
1678241580000,22187.10,22187.10,22181.30,22181.30,108.278,1678241639999,2402009.39080,857,29.632,657343.68330,0
1678241640000,22181.40,22186.40,22181.30,22185.00,107.331,1678241699999,2381102.80240,622,65.938,1462808.36130,0
1678241700000,22185.00,22188.40,22180.20,22180.20,76.103,1678241759999,1688368.21800,754,29.654,657884.73670,0
1678241760000,22180.10,22180.90,22178.50,22180.60,87.275,1678241819999,1935776.56140,584,57.910,1284446.01140,0
1678241820000,22180.60,22180.70,22172.40,22172.40,121.396,1678241879999,2692130.46760,968,23.440,519791.66840,0
1678241880000,22172.40,22173.10,22153.90,22157.40,420.176,1678241939999,9313647.09020,1745,51.827,1148900.65070,0
1678241940000,22157.40,22164.80,22157.40,22159.70,200.266,1678241999999,4438004.66020,1297,80.535,1784696.35280,0
1678242000000,22159.60,22164.90,22158.80,22163.20,69.582,1678242059999,1542084.23800,650,37.928,840552.76010,0
1678242060000,22163.20,22169.90,22163.20,22169.90,48.587,1678242119999,1076899.97040,428,37.884,839686.11790,0
1678242120000,22169.80,22169.90,22166.40,22169.70,84.199,1678242179999,1866530.95160,531,35.046,776907.04570,0
1678242180000,22169.70,22169.70,22166.00,22166.10,41.520,1678242239999,920453.96410,396,20.106,445722.72700,0
1678242240000,22166.10,22174.50,22162.80,22174.50,99.023,1678242299999,2195168.29060,860,79.553,1763576.49800,0
1678242300000,22174.40,22179.50,22174.40,22176.10,163.684,1678242359999,3630170.37790,848,112.182,2487914.44670,0
1678242360000,22176.10,22180.00,22175.10,22176.90,63.206,1678242419999,1401712.32110,606,41.249,914775.70060,0
1678242420000,22177.00,22177.00,22169.50,22169.50,85.519,1678242479999,1896367.95760,627,30.319,672323.43670,0
1678242480000,22169.60,22175.70,22169.50,22174.00,31.912,1678242539999,707583.37000,450,17.274,383023.69550,0
1678242540000,22174.00,22178.50,22174.00,22176.40,88.122,1678242599999,1954241.71220,689,74.692,1656407.13640,0
1678242600000,22176.30,22176.40,22170.20,22170.20,41.781,1678242659999,926454.17460,483,15.322,339763.62860,0
1678242660000,22170.30,22173.60,22170.20,22173.50,48.966,1678242719999,1085606.72270,569,24.093,534159.20780,0
1678242720000,22173.50,22175.80,22173.50,22174.30,45.978,1678242779999,1019574.88860,438,23.693,525400.13480,0
1678242780000,22174.20,22175.40,22170.90,22170.90,106.191,1678242839999,2354718.69450,581,12.265,271947.72230,0
1678242840000,22171.00,22171.00,22166.50,22166.50,87.964,1678242899999,1950061.24560,682,8.616,191002.77480,0
1678242900000,22166.60,22172.10,22163.50,22169.50,165.087,1678242959999,3659364.29050,1007,132.761,2942790.06010,0
1678242960000,22169.60,22176.10,22169.50,22175.00,107.639,1678243019999,2386740.42460,838,48.604,1077652.55870,0
1678243020000,22175.00,22175.10,22170.00,22170.10,43.158,1678243079999,956931.04410,435,9.285,205878.17290,0
1678243080000,22170.00,22181.00,22170.00,22181.00,74.769,1678243139999,1658022.97270,564,67.068,1487279.32680,0
1678243140000,22181.00,22181.00,22177.00,22179.10,100.146,1678243199999,2221142.30660,665,71.634,1588741.65540,0
1678243200000,22179.00,22181.50,22179.00,22179.00,45.979,1678243259999,1019796.92740,586,31.464,697853.95790,0
1678243260000,22179.10,22190.30,22179.10,22182.10,190.715,1678243319999,4231324.74640,1216,164.057,3639887.88680,0
1678243320000,22182.10,22189.10,22182.00,22189.00,91.188,1678243379999,2023183.70660,691,66.951,1485413.48160,0
1678243380000,22189.00,22189.10,22182.10,22182.10,121.923,1678243439999,2705107.71370,670,38.065,844475.05860,0
1678243440000,22182.20,22184.70,22182.20,22183.10,78.085,1678243499999,1732240.14750,463,15.131,335663.92590,0
1678243500000,22183.00,22197.80,22183.00,22196.40,116.915,1678243559999,2594486.42390,1102,102.092,2265596.11900,0
1678243560000,22196.30,22196.40,22190.30,22190.40,99.374,1678243619999,2205497.80580,769,33.872,751779.13900,0
1678243620000,22190.30,22190.40,22184.40,22188.90,111.915,1678243679999,2483098.42980,709,43.158,957508.77050,0
1678243680000,22188.90,22189.00,22182.10,22182.10,114.550,1678243739999,2541488.09700,646,63.621,1411541.84700,0
1678243740000,22182.20,22182.20,22174.90,22174.90,132.199,1678243799999,2932150.31300,808,13.644,302633.27760,0
1678243800000,22174.90,22175.00,22171.70,22171.70,94.551,1678243859999,2096548.92430,632,40.407,895953.12030,0
1678243860000,22171.70,22171.80,22171.00,22171.00,42.047,1678243919999,932232.09730,362,5.470,121276.51340,0
1678243920000,22171.10,22171.10,22160.90,22163.70,133.761,1678243979999,2964957.27160,935,32.461,719440.04160,0
1678243980000,22163.70,22168.60,22163.20,22163.20,80.972,1678244039999,1794745.19280,727,51.117,1133006.92180,0
1678244040000,22163.20,22163.30,22161.00,22161.00,58.323,1678244099999,1292508.05270,517,8.939,198099.44620,0
1678244100000,22161.10,22163.80,22161.00,22163.80,125.449,1678244159999,2780154.40490,932,50.203,1112574.62460,0
1678244160000,22163.70,22167.90,22163.70,22167.90,120.914,1678244219999,2680132.95260,743,62.066,1375732.57440,0
1678244220000,22167.80,22169.90,22165.20,22169.90,101.167,1678244279999,2242551.05040,581,69.428,1538997.48390,0
1678244280000,22169.80,22169.90,22165.00,22165.00,88.893,1678244339999,1970557.32180,530,20.855,462329.15650,0
1678244340000,22165.10,22165.10,22165.00,22165.00,28.599,1678244399999,633898.21030,234,13.753,304836.62030,0
1678244400000,22165.00,22165.10,22161.60,22161.60,68.596,1678244459999,1520318.04930,590,9.636,213564.73650,0
1678244460000,22161.60,22166.30,22161.60,22166.20,97.115,1678244519999,2152385.66260,690,86.949,1927067.70570,0
1678244520000,22166.20,22172.10,22166.20,22168.20,198.835,1678244579999,4408072.07860,864,152.096,3371859.73080,0
1678244580000,22168.20,22173.70,22168.10,22173.40,50.679,1678244639999,1123667.97130,594,38.566,855086.87700,0
1678244640000,22173.40,22173.40,22169.80,22169.90,72.587,1678244699999,1609391.63830,607,24.803,549940.75970,0
1678244700000,22169.90,22175.50,22169.80,22175.50,76.759,1678244759999,1702019.25520,607,56.565,1254249.59950,0
1678244760000,22175.40,22178.80,22175.40,22178.80,127.768,1678244819999,2833394.01450,463,118.356,2624671.96300,0
1678244820000,22178.80,22181.00,22178.70,22180.90,93.724,1678244879999,2078786.24560,544,72.122,1599647.81580,0
1678244880000,22181.00,22181.00,22171.00,22171.00,142.583,1678244939999,3162199.39650,667,24.181,536174.21600,0
1678244940000,22171.00,22172.80,22171.00,22172.70,63.129,1678244999999,1399673.89620,400,54.013,1197550.82640,0
1678245000000,22172.70,22172.90,22172.70,22172.80,67.077,1678245059999,1487288.85950,416,60.181,1334385.28810,0
1678245060000,22172.80,22173.20,22172.80,22173.10,34.681,1678245119999,768978.88920,410,18.341,406673.69170,0
1678245120000,22173.10,22173.20,22161.00,22161.80,329.039,1678245179999,7293938.64250,1115,67.212,1489624.58220,0
1678245180000,22161.80,22161.80,22151.00,22151.60,507.007,1678245239999,11232643.57480,1969,155.370,3441912.03790,0
1678245240000,22151.60,22155.00,22143.50,22155.00,306.362,1678245299999,6785819.50180,1706,170.848,3784338.48310,0
1678245300000,22154.90,22160.00,22148.80,22149.60,604.141,1678245359999,13384101.96410,2063,288.574,6392643.78050,0
1678245360000,22149.70,22150.00,22147.30,22148.00,124.153,1678245419999,2749885.96430,699,41.422,917480.48650,0
1678245420000,22148.00,22150.80,22141.40,22141.40,203.837,1678245479999,4514532.74380,968,54.556,1208325.33210,0
1678245480000,22141.40,22141.50,22131.40,22131.40,226.170,1678245539999,5006944.20750,1650,70.340,1557186.37710,0
1678245540000,22131.50,22131.50,22118.20,22126.50,610.648,1678245599999,13509831.17500,3185,262.486,5807200.62190,0
1678245600000,22126.50,22126.60,22116.50,22122.00,296.518,1678245659999,6559416.33360,1671,91.818,2031173.74440,0
1678245660000,22122.00,22122.10,22111.00,22111.00,360.830,1678245719999,7979748.97070,2496,104.040,2300805.55840,0
1678245720000,22111.00,22111.10,22076.20,22093.00,1449.135,1678245779999,32018395.95170,7188,404.778,8942845.46600,0
1678245780000,22093.00,22094.30,22073.30,22093.10,1014.643,1678245839999,22406856.86390,4990,465.762,10285205.28170,0
1678245840000,22093.20,22109.00,22093.10,22102.30,570.489,1678245899999,12608248.84760,2818,374.643,8279841.49210,0
1678245900000,22102.20,22106.30,22099.20,22103.90,304.076,1678245959999,6720802.93830,1614,188.581,4168080.53620,0
1678245960000,22104.00,22116.00,22103.30,22114.30,210.360,1678246019999,4650967.00470,1605,155.930,3447458.15950,0
1678246020000,22114.20,22114.30,22107.20,22109.20,109.375,1678246079999,2418368.39800,958,49.078,1085164.59690,0
1678246080000,22109.20,22113.00,22105.40,22105.50,101.147,1678246139999,2236197.38600,747,42.522,940083.31330,0
1678246140000,22105.40,22105.40,22097.00,22097.10,182.821,1678246199999,4040505.39260,983,21.020,464572.04060,0
1678246200000,22097.00,22104.00,22097.00,22099.60,321.442,1678246259999,7103898.66530,1390,218.891,4837496.70180,0
1678246260000,22099.50,22099.60,22082.00,22090.90,320.056,1678246319999,7069584.09310,2156,85.237,1882698.02780,0
1678246320000,22090.90,22103.80,22090.90,22097.70,282.520,1678246379999,6242450.84650,1917,146.388,3234510.05670,0
1678246380000,22097.70,22105.50,22097.70,22101.20,122.885,1678246439999,2716049.05650,1060,80.543,1780228.91440,0
1678246440000,22101.10,22114.70,22101.10,22114.70,408.098,1678246499999,9022853.20450,2197,352.334,7789869.91650,0
1678246500000,22114.70,22119.90,22110.90,22115.00,173.380,1678246559999,3834585.27880,1438,118.652,2624214.65170,0
1678246560000,22115.00,22129.10,22114.40,22129.00,165.196,1678246619999,3653984.49810,1328,143.875,3182438.54770,0
1678246620000,22129.00,22129.10,22116.80,22118.50,237.052,1678246679999,5244047.98090,1222,61.285,1355673.70260,0
1678246680000,22118.40,22120.00,22114.00,22117.60,100.742,1678246739999,2228278.99090,776,48.910,1081822.15080,0
1678246740000,22117.50,22134.10,22117.50,22134.00,249.674,1678246799999,5525211.38820,1553,217.304,4808828.29130,0
1678246800000,22134.00,22134.00,22126.70,22127.00,77.515,1678246859999,1715356.49810,879,20.763,459457.18760,0
1678246860000,22126.90,22130.00,22121.00,22122.30,79.093,1678246919999,1750042.93380,822,24.348,538727.87260,0
1678246920000,22122.30,22126.70,22122.20,22124.80,81.263,1678246979999,1797902.57550,720,42.113,931698.23420,0
1678246980000,22124.80,22133.60,22124.70,22129.20,198.149,1678247039999,4385041.12950,1156,103.760,2296206.43260,0
1678247040000,22129.10,22129.50,22127.60,22127.70,86.498,1678247099999,1914020.11880,583,60.115,1330217.74170,0
1678247100000,22127.70,22131.20,22118.10,22119.40,196.715,1678247159999,4352032.06440,1209,45.658,1010132.36180,0
1678247160000,22119.30,22127.70,22119.30,22124.80,144.743,1678247219999,3202358.76420,1105,104.247,2306336.43770,0
1678247220000,22124.80,22132.80,22124.00,22131.20,295.790,1678247279999,6545438.72550,1466,199.732,4419783.15290,0
1678247280000,22131.20,22138.90,22131.20,22138.90,125.546,1678247339999,2778913.25910,946,82.548,1827217.18840,0
1678247340000,22138.80,22148.40,22138.30,22148.40,349.297,1678247399999,7734402.53540,1722,296.808,6572145.96010,0
1678247400000,22148.40,22150.00,22141.40,22145.20,227.940,1678247459999,5047925.31500,1668,133.566,2958024.28520,0
1678247460000,22145.10,22145.20,22138.10,22138.10,120.963,1678247519999,2678320.46170,780,31.973,707978.14670,0
1678247520000,22138.10,22148.90,22138.10,22147.80,127.771,1678247579999,2829567.99160,1036,77.608,1718615.56750,0
1678247580000,22147.90,22147.90,22142.20,22142.20,91.043,1678247639999,2016256.93090,737,34.692,768271.87210,0
1678247640000,22142.20,22142.30,22139.00,22139.00,82.722,1678247699999,1831632.29490,550,16.327,361517.24430,0
1678247700000,22139.00,22139.10,22136.20,22136.20,81.062,1678247759999,1794544.02730,709,34.210,757333.22840,0
1678247760000,22136.20,22138.90,22130.00,22134.20,106.432,1678247819999,2355769.10400,872,38.524,852688.34600,0
1678247820000,22134.10,22137.30,22130.50,22137.20,67.755,1678247879999,1499660.90100,612,39.193,867462.02440,0
1678247880000,22137.20,22143.50,22137.20,22143.40,57.444,1678247939999,1271815.99140,571,46.272,1024483.92740,0
