open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678062180000,22412.70,22426.90,22412.60,22423.60,255.253,1678062239999,5723228.17870,1848,180.826,4054379.52220,0
1678062240000,22423.60,22426.90,22419.80,22424.90,137.700,1678062299999,3087670.63330,1197,58.703,1316301.91000,0
1678062300000,22424.90,22431.60,22424.80,22428.20,280.448,1678062359999,6290120.27870,1488,220.461,4944664.96890,0
1678062360000,22428.20,22428.20,22418.10,22420.90,249.774,1678062419999,5600794.20150,1257,91.696,2056089.71700,0
1678062420000,22421.00,22430.00,22416.50,22429.90,105.862,1678062479999,2373593.54650,964,75.323,1688914.72990,0
1678062480000,22430.00,22441.60,22426.70,22436.50,376.874,1678062539999,8455786.58120,2055,283.568,6362146.68850,0
1678062540000,22436.60,22438.00,22433.90,22437.90,85.240,1678062599999,1912397.89600,881,25.824,579379.59550,0
1678062600000,22438.00,22438.00,22431.80,22437.50,108.305,1678062659999,2429850.42040,1330,54.794,1229297.79220,0
1678062660000,22437.20,22437.20,22430.00,22431.80,167.807,1678062719999,3764392.24770,971,64.226,1440679.30880,0
1678062720000,22431.90,22433.60,22426.30,22426.30,138.312,1678062779999,3102512.23380,844,54.825,1229751.63400,0
1678062780000,22426.40,22434.40,22426.30,22430.60,104.431,1678062839999,2342533.64590,1114,53.771,1206116.05940,0
1678062840000,22430.50,22449.40,22430.50,22449.30,211.817,1678062899999,4753596.15360,1678,191.661,4301267.04360,0
1678062900000,22449.30,22458.50,22442.20,22456.20,406.454,1678062959999,9124532.31930,2754,283.564,6365721.79540,0
1678062960000,22456.10,22457.00,22449.10,22449.40,237.523,1678063019999,5333178.41560,1615,80.594,1809629.31300,0
1678063020000,22449.40,22454.80,22449.40,22450.80,134.235,1678063079999,3013930.89830,999,47.093,1057325.43240,0
1678063080000,22450.80,22455.90,22449.70,22452.90,193.670,1678063139999,4348511.08370,1362,103.084,2314528.20200,0
1678063140000,22452.80,22452.80,22443.40,22448.10,145.735,1678063199999,3271552.69100,1367,37.678,845792.08480,0
1678063200000,22448.10,22448.40,22435.00,22435.00,195.022,1678063259999,4377032.56730,1336,32.313,725241.22390,0
1678063260000,22435.00,22445.00,22435.00,22444.90,151.820,1678063319999,3406858.92550,1031,85.465,1917723.70770,0
1678063320000,22445.00,22455.40,22444.90,22455.40,104.157,1678063379999,2338166.80890,958,70.670,1586543.68030,0
1678063380000,22455.40,22455.40,22448.30,22450.30,84.145,1678063439999,1889127.99560,844,25.905,581565.20730,0
1678063440000,22450.10,22450.10,22446.20,22448.00,59.055,1678063499999,1325649.10580,611,28.839,647369.88460,0
1678063500000,22448.00,22448.10,22441.00,22441.10,65.163,1678063559999,1462661.34430,693,18.003,404098.05340,0
1678063560000,22441.00,22443.00,22435.10,22442.70,87.626,1678063619999,1966290.65410,920,39.486,886020.83900,0
1678063620000,22442.60,22449.00,22438.70,22447.30,80.802,1678063679999,1813484.32420,790,44.812,1005669.73130,0
1678063680000,22447.30,22450.00,22447.20,22449.90,34.543,1678063739999,775444.85440,399,29.687,666432.69160,0
1678063740000,22449.90,22449.90,22447.30,22449.90,55.647,1678063799999,1249254.80230,586,29.499,662240.29110,0
1678063800000,22449.90,22455.00,22437.90,22437.90,194.489,1678063859999,4365869.76030,1256,82.632,1855057.41670,0
1678063860000,22437.90,22444.60,22433.00,22444.60,186.113,1678063919999,4175676.49650,1343,99.538,2233280.84370,0
1678063920000,22444.50,22444.60,22436.70,22438.10,50.852,1678063979999,1141113.84950,561,17.855,400631.03780,0
1678063980000,22438.10,22440.00,22426.90,22431.90,126.387,1678064039999,2835276.47310,1139,41.954,941134.89230,0
1678064040000,22431.90,22438.40,22431.00,22435.10,89.492,1678064099999,2007745.48260,1035,48.757,1093844.56400,0
1678064100000,22435.10,22441.40,22434.70,22436.00,58.945,1678064159999,1322610.98000,656,40.333,904973.74660,0
1678064160000,22436.00,22438.00,22435.90,22436.00,90.050,1678064219999,2020456.18610,468,41.969,941630.94940,0
1678064220000,22436.00,22436.10,22432.50,22434.40,76.040,1678064279999,1705935.96810,585,34.447,772810.50600,0
1678064280000,22434.40,22434.40,22431.90,22431.90,60.679,1678064339999,1361248.36010,460,5.267,118159.63280,0
1678064340000,22432.00,22435.00,22431.90,22435.00,87.438,1678064399999,1961557.73660,443,82.261,1845415.10270,0
1678064400000,22434.90,22438.50,22433.90,22433.90,112.246,1678064459999,2518546.98620,793,55.359,1242127.34830,0
1678064460000,22434.00,22434.00,22429.00,22429.10,116.333,1678064519999,2609395.20710,1134,54.461,1221538.77660,0
1678064520000,22429.20,22433.60,22429.10,22430.90,90.883,1678064579999,2038562.62950,781,53.210,1193508.19980,0
1678064580000,22431.00,22431.00,22420.00,22427.80,151.850,1678064639999,3405308.87120,1201,33.158,743500.25460,0
1678064640000,22427.90,22429.50,22422.80,22422.80,74.174,1678064699999,1663484.16030,831,32.255,723352.75300,0
1678064700000,22422.80,22431.80,22420.10,22424.00,164.759,1678064759999,3694734.89570,1400,72.551,1626932.85400,0
1678064760000,22423.90,22430.00,22420.90,22430.00,81.541,1678064819999,1828548.14390,920,51.334,1151143.03310,0
1678064820000,22429.90,22456.10,22429.80,22449.60,262.864,1678064879999,5900773.81360,1969,209.537,4703478.15020,0
1678064880000,22449.60,22452.00,22428.50,22428.60,184.871,1678064939999,4148215.25870,1475,56.618,1270541.58560,0
1678064940000,22428.60,22433.50,22426.90,22433.40,98.295,1678064999999,2204693.36310,771,46.120,1034413.34000,0
1678065000000,22433.40,22433.50,22421.00,22423.10,81.567,1678065059999,1829244.05790,879,38.836,870928.32400,0
1678065060000,22423.10,22424.40,22423.10,22424.30,47.299,1678065119999,1060618.64760,524,16.048,359857.52110,0
1678065120000,22424.40,22427.80,22421.00,22421.00,55.670,1678065179999,1248374.42040,645,17.846,400180.93810,0
1678065180000,22421.00,22429.20,22420.90,22422.10,66.671,1678065239999,1494967.95750,811,31.894,715146.30380,0
1678065240000,22422.10,22422.20,22370.10,22378.70,1158.941,1678065299999,25947018.69520,5440,330.113,7387898.71410,0
1678065300000,22378.60,22388.90,22370.60,22385.10,492.592,1678065359999,11024898.36130,3185,295.557,6615027.01270,0
1678065360000,22385.10,22395.10,22380.00,22380.10,263.768,1678065419999,5905201.19510,2028,119.693,2679638.16650,0
1678065420000,22380.00,22398.90,22363.90,22363.90,473.721,1678065479999,10602478.97670,2917,206.210,4615666.30000,0
1678065480000,22363.90,22372.40,22344.70,22366.40,890.621,1678065539999,19912769.18030,5350,352.699,7886196.96030,0
1678065540000,22366.70,22370.90,22350.10,22366.60,555.552,1678065599999,12421941.65940,3318,355.900,7957674.48900,0
1678065600000,22366.60,22369.90,22351.20,22366.80,481.375,1678065659999,10763461.94920,3048,275.646,6163330.07640,0
1678065660000,22366.70,22377.60,22363.90,22365.00,351.772,1678065719999,7869089.51210,2034,213.550,4776939.79850,0
1678065720000,22364.90,22389.60,22360.80,22386.60,261.194,1678065779999,5844327.21290,2261,201.548,4509891.77910,0
1678065780000,22386.40,22386.40,22374.00,22380.20,188.445,1678065839999,4217603.85780,1539,85.342,1909963.57470,0
1678065840000,22380.10,22499.40,22380.10,22467.00,3186.935,1678065899999,71602243.37710,13331,2031.771,45638854.01400,0
1678065900000,22467.00,22497.70,22450.40,22455.80,1757.535,1678065959999,39506320.63010,7661,898.363,20194150.61800,0
1678065960000,22455.80,22466.00,22441.10,22445.00,486.905,1678066019999,10932398.98920,2957,175.225,3934250.15800,0
1678066020000,22444.90,22459.30,22435.20,22435.30,458.496,1678066079999,10290729.40460,3124,200.358,4496837.99640,0
1678066080000,22435.40,22454.90,22435.10,22440.00,200.528,1678066139999,4500532.45540,1956,104.810,2352205.11400,0
1678066140000,22439.90,22453.30,22439.70,22439.70,271.993,1678066199999,6105596.19640,1669,175.489,3939266.06060,0
1678066200000,22439.70,22453.80,22439.50,22447.40,346.172,1678066259999,7770297.09510,2540,156.849,3520555.27500,0
1678066260000,22447.40,22447.50,22440.40,22445.10,136.226,1678066319999,3057618.91250,1169,66.900,1501573.53260,0
1678066320000,22445.10,22445.20,22404.60,22407.80,674.685,1678066379999,15127722.69050,3391,158.123,3545288.58690,0
1678066380000,22407.80,22421.70,22401.60,22418.50,454.510,1678066439999,10185499.50420,3426,313.721,7030439.85860,0
1678066440000,22418.40,22423.00,22406.70,22411.50,164.843,1678066499999,3694713.24320,1581,79.827,1789165.87610,0
1678066500000,22411.60,22416.00,22406.60,22415.00,122.754,1678066559999,2751162.17270,1203,68.643,1538424.59370,0
1678066560000,22414.90,22418.40,22394.50,22401.10,263.993,1678066619999,5914463.15110,2164,102.748,2302107.41370,0
1678066620000,22401.20,22408.00,22390.40,22407.90,360.007,1678066679999,8062979.17740,2312,182.554,4088540.09010,0
1678066680000,22407.90,22407.90,22390.70,22400.20,423.761,1678066739999,9491970.79930,2342,180.516,4042917.85300,0
1678066740000,22400.20,22410.40,22400.10,22408.00,180.451,1678066799999,4042899.28650,1125,128.194,2872122.57040,0
1678066800000,22407.90,22421.50,22405.20,22405.30,172.017,1678066859999,3855594.27120,1680,112.879,2530032.23220,0
1678066860000,22405.30,22405.30,22398.00,22399.00,144.579,1678066919999,3238624.29670,975,40.827,914506.11170,0
1678066920000,22399.00,22400.00,22390.10,22390.10,119.303,1678066979999,2671874.30340,1366,41.916,938710.37170,0
1678066980000,22390.10,22390.20,22375.00,22382.90,584.873,1678067039999,13090817.75680,3398,193.094,4321680.10400,0
1678067040000,22382.90,22385.90,22376.00,22381.60,288.261,1678067099999,6451761.70660,2143,170.787,3822592.05550,0
1678067100000,22381.60,22382.60,22376.00,22381.60,184.228,1678067159999,4122996.95430,1475,99.281,2221873.90600,0
1678067160000,22381.70,22386.90,22372.00,22376.00,224.577,1678067219999,5026001.10960,1643,132.166,2958009.74670,0
1678067220000,22376.00,22389.00,22373.20,22387.50,227.412,1678067279999,5089671.88550,1500,171.021,3827728.36510,0
1678067280000,22387.60,22390.90,22383.80,22387.90,135.573,1678067339999,3035165.06310,1121,59.995,1343106.30490,0
1678067340000,22387.90,22388.00,22376.10,22378.50,141.479,1678067399999,3166873.44390,983,85.669,1917721.72060,0
1678067400000,22378.60,22387.20,22376.50,22381.10,124.515,1678067459999,2786831.98220,1294,71.040,1589909.29370,0
1678067460000,22381.10,22381.10,22374.90,22374.90,117.058,1678067519999,2619585.16540,904,31.686,709095.74710,0
1678067520000,22374.90,22381.70,22374.90,22381.70,148.717,1678067579999,3327868.87030,1107,104.247,2332745.76610,0
1678067580000,22381.60,22387.70,22360.00,22361.90,271.455,1678067639999,6072956.80410,2012,70.413,1575492.77130,0
1678067640000,22361.80,22361.90,22300.30,22340.00,3710.012,1678067699999,82840085.26940,14749,1098.128,24519166.32090,0
1678067700000,22339.90,22353.80,22330.20,22352.50,577.609,1678067759999,12905788.99820,3911,352.920,7885513.65540,0
1678067760000,22352.50,22353.10,22334.50,22349.00,400.976,1678067819999,8959820.67800,2882,142.476,3183758.92230,0
1678067820000,22349.00,22402.90,22348.10,22386.90,1104.180,1678067879999,24712888.35360,5669,768.561,17199876.41950,0
1678067880000,22386.80,22386.80,22371.00,22376.60,486.656,1678067939999,10890930.99430,2762,178.093,3985121.15870,0
1678067940000,22376.60,22378.00,22368.40,22368.90,198.679,1678067999999,4444737.49230,1405,93.838,2099266.00170,0
1678068000000,22368.80,22371.10,22358.00,22366.30,355.015,1678068059999,7939976.70050,2518,134.852,3016091.06860,0
1678068060000,22366.30,22366.40,22334.60,22334.80,405.232,1678068119999,9056843.88490,2438,101.501,2268546.83360,0
1678068120000,22334.80,22350.80,22334.00,22348.90,329.281,1678068179999,7356516.28610,2834,173.349,3872712.90550,0
1678068180000,22348.80,22348.90,22323.90,22334.20,467.755,1678068239999,10445986.56100,3286,176.755,3947111.28770,0
1678068240000,22334.30,22346.00,22325.50,22342.20,338.180,1678068299999,7553362.25060,1935,243.112,5429935.56010,0
1678068300000,22342.20,22344.90,22326.80,22338.70,188.574,1678068359999,4212416.56460,1873,93.275,2083487.46950,0
1678068360000,22338.60,22344.00,22335.10,22340.90,140.182,1678068419999,3131592.28940,1335,59.568,1330634.44150,0
1678068420000,22340.90,22340.90,22240.10,22303.80,3713.423,1678068479999,82721030.07970,17687,972.541,21666467.81520,0
1678068480000,22303.90,22372.00,22303.90,22335.70,3081.623,1678068539999,68864369.39940,12245,1797.190,40161372.28110,0
1678068540000,22335.80,22355.20,22326.00,22328.80,852.615,1678068599999,19045765.48130,3908,385.807,8618212.58770,0
1678068600000,22329.20,22338.00,22304.10,22315.60,574.312,1678068659999,12818308.24660,3356,259.372,5788517.12290,0
1678068660000,22315.60,22318.70,22289.10,22314.00,894.852,1678068719999,19960937.17970,4981,413.669,9227700.64650,0
1678068720000,22314.00,22329.10,22312.20,22326.90,431.290,1678068779999,9626455.06070,2899,238.613,5325849.85180,0
1678068780000,22326.90,22338.00,22324.30,22328.50,439.081,1678068839999,9804956.71750,2739,212.431,4743570.68750,0
1678068840000,22328.50,22337.60,22321.70,22322.40,287.751,1678068899999,6425339.43850,2231,130.163,2906348.68880,0
1678068900000,22322.50,22328.30,22318.90,22319.80,283.698,1678068959999,6332672.30000,2214,166.372,3713602.56740,0
1678068960000,22319.80,22328.20,22319.80,22325.40,162.732,1678069019999,3632902.46850,1430,99.438,2219880.05380,0
1678069020000,22325.50,22333.00,22323.60,22323.60,101.626,1678069079999,2269295.76860,1277,61.882,1381815.95680,0
1678069080000,22323.60,22330.80,22306.40,22329.80,273.433,1678069139999,6102429.21340,2302,148.798,3320931.63040,0
1678069140000,22329.80,22331.20,22312.70,22314.90,196.443,1678069199999,4385482.46940,1797,100.405,2241557.55020,0
1678069200000,22314.90,22320.00,22305.40,22319.10,251.112,1678069259999,5603004.18150,2145,139.647,3115894.11430,0
1678069260000,22319.20,22322.90,22313.40,22319.40,135.606,1678069319999,3026425.53880,1519,58.339,1302004.29910,0
1678069320000,22319.40,22344.00,22319.40,22343.90,392.888,1678069379999,8774670.25990,2775,274.864,6138460.20140,0
1678069380000,22343.90,22362.50,22338.10,22352.80,756.979,1678069439999,16919891.79690,3821,563.550,12595930.79020,0
1678069440000,22352.90,22356.00,22348.20,22349.40,201.211,1678069499999,4497259.44380,1494,123.926,2769853.19550,0
1678069500000,22349.40,22365.00,22347.00,22359.60,351.656,1678069559999,7862073.36560,2709,258.044,5769080.76010,0
1678069560000,22359.60,22359.70,22332.50,22332.60,313.987,1678069619999,7017287.21550,2273,115.506,2581595.62440,0
1678069620000,22332.50,22339.00,22317.40,22333.90,281.163,1678069679999,6277250.10910,2454,116.549,2602091.47580,0
1678069680000,22333.90,22343.00,22329.60,22331.60,127.360,1678069739999,2844702.57780,1416,75.143,1678372.54700,0
1678069740000,22331.60,22342.60,22330.80,22330.90,177.120,1678069799999,3956192.87880,1399,99.551,2223649.42850,0
1678069800000,22330.90,22344.90,22330.90,22338.70,315.729,1678069859999,7052606.67870,2444,235.884,5268894.33060,0
1678069860000,22338.70,22360.90,22338.70,22349.20,251.993,1678069919999,5632258.11560,2034,155.557,3476575.53480,0
1678069920000,22349.20,22352.10,22340.00,22340.10,104.401,1678069979999,2333178.87200,926,31.221,697732.22230,0
1678069980000,22340.00,22347.00,22336.70,22343.90,232.453,1678070039999,5193084.66870,1816,131.361,2934502.58870,0
1678070040000,22343.90,22345.20,22336.20,22336.20,72.103,1678070099999,1610747.03590,714,32.936,735736.70430,0
1678070100000,22336.30,22345.70,22324.50,22331.40,348.826,1678070159999,7790273.94310,2614,147.298,3289492.52860,0
1678070160000,22331.40,22335.90,22328.30,22334.30,73.393,1678070219999,1639065.23570,1065,38.630,862697.91300,0
1678070220000,22334.20,22377.90,22327.30,22371.90,1041.658,1678070279999,23292730.75240,5216,676.077,15116882.88840,0
1678070280000,22371.70,22385.00,22363.90,22364.80,705.322,1678070339999,15780186.19250,4331,332.389,7436972.42450,0
1678070340000,22364.70,22374.80,22360.70,22370.70,401.815,1678070399999,8988054.06770,2454,257.971,5770346.07450,0
1678070400000,22370.70,22396.30,22367.30,22394.40,694.613,1678070459999,15547040.09850,3821,451.747,10110639.62310,0
1678070460000,22394.40,22394.50,22375.80,22390.60,350.287,1678070519999,7841455.11640,2343,161.612,3617593.23180,0
1678070520000,22390.70,22392.00,22376.00,22387.40,217.192,1678070579999,4861711.27660,1882,89.660,2006981.58660,0
1678070580000,22387.40,22388.20,22373.60,22373.60,166.574,1678070639999,3728507.53200,1206,78.899,1766075.45320,0
1678070640000,22373.70,22377.80,22365.00,22365.10,124.615,1678070699999,2787994.25650,1161,26.792,599431.14910,0
1678070700000,22365.10,22369.00,22350.90,22357.40,252.546,1678070759999,5647499.69460,1929,96.101,2149032.90240,0
1678070760000,22357.40,22360.60,22354.90,22360.50,220.053,1678070819999,4919917.59380,1343,108.011,2414799.10500,0
1678070820000,22360.60,22370.00,22354.70,22359.90,273.845,1678070879999,6123446.05450,1615,130.600,2920306.78900,0
1678070880000,22359.80,22362.00,22357.20,22361.40,169.365,1678070939999,3787020.50160,889,63.287,1415061.78170,0
1678070940000,22361.40,22375.90,22361.30,22371.30,102.456,1678070999999,2291861.28490,1253,73.495,1644017.17250,0
1678071000000,22371.20,22373.20,22362.90,22362.90,73.972,1678071059999,1654780.97790,992,41.443,927101.31910,0
1678071060000,22363.00,22370.00,22361.70,22365.70,141.370,1678071119999,3161646.89860,1290,96.462,2157277.71490,0
1678071120000,22365.80,22372.90,22361.40,22362.40,183.405,1678071179999,4102155.69350,1421,68.859,1540185.21270,0
1678071180000,22362.40,22374.50,22362.40,22374.50,82.182,1678071239999,1838349.31630,1034,40.907,915054.79580,0
1678071240000,22374.50,22377.00,22370.80,22377.00,91.813,1678071299999,2054223.03800,1137,56.425,1262462.33110,0
1678071300000,22377.00,22386.00,22376.90,22385.90,170.514,1678071359999,3816118.41810,1324,148.053,3313435.02130,0
1678071360000,22385.90,22386.30,22377.80,22378.90,214.903,1678071419999,4810079.80780,1427,95.514,2137808.80680,0
1678071420000,22378.90,22385.70,22378.80,22382.60,40.813,1678071479999,913487.57240,657,22.996,514710.58840,0
1678071480000,22382.60,22385.50,22376.00,22385.40,220.042,1678071539999,4924720.26770,1564,72.678,1626650.29680,0
1678071540000,22385.40,22385.40,22380.00,22380.40,118.043,1678071599999,2642186.87250,795,48.732,1090778.41370,0
1678071600000,22380.40,22385.00,22380.00,22380.10,105.650,1678071659999,2364780.17100,949,40.554,907707.76730,0
1678071660000,22380.10,22387.00,22379.10,22386.90,202.252,1678071719999,4527283.82570,1191,182.734,4090416.17120,0
1678071720000,22386.80,22399.10,22386.80,22391.20,309.933,1678071779999,6939667.49340,1810,261.499,5855099.42540,0
1678071780000,22391.10,22392.70,22390.10,22390.20,101.275,1678071839999,2267633.35850,832,53.314,1193743.05130,0
1678071840000,22390.30,22407.30,22390.20,22402.80,498.264,1678071899999,11161457.63420,2574,313.633,7025589.65450,0
1678071900000,22402.80,22403.50,22391.00,22391.00,150.477,1678071959999,3370380.41800,1234,36.211,811072.91990,0
1678071960000,22391.00,22396.80,22383.20,22383.20,175.740,1678072019999,3934825.72830,1623,54.313,1216134.18690,0
1678072020000,22383.20,22385.00,22382.70,22384.20,63.158,1678072079999,1413720.38490,727,34.441,770911.85800,0
1678072080000,22384.30,22384.30,22371.60,22372.40,157.131,1678072139999,3515968.20390,1523,23.378,523071.76610,0
1678072140000,22372.40,22372.50,22366.10,22371.70,152.704,1678072199999,3415880.76480,1190,78.802,1762737.58190,0
1678072200000,22371.60,22371.70,22369.90,22370.30,129.015,1678072259999,2886152.36990,845,47.256,1057123.34380,0
1678072260000,22370.40,22377.20,22370.30,22371.30,71.853,1678072319999,1607668.36800,880,30.220,676120.86960,0
1678072320000,22371.30,22382.30,22371.30,22382.30,97.532,1678072379999,2182427.04660,906,68.772,1538789.57540,0
1678072380000,22382.30,22382.30,22374.20,22374.20,132.010,1678072439999,2954108.93100,1008,79.806,1785831.68990,0
1678072440000,22374.30,22374.30,22364.50,22366.00,107.780,1678072499999,2410723.85900,1150,23.605,527940.75160,0
1678072500000,22366.10,22373.00,22366.00,22373.00,64.448,1678072559999,1441678.66070,750,53.884,1205375.18750,0
1678072560000,22372.90,22376.40,22368.00,22368.10,242.326,1678072619999,5421917.92320,1130,52.476,1174121.96190,0
1678072620000,22368.00,22368.80,22361.50,22367.80,191.212,1678072679999,4276487.71360,1491,57.797,1292588.80570,0
1678072680000,22367.30,22367.30,22364.00,22367.20,84.867,1678072739999,1898123.20370,896,38.862,869190.37320,0
1678072740000,22367.20,22367.30,22366.30,22367.20,53.103,1678072799999,1187748.87960,646,35.529,794674.99800,0
1678072800000,22367.20,22368.90,22365.10,22368.00,100.548,1678072859999,2248974.08650,981,65.573,1466657.30440,0
1678072860000,22367.90,22374.90,22365.00,22374.80,95.900,1678072919999,2145415.32530,841,80.330,1797118.89550,0
1678072920000,22374.90,22386.00,22374.80,22386.00,109.832,1678072979999,2458162.85680,990,100.603,2251593.56540,0
1678072980000,22385.90,22385.90,22378.40,22380.10,59.756,1678073039999,1337468.04240,874,20.299,454320.78330,0
1678073040000,22380.20,22384.60,22380.00,22380.00,46.593,1678073099999,1042884.54510,665,29.285,655472.74630,0
1678073100000,22380.10,22380.40,22374.30,22380.40,81.080,1678073159999,1814331.84210,895,44.613,998323.90090,0
1678073160000,22380.40,22384.10,22380.30,22384.00,75.084,1678073219999,1680553.66540,930,41.757,934595.47220,0
1678073220000,22384.00,22384.10,22380.00,22381.10,86.663,1678073279999,1939608.21720,653,56.864,1272638.78980,0
1678073280000,22381.20,22385.40,22379.60,22381.20,67.738,1678073339999,1516123.22660,1153,27.818,622633.98760,0
1678073340000,22381.20,22385.00,22381.20,22384.90,49.104,1678073399999,1099038.09470,646,41.603,931151.40720,0
1678073400000,22385.00,22392.30,22384.90,22392.30,119.218,1678073459999,2669219.21480,1261,101.522,2273041.63570,0
1678073460000,22392.30,22393.40,22388.00,22388.00,64.996,1678073519999,1455251.12350,817,28.512,638380.55070,0
1678073520000,22388.10,22391.90,22388.00,22390.50,47.155,1678073579999,1055792.20870,550,19.372,433733.44010,0
1678073580000,22390.50,22390.50,22390.00,22390.10,90.701,1678073639999,2030804.79900,359,33.694,754414.03980,0
1678073640000,22390.00,22390.10,22390.00,22390.10,23.457,1678073699999,525203.46210,363,12.321,275868.42210,0
1678073700000,22390.00,22397.50,22390.00,22393.10,99.369,1678073759999,2225280.67580,1048,76.915,1722411.28590,0
1678073760000,22393.10,22396.10,22393.00,22396.10,33.331,1678073819999,746424.24470,524,18.726,419354.17140,0
1678073820000,22396.00,22396.10,22393.60,22393.60,55.689,1678073879999,1247169.04100,769,28.801,645003.74730,0
1678073880000,22393.60,22393.70,22393.60,22393.60,24.234,1678073939999,542687.30430,525,8.019,179575.08030,0
1678073940000,22393.70,22393.70,22378.00,22378.10,83.169,1678073999999,1861975.43830,1043,21.939,491256.81090,0
1678074000000,22378.00,22378.10,22365.90,22373.40,289.854,1678074059999,6484559.08770,1697,116.292,2601611.80210,0
1678074060000,22373.50,22376.90,22373.40,22376.80,67.249,1678074119999,1504762.28200,642,36.649,820036.13240,0
1678074120000,22376.90,22391.30,22376.80,22391.20,58.789,1678074179999,1315949.66420,1016,43.344,970197.55890,0
1678074180000,22391.20,22391.50,22388.00,22388.00,55.722,1678074239999,1247624.00770,516,15.053,337042.36000,0
1678074240000,22388.00,22388.10,22385.10,22388.00,47.348,1678074299999,1059972.53250,582,27.061,605807.13130,0
1678074300000,22388.00,22389.10,22384.90,22385.00,36.307,1678074359999,812849.60750,537,10.330,231265.99770,0
1678074360000,22384.90,22389.10,22379.60,22382.50,105.678,1678074419999,2365397.40720,1128,52.623,1177873.85850,0
1678074420000,22382.40,22383.60,22374.10,22375.40,127.038,1678074479999,2842931.27340,918,34.553,773219.93410,0
1678074480000,22375.50,22380.00,22375.40,22380.00,51.560,1678074539999,1153783.80230,591,26.707,597641.40780,0
1678074540000,22380.00,22381.40,22379.90,22381.30,22.846,1678074599999,511294.55520,505,12.882,288300.70800,0
1678074600000,22381.30,22381.40,22381.30,22381.40,17.187,1678074659999,384667.84920,227,4.461,99843.42540,0
1678074660000,22381.40,22381.40,22377.30,22378.60,42.945,1678074719999,961102.50620,419,11.098,248357.88520,0
1678074720000,22378.70,22381.30,22378.60,22381.30,22.768,1678074779999,509544.60540,471,17.464,390844.60950,0
1678074780000,22381.30,22388.00,22381.20,22388.00,62.293,1678074839999,1394284.09070,798,45.602,1020685.84750,0
1678074840000,22388.00,22388.00,22381.30,22385.70,97.649,1678074899999,2185869.42750,656,28.932,647578.85230,0
1678074900000,22385.60,22387.80,22383.30,22387.80,44.707,1678074959999,1000775.22140,599,29.278,655399.83800,0
1678074960000,22387.70,22387.70,22379.50,22379.50,62.920,1678075019999,1408289.33460,680,12.701,284260.64800,0
1678075020000,22379.50,22379.60,22379.20,22379.30,34.468,1678075079999,771370.98170,386,4.495,100595.40730,0
