open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680049680000,27278.70,27295.60,27275.90,27293.90,148.338,1680049739999,4047586.64280,1566,97.689,2665475.00440,0
1680049740000,27293.90,27299.70,27288.00,27291.30,162.629,1680049799999,4438743.52850,1608,89.917,2454090.17290,0
1680049800000,27291.30,27301.40,27265.70,27274.30,347.593,1680049859999,9482871.67630,3223,107.154,2923716.48870,0
1680049860000,27274.40,27277.70,27262.80,27271.50,249.892,1680049919999,6815124.69940,2171,65.714,1792183.87820,0
1680049920000,27271.50,27272.60,27266.70,27270.20,80.892,1680049979999,2205922.12900,893,46.977,1281046.67620,0
1680049980000,27270.10,27273.60,27260.00,27269.60,130.792,1680050039999,3566250.47500,1710,46.816,1276531.92370,0
1680050040000,27269.60,27274.10,27263.80,27270.50,82.426,1680050099999,2247621.51990,1317,51.603,1407127.96720,0
1680050100000,27270.50,27281.30,27270.40,27277.60,93.764,1680050159999,2557639.91930,1141,46.892,1279052.99950,0
1680050160000,27277.70,27277.70,27260.20,27271.60,176.648,1680050219999,4816550.57830,1654,70.372,1918832.55650,0
1680050220000,27271.60,27275.70,27269.60,27272.80,63.075,1680050279999,1720188.22600,740,27.709,755680.78640,0
1680050280000,27272.80,27294.60,27272.80,27291.30,122.276,1680050339999,3336513.79880,1523,86.718,2366237.03930,0
1680050340000,27291.30,27291.30,27285.00,27290.20,75.832,1680050399999,2069394.70500,1081,39.208,1069960.44360,0
1680050400000,27290.20,27291.20,27281.80,27286.80,136.302,1680050459999,3719227.38470,1108,38.900,1061485.77660,0
1680050460000,27286.90,27286.90,27270.00,27270.00,109.705,1680050519999,2992261.36150,1187,26.455,721509.35560,0
1680050520000,27270.00,27270.10,27255.40,27263.30,134.094,1680050579999,3655596.47960,1587,51.485,1403455.13180,0
1680050580000,27263.30,27263.40,27246.10,27255.70,177.527,1680050639999,4837941.50460,2001,66.478,1811593.21810,0
1680050640000,27255.70,27266.00,27255.60,27265.90,45.043,1680050699999,1227945.71760,785,22.863,623288.12920,0
1680050700000,27266.00,27268.60,27258.70,27258.80,91.275,1680050759999,2488497.51480,1262,37.884,1032853.71150,0
1680050760000,27258.80,27258.80,27245.60,27245.60,103.933,1680050819999,2832458.44040,1368,31.136,848533.53720,0
1680050820000,27245.60,27246.30,27230.60,27246.30,278.845,1680050879999,7595943.40680,2488,97.825,2664828.14000,0
1680050880000,27246.20,27246.30,27223.60,27231.00,284.239,1680050939999,7740573.97530,2712,107.084,2916045.09530,0
1680050940000,27230.90,27248.80,27227.80,27248.70,116.716,1680050999999,3179048.02710,1426,82.566,2248882.13710,0
1680051000000,27248.70,27263.20,27248.70,27263.10,117.142,1680051059999,3192715.11540,1267,89.303,2433977.54110,0
1680051060000,27263.20,27277.50,27263.20,27270.50,203.191,1680051119999,5541321.15640,2334,115.029,3136969.05980,0
1680051120000,27270.50,27276.50,27267.90,27272.30,112.334,1680051179999,3063773.58920,1491,47.685,1300538.07170,0
1680051180000,27272.30,27272.30,27267.60,27267.70,63.978,1680051239999,1744658.03870,910,36.150,985784.77620,0
1680051240000,27267.70,27267.70,27255.20,27257.30,113.490,1680051299999,3093798.59700,1522,36.552,996406.00940,0
1680051300000,27257.40,27270.50,27257.30,27269.50,72.088,1680051359999,1965550.14220,1022,41.998,1145067.62310,0
1680051360000,27269.50,27275.00,27269.50,27274.90,50.049,1680051419999,1364975.88270,547,34.776,948433.19830,0
1680051420000,27275.00,27275.00,27246.00,27252.60,133.753,1680051479999,3645775.27390,1799,39.872,1086620.56340,0
1680051480000,27252.60,27264.60,27252.50,27263.10,75.410,1680051539999,2055732.07480,957,44.379,1209767.77240,0
1680051540000,27263.10,27267.00,27253.80,27257.50,59.627,1680051599999,1625530.11440,1012,20.330,554227.34500,0
1680051600000,27257.50,27265.20,27247.90,27265.10,178.487,1680051659999,4864799.59050,1888,65.978,1798355.60980,0
1680051660000,27265.10,27270.00,27264.40,27265.10,81.707,1680051719999,2227929.06740,979,29.623,807703.66540,0
1680051720000,27265.10,27278.70,27265.10,27278.60,83.765,1680051779999,2284566.55290,1154,59.205,1614713.39750,0
1680051780000,27278.70,27278.70,27266.20,27266.30,80.545,1680051839999,2196696.78170,903,25.468,694555.41010,0
1680051840000,27266.30,27279.90,27266.20,27279.20,120.678,1680051899999,3291786.28890,1277,80.662,2200199.65970,0
1680051900000,27279.10,27287.50,27269.10,27275.90,151.833,1680051959999,4141751.24370,1860,84.152,2295500.43750,0
1680051960000,27276.00,27276.00,27266.20,27266.30,83.953,1680052019999,2289451.91400,1011,44.795,1221530.69540,0
1680052020000,27266.30,27278.90,27266.30,27278.00,68.403,1680052079999,1865659.84460,896,36.075,983887.71620,0
1680052080000,27278.10,27278.10,27266.50,27266.50,51.717,1680052139999,1410415.19720,744,9.925,270656.39120,0
1680052140000,27266.50,27266.60,27256.20,27256.20,95.973,1680052199999,2616418.35060,1074,31.652,862906.36500,0
1680052200000,27256.30,27277.30,27255.50,27277.20,124.206,1680052259999,3386464.41150,1328,80.090,2183720.85100,0
1680052260000,27277.30,27318.70,27274.10,27311.60,556.854,1680052319999,15203636.10910,4121,380.385,10385488.53150,0
1680052320000,27311.60,27311.60,27298.10,27300.20,178.678,1680052379999,4878353.39350,1624,70.379,1921474.97510,0
1680052380000,27300.20,27326.00,27292.40,27324.10,386.110,1680052439999,10543945.88430,2713,287.019,7838063.91350,0
1680052440000,27324.10,27333.90,27320.00,27321.50,510.503,1680052499999,13951247.39900,4140,316.150,8639929.04070,0
1680052500000,27321.50,27368.30,27321.50,27340.30,1134.387,1680052559999,31028549.40136,8959,718.803,19661049.32736,0
1680052560000,27340.30,27358.20,27330.90,27353.30,467.111,1680052619999,12773947.13950,3398,306.722,8387635.97610,0
1680052620000,27353.30,27390.00,27347.90,27386.50,868.391,1680052679999,23774866.60800,7659,526.097,14402985.82930,0
1680052680000,27386.60,27443.30,27370.00,27416.20,1498.117,1680052739999,41061277.44200,10428,961.387,26354086.21070,0
1680052740000,27416.10,27445.00,27402.70,27437.90,1474.409,1680052799999,40437613.25100,10091,697.143,19120527.46460,0
1680052800000,27437.90,27465.70,27421.40,27437.00,1386.989,1680052859999,38065255.81180,9931,822.394,22570787.40540,0
1680052860000,27437.00,27441.70,27400.00,27401.60,625.110,1680052919999,17140029.66770,5622,203.946,5592020.59130,0
1680052920000,27401.60,27416.90,27393.50,27396.00,404.858,1680052979999,11093464.31490,4088,152.528,4179309.83270,0
1680052980000,27396.00,27405.00,27372.80,27401.70,604.988,1680053039999,16569566.07920,4387,194.701,5332400.47410,0
1680053040000,27401.60,27401.70,27384.80,27394.30,183.131,1680053099999,5016454.19110,1954,90.981,2492230.10530,0
1680053100000,27394.10,27410.00,27388.50,27398.80,400.894,1680053159999,10983361.77540,2655,224.855,6160479.37230,0
1680053160000,27398.90,27398.90,27379.00,27390.00,216.589,1680053219999,5931272.25780,2684,111.179,3044519.55260,0
1680053220000,27389.90,27400.00,27369.30,27397.00,370.107,1680053279999,10135643.44910,3236,204.407,5598487.79400,0
1680053280000,27396.90,27400.00,27384.70,27399.40,198.227,1680053339999,5430464.96330,2056,106.581,2919772.15380,0
1680053340000,27399.30,27399.40,27380.00,27386.70,240.905,1680053399999,6597399.94770,2462,121.297,3321907.98850,0
1680053400000,27386.60,27400.00,27384.50,27395.60,262.761,1680053459999,7198055.07030,2906,139.277,3815392.88070,0
1680053460000,27395.70,27395.70,27380.60,27394.90,160.860,1680053519999,4405525.83260,2032,74.614,2043520.71850,0
1680053520000,27394.80,27400.00,27378.10,27378.10,185.985,1680053579999,5093841.73630,2166,72.002,1972136.80470,0
1680053580000,27378.20,27382.80,27370.00,27376.20,156.290,1680053639999,4278637.40440,1953,64.232,1758459.69790,0
1680053640000,27376.20,27379.30,27366.00,27377.80,240.045,1680053699999,6570877.40710,2193,128.089,3506468.42340,0
1680053700000,27377.80,27388.50,27373.50,27375.50,194.648,1680053759999,5329628.51710,2097,116.903,3200880.20550,0
1680053760000,27375.50,27377.30,27366.00,27368.40,191.040,1680053819999,5228872.29530,1752,71.868,1967068.71850,0
1680053820000,27368.30,27371.60,27342.00,27350.00,600.209,1680053879999,16419256.68610,4356,211.714,5791541.90180,0
1680053880000,27350.10,27350.10,27329.50,27349.80,332.400,1680053939999,9087685.83560,3008,124.824,3412920.83570,0
1680053940000,27349.90,27357.40,27347.60,27353.90,203.464,1680053999999,5565032.32030,1418,83.726,2289925.54060,0
1680054000000,27353.80,27389.00,27350.40,27385.10,313.394,1680054059999,8579422.76310,2963,230.914,6320940.03440,0
1680054060000,27385.10,27400.00,27378.20,27399.20,394.187,1680054119999,10798477.55910,2397,293.708,8046310.12750,0
1680054120000,27399.10,27400.00,27378.60,27378.80,343.196,1680054179999,9401780.48760,2328,128.481,3520080.92280,0
1680054180000,27378.60,27378.60,27368.80,27369.20,136.768,1680054239999,3743811.10940,1577,49.107,1344223.24160,0
1680054240000,27369.20,27370.50,27350.00,27352.10,238.322,1680054299999,6519867.76720,1768,101.702,2782142.08390,0
1680054300000,27352.10,27352.20,27327.10,27341.70,376.851,1680054359999,10302260.31670,2833,144.473,3949239.08820,0
1680054360000,27341.70,27341.80,27312.60,27313.20,402.705,1680054419999,11002570.67250,3239,138.077,3772429.00320,0
1680054420000,27313.30,27330.00,27310.00,27313.30,207.715,1680054479999,5674801.91980,2217,92.795,2535110.48700,0
1680054480000,27313.40,27314.20,27288.90,27295.10,603.199,1680054539999,16468499.98290,4819,230.735,6299464.33800,0
1680054540000,27295.00,27325.60,27280.30,27298.50,685.857,1680054599999,18723495.74040,5237,356.508,9733767.71370,0
1680054600000,27298.50,27302.80,27287.00,27297.90,286.931,1680054659999,7831773.82310,2710,138.463,3779311.86400,0
1680054660000,27297.80,27310.70,27292.90,27300.90,194.411,1680054719999,5307665.11140,2059,107.913,2946192.37330,0
1680054720000,27300.80,27308.70,27288.30,27294.30,190.759,1680054779999,5207739.01080,1942,79.864,2180268.18940,0
1680054780000,27294.20,27314.40,27288.40,27309.10,161.043,1680054839999,4396398.50660,2014,100.306,2738413.22980,0
1680054840000,27309.10,27310.40,27296.40,27310.40,147.237,1680054899999,4020063.74060,1602,90.906,2482037.03540,0
1680054900000,27310.30,27324.50,27310.30,27311.80,165.734,1680054959999,4527456.82750,2047,96.207,2628105.70850,0
1680054960000,27311.90,27317.50,27302.50,27314.90,96.663,1680055019999,2640081.13200,1410,47.246,1290396.91480,0
1680055020000,27314.90,27315.00,27297.30,27301.80,130.404,1680055079999,3560456.50100,1525,43.653,1191815.99820,0
1680055080000,27301.90,27309.80,27300.10,27309.70,103.179,1680055139999,2817169.06610,1042,55.372,1511863.59340,0
1680055140000,27309.80,27323.00,27307.30,27312.40,132.469,1680055199999,3618579.43370,1483,73.610,2010783.25800,0
1680055200000,27312.50,27321.50,27302.10,27306.00,174.916,1680055259999,4777681.97590,2085,66.517,1816851.04440,0
1680055260000,27305.90,27308.60,27300.10,27303.50,105.901,1680055319999,2891465.74050,1348,47.844,1306263.01810,0
1680055320000,27303.60,27308.00,27297.70,27297.70,165.468,1680055379999,4517573.62370,1471,57.374,1566418.58190,0
1680055380000,27297.70,27312.00,27297.70,27307.70,81.446,1680055439999,2223931.79940,1108,52.176,1424673.32430,0
1680055440000,27307.80,27314.60,27301.80,27302.80,77.848,1680055499999,2126044.14460,1227,48.588,1326955.64450,0
1680055500000,27302.90,27308.60,27297.00,27308.60,100.257,1680055559999,2737277.56550,1458,48.247,1317253.47030,0
1680055560000,27308.50,27310.00,27298.10,27309.90,145.180,1680055619999,3963932.71310,1564,64.329,1756373.77840,0
1680055620000,27310.00,27310.00,27299.10,27302.60,83.030,1680055679999,2267046.47550,914,28.573,780136.39970,0
1680055680000,27302.50,27313.70,27302.50,27304.80,143.861,1680055739999,3928511.73820,1193,59.984,1638054.89270,0
1680055740000,27304.90,27309.70,27304.40,27304.40,54.418,1680055799999,1485978.26610,632,25.610,699322.43470,0
1680055800000,27304.50,27313.00,27301.80,27301.90,82.666,1680055859999,2257372.48410,1096,44.736,1221625.17530,0
1680055860000,27301.80,27307.40,27298.00,27307.30,69.127,1680055919999,1887242.06260,846,45.161,1232947.64640,0
1680055920000,27307.40,27307.40,27301.00,27301.00,48.646,1680055979999,1328294.02070,617,15.822,432023.77320,0
1680055980000,27301.00,27312.60,27296.00,27298.40,219.676,1680056039999,5998104.80110,1638,65.005,1774973.70550,0
1680056040000,27298.50,27298.50,27293.90,27297.20,113.936,1680056099999,3109913.17420,848,26.157,713961.37520,0
1680056100000,27297.20,27297.20,27292.40,27295.90,87.109,1680056159999,2377600.10880,1027,46.247,1262284.13700,0
1680056160000,27296.00,27296.00,27282.20,27282.30,173.411,1680056219999,4731955.48590,1469,43.784,1194675.65140,0
1680056220000,27282.30,27295.00,27282.20,27290.40,133.610,1680056279999,3646168.99400,1080,87.855,2397507.09680,0
1680056280000,27290.50,27293.90,27281.20,27293.40,141.267,1680056339999,3854789.65720,1452,69.696,1901775.33000,0
1680056340000,27293.50,27298.50,27284.40,27284.40,162.754,1680056399999,4442017.12050,1443,75.929,2072426.25620,0
1680056400000,27284.40,27299.20,27282.40,27299.10,136.975,1680056459999,3737805.20970,1460,85.656,2337475.82380,0
1680056460000,27299.20,27321.50,27297.70,27321.50,444.036,1680056519999,12126936.04090,3223,342.645,9358115.99980,0
1680056520000,27321.40,27343.90,27321.40,27342.10,317.081,1680056579999,8667004.38660,2680,244.276,6676843.47820,0
1680056580000,27342.20,27342.20,27328.50,27335.80,153.895,1680056639999,4206563.98770,1571,69.117,1889124.71380,0
1680056640000,27335.90,27335.90,27329.40,27334.60,80.115,1680056699999,2189715.58930,1135,36.810,1006079.76890,0
1680056700000,27334.60,27338.40,27325.60,27325.70,75.846,1680056759999,2073015.36450,982,35.971,983200.43010,0
1680056760000,27325.60,27359.70,27325.60,27348.80,274.689,1680056819999,7511537.27320,2702,199.031,5442385.04410,0
1680056820000,27348.90,27367.80,27348.80,27358.40,391.634,1680056879999,10715433.75430,3048,242.340,6630398.83450,0
1680056880000,27358.50,27372.00,27358.40,27360.00,238.044,1680056939999,6514596.80180,2287,146.540,4010451.23920,0
1680056940000,27360.00,27360.10,27344.00,27345.10,174.850,1680056999999,4782352.46760,1638,61.831,1691030.43890,0
1680057000000,27345.10,27350.00,27342.00,27344.90,151.028,1680057059999,4129764.83900,1470,41.076,1123240.81040,0
1680057060000,27344.80,27344.90,27341.10,27341.50,78.147,1680057119999,2136711.48640,848,25.060,685184.93960,0
1680057120000,27341.50,27354.00,27341.50,27353.70,146.961,1680057179999,4019135.12800,1668,91.118,2491837.70910,0
1680057180000,27353.70,27359.30,27345.60,27348.00,146.609,1680057239999,4010469.31520,1383,77.329,2115386.28630,0
1680057240000,27348.00,27359.30,27347.90,27357.20,100.041,1680057299999,2736460.88490,966,52.941,1448121.80000,0
1680057300000,27357.10,27359.30,27350.80,27359.20,88.819,1680057359999,2429781.27780,1007,46.540,1273176.69850,0
1680057360000,27359.20,27359.80,27346.00,27359.80,209.517,1680057419999,5731284.84960,1655,67.944,1858666.37110,0
1680057420000,27359.80,27370.00,27359.70,27366.80,197.250,1680057479999,5397773.38340,1629,120.106,3286557.51080,0
1680057480000,27366.80,27367.70,27365.10,27366.80,77.269,1680057539999,2114572.09240,673,50.553,1383447.07740,0
1680057540000,27366.80,27370.00,27364.70,27364.70,105.970,1680057599999,2900136.35180,1005,55.646,1522883.29070,0
1680057600000,27364.70,27371.90,27361.20,27371.80,112.442,1680057659999,3077041.57620,1248,63.292,1732105.91770,0
1680057660000,27371.90,27372.00,27350.00,27354.90,298.357,1680057719999,8164177.14460,2203,138.310,3784845.40770,0
1680057720000,27354.90,27354.90,27346.70,27346.80,123.476,1680057779999,3377107.04110,1159,43.305,1184416.90290,0
1680057780000,27346.80,27350.20,27346.50,27349.40,74.606,1680057839999,2040329.44650,829,29.072,795060.21830,0
1680057840000,27349.30,27349.80,27347.90,27349.10,53.879,1680057899999,1473523.38640,490,25.051,685104.09970,0
1680057900000,27349.10,27372.00,27349.00,27366.80,311.430,1680057959999,8521779.59810,2180,216.967,5936682.05370,0
1680057960000,27366.70,27377.40,27366.70,27377.30,120.407,1680058019999,3295694.20670,1358,90.364,2473412.93960,0
1680058020000,27377.40,27388.70,27365.70,27365.70,288.654,1680058079999,7903735.07440,2490,171.427,4694160.86370,0
1680058080000,27365.70,27365.80,27352.00,27352.00,150.101,1680058139999,4106882.34120,1657,55.271,1512272.22570,0
1680058140000,27352.10,27352.20,27346.10,27351.50,179.713,1680058199999,4915028.48580,1329,98.897,2704688.53100,0
1680058200000,27351.60,27353.10,27341.10,27349.30,134.627,1680058259999,3681766.04410,1402,53.414,1460790.59420,0
1680058260000,27349.20,27359.50,27344.60,27359.40,87.985,1680058319999,2406432.35960,1123,61.127,1671879.18960,0
1680058320000,27359.50,27361.80,27343.60,27350.60,102.681,1680058379999,2808347.56190,1215,27.266,745718.49800,0
1680058380000,27350.60,27359.40,27343.10,27359.40,84.245,1680058439999,2303974.17170,1069,52.805,1444191.79290,0
1680058440000,27359.40,27359.40,27353.00,27353.90,56.756,1680058499999,1552635.46410,656,14.720,402660.01240,0
1680058500000,27353.90,27398.10,27353.90,27395.80,438.397,1680058559999,12004814.51580,3218,326.321,8935509.78740,0
1680058560000,27395.80,27397.30,27384.10,27396.50,242.949,1680058619999,6654827.87700,2191,95.285,2609956.24210,0
1680058620000,27396.40,27396.90,27388.60,27389.90,139.707,1680058679999,3826947.35920,1361,43.882,1201986.73900,0
1680058680000,27389.90,27391.00,27385.00,27387.00,89.969,1680058739999,2464036.18970,996,41.872,1146753.22610,0
1680058740000,27387.00,27387.00,27377.30,27385.00,87.777,1680058799999,2403565.36940,1124,30.916,846553.28130,0
1680058800000,27385.00,27395.00,27380.10,27390.30,399.481,1680058859999,10940960.63620,2500,198.361,5432845.33910,0
1680058860000,27390.20,27391.00,27377.60,27377.60,137.418,1680058919999,3763160.67860,1445,38.167,1045214.71620,0
1680058920000,27377.70,27380.90,27375.70,27379.90,72.048,1680058979999,1972486.51640,905,32.766,897045.03240,0
1680058980000,27379.90,27383.60,27379.60,27379.70,66.402,1680059039999,1818224.29560,700,27.501,753014.85260,0
1680059040000,27379.60,27386.90,27377.60,27386.90,102.509,1680059099999,2806855.99640,1092,42.668,1168382.39710,0
1680059100000,27387.00,27396.10,27383.90,27383.90,204.713,1680059159999,5607229.23850,2083,92.794,2541639.54340,0
1680059160000,27384.00,27384.00,27377.80,27382.80,84.770,1680059219999,2321073.48830,902,36.166,990232.90550,0
1680059220000,27382.90,27382.90,27377.70,27378.60,80.873,1680059279999,2214229.37240,756,27.379,749594.39670,0
1680059280000,27378.70,27381.00,27375.50,27380.90,104.094,1680059339999,2849831.07020,908,39.228,1073989.97340,0
1680059340000,27381.00,27381.00,27375.40,27375.80,68.055,1680059399999,1863131.71430,714,23.161,634057.73320,0
1680059400000,27375.80,27391.50,27374.50,27382.70,160.191,1680059459999,4386552.78060,1574,96.298,2637040.95870,0
1680059460000,27382.80,27382.80,27373.70,27373.80,111.213,1680059519999,3044605.76240,1099,38.146,1044313.18770,0
1680059520000,27373.70,27384.40,27372.60,27383.90,95.253,1680059579999,2607632.75500,1017,42.059,1151404.75100,0
1680059580000,27383.90,27384.00,27375.00,27376.50,107.225,1680059639999,2935688.23600,786,17.873,489330.70190,0
1680059640000,27376.40,27376.50,27368.20,27368.30,111.689,1680059699999,3057029.96140,832,14.862,406787.34820,0
1680059700000,27368.20,27377.70,27368.20,27377.60,132.655,1680059759999,3631172.41650,1456,70.558,1931405.42770,0
1680059760000,27377.60,27384.80,27377.60,27381.00,106.502,1680059819999,2916175.61850,954,48.971,1340894.15170,0
1680059820000,27381.10,27385.00,27371.60,27373.10,157.403,1680059879999,4309628.34390,1561,65.082,1781922.36990,0
1680059880000,27373.10,27382.00,27372.10,27372.10,68.423,1680059939999,1873308.01430,998,24.457,669590.95620,0
1680059940000,27372.20,27372.20,27360.10,27361.00,134.057,1680059999999,3668294.00600,1164,43.272,1183988.77900,0
1680060000000,27360.90,27372.90,27360.10,27360.10,118.981,1680060059999,3256063.44350,1426,55.821,1527586.70550,0
1680060060000,27360.10,27360.80,27352.70,27355.60,172.790,1680060119999,4727147.37230,1343,61.150,1672877.63960,0
1680060120000,27355.50,27356.00,27350.10,27355.90,126.571,1680060179999,3462140.35620,1204,60.438,1653182.29640,0
1680060180000,27356.00,27361.30,27350.10,27350.40,129.549,1680060239999,3543769.96380,1217,65.429,1789776.68770,0
1680060240000,27350.30,27350.40,27336.60,27340.10,203.050,1680060299999,5551905.21770,2115,70.046,1915187.68840,0
1680060300000,27340.10,27353.70,27338.10,27351.30,146.190,1680060359999,3997636.60480,1402,69.345,1896177.17160,0
1680060360000,27351.20,27354.90,27345.80,27354.80,95.072,1680060419999,2600255.40680,1115,72.164,1973702.18210,0
1680060420000,27354.80,27362.20,27350.00,27350.00,147.837,1680060479999,4043911.86370,1147,43.008,1176518.83780,0
1680060480000,27350.10,27351.50,27339.40,27351.50,153.680,1680060539999,4202772.52920,1292,82.675,2260887.88430,0
1680060540000,27351.40,27378.20,27351.40,27368.80,199.671,1680060599999,5464265.14290,2301,134.774,3688223.23830,0
1680060600000,27368.90,27368.90,27360.40,27360.40,149.849,1680060659999,4100320.95540,1312,51.421,1407022.20850,0
1680060660000,27360.50,27368.30,27358.80,27361.00,103.457,1680060719999,2830772.95540,1037,42.784,1170618.32760,0
1680060720000,27361.00,27374.30,27358.80,27371.70,88.681,1680060779999,2426936.22560,1098,60.232,1648396.15500,0
1680060780000,27371.60,27377.10,27370.30,27377.00,71.621,1680060839999,1960557.28060,761,37.889,1037151.84830,0
1680060840000,27377.00,27377.60,27375.10,27377.50,90.287,1680060899999,2471771.66830,600,46.665,1277539.80300,0
1680060900000,27377.50,27377.60,27371.40,27374.30,76.712,1680060959999,2099977.23390,809,26.194,717016.80750,0
1680060960000,27374.30,27374.40,27369.40,27369.50,40.900,1680061019999,1119483.24770,546,15.454,423003.91130,0
1680061020000,27369.40,27374.90,27361.80,27363.80,144.838,1680061079999,3964114.69710,1248,77.623,2124528.88840,0
1680061080000,27363.90,27366.80,27362.10,27365.10,79.387,1680061139999,2172361.70380,660,32.711,895098.86120,0
1680061140000,27365.00,27366.90,27358.60,27366.90,86.776,1680061199999,2374386.69440,858,39.898,1091687.58800,0
1680061200000,27366.80,27366.90,27363.00,27366.00,50.695,1680061259999,1387307.15850,593,25.054,685616.45610,0
1680061260000,27366.00,27366.00,27358.00,27359.60,54.316,1680061319999,1486110.14610,620,14.119,386296.74190,0
1680061320000,27359.60,27359.70,27354.70,27354.70,69.671,1680061379999,1905996.63510,543,5.333,145899.61010,0
1680061380000,27354.70,27358.20,27354.70,27358.10,45.917,1680061439999,1256100.91270,524,33.154,906959.09700,0
1680061440000,27358.10,27358.20,27340.00,27340.00,85.282,1680061499999,2332430.60630,1180,20.521,561165.78980,0
1680061500000,27340.00,27340.60,27335.00,27335.10,161.763,1680061559999,4422409.17990,1579,74.391,2033775.13800,0
1680061560000,27335.00,27337.40,27329.10,27329.10,196.208,1680061619999,5363157.63660,1636,59.195,1618043.29300,0
1680061620000,27329.10,27329.20,27322.00,27322.00,124.183,1680061679999,3393224.03610,1056,41.866,1143954.46580,0
1680061680000,27322.10,27323.20,27314.00,27316.20,155.371,1680061739999,4244780.67350,1119,28.679,783548.89660,0
1680061740000,27316.20,27334.90,27313.00,27333.10,314.968,1680061799999,8605640.04950,2198,243.586,6655572.06200,0
1680061800000,27333.00,27344.00,27333.00,27335.10,145.943,1680061859999,3990042.99030,1853,91.431,2499631.29760,0
1680061860000,27335.10,27342.20,27327.90,27339.80,103.475,1680061919999,2828283.49470,1315,55.671,1521622.02660,0
1680061920000,27339.80,27342.90,27336.60,27337.50,57.438,1680061979999,1570327.64140,834,31.377,857834.63930,0
1680061980000,27337.50,27343.10,27337.50,27340.90,41.451,1680062039999,1133336.89060,543,15.078,412252.39210,0
1680062040000,27340.90,27354.70,27340.10,27354.70,206.045,1680062099999,5634832.61310,1134,178.762,4888869.20380,0
1680062100000,27354.70,27355.80,27349.80,27352.70,180.874,1680062159999,4947510.22960,1454,70.241,1921258.02170,0
1680062160000,27352.70,27356.90,27352.70,27354.90,66.027,1680062219999,1806221.26460,671,37.587,1028214.97330,0
