open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676509920000,24684.40,24705.00,24675.30,24698.70,407.984,1676509979999,10074216.23880,3493,220.317,5440095.10830,0
1676509980000,24698.60,24701.10,24689.30,24694.00,254.205,1676510039999,6277696.26420,2417,107.792,2661858.44430,0
1676510040000,24693.90,24705.60,24690.00,24701.90,236.101,1676510099999,5831476.76060,2190,110.325,2724844.15530,0
1676510100000,24702.00,24702.00,24654.60,24658.50,453.598,1676510159999,11193782.32890,3917,89.956,2219891.64890,0
1676510160000,24658.60,24670.80,24651.00,24657.60,456.176,1676510219999,11248078.77060,3482,202.440,4991505.60230,0
1676510220000,24657.60,24679.20,24650.50,24674.00,471.125,1676510279999,11619566.63220,2812,316.534,7806412.99490,0
1676510280000,24673.90,24674.00,24621.60,24621.60,355.984,1676510339999,8774440.37740,2819,50.942,1255737.71510,0
1676510340000,24621.60,24643.00,24616.40,24623.20,624.042,1676510399999,15368662.04400,3875,367.468,9049967.49050,0
1676510400000,24623.10,24626.10,24600.00,24612.30,534.392,1676510459999,13153922.79620,4221,193.433,4761868.58820,0
1676510460000,24612.40,24628.80,24600.00,24628.70,270.966,1676510519999,6669672.97450,2317,136.758,3366556.76530,0
1676510520000,24628.70,24646.50,24620.50,24646.10,300.001,1676510579999,7389231.95700,2456,208.310,5131031.12300,0
1676510580000,24646.20,24658.00,24640.90,24642.00,261.729,1676510639999,6451456.60000,2447,129.638,3195559.23750,0
1676510640000,24641.90,24655.90,24634.60,24652.40,168.550,1676510699999,4154018.18320,2128,100.117,2467483.08990,0
1676510700000,24652.50,24660.00,24646.00,24660.00,139.196,1676510759999,3431244.17850,1766,81.724,2014600.18290,0
1676510760000,24659.90,24666.90,24653.50,24653.50,188.663,1676510819999,4652444.11440,2130,110.013,2712944.35430,0
1676510820000,24653.60,24662.30,24653.50,24658.40,116.730,1676510879999,2878284.66220,1438,70.727,1743944.27910,0
1676510880000,24658.40,24661.50,24652.20,24652.70,158.051,1676510939999,3896918.47160,1343,67.617,1667111.70760,0
1676510940000,24652.70,24652.70,24640.10,24640.10,139.202,1676510999999,3431009.91750,1600,28.396,699874.74520,0
1676511000000,24640.10,24654.10,24635.30,24652.30,174.195,1676511059999,4293395.13370,2132,103.516,2551381.50320,0
1676511060000,24652.20,24657.00,24641.60,24653.50,176.262,1676511119999,4345129.60660,1798,75.818,1869032.35580,0
1676511120000,24653.40,24676.70,24649.70,24663.00,261.423,1676511179999,6448271.53000,2519,163.080,4022375.16860,0
1676511180000,24663.00,24667.90,24648.60,24649.10,116.540,1676511239999,2873673.15350,1674,26.702,658404.35680,0
1676511240000,24649.20,24649.20,24610.00,24610.00,423.875,1676511299999,10437648.72150,2545,107.578,2648613.82550,0
1676511300000,24610.00,24629.00,24608.70,24625.20,303.483,1676511359999,7471355.38990,2884,203.126,5000685.85620,0
1676511360000,24625.10,24651.00,24625.10,24650.90,404.019,1676511419999,9954800.24880,2199,269.999,6651775.52940,0
1676511420000,24651.00,24653.40,24644.00,24645.50,159.678,1676511479999,3935880.82580,1582,75.428,1859209.42360,0
1676511480000,24645.50,24648.00,24622.20,24622.30,232.191,1676511539999,5720134.38250,1563,61.302,1510258.07640,0
1676511540000,24622.20,24630.00,24620.40,24622.90,167.854,1676511599999,4133505.70580,1540,99.450,2448980.52150,0
1676511600000,24622.80,24647.30,24622.80,24647.30,283.208,1676511659999,6976207.74960,1933,216.593,5335243.80340,0
1676511660000,24647.20,24654.60,24639.20,24641.50,285.132,1676511719999,7028016.04060,2349,192.195,4737257.54080,0
1676511720000,24641.50,24641.60,24629.70,24634.20,100.053,1676511779999,2464830.95550,1243,44.252,1090116.42970,0
1676511780000,24634.10,24638.30,24627.80,24630.10,178.100,1676511839999,4387381.69970,1521,108.501,2672743.73280,0
1676511840000,24630.10,24630.10,24608.50,24611.80,423.180,1676511899999,10417453.48340,2562,120.811,2973966.58430,0
1676511900000,24611.80,24624.00,24603.50,24614.60,449.521,1676511959999,11065048.76460,2705,207.700,5112537.27690,0
1676511960000,24614.60,24621.10,24608.00,24618.70,236.919,1676512019999,5831713.95470,1829,126.588,3115838.97920,0
1676512020000,24618.60,24624.60,24611.70,24615.10,263.783,1676512079999,6493354.35060,2031,134.752,3316954.53890,0
1676512080000,24615.10,24615.10,24595.00,24602.80,398.011,1676512139999,9793051.20030,2476,125.148,3079458.97650,0
1676512140000,24602.80,24622.60,24602.80,24615.00,281.769,1676512199999,6936010.68930,1987,188.275,4634468.97330,0
1676512200000,24615.00,24616.50,24605.00,24607.60,302.634,1676512259999,7448708.43760,2166,173.274,4264806.31810,0
1676512260000,24607.60,24607.80,24589.60,24597.10,538.460,1676512319999,13245121.17640,3220,154.234,3793971.18120,0
1676512320000,24597.00,24606.20,24582.20,24601.20,568.281,1676512379999,13976246.31760,4289,321.136,7897925.04700,0
1676512380000,24601.10,24630.90,24599.20,24624.60,494.052,1676512439999,12162136.29620,3264,357.851,8809448.47730,0
1676512440000,24624.60,24630.70,24613.80,24613.80,242.220,1676512499999,5964541.78270,2299,111.906,2755794.35190,0
1676512500000,24613.80,24625.20,24613.80,24621.10,198.828,1676512559999,4895283.98110,2246,135.159,3327736.29780,0
1676512560000,24621.10,24624.60,24617.00,24624.00,148.556,1676512619999,3657753.59360,2146,96.538,2376998.26320,0
1676512620000,24624.00,24624.10,24606.40,24623.40,201.206,1676512679999,4953109.97520,2634,90.415,2225876.20320,0
1676512680000,24623.40,24629.80,24622.20,24629.60,140.644,1676512739999,3463442.71180,2116,83.226,2049484.81690,0
1676512740000,24629.60,24659.60,24628.50,24649.20,662.350,1676512799999,16326319.31330,4993,443.993,10943639.87350,0
1676512800000,24649.20,24655.60,24638.70,24644.60,309.229,1676512859999,7621775.74270,3290,155.315,3828093.88940,0
1676512860000,24644.70,24655.60,24642.40,24653.40,289.622,1676512919999,7139584.74260,2985,155.223,3826332.87380,0
1676512920000,24653.40,24663.40,24651.00,24663.20,235.256,1676512979999,5801105.33180,2984,142.678,3518225.68980,0
1676512980000,24663.20,24679.50,24653.80,24663.70,467.765,1676513039999,11538263.00420,4055,241.287,5951628.14220,0
1676513040000,24663.70,24669.60,24653.20,24666.40,265.503,1676513099999,6548006.14340,2612,122.036,3009936.77590,0
1676513100000,24666.50,24666.50,24654.20,24659.20,173.257,1676513159999,4272780.16920,2651,54.683,1348564.52650,0
1676513160000,24659.10,24667.90,24647.60,24652.00,356.743,1676513219999,8796811.45530,2981,167.834,4138860.70230,0
1676513220000,24652.00,24652.00,24628.00,24628.00,253.740,1676513279999,6251875.46160,2498,41.282,1017140.82260,0
1676513280000,24628.00,24649.50,24624.60,24649.50,219.257,1676513339999,5401422.43300,2507,137.161,3379078.42690,0
1676513340000,24649.40,24649.50,24631.90,24632.70,157.496,1676513399999,3880791.33790,2261,34.710,855309.37840,0
1676513400000,24632.70,24637.80,24630.00,24637.70,105.104,1676513459999,2588897.79440,1839,53.943,1328717.25220,0
1676513460000,24637.70,24643.30,24637.70,24641.30,115.543,1676513519999,2847042.79300,1796,55.573,1369317.98620,0
1676513520000,24641.20,24647.40,24641.20,24647.30,84.156,1676513579999,2073917.08290,1937,45.534,1122124.54690,0
1676513580000,24647.40,24660.00,24647.30,24649.40,184.173,1676513639999,4540737.73150,2584,105.048,2589902.42550,0
1676513640000,24649.30,24662.00,24649.30,24659.30,121.415,1676513699999,2993755.11330,2252,79.277,1954684.35590,0
1676513700000,24659.30,24659.60,24649.00,24651.50,158.430,1676513759999,3905951.02430,2186,56.735,1398623.43400,0
1676513760000,24651.50,24651.60,24645.60,24645.60,61.341,1676513819999,1511947.79110,1217,16.875,415934.60690,0
1676513820000,24645.60,24653.50,24645.60,24650.70,101.453,1676513879999,2500767.51490,1540,59.104,1456843.09900,0
1676513880000,24650.80,24661.00,24642.10,24660.90,245.047,1676513939999,6040667.78960,2208,139.211,3431881.50790,0
1676513940000,24660.90,24661.00,24652.40,24653.70,82.239,1676513999999,2027619.33160,1547,27.289,672795.49470,0
1676514000000,24653.70,24662.00,24650.10,24661.90,125.451,1676514059999,3093184.83780,1992,89.592,2209062.30900,0
1676514060000,24662.00,24664.40,24655.80,24663.10,169.257,1676514119999,4173884.38970,1768,68.917,1699536.38680,0
1676514120000,24663.10,24692.50,24663.10,24684.00,362.274,1676514179999,8940004.07060,3619,262.071,6467519.66730,0
1676514180000,24684.10,24690.00,24673.10,24685.10,423.550,1676514239999,10453590.61630,3594,227.484,5614392.01370,0
1676514240000,24685.00,24690.30,24677.40,24678.00,274.119,1676514299999,6766233.83390,2762,106.443,2627380.33090,0
1676514300000,24678.00,24695.00,24667.50,24691.20,492.550,1676514359999,12155501.76740,3496,352.668,8703626.18050,0
1676514360000,24691.20,24715.40,24682.20,24693.50,850.180,1676514419999,20999657.77270,5272,477.136,11785314.96760,0
1676514420000,24693.50,24698.50,24681.30,24693.30,219.719,1676514479999,5424663.80760,2501,110.524,2728626.45300,0
1676514480000,24693.30,24694.30,24691.00,24691.50,140.090,1676514539999,3459081.20410,1507,54.388,1342933.18630,0
1676514540000,24691.60,24694.00,24683.80,24687.90,213.052,1676514599999,5260266.23280,2105,117.042,2889733.42180,0
1676514600000,24687.90,24688.40,24681.70,24686.60,168.532,1676514659999,4160402.25020,1988,97.427,2405056.79720,0
1676514660000,24686.60,24686.60,24669.40,24669.40,212.666,1676514719999,5248483.41140,1699,27.236,672042.59400,0
1676514720000,24669.40,24712.60,24669.40,24709.40,297.402,1676514779999,7342777.49910,3634,233.371,5762243.85810,0
1676514780000,24709.30,24752.00,24709.30,24732.00,1262.918,1676514839999,31239686.97240,8213,815.800,20178867.58190,0
1676514840000,24732.00,24765.00,24723.30,24741.40,957.645,1676514899999,23695253.61870,5550,526.898,13037605.51970,0
1676514900000,24741.40,24747.00,24731.40,24731.40,288.292,1676514959999,7132169.00240,2599,129.303,3198910.17200,0
1676514960000,24731.40,24738.20,24719.50,24719.50,449.494,1676515019999,11116010.53500,2886,167.020,4130648.81430,0
1676515020000,24719.60,24727.00,24713.30,24727.00,287.158,1676515079999,7098540.24460,2498,129.328,3196938.21220,0
1676515080000,24726.90,24726.90,24710.00,24717.50,277.480,1676515139999,6858427.02330,2265,88.918,2197738.95440,0
1676515140000,24717.40,24717.50,24702.20,24702.20,161.462,1676515199999,3989846.70810,1411,27.980,691383.29830,0
1676515200000,24702.10,24707.80,24693.60,24704.70,347.911,1676515259999,8593632.76820,2569,106.672,2634896.38250,0
1676515260000,24704.80,24704.80,24681.30,24687.80,383.713,1676515319999,9474071.86090,2822,147.642,3645284.64650,0
1676515320000,24687.90,24698.60,24687.50,24691.80,180.989,1676515379999,4468970.13460,1812,118.409,2923661.36320,0
1676515380000,24691.90,24697.60,24683.50,24691.60,274.772,1676515439999,6784209.41230,2067,141.023,3482156.51490,0
1676515440000,24691.70,24691.70,24687.20,24688.10,149.325,1676515499999,3686796.27810,1323,48.099,1187526.32980,0
1676515500000,24688.00,24691.50,24687.20,24691.50,125.171,1676515559999,3090379.23050,1268,59.070,1458383.69480,0
1676515560000,24691.40,24706.00,24691.40,24695.10,329.100,1676515619999,8127970.48120,2320,201.052,4965435.81400,0
1676515620000,24695.10,24712.50,24693.40,24709.80,135.372,1676515679999,3344337.11470,1688,94.689,2339300.79210,0
1676515680000,24709.90,24715.60,24706.50,24710.80,250.181,1676515739999,6182540.56970,2099,133.615,3301928.74600,0
1676515740000,24710.90,24716.80,24707.30,24712.40,148.677,1676515799999,3674120.35810,1675,83.351,2059799.79760,0
1676515800000,24712.40,24732.80,24712.40,24730.70,167.325,1676515859999,4136990.59480,2054,110.188,2724256.17710,0
1676515860000,24730.70,24730.70,24721.20,24723.70,200.023,1676515919999,4945711.27870,1817,88.499,2188107.65710,0
1676515920000,24723.60,24726.50,24721.30,24725.60,72.952,1676515979999,1803619.20820,1031,42.639,1054182.22050,0
1676515980000,24725.60,24725.60,24713.30,24713.30,216.505,1676516039999,5351872.96590,1644,56.193,1389093.42740,0
1676516040000,24713.40,24719.10,24713.30,24719.10,91.993,1676516099999,2273640.04220,998,48.137,1189755.63190,0
1676516100000,24719.10,24720.60,24694.10,24696.40,299.079,1676516159999,7388509.36850,2302,54.481,1345997.13410,0
1676516160000,24696.50,24707.10,24696.40,24703.30,150.837,1676516219999,3725730.62900,1705,92.814,2292493.19160,0
1676516220000,24703.20,24716.70,24698.70,24711.70,266.037,1676516279999,6572850.05130,2045,193.190,4772713.28720,0
1676516280000,24711.60,24711.70,24700.00,24701.80,119.482,1676516339999,2951907.57440,1257,31.588,780374.67480,0
1676516340000,24701.70,24701.70,24695.70,24697.80,156.362,1676516399999,3861893.30490,1393,45.816,1131528.58620,0
1676516400000,24697.90,24716.70,24697.80,24712.70,243.983,1676516459999,6028263.83320,2413,142.905,3530809.75600,0
1676516460000,24712.70,24737.50,24711.40,24734.60,325.235,1676516519999,8042124.34140,2768,241.956,5982826.78200,0
1676516520000,24734.60,24737.00,24720.50,24724.30,330.948,1676516579999,8183807.54750,2027,78.505,1941413.37210,0
1676516580000,24724.30,24728.00,24715.80,24722.80,242.670,1676516639999,5999218.23750,1845,129.382,3198426.37410,0
1676516640000,24722.90,24733.00,24722.80,24731.60,102.820,1676516699999,2542650.60910,1288,62.753,1551799.01990,0
1676516700000,24731.60,24744.90,24731.60,24744.90,241.969,1676516759999,5985939.10330,2682,149.736,3704293.07470,0
1676516760000,24744.90,24747.00,24735.20,24742.00,296.086,1676516819999,7326038.28260,2591,147.829,3657754.68860,0
1676516820000,24742.00,24742.00,24731.90,24736.60,128.415,1676516879999,3176280.49470,1473,76.002,1879867.72760,0
1676516880000,24736.60,24750.00,24736.60,24744.30,202.739,1676516939999,5016874.14460,2157,129.064,3193695.51350,0
1676516940000,24744.30,24755.00,24744.20,24752.00,234.954,1676516999999,5815452.58180,2081,138.938,3438911.75610,0
1676517000000,24752.10,24755.00,24742.20,24752.80,302.931,1676517059999,7497049.36850,2476,151.031,3737898.49930,0
1676517060000,24752.70,24752.80,24747.20,24748.40,171.957,1676517119999,4255797.27830,1615,74.164,1835483.88870,0
1676517120000,24748.40,24771.00,24748.00,24766.10,295.497,1676517179999,7316306.51960,2695,230.251,5701067.89170,0
1676517180000,24766.00,24766.10,24750.00,24750.10,271.679,1676517239999,6726242.16710,2199,100.677,2492538.77630,0
1676517240000,24750.10,24753.70,24740.00,24740.00,184.268,1676517299999,4560303.61580,1693,51.493,1274308.53200,0
1676517300000,24740.10,24740.10,24723.50,24723.60,129.587,1676517359999,3205184.25010,1968,18.204,450264.45090,0
1676517360000,24723.60,24723.60,24695.00,24708.80,634.333,1676517419999,15669312.78380,3908,200.284,4946750.67550,0
1676517420000,24708.80,24718.80,24690.90,24695.00,298.012,1676517479999,7361824.85910,2366,99.524,2459011.65270,0
1676517480000,24695.10,24699.40,24680.00,24693.40,467.312,1676517539999,11538045.07170,3094,158.874,3922518.94930,0
1676517540000,24693.40,24698.10,24685.00,24685.20,452.150,1676517599999,11163621.06830,2545,228.789,5648726.94000,0
1676517600000,24685.10,24706.00,24683.90,24706.00,367.002,1676517659999,9061799.01340,2289,290.674,7177317.39640,0
1676517660000,24706.00,24721.00,24705.90,24717.80,168.386,1676517719999,4162074.13670,1900,98.697,2439388.11300,0
1676517720000,24717.80,24728.10,24717.80,24718.80,184.005,1676517779999,4549193.87090,1543,88.040,2176612.51520,0
1676517780000,24718.80,24718.90,24706.50,24707.50,143.462,1676517839999,3544904.13300,1413,38.522,951816.40360,0
1676517840000,24707.40,24707.60,24698.70,24707.50,151.417,1676517899999,3740354.85930,1461,67.944,1678383.27550,0
1676517900000,24707.60,24717.00,24707.60,24710.90,97.966,1676517959999,2420976.61520,1352,61.573,1521593.07800,0
1676517960000,24710.80,24712.00,24710.80,24710.90,57.534,1676518019999,1421736.66650,702,24.749,611571.74440,0
1676518020000,24710.90,24711.90,24710.90,24711.20,80.746,1676518079999,1995342.10990,810,26.092,644763.21370,0
1676518080000,24711.10,24711.20,24700.30,24702.40,130.366,1676518139999,3220644.10020,1205,38.619,953992.07120,0
1676518140000,24702.40,24705.00,24701.60,24704.10,101.768,1676518199999,2514032.22500,1061,44.942,1110204.66940,0
1676518200000,24704.00,24708.40,24703.50,24708.30,104.283,1676518259999,2576490.76530,1174,66.860,1651880.57280,0
1676518260000,24708.30,24709.10,24703.40,24704.40,140.358,1676518319999,3467807.01200,1283,44.295,1094409.41150,0
1676518320000,24704.40,24709.10,24704.40,24709.00,151.146,1676518379999,3734479.28220,1124,69.831,1725349.08190,0
1676518380000,24709.00,24718.40,24708.30,24718.30,158.624,1676518439999,3919934.97490,1427,121.140,2993628.29780,0
1676518440000,24718.30,24719.10,24708.10,24719.00,177.513,1676518499999,4387102.59200,1711,87.720,2168030.46390,0
1676518500000,24719.10,24721.60,24719.00,24719.40,97.224,1676518559999,2403410.16620,1149,51.735,1278893.08500,0
1676518560000,24719.30,24719.50,24719.30,24719.40,42.355,1676518619999,1046989.68770,639,22.996,568448.03270,0
1676518620000,24719.50,24719.50,24712.00,24712.10,73.103,1676518679999,1806948.56860,1009,11.937,295069.82400,0
1676518680000,24712.10,24716.70,24712.10,24716.60,66.011,1676518739999,1631412.27080,975,30.318,749280.95580,0
1676518740000,24716.60,24726.50,24716.60,24726.40,133.495,1676518799999,3300205.65180,1573,104.348,2579677.39300,0
1676518800000,24726.50,24726.50,24719.30,24719.40,75.010,1676518859999,1854528.92940,1004,14.687,363099.04070,0
1676518860000,24719.40,24724.60,24719.30,24720.20,108.396,1676518919999,2679776.19570,1089,66.735,1649794.48460,0
1676518920000,24720.10,24726.50,24720.10,24725.00,83.059,1676518979999,2053520.83090,1201,43.862,1084448.58990,0
1676518980000,24725.10,24742.90,24725.00,24740.00,200.725,1676519039999,4964422.72490,1813,154.829,3829347.90210,0
1676519040000,24740.10,24749.00,24738.20,24739.30,205.644,1676519099999,5088091.40350,1750,131.053,3242598.72650,0
1676519100000,24739.40,24740.00,24739.00,24740.00,113.564,1676519159999,2809514.57910,985,55.267,1367276.27200,0
1676519160000,24739.90,24742.80,24734.90,24734.90,177.687,1676519219999,4395960.48730,1268,49.050,1213487.86260,0
1676519220000,24735.00,24735.00,24726.70,24726.90,167.450,1676519279999,4141141.40740,1476,47.494,1174478.41270,0
1676519280000,24726.90,24730.50,24726.10,24728.70,92.246,1676519339999,2281066.65530,1126,35.203,870508.40860,0
1676519340000,24728.70,24728.70,24714.90,24714.90,149.011,1676519399999,3683880.63130,1269,20.052,495746.59930,0
1676519400000,24714.90,24726.10,24714.90,24721.60,129.313,1676519459999,3196604.36550,1408,82.384,2036428.88410,0
1676519460000,24721.60,24722.60,24715.30,24722.60,131.863,1676519519999,3259664.74550,1070,81.789,2021850.33370,0
1676519520000,24722.60,24722.60,24716.90,24717.00,95.244,1676519579999,2354395.99980,1033,19.220,475093.13950,0
1676519580000,24716.90,24724.50,24716.90,24724.40,78.943,1676519639999,1951616.60930,860,59.032,1459355.25880,0
1676519640000,24724.40,24736.30,24724.40,24733.90,94.593,1676519699999,2339498.18580,1080,68.931,1704807.77280,0
