open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678752960000,24020.90,24130.80,24014.30,24098.40,1597.478,1678753019999,38494641.72920,10401,1015.502,24465813.58640,0
1678753020000,24098.50,24142.30,24086.10,24090.00,1305.377,1678753079999,31485186.42890,7614,607.786,14657924.16830,0
1678753080000,24090.10,24114.80,24085.40,24111.10,373.498,1678753139999,9000858.21210,4208,199.207,4800560.32840,0
1678753140000,24111.10,24123.00,24093.60,24100.20,410.670,1678753199999,9901548.92310,3652,248.912,6001882.40030,0
1678753200000,24100.20,24112.10,24084.30,24109.80,301.942,1678753259999,7275302.41620,3264,174.635,4207744.36040,0
1678753260000,24109.80,24122.50,24100.00,24109.30,261.433,1678753319999,6303780.80470,2846,126.809,3057651.09840,0
1678753320000,24109.40,24126.00,24101.80,24110.60,247.410,1678753379999,5966152.69180,2793,132.777,3201960.95160,0
1678753380000,24110.60,24122.10,24109.20,24119.20,237.006,1678753439999,5715896.10870,2512,125.498,3026560.98670,0
1678753440000,24119.20,24146.00,24117.70,24118.20,414.807,1678753499999,10008761.52420,3834,146.084,3525194.06090,0
1678753500000,24118.20,24135.40,24096.70,24134.40,520.502,1678753559999,12551164.31720,4699,233.497,5630994.88610,0
1678753560000,24134.30,24162.00,24127.10,24135.60,488.312,1678753619999,11790045.09810,4998,272.556,6580871.27120,0
1678753620000,24135.70,24138.30,24097.40,24102.60,292.494,1678753679999,7054286.59390,3202,147.691,3561895.91800,0
1678753680000,24102.70,24126.60,24101.00,24125.70,233.375,1678753739999,5627374.79010,2386,137.685,3320137.40470,0
1678753740000,24125.80,24135.00,24119.70,24128.30,166.689,1678753799999,4021919.55850,2174,78.809,1901399.39190,0
1678753800000,24128.40,24133.60,24113.60,24123.10,237.729,1678753859999,5734383.39460,2795,83.208,2007191.93610,0
1678753860000,24123.10,24148.20,24120.40,24139.50,310.958,1678753919999,7505874.79080,3336,151.027,3645642.49020,0
1678753920000,24139.50,24159.80,24129.90,24139.70,257.728,1678753979999,6222655.14710,3594,141.793,3423652.71520,0
1678753980000,24139.80,24160.00,24137.80,24153.90,233.287,1678754039999,5633701.95760,2757,147.796,3569182.25190,0
1678754040000,24153.90,24189.60,24131.40,24131.50,846.503,1678754099999,20456529.42850,6396,514.902,12444452.35930,0
1678754100000,24131.40,24131.40,24100.00,24113.20,702.428,1678754159999,16939041.74600,6255,283.899,6846219.06730,0
1678754160000,24113.20,24124.90,24096.90,24105.00,286.075,1678754219999,6896533.63860,3856,121.869,2937922.66220,0
1678754220000,24104.90,24121.50,24095.00,24095.20,318.092,1678754279999,7668647.57550,3009,115.872,2794034.25930,0
1678754280000,24095.20,24108.10,24093.00,24107.10,281.891,1678754339999,6793725.65030,2989,175.118,4220494.92020,0
1678754340000,24107.10,24120.60,24094.80,24120.60,174.711,1678754399999,4211500.80490,2261,102.790,2477983.90690,0
1678754400000,24120.60,24145.00,24092.50,24095.00,515.782,1678754459999,12441920.13880,4746,288.791,6965988.34410,0
1678754460000,24095.00,24132.00,24095.00,24111.10,357.854,1678754519999,8629729.20150,4066,171.954,4146426.68110,0
1678754520000,24111.20,24130.50,24111.20,24118.40,283.126,1678754579999,6829705.27420,2603,152.186,3670994.43840,0
1678754580000,24118.50,24131.50,24115.90,24116.00,107.804,1678754639999,2600782.19320,1961,57.679,1391469.69530,0
1678754640000,24116.00,24132.00,24111.20,24123.60,143.652,1678754699999,3464970.06380,2023,68.265,1646548.61290,0
1678754700000,24123.60,24126.60,24106.30,24118.30,202.610,1678754759999,4885484.34640,2846,124.873,3011033.65230,0
1678754760000,24118.30,24200.00,24118.30,24193.10,1177.666,1678754819999,28467974.66330,8574,816.378,19733807.80200,0
1678754820000,24193.10,24225.00,24190.20,24224.00,1462.128,1678754879999,35392281.35610,10179,695.865,16844811.56740,0
1678754880000,24223.90,24224.00,24193.30,24204.00,387.143,1678754939999,9372463.98750,3955,167.614,4057884.83250,0
1678754940000,24203.90,24249.50,24203.90,24233.00,890.849,1678754999999,21588229.46260,6927,578.676,14023215.86470,0
1678755000000,24233.00,24246.20,24220.00,24220.00,536.589,1678755059999,13003227.19310,5456,275.074,6665986.22670,0
1678755060000,24220.10,24226.80,24194.60,24198.90,434.141,1678755119999,10509611.55880,4159,149.256,3612738.09970,0
1678755120000,24198.90,24213.10,24191.00,24209.90,426.160,1678755179999,10313391.97040,3771,269.865,6530997.85820,0
1678755180000,24210.00,24214.00,24179.50,24209.00,311.371,1678755239999,7535089.25520,3388,136.051,3292766.39140,0
1678755240000,24209.00,24250.00,24209.00,24234.20,475.657,1678755299999,11526805.38280,5279,302.329,7326796.83950,0
1678755300000,24234.20,24242.70,24194.60,24194.70,430.828,1678755359999,10435927.57710,4596,126.342,3060415.85060,0
1678755360000,24194.60,24204.00,24179.00,24196.60,438.208,1678755419999,10600039.03410,5102,185.890,4496660.90530,0
1678755420000,24196.50,24196.50,24159.10,24166.50,526.633,1678755479999,12732212.12080,4555,173.126,4185350.12770,0
1678755480000,24166.50,24177.70,24128.20,24158.00,810.064,1678755539999,19567312.02320,5987,322.511,7791327.50820,0
1678755540000,24158.00,24177.00,24158.00,24172.60,372.556,1678755599999,9004867.06300,3105,249.777,6037139.20370,0
1678755600000,24172.60,24186.70,24161.90,24165.60,417.610,1678755659999,10096064.26410,5156,198.363,4795770.68740,0
1678755660000,24165.70,24165.70,24144.70,24148.30,268.443,1678755719999,6483573.52050,4433,134.472,3247783.51870,0
1678755720000,24148.30,24155.60,24117.30,24147.10,851.036,1678755779999,20539995.03810,7126,389.923,9410768.55410,0
1678755780000,24147.20,24152.40,24123.80,24152.40,419.052,1678755839999,10114389.14330,5101,192.287,4641527.25760,0
1678755840000,24152.40,24173.50,24147.90,24150.10,229.267,1678755899999,5539651.36090,3281,121.572,2937383.05600,0
1678755900000,24150.10,24178.00,24150.10,24171.90,275.941,1678755959999,6668711.69790,3599,180.196,4354812.99770,0
1678755960000,24171.90,24191.20,24171.20,24186.10,265.210,1678756019999,6413696.64540,3323,113.656,2748568.99160,0
1678756020000,24186.10,24195.70,24186.10,24192.90,281.961,1678756079999,6820879.88670,3020,169.861,4108984.62670,0
1678756080000,24192.80,24203.60,24156.20,24166.30,369.448,1678756139999,8933862.76460,3707,179.516,4340949.66680,0
1678756140000,24166.40,24189.40,24166.40,24185.10,205.732,1678756199999,4974351.16740,2824,124.307,3005459.03160,0
1678756200000,24185.10,24193.00,24179.50,24192.00,340.348,1678756259999,8231137.09430,3026,200.200,4841571.39760,0
1678756260000,24191.90,24208.00,24191.90,24198.50,233.344,1678756319999,5646816.10800,2712,105.266,2547423.96580,0
1678756320000,24198.50,24202.20,24180.60,24185.40,177.484,1678756379999,4294012.68700,2371,46.073,1114538.71890,0
1678756380000,24185.40,24185.40,24139.00,24142.40,389.369,1678756439999,9405017.37480,3928,136.942,3307632.60040,0
1678756440000,24142.30,24158.90,24140.50,24150.60,148.924,1678756499999,3596549.70500,2741,91.270,2204191.62030,0
1678756500000,24150.60,24170.70,24144.30,24165.10,181.315,1678756559999,4380458.39860,2692,125.608,3034587.09030,0
1678756560000,24165.00,24185.80,24159.70,24173.30,214.595,1678756619999,5188128.03750,2246,98.174,2373446.23120,0
1678756620000,24173.40,24182.90,24168.20,24179.60,170.434,1678756679999,4120372.11870,2375,100.891,2438998.55300,0
1678756680000,24179.60,24185.00,24165.60,24183.40,195.728,1678756739999,4731963.82310,2193,102.873,2487143.02560,0
1678756740000,24183.50,24200.00,24183.50,24192.30,261.279,1678756799999,6321849.31210,3204,150.427,3639596.92500,0
1678756800000,24192.20,24204.80,24191.00,24201.20,116.906,1678756859999,2828739.20190,1798,55.342,1339110.01180,0
1678756860000,24201.20,24204.20,24193.30,24199.00,130.349,1678756919999,3154090.93200,1644,57.868,1400215.64160,0
1678756920000,24199.00,24288.80,24199.00,24256.30,1852.113,1678756979999,44912511.25940,12063,1301.265,31551810.61630,0
1678756980000,24256.40,24275.00,24227.70,24239.00,481.164,1678757039999,11669270.41540,4886,234.381,5684539.02440,0
1678757040000,24239.00,24252.50,24224.10,24228.00,421.955,1678757099999,10228061.37060,3761,233.020,5648611.38110,0
1678757100000,24228.00,24250.00,24226.50,24230.90,304.512,1678757159999,7380454.09980,3601,149.900,3633087.71850,0
1678757160000,24231.00,24234.00,24207.90,24212.00,256.931,1678757219999,6222283.18440,2576,105.909,2564834.56770,0
1678757220000,24212.00,24238.40,24206.00,24207.00,373.468,1678757279999,9046749.38600,3045,233.606,5658875.23430,0
1678757280000,24207.10,24268.60,24207.10,24264.70,547.770,1678757339999,13281782.34660,5011,329.390,7986001.72980,0
1678757340000,24264.60,24300.00,24245.10,24294.50,937.253,1678757399999,22757775.83660,7214,598.365,14530931.11290,0
1678757400000,24294.50,24294.80,24270.00,24293.90,688.453,1678757459999,16717704.93390,6146,323.753,7861356.22440,0
1678757460000,24293.90,24296.40,24262.30,24272.00,355.047,1678757519999,8620785.04400,4111,162.441,3944133.12960,0
1678757520000,24272.00,24277.00,24251.00,24252.80,275.185,1678757579999,6676874.22580,2781,120.578,2925573.61140,0
1678757580000,24252.80,24279.10,24252.80,24258.30,302.700,1678757639999,7345995.83480,2844,165.627,4019275.37130,0
1678757640000,24258.40,24274.70,24255.80,24260.30,179.066,1678757699999,4345237.38570,2330,87.056,2112479.39510,0
1678757700000,24260.40,24269.00,24252.80,24254.30,196.315,1678757759999,4763014.43550,2052,78.555,1905823.49120,0
1678757760000,24254.30,24269.00,24214.00,24267.30,465.683,1678757819999,11288303.95470,4453,147.073,3565448.66350,0
1678757820000,24267.30,24290.10,24265.00,24267.60,424.061,1678757879999,10296111.86180,3321,238.873,5799746.98160,0
1678757880000,24267.60,24278.60,24267.60,24278.10,236.833,1678757939999,5748464.25820,2242,78.932,1915871.94070,0
1678757940000,24278.00,24290.00,24258.50,24259.80,267.991,1678757999999,6506352.50370,2685,152.102,3693033.08810,0
1678758000000,24259.80,24261.60,24205.00,24232.20,950.969,1678758059999,23038583.62110,6021,320.375,7760901.20720,0
1678758060000,24232.20,24253.60,24212.00,24240.10,512.663,1678758119999,12423361.16030,3900,310.935,7535159.28590,0
1678758120000,24240.10,24249.60,24180.00,24191.40,695.417,1678758179999,16832196.80280,4691,220.922,5347244.36090,0
1678758180000,24191.50,24221.70,24191.50,24197.20,485.579,1678758239999,11753068.27700,3877,219.165,5304306.18070,0
1678758240000,24197.20,24234.20,24197.20,24217.20,457.887,1678758299999,11090251.64210,3621,237.935,5762790.66610,0
1678758300000,24217.20,24224.80,24207.20,24219.30,234.699,1678758359999,5683185.41170,2436,126.336,3059163.92120,0
1678758360000,24219.20,24307.20,24209.80,24272.80,1364.602,1678758419999,33120874.29360,8054,782.534,18993558.84800,0
1678758420000,24272.90,24300.00,24272.60,24282.60,647.980,1678758479999,15735746.88540,4972,370.870,9006533.24790,0
1678758480000,24282.50,24338.50,24274.80,24309.20,1315.886,1678758539999,31993484.58320,9527,845.863,20566653.48340,0
1678758540000,24309.30,24340.80,24292.10,24303.90,864.996,1678758599999,21034628.47130,6025,461.084,11213427.58920,0
1678758600000,24303.80,24315.00,24285.70,24313.20,602.306,1678758659999,14637322.08350,4577,348.444,8468330.98610,0
1678758660000,24313.20,24343.00,24306.60,24327.60,673.605,1678758719999,16387240.77890,5829,382.835,9313372.64220,0
1678758720000,24327.50,24341.70,24310.50,24326.20,541.593,1678758779999,13173948.46050,4368,250.297,6088418.85200,0
1678758780000,24326.20,24370.00,24318.50,24364.00,836.698,1678758839999,20369589.76940,6616,604.771,14724086.11480,0
1678758840000,24364.00,24376.40,24330.20,24344.70,897.500,1678758899999,21862934.21570,7424,508.533,12388803.15190,0
1678758900000,24344.80,24365.20,24328.00,24365.10,507.554,1678758959999,12356212.79440,5004,265.457,6463116.08650,0
1678758960000,24365.20,24398.60,24356.10,24383.20,1417.234,1678759019999,34555808.37630,10444,780.108,19021419.80000,0
1678759020000,24383.10,24421.60,24379.90,24398.70,1193.211,1678759079999,29115965.50730,10023,751.798,18345675.98550,0
1678759080000,24398.80,24449.90,24398.80,24442.50,1382.469,1678759139999,33766766.98999,10779,856.268,20915132.89309,0
1678759140000,24442.60,24450.00,24404.00,24407.30,872.009,1678759199999,21302952.30660,7462,369.067,9017779.68590,0
1678759200000,24407.20,24450.00,24406.20,24450.00,957.215,1678759259999,23385795.43280,8287,585.014,14294432.79710,0
1678759260000,24450.00,24469.00,24416.60,24445.20,1565.552,1678759319999,38274205.21490,10105,852.081,20832794.92220,0
1678759320000,24445.10,24457.80,24400.00,24416.00,1412.493,1678759379999,34491692.54710,9821,487.854,11913652.19030,0
1678759380000,24415.90,24484.50,24376.20,24465.00,3174.133,1678759439999,77534398.92480,16088,1748.318,42717863.09820,0
1678759440000,24465.00,24507.00,24427.80,24452.70,2902.594,1678759499999,71041007.15130,16140,1493.336,36551823.90430,0
1678759500000,24452.80,24457.50,24380.00,24381.80,992.135,1678759559999,24231015.85480,7484,279.774,6835039.11060,0
1678759560000,24381.80,24410.70,24347.00,24373.50,1689.342,1678759619999,41182214.95300,10360,739.655,18030914.49730,0
1678759620000,24373.40,24374.10,24331.00,24350.80,808.757,1678759679999,19692400.01250,6648,364.326,8870567.53850,0
1678759680000,24350.80,24368.50,24333.60,24339.00,697.175,1678759739999,16975449.14440,5491,347.048,8450695.34220,0
1678759740000,24339.00,24367.40,24326.90,24354.60,672.734,1678759799999,16378641.00610,5409,345.891,8421609.78730,0
1678759800000,24354.60,24360.20,24309.50,24334.50,668.571,1678759859999,16266170.85640,5996,269.423,6554961.71530,0
1678759860000,24334.60,24340.90,24318.20,24323.90,276.621,1678759919999,6729547.41000,3460,138.554,3370434.95110,0
1678759920000,24323.90,24340.30,24323.80,24335.30,316.268,1678759979999,7696360.18370,2919,169.985,4136416.58280,0
1678759980000,24335.20,24353.00,24325.00,24333.60,329.501,1678760039999,8019197.91660,2992,180.383,4390208.09230,0
1678760040000,24333.60,24340.00,24320.80,24322.70,402.326,1678760099999,9789134.79770,3290,227.964,5546883.20210,0
1678760100000,24322.60,24344.80,24318.50,24320.90,321.751,1678760159999,7828246.49290,3429,173.364,4218134.16810,0
1678760160000,24320.90,24346.70,24320.80,24341.90,361.153,1678760219999,8789555.21950,3192,186.904,4548497.35490,0
1678760220000,24341.90,24359.20,24341.90,24355.50,278.579,1678760279999,6783875.17330,2848,161.661,3936729.37700,0
1678760280000,24355.60,24365.00,24335.50,24335.90,249.262,1678760339999,6069206.72490,2859,139.849,3405220.38780,0
1678760340000,24336.00,24354.00,24326.60,24336.20,239.449,1678760399999,5827624.67080,2422,93.985,2287421.70630,0
1678760400000,24336.20,24353.00,24325.80,24353.00,199.725,1678760459999,4860600.13770,2506,117.515,2860050.82520,0
1678760460000,24352.90,24365.50,24346.60,24360.20,277.173,1678760519999,6751055.14090,2657,178.611,4350276.82900,0
1678760520000,24360.30,24360.30,24337.60,24340.50,151.596,1678760579999,3690775.39350,1915,73.194,1781888.65080,0
1678760580000,24340.60,24349.30,24334.00,24340.80,227.922,1678760639999,5548099.22580,2147,91.199,2219883.18120,0
1678760640000,24340.80,24376.60,24339.20,24359.90,337.696,1678760699999,8226084.21320,3293,200.881,4893507.08130,0
1678760700000,24360.00,24363.60,24337.70,24358.40,362.653,1678760759999,8830637.93680,2881,212.897,5184307.74280,0
1678760760000,24358.40,24363.00,24339.80,24341.70,210.698,1678760819999,5130355.68720,2118,75.614,1841169.59620,0
1678760820000,24341.50,24341.50,24317.10,24317.10,273.015,1678760879999,6641877.46100,2828,84.421,2053859.72990,0
1678760880000,24317.10,24317.20,24253.70,24278.80,1603.816,1678760939999,38944742.22550,10211,511.520,12419588.83770,0
1678760940000,24278.80,24292.00,24267.50,24289.10,398.504,1678760999999,9675508.45630,3964,201.775,4899179.19470,0
1678761000000,24288.90,24294.60,24275.20,24276.20,297.465,1678761059999,7224026.14760,3509,128.719,3125889.10010,0
1678761060000,24276.20,24283.00,24256.00,24282.60,533.696,1678761119999,12951361.19420,4449,222.178,5391689.15240,0
1678761120000,24282.70,24303.90,24282.60,24295.50,268.765,1678761179999,6529170.81810,2840,189.019,4591764.30670,0
1678761180000,24295.50,24304.00,24281.70,24298.00,336.383,1678761239999,8171488.09550,3190,200.999,4882667.73680,0
1678761240000,24298.00,24309.70,24292.50,24303.90,180.180,1678761299999,4378339.75980,2305,88.601,2152995.88620,0
1678761300000,24303.90,24312.50,24298.30,24304.50,247.340,1678761359999,6011498.94380,2308,101.406,2464675.13250,0
1678761360000,24304.50,24305.30,24291.30,24295.00,145.044,1678761419999,3524244.62640,1942,65.259,1585649.43450,0
1678761420000,24294.90,24298.00,24270.20,24274.00,311.541,1678761479999,7565317.64350,3055,83.317,2023361.46280,0
1678761480000,24274.10,24287.50,24263.30,24269.90,345.455,1678761539999,8385459.44240,2716,140.829,3418412.11700,0
1678761540000,24270.00,24285.00,24266.10,24279.30,361.837,1678761599999,8782703.67630,2534,209.676,5089116.06860,0
1678761600000,24279.20,24284.40,24276.00,24276.00,131.222,1678761659999,3186177.31110,1467,41.705,1012605.48380,0
1678761660000,24276.10,24280.00,24252.00,24252.00,325.577,1678761719999,7899091.25950,3007,106.594,2586119.70580,0
1678761720000,24252.00,24268.10,24252.00,24266.40,221.238,1678761779999,5367578.92370,2158,126.369,3065838.62800,0
1678761780000,24266.50,24283.50,24265.10,24283.50,161.845,1678761839999,3929205.91780,2125,90.298,2192132.71230,0
1678761840000,24283.40,24287.10,24269.90,24270.10,209.430,1678761899999,5084548.50010,1748,81.018,1967016.80280,0
1678761900000,24270.10,24286.60,24268.30,24279.20,145.436,1678761959999,3530765.69370,1979,95.648,2321984.38630,0
1678761960000,24279.30,24290.50,24266.00,24268.80,150.132,1678762019999,3645327.14450,1810,63.268,1536350.51670,0
1678762020000,24268.90,24280.00,24265.40,24278.10,143.694,1678762079999,3487664.28400,1525,96.963,2353414.54820,0
1678762080000,24278.00,24287.00,24270.20,24270.30,99.221,1678762139999,2409208.99970,1351,43.809,1063716.61970,0
1678762140000,24270.30,24278.90,24270.20,24271.50,77.614,1678762199999,1883965.72690,1013,35.697,866487.56290,0
1678762200000,24271.50,24290.00,24263.80,24289.90,183.861,1678762259999,4463365.38580,2194,119.039,2889854.35510,0
1678762260000,24290.00,24292.00,24282.00,24288.40,89.488,1678762319999,2173475.10240,1285,50.443,1225106.09900,0
1678762320000,24288.30,24295.00,24280.40,24288.40,103.021,1678762379999,2502206.20310,1578,57.180,1388768.27970,0
1678762380000,24288.40,24296.60,24269.80,24294.40,351.718,1678762439999,8541372.12030,2554,232.085,5635814.49380,0
1678762440000,24294.40,24298.10,24285.20,24287.60,175.455,1678762499999,4262343.67240,1800,94.545,2296763.05090,0
1678762500000,24287.70,24289.90,24273.90,24273.90,116.597,1678762559999,2831485.38020,1299,51.251,1244533.14290,0
1678762560000,24274.00,24284.90,24273.90,24277.50,101.001,1678762619999,2452200.01400,1357,52.207,1267510.81050,0
1678762620000,24277.60,24285.30,24277.50,24281.70,121.887,1678762679999,2959621.26550,1269,79.193,1922923.07460,0
1678762680000,24281.70,24282.60,24272.00,24282.60,80.790,1678762739999,1961234.30680,1267,35.622,864740.24650,0
1678762740000,24282.70,24285.60,24270.00,24276.20,119.091,1678762799999,2891232.88770,1364,60.398,1466294.27620,0
1678762800000,24276.20,24283.90,24256.60,24265.30,368.970,1678762859999,8954393.02790,3070,128.313,3114341.82870,0
1678762860000,24265.30,24281.20,24261.10,24281.10,231.225,1678762919999,5611427.43330,2452,123.440,2995839.98510,0
1678762920000,24281.20,24281.20,24273.80,24276.60,89.930,1678762979999,2183364.08670,1101,31.573,766523.87780,0
1678762980000,24276.70,24278.20,24262.90,24262.90,165.765,1678763039999,4023608.80560,1486,68.052,1651729.79540,0
1678763040000,24263.00,24265.00,24240.70,24244.40,462.100,1678763099999,11205322.88060,4226,171.320,4154215.31520,0
1678763100000,24244.50,24261.30,24244.40,24261.20,294.446,1678763159999,7141283.46280,2866,182.950,4437315.46620,0
1678763160000,24261.30,24261.80,24242.90,24245.10,168.206,1678763219999,4079336.96380,1741,64.841,1572528.66850,0
1678763220000,24245.00,24259.30,24245.00,24258.90,130.389,1678763279999,3162089.20270,1672,66.027,1601273.85820,0
1678763280000,24259.00,24266.60,24246.10,24246.20,132.487,1678763339999,3213636.68850,1716,57.580,1396852.72000,0
1678763340000,24246.20,24249.20,24220.00,24236.60,464.773,1678763399999,11262058.15710,3559,110.039,2666616.68880,0
1678763400000,24236.60,24257.50,24234.40,24253.90,221.183,1678763459999,5362384.32460,2260,126.452,3065790.99930,0
1678763460000,24254.00,24268.90,24253.90,24255.20,240.775,1678763519999,5841751.36530,2365,149.870,3636044.52630,0
1678763520000,24255.10,24269.20,24255.10,24269.20,103.721,1678763579999,2516433.35280,1103,89.899,2181112.53770,0
1678763580000,24269.20,24270.00,24255.00,24260.90,121.320,1678763639999,2943543.77060,1422,46.004,1116071.21570,0
1678763640000,24260.90,24266.50,24256.50,24258.50,92.723,1678763699999,2249613.02920,1174,32.348,784796.41430,0
1678763700000,24258.50,24260.00,24255.90,24259.50,141.797,1678763759999,3439734.38480,1193,106.003,2571428.27840,0
1678763760000,24259.50,24269.70,24259.50,24269.50,157.611,1678763819999,3824049.72670,1226,101.918,2472696.67730,0
1678763820000,24269.50,24283.40,24269.40,24278.70,237.140,1678763879999,5756480.52310,2335,153.268,3720541.43660,0
1678763880000,24278.70,24287.00,24270.10,24286.90,222.489,1678763939999,5401539.63560,2192,120.225,2918806.67660,0
1678763940000,24286.90,24295.00,24278.80,24284.70,208.982,1678763999999,5075854.81660,2257,116.410,2827439.67560,0
1678764000000,24284.80,24294.60,24277.00,24291.00,149.709,1678764059999,3635713.21960,1963,88.662,2153223.50280,0
1678764060000,24290.90,24304.70,24284.70,24302.90,326.862,1678764119999,7941686.21230,3063,254.432,6181911.12130,0
1678764120000,24303.00,24308.10,24291.00,24300.40,332.259,1678764179999,8073765.86110,2584,202.258,4914783.35520,0
1678764180000,24300.30,24308.90,24291.00,24293.10,247.982,1678764239999,6026900.01640,1968,138.778,3372992.86190,0
1678764240000,24293.00,24301.20,24293.00,24295.20,156.361,1678764299999,3799144.37100,1391,96.022,2333055.28010,0
1678764300000,24295.20,24308.30,24293.20,24295.20,142.538,1678764359999,3463722.93720,1735,84.268,2047703.50340,0
1678764360000,24295.20,24306.30,24293.40,24294.40,140.987,1678764419999,3425837.92200,1649,71.416,1735276.53610,0
1678764420000,24294.30,24315.00,24294.30,24307.90,266.789,1678764479999,6484752.92000,2384,139.694,3395425.21150,0
1678764480000,24307.90,24320.00,24307.00,24315.50,255.013,1678764539999,6200775.77990,2179,168.579,4098998.86690,0
1678764540000,24315.40,24345.00,24311.70,24338.50,439.082,1678764599999,10683018.37120,4115,326.599,7946193.40560,0
1678764600000,24338.50,24347.00,24317.00,24324.30,567.337,1678764659999,13804348.82880,4521,262.221,6380557.52350,0
1678764660000,24324.40,24344.10,24321.10,24340.40,352.337,1678764719999,8574053.66620,3001,268.474,6533340.40460,0
1678764720000,24340.40,24383.00,24338.40,24376.00,597.883,1678764779999,14565063.20440,5272,448.004,10913692.59590,0
1678764780000,24376.10,24378.50,24359.80,24360.50,270.171,1678764839999,6584084.71610,2801,137.399,3348513.94100,0
1678764840000,24360.40,24363.00,24351.30,24354.70,238.836,1678764899999,5817073.44620,2248,88.878,2164697.84300,0
1678764900000,24354.60,24355.50,24346.40,24348.70,129.035,1678764959999,3142313.46950,1619,63.164,1538199.41340,0
1678764960000,24348.70,24365.10,24348.70,24362.10,202.947,1678765019999,4943659.94380,2099,117.790,2869217.29370,0
1678765020000,24362.10,24400.00,24359.40,24385.00,662.798,1678765079999,16163965.52430,4685,482.625,11770443.35270,0
1678765080000,24384.90,24391.20,24376.90,24386.80,309.446,1678765139999,7545992.14220,2955,133.325,3251135.61950,0
1678765140000,24386.70,24410.20,24386.70,24405.20,434.063,1678765199999,10590306.05300,4010,234.718,5727046.55080,0
1678765200000,24405.20,24414.40,24390.80,24393.80,460.714,1678765259999,11241836.21040,3597,166.295,4057961.67550,0
1678765260000,24393.90,24411.80,24380.00,24387.70,315.251,1678765319999,7690159.23410,2999,128.655,3138730.27190,0
1678765320000,24387.70,24400.30,24383.10,24400.00,288.619,1678765379999,7040455.58530,2563,160.979,3926795.17900,0
1678765380000,24400.00,24401.20,24390.00,24399.90,246.231,1678765439999,6006930.80230,2218,134.821,3289161.47530,0
1678765440000,24400.00,24400.00,24383.80,24390.60,280.693,1678765499999,6846578.44400,2110,68.695,1675576.46790,0
1678765500000,24390.50,24397.90,24388.50,24394.10,217.689,1678765559999,5310308.91250,2126,127.874,3119370.86270,0
1678765560000,24394.10,24394.20,24381.00,24388.90,177.691,1678765619999,4333182.11480,2057,56.683,1382202.76180,0
1678765620000,24389.00,24389.00,24366.80,24378.30,325.453,1678765679999,7933530.79560,2633,89.225,2174818.87780,0
1678765680000,24378.40,24381.60,24374.00,24377.60,152.553,1678765739999,3718963.65650,1600,50.364,1227741.19660,0
1678765740000,24377.70,24377.70,24358.20,24362.60,217.607,1678765799999,5302089.98070,2236,48.349,1177969.09690,0
1678765800000,24362.50,24364.00,24356.90,24364.00,124.801,1678765859999,3040328.85730,1399,53.746,1309316.02040,0
1678765860000,24364.00,24364.00,24340.20,24348.00,245.707,1678765919999,5983189.52060,2548,77.309,1882330.02740,0
1678765920000,24348.10,24353.60,24347.10,24352.80,137.328,1678765979999,3343985.99690,1447,59.588,1450971.21260,0
1678765980000,24352.80,24352.90,24342.50,24346.90,171.365,1678766039999,4172378.22500,1905,90.984,2215267.40760,0
1678766040000,24346.90,24366.30,24346.90,24366.20,134.845,1678766099999,3284443.13150,1622,80.111,1951173.19020,0
