open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681437780000,30737.10,30757.00,30727.00,30756.10,855.544,1681437839999,26297735.71090,5895,514.178,15804599.46910,0
1681437840000,30756.10,30757.00,30730.80,30737.30,378.807,1681437899999,11643964.14040,2998,134.120,4122456.23370,0
1681437900000,30737.40,30744.90,30731.00,30738.20,278.188,1681437959999,8551094.33330,3050,129.085,3967863.30320,0
1681437960000,30738.20,30741.90,30725.00,30741.80,298.573,1681438019999,9175612.95710,2881,159.101,4889456.26970,0
1681438020000,30741.90,30754.00,30719.40,30720.90,725.983,1681438079999,22311766.87880,4892,264.394,8127446.02280,0
1681438080000,30720.90,30736.30,30711.10,30736.30,659.688,1681438139999,20265631.02490,5303,332.094,10202333.90040,0
1681438140000,30736.30,30738.10,30727.40,30738.10,280.727,1681438199999,8627336.64330,2705,170.386,5236259.65890,0
1681438200000,30738.00,30746.20,30734.30,30745.00,219.385,1681438259999,6743982.41570,2340,142.559,4382377.00800,0
1681438260000,30745.10,30751.50,30740.00,30751.50,206.247,1681438319999,6341368.82000,2415,132.209,4064908.58410,0
1681438320000,30751.40,30769.80,30750.90,30765.40,298.441,1681438379999,9180281.67530,2992,191.606,5893856.78550,0
1681438380000,30765.40,30796.00,30765.30,30791.20,546.555,1681438439999,16822978.35490,5202,355.560,10944437.96390,0
1681438440000,30791.20,30811.70,30780.80,30805.40,587.458,1681438499999,18091860.26480,5058,389.834,12005772.39110,0
1681438500000,30805.40,30805.40,30781.90,30784.70,277.227,1681438559999,8535898.85140,2951,92.153,2837448.52700,0
1681438560000,30784.60,30784.70,30767.50,30778.10,271.216,1681438619999,8347408.57900,2983,131.790,4056205.08700,0
1681438620000,30778.10,30778.90,30766.90,30777.60,130.261,1681438679999,4008720.20350,1953,63.239,1946144.56320,0
1681438680000,30777.60,30778.10,30763.00,30764.90,182.480,1681438739999,5614584.33670,1837,71.116,2188133.08830,0
1681438740000,30765.00,30769.60,30752.00,30762.50,195.003,1681438799999,5998660.94240,2654,88.838,2732767.15210,0
1681438800000,30762.60,30764.90,30745.10,30749.40,164.475,1681438859999,5057641.51140,2193,59.600,1832653.30540,0
1681438860000,30749.40,30764.80,30744.20,30744.20,243.184,1681438919999,7478487.01250,3222,103.010,3167729.57300,0
1681438920000,30744.20,30744.30,30735.00,30739.70,222.483,1681438979999,6838739.64220,2444,109.150,3355006.06320,0
1681438980000,30739.80,30740.00,30730.00,30740.00,205.899,1681439039999,6328241.41710,2829,114.918,3531949.47550,0
1681439040000,30739.90,30740.00,30734.90,30735.00,149.502,1681439099999,4595284.24240,1865,63.882,1963545.05330,0
1681439100000,30735.00,30735.10,30730.10,30730.10,111.642,1681439159999,3430994.99070,1368,47.584,1462361.37680,0
1681439160000,30730.00,30750.50,30730.00,30744.30,230.543,1681439219999,7086510.36400,2566,161.782,4973063.29880,0
1681439220000,30744.30,30767.20,30739.70,30747.60,338.713,1681439279999,10416660.29650,3388,231.547,7120801.42770,0
1681439280000,30747.70,30748.40,30739.60,30742.40,128.348,1681439339999,3945920.05410,1377,46.901,1441899.23560,0
1681439340000,30742.40,30750.00,30734.40,30734.40,128.790,1681439399999,3959270.34360,1831,62.546,1922938.82700,0
1681439400000,30734.40,30737.50,30730.00,30737.40,100.895,1681439459999,3100793.66260,1322,45.989,1413370.35100,0
1681439460000,30737.50,30737.50,30730.70,30733.20,113.619,1681439519999,3492010.65750,1560,64.930,1995550.03110,0
1681439520000,30733.30,30733.30,30729.90,30729.90,132.880,1681439579999,4083665.84870,1209,45.994,1413512.88930,0
1681439580000,30729.90,30748.00,30729.90,30739.90,325.263,1681439639999,9998401.09500,2028,194.349,5973878.14700,0
1681439640000,30740.00,30744.10,30739.90,30744.10,70.057,1681439699999,2153602.02350,922,55.844,1716689.50500,0
1681439700000,30744.00,30744.10,30730.00,30730.00,138.780,1681439759999,4265550.45190,1760,48.318,1485048.12040,0
1681439760000,30730.00,30732.50,30728.10,30729.70,117.169,1681439819999,3600589.02390,1386,57.810,1776478.68010,0
1681439820000,30729.60,30729.70,30720.00,30726.50,246.580,1681439879999,7575969.08350,2584,86.149,2646827.15990,0
1681439880000,30726.50,30728.80,30702.00,30709.00,559.318,1681439939999,17177491.79450,4676,288.865,8871581.27390,0
1681439940000,30709.10,30709.10,30690.10,30690.10,504.629,1681439999999,15491212.58410,4909,168.623,5176384.22310,0
1681440000000,30690.20,30704.30,30688.00,30703.80,310.610,1681440059999,9535414.89300,3090,222.007,6815507.74100,0
1681440060000,30703.80,30706.30,30695.70,30699.00,146.842,1681440119999,4508482.95090,2019,69.526,2134717.69180,0
1681440120000,30699.10,30699.30,30676.00,30678.30,402.153,1681440179999,12339761.67550,3654,136.122,4176726.06950,0
1681440180000,30678.30,30678.30,30622.90,30630.90,1741.045,1681440239999,53356566.02470,13141,525.008,16087566.98990,0
1681440240000,30630.80,30660.00,30630.50,30653.90,692.273,1681440299999,21215765.89120,6107,438.468,13437167.12800,0
1681440300000,30654.00,30654.00,30552.40,30582.00,2526.119,1681440359999,77276260.40130,14982,683.782,20914651.13260,0
1681440360000,30581.90,30595.20,30517.10,30537.70,2217.448,1681440419999,67751617.39640,14722,979.299,29922454.38020,0
1681440420000,30537.80,30557.30,30516.40,30556.40,1148.303,1681440479999,35073279.67120,9525,635.831,19421300.79860,0
1681440480000,30556.50,30588.10,30556.40,30580.20,677.329,1681440539999,20707243.78080,5956,437.123,13363222.17830,0
1681440540000,30580.20,30611.70,30580.10,30594.00,817.248,1681440599999,25005996.46100,6905,492.415,15067252.16150,0
1681440600000,30594.00,30604.80,30582.70,30604.70,318.440,1681440659999,9742626.34110,3972,174.452,5337665.32180,0
1681440660000,30604.70,30608.80,30600.00,30603.10,230.622,1681440719999,7057731.58030,2700,123.267,3772341.22860,0
1681440720000,30603.10,30605.90,30574.70,30579.90,455.443,1681440779999,13930561.79020,3795,143.404,4386507.40070,0
1681440780000,30579.90,30590.00,30568.50,30575.30,261.728,1681440839999,8003226.97390,3176,145.336,4444209.48320,0
1681440840000,30575.30,30575.40,30561.90,30565.80,229.414,1681440899999,7013084.92430,2824,104.622,3198249.64390,0
1681440900000,30565.80,30570.10,30546.30,30570.10,533.331,1681440959999,16297034.05260,5036,254.672,7782112.94290,0
1681440960000,30570.10,30582.10,30566.90,30578.70,281.125,1681441019999,8595513.13430,2834,185.719,5678589.08270,0
1681441020000,30578.70,30603.30,30578.70,30594.20,473.559,1681441079999,14487962.60610,3640,329.956,10094033.55520,0
1681441080000,30594.20,30594.30,30584.90,30586.90,148.407,1681441139999,4539640.86030,1673,67.299,2058594.11860,0
1681441140000,30586.90,30595.10,30585.20,30595.00,136.393,1681441199999,4172148.88110,1597,102.020,3120674.98590,0
1681441200000,30595.00,30600.50,30587.20,30589.30,288.340,1681441259999,8821864.08520,2827,142.239,4351926.06840,0
1681441260000,30589.40,30589.40,30581.90,30581.90,130.744,1681441319999,3998847.00600,1517,40.179,1228881.39860,0
1681441320000,30581.90,30582.00,30578.00,30579.50,208.467,1681441379999,6374845.23000,1769,99.367,3038555.86290,0
1681441380000,30579.40,30580.60,30570.00,30570.10,182.791,1681441439999,5589002.31830,1843,70.547,2157088.02500,0
1681441440000,30570.10,30570.10,30560.70,30560.80,238.417,1681441499999,7287046.15130,2071,70.943,2168229.44510,0
1681441500000,30560.70,30560.80,30548.50,30551.30,411.893,1681441559999,12585287.59990,3181,120.932,3694918.98580,0
1681441560000,30551.40,30579.80,30551.30,30571.70,385.362,1681441619999,11779312.86060,4399,266.533,8146900.50280,0
1681441620000,30571.70,30594.20,30571.60,30594.20,322.557,1681441679999,9863885.31630,2747,257.240,7866497.95740,0
1681441680000,30594.10,30594.20,30591.10,30591.80,167.744,1681441739999,5131647.84570,1528,103.193,3156883.31290,0
1681441740000,30591.80,30594.80,30591.00,30591.00,138.649,1681441799999,4241647.37520,1490,69.784,2134855.83000,0
1681441800000,30591.00,30602.40,30591.00,30602.40,174.911,1681441859999,5351911.76460,1964,134.144,4104514.98190,0
1681441860000,30602.40,30613.60,30601.90,30611.10,273.534,1681441919999,8372207.81250,2691,201.394,6164214.77880,0
1681441920000,30611.10,30611.20,30591.00,30609.90,229.899,1681441979999,7034899.28990,2702,101.352,3101180.71130,0
1681441980000,30609.90,30620.00,30606.80,30620.00,210.522,1681442039999,6445197.48080,2258,157.076,4808927.86710,0
1681442040000,30620.00,30620.50,30613.40,30620.40,183.644,1681442099999,5622976.15200,1670,114.414,3503289.77620,0
1681442100000,30620.50,30631.70,30620.40,30626.50,300.384,1681442159999,9199966.59000,2807,215.743,6607566.90550,0
1681442160000,30626.50,30636.00,30622.40,30622.40,286.018,1681442219999,8760593.00310,2693,151.163,4630131.40620,0
1681442220000,30622.40,30627.90,30622.40,30627.90,114.616,1681442279999,3509914.21920,1426,71.421,2187141.22600,0
1681442280000,30627.80,30638.10,30627.80,30636.50,118.034,1681442339999,3615711.90380,1687,79.453,2433866.78470,0
1681442340000,30636.50,30636.50,30628.80,30630.20,103.459,1681442399999,3169200.70790,1468,45.324,1388376.99210,0
1681442400000,30630.20,30632.60,30628.80,30632.50,173.884,1681442459999,5326031.60830,1467,70.384,2155855.33020,0
1681442460000,30632.60,30649.90,30631.50,30634.50,333.095,1681442519999,10206858.07060,3541,205.163,6286712.67510,0
1681442520000,30634.40,30662.80,30633.80,30661.10,315.583,1681442579999,9672403.29790,3048,255.030,7816405.92430,0
1681442580000,30661.20,30686.80,30659.00,30684.10,651.185,1681442639999,19972742.54150,4469,491.298,15068922.91880,0
1681442640000,30684.10,30698.40,30672.00,30692.10,476.480,1681442699999,14622245.24530,4812,274.437,8422360.80680,0
1681442700000,30692.10,30692.20,30673.40,30674.00,402.161,1681442759999,12337450.49220,3889,125.726,3856865.93190,0
1681442760000,30674.10,30674.10,30659.70,30661.80,343.351,1681442819999,10528394.40220,3047,82.406,2526812.04440,0
1681442820000,30661.80,30673.70,30659.70,30673.60,251.570,1681442879999,7713852.19680,1844,129.547,3972222.10320,0
1681442880000,30673.70,30675.70,30660.00,30662.70,124.829,1681442939999,3828055.46280,1606,49.004,1502819.50840,0
1681442940000,30662.70,30673.00,30662.70,30667.60,114.017,1681442999999,3496657.29960,1633,56.539,1733886.40020,0
1681443000000,30667.50,30679.40,30664.10,30679.30,204.517,1681443059999,6272790.75570,2229,132.065,4050536.69950,0
1681443060000,30679.40,30682.90,30674.00,30674.10,156.923,1681443119999,4813944.48580,1785,74.175,2275459.53790,0
1681443120000,30674.00,30680.20,30650.00,30651.20,294.518,1681443179999,9032745.60690,2437,117.555,3605601.66860,0
1681443180000,30651.10,30662.70,30633.80,30662.70,265.822,1681443239999,8146961.26730,3072,101.054,3097395.63760,0
1681443240000,30662.70,30676.00,30662.50,30662.80,193.030,1681443299999,5919722.74790,2175,111.980,3434069.69970,0
1681443300000,30662.80,30665.10,30660.90,30664.50,90.667,1681443359999,2780159.59480,1507,47.080,1443629.59450,0
1681443360000,30664.50,30678.80,30663.70,30678.00,161.125,1681443419999,4942202.70050,1959,86.985,2668030.50470,0
1681443420000,30678.00,30701.80,30677.90,30695.50,403.139,1681443479999,12373975.87680,3908,287.509,8824869.69220,0
1681443480000,30695.50,30699.60,30695.00,30695.60,204.244,1681443539999,6269528.05180,1794,112.753,3461141.31780,0
1681443540000,30695.60,30695.60,30690.50,30690.80,156.753,1681443599999,4811255.08410,1688,54.664,1677789.45290,0
1681443600000,30690.80,30692.50,30690.00,30690.60,154.832,1681443659999,4751935.27080,1661,56.544,1735383.91080,0
1681443660000,30690.60,30690.70,30677.80,30677.80,446.021,1681443719999,13686299.01570,3267,178.561,5479268.75520,0
1681443720000,30677.90,30681.10,30676.40,30681.00,200.037,1681443779999,6136822.84830,1707,105.838,3246927.97780,0
1681443780000,30681.10,30690.60,30678.00,30678.00,173.142,1681443839999,5312303.69280,1589,95.680,2935583.12400,0
1681443840000,30678.00,30678.10,30677.40,30677.50,75.534,1681443899999,2317219.25360,848,34.334,1053291.75380,0
1681443900000,30677.50,30692.40,30677.40,30691.40,171.900,1681443959999,5274835.34850,1836,98.121,3010831.16850,0
1681443960000,30691.40,30699.70,30691.30,30693.00,142.779,1681444019999,4382746.09080,1735,73.768,2264383.81550,0
1681444020000,30693.00,30699.90,30692.90,30699.70,115.894,1681444079999,3557591.87810,1494,77.297,2372754.86690,0
1681444080000,30699.70,30700.00,30698.40,30699.90,169.029,1681444139999,5189134.57250,1459,121.423,3727644.49810,0
1681444140000,30699.90,30727.20,30699.90,30720.80,537.451,1681444199999,16508608.59000,4365,364.036,11181795.37070,0
1681444200000,30720.70,30727.00,30705.00,30710.00,351.553,1681444259999,10798227.29560,4129,131.219,4030462.63920,0
1681444260000,30709.90,30718.00,30705.00,30705.10,192.771,1681444319999,5920204.53800,2201,105.881,3251712.88000,0
1681444320000,30705.10,30706.80,30687.30,30691.40,230.557,1681444379999,7077048.18140,2552,65.190,2000908.18760,0
1681444380000,30691.30,30691.40,30684.30,30685.30,164.132,1681444439999,5036836.48550,1779,55.691,1708995.22740,0
1681444440000,30685.40,30700.80,30685.30,30698.90,98.627,1681444499999,3027537.47640,1550,65.226,2002156.13430,0
