open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680827280000,28039.80,28041.00,28037.90,28037.90,81.517,1680827339999,2285718.10010,559,49.468,1387082.00520,0
1680827340000,28037.90,28037.90,28012.60,28014.90,223.161,1680827399999,6253770.98860,1948,103.857,2910314.19840,0
1680827400000,28015.00,28015.00,28006.60,28008.30,101.522,1680827459999,2843796.34480,1066,26.539,743391.98110,0
1680827460000,28008.20,28035.60,28008.20,28034.10,205.410,1680827519999,5756783.76320,1691,147.416,4131207.18910,0
1680827520000,28034.20,28040.90,28033.70,28034.00,101.622,1680827579999,2849248.58590,1074,73.263,2054124.32610,0
1680827580000,28034.00,28034.10,28031.60,28034.00,160.633,1680827639999,4503074.39700,834,104.608,2932480.03430,0
1680827640000,28034.00,28039.00,28033.90,28035.00,107.630,1680827699999,3017598.90570,847,63.313,1775045.05650,0
1680827700000,28035.10,28039.00,28035.00,28039.00,72.557,1680827759999,2034346.95710,764,48.397,1356941.07900,0
1680827760000,28039.00,28039.00,28036.80,28038.90,55.832,1680827819999,1565453.78890,566,30.487,854814.47240,0
1680827820000,28038.80,28054.70,28038.50,28054.70,321.711,1680827879999,9023305.34760,2192,283.191,7942999.96970,0
1680827880000,28054.70,28054.70,28034.70,28034.80,139.373,1680827939999,3908721.60310,1111,20.640,578856.97200,0
1680827940000,28034.80,28063.00,28034.70,28053.60,251.172,1680827999999,7046533.50970,2763,161.934,4542817.95900,0
1680828000000,28053.70,28053.70,28038.40,28041.80,95.055,1680828059999,2665943.05940,1330,36.775,1031436.53710,0
1680828060000,28041.90,28047.40,28034.70,28034.80,66.250,1680828119999,1857678.39700,960,23.567,660844.30570,0
1680828120000,28034.70,28038.70,28034.70,28035.00,55.675,1680828179999,1560939.64310,702,24.998,700841.00380,0
1680828180000,28035.00,28040.30,28034.30,28039.70,74.783,1680828239999,2096699.62840,730,41.358,1159518.60040,0
1680828240000,28039.60,28039.70,28035.60,28038.20,28.646,1680828299999,803176.24680,475,12.817,359361.54900,0
1680828300000,28038.20,28038.30,28035.00,28035.00,62.453,1680828359999,1750918.21750,610,24.911,698394.87760,0
1680828360000,28035.00,28050.00,28034.50,28050.00,77.580,1680828419999,2175309.95550,826,38.569,1081482.44620,0
1680828420000,28049.90,28060.00,28048.10,28057.10,127.434,1680828479999,3575195.58480,1181,87.836,2464199.74310,0
1680828480000,28057.20,28077.10,28057.10,28071.00,329.644,1680828539999,9252940.91960,3024,242.897,6817927.47500,0
1680828540000,28070.90,28083.40,28070.00,28075.00,274.950,1680828599999,7719886.00900,2498,175.706,4933424.31660,0
1680828600000,28075.00,28079.90,28064.60,28067.50,157.828,1680828659999,4430327.22700,1524,58.379,1638795.13320,0
1680828660000,28067.40,28077.00,28067.40,28070.70,120.142,1680828719999,3372712.31050,1011,63.106,1771540.62640,0
1680828720000,28070.60,28084.80,28068.00,28082.70,183.707,1680828779999,5157925.81170,1565,118.238,3319734.41270,0
1680828780000,28082.70,28096.00,28082.60,28085.70,318.107,1680828839999,8935204.90270,2503,213.537,5998010.11980,0
1680828840000,28085.70,28087.70,28080.70,28085.20,139.363,1680828899999,3913910.37560,1247,56.889,1597708.30490,0
1680828900000,28085.10,28088.60,28082.90,28085.30,143.619,1680828959999,4033703.99980,1175,67.915,1907450.64460,0
1680828960000,28085.30,28090.00,28081.30,28085.00,117.905,1680829019999,3311566.53210,1117,64.012,1797939.12790,0
1680829020000,28085.00,28088.00,28085.00,28085.00,75.965,1680829079999,2133592.58450,768,37.467,1052305.77260,0
1680829080000,28085.00,28088.10,28084.80,28084.80,76.377,1680829139999,2145157.70370,910,41.369,1161901.50370,0
1680829140000,28084.90,28088.00,28083.20,28086.10,71.796,1680829199999,2016435.38120,860,32.337,908206.63150,0
1680829200000,28086.20,28090.00,28086.20,28090.00,179.569,1680829259999,5043881.58720,1440,131.773,3701353.06120,0
1680829260000,28090.00,28092.80,28064.20,28067.00,341.232,1680829319999,9581128.56030,2619,67.773,1903069.71140,0
1680829320000,28067.10,28071.00,28058.00,28059.00,153.782,1680829379999,4315861.05500,1473,56.542,1586935.08070,0
1680829380000,28058.90,28060.50,28055.60,28058.40,115.350,1680829439999,3236494.72450,979,27.098,760322.90660,0
1680829440000,28058.50,28082.30,28058.40,28069.80,205.186,1680829499999,5760065.91930,1574,106.128,2979122.60760,0
1680829500000,28069.70,28070.70,28069.70,28069.90,95.209,1680829559999,2672514.03730,577,59.589,1672659.12820,0
1680829560000,28069.90,28074.70,28064.00,28064.00,128.644,1680829619999,3611028.22690,976,38.287,1074732.03050,0
1680829620000,28064.10,28065.90,28058.00,28058.10,76.400,1680829679999,2143891.50770,749,19.201,538802.37750,0
1680829680000,28058.20,28058.20,28050.90,28050.90,183.950,1680829739999,5160646.86980,1145,46.795,1312790.03480,0
1680829740000,28050.90,28062.70,28047.50,28062.70,143.235,1680829799999,4018190.26540,1189,72.297,2028305.46620,0
1680829800000,28062.70,28062.70,28054.50,28054.60,98.792,1680829859999,2772027.53840,1115,18.611,522201.82480,0
1680829860000,28054.50,28061.20,28054.50,28061.10,49.675,1680829919999,1393782.04790,521,40.899,1147553.43920,0
1680829920000,28061.20,28061.20,28056.20,28056.20,52.638,1680829979999,1477024.73210,684,15.690,440254.40790,0
1680829980000,28056.20,28059.60,28055.00,28057.40,74.300,1680830039999,2084630.31710,736,30.012,842037.37230,0
1680830040000,28057.30,28057.40,28057.00,28057.00,33.491,1680830099999,939660.27350,307,9.080,254759.09080,0
1680830100000,28057.10,28057.10,28057.00,28057.10,23.785,1680830159999,667336.67230,496,9.273,260173.48830,0
1680830160000,28057.00,28057.10,28055.10,28056.40,45.368,1680830219999,1272875.72770,570,21.094,591827.01710,0
1680830220000,28056.40,28057.30,28035.90,28035.90,182.368,1680830279999,5114763.14050,1744,39.495,1107725.27920,0
1680830280000,28035.90,28043.00,28035.90,28036.40,111.433,1680830339999,3124586.66280,899,28.591,801692.44870,0
1680830340000,28036.50,28036.50,28025.00,28029.50,225.214,1680830399999,6312254.37520,1794,64.286,1801797.67210,0
1680830400000,28029.50,28045.10,28029.40,28039.90,89.411,1680830459999,2506951.91230,1182,60.775,1704051.50150,0
1680830460000,28040.00,28055.60,28039.90,28052.20,95.717,1680830519999,2684678.56220,1033,53.830,1509732.11990,0
1680830520000,28052.10,28052.20,28041.30,28048.30,108.868,1680830579999,3053455.33690,713,13.627,382228.33720,0
1680830580000,28048.30,28051.50,28048.20,28051.50,30.359,1680830639999,851546.55850,366,21.344,598686.10110,0
1680830640000,28051.50,28065.70,28051.50,28065.10,119.619,1680830699999,3356704.82370,1079,107.621,3020027.23490,0
1680830700000,28065.00,28065.10,28046.70,28046.70,95.357,1680830759999,2675231.81750,1088,23.287,653316.61460,0
1680830760000,28046.80,28049.30,28046.70,28049.30,22.697,1680830819999,636617.95250,478,12.486,350211.28610,0
1680830820000,28049.20,28049.30,28049.20,28049.20,41.753,1680830879999,1171138.88370,309,6.361,178421.59730,0
1680830880000,28049.30,28049.30,28040.60,28040.60,90.250,1680830939999,2531273.73930,785,9.714,272421.68090,0
1680830940000,28040.60,28044.80,28040.60,28044.80,29.375,1680830999999,823768.08530,449,18.619,522135.90050,0
1680831000000,28044.80,28047.30,28043.30,28043.30,52.753,1680831059999,1479475.53420,840,26.525,743903.59800,0
1680831060000,28043.40,28046.70,28043.30,28046.10,41.064,1680831119999,1151671.98340,562,12.492,350343.06590,0
1680831120000,28046.10,28058.90,28046.00,28058.20,85.319,1680831179999,2393673.09310,913,50.019,1403237.21770,0
1680831180000,28058.20,28061.60,28058.00,28059.00,69.930,1680831239999,1962233.75020,650,38.595,1082960.87390,0
1680831240000,28059.00,28059.90,28055.50,28055.60,45.139,1680831299999,1266543.49470,521,29.946,840249.09320,0
1680831300000,28055.60,28056.50,28055.50,28056.30,46.498,1680831359999,1304562.65700,444,16.441,461271.64220,0
1680831360000,28056.40,28058.70,28055.40,28058.60,54.314,1680831419999,1523876.97000,548,28.613,802775.34690,0
1680831420000,28058.70,28058.70,28047.80,28047.80,51.397,1680831479999,1441793.41330,686,19.459,545842.09690,0
1680831480000,28047.90,28049.70,28043.20,28043.30,58.130,1680831539999,1630369.16850,709,22.982,644579.42800,0
1680831540000,28043.20,28044.40,28038.00,28043.70,101.265,1680831599999,2839545.54850,903,44.789,1255931.19040,0
1680831600000,28043.70,28049.70,28042.70,28048.90,47.658,1680831659999,1336607.24430,613,25.788,723227.90980,0
1680831660000,28048.90,28048.90,28048.80,28048.80,9.254,1680831719999,259564.14230,159,5.471,153455.53190,0
1680831720000,28048.80,28053.20,28048.80,28053.20,34.713,1680831779999,973716.33410,351,29.057,815059.88430,0
1680831780000,28053.20,28057.60,28046.60,28057.60,105.287,1680831839999,2953580.52060,937,57.540,1614177.38220,0
1680831840000,28057.60,28070.40,28057.50,28070.30,62.713,1680831899999,1760054.75660,837,57.603,1616634.34400,0
1680831900000,28070.30,28070.50,28064.70,28064.80,113.169,1680831959999,3176299.36210,946,41.069,1152695.95210,0
1680831960000,28064.90,28064.90,28056.60,28056.60,31.493,1680832019999,883790.45770,501,13.431,376928.20430,0
1680832020000,28056.60,28063.00,28052.90,28052.90,120.919,1680832079999,3392774.03500,717,68.564,1923860.56390,0
1680832080000,28052.90,28053.00,28052.00,28052.00,23.616,1680832139999,662489.23100,240,10.505,294693.18480,0
1680832140000,28052.10,28057.00,28052.00,28054.40,72.253,1680832199999,2027063.09970,562,52.488,1472532.80660,0
1680832200000,28054.40,28055.00,28052.20,28055.00,29.514,1680832259999,827943.98120,485,11.284,316545.26000,0
1680832260000,28054.90,28055.50,28043.50,28043.50,81.656,1680832319999,2290616.66370,660,10.724,300855.56220,0
1680832320000,28043.50,28052.90,28043.50,28052.80,57.818,1680832379999,1621610.70600,620,30.536,856422.74560,0
1680832380000,28052.80,28053.50,28052.80,28053.40,26.337,1680832439999,738831.21780,285,18.316,513817.84260,0
1680832440000,28053.40,28053.50,28051.70,28051.70,29.121,1680832499999,816918.04280,275,6.073,170359.30000,0
1680832500000,28051.70,28051.80,28051.70,28051.70,27.075,1680832559999,759500.59020,282,8.127,227976.97860,0
1680832560000,28051.70,28051.80,28042.80,28042.80,46.408,1680832619999,1301589.47940,609,4.610,129285.10370,0
1680832620000,28042.80,28045.90,28042.10,28042.10,57.288,1680832679999,1606592.61650,548,22.227,623317.13260,0
1680832680000,28042.10,28043.40,28037.60,28043.30,44.930,1680832739999,1259882.22500,619,19.050,534188.37070,0
1680832740000,28043.30,28049.50,28041.30,28041.30,64.034,1680832799999,1795838.18570,782,26.483,742722.52060,0
1680832800000,28041.30,28043.70,28038.00,28041.00,83.574,1680832859999,2343492.58790,889,33.147,929438.73960,0
1680832860000,28041.00,28044.60,28040.90,28044.50,26.674,1680832919999,747990.21580,509,19.340,542330.24750,0
1680832920000,28044.50,28046.20,28044.50,28046.10,57.584,1680832979999,1614944.70420,415,39.912,1119339.06830,0
1680832980000,28046.10,28046.20,28041.80,28041.90,46.571,1680833039999,1306029.90100,447,15.038,421735.36090,0
1680833040000,28041.80,28043.50,28041.80,28043.40,29.020,1680833099999,813782.01380,361,10.551,295874.48000,0
1680833100000,28043.40,28044.30,28040.00,28042.40,57.589,1680833159999,1614958.45690,580,14.265,400019.60190,0
1680833160000,28042.40,28043.90,28030.00,28031.80,105.703,1680833219999,2963641.69680,1016,21.997,616780.13990,0
1680833220000,28031.70,28031.80,28027.70,28031.80,56.758,1680833279999,1590908.37120,729,22.555,632205.33810,0
1680833280000,28031.80,28041.00,28031.70,28035.00,60.425,1680833339999,1694178.46430,752,39.617,1110737.62810,0
1680833340000,28035.00,28039.40,28035.00,28038.70,38.985,1680833399999,1093016.72140,547,15.967,447662.39350,0
1680833400000,28038.70,28044.80,28038.70,28044.80,43.837,1680833459999,1229260.19450,552,29.499,827205.46510,0
1680833460000,28044.70,28044.80,28043.00,28043.10,34.080,1680833519999,955756.91760,394,15.679,439711.31570,0
1680833520000,28043.00,28048.60,28043.00,28048.50,44.068,1680833579999,1235888.93250,360,32.005,897588.06440,0
1680833580000,28048.60,28052.10,28048.50,28052.10,45.719,1680833639999,1282468.28400,442,32.028,898412.03220,0
1680833640000,28052.00,28052.10,28049.90,28050.00,48.415,1680833699999,1358108.49870,453,16.466,461904.86380,0
1680833700000,28049.90,28050.10,28049.90,28050.00,28.809,1680833759999,808092.41150,368,17.358,486892.13820,0
1680833760000,28050.10,28061.30,28050.00,28056.70,156.585,1680833819999,4393329.77960,951,137.376,3854368.00710,0
1680833820000,28056.70,28056.70,28051.60,28055.30,37.030,1680833879999,1038870.40590,624,14.355,402726.18560,0
1680833880000,28055.40,28055.40,28043.00,28043.10,54.809,1680833939999,1537251.34700,762,12.186,341754.73350,0
1680833940000,28043.10,28044.00,28015.10,28022.50,346.159,1680833999999,9702531.15820,1840,16.553,464085.97700,0
1680834000000,28022.50,28024.50,28019.80,28022.20,134.997,1680834059999,3782911.23540,1249,48.320,1354019.52110,0
1680834060000,28022.10,28022.20,28015.70,28018.70,107.684,1680834119999,3017178.19410,1085,25.741,721229.90740,0
1680834120000,28018.60,28019.30,28010.60,28012.70,159.205,1680834179999,4459992.58270,1626,67.838,1900382.80150,0
1680834180000,28012.70,28021.40,28012.70,28012.80,73.777,1680834239999,2066968.42570,1069,32.188,901785.81690,0
1680834240000,28012.80,28017.60,27990.50,27995.70,456.180,1680834299999,12773970.31000,3417,95.581,2676522.68230,0
1680834300000,27995.60,28007.70,27995.60,28002.40,199.100,1680834359999,5575148.46220,1599,141.854,3972207.16360,0
1680834360000,28002.50,28006.00,28001.10,28001.50,102.734,1680834419999,2876921.82370,1036,49.259,1379437.78510,0
1680834420000,28001.50,28001.60,27999.80,28000.00,110.117,1680834479999,3083325.95350,857,24.817,694876.33710,0
1680834480000,28000.00,28001.10,27997.30,27998.90,97.337,1680834539999,2725351.50370,973,42.710,1195810.15580,0
1680834540000,27998.90,27999.10,27993.60,27993.60,101.933,1680834599999,2853752.32020,942,23.924,669801.70370,0
1680834600000,27993.70,27998.90,27993.60,27998.10,71.781,1680834659999,2009682.91580,1041,36.048,1009243.05700,0
1680834660000,27998.10,27998.10,27953.00,27957.30,709.315,1680834719999,19842669.77740,4465,108.490,3034203.80120,0
1680834720000,27957.30,27966.20,27933.30,27939.90,700.651,1680834779999,19582244.63430,5152,253.251,7078633.61650,0
1680834780000,27940.00,27949.60,27915.60,27932.50,553.876,1680834839999,15470694.07890,4887,238.181,6653526.55590,0
1680834840000,27932.60,27938.40,27911.00,27925.40,546.682,1680834899999,15263299.08140,4383,271.119,7569866.30040,0
1680834900000,27925.50,27939.50,27912.50,27939.30,419.311,1680834959999,11708184.17010,3760,292.454,8166150.91540,0
1680834960000,27939.30,27945.70,27935.10,27941.60,207.209,1680835019999,5789550.56640,2159,123.917,3462321.48130,0
1680835020000,27941.60,27946.40,27925.00,27942.20,294.347,1680835079999,8223152.51940,2292,111.443,3113466.92700,0
1680835080000,27942.20,27956.50,27942.10,27950.10,355.013,1680835139999,9922767.44330,1692,300.313,8393785.94950,0
1680835140000,27950.00,27951.60,27947.30,27950.00,107.556,1680835199999,3006125.51390,1239,63.214,1766793.93550,0
1680835200000,27949.90,27952.40,27949.90,27949.90,119.405,1680835259999,3337451.42450,1222,56.760,1586476.42300,0
1680835260000,27949.90,27955.00,27949.80,27949.90,89.155,1680835319999,2492025.26980,1166,48.566,1357491.53410,0
1680835320000,27949.80,27953.00,27949.80,27952.50,61.943,1680835379999,1731432.10640,966,38.888,1086986.43390,0
1680835380000,27952.50,27978.30,27952.50,27972.60,340.590,1680835439999,9526694.50050,2661,255.931,7158613.92070,0
1680835440000,27972.60,27976.20,27970.30,27976.00,116.609,1680835499999,3262075.44270,1205,62.184,1739569.66470,0
1680835500000,27975.90,27977.60,27941.40,27974.40,281.243,1680835559999,7863556.98090,2531,110.389,3086987.96400,0
1680835560000,27974.40,27976.60,27966.80,27973.30,132.435,1680835619999,3704552.75930,1366,67.370,1884513.41220,0
1680835620000,27973.30,27974.00,27971.20,27971.60,92.914,1680835679999,2599056.76760,847,46.820,1309669.08770,0
1680835680000,27971.60,27971.70,27958.20,27962.90,79.157,1680835739999,2213614.65150,1019,20.274,566909.20990,0
1680835740000,27963.00,27966.50,27951.30,27961.10,185.614,1680835799999,5189328.54640,1960,84.552,2363907.50750,0
1680835800000,27961.10,27979.40,27961.10,27978.40,168.511,1680835859999,4713062.65580,1477,128.168,3584832.29880,0
1680835860000,27978.40,28000.00,27976.20,27999.90,328.306,1680835919999,9190179.26620,2960,227.512,6368501.11690,0
1680835920000,27999.90,28000.00,27998.90,27999.90,155.950,1680835979999,4366559.18470,1097,90.970,2547138.31290,0
1680835980000,27999.90,28010.00,27999.80,28009.90,237.501,1680836039999,6650818.87270,1479,170.176,4765302.16770,0
1680836040000,28010.00,28014.20,28005.70,28014.10,131.872,1680836099999,3693834.61380,1158,87.813,2459721.73810,0
1680836100000,28014.10,28018.00,28010.30,28017.90,200.069,1680836159999,5604793.34630,1665,125.474,3515152.35370,0
1680836160000,28017.90,28020.00,28012.20,28013.20,133.174,1680836219999,3731062.96270,1039,54.485,1526509.02200,0
1680836220000,28013.20,28020.80,28009.00,28009.00,153.169,1680836279999,4290912.28480,1224,56.685,1588014.72710,0
1680836280000,28009.10,28009.80,28005.70,28008.40,114.842,1680836339999,3216552.53700,951,36.940,1034628.61530,0
1680836340000,28008.30,28008.40,27999.00,27999.10,149.796,1680836399999,4194467.80270,1038,32.723,916261.13930,0
1680836400000,27999.00,28008.40,27997.60,27999.00,184.090,1680836459999,5154872.15950,1592,99.266,2779595.99630,0
1680836460000,27999.00,28009.00,27999.00,28009.00,84.617,1680836519999,2369372.58580,1241,48.019,1344608.67270,0
1680836520000,28008.90,28010.00,28006.90,28006.90,81.412,1680836579999,2280203.43350,717,45.818,1283281.16360,0
1680836580000,28006.90,28010.00,28005.90,28008.10,77.191,1680836639999,2161952.60510,747,45.986,1287959.69340,0
1680836640000,28008.10,28008.40,28008.10,28008.30,27.248,1680836699999,763169.22620,405,14.272,399734.00540,0
1680836700000,28008.40,28009.00,27999.00,27999.00,69.930,1680836759999,1958370.55960,849,12.860,360155.27710,0
1680836760000,27999.00,28003.70,27999.00,27999.00,55.912,1680836819999,1565571.01630,694,29.251,819057.31200,0
1680836820000,27999.10,28000.20,27992.00,27992.10,69.024,1680836879999,1932411.41100,821,8.821,246978.44640,0
1680836880000,27992.00,27997.70,27991.20,27997.60,61.731,1680836939999,1728052.61360,637,20.237,566498.27830,0
1680836940000,27997.60,27997.70,27987.70,27996.00,102.097,1680836999999,2857984.74230,1091,40.895,1144734.24610,0
1680837000000,27996.10,27996.10,27990.00,27990.10,74.889,1680837059999,2096281.72470,617,13.485,377488.29970,0
1680837060000,27990.00,28000.00,27990.00,28000.00,65.752,1680837119999,1840658.03010,690,44.758,1252997.41540,0
1680837120000,28000.00,28000.00,27996.10,27998.10,65.445,1680837179999,1832355.87620,673,27.100,758741.47100,0
1680837180000,27998.00,27999.00,27996.30,27996.40,55.048,1680837239999,1541213.55660,544,24.009,672182.85540,0
1680837240000,27996.40,27996.40,27992.90,27993.00,42.542,1680837299999,1190992.82410,525,9.468,265067.63580,0
1680837300000,27993.00,27996.30,27989.20,27989.30,71.823,1680837359999,2010570.16300,914,22.646,633944.19110,0
1680837360000,27989.20,27992.40,27988.60,27989.30,72.306,1680837419999,2023824.11820,774,25.663,718296.32880,0
1680837420000,27989.20,27989.30,27985.40,27985.40,58.133,1680837479999,1626962.54070,649,11.088,310313.18770,0
1680837480000,27985.40,27989.00,27981.50,27981.50,71.476,1680837539999,2000251.98250,924,17.882,500459.10650,0
1680837540000,27981.60,27986.40,27980.00,27986.40,95.650,1680837599999,2676509.21560,989,41.761,1168585.13420,0
1680837600000,27986.50,27998.30,27986.50,27998.30,116.125,1680837659999,3250760.82020,915,92.556,2590932.38250,0
1680837660000,27998.20,27998.30,27990.80,27994.30,111.052,1680837719999,3108794.49970,962,27.225,762102.11160,0
1680837720000,27994.30,27994.40,27980.30,27980.40,70.747,1680837779999,1979998.47980,860,14.923,417629.07710,0
1680837780000,27980.40,27980.40,27968.00,27976.50,127.226,1680837839999,3559038.06740,1663,43.758,1224022.00780,0
1680837840000,27976.50,27976.60,27972.90,27974.00,74.566,1680837899999,2086040.39720,804,36.475,1020414.72260,0
1680837900000,27974.00,27983.70,27974.00,27978.40,70.768,1680837959999,1980027.61060,874,40.025,1119852.77860,0
1680837960000,27978.30,27981.80,27978.30,27978.50,31.298,1680838019999,875692.48620,427,14.961,418600.83760,0
1680838020000,27978.40,27978.50,27977.10,27978.40,52.192,1680838079999,1460221.67520,419,30.089,841827.18740,0
1680838080000,27978.40,27978.40,27971.60,27971.70,101.287,1680838139999,2833558.40870,656,23.496,657322.25850,0
1680838140000,27971.60,27975.00,27969.80,27974.90,68.238,1680838199999,1908717.65250,628,24.464,684304.96640,0
1680838200000,27974.90,27975.00,27961.30,27964.60,123.484,1680838259999,3453355.77020,1508,41.544,1161761.85800,0
1680838260000,27964.50,27984.80,27964.50,27979.90,88.771,1680838319999,2483406.47010,1146,71.474,1999512.54230,0
1680838320000,27979.80,27995.00,27979.80,27993.40,129.184,1680838379999,3615768.65770,1102,106.046,2968223.98610,0
1680838380000,27993.40,27996.90,27993.30,27995.60,95.303,1680838439999,2668048.00530,833,69.969,1958800.47750,0
1680838440000,27995.60,28000.00,27991.60,27993.20,74.007,1680838499999,2071949.70520,839,33.741,944620.08610,0
1680838500000,27993.10,27998.50,27993.10,27996.40,32.985,1680838559999,923468.96510,576,19.133,535658.85050,0
1680838560000,27996.40,27996.40,27994.00,27995.40,31.428,1680838619999,879838.32680,526,14.677,410881.78160,0
1680838620000,27995.40,27995.40,27994.00,27994.10,51.799,1680838679999,1450109.88400,479,4.851,135801.95810,0
1680838680000,27994.00,28000.00,27993.10,28000.00,123.132,1680838739999,3447482.53290,711,92.556,2591457.13730,0
1680838740000,27999.90,28000.00,27996.50,28000.00,120.839,1680838799999,3383408.71000,843,68.358,1913991.33220,0
1680838800000,28000.00,28016.30,27999.90,28013.00,185.858,1680838859999,5205622.37630,1669,150.964,4228207.73630,0
1680838860000,28013.10,28026.60,28010.00,28026.50,412.577,1680838919999,11558803.15560,2009,204.969,5742972.93090,0
1680838920000,28026.50,28038.60,28022.80,28038.10,203.076,1680838979999,5692105.38990,1765,143.684,4027515.66450,0
1680838980000,28038.00,28039.50,28030.40,28030.50,106.840,1680839039999,2995144.97770,1118,47.835,1340989.49080,0
1680839040000,28030.50,28037.00,28030.50,28033.50,50.814,1680839099999,1424534.86980,784,28.140,788882.21830,0
1680839100000,28033.50,28036.00,28028.90,28036.00,93.203,1680839159999,2612805.57920,1124,49.740,1394404.27750,0
1680839160000,28035.90,28036.00,28029.00,28032.30,92.392,1680839219999,2589887.30950,882,44.847,1257127.93320,0
1680839220000,28032.30,28038.00,28032.30,28035.30,68.295,1680839279999,1914687.88390,831,47.846,1341371.37030,0
1680839280000,28035.30,28039.90,28035.20,28038.20,103.418,1680839339999,2899625.97050,951,73.735,2067355.08870,0
1680839340000,28038.30,28038.30,28033.10,28033.10,86.783,1680839399999,2433060.20720,926,23.348,654577.54110,0
1680839400000,28033.10,28033.10,28024.50,28029.80,86.880,1680839459999,2434955.64490,1164,34.725,973203.94050,0
1680839460000,28029.90,28030.00,28028.50,28029.90,46.757,1680839519999,1310555.64360,597,14.245,399274.91300,0
1680839520000,28030.00,28035.10,28029.90,28032.70,67.610,1680839579999,1895272.03260,724,45.777,1283234.04740,0
1680839580000,28032.70,28032.70,28030.50,28030.50,34.535,1680839639999,968084.44420,429,15.020,421041.75440,0
1680839640000,28030.50,28032.60,28027.60,28027.60,69.527,1680839699999,1948873.53440,650,19.512,546947.80060,0
1680839700000,28027.50,28029.70,28027.40,28027.50,39.073,1680839759999,1095149.63200,470,17.584,492842.55290,0
1680839760000,28027.50,28029.90,28024.60,28029.80,51.074,1680839819999,1431406.29830,594,22.887,641458.41080,0
1680839820000,28029.90,28030.00,28024.70,28024.70,38.219,1680839879999,1071204.96150,474,17.677,495465.28050,0
1680839880000,28024.80,28027.30,28020.60,28027.20,91.749,1680839939999,2571053.40420,781,32.152,901016.02610,0
1680839940000,28027.30,28027.30,28022.10,28022.20,26.067,1680839999999,730538.89400,350,4.316,120965.30540,0
