open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681172520000,29653.00,29654.70,29643.20,29654.70,153.130,1681172579999,4540332.10990,1558,67.531,2002320.28460,0
1681172580000,29654.70,29656.20,29645.80,29645.90,115.470,1681172639999,3423850.84290,1251,54.819,1625522.67790,0
1681172640000,29645.90,29645.90,29635.40,29643.30,167.606,1681172699999,4967953.78010,1540,57.425,1702076.94080,0
1681172700000,29643.30,29650.00,29643.20,29649.90,82.376,1681172759999,2442184.32660,1064,43.568,1291653.04740,0
1681172760000,29650.00,29662.00,29649.00,29659.10,154.953,1681172819999,4595453.21520,1433,105.279,3122210.49990,0
1681172820000,29659.00,29660.20,29651.90,29660.20,164.774,1681172879999,4886680.38280,1562,75.447,2237556.14820,0
1681172880000,29660.10,29684.50,29655.90,29655.90,301.449,1681172939999,8945048.00510,2561,153.911,4567173.41960,0
1681172940000,29655.90,29662.60,29651.60,29659.90,116.233,1681172999999,3447313.02700,1274,60.270,1787509.33370,0
1681173000000,29659.90,29660.90,29653.00,29654.90,154.088,1681173059999,4569856.98330,1719,74.944,2222630.65700,0
1681173060000,29655.00,29655.00,29636.40,29639.70,241.585,1681173119999,7161654.81330,2128,66.557,1973113.41700,0
1681173120000,29639.80,29645.40,29639.60,29640.30,135.836,1681173179999,4026481.29830,1091,84.240,2496989.64210,0
1681173180000,29640.20,29659.90,29638.10,29659.90,169.063,1681173239999,5012106.50050,1694,93.934,2785062.19220,0
1681173240000,29659.90,29674.90,29659.90,29674.90,163.588,1681173299999,4852341.28720,1264,125.341,3717851.10400,0
1681173300000,29674.90,29722.30,29674.80,29701.80,1078.744,1681173359999,32044195.73830,7243,656.679,19506398.46570,0
1681173360000,29701.80,29748.90,29701.70,29730.10,1003.297,1681173419999,29823302.80450,5785,704.377,20938714.18350,0
1681173420000,29730.10,29740.00,29722.30,29730.90,544.235,1681173479999,16179437.53660,4293,291.881,8677398.27440,0
1681173480000,29730.90,29731.00,29707.00,29722.00,480.109,1681173539999,14268067.13420,3479,135.847,4037103.44700,0
1681173540000,29722.00,29729.90,29708.00,29725.60,380.407,1681173599999,11305486.72050,2705,173.925,5169443.87540,0
1681173600000,29725.60,30153.70,29719.30,29951.50,12080.037,1681173659999,361570572.21421,66712,9699.380,290340673.67061,0
1681173660000,29947.20,30040.00,29850.00,29861.90,6653.385,1681173719999,199226624.28184,40733,2888.063,86519052.34070,0
1681173720000,29861.90,29873.90,29799.90,29827.30,2840.169,1681173779999,84725762.04850,16589,1464.370,43682743.32170,0
1681173780000,29827.30,29880.00,29821.50,29854.30,1573.967,1681173839999,46993876.10800,10357,800.154,23890102.67310,0
1681173840000,29854.20,29857.50,29750.00,29785.50,2660.649,1681173899999,79288238.69130,16163,698.115,20805814.25320,0
1681173900000,29785.50,29822.00,29784.70,29821.60,1081.081,1681173959999,32220993.68700,8854,617.939,18416633.08870,0
1681173960000,29821.60,29830.00,29790.00,29794.30,735.538,1681174019999,21924433.44710,6486,298.653,8901889.50590,0
1681174020000,29794.30,29807.80,29754.60,29777.90,1322.917,1681174079999,39393284.50280,8954,583.471,17375308.32740,0
1681174080000,29777.90,29780.00,29748.00,29776.40,1101.133,1681174139999,32773763.77730,7192,696.270,20723853.90810,0
1681174140000,29776.40,29790.00,29755.70,29780.70,484.062,1681174199999,14411925.97960,4047,283.426,8438770.64520,0
1681174200000,29780.70,29828.90,29780.70,29827.70,788.904,1681174259999,23517050.19950,6746,514.562,15338222.54250,0
1681174260000,29827.60,29846.40,29809.00,29834.60,688.123,1681174319999,20526196.57930,6035,394.658,11773212.07470,0
1681174320000,29834.60,29843.70,29811.20,29832.00,486.926,1681174379999,14524333.23170,4562,161.937,4830692.96390,0
1681174380000,29832.00,29840.00,29813.90,29816.40,430.739,1681174439999,12848568.52640,4259,200.593,5983775.32560,0
1681174440000,29816.50,29844.50,29816.40,29844.50,304.275,1681174499999,9077740.79160,3375,163.964,4891681.96190,0
1681174500000,29844.40,29844.40,29824.70,29825.10,282.977,1681174559999,8441686.38790,3258,115.316,3440073.34860,0
1681174560000,29825.00,29845.00,29771.20,29771.30,700.220,1681174619999,20872533.04770,6430,241.346,7196483.04200,0
1681174620000,29771.30,29845.20,29771.30,29840.10,708.116,1681174679999,21117408.89870,5485,501.056,14941545.75290,0
1681174680000,29840.20,29881.40,29840.00,29873.30,1065.127,1681174739999,31806647.05450,8386,701.650,20951366.57610,0
1681174740000,29873.30,29935.60,29866.40,29920.60,1685.422,1681174799999,50391468.80140,10814,1057.203,31611105.77570,0
1681174800000,29920.70,29936.00,29860.00,29860.00,1475.020,1681174859999,44093868.19670,10446,601.891,17992379.72640,0
1681174860000,29860.10,29883.90,29851.60,29856.50,739.040,1681174919999,22072611.64180,6145,387.118,11562277.18720,0
1681174920000,29856.60,29877.00,29835.60,29838.20,600.159,1681174979999,17915718.15230,4952,213.289,6367182.08540,0
1681174980000,29838.10,29843.80,29825.00,29825.60,426.570,1681175039999,12726572.67000,4090,202.068,6028839.28850,0
1681175040000,29825.90,29831.90,29801.80,29801.90,531.407,1681175099999,15843961.59600,4545,132.180,3941071.42460,0
1681175100000,29801.90,29829.30,29801.60,29808.80,310.649,1681175159999,9261581.27290,3431,179.486,5351234.93580,0
1681175160000,29808.80,29814.00,29790.00,29792.60,385.232,1681175219999,11480515.86480,3708,144.771,4314487.67210,0
1681175220000,29792.60,29795.00,29760.80,29768.60,702.208,1681175279999,20910287.05660,5534,204.760,6097849.39520,0
1681175280000,29768.50,29806.50,29764.20,29792.30,426.551,1681175339999,12706712.33460,4195,274.599,8180050.32580,0
1681175340000,29792.20,29803.90,29768.90,29802.00,353.140,1681175399999,10518433.62690,3508,198.706,5918547.59420,0
1681175400000,29801.90,29820.70,29800.40,29810.70,377.771,1681175459999,11261087.23360,3303,200.556,5978544.45930,0
1681175460000,29810.70,29810.90,29792.60,29793.90,292.823,1681175519999,8726461.03810,2734,89.294,2661073.47820,0
1681175520000,29794.00,29798.10,29772.90,29796.60,254.742,1681175579999,7587750.50350,2713,117.324,3494861.89500,0
1681175580000,29796.50,29796.60,29786.60,29786.60,131.863,1681175639999,3928332.38570,1739,45.795,1364283.49710,0
1681175640000,29786.60,29798.90,29786.60,29789.10,157.729,1681175699999,4699127.60770,1589,96.778,2883290.90890,0
1681175700000,29789.20,29807.40,29788.80,29799.30,223.769,1681175759999,6668087.48600,2379,126.942,3782648.99710,0
1681175760000,29799.20,29800.00,29790.00,29795.90,213.590,1681175819999,6364226.96980,1897,124.546,3710998.96690,0
1681175820000,29796.00,29798.90,29790.00,29794.90,179.946,1681175879999,5361448.86030,1721,98.901,2946761.88790,0
1681175880000,29794.80,29794.90,29769.00,29769.00,229.391,1681175939999,6832127.56130,2117,59.481,1771521.99130,0
1681175940000,29769.10,29776.80,29736.00,29744.90,810.832,1681175999999,24121086.19160,6800,280.731,8351521.90630,0
1681176000000,29744.90,29782.50,29741.40,29745.00,515.566,1681176059999,15343320.41050,4084,317.565,9450645.00460,0
1681176060000,29745.10,29779.00,29744.40,29751.50,347.134,1681176119999,10330141.27980,3563,207.940,6188199.84660,0
1681176120000,29751.50,29772.40,29751.50,29760.10,187.820,1681176179999,5590229.18150,2128,109.928,3271833.83300,0
1681176180000,29760.10,29772.00,29760.00,29770.10,202.926,1681176239999,6040766.41600,2013,107.723,3206690.50960,0
1681176240000,29770.00,29784.90,29770.00,29775.10,164.092,1681176299999,4885843.69490,1845,96.777,2881592.30700,0
1681176300000,29775.10,29786.60,29770.80,29785.50,178.490,1681176359999,5314761.91340,2091,101.808,3031476.52500,0
1681176360000,29785.50,29800.00,29785.50,29797.50,322.859,1681176419999,9620603.90410,3012,188.918,5629325.90800,0
1681176420000,29797.50,29800.00,29797.10,29799.90,265.140,1681176479999,7900768.27360,2016,146.599,4368430.46450,0
1681176480000,29799.80,29827.80,29797.70,29803.90,534.008,1681176539999,15920702.89800,4426,308.861,9208188.99750,0
1681176540000,29803.90,29835.00,29803.90,29819.90,605.037,1681176599999,18045071.16330,4324,316.793,9447977.75600,0
1681176600000,29819.80,29860.70,29819.80,29860.20,618.492,1681176659999,18457830.72280,5494,448.556,13386050.58030,0
1681176660000,29860.10,29860.20,29839.10,29853.90,524.037,1681176719999,15642628.22600,4506,240.252,7171545.50880,0
1681176720000,29853.90,29856.00,29830.00,29853.50,501.993,1681176779999,14983746.14420,3735,238.256,7111765.52740,0
1681176780000,29853.50,29862.00,29840.60,29861.90,448.428,1681176839999,13386715.27930,3357,279.491,8343718.55890,0
1681176840000,29861.90,29884.90,29848.80,29874.20,526.996,1681176899999,15739684.77290,4114,326.935,9765152.25030,0
1681176900000,29874.20,29880.00,29867.40,29867.50,420.670,1681176959999,12566426.22310,3622,199.022,5945270.41930,0
1681176960000,29867.50,29868.90,29854.80,29859.90,337.260,1681177019999,10070933.75070,3010,135.704,4052201.02020,0
1681177020000,29859.90,29860.00,29831.20,29852.30,487.352,1681177079999,14545455.43660,3101,151.629,4525542.47400,0
1681177080000,29852.30,29858.80,29835.50,29857.90,366.328,1681177139999,10935752.66770,2587,151.851,4533017.36440,0
1681177140000,29857.80,29898.90,29857.80,29870.00,662.164,1681177199999,19787896.24660,5005,388.475,11608641.97840,0
1681177200000,29870.00,29894.40,29851.00,29851.10,396.477,1681177259999,11844263.32020,4020,144.694,4322956.98230,0
1681177260000,29851.00,29869.00,29840.00,29868.90,316.214,1681177319999,9439778.98710,3170,158.962,4745732.49930,0
1681177320000,29868.90,29885.20,29868.90,29884.80,312.180,1681177379999,9327602.15200,2890,167.646,5009069.07530,0
1681177380000,29884.70,29900.00,29875.00,29875.00,396.157,1681177439999,11840654.06350,3678,204.176,6102949.34670,0
1681177440000,29875.00,29915.20,29875.00,29896.20,806.280,1681177499999,24105285.06110,4767,623.148,18630749.61730,0
1681177500000,29896.20,29930.00,29875.20,29908.10,664.506,1681177559999,19875945.79270,5868,374.874,11213446.40520,0
1681177560000,29908.00,29916.00,29900.00,29900.90,461.812,1681177619999,13811273.38340,2964,179.987,5382953.37380,0
1681177620000,29901.00,29916.60,29900.10,29907.70,398.221,1681177679999,11909359.99590,3509,208.440,6233522.47400,0
1681177680000,29907.70,29928.00,29907.70,29921.70,596.919,1681177739999,17857438.94690,3947,328.627,9831067.15710,0
1681177740000,29921.80,29997.80,29921.00,29955.10,2862.860,1681177799999,85786685.31680,16631,1880.826,56359660.45460,0
1681177800000,29955.10,30062.10,29950.10,29976.10,3691.038,1681177859999,110735089.34190,23210,2437.167,73128360.70320,0
1681177860000,29976.00,30035.40,29976.00,29985.40,1443.435,1681177919999,43299161.62390,10432,833.491,25004026.77520,0
1681177920000,29985.40,30171.40,29985.30,30054.50,5228.448,1681177979999,157294576.85472,31376,3473.387,104508611.74272,0
1681177980000,30054.50,30390.00,30046.00,30230.40,14070.090,1681178039999,425693778.20719,78702,8934.007,270290866.09719,0
1681178040000,30230.40,30233.30,30164.90,30198.20,3465.399,1681178099999,104649230.29566,23244,1427.493,43110103.70030,0
1681178100000,30198.10,30200.00,30123.50,30133.30,1998.909,1681178159999,60281400.46616,14934,812.731,24510398.58640,0
1681178160000,30133.40,30161.30,30104.00,30158.00,1481.404,1681178219999,44636935.68380,11815,801.656,24156210.98090,0
1681178220000,30157.90,30186.20,30144.00,30184.70,1216.462,1681178279999,36700052.00320,9919,649.065,19582390.85050,0
1681178280000,30184.70,30220.00,30166.60,30194.80,1371.601,1681178339999,41413568.64110,10599,793.548,23961221.47520,0
1681178340000,30194.90,30205.80,30155.60,30191.90,1067.807,1681178399999,32223552.97320,7720,472.261,14253493.46580,0
1681178400000,30192.00,30211.90,30163.90,30163.90,995.177,1681178459999,30040099.79110,8467,431.863,13036813.58330,0
1681178460000,30164.00,30200.00,30155.60,30197.10,1088.470,1681178519999,32835814.48260,7414,532.922,16078536.89940,0
1681178520000,30197.20,30199.90,30157.00,30157.10,653.221,1681178579999,19710575.49660,5886,288.247,8697886.48230,0
1681178580000,30157.10,30160.00,30116.00,30124.60,1424.858,1681178639999,42942521.83820,9493,473.475,14268484.10140,0
1681178640000,30124.70,30138.80,30111.60,30135.90,577.078,1681178699999,17384436.13920,6433,285.431,8598494.88150,0
1681178700000,30135.90,30191.90,30130.00,30178.20,886.161,1681178759999,26732300.49030,7062,543.010,16380230.54060,0
1681178760000,30178.30,30192.70,30164.30,30192.60,666.168,1681178819999,20104938.60140,5877,346.857,10468802.36630,0
1681178820000,30192.50,30266.00,30171.20,30249.60,1748.587,1681178879999,52844454.15910,9378,1269.546,38373626.53000,0
1681178880000,30248.60,30267.00,30216.20,30255.90,1640.319,1681178939999,49610864.17760,11633,925.326,27987226.91340,0
1681178940000,30255.90,30491.00,30255.90,30370.70,8275.938,1681178999999,251446309.48901,46795,5463.595,166005141.13791,0
1681179000000,30370.70,30401.30,30306.10,30309.40,3293.356,1681179059999,99940935.38330,18544,1287.408,39072299.24700,0
1681179060000,30310.20,30335.40,30257.50,30275.90,2541.080,1681179119999,76980319.62610,16977,958.233,29030357.07690,0
1681179120000,30276.00,30299.50,30224.80,30233.90,1640.118,1681179179999,49623918.30149,12869,628.019,19004262.17370,0
1681179180000,30233.90,30260.00,30229.40,30249.80,987.385,1681179239999,29863740.63940,7942,460.884,13940069.72150,0
1681179240000,30249.70,30273.90,30230.40,30268.00,641.146,1681179299999,19399693.94470,5699,388.603,11759348.01290,0
1681179300000,30268.10,30313.40,30265.20,30273.20,981.131,1681179359999,29711833.46590,7400,547.637,16585289.60690,0
1681179360000,30273.20,30289.60,30260.40,30261.50,703.964,1681179419999,21307842.81220,4562,278.609,8433319.75600,0
1681179420000,30261.50,30267.30,30238.10,30238.10,628.855,1681179479999,19023679.02730,5691,187.358,5668069.63690,0
1681179480000,30238.10,30280.20,30238.00,30242.70,436.985,1681179539999,13221872.33270,4336,245.377,7424466.59750,0
1681179540000,30242.60,30317.50,30227.80,30284.10,1543.537,1681179599999,46730721.76200,9533,958.354,29017182.93760,0
1681179600000,30284.20,30393.70,30284.10,30335.20,2596.467,1681179659999,78817170.64930,16314,1510.701,45855316.95770,0
1681179660000,30335.60,30360.00,30328.00,30344.10,849.534,1681179719999,25777004.06010,6869,468.982,14230677.05910,0
1681179720000,30344.10,30344.10,30266.00,30287.00,897.850,1681179779999,27207729.35250,7266,289.771,8780260.53220,0
1681179780000,30287.00,30287.10,30253.10,30256.80,649.842,1681179839999,19666168.34160,5593,269.210,8147087.98270,0
1681179840000,30256.70,30284.50,30256.00,30284.40,468.872,1681179899999,14194054.90650,4113,278.822,8440752.19420,0
1681179900000,30284.40,30284.50,30252.20,30255.50,365.643,1681179959999,11067377.34570,3499,113.807,3444805.25140,0
1681179960000,30255.60,30266.50,30238.00,30249.90,643.668,1681180019999,19471007.91920,4776,290.382,8784893.17080,0
1681180020000,30249.80,30266.60,30249.80,30261.80,674.614,1681180079999,20412520.91710,4058,480.498,14538554.09980,0
1681180080000,30261.80,30300.00,30261.70,30295.90,577.836,1681180139999,17498814.96950,4415,399.912,12109979.64650,0
1681180140000,30295.90,30296.80,30277.20,30290.00,373.712,1681180199999,11319193.61210,3296,201.916,6115769.30430,0
1681180200000,30290.00,30299.90,30255.30,30265.70,444.473,1681180259999,13458405.47360,4104,209.772,6352225.74160,0
1681180260000,30265.70,30269.30,30240.50,30255.90,769.222,1681180319999,23271580.48740,4465,374.980,11343997.08860,0
1681180320000,30255.90,30269.80,30230.10,30235.80,694.448,1681180379999,21003123.80370,5054,214.352,6482932.84550,0
1681180380000,30235.80,30240.30,30193.50,30217.90,1138.498,1681180439999,34399313.94440,7353,308.624,9325540.63760,0
1681180440000,30217.80,30217.90,30160.00,30210.10,1568.583,1681180499999,47349362.89766,10579,606.255,18301019.17240,0
1681180500000,30210.10,30221.00,30200.60,30206.90,465.864,1681180559999,14075446.43480,4074,199.917,6040204.48170,0
1681180560000,30206.90,30221.10,30195.50,30208.00,412.671,1681180619999,12465415.63480,3750,181.463,5481457.92770,0
1681180620000,30207.80,30224.80,30204.20,30221.40,304.889,1681180679999,9212537.14480,3337,152.608,4611392.25540,0
1681180680000,30221.40,30221.40,30169.00,30170.90,721.934,1681180739999,21799976.48130,4422,205.435,6202826.33620,0
1681180740000,30171.00,30176.10,30148.80,30152.30,837.841,1681180799999,25267739.96840,6878,364.661,10997708.97040,0
1681180800000,30152.20,30154.10,30121.60,30141.90,865.403,1681180859999,26083297.00436,7543,312.159,9409204.33390,0
1681180860000,30141.80,30165.60,30128.00,30140.90,601.150,1681180919999,18121196.87600,5250,329.242,9924891.25570,0
1681180920000,30141.00,30141.00,30050.00,30066.90,1766.058,1681180979999,53151730.66750,10250,357.762,10770421.19130,0
1681180980000,30066.90,30100.00,30012.20,30063.20,2796.126,1681181039999,84039502.39760,15197,1312.060,39441362.27890,0
1681181040000,30063.30,30090.00,30044.50,30073.90,1408.014,1681181099999,42341577.70820,7279,615.646,18513640.29430,0
1681181100000,30073.80,30120.00,30042.60,30118.10,1120.652,1681181159999,33723253.80640,7937,684.578,20599955.34800,0
1681181160000,30118.10,30120.00,30085.00,30099.10,670.949,1681181219999,20193905.52140,4877,291.983,8787895.15010,0
1681181220000,30099.00,30099.10,30070.00,30080.10,405.321,1681181279999,12193829.81270,3464,172.066,5176370.13270,0
1681181280000,30080.00,30080.00,29987.50,30014.80,1818.559,1681181339999,54601524.67600,10364,494.613,14850995.56380,0
1681181340000,30014.90,30093.80,30010.00,30080.10,1209.090,1681181399999,36333399.00880,7887,872.943,26232656.38080,0
1681181400000,30080.10,30149.60,30080.00,30125.60,1242.808,1681181459999,37427877.06340,7477,920.626,27727292.32420,0
1681181460000,30125.80,30125.80,30095.00,30105.50,729.336,1681181519999,21959088.74120,5140,362.503,10914600.57420,0
1681181520000,30105.40,30129.10,30050.00,30057.90,1062.517,1681181579999,31964197.42970,5580,289.109,8702746.02480,0
1681181580000,30058.10,30100.20,30051.30,30085.50,691.706,1681181639999,20801036.38270,4606,422.201,12695348.98040,0
1681181640000,30085.40,30093.40,30078.10,30089.90,264.237,1681181699999,7949636.34730,2455,119.278,3588568.90170,0
1681181700000,30089.90,30090.90,30073.90,30090.90,218.502,1681181759999,6573021.33920,2482,94.178,2833133.43820,0
1681181760000,30090.90,30090.90,30080.20,30081.90,155.129,1681181819999,4666905.37190,1832,73.662,2215976.60330,0
1681181820000,30081.90,30086.30,30080.00,30082.70,175.850,1681181879999,5289810.29070,1498,73.122,2199623.77990,0
1681181880000,30082.70,30082.70,30070.00,30070.90,161.907,1681181939999,4869577.24420,1816,65.092,1957667.80710,0
1681181940000,30070.90,30080.00,30070.90,30074.50,131.184,1681181999999,3945490.35420,1659,78.156,2350596.50680,0
1681182000000,30074.40,30080.60,30054.00,30054.10,363.526,1681182059999,10930650.87670,3001,133.892,4026436.04900,0
1681182060000,30054.10,30060.00,30041.40,30042.00,381.766,1681182119999,11471756.93140,3448,123.236,3703287.03810,0
1681182120000,30042.00,30043.20,30031.80,30041.50,428.613,1681182179999,12874333.22560,3264,154.326,4635493.48940,0
1681182180000,30041.40,30047.30,30000.60,30012.70,675.838,1681182239999,20290632.11850,5140,218.419,6558452.56490,0
1681182240000,30012.70,30012.70,29950.30,29970.00,1493.981,1681182299999,44790846.16440,10105,390.668,11714572.31060,0
1681182300000,29970.00,30013.10,29950.00,30009.90,1754.348,1681182359999,52600360.35310,8833,1053.650,31595219.31220,0
1681182360000,30009.90,30038.00,30005.70,30006.80,730.427,1681182419999,21928417.32410,5189,475.714,14281519.32790,0
1681182420000,30006.90,30011.20,29988.00,29988.10,408.764,1681182479999,12262285.78740,3821,187.977,5639021.50380,0
1681182480000,29988.00,29999.70,29980.00,29985.30,406.418,1681182539999,12187265.11100,3406,185.794,5571562.09560,0
1681182540000,29985.30,29985.60,29971.50,29973.90,343.849,1681182599999,10308706.73820,2489,123.701,3708525.94130,0
1681182600000,29974.00,30020.80,29960.30,30019.10,1083.801,1681182659999,32493653.52550,5571,730.215,21895515.42140,0
1681182660000,30019.00,30019.10,29990.40,30000.10,651.703,1681182719999,19551159.39990,4674,333.748,10012152.81130,0
1681182720000,30000.00,30022.30,29963.00,29967.60,464.548,1681182779999,13933706.55530,4454,237.449,7122821.06530,0
1681182780000,29967.60,29986.00,29951.60,29961.50,451.218,1681182839999,13521366.92060,4524,195.334,5853915.32560,0
1681182840000,29961.50,30008.40,29950.00,30008.40,976.572,1681182899999,29270376.59070,5640,614.095,18410606.91200,0
1681182900000,30008.40,30008.40,29987.00,30000.00,517.697,1681182959999,15529108.41010,4478,344.842,10344103.27410,0
1681182960000,30000.00,30000.10,29958.00,29960.90,465.918,1681183019999,13965525.76380,3890,161.795,4849574.51300,0
1681183020000,29960.90,29971.20,29950.00,29950.10,414.572,1681183079999,12420069.99090,3638,208.187,6237022.22360,0
1681183080000,29950.10,29955.20,29931.80,29948.00,767.494,1681183139999,22982792.04434,5177,314.449,9416551.51880,0
1681183140000,29948.00,29985.20,29945.90,29976.90,894.875,1681183199999,26816155.23450,5743,588.691,17640551.48090,0
1681183200000,29976.90,30006.00,29958.00,29992.00,866.573,1681183259999,25978342.63290,5564,528.413,15841953.99260,0
1681183260000,29992.00,30039.00,29992.00,30015.40,1036.734,1681183319999,31118075.33340,6634,721.452,21655062.05870,0
1681183320000,30015.30,30030.20,30011.00,30030.10,681.191,1681183379999,20450978.11560,4352,494.188,14836559.12850,0
1681183380000,30030.10,30035.00,30013.40,30013.50,393.516,1681183439999,11814909.61880,3022,160.009,4804224.43660,0
1681183440000,30013.50,30036.00,30012.40,30027.50,360.480,1681183499999,10823332.31280,2845,274.696,8247640.37330,0
1681183500000,30027.40,30045.70,30017.80,30042.20,408.981,1681183559999,12283398.47940,3390,313.225,9407695.90250,0
1681183560000,30042.20,30042.30,30027.50,30033.90,311.966,1681183619999,9369906.51020,2965,159.474,4789786.66960,0
1681183620000,30033.90,30041.10,30019.20,30023.80,344.058,1681183679999,10331886.74610,2693,144.675,4344659.92340,0
1681183680000,30023.80,30038.00,30019.10,30019.10,359.710,1681183739999,10799973.37270,2397,110.715,3324303.11360,0
1681183740000,30019.20,30019.20,29973.70,29979.00,627.038,1681183799999,18807375.40210,3853,118.071,3541773.27500,0
1681183800000,29979.10,29999.60,29964.90,29996.20,523.493,1681183859999,15697487.66660,3685,290.900,8723934.22120,0
1681183860000,29996.20,30000.00,29990.00,30000.00,250.360,1681183919999,7510201.04450,1835,168.066,5041631.64010,0
1681183920000,30000.00,30015.20,29999.30,30013.30,222.384,1681183979999,6672731.04450,1923,185.442,5564330.35490,0
1681183980000,30013.30,30020.00,30005.00,30008.70,281.192,1681184039999,8439141.96140,2424,140.484,4216083.19970,0
1681184040000,30008.70,30022.70,29998.50,30021.10,419.999,1681184099999,12603537.12640,2751,208.233,6249247.01870,0
1681184100000,30021.20,30021.20,30004.40,30005.90,114.358,1681184159999,3431966.91740,1557,51.877,1556758.33900,0
1681184160000,30005.80,30025.00,30005.80,30021.90,218.681,1681184219999,6564260.11100,2209,161.743,4855033.01870,0
1681184220000,30021.90,30057.10,30021.80,30056.70,386.949,1681184279999,11623809.26570,3914,319.109,9585929.39380,0
1681184280000,30056.70,30056.80,30035.60,30035.70,243.291,1681184339999,7310331.14470,2397,114.563,3442425.19500,0
1681184340000,30035.60,30058.00,30035.60,30058.00,188.166,1681184399999,5654365.54430,2334,143.060,4298870.03130,0
1681184400000,30058.00,30063.00,30036.70,30036.70,305.299,1681184459999,9175337.31800,2834,155.088,4661310.43730,0
1681184460000,30036.70,30036.80,30025.30,30025.30,195.251,1681184519999,5863965.48830,2150,104.081,3125850.32230,0
1681184520000,30025.30,30037.30,30014.50,30032.20,250.092,1681184579999,7508484.63830,2452,151.701,4554578.67860,0
1681184580000,30032.20,30035.10,30023.20,30025.90,131.042,1681184639999,3935190.67860,1306,45.838,1376433.32230,0
1681184640000,30026.00,30028.60,30024.00,30028.50,124.464,1681184699999,3737045.05650,1126,78.457,2355676.91780,0
1681184700000,30028.60,30040.00,30024.00,30037.30,167.605,1681184759999,5033555.11450,1757,99.408,2985444.07060,0
1681184760000,30037.40,30062.50,30035.90,30054.10,264.990,1681184819999,7963044.17550,2427,185.013,5559527.36250,0
1681184820000,30054.00,30054.00,30034.80,30039.80,248.911,1681184879999,7477492.98030,2308,102.486,3078652.40330,0
1681184880000,30039.90,30059.40,30039.90,30043.90,293.301,1681184939999,8813087.03300,2305,227.915,6848174.58120,0
1681184940000,30043.90,30063.00,30043.90,30062.10,164.915,1681184999999,4956936.27690,1632,120.951,3635503.81020,0
1681185000000,30062.20,30082.30,30060.10,30074.10,626.844,1681185059999,18851771.82140,4036,345.439,10387976.30230,0
1681185060000,30074.00,30074.10,30066.60,30071.70,199.934,1681185119999,6012095.51990,1817,116.961,3517031.41340,0
1681185120000,30071.70,30085.00,30066.00,30079.90,328.039,1681185179999,9865710.50170,2250,230.093,6920143.08790,0
1681185180000,30079.90,30084.60,30064.90,30064.90,263.045,1681185239999,7911081.88210,2064,93.702,2818314.46840,0
