open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672532700000,16531.80,16536.40,16531.80,16536.40,40.002,1672532759999,661387.29680,337,30.619,506251.78770,0
1672532760000,16536.30,16539.00,16535.00,16537.70,146.843,1672532819999,2428333.39520,712,68.781,1137442.06380,0
1672532820000,16537.70,16540.90,16537.60,16540.80,51.426,1672532879999,850542.57710,367,44.319,733005.50300,0
1672532880000,16540.90,16540.90,16540.80,16540.80,51.104,1672532939999,845304.77710,320,37.339,617620.66510,0
1672532940000,16540.80,16540.90,16539.30,16539.40,53.153,1672532999999,879170.30670,333,24.523,405623.90250,0
1672533000000,16539.30,16539.40,16533.00,16533.10,125.061,1672533059999,2067970.85910,706,8.375,138488.01940,0
1672533060000,16533.10,16533.10,16532.00,16532.00,35.138,1672533119999,580933.60850,285,9.960,164668.02430,0
1672533120000,16532.10,16532.10,16528.30,16528.40,45.063,1672533179999,744881.84690,329,9.550,157854.15280,0
1672533180000,16528.30,16528.30,16526.10,16526.10,107.419,1672533239999,1775316.05650,395,19.828,327695.39540,0
1672533240000,16526.10,16526.20,16517.50,16521.80,126.384,1672533299999,2088281.70120,807,33.690,556660.57360,0
1672533300000,16521.70,16523.50,16517.70,16518.80,131.506,1672533359999,2172604.48270,688,34.519,570277.95210,0
1672533360000,16518.70,16520.20,16511.10,16514.90,279.451,1672533419999,4615096.71670,1191,119.686,1976558.06240,0
1672533420000,16514.90,16514.90,16504.00,16511.10,301.574,1672533479999,4978672.73200,1550,123.031,2031087.46310,0
1672533480000,16511.10,16516.20,16510.10,16514.40,143.415,1672533539999,2368344.30060,701,99.928,1650168.40840,0
1672533540000,16514.30,16521.90,16514.30,16521.90,104.996,1672533599999,1734242.78790,579,82.019,1354757.63430,0
1672533600000,16521.80,16521.90,16520.40,16520.50,52.935,1672533659999,874542.16960,315,20.254,334612.38100,0
1672533660000,16520.40,16520.50,16511.00,16511.10,94.405,1672533719999,1558995.43700,618,29.570,488276.03140,0
1672533720000,16511.00,16511.60,16510.30,16511.50,82.062,1672533779999,1354905.80040,433,54.291,896385.97560,0
1672533780000,16511.50,16513.70,16511.50,16513.60,60.075,1672533839999,991988.47250,356,40.556,669678.20040,0
1672533840000,16513.60,16519.80,16513.60,16514.40,117.335,1672533899999,1937909.70900,820,67.842,1120456.78800,0
1672533900000,16514.50,16516.90,16513.90,16516.80,79.838,1672533959999,1318472.02610,619,33.042,545678.09230,0
1672533960000,16516.90,16520.10,16516.80,16520.10,97.668,1672534019999,1613402.45280,519,57.161,944230.44800,0
1672534020000,16520.00,16527.00,16520.00,16526.90,65.471,1672534079999,1081756.68850,525,56.075,926524.08810,0
1672534080000,16527.00,16529.60,16526.90,16529.50,70.139,1672534139999,1159237.15860,468,57.207,945507.32620,0
1672534140000,16529.60,16533.10,16528.30,16528.30,109.303,1672534199999,1806846.60510,743,60.766,1004530.30130,0
1672534200000,16528.30,16528.40,16525.10,16525.20,76.942,1672534259999,1271640.37690,424,34.904,576856.06760,0
1672534260000,16525.10,16525.20,16525.10,16525.10,28.160,1672534319999,465347.80190,215,9.859,162921.94680,0
1672534320000,16525.10,16525.20,16525.10,16525.10,25.368,1672534379999,419210.26780,187,15.310,253000.81200,0
1672534380000,16525.20,16525.20,16525.10,16525.20,11.968,1672534439999,197773.32210,123,9.253,152907.67560,0
1672534440000,16525.20,16529.10,16525.10,16529.10,27.414,1672534499999,453091.27730,262,19.124,316067.31940,0
1672534500000,16529.10,16529.10,16529.00,16529.10,8.759,1672534559999,144778.13800,117,6.270,103637.45700,0
1672534560000,16529.10,16530.70,16529.00,16530.60,21.059,1672534619999,348089.57690,189,17.108,282783.00030,0
1672534620000,16530.70,16532.70,16530.60,16531.30,55.544,1672534679999,918222.34290,331,20.863,344887.75100,0
1672534680000,16531.40,16531.40,16528.10,16528.20,31.117,1672534739999,514348.07210,244,9.748,161131.04240,0
1672534740000,16528.20,16528.20,16527.00,16527.00,33.096,1672534799999,546990.32690,229,8.782,145144.63440,0
1672534800000,16527.10,16527.10,16524.10,16524.10,77.918,1672534859999,1287568.24900,424,20.787,343489.99000,0
1672534860000,16524.10,16527.70,16524.10,16527.70,87.550,1672534919999,1446807.06450,323,81.479,1346482.63600,0
1672534920000,16527.70,16532.50,16527.60,16532.40,72.130,1672534979999,1192365.94750,408,65.478,1082408.93400,0
1672534980000,16532.40,16534.00,16531.90,16532.10,84.667,1672535039999,1399802.56830,634,41.390,684290.14100,0
1672535040000,16532.10,16532.10,16527.60,16529.60,91.297,1672535099999,1509043.14060,494,51.386,849347.86260,0
1672535100000,16529.60,16529.60,16529.50,16529.50,7.829,1672535159999,129409.94090,159,4.854,80234.67840,0
1672535160000,16529.60,16531.30,16529.50,16531.20,49.109,1672535219999,811769.98750,272,45.193,747034.49480,0
1672535220000,16531.30,16534.30,16531.20,16534.30,62.433,1672535279999,1032190.76400,362,56.078,927130.87940,0
1672535280000,16534.30,16534.30,16534.20,16534.30,21.697,1672535339999,358743.58720,221,10.498,173577.08140,0
1672535340000,16534.20,16537.90,16534.20,16537.90,91.874,1672535399999,1519219.49910,534,72.118,1192544.36990,0
1672535400000,16537.90,16539.00,16537.80,16538.90,42.555,1672535459999,703790.04510,378,32.264,533592.74160,0
1672535460000,16538.90,16539.00,16538.90,16538.90,34.996,1672535519999,578797.45610,289,21.117,349254.06300,0
1672535520000,16539.00,16539.00,16535.30,16535.40,88.116,1672535579999,1457192.14650,462,20.654,341539.31360,0
1672535580000,16535.40,16538.60,16535.30,16538.60,61.606,1672535639999,1018724.21170,301,52.942,875450.32470,0
1672535640000,16538.60,16538.60,16537.20,16537.30,62.102,1672535699999,1027049.53310,315,24.506,405278.47240,0
1672535700000,16537.20,16537.30,16537.10,16537.20,10.458,1672535759999,172945.99240,138,4.912,81230.94030,0
1672535760000,16537.10,16537.20,16533.20,16533.20,36.241,1672535819999,599267.43780,237,5.666,93691.64630,0
1672535820000,16533.30,16533.30,16532.50,16532.60,36.708,1672535879999,606880.27980,220,15.008,248121.44210,0
1672535880000,16532.50,16533.70,16532.50,16533.60,15.888,1672535939999,262670.63920,193,11.633,192324.45600,0
1672535940000,16533.70,16534.80,16533.60,16534.80,16.179,1672535999999,267505.46800,183,12.317,203651.29450,0
1672536000000,16534.70,16534.80,16534.70,16534.70,23.949,1672536059999,395991.49680,153,19.665,325156.84200,0
1672536060000,16534.80,16534.80,16533.00,16533.00,37.047,1672536119999,612529.91940,304,2.902,47980.41500,0
1672536120000,16533.00,16533.10,16532.50,16532.60,29.543,1672536179999,488431.85420,190,14.172,234304.80610,0
1672536180000,16532.60,16532.60,16528.60,16529.00,114.025,1672536239999,1884799.85170,529,20.945,346210.01790,0
1672536240000,16528.90,16534.40,16528.90,16534.30,42.020,1672536299999,694658.33960,270,32.582,538651.96480,0
1672536300000,16534.40,16534.40,16533.50,16533.60,32.019,1672536359999,529402.78280,227,10.560,174601.40280,0
1672536360000,16533.60,16533.60,16532.90,16532.90,15.081,1672536419999,249333.46100,127,6.254,103397.45580,0
1672536420000,16533.00,16533.00,16530.10,16530.20,46.507,1672536479999,768844.32010,235,4.097,67731.05980,0
1672536480000,16530.10,16530.20,16530.00,16530.10,39.888,1672536539999,659351.45080,209,26.687,441138.89430,0
1672536540000,16530.00,16530.10,16530.00,16530.10,26.424,1672536599999,436789.59800,190,8.780,145134.27800,0
1672536600000,16530.10,16530.10,16529.90,16529.90,14.628,1672536659999,241801.03500,218,4.009,66268.98430,0
1672536660000,16529.90,16529.90,16527.90,16529.00,67.275,1672536719999,1111957.10830,404,27.280,450893.62170,0
1672536720000,16528.90,16529.00,16528.90,16528.90,15.396,1672536779999,254479.68440,156,7.400,122314.60000,0
1672536780000,16529.00,16529.00,16528.90,16528.90,11.732,1672536839999,193917.42780,136,3.730,61653.17000,0
1672536840000,16529.00,16529.00,16528.30,16528.30,23.858,1672536899999,394339.53250,172,7.439,122954.91820,0
1672536900000,16528.40,16531.30,16528.00,16531.30,108.838,1672536959999,1798989.67630,504,75.105,1241424.03400,0
1672536960000,16531.40,16536.90,16531.40,16532.70,67.920,1672537019999,1123068.57490,471,44.123,729567.53920,0
1672537020000,16532.70,16532.70,16532.40,16532.50,23.702,1672537079999,391853.93520,155,18.970,313622.14240,0
1672537080000,16532.40,16532.50,16532.00,16532.10,74.354,1672537139999,1229248.85730,303,21.909,362210.05210,0
1672537140000,16532.00,16532.10,16531.90,16532.00,14.112,1672537199999,233299.05840,131,2.984,49331.50320,0
1672537200000,16531.90,16537.30,16530.70,16536.10,116.799,1672537259999,1931296.08140,541,98.726,1632486.07610,0
1672537260000,16536.20,16538.00,16536.10,16538.00,29.884,1672537319999,494187.10450,256,27.079,447801.34660,0
1672537320000,16538.00,16538.60,16537.30,16537.30,44.010,1672537379999,727842.52390,376,20.475,338611.92280,0
1672537380000,16537.40,16537.40,16537.00,16537.00,24.850,1672537439999,410949.07600,165,15.351,253862.57690,0
1672537440000,16537.00,16537.10,16535.40,16535.50,15.115,1672537499999,249951.17250,170,4.755,78632.00260,0
1672537500000,16535.50,16536.70,16535.10,16536.70,54.299,1672537559999,897864.16470,315,26.102,431611.76720,0
1672537560000,16536.70,16539.00,16536.60,16538.90,30.022,1672537619999,496478.62260,191,19.694,325684.95170,0
1672537620000,16539.00,16540.00,16538.90,16539.90,69.224,1672537679999,1144954.99250,314,61.608,1018987.12210,0
1672537680000,16539.90,16539.90,16539.60,16539.70,28.382,1672537739999,469430.89590,235,14.700,243134.25510,0
1672537740000,16539.60,16543.00,16539.60,16543.00,52.534,1672537799999,868980.14930,432,49.883,825130.32980,0
1672537800000,16542.90,16544.00,16542.90,16544.00,36.406,1672537859999,602267.27950,354,32.454,536889.69930,0
1672537860000,16544.00,16545.70,16543.00,16543.00,107.814,1672537919999,1783796.01420,633,52.786,873337.36410,0
1672537920000,16543.10,16543.10,16540.60,16540.60,42.806,1672537979999,708057.51940,314,10.556,174605.94160,0
1672537980000,16540.60,16543.20,16540.60,16543.10,24.125,1672538039999,399065.35180,309,20.101,332502.86170,0
1672538040000,16543.20,16544.10,16543.10,16544.10,33.260,1672538099999,550232.33750,218,31.255,517063.34580,0
1672538100000,16544.10,16545.70,16544.00,16545.70,69.982,1672538159999,1157837.82270,314,54.938,908945.99870,0
1672538160000,16545.70,16549.90,16545.60,16549.80,92.913,1672538219999,1537509.01780,601,85.880,1421130.03530,0
1672538220000,16549.90,16554.30,16549.90,16552.60,310.912,1672538279999,5146308.97720,1576,237.748,3935213.44220,0
1672538280000,16552.60,16553.90,16550.00,16551.50,104.142,1672538339999,1723820.91990,578,47.630,788394.80630,0
1672538340000,16551.40,16551.50,16550.40,16550.40,43.676,1672538399999,722886.80830,264,12.265,202999.61950,0
1672538400000,16550.50,16550.50,16542.10,16542.10,93.832,1672538459999,1552538.40340,678,14.361,237609.06870,0
1672538460000,16542.10,16545.00,16542.00,16544.90,115.370,1672538519999,1908656.42480,597,60.896,1007418.34140,0
1672538520000,16544.90,16545.00,16544.00,16544.00,39.894,1672538579999,660037.45580,330,20.973,346993.75230,0
1672538580000,16544.00,16544.10,16541.10,16541.10,32.600,1672538639999,539292.03080,308,5.538,91611.55170,0
1672538640000,16541.20,16541.20,16541.10,16541.10,37.506,1672538699999,620392.89940,193,24.028,397451.95360,0
1672538700000,16541.10,16541.20,16541.00,16541.10,15.259,1672538759999,252400.47690,165,6.286,103977.80850,0
1672538760000,16541.00,16541.10,16541.00,16541.00,17.525,1672538819999,289881.44840,101,4.234,70035.01740,0
1672538820000,16541.00,16541.10,16541.00,16541.00,33.404,1672538879999,552538.16230,163,25.983,429787.40130,0
1672538880000,16541.00,16541.10,16541.00,16541.10,14.070,1672538939999,232732.89470,118,10.247,169496.65170,0
1672538940000,16541.00,16541.10,16541.00,16541.00,16.801,1672538999999,277906.61160,134,12.706,210171.21660,0
1672539000000,16541.00,16541.10,16541.00,16541.00,7.352,1672539059999,121609.59470,124,1.627,26912.36970,0
1672539060000,16541.00,16541.10,16541.00,16541.00,26.805,1672539119999,443382.12000,145,6.150,101727.76500,0
1672539120000,16541.10,16541.10,16540.60,16540.60,32.015,1672539179999,529554.62600,233,20.309,335927.38490,0
1672539180000,16540.60,16540.70,16540.00,16540.10,28.086,1672539239999,464549.46600,179,5.426,89747.59300,0
1672539240000,16540.10,16549.60,16540.00,16547.00,168.240,1672539299999,2783610.55960,1000,95.685,1582996.08530,0
1672539300000,16547.00,16549.60,16546.90,16549.60,43.724,1672539359999,723538.37080,357,35.167,581930.53680,0
1672539360000,16549.60,16552.00,16549.50,16551.90,52.715,1672539419999,872473.16650,300,42.292,699966.75720,0
1672539420000,16552.00,16552.00,16550.20,16550.80,58.542,1672539479999,968913.06750,374,27.891,461612.05320,0
1672539480000,16550.80,16550.80,16550.30,16550.30,33.899,1672539539999,561042.59300,253,22.144,366492.63120,0
1672539540000,16550.40,16550.40,16550.20,16550.30,15.022,1672539599999,248618.12340,168,4.810,79607.13980,0
1672539600000,16550.30,16550.30,16550.20,16550.30,19.349,1672539659999,320230.92400,161,11.042,182748.41260,0
1672539660000,16550.30,16550.30,16547.50,16547.50,42.140,1672539719999,697395.55000,268,6.097,100900.80800,0
1672539720000,16547.50,16547.60,16546.80,16546.90,28.328,1672539779999,468742.04430,267,13.474,222952.94790,0
1672539780000,16546.90,16546.90,16546.20,16546.30,68.113,1672539839999,1127032.70590,255,13.138,217389.45130,0
1672539840000,16546.20,16546.30,16544.30,16544.30,25.147,1672539899999,416045.05320,217,7.616,126003.44150,0
1672539900000,16544.40,16544.40,16544.20,16544.30,26.801,1672539959999,443403.65190,186,6.606,109291.76830,0
1672539960000,16544.20,16549.00,16544.20,16549.00,57.495,1672540019999,951296.15840,332,54.138,895757.15570,0
1672540020000,16549.00,16549.00,16547.90,16548.00,21.178,1672540079999,350461.22630,178,11.551,191146.21810,0
1672540080000,16547.90,16548.50,16547.90,16548.50,25.513,1672540139999,422189.51370,163,19.420,321362.84600,0
1672540140000,16548.50,16551.90,16548.40,16551.90,70.645,1672540199999,1169244.54210,284,58.573,969433.63150,0
1672540200000,16551.90,16551.90,16551.70,16551.70,34.890,1672540259999,577493.90930,332,18.491,306060.94170,0
1672540260000,16551.70,16551.70,16551.60,16551.60,29.757,1672540319999,492528.00260,187,20.414,337886.40380,0
1672540320000,16551.70,16555.00,16551.60,16555.00,74.308,1672540379999,1230054.67540,532,56.756,939515.72880,0
1672540380000,16554.90,16556.80,16554.90,16556.80,59.426,1672540439999,983821.28330,421,42.572,704798.07000,0
1672540440000,16556.70,16556.80,16556.10,16556.10,30.118,1672540499999,498643.56900,272,14.584,241455.83320,0
1672540500000,16556.10,16557.10,16553.20,16553.30,99.021,1672540559999,1639411.23620,465,32.196,533048.19590,0
1672540560000,16553.20,16553.30,16551.20,16551.30,35.413,1672540619999,586168.30070,279,4.404,72896.67400,0
1672540620000,16551.20,16551.30,16551.10,16551.10,35.468,1672540679999,587039.34310,240,14.479,239646.26140,0
1672540680000,16551.20,16551.20,16550.00,16550.00,36.206,1672540739999,599242.83160,152,5.734,94903.98390,0
1672540740000,16550.00,16550.10,16546.20,16546.20,62.993,1672540799999,1042400.44960,309,7.533,124661.47920,0
1672540800000,16546.20,16546.30,16542.50,16542.50,48.806,1672540859999,807448.14960,439,1.103,18248.56820,0
1672540860000,16542.50,16542.50,16540.30,16540.30,69.063,1672540919999,1142404.47360,397,7.405,122492.50380,0
1672540920000,16540.30,16540.40,16540.20,16540.20,17.135,1672540979999,283417.97730,221,3.120,51606.02130,0
1672540980000,16540.20,16540.20,16539.10,16539.10,36.385,1672541039999,601805.31820,236,11.534,190773.29580,0
1672541040000,16539.10,16539.20,16535.30,16535.30,59.414,1672541099999,982544.15960,379,5.494,90856.25960,0
1672541100000,16535.30,16539.00,16534.80,16539.00,87.074,1672541159999,1439864.92680,568,70.959,1173375.84550,0
1672541160000,16538.90,16540.00,16538.90,16539.90,55.473,1672541219999,917467.30150,250,32.588,538974.39870,0
1672541220000,16540.00,16541.70,16539.90,16541.70,28.834,1672541279999,476942.52130,183,15.778,260981.89820,0
1672541280000,16541.60,16541.70,16541.60,16541.70,21.495,1672541339999,355562.50230,89,8.103,134037.39510,0
1672541340000,16541.60,16541.70,16541.60,16541.60,11.734,1672541399999,194099.33210,88,1.977,32702.94090,0
1672541400000,16541.60,16541.70,16541.60,16541.70,28.818,1672541459999,476697.11720,170,12.884,213123.26280,0
1672541460000,16541.70,16541.70,16541.60,16541.70,24.834,1672541519999,410795.55850,183,14.641,242187.02970,0
1672541520000,16541.70,16542.30,16541.60,16542.30,31.509,1672541579999,521223.53870,176,28.930,478562.21510,0
1672541580000,16542.20,16542.30,16542.20,16542.20,14.170,1672541639999,234404.26220,102,12.882,213097.90860,0
1672541640000,16542.30,16542.30,16542.20,16542.30,14.695,1672541699999,243088.34740,122,7.184,118839.88320,0
1672541700000,16542.30,16542.30,16542.20,16542.20,6.977,1672541759999,115415.44770,113,5.183,85738.74090,0
1672541760000,16542.30,16542.30,16542.20,16542.30,8.653,1672541819999,143140.41870,168,7.621,126068.86830,0
1672541820000,16542.20,16542.30,16542.20,16542.30,13.364,1672541879999,221070.60870,121,6.479,107177.56170,0
1672541880000,16542.30,16542.50,16542.20,16542.40,31.688,1672541939999,524193.62550,192,26.691,441531.75020,0
1672541940000,16542.50,16542.50,16542.40,16542.40,24.577,1672541999999,406563.62420,103,10.594,175251.24500,0
1672542000000,16542.50,16542.50,16526.80,16529.20,388.957,1672542059999,6430364.09660,1805,94.206,1557402.86990,0
1672542060000,16529.30,16529.30,16522.90,16527.40,312.452,1672542119999,5163526.20640,1343,61.473,1015832.31750,0
1672542120000,16527.40,16527.40,16519.50,16523.10,153.932,1672542179999,2543313.64300,899,57.058,942684.60500,0
1672542180000,16523.10,16524.60,16522.90,16523.60,65.206,1672542239999,1077423.35430,384,45.384,749895.99090,0
1672542240000,16523.70,16527.10,16523.60,16523.70,138.020,1672542299999,2280714.58120,586,55.442,916156.33230,0
1672542300000,16523.80,16524.90,16520.60,16524.80,133.922,1672542359999,2212802.11850,571,46.395,766590.09920,0
1672542360000,16524.90,16525.20,16524.80,16525.20,46.407,1672542419999,766873.80730,294,31.426,519315.59920,0
1672542420000,16525.20,16526.90,16525.10,16526.90,32.662,1672542479999,539758.83950,186,28.641,473310.40670,0
1672542480000,16526.90,16526.90,16526.80,16526.80,29.633,1672542539999,489740.85690,216,21.925,362352.28250,0
1672542540000,16526.90,16526.90,16526.80,16526.80,13.091,1672542599999,216352.73670,134,3.979,65760.53510,0
1672542600000,16526.90,16526.90,16526.00,16526.00,58.288,1672542659999,963293.41690,212,33.869,559732.13690,0
1672542660000,16526.10,16526.10,16525.20,16525.20,23.181,1672542719999,383086.82580,192,5.868,96974.71610,0
1672542720000,16525.20,16525.30,16525.20,16525.20,18.508,1672542779999,305848.87720,121,4.756,78594.32680,0
1672542780000,16525.30,16525.50,16525.20,16525.40,55.251,1672542839999,913044.64590,207,26.856,443806.05770,0
1672542840000,16525.50,16525.50,16525.00,16525.00,32.444,1672542899999,536143.89700,230,8.000,132201.50860,0
1672542900000,16525.00,16525.10,16520.00,16520.60,89.044,1672542959999,1471185.44220,559,19.543,322878.97520,0
1672542960000,16520.60,16520.70,16520.60,16520.60,51.968,1672543019999,858543.26090,256,7.201,118965.56070,0
1672543020000,16520.60,16520.70,16515.00,16515.10,183.998,1672543079999,3039154.05600,1147,32.064,529629.33710,0
1672543080000,16515.00,16516.70,16515.00,16516.60,59.619,1672543139999,984677.34790,352,40.479,668554.80470,0
1672543140000,16516.70,16516.70,16515.00,16515.60,76.685,1672543199999,1266532.59080,432,34.847,575528.46500,0
1672543200000,16515.50,16520.30,16515.50,16520.30,76.952,1672543259999,1271057.27340,424,63.126,1042697.07600,0
1672543260000,16520.30,16522.10,16520.20,16522.10,26.915,1672543319999,444649.52300,221,22.820,376999.30400,0
1672543320000,16522.20,16526.70,16522.20,16524.00,81.860,1672543379999,1352728.61560,466,67.919,1122342.07490,0
1672543380000,16523.90,16525.50,16523.90,16524.40,57.983,1672543439999,958157.75430,273,22.775,376347.99040,0
1672543440000,16524.30,16524.40,16523.70,16523.70,21.735,1672543499999,359155.41410,152,6.116,101063.16620,0
1672543500000,16523.70,16523.70,16523.30,16523.40,24.239,1672543559999,400509.94950,165,16.699,275924.25660,0
1672543560000,16523.40,16523.40,16523.30,16523.40,15.537,1672543619999,256723.15490,129,6.428,106212.41520,0
1672543620000,16523.30,16524.60,16523.30,16524.60,46.337,1672543679999,765660.08150,242,25.971,429129.70090,0
1672543680000,16524.50,16524.60,16523.30,16523.40,39.691,1672543739999,655864.78860,237,24.252,400751.25830,0
1672543740000,16523.40,16523.90,16523.30,16523.80,15.136,1672543799999,250098.71920,136,9.632,159154.03880,0
1672543800000,16523.80,16523.90,16523.80,16523.90,18.495,1672543859999,305608.65850,152,9.775,161521.12250,0
1672543860000,16523.90,16523.90,16523.50,16523.50,23.826,1672543919999,393693.28770,247,12.720,210181.72150,0
1672543920000,16523.50,16523.60,16523.50,16523.60,7.040,1672543979999,116325.73920,75,2.992,49438.61120,0
1672543980000,16523.50,16527.20,16523.50,16527.20,42.363,1672544039999,700066.10540,299,38.439,635217.98010,0
1672544040000,16527.20,16527.20,16527.10,16527.20,16.009,1672544099999,264583.82180,138,14.779,244255.48880,0
1672544100000,16527.20,16527.30,16527.10,16527.20,29.007,1672544159999,479403.60040,202,18.476,305356.65450,0
1672544160000,16527.30,16527.50,16527.20,16527.40,16.525,1672544219999,273114.65340,161,13.254,219053.82480,0
1672544220000,16527.40,16527.80,16527.40,16527.80,40.149,1672544279999,663565.59150,164,25.271,417668.83310,0
1672544280000,16527.80,16528.10,16527.70,16528.00,20.200,1672544339999,333862.45960,213,13.622,225142.44220,0
1672544340000,16528.00,16531.80,16528.00,16531.80,58.652,1672544399999,969531.75290,363,48.846,807424.98660,0
1672544400000,16531.70,16531.80,16529.10,16529.10,49.308,1672544459999,815116.99420,375,12.894,213156.43620,0
1672544460000,16529.10,16529.20,16529.10,16529.10,7.370,1672544519999,121819.89740,108,4.304,71141.67680,0
1672544520000,16529.10,16529.20,16529.10,16529.10,15.677,1672544579999,259127.43300,145,7.323,121043.33160,0
1672544580000,16529.10,16529.20,16529.10,16529.20,29.895,1672544639999,494139.23530,174,17.908,296004.91360,0
1672544640000,16529.20,16529.40,16529.10,16529.40,57.491,1672544699999,950282.61630,408,41.287,682442.40190,0
1672544700000,16529.30,16529.40,16529.30,16529.30,16.981,1672544759999,280684.73980,134,6.965,115127.27100,0
1672544760000,16529.30,16529.40,16527.30,16527.30,39.706,1672544819999,656257.06940,290,6.606,109180.11440,0
1672544820000,16527.30,16527.40,16527.30,16527.40,11.882,1672544879999,196377.58400,83,2.054,33947.27960,0
1672544880000,16527.30,16527.40,16526.70,16526.80,20.566,1672544939999,339898.49780,203,10.121,167271.56680,0
1672544940000,16526.70,16527.30,16526.60,16527.20,42.527,1672544999999,702837.84960,266,31.020,512660.95420,0
1672545000000,16527.30,16527.30,16526.60,16526.60,20.379,1672545059999,336806.78670,185,3.566,58935.49440,0
1672545060000,16526.70,16526.70,16526.00,16526.10,26.034,1672545119999,430246.79850,153,6.877,113651.13360,0
1672545120000,16526.10,16527.90,16526.10,16527.90,48.910,1672545179999,808348.99900,418,47.208,780218.68340,0
1672545180000,16527.80,16527.90,16527.80,16527.90,11.518,1672545239999,190367.90890,192,7.085,117100.17150,0
1672545240000,16527.90,16532.30,16527.80,16532.30,74.230,1672545299999,1227023.58490,574,60.060,992790.05570,0
1672545300000,16532.30,16532.30,16531.30,16531.40,35.529,1672545359999,587349.87470,287,24.530,405515.64880,0
1672545360000,16531.40,16531.40,16531.30,16531.40,24.319,1672545419999,402025.17380,220,4.891,80855.07740,0
1672545420000,16531.40,16531.40,16531.30,16531.40,5.533,1672545479999,91467.93850,125,2.556,42254.25840,0
1672545480000,16531.30,16531.40,16529.20,16529.30,23.037,1672545539999,380800.68520,247,4.957,81937.71600,0
1672545540000,16529.30,16529.30,16529.20,16529.30,11.669,1672545599999,192879.72150,169,4.867,80448.10310,0
1672545600000,16529.20,16529.30,16528.10,16528.20,64.108,1672545659999,1059605.60180,431,10.333,170788.12320,0
1672545660000,16528.10,16528.20,16527.90,16527.90,17.760,1672545719999,293537.18880,207,10.049,166089.90480,0
1672545720000,16528.00,16528.00,16527.80,16527.90,35.981,1672545779999,594690.03060,220,22.412,370423.44870,0
1672545780000,16527.90,16530.40,16527.80,16529.50,87.207,1672545839999,1441458.96010,513,61.177,1011184.14350,0
1672545840000,16529.60,16529.60,16528.50,16528.60,11.423,1672545899999,188809.39890,129,5.600,92562.12900,0
1672545900000,16528.60,16528.60,16528.20,16528.30,19.083,1672545959999,315411.11770,137,2.329,38494.97350,0
