open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1673225640000,17143.00,17150.00,17140.20,17140.20,304.522,1673225699999,5221171.27650,1500,166.443,2853841.22990,0
1673225700000,17140.30,17143.50,17134.00,17143.40,217.615,1673225759999,3729446.49470,1364,86.246,1478111.07710,0
1673225760000,17143.40,17154.70,17143.40,17151.90,269.072,1673225819999,4614395.73670,1405,179.102,3071594.48080,0
1673225820000,17152.00,17163.80,17151.90,17154.50,457.301,1673225879999,7846068.31720,2244,230.369,3952346.27970,0
1673225880000,17154.60,17169.10,17150.20,17169.10,252.584,1673225939999,4333950.12680,1494,151.745,2604117.80600,0
1673225940000,17169.00,17180.00,17162.50,17178.90,975.238,1673225999999,16748936.62780,3611,623.982,10716086.99910,0
1673226000000,17178.90,17180.30,17173.20,17177.40,769.878,1673226059999,13224337.99100,2749,456.935,7848883.51240,0
1673226060000,17177.50,17183.40,17172.20,17174.60,558.833,1673226119999,9599805.11740,2112,233.199,4006349.13110,0
1673226120000,17174.60,17174.60,17164.20,17164.20,325.655,1673226179999,5591056.57750,1570,92.494,1588112.89010,0
1673226180000,17164.20,17164.20,17157.00,17160.00,254.301,1673226239999,4364043.50850,1394,92.642,1589755.70530,0
1673226240000,17160.10,17167.90,17159.20,17166.90,256.360,1673226299999,4400193.57300,1243,140.866,2417794.26960,0
1673226300000,17166.80,17178.70,17165.60,17175.70,334.448,1673226359999,5743022.98230,1501,212.856,3655127.98390,0
1673226360000,17175.80,17175.80,17166.30,17168.30,229.124,1673226419999,3933900.35990,1122,96.187,1651310.50380,0
1673226420000,17168.40,17171.50,17157.40,17157.40,211.567,1673226479999,3631668.67620,1052,72.583,1246004.69410,0
1673226480000,17157.50,17159.60,17145.30,17146.60,404.928,1673226539999,6945109.40090,1798,108.045,1853340.60580,0
1673226540000,17146.60,17150.00,17142.00,17149.00,260.460,1673226599999,4466000.77820,1367,124.436,2133656.83540,0
1673226600000,17149.10,17149.30,17144.90,17146.80,184.936,1673226659999,3171121.02040,902,82.221,1409821.59620,0
1673226660000,17146.90,17151.10,17146.90,17151.00,172.859,1673226719999,2964543.82470,942,102.976,1766036.11590,0
1673226720000,17151.10,17154.00,17150.20,17151.10,165.988,1673226779999,2846989.89770,855,97.391,1670453.49710,0
1673226780000,17151.00,17153.10,17150.30,17153.10,100.039,1673226839999,1715799.18830,550,57.876,992645.24460,0
1673226840000,17153.00,17153.10,17150.30,17150.30,101.884,1673226899999,1747562.12120,526,27.279,467904.39740,0
1673226900000,17150.40,17150.40,17142.20,17142.30,216.204,1673226959999,3706954.26080,1102,50.195,860534.12040,0
1673226960000,17142.20,17142.30,17140.30,17140.30,204.364,1673227019999,3503062.56560,1006,73.264,1255837.45740,0
1673227020000,17140.30,17140.40,17138.60,17138.60,208.977,1673227079999,3581827.99040,835,67.509,1157104.80840,0
1673227080000,17138.60,17146.30,17138.60,17143.40,143.841,1673227139999,2465789.19160,791,78.723,1349458.77570,0
1673227140000,17143.50,17148.50,17143.40,17148.50,96.843,1673227199999,1660583.04700,584,65.207,1118101.88830,0
1673227200000,17148.40,17148.50,17148.40,17148.40,69.802,1673227259999,1196996.94880,399,43.320,742873.02000,0
1673227260000,17148.40,17153.90,17148.40,17153.90,119.499,1673227319999,2049656.03390,737,67.203,1152620.33350,0
1673227320000,17153.80,17164.40,17153.80,17154.70,373.487,1673227379999,6408623.46680,1605,255.776,4388793.67350,0
1673227380000,17154.70,17155.80,17151.10,17155.70,104.737,1673227439999,1796639.25540,699,40.581,696102.24740,0
1673227440000,17155.70,17155.80,17148.50,17148.50,139.146,1673227499999,2386594.50360,630,8.098,138899.58380,0
1673227500000,17148.50,17156.30,17148.50,17154.50,105.852,1673227559999,1815611.65280,795,49.090,841936.74040,0
1673227560000,17154.60,17154.60,17152.90,17152.90,102.344,1673227619999,1755615.11110,491,22.508,386096.04260,0
1673227620000,17152.90,17153.00,17151.00,17152.60,90.670,1673227679999,1555139.54260,429,65.721,1127211.17640,0
1673227680000,17152.60,17158.40,17152.50,17158.40,112.921,1673227739999,1936978.07610,579,41.768,716473.15120,0
1673227740000,17158.50,17164.90,17158.40,17163.80,211.840,1673227799999,3635924.62610,914,136.550,2343614.43810,0
1673227800000,17163.80,17163.80,17155.60,17155.60,133.353,1673227859999,2288626.42910,960,60.643,1040849.43950,0
1673227860000,17155.70,17155.70,17148.80,17148.80,107.705,1673227919999,1847426.63000,686,33.432,573429.06270,0
1673227920000,17148.80,17148.80,17142.00,17142.00,64.092,1673227979999,1098942.10140,731,15.586,267252.32750,0
1673227980000,17142.00,17148.60,17141.90,17145.70,251.605,1673228039999,4313396.99180,892,175.266,3004553.45630,0
1673228040000,17145.60,17145.70,17142.50,17144.50,102.556,1673228099999,1758183.90900,577,53.517,917466.13690,0
1673228100000,17144.50,17144.70,17144.50,17144.70,55.625,1673228159999,953670.09710,366,21.742,372759.72010,0
1673228160000,17144.70,17153.10,17144.60,17153.10,84.103,1673228219999,1442259.27520,591,66.364,1138087.57310,0
1673228220000,17153.10,17158.80,17153.10,17158.70,104.757,1673228279999,1797207.00680,724,72.226,1239110.26760,0
1673228280000,17158.60,17170.00,17158.60,17169.30,309.926,1673228339999,5320195.83090,1667,181.168,3109754.56460,0
1673228340000,17169.30,17238.60,17169.30,17182.20,4889.612,1673228399999,84104238.67788,20684,3342.254,57495512.04328,0
1673228400000,17182.20,17187.70,17171.00,17183.30,741.212,1673228459999,12733185.41650,3659,336.550,5781490.68430,0
1673228460000,17183.30,17184.40,17175.80,17181.60,377.414,1673228519999,6484163.41680,1971,189.691,3258910.02430,0
1673228520000,17181.50,17182.70,17168.20,17172.80,517.768,1673228579999,8892565.57930,2370,200.760,3448000.69240,0
1673228580000,17172.80,17174.70,17165.40,17165.70,348.859,1673228639999,5989642.86830,1837,143.430,2462495.13480,0
1673228640000,17165.80,17178.10,17165.60,17172.60,255.034,1673228699999,4379546.75430,1616,103.738,1781431.98460,0
1673228700000,17172.70,17174.20,17164.70,17167.70,294.811,1673228759999,5061931.10360,1699,107.581,1847215.23040,0
1673228760000,17167.70,17175.00,17167.70,17170.90,240.196,1673228819999,4124838.41740,1420,126.383,2170286.69860,0
1673228820000,17171.00,17182.30,17170.90,17175.60,323.680,1673228879999,5560358.55290,1601,223.715,3843124.30160,0
1673228880000,17175.70,17184.70,17172.30,17181.80,258.040,1673228939999,4432237.44230,1353,129.282,2220702.18270,0
1673228940000,17181.70,17194.80,17181.70,17194.80,297.798,1673228999999,5118923.08490,1622,196.083,3370445.03630,0
1673229000000,17194.80,17197.00,17183.00,17185.50,469.596,1673229059999,8072896.81890,2102,228.832,3933891.19830,0
1673229060000,17185.50,17189.30,17183.00,17183.00,228.659,1673229119999,3930111.71370,1106,111.108,1909684.33720,0
1673229120000,17183.10,17187.40,17177.10,17177.20,209.044,1673229179999,3592115.98440,1145,86.792,1491450.20340,0
1673229180000,17177.20,17186.90,17174.30,17178.50,295.537,1673229239999,5077049.80810,1595,125.350,2153432.50600,0
1673229240000,17178.50,17182.30,17175.10,17181.40,168.815,1673229299999,2900049.42110,1091,85.011,1460390.49510,0
1673229300000,17181.40,17189.50,17180.50,17183.60,220.865,1673229359999,3795682.73490,1192,105.539,1813658.31050,0
1673229360000,17183.50,17186.90,17180.00,17180.00,152.244,1673229419999,2616139.04820,743,50.399,866085.82090,0
1673229420000,17180.00,17183.20,17177.80,17177.80,174.568,1673229479999,2999044.60020,924,90.726,1558637.24530,0
1673229480000,17177.90,17177.90,17170.80,17170.80,289.426,1673229539999,4970489.19850,1369,110.675,1900657.05180,0
1673229540000,17170.80,17170.80,17166.90,17167.00,121.460,1673229599999,2085418.94120,841,34.059,584797.69780,0
1673229600000,17167.00,17175.00,17165.90,17168.70,246.644,1673229659999,4235240.66300,1289,125.286,2151310.36260,0
1673229660000,17168.80,17168.80,17163.40,17163.70,232.201,1673229719999,3985928.26100,1298,77.066,1322905.04680,0
1673229720000,17163.70,17167.60,17160.30,17161.00,279.640,1673229779999,4799541.42850,1311,75.714,1299497.99960,0
1673229780000,17160.90,17165.20,17155.10,17156.10,401.067,1673229839999,6882038.94450,1948,149.899,2572039.97490,0
1673229840000,17156.10,17157.50,17154.30,17154.30,172.034,1673229899999,2951453.11610,997,63.337,1086615.58180,0
1673229900000,17154.30,17162.70,17154.30,17161.40,369.570,1673229959999,6341933.61930,1395,213.518,3663901.48830,0
1673229960000,17161.30,17168.80,17159.90,17165.90,228.465,1673230019999,3921584.82010,1294,138.597,2378952.13680,0
1673230020000,17165.80,17169.40,17165.00,17167.00,200.982,1673230079999,3450076.02270,953,138.579,2378826.57200,0
1673230080000,17167.00,17174.40,17166.90,17172.30,244.175,1673230139999,4192715.28940,1253,135.287,2322947.45750,0
1673230140000,17172.30,17175.00,17163.40,17163.60,200.643,1673230199999,3444964.59770,995,101.908,1749676.00850,0
1673230200000,17163.70,17173.90,17163.60,17172.70,323.121,1673230259999,5548277.32070,1310,111.860,1920596.43050,0
1673230260000,17172.70,17174.10,17168.80,17170.00,131.899,1673230319999,2264863.85980,646,75.515,1296658.25560,0
1673230320000,17170.00,17190.00,17170.00,17178.60,434.887,1673230379999,7471961.47170,2267,264.217,4539428.22160,0
1673230380000,17178.60,17188.10,17178.50,17188.00,215.664,1673230439999,3705433.91820,1365,137.751,2366757.62620,0
1673230440000,17188.10,17208.00,17185.70,17196.20,1157.525,1673230499999,19907021.91870,4601,705.616,12134464.43290,0
1673230500000,17196.20,17203.80,17193.80,17197.50,497.038,1673230559999,8549085.20820,2251,206.908,3558797.75900,0
1673230560000,17197.60,17197.60,17183.70,17187.90,411.779,1673230619999,7078795.09830,2003,141.088,2425283.83710,0
1673230620000,17187.90,17187.90,17183.10,17183.10,163.259,1673230679999,2805709.96320,782,55.374,951635.04610,0
1673230680000,17183.10,17188.80,17180.50,17188.80,234.016,1673230739999,4021198.22990,1152,134.255,2307046.35810,0
1673230740000,17188.80,17200.30,17188.70,17200.20,255.092,1673230799999,4386843.38040,1228,196.244,3374810.49050,0
1673230800000,17200.20,17201.10,17195.10,17197.00,377.295,1673230859999,6489068.16600,1576,192.575,3312088.55510,0
1673230860000,17196.90,17197.00,17192.80,17192.80,192.976,1673230919999,3318281.52910,929,78.592,1351398.38460,0
1673230920000,17192.80,17205.00,17192.60,17204.90,329.014,1673230979999,5659194.76480,1478,204.686,3520356.98400,0
1673230980000,17204.90,17220.00,17191.20,17192.70,1276.515,1673231039999,21965218.49000,4473,740.408,12741032.48000,0
1673231040000,17192.60,17203.60,17191.20,17201.10,220.958,1673231099999,3799663.93730,1336,93.791,1612798.40660,0
1673231100000,17201.20,17204.20,17198.80,17204.10,152.831,1673231159999,2628840.24750,961,75.196,1293428.46150,0
1673231160000,17204.20,17204.20,17195.00,17195.00,197.644,1673231219999,3399859.09380,1219,84.705,1457121.56840,0
1673231220000,17195.10,17199.20,17193.00,17193.00,192.048,1673231279999,3302529.23710,921,99.004,1702537.42960,0
1673231280000,17193.10,17202.40,17193.00,17198.00,255.859,1673231339999,4400250.78830,1277,123.730,2127872.81400,0
1673231340000,17198.00,17216.80,17198.00,17216.80,646.648,1673231399999,11127827.38830,2540,380.119,6541084.65920,0
1673231400000,17216.80,17243.90,17216.10,17224.40,3530.349,1673231459999,60829290.56720,11526,2135.697,36799464.88540,0
1673231460000,17224.40,17229.90,17204.90,17204.90,870.857,1673231519999,14992178.18240,3802,344.150,5924803.74070,0
1673231520000,17204.90,17215.00,17203.40,17208.60,544.034,1673231579999,9361458.31040,2304,275.883,4747259.64030,0
1673231580000,17208.60,17211.60,17205.00,17206.80,316.480,1673231639999,5445657.06190,1408,161.199,2773637.43760,0
1673231640000,17206.90,17206.90,17202.90,17202.90,251.959,1673231699999,4334757.65970,1167,95.308,1639667.22830,0
1673231700000,17202.90,17208.20,17201.20,17201.20,300.676,1673231759999,5173307.69430,1136,73.287,1261000.75480,0
1673231760000,17201.20,17207.70,17197.30,17207.70,440.107,1673231819999,7570036.60560,1800,228.063,3922787.64950,0
1673231820000,17207.60,17220.00,17206.30,17219.90,527.419,1673231879999,9079069.75050,1940,315.153,5424996.70710,0
1673231880000,17219.90,17230.80,17213.00,17213.10,681.811,1673231939999,11742490.09090,2501,267.941,4614997.07980,0
1673231940000,17213.10,17220.00,17208.60,17215.30,457.910,1673231999999,7882651.12320,1825,224.947,3872578.18390,0
1673232000000,17215.30,17235.00,17211.70,17230.20,836.829,1673232059999,14414091.85740,2826,472.076,8130663.74260,0
1673232060000,17230.50,17238.50,17224.20,17225.00,539.521,1673232119999,9296573.62400,2477,248.314,4278800.03280,0
1673232120000,17225.10,17228.30,17220.00,17221.70,494.981,1673232179999,8525054.78920,1823,258.504,4452111.84240,0
1673232180000,17221.60,17223.00,17218.90,17219.70,262.761,1673232239999,4524932.59280,1012,117.512,2023639.29120,0
1673232240000,17219.80,17228.20,17219.70,17227.70,206.900,1673232299999,3563891.45410,1060,142.797,2459645.26520,0
1673232300000,17227.70,17245.10,17224.00,17229.60,1239.289,1673232359999,21363118.45280,4116,794.888,13702999.54390,0
1673232360000,17229.70,17233.70,17222.80,17233.70,497.949,1673232419999,8578803.85400,2308,277.129,4774331.33140,0
1673232420000,17233.60,17233.70,17210.00,17210.00,461.849,1673232479999,7952757.40800,2038,127.935,2202798.77740,0
1673232480000,17210.00,17216.50,17199.00,17200.70,548.167,1673232539999,9431897.12080,2580,181.333,3120093.33340,0
1673232540000,17200.80,17200.80,17193.60,17196.00,385.692,1673232599999,6632884.19160,2136,146.290,2515753.91860,0
1673232600000,17196.10,17203.00,17193.10,17198.00,276.858,1673232659999,4761385.94980,1661,136.253,2343313.98360,0
1673232660000,17198.00,17204.90,17198.00,17201.80,156.725,1673232719999,2695936.56930,1089,71.872,1236295.52430,0
1673232720000,17201.80,17201.80,17195.00,17195.10,240.692,1673232779999,4139293.91370,1071,89.397,1537432.92110,0
1673232780000,17195.10,17195.20,17184.50,17187.90,384.502,1673232839999,6609424.12580,1974,115.605,1987133.77730,0
1673232840000,17187.90,17190.10,17184.10,17185.40,264.100,1673232899999,4539090.86440,1355,113.430,1949521.35780,0
1673232900000,17185.50,17185.50,17177.10,17179.00,388.357,1673232959999,6672125.87670,1681,138.548,2380253.98000,0
1673232960000,17179.10,17188.40,17179.00,17185.40,235.677,1673233019999,4050123.37760,1232,157.945,2714284.68710,0
1673233020000,17185.30,17188.80,17183.00,17183.10,236.814,1673233079999,4070243.62830,1122,96.004,1650089.83120,0
1673233080000,17183.00,17183.10,17179.00,17180.50,160.531,1673233139999,2758030.77060,818,47.369,813790.27120,0
1673233140000,17180.40,17182.90,17178.30,17182.90,239.474,1673233199999,4114261.88180,977,105.431,1811343.96710,0
1673233200000,17182.90,17187.00,17178.60,17178.70,199.820,1673233259999,3433787.48800,1099,98.170,1687064.09820,0
1673233260000,17178.60,17178.70,17175.00,17175.50,257.769,1673233319999,4427648.69490,1324,90.837,1560319.23930,0
1673233320000,17175.50,17177.00,17173.00,17173.00,226.405,1673233379999,3888384.12530,1118,98.031,1683604.72720,0
1673233380000,17173.00,17180.80,17173.00,17176.80,166.476,1673233439999,2859576.28980,1030,101.470,1742896.34970,0
1673233440000,17176.70,17180.50,17176.70,17180.50,83.127,1673233499999,1427911.77540,616,56.150,964531.30150,0
1673233500000,17180.50,17185.70,17180.50,17183.40,236.100,1673233559999,4056912.73640,1078,153.077,2630241.31710,0
1673233560000,17183.40,17187.20,17183.40,17187.20,153.718,1673233619999,2641530.78440,692,114.360,1965211.41310,0
1673233620000,17187.10,17187.60,17181.20,17181.20,259.330,1673233679999,4456795.92200,985,83.934,1442506.98610,0
1673233680000,17181.20,17181.30,17174.70,17174.80,120.247,1673233739999,2065641.22100,757,13.016,223607.56800,0
1673233740000,17174.80,17177.40,17171.90,17177.40,260.812,1673233799999,4479143.33860,1088,157.121,2698324.12920,0
1673233800000,17177.30,17177.40,17175.00,17177.40,145.574,1673233859999,2500450.90150,660,61.284,1052622.43780,0
1673233860000,17177.30,17177.40,17172.40,17172.40,95.556,1673233919999,1641220.88160,585,18.825,323349.98500,0
1673233920000,17172.40,17177.20,17172.40,17177.10,64.826,1673233979999,1113380.03480,487,47.079,808579.63540,0
1673233980000,17177.20,17177.90,17175.20,17175.20,113.890,1673234039999,1956253.55890,519,42.458,729276.77570,0
1673234040000,17175.20,17175.30,17173.90,17173.90,87.919,1673234099999,1509992.53730,390,9.897,169979.27930,0
1673234100000,17173.90,17182.10,17173.00,17182.10,207.430,1673234159999,3562976.77670,990,143.292,2461380.72440,0
1673234160000,17182.30,17186.50,17182.20,17185.50,117.565,1673234219999,2020337.15460,777,76.792,1319626.27730,0
1673234220000,17185.50,17189.90,17185.50,17187.90,188.807,1673234279999,3245434.57190,925,112.012,1925388.54810,0
1673234280000,17187.90,17188.90,17185.40,17187.00,188.849,1673234339999,3245654.79190,743,127.173,2185620.82150,0
1673234340000,17186.90,17188.00,17186.90,17187.90,62.649,1673234399999,1076787.52180,343,38.170,656051.44330,0
1673234400000,17187.90,17188.00,17187.80,17187.80,74.061,1673234459999,1272955.50610,465,28.988,498245.50240,0
1673234460000,17187.90,17187.90,17187.00,17187.10,61.253,1673234519999,1052779.70540,346,26.990,463885.96180,0
1673234520000,17187.10,17187.10,17182.00,17182.00,249.887,1673234579999,4294432.01670,861,25.945,445877.09680,0
1673234580000,17182.00,17182.10,17182.00,17182.10,36.815,1673234639999,632556.44410,346,11.141,191425.77610,0
1673234640000,17182.10,17182.10,17180.10,17180.10,55.850,1673234699999,959534.48020,439,17.197,295452.05190,0
1673234700000,17180.10,17184.00,17180.10,17184.00,103.758,1673234759999,1782693.80270,578,86.913,1493266.68110,0
1673234760000,17183.90,17184.00,17179.80,17180.90,142.150,1673234819999,2442367.05750,726,36.910,634140.78520,0
1673234820000,17181.00,17181.00,17180.00,17180.10,52.537,1673234879999,902611.96850,484,29.122,500330.38680,0
1673234880000,17180.10,17181.60,17180.00,17180.30,84.931,1673234939999,1459210.03170,505,36.832,632803.45900,0
1673234940000,17180.30,17180.30,17177.90,17178.00,78.821,1673234999999,1354060.49140,422,8.565,147132.64060,0
1673235000000,17177.90,17178.00,17172.90,17172.90,237.480,1673235059999,4078806.39920,683,16.612,285336.62500,0
1673235060000,17172.90,17178.40,17172.90,17178.30,133.420,1673235119999,2291520.59030,832,115.280,1979974.40770,0
1673235120000,17178.30,17191.80,17178.30,17187.00,319.746,1673235179999,5495694.57180,1296,193.484,3325381.29640,0
1673235180000,17186.90,17191.40,17186.90,17189.30,140.776,1673235239999,2419918.66310,707,91.404,1571200.56090,0
1673235240000,17189.30,17189.40,17188.90,17188.90,37.991,1673235299999,653027.42250,335,21.102,362722.33520,0
1673235300000,17189.00,17191.10,17188.80,17188.80,257.244,1673235359999,4421991.53810,716,130.527,2243701.04190,0
1673235360000,17188.80,17188.90,17188.80,17188.90,82.219,1673235419999,1413251.96440,399,60.172,1034290.49080,0
1673235420000,17188.90,17197.50,17188.80,17197.50,244.467,1673235479999,4203055.37340,966,217.335,3736590.61440,0
1673235480000,17197.50,17203.00,17194.70,17195.20,505.402,1673235539999,8692570.10310,1934,294.443,5063992.93700,0
1673235540000,17195.10,17200.00,17195.10,17199.50,105.740,1673235599999,1818398.21500,665,80.670,1387259.86910,0
1673235600000,17199.50,17199.50,17197.60,17197.70,146.410,1673235659999,2517995.99580,673,55.295,950956.70040,0
1673235660000,17197.60,17197.70,17195.10,17196.30,113.409,1673235719999,1950160.16550,593,64.561,1110159.37870,0
1673235720000,17196.30,17196.40,17195.00,17195.00,71.575,1673235779999,1230772.12440,369,15.951,274291.91170,0
1673235780000,17195.00,17199.80,17195.00,17197.70,195.614,1673235839999,3364182.14480,808,95.121,1635818.54460,0
1673235840000,17197.80,17204.80,17197.70,17204.00,134.708,1673235899999,2317046.96020,811,97.130,1670680.94030,0
1673235900000,17203.90,17207.00,17201.00,17201.00,154.475,1673235959999,2657515.23200,1116,83.278,1432678.44770,0
1673235960000,17201.00,17201.10,17195.00,17195.10,107.444,1673236019999,1847826.18700,676,23.234,399576.80770,0
1673236020000,17195.00,17197.80,17194.00,17194.10,159.789,1673236079999,2747661.82350,888,86.285,1483681.27130,0
1673236080000,17194.00,17194.10,17190.00,17190.00,168.550,1673236139999,2897701.34060,765,51.776,890135.18780,0
1673236140000,17190.10,17190.10,17188.30,17189.60,97.663,1673236199999,1678735.62410,621,30.043,516401.72540,0
1673236200000,17189.70,17190.00,17189.60,17189.90,71.561,1673236259999,1230109.58720,420,37.672,647571.12210,0
1673236260000,17189.90,17190.10,17189.80,17189.80,101.388,1673236319999,1742855.40430,396,24.557,422134.01800,0
1673236320000,17189.80,17193.70,17189.80,17192.60,134.245,1673236379999,2307886.03170,660,77.870,1338639.95040,0
1673236380000,17192.50,17192.60,17187.30,17187.30,109.403,1673236439999,1880481.54020,576,42.118,723921.26240,0
1673236440000,17187.30,17190.50,17187.30,17190.50,111.744,1673236499999,1920638.84340,469,83.840,1441035.09310,0
1673236500000,17190.50,17190.50,17190.40,17190.40,43.953,1673236559999,755571.22460,335,15.734,270475.32700,0
1673236560000,17190.50,17190.50,17187.20,17188.90,248.180,1673236619999,4265950.65500,546,102.355,1759256.98310,0
