open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678324860000,21724.30,21731.70,21722.20,21731.70,189.240,1678324919999,4111334.14300,1482,103.340,2245096.58000,0
1678324920000,21731.80,21744.80,21731.70,21738.00,383.146,1678324979999,8329099.39440,2734,218.968,4760019.93900,0
1678324980000,21738.00,21742.40,21733.50,21733.60,211.104,1678325039999,4588912.28690,1720,109.216,2374072.88730,0
1678325040000,21733.50,21750.00,21733.50,21749.90,258.828,1678325099999,5627645.25380,2340,203.580,4426463.22360,0
1678325100000,21749.90,21750.00,21739.30,21742.00,339.331,1678325159999,7378075.38120,2177,131.540,2859912.18480,0
1678325160000,21742.10,21752.00,21739.50,21749.20,242.593,1678325219999,5275919.79140,2070,148.469,3228871.36910,0
1678325220000,21749.20,21749.20,21738.30,21738.40,225.475,1678325279999,4902471.69220,1446,106.829,2322869.82790,0
1678325280000,21738.50,21738.50,21714.90,21725.50,467.699,1678325339999,10161388.18460,2881,121.753,2645178.51270,0
1678325340000,21725.60,21727.70,21722.30,21726.60,119.749,1678325399999,2601674.60760,982,66.611,1447158.86780,0
1678325400000,21726.60,21726.60,21720.90,21721.10,107.127,1678325459999,2327184.43000,1135,42.965,933354.03180,0
1678325460000,21721.10,21735.20,21721.10,21731.30,150.122,1678325519999,3261699.22510,1333,96.283,2091971.03600,0
1678325520000,21731.30,21734.70,21715.50,21721.30,114.159,1678325579999,2480187.74630,1472,57.247,1243818.49650,0
1678325580000,21721.30,21721.30,21704.50,21710.90,232.500,1678325639999,5047779.39960,1916,80.042,1737645.89720,0
1678325640000,21710.90,21716.30,21710.90,21713.80,74.277,1678325699999,1612807.46690,870,45.903,996700.21300,0
1678325700000,21713.90,21721.60,21703.60,21708.00,174.723,1678325759999,3793607.56720,1483,76.524,1661629.76720,0
1678325760000,21708.00,21708.10,21701.00,21702.60,155.855,1678325819999,3382480.96100,1083,81.943,1778346.61670,0
1678325820000,21702.60,21706.50,21702.50,21704.50,103.395,1678325879999,2244080.61260,749,70.792,1536440.76910,0
1678325880000,21704.50,21704.50,21688.00,21691.70,257.203,1678325939999,5580129.34620,2014,78.099,1694398.14880,0
1678325940000,21691.60,21699.90,21691.60,21694.40,291.250,1678325999999,6318682.39100,1672,179.408,3892266.34720,0
1678326000000,21694.50,21697.40,21694.10,21694.20,122.362,1678326059999,2654749.36690,1135,80.654,1749851.40110,0
1678326060000,21694.20,21694.20,21683.80,21691.60,186.184,1678326119999,4038133.94550,1412,56.607,1227772.51620,0
1678326120000,21691.60,21711.20,21691.50,21707.60,346.704,1678326179999,7525182.91360,1934,307.356,6671004.33550,0
1678326180000,21707.70,21711.20,21705.60,21705.60,113.873,1678326239999,2472034.24130,896,50.554,1097465.67620,0
1678326240000,21705.60,21712.30,21704.10,21711.30,138.297,1678326299999,3002029.44840,970,76.835,1667864.12930,0
1678326300000,21711.30,21714.00,21705.60,21714.00,179.058,1678326359999,3887218.31960,1282,152.163,3303357.21890,0
1678326360000,21714.00,21717.00,21711.10,21715.90,99.701,1678326419999,2164971.34050,1087,48.991,1063824.24810,0
1678326420000,21715.90,21717.00,21714.60,21714.60,74.701,1678326479999,1622199.47490,670,24.509,532222.47810,0
1678326480000,21714.70,21721.80,21714.60,21716.70,135.166,1678326539999,2935570.42750,1117,80.271,1743299.85600,0
1678326540000,21716.70,21716.80,21709.50,21714.60,157.709,1678326599999,3424336.86160,1202,41.057,891458.66870,0
1678326600000,21714.70,21722.70,21713.10,21722.70,133.455,1678326659999,2898181.12080,1239,60.364,1310941.13230,0
1678326660000,21722.70,21722.70,21720.80,21721.10,86.994,1678326719999,1889636.72320,772,32.119,697671.54560,0
1678326720000,21721.00,21723.20,21717.00,21717.10,81.873,1678326779999,1778281.37020,1036,34.596,751432.60610,0
1678326780000,21717.10,21728.60,21717.00,21721.00,97.091,1678326839999,2109071.66830,1163,59.906,1301313.49250,0
1678326840000,21721.10,21721.10,21717.60,21719.30,63.961,1678326899999,1389203.07120,699,27.305,593056.67850,0
1678326900000,21719.30,21720.00,21716.20,21718.60,114.804,1678326959999,2493295.19510,934,63.042,1369102.21630,0
1678326960000,21718.60,21718.60,21714.70,21714.70,120.671,1678327019999,2620532.14710,735,81.077,1760687.30860,0
1678327020000,21714.70,21714.80,21711.00,21711.00,115.288,1678327079999,2503341.09340,844,31.474,683414.75540,0
1678327080000,21711.00,21719.10,21700.00,21701.90,279.572,1678327139999,6068870.23750,1668,43.608,946716.00430,0
1678327140000,21701.80,21701.90,21692.40,21694.20,219.436,1678327199999,4760914.11540,1477,91.711,1989607.13600,0
1678327200000,21694.20,21700.00,21692.90,21700.00,147.475,1678327259999,3199563.35500,1146,91.933,1994550.01610,0
1678327260000,21699.90,21702.10,21697.90,21698.30,148.435,1678327319999,3221033.10640,1205,58.340,1265975.21120,0
1678327320000,21698.40,21710.20,21698.30,21704.80,237.586,1678327379999,5156948.19320,1431,136.520,2963335.40700,0
1678327380000,21704.90,21709.00,21703.70,21706.00,63.569,1678327439999,1379821.30770,801,35.150,762945.83340,0
1678327440000,21706.00,21708.00,21704.20,21708.00,30.791,1678327499999,668370.67730,415,19.810,430009.33180,0
1678327500000,21708.00,21708.00,21700.20,21702.00,86.463,1678327559999,1876594.07290,650,21.702,471002.77310,0
1678327560000,21701.90,21710.80,21701.90,21707.50,84.657,1678327619999,1837668.82650,1132,55.772,1210620.18360,0
1678327620000,21707.40,21711.10,21707.40,21711.00,87.467,1678327679999,1898848.14430,679,61.754,1340633.28350,0
1678327680000,21711.10,21715.00,21709.60,21711.70,97.715,1678327739999,2121602.60150,943,75.630,1642083.58740,0
1678327740000,21711.70,21718.40,21711.60,21718.40,110.990,1678327799999,2410259.08040,930,75.094,1630704.86140,0
1678327800000,21718.40,21718.40,21713.10,21713.30,51.365,1678327859999,1115356.81180,760,17.703,384401.32200,0
1678327860000,21713.30,21713.40,21708.70,21708.70,52.722,1678327919999,1144655.75280,684,29.505,640584.07040,0
1678327920000,21708.70,21709.20,21703.30,21703.60,107.028,1678327979999,2323032.00170,969,47.360,1027946.77640,0
1678327980000,21703.70,21712.00,21703.60,21712.00,58.681,1678328039999,1273865.88830,594,29.803,646953.84940,0
1678328040000,21712.00,21716.80,21707.60,21711.00,94.319,1678328099999,2047929.24610,813,44.522,966701.16780,0
1678328100000,21710.90,21724.10,21710.90,21724.00,173.438,1678328159999,3766300.69470,1230,92.864,2016730.48170,0
1678328160000,21724.10,21724.10,21720.90,21723.90,112.945,1678328219999,2453403.44330,878,77.735,1688549.24400,0
1678328220000,21723.90,21730.30,21723.90,21730.20,215.306,1678328279999,4678153.66960,1506,159.648,3468798.47050,0
1678328280000,21730.20,21731.30,21726.90,21729.90,122.998,1678328339999,2672658.89290,1094,53.556,1163711.39460,0
1678328340000,21729.80,21735.40,21724.60,21735.40,165.286,1678328399999,3591657.37200,1052,96.458,2096039.47130,0
1678328400000,21735.30,21738.70,21734.40,21738.60,313.758,1678328459999,6819661.75450,1510,198.286,4309901.54390,0
1678328460000,21738.70,21753.10,21738.60,21746.60,679.302,1678328519999,14772770.44240,3415,408.522,8883772.47680,0
1678328520000,21746.60,21753.10,21746.50,21753.00,190.910,1678328579999,4152368.36220,1350,103.035,2241051.03190,0
1678328580000,21753.00,21762.00,21748.60,21748.70,1007.114,1678328639999,21913031.96640,3970,406.617,8847347.60800,0
1678328640000,21748.60,21761.20,21748.60,21758.10,472.440,1678328699999,10278509.06820,2419,266.902,5806417.73810,0
1678328700000,21758.00,21778.20,21758.00,21777.30,790.088,1678328759999,17198696.60570,4555,578.382,12590550.81430,0
1678328760000,21777.30,21782.10,21771.40,21779.00,523.680,1678328819999,11404561.16610,3453,276.766,6027294.86890,0
1678328820000,21778.90,21779.00,21765.80,21770.20,599.037,1678328879999,13044218.34720,2881,152.520,3320447.51550,0
1678328880000,21770.30,21785.50,21770.20,21772.00,413.391,1678328939999,9002946.92300,2601,244.790,5331096.62920,0
1678328940000,21772.00,21781.60,21772.00,21778.40,186.702,1678328999999,4066210.20660,1547,95.324,2076034.97090,0
1678329000000,21778.50,21784.60,21776.10,21778.60,375.959,1678329059999,8188531.43900,2418,196.395,4277638.46570,0
1678329060000,21778.60,21780.00,21764.50,21766.50,335.556,1678329119999,7305822.32860,2059,80.698,1756976.56660,0
1678329120000,21766.50,21766.50,21760.70,21762.20,194.585,1678329179999,4234838.94540,1333,64.197,1397129.14900,0
1678329180000,21762.30,21764.00,21755.90,21757.50,210.409,1678329239999,4578341.83340,1413,43.686,950575.77780,0
1678329240000,21757.50,21765.30,21751.40,21765.30,219.308,1678329299999,4771328.39240,1470,90.975,1979429.27450,0
1678329300000,21765.30,21765.30,21742.50,21742.60,411.070,1678329359999,8940893.71120,1923,74.505,1620661.06040,0
1678329360000,21742.50,21749.70,21740.70,21749.70,194.178,1678329419999,4222415.26670,1605,106.442,2314633.92520,0
1678329420000,21749.70,21757.30,21749.50,21755.80,132.063,1678329479999,2872878.19360,1431,80.735,1756303.50900,0
1678329480000,21755.70,21755.80,21751.40,21755.00,94.753,1678329539999,2061172.25270,900,68.315,1486049.07780,0
1678329540000,21755.00,21758.30,21748.00,21750.00,172.572,1678329599999,3753718.47910,1256,100.557,2187213.87800,0
1678329600000,21750.00,21750.00,21743.30,21746.30,247.510,1678329659999,5382216.80120,1160,49.415,1074503.02060,0
1678329660000,21746.20,21746.30,21743.60,21743.60,36.444,1678329719999,792495.48780,368,14.784,321488.59510,0
1678329720000,21743.60,21754.90,21742.50,21754.90,195.591,1678329779999,4253861.43110,1276,183.661,3994391.86210,0
1678329780000,21754.90,21755.00,21754.80,21755.00,55.465,1678329839999,1206636.64660,465,41.460,901959.93160,0
1678329840000,21754.90,21755.00,21747.30,21747.30,86.982,1678329899999,1892105.48680,806,25.911,563645.55360,0
1678329900000,21747.30,21753.90,21744.60,21753.50,91.731,1678329959999,1995160.39700,1226,59.503,1294241.04660,0
1678329960000,21753.50,21760.30,21753.50,21760.30,118.968,1678330019999,2588506.84040,1058,84.080,1829368.16620,0
1678330020000,21760.20,21761.70,21758.20,21758.60,76.027,1678330079999,1654343.47520,661,44.398,966093.62370,0
1678330080000,21758.70,21764.30,21758.60,21764.30,78.197,1678330139999,1701684.59640,811,59.975,1305135.14060,0
1678330140000,21764.30,21772.50,21764.20,21767.10,250.778,1678330199999,5458740.59410,1607,180.733,3933941.37860,0
1678330200000,21767.10,21774.00,21765.40,21773.90,156.069,1678330259999,3397400.77510,1008,130.937,2850360.87580,0
1678330260000,21773.90,21774.00,21762.20,21764.80,169.176,1678330319999,3682541.04810,1038,55.433,1206628.91000,0
1678330320000,21764.80,21764.80,21761.10,21763.40,137.714,1678330379999,2997117.42820,902,44.642,971548.73680,0
1678330380000,21763.40,21764.20,21761.10,21761.20,37.885,1678330439999,824490.29180,448,15.895,345922.22910,0
1678330440000,21761.10,21764.80,21761.10,21762.90,55.272,1678330499999,1202919.20480,554,45.719,995007.73260,0
1678330500000,21763.00,21764.90,21762.90,21764.20,67.111,1678330559999,1460572.11400,591,38.023,827516.52380,0
1678330560000,21764.50,21765.50,21764.20,21764.30,55.847,1678330619999,1215504.94520,504,24.791,539572.89680,0
1678330620000,21764.30,21765.10,21761.20,21765.00,86.935,1678330679999,1892031.86260,523,35.892,781142.71070,0
1678330680000,21765.00,21767.50,21764.10,21764.20,58.891,1678330739999,1281840.54840,719,33.557,730410.76970,0
1678330740000,21764.20,21764.20,21761.60,21761.70,55.220,1678330799999,1201769.72620,583,17.221,374790.07520,0
1678330800000,21761.70,21761.70,21760.00,21761.10,101.227,1678330859999,2202819.26120,749,57.877,1259469.60630,0
1678330860000,21761.10,21764.90,21761.10,21761.70,57.649,1678330919999,1254569.11680,647,36.465,793554.85850,0
1678330920000,21761.60,21761.70,21754.70,21754.70,122.047,1678330979999,2655648.22560,845,13.109,285245.46040,0
1678330980000,21754.70,21758.70,21753.60,21753.60,395.579,1678331039999,8605549.42160,976,52.278,1137378.86240,0
1678331040000,21753.60,21753.70,21753.60,21753.60,52.108,1678331099999,1133537.74810,357,11.855,257890.08730,0
1678331100000,21753.50,21756.70,21753.50,21753.60,166.469,1678331159999,3621567.70470,736,44.632,970915.51380,0
1678331160000,21753.60,21755.60,21753.50,21753.50,67.693,1678331219999,1472627.68800,577,39.548,860345.19300,0
1678331220000,21753.50,21765.30,21753.50,21765.20,149.035,1678331279999,3243063.92440,1172,116.502,2535085.40800,0
1678331280000,21765.30,21766.80,21763.10,21765.50,101.884,1678331339999,2217467.71300,732,54.515,1186493.01940,0
1678331340000,21765.40,21766.70,21763.90,21766.60,59.343,1678331399999,1291617.61520,552,38.906,846799.08370,0
1678331400000,21766.70,21775.00,21766.60,21767.70,199.366,1678331459999,4340353.79800,1400,146.436,3187982.81630,0
1678331460000,21767.60,21767.60,21756.90,21756.90,69.688,1678331519999,1516667.15670,786,20.551,447256.71780,0
1678331520000,21757.00,21757.00,21751.20,21751.20,152.381,1678331579999,3314682.84210,1007,83.872,1824388.69180,0
1678331580000,21751.20,21751.30,21746.70,21746.70,116.597,1678331639999,2535873.13910,995,20.347,442517.81020,0
1678331640000,21746.70,21746.80,21736.10,21736.90,291.918,1678331699999,6346752.96290,1722,61.618,1339664.03000,0
1678331700000,21737.00,21741.40,21736.90,21741.40,146.294,1678331759999,3180470.42510,973,65.403,1421859.43650,0
1678331760000,21741.30,21743.80,21741.00,21743.10,104.583,1678331819999,2273877.86320,869,52.622,1144124.09140,0
1678331820000,21743.10,21744.90,21743.00,21744.80,59.833,1678331879999,1300972.82360,498,49.237,1070578.62010,0
1678331880000,21744.90,21744.90,21740.00,21740.00,190.023,1678331939999,4131426.89170,1000,49.355,1073012.74490,0
1678331940000,21740.10,21744.20,21740.10,21744.00,81.183,1678331999999,1765144.66380,721,57.059,1240614.13920,0
1678332000000,21744.00,21747.40,21744.00,21747.00,64.513,1678332059999,1402971.52530,591,42.267,919183.43550,0
1678332060000,21747.10,21747.20,21747.00,21747.20,32.500,1678332119999,706779.33640,343,17.849,388164.03440,0
1678332120000,21747.20,21747.60,21747.20,21747.60,37.857,1678332179999,823296.36710,329,20.176,438779.32300,0
1678332180000,21747.50,21759.10,21745.00,21753.10,200.342,1678332239999,4357481.16380,1393,122.804,2670936.77050,0
1678332240000,21753.00,21753.10,21752.30,21752.30,49.210,1678332299999,1070450.70770,456,14.620,318026.58750,0
1678332300000,21752.40,21755.10,21752.30,21755.10,61.885,1678332359999,1346211.08050,441,29.060,632156.39700,0
1678332360000,21755.00,21755.10,21750.00,21750.10,40.947,1678332419999,890725.53090,588,10.840,235793.22270,0
1678332420000,21750.10,21753.00,21750.10,21752.90,50.181,1678332479999,1091558.82060,415,22.009,478736.25770,0
1678332480000,21752.90,21753.00,21752.80,21752.90,24.767,1678332539999,538754.72980,337,6.787,147637.59950,0
1678332540000,21752.90,21752.90,21750.00,21750.10,49.778,1678332599999,1082679.21540,503,21.882,475935.86740,0
1678332600000,21750.10,21759.90,21749.00,21750.20,141.399,1678332659999,3076157.96280,1422,70.191,1527041.23350,0
1678332660000,21750.10,21753.70,21750.10,21753.60,44.056,1678332719999,958341.16500,602,31.181,678271.98490,0
1678332720000,21753.70,21755.00,21753.60,21755.00,24.908,1678332779999,541864.61480,398,16.423,357276.94680,0
1678332780000,21755.00,21759.80,21754.90,21758.90,129.356,1678332839999,2814550.06380,983,106.017,2306722.06570,0
1678332840000,21758.90,21766.10,21758.90,21766.10,191.533,1678332899999,4167926.14050,1201,161.213,3508146.72230,0
1678332900000,21766.10,21768.20,21766.00,21766.20,75.451,1678332959999,1642320.72310,1049,44.864,976544.39930,0
1678332960000,21766.20,21781.50,21764.00,21781.40,276.096,1678333019999,6011628.67860,1834,241.285,5253813.91560,0
1678333020000,21781.50,21791.50,21780.30,21789.80,517.951,1678333079999,11284571.68840,3301,433.434,9443242.54550,0
1678333080000,21789.70,21791.90,21786.20,21788.30,165.653,1678333139999,3609566.87910,1312,47.097,1026252.56570,0
1678333140000,21788.30,21791.90,21780.40,21783.90,289.910,1678333199999,6316552.61200,1753,86.280,1879964.96650,0
1678333200000,21783.90,21786.10,21783.90,21784.90,89.598,1678333259999,1951828.44080,1011,43.945,957313.22980,0
1678333260000,21784.90,21786.00,21772.40,21776.10,117.541,1678333319999,2559950.65110,1365,33.815,736379.91750,0
1678333320000,21776.00,21798.00,21773.10,21795.00,985.372,1678333379999,21469020.85070,3981,787.696,17161573.52440,0
1678333380000,21794.90,21795.00,21778.90,21781.50,205.745,1678333439999,4482647.78170,1336,75.002,1634072.75340,0
1678333440000,21781.60,21781.60,21778.30,21778.80,102.561,1678333499999,2233765.24190,677,36.164,787623.91300,0
1678333500000,21778.90,21781.90,21763.60,21763.60,375.698,1678333559999,8179238.02750,2232,163.988,3570041.10020,0
1678333560000,21763.60,21767.30,21753.50,21763.20,298.242,1678333619999,6489463.01770,2178,130.040,2829493.28010,0
1678333620000,21763.20,21765.00,21760.60,21762.00,43.883,1678333679999,955032.45450,646,16.757,364684.70840,0
1678333680000,21762.10,21762.90,21759.90,21762.90,85.132,1678333739999,1852503.25760,689,61.175,1331185.84000,0
1678333740000,21762.90,21762.90,21755.00,21759.20,75.142,1678333799999,1634967.05570,1004,19.061,414721.76090,0
1678333800000,21759.20,21761.50,21758.00,21761.50,95.750,1678333859999,2083462.60860,936,39.262,854314.68640,0
1678333860000,21761.40,21761.50,21757.70,21758.40,58.429,1678333919999,1271352.83090,565,13.726,298659.69530,0
1678333920000,21758.40,21762.00,21758.40,21762.00,47.755,1678333979999,1039173.84170,574,39.431,858036.69620,0
1678333980000,21762.10,21763.70,21759.60,21759.70,73.759,1678334039999,1605105.87820,642,26.351,573442.11200,0
1678334040000,21759.70,21759.70,21756.80,21756.80,65.737,1678334099999,1430277.70460,382,19.006,413517.24700,0
1678334100000,21756.80,21756.90,21746.10,21750.90,189.354,1678334159999,4118501.27970,1435,69.007,1500860.93040,0
1678334160000,21750.90,21758.90,21750.80,21758.80,118.024,1678334219999,2567519.03000,1073,94.711,2060356.71500,0
1678334220000,21758.90,21761.00,21754.90,21761.00,89.209,1678334279999,1941002.55300,819,44.461,967419.66280,0
