open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675559160000,23294.60,23294.70,23284.80,23294.00,143.180,1675559219999,3334616.19520,1205,46.600,1085335.86360,0
1675559220000,23294.00,23301.40,23289.50,23300.60,120.507,1675559279999,2807465.46730,1106,61.422,1430971.15660,0
1675559280000,23300.60,23304.00,23295.10,23300.80,85.366,1675559339999,1989042.85130,869,43.820,1021009.46180,0
1675559340000,23300.90,23305.30,23296.90,23297.00,56.974,1675559399999,1327568.90090,723,29.168,679673.53750,0
1675559400000,23297.00,23304.70,23294.90,23304.70,83.047,1675559459999,1934876.08590,1007,52.961,1233940.68910,0
1675559460000,23304.70,23304.70,23301.80,23301.80,30.908,1675559519999,720252.07770,574,10.011,233291.05090,0
1675559520000,23301.80,23301.90,23286.00,23288.80,159.319,1675559579999,3710763.60350,1542,62.882,1464631.44560,0
1675559580000,23288.80,23296.60,23288.00,23296.60,113.184,1675559639999,2636030.31340,1023,64.958,1512849.22660,0
1675559640000,23296.60,23303.90,23296.50,23303.00,88.590,1675559699999,2064347.96510,798,49.148,1145237.99610,0
1675559700000,23303.00,23303.00,23296.00,23299.90,73.647,1675559759999,1715940.81750,730,29.820,694760.15170,0
1675559760000,23300.00,23300.00,23294.40,23294.50,64.199,1675559819999,1495730.81500,555,8.984,209302.20890,0
1675559820000,23294.40,23307.00,23294.40,23304.90,125.210,1675559879999,2917523.29180,1312,94.636,2205087.81000,0
1675559880000,23304.90,23305.00,23303.60,23303.60,55.955,1675559939999,1304010.79320,564,30.716,715827.75520,0
1675559940000,23303.70,23309.50,23303.60,23309.50,85.694,1675559999999,1997273.49000,958,57.365,1336993.89670,0
1675560000000,23309.50,23312.50,23300.10,23301.90,112.128,1675560059999,2613410.67910,1156,45.320,1056302.33560,0
1675560060000,23301.90,23304.90,23301.90,23304.80,58.780,1675560119999,1369769.38800,658,30.530,711454.37030,0
1675560120000,23304.80,23310.40,23303.70,23310.30,57.708,1675560179999,1345000.06950,534,38.435,895814.06830,0
1675560180000,23310.30,23310.30,23305.00,23306.30,57.045,1675560239999,1329567.92280,545,21.764,507244.09000,0
1675560240000,23306.30,23311.00,23304.00,23311.00,56.769,1675560299999,1323076.98180,653,36.647,854126.01420,0
1675560300000,23311.00,23314.30,23309.60,23314.20,94.918,1675560359999,2212687.40760,898,70.440,1642075.67530,0
1675560360000,23314.20,23319.00,23314.20,23317.20,177.605,1675560419999,4141297.53370,1224,141.259,3293799.04190,0
1675560420000,23317.10,23320.30,23317.10,23318.10,134.448,1675560479999,3135251.48170,1102,52.965,1235102.21970,0
1675560480000,23318.10,23318.10,23316.50,23317.10,61.432,1675560539999,1432426.36230,569,20.788,484716.40870,0
1675560540000,23317.00,23328.20,23317.00,23328.10,146.484,1675560599999,3416504.26040,1342,125.084,2917356.15940,0
1675560600000,23328.20,23329.70,23321.00,23322.10,296.496,1675560659999,6915967.18460,1828,121.087,2824423.69450,0
1675560660000,23322.10,23326.30,23314.50,23315.00,150.694,1675560719999,3514290.61660,1121,67.264,1568752.31240,0
1675560720000,23315.00,23318.00,23314.30,23315.50,114.232,1675560779999,2663371.97380,730,64.184,1496481.32350,0
1675560780000,23315.50,23323.30,23313.90,23321.60,86.495,1675560839999,2016872.56110,817,48.105,1121683.57050,0
1675560840000,23321.60,23322.40,23318.80,23322.40,41.352,1675560899999,964352.29800,479,20.104,468837.82690,0
1675560900000,23322.30,23322.40,23315.20,23318.00,55.319,1675560959999,1289891.38360,676,20.295,473214.04480,0
1675560960000,23318.00,23318.10,23311.60,23311.60,38.814,1675561019999,904884.15410,514,6.520,152003.23290,0
1675561020000,23311.60,23311.70,23303.30,23309.90,137.449,1675561079999,3203372.46360,961,38.471,896568.22460,0
1675561080000,23309.90,23310.00,23307.90,23308.00,49.581,1675561139999,1155677.72700,398,11.485,267701.14940,0
1675561140000,23307.90,23314.80,23307.90,23314.20,73.038,1675561199999,1702628.93210,560,53.116,1238177.56990,0
1675561200000,23314.10,23314.10,23303.00,23307.30,136.326,1675561259999,3177117.32000,1143,43.498,1013750.18840,0
1675561260000,23307.30,23307.30,23293.90,23294.00,147.341,1675561319999,3433089.97140,1305,22.705,529033.21000,0
1675561320000,23294.00,23299.00,23288.30,23298.90,257.379,1675561379999,5994757.21740,1398,152.644,3555295.42870,0
1675561380000,23299.00,23301.80,23296.40,23296.40,67.699,1675561439999,1577399.50510,556,36.589,852526.40180,0
1675561440000,23296.40,23299.20,23294.00,23294.60,96.069,1675561499999,2238069.71030,798,39.609,922710.32330,0
1675561500000,23294.50,23301.90,23294.50,23301.20,49.693,1675561559999,1157777.25540,649,32.150,749028.13080,0
1675561560000,23301.10,23301.20,23296.00,23299.40,51.131,1675561619999,1191273.99360,538,21.892,510039.95220,0
1675561620000,23299.30,23307.10,23299.30,23302.00,136.406,1675561679999,3178588.29620,879,101.934,2375219.37310,0
1675561680000,23302.00,23312.70,23301.90,23312.10,72.558,1675561739999,1691272.31550,618,66.372,1547097.92950,0
1675561740000,23312.20,23312.20,23303.90,23307.00,71.470,1675561799999,1665717.50310,877,32.695,761988.46570,0
1675561800000,23306.90,23308.20,23305.30,23305.30,75.493,1675561859999,1759512.57490,544,11.502,268077.23020,0
1675561860000,23305.40,23305.40,23305.30,23305.30,16.107,1675561919999,375378.80740,252,3.403,79308.27620,0
1675561920000,23305.40,23305.40,23305.30,23305.40,13.769,1675561979999,320891.22760,212,5.519,128622.50260,0
1675561980000,23305.40,23305.40,23301.80,23304.40,42.774,1675562039999,996781.13030,494,21.878,509815.75880,0
1675562040000,23304.50,23307.30,23304.40,23307.30,28.427,1675562099999,662511.05610,350,13.578,316448.55500,0
1675562100000,23307.30,23324.70,23307.30,23322.00,218.621,1675562159999,5097808.69390,1377,180.593,4210968.50360,0
1675562160000,23321.90,23322.00,23314.90,23319.50,85.541,1675562219999,1994605.10260,917,36.597,853322.30890,0
1675562220000,23319.50,23319.70,23319.40,23319.60,39.739,1675562279999,926698.17880,348,19.119,445848.35780,0
1675562280000,23319.60,23319.70,23315.90,23315.90,24.165,1675562339999,563505.68600,325,8.708,203059.56710,0
1675562340000,23315.90,23317.70,23315.90,23317.20,53.320,1675562399999,1243233.32610,445,31.377,731593.52000,0
1675562400000,23317.20,23319.60,23315.40,23319.50,133.279,1675562459999,3107753.23150,785,82.190,1916478.77990,0
1675562460000,23319.50,23320.00,23319.50,23320.00,96.702,1675562519999,2255070.06860,647,41.310,963339.70230,0
1675562520000,23320.00,23320.00,23314.90,23314.90,67.841,1675562579999,1581921.97010,639,24.575,573064.57380,0
1675562580000,23314.90,23316.40,23312.90,23315.20,181.315,1675562639999,4227357.83960,882,133.746,3118266.25380,0
1675562640000,23315.10,23325.70,23315.10,23325.60,126.287,1675562699999,2945065.45630,778,117.182,2732708.26810,0
1675562700000,23325.60,23332.70,23324.00,23331.10,336.881,1675562759999,7858845.45400,1789,246.573,5752089.87010,0
1675562760000,23331.00,23334.00,23331.00,23333.00,67.385,1675562819999,1572297.11660,820,43.497,1014918.94900,0
1675562820000,23333.00,23339.80,23332.90,23338.00,165.559,1675562879999,3863538.02380,957,109.852,2563502.20690,0
1675562880000,23338.00,23341.80,23337.90,23340.40,112.447,1675562939999,2624545.04370,880,56.651,1322243.65030,0
1675562940000,23340.30,23340.40,23337.10,23340.30,85.323,1675562999999,1991301.10770,703,43.956,1025875.88050,0
1675563000000,23340.30,23340.30,23332.00,23333.30,137.551,1675563059999,3209874.60490,1026,47.461,1107561.58120,0
1675563060000,23333.20,23340.00,23333.20,23338.60,73.511,1675563119999,1715585.18680,716,34.336,801310.39160,0
1675563120000,23338.70,23340.00,23338.60,23339.90,37.277,1675563179999,870005.36600,362,30.993,723345.05520,0
1675563180000,23339.90,23340.00,23339.90,23340.00,33.154,1675563239999,773812.44770,396,14.031,327483.54000,0
1675563240000,23339.90,23340.00,23336.60,23336.70,44.683,1675563299999,1042837.58020,509,20.660,482185.35780,0
1675563300000,23336.60,23339.00,23336.50,23338.40,88.283,1675563359999,2060298.29940,548,47.875,1117256.27070,0
1675563360000,23338.40,23340.00,23338.40,23338.60,69.180,1675563419999,1614588.03660,494,44.171,1030894.17600,0
1675563420000,23338.70,23341.90,23338.60,23341.90,36.790,1675563479999,858664.90100,467,29.239,682432.46000,0
1675563480000,23341.80,23344.90,23340.90,23340.90,77.659,1675563539999,1812804.18510,913,48.614,1134796.43630,0
1675563540000,23341.00,23345.00,23338.10,23344.90,80.176,1675563599999,1871368.03490,794,36.770,858281.80880,0
1675563600000,23344.90,23345.00,23342.80,23342.80,66.640,1675563659999,1555639.88000,575,38.030,887756.78890,0
1675563660000,23342.80,23342.90,23331.30,23331.30,72.326,1675563719999,1687894.21530,779,16.654,388688.82440,0
1675563720000,23331.30,23340.10,23331.30,23340.00,43.699,1675563779999,1019703.96000,700,29.273,683092.37480,0
1675563780000,23340.00,23340.00,23334.10,23334.10,65.380,1675563839999,1525796.50940,582,14.417,336468.69640,0
1675563840000,23334.10,23334.20,23332.90,23332.90,44.801,1675563899999,1045350.69340,391,5.486,128005.45480,0
1675563900000,23332.90,23334.80,23332.90,23334.40,60.788,1675563959999,1418447.15620,603,31.948,745480.96040,0
1675563960000,23334.50,23334.50,23332.00,23332.80,53.171,1675564019999,1240623.62970,522,17.266,402858.71410,0
1675564020000,23332.80,23343.10,23332.70,23343.00,44.349,1675564079999,1034981.87740,626,33.320,777604.62360,0
1675564080000,23343.10,23343.10,23332.70,23332.70,49.825,1675564139999,1162804.86750,669,10.672,249039.57640,0
1675564140000,23332.80,23332.80,23328.00,23330.70,63.754,1675564199999,1487406.25660,592,13.123,306162.25020,0
1675564200000,23330.60,23336.80,23330.60,23331.70,51.788,1675564259999,1208439.25920,803,27.337,637883.90650,0
1675564260000,23331.60,23331.70,23327.50,23327.50,23.578,1675564319999,550082.79710,430,2.631,61384.04120,0
1675564320000,23327.50,23327.60,23321.30,23321.40,89.453,1675564379999,2086493.58070,761,12.623,294414.59130,0
1675564380000,23321.40,23328.70,23321.30,23327.50,116.779,1675564439999,2723976.05780,765,88.573,2066075.37670,0
1675564440000,23327.50,23331.60,23327.50,23331.60,32.504,1675564499999,758256.24550,426,19.489,454646.50980,0
1675564500000,23331.60,23339.00,23331.50,23337.30,60.742,1675564559999,1417517.14330,633,36.268,846360.37910,0
1675564560000,23337.30,23337.30,23337.20,23337.30,24.807,1675564619999,578927.44140,364,15.210,354960.33300,0
1675564620000,23337.30,23337.30,23336.40,23336.40,29.951,1675564679999,698972.73130,315,9.368,218623.69760,0
1675564680000,23336.40,23336.50,23330.00,23330.30,40.349,1675564739999,941439.95340,603,12.957,302320.46020,0
1675564740000,23330.30,23330.40,23327.90,23327.90,24.644,1675564799999,574927.93780,317,4.998,116603.66180,0
1675564800000,23327.90,23328.00,23319.60,23319.70,76.773,1675564859999,1790576.32670,690,5.929,138287.43410,0
1675564860000,23319.70,23320.60,23316.80,23316.80,98.153,1675564919999,2288832.21970,761,22.845,532724.32470,0
1675564920000,23316.90,23316.90,23316.70,23316.80,59.079,1675564979999,1377534.73940,500,17.259,402426.35910,0
1675564980000,23316.70,23318.20,23316.70,23317.80,62.095,1675565039999,1447889.51360,604,36.909,860613.05580,0
1675565040000,23317.70,23317.70,23315.80,23315.90,50.170,1675565099999,1169765.51600,594,24.261,565670.22510,0
1675565100000,23316.00,23319.10,23315.90,23319.10,26.420,1675565159999,616054.89000,479,20.919,487784.42550,0
1675565160000,23319.10,23321.50,23319.00,23321.50,54.288,1675565219999,1266053.47130,395,19.201,447778.13760,0
1675565220000,23321.40,23322.60,23321.40,23321.80,64.343,1675565279999,1500617.67010,375,34.327,800572.40340,0
1675565280000,23321.80,23321.90,23318.10,23318.10,37.582,1675565339999,876439.07190,448,6.812,158852.38640,0
1675565340000,23318.10,23318.20,23314.40,23315.80,86.278,1675565399999,2011686.26910,536,19.588,456713.88800,0
1675565400000,23315.70,23315.80,23313.10,23313.20,47.092,1675565459999,1097916.44800,495,7.836,182693.29560,0
1675565460000,23313.20,23315.90,23313.10,23313.50,37.957,1675565519999,884923.63840,506,12.694,295942.48820,0
1675565520000,23313.50,23313.60,23313.00,23313.00,58.943,1675565579999,1374149.35930,287,13.956,325358.73860,0
1675565580000,23313.00,23313.10,23310.50,23310.50,33.268,1675565639999,775538.39260,411,9.032,210554.55520,0
1675565640000,23310.50,23310.60,23302.80,23302.80,56.358,1675565699999,1313500.23700,728,7.676,178903.13680,0
1675565700000,23302.80,23304.30,23302.80,23304.20,102.610,1675565759999,2391151.95010,858,49.645,1156892.97860,0
1675565760000,23304.10,23304.20,23300.00,23300.00,80.681,1675565819999,1880029.54690,643,15.869,369793.61950,0
1675565820000,23300.00,23300.10,23291.00,23291.00,144.057,1675565879999,3355891.67890,1227,32.788,763819.39660,0
1675565880000,23291.00,23293.30,23290.40,23292.50,143.865,1675565939999,3350871.57760,1184,92.428,2152810.02200,0
1675565940000,23292.50,23292.50,23288.10,23288.20,122.761,1675565999999,2859158.92270,888,19.143,445859.76610,0
1675566000000,23288.20,23296.80,23285.50,23296.80,184.981,1675566059999,4308023.97150,1830,109.901,2559645.92290,0
1675566060000,23296.80,23296.90,23290.70,23292.80,166.842,1675566119999,3886551.88760,1107,73.758,1718111.27920,0
1675566120000,23292.90,23295.10,23292.80,23294.50,91.011,1675566179999,2120040.67090,662,49.461,1152155.67290,0
1675566180000,23294.50,23302.00,23294.50,23301.50,150.627,1675566239999,3509452.48700,1069,106.715,2486321.07490,0
1675566240000,23301.40,23301.50,23291.70,23292.30,126.814,1675566299999,2954227.09630,918,78.742,1834374.53110,0
1675566300000,23292.30,23302.20,23292.20,23302.10,70.762,1675566359999,1648525.42700,883,56.318,1312039.59460,0
1675566360000,23302.10,23303.70,23299.90,23300.00,73.938,1675566419999,1722870.57290,858,39.835,928226.25500,0
1675566420000,23299.90,23307.60,23299.90,23305.80,146.762,1675566479999,3420141.20940,1234,78.275,1824080.51450,0
1675566480000,23305.70,23307.50,23305.00,23307.50,76.012,1675566539999,1771511.59570,520,58.337,1359580.26590,0
1675566540000,23307.50,23312.90,23301.50,23312.90,74.339,1675566599999,1732752.61160,848,55.048,1283133.32470,0
1675566600000,23312.90,23319.60,23312.80,23319.50,82.364,1675566659999,1920445.13540,1071,70.829,1651493.96840,0
1675566660000,23319.50,23325.00,23319.50,23324.90,117.771,1675566719999,2746642.01720,972,83.496,1947329.29450,0
1675566720000,23324.90,23337.20,23324.90,23336.50,169.992,1675566779999,3966174.63200,1272,126.202,2944489.98860,0
1675566780000,23336.60,23338.00,23333.40,23333.40,132.249,1675566839999,3086180.74340,1031,64.669,1509119.89070,0
1675566840000,23333.40,23333.50,23326.90,23327.70,85.561,1675566899999,1996135.23270,767,29.978,699362.26590,0
1675566900000,23327.70,23332.90,23327.70,23332.90,112.149,1675566959999,2616477.27270,982,63.835,1489333.07550,0
1675566960000,23332.80,23332.90,23328.40,23329.30,70.984,1675567019999,1656122.21690,533,26.343,614568.49640,0
1675567020000,23329.30,23329.30,23326.10,23326.10,58.739,1675567079999,1370259.50300,407,6.592,153774.84760,0
1675567080000,23326.10,23328.20,23326.10,23328.20,53.193,1675567139999,1240806.34920,397,36.030,840449.08610,0
1675567140000,23328.20,23328.20,23316.60,23317.10,173.447,1675567199999,4045353.97000,794,15.702,366165.82280,0
1675567200000,23317.00,23324.10,23317.00,23324.00,30.595,1675567259999,713470.58870,479,19.269,449353.04830,0
1675567260000,23324.10,23324.10,23315.60,23315.60,31.448,1675567319999,733393.78160,450,3.577,83407.91620,0
1675567320000,23315.70,23318.40,23315.60,23318.40,93.009,1675567379999,2168662.09700,691,67.172,1566220.11120,0
1675567380000,23318.40,23318.40,23309.20,23309.80,62.562,1675567439999,1458533.63810,559,9.628,224475.58300,0
1675567440000,23309.80,23312.40,23307.00,23307.10,107.811,1675567499999,2513002.51430,934,36.908,860318.23140,0
1675567500000,23307.10,23309.40,23302.40,23309.30,63.936,1675567559999,1490077.75760,874,23.939,557907.48720,0
1675567560000,23309.30,23309.40,23309.30,23309.40,21.674,1675567619999,505206.68090,304,9.127,212744.89380,0
1675567620000,23309.30,23309.40,23304.00,23308.90,44.177,1675567679999,1029638.61820,483,12.583,293267.41850,0
1675567680000,23308.90,23309.00,23308.90,23309.00,17.069,1675567739999,397860.39710,218,7.830,182509.47000,0
1675567740000,23308.90,23314.30,23308.90,23314.30,76.728,1675567799999,1788659.61240,810,55.062,1283580.41540,0
1675567800000,23314.30,23314.30,23311.00,23311.40,52.541,1675567859999,1224838.44650,583,36.025,839802.94450,0
1675567860000,23311.30,23312.90,23311.30,23312.80,25.274,1675567919999,589177.78250,371,17.873,416648.17230,0
1675567920000,23312.80,23320.70,23312.80,23320.70,66.549,1675567979999,1551732.34930,716,59.734,1392827.56960,0
1675567980000,23320.60,23320.70,23320.60,23320.60,25.515,1675568039999,595026.66850,355,15.595,363686.31650,0
1675568040000,23320.60,23320.60,23317.20,23317.20,59.691,1675568099999,1391917.91100,562,27.004,629685.69130,0
1675568100000,23317.20,23317.30,23313.70,23313.70,27.650,1675568159999,644664.04790,506,4.996,116477.74020,0
1675568160000,23313.80,23313.80,23309.00,23309.10,96.543,1675568219999,2250570.45850,613,8.284,193105.25120,0
1675568220000,23309.00,23309.70,23306.30,23306.40,82.075,1675568279999,1913063.70700,543,32.659,761232.72750,0
1675568280000,23306.30,23313.20,23302.30,23313.10,71.223,1675568339999,1659849.95590,717,25.811,601549.15700,0
1675568340000,23313.10,23321.90,23313.10,23321.80,57.784,1675568399999,1347325.38260,681,52.842,1232099.29760,0
1675568400000,23321.90,23321.90,23320.10,23320.10,41.325,1675568459999,963747.38820,486,8.051,187761.29680,0
1675568460000,23320.10,23320.20,23319.20,23319.30,21.505,1675568519999,501497.40230,402,13.651,318341.98110,0
1675568520000,23319.30,23319.30,23319.20,23319.20,17.217,1675568579999,401487.13460,283,4.682,109180.96260,0
1675568580000,23319.20,23319.80,23316.30,23319.70,72.582,1675568639999,1692447.60790,613,55.853,1302354.03800,0
1675568640000,23319.70,23319.80,23314.80,23314.80,48.453,1675568699999,1129797.34240,423,17.929,418038.79960,0
1675568700000,23314.90,23317.80,23314.80,23315.70,57.954,1675568759999,1351264.79830,545,30.587,713156.11260,0
1675568760000,23315.60,23315.70,23313.30,23313.50,17.053,1675568819999,397577.27750,442,8.022,187024.06760,0
1675568820000,23313.50,23326.00,23313.50,23326.00,89.552,1675568879999,2088483.95390,711,78.104,1821544.41790,0
1675568880000,23326.00,23338.00,23325.90,23338.00,175.453,1675568939999,4093766.25890,1391,127.538,2975719.86720,0
1675568940000,23337.90,23338.00,23329.30,23329.30,63.094,1675568999999,1472325.44420,847,18.299,427028.98450,0
1675569000000,23329.30,23335.50,23329.30,23334.70,107.898,1675569059999,2517581.43550,835,91.710,2139841.05910,0
1675569060000,23334.70,23337.00,23332.30,23332.30,81.041,1675569119999,1891060.81600,849,31.325,730934.82620,0
1675569120000,23332.30,23334.30,23328.40,23328.40,101.160,1675569179999,2360241.31610,623,11.086,258653.79710,0
1675569180000,23328.40,23330.00,23323.00,23323.00,104.114,1675569239999,2428672.86910,850,52.806,1231832.18370,0
1675569240000,23323.40,23323.50,23315.60,23319.20,113.995,1675569299999,2658212.51540,900,16.132,376177.05400,0
1675569300000,23319.20,23340.00,23319.20,23337.90,230.326,1675569359999,5373857.39870,1620,171.074,3991214.93810,0
1675569360000,23337.80,23337.90,23335.90,23335.90,31.040,1675569419999,724365.59590,475,8.186,191030.84890,0
1675569420000,23335.90,23336.00,23330.40,23330.40,74.504,1675569479999,1738481.83710,628,44.740,1043976.87260,0
1675569480000,23330.50,23331.50,23325.80,23327.50,89.327,1675569539999,2083915.39710,714,23.998,559852.45100,0
1675569540000,23327.50,23343.40,23327.40,23343.40,100.536,1675569599999,2346064.90230,854,90.882,2120826.60230,0
