open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1679446380000,28001.50,28017.40,27993.50,28010.10,207.301,1679446439999,5804664.75840,2749,105.587,2956434.03230,0
1679446440000,28010.00,28015.70,27997.50,27998.20,206.531,1679446499999,5783888.89520,2558,102.102,2859158.72420,0
1679446500000,27998.20,28023.30,27991.00,28020.30,203.042,1679446559999,5687128.81890,2876,115.829,3244040.57350,0
1679446560000,28020.40,28021.70,28000.00,28001.20,143.902,1679446619999,4030952.90190,2370,60.358,1690714.80330,0
1679446620000,28001.30,28012.50,28001.30,28011.10,94.083,1679446679999,2635216.72970,1207,48.421,1356230.71230,0
1679446680000,28011.20,28011.20,27995.60,28006.50,213.417,1679446739999,5975999.34050,1963,91.867,2572222.82540,0
1679446740000,28006.40,28015.00,28004.90,28015.00,144.676,1679446799999,4052483.80270,1317,89.322,2502060.80020,0
1679446800000,28015.00,28017.80,27985.20,27995.10,322.339,1679446859999,9027110.89370,4069,113.147,3168335.88450,0
1679446860000,27995.10,27995.20,27960.00,27986.40,368.368,1679446919999,10304646.37310,4759,164.349,4597040.20000,0
1679446920000,27986.50,27992.80,27965.50,27967.50,279.951,1679446979999,7834106.35150,2997,115.191,3223581.11290,0
1679446980000,27967.50,27984.80,27960.00,27976.80,354.514,1679447039999,9916069.06690,3996,191.939,5368520.27400,0
1679447040000,27976.80,28002.00,27976.80,28001.00,265.022,1679447099999,7418613.65480,2566,133.578,3739095.87560,0
1679447100000,28000.90,28025.10,28000.90,28025.10,375.334,1679447159999,10515315.95500,3324,249.159,6980359.42100,0
1679447160000,28025.00,28040.00,28024.10,28034.30,429.987,1679447219999,12054116.67980,3420,256.789,7198488.78530,0
1679447220000,28034.40,28043.10,28034.40,28036.80,213.925,1679447279999,5998249.12460,2239,112.107,3143364.80960,0
1679447280000,28036.80,28042.70,28023.70,28042.50,211.942,1679447339999,5941812.58950,2395,111.652,3130060.91150,0
1679447340000,28042.40,28060.40,28039.20,28040.60,274.811,1679447399999,7708300.23190,3043,158.249,4438816.13500,0
1679447400000,28040.50,28040.60,28027.00,28027.00,193.863,1679447459999,5435432.01290,2216,62.827,1761493.31940,0
1679447460000,28027.00,28028.30,28000.80,28004.30,222.340,1679447519999,6228338.05910,2896,80.465,2253856.78510,0
1679447520000,28004.00,28009.50,27982.10,27984.50,239.899,1679447579999,6715112.29690,3249,103.257,2890121.72620,0
1679447580000,27984.40,27996.00,27973.90,27996.00,170.294,1679447639999,4765593.50520,2408,74.493,2084710.99240,0
1679447640000,27996.10,28009.70,27982.60,27987.80,266.310,1679447699999,7456073.98650,2883,101.405,2838779.34440,0
1679447700000,27987.90,28001.80,27981.50,27998.30,183.925,1679447759999,5149110.17940,2270,68.575,1919666.30950,0
1679447760000,27998.30,28011.70,27994.40,28009.60,149.622,1679447819999,4189479.62790,2422,111.684,3127116.04840,0
1679447820000,28009.60,28011.00,27991.20,27996.10,140.591,1679447879999,3936872.80410,2128,74.277,2079831.28610,0
1679447880000,27996.10,27996.10,27966.00,27966.40,199.181,1679447939999,5572160.57130,2354,77.919,2179697.91330,0
1679447940000,27966.40,27972.70,27965.80,27970.70,174.105,1679447999999,4869260.04720,2145,94.019,2629460.01410,0
1679448000000,27970.60,28003.70,27970.60,28001.90,211.367,1679448059999,5915570.75010,3018,140.862,3942122.43140,0
1679448060000,28002.00,28002.00,27980.10,27982.60,122.839,1679448119999,3437904.31900,1922,53.138,1486902.15910,0
1679448120000,27982.50,27999.50,27982.50,27988.30,128.734,1679448179999,3603494.67730,2193,73.332,2052592.94680,0
1679448180000,27988.30,28005.00,27988.20,28004.80,116.584,1679448239999,3263940.18650,2021,74.890,2096571.69820,0
1679448240000,28004.80,28004.80,27992.00,27999.30,118.473,1679448299999,3317125.32850,2095,63.797,1786155.66680,0
1679448300000,27999.30,28030.00,27975.00,28026.50,496.503,1679448359999,13900520.30680,4885,262.420,7347472.23150,0
1679448360000,28026.50,28044.30,28026.10,28038.30,327.521,1679448419999,9182505.46040,3355,155.462,4358524.18860,0
1679448420000,28038.30,28042.10,28035.70,28042.10,154.756,1679448479999,4339204.46900,1892,66.501,1864616.91510,0
1679448480000,28042.10,28045.50,28029.60,28045.50,160.509,1679448539999,4500205.89940,2105,80.459,2255847.98830,0
1679448540000,28045.60,28053.50,28037.10,28051.40,220.821,1679448599999,6193757.92210,2372,127.062,3563808.39590,0
1679448600000,28051.30,28051.40,28039.20,28039.90,121.441,1679448659999,3405749.47050,2152,41.288,1157832.60010,0
1679448660000,28039.90,28067.80,28032.60,28059.50,217.450,1679448719999,6100304.58650,3475,130.652,3665311.10150,0
1679448720000,28059.40,28059.40,28042.40,28042.50,155.874,1679448779999,4372540.92600,2512,61.654,1729470.95150,0
1679448780000,28042.40,28042.50,28020.20,28020.20,134.154,1679448839999,3760775.94660,1977,37.609,1054407.43570,0
1679448840000,28020.30,28030.00,27993.00,27999.50,380.923,1679448899999,10670208.86150,4077,184.870,5178622.80940,0
1679448900000,27999.50,28007.90,27990.00,27994.30,249.109,1679448959999,6974742.48730,3136,72.483,2029441.66830,0
1679448960000,27994.30,28022.40,27986.60,28017.40,170.633,1679449019999,4778143.63850,2415,89.781,2513888.13210,0
1679449020000,28017.40,28017.40,28002.80,28013.00,97.444,1679449079999,2729362.46710,1696,63.994,1792372.95040,0
1679449080000,28013.00,28025.30,28002.10,28020.80,258.663,1679449139999,7246450.79010,2498,160.907,4507555.47470,0
1679449140000,28020.70,28020.80,28011.00,28012.80,86.663,1679449199999,2427802.65790,1225,44.905,1257935.57800,0
1679449200000,28012.80,28012.80,27997.70,28001.80,100.059,1679449259999,2802012.81940,1549,34.784,974076.46070,0
1679449260000,28001.80,28020.00,28000.90,28017.30,130.513,1679449319999,3655391.77140,2202,78.175,2189423.74140,0
1679449320000,28017.30,28030.00,28016.70,28029.90,206.246,1679449379999,5779797.87990,2081,144.369,4045727.60910,0
1679449380000,28030.00,28050.00,28028.90,28050.00,225.910,1679449439999,6333684.06990,2252,153.907,4314773.94570,0
1679449440000,28049.90,28052.30,28037.90,28052.20,123.863,1679449499999,3473716.82080,1879,59.237,1661249.83550,0
1679449500000,28052.20,28052.30,28039.10,28039.50,137.388,1679449559999,3853061.70670,1921,67.891,1903972.75690,0
1679449560000,28039.80,28059.00,28039.80,28054.60,119.925,1679449619999,3364018.10930,1950,63.027,1767885.91230,0
1679449620000,28054.60,28062.30,28054.60,28062.30,111.435,1679449679999,3126578.26890,1580,65.050,1825138.32940,0
1679449680000,28062.30,28076.30,28054.00,28071.00,384.903,1679449739999,10802558.14860,3313,147.530,4140284.60160,0
1679449740000,28070.90,28080.00,28065.00,28069.00,319.558,1679449799999,8971284.71940,2564,189.861,5330009.78990,0
1679449800000,28069.00,28075.80,28050.40,28071.60,249.031,1679449859999,6988955.65880,2251,109.455,3071852.82550,0
1679449860000,28071.60,28073.40,28062.80,28070.90,89.470,1679449919999,2511178.93450,1117,51.153,1435701.53060,0
1679449920000,28071.00,28072.70,28056.00,28064.70,218.738,1679449979999,6139193.44420,2154,63.486,1781788.93760,0
1679449980000,28064.70,28080.00,28062.60,28067.50,149.928,1679450039999,4208911.29580,1838,82.440,2314295.12760,0
1679450040000,28067.50,28075.60,28061.00,28061.00,106.382,1679450099999,2986187.21980,1421,55.827,1567091.80180,0
1679450100000,28061.00,28067.40,28042.70,28058.80,212.859,1679450159999,5971844.32880,3243,97.049,2722657.15590,0
1679450160000,28058.90,28058.90,28051.00,28052.20,121.311,1679450219999,3403486.10860,1804,59.163,1659825.06770,0
1679450220000,28052.30,28069.70,28047.60,28069.70,160.311,1679450279999,4497923.29240,2256,81.514,2286999.39760,0
1679450280000,28069.70,28076.30,28068.70,28072.60,119.310,1679450339999,3349304.07320,1589,68.786,1930976.91090,0
1679450340000,28072.60,28077.10,28071.80,28077.10,144.989,1679450399999,4070426.42190,1566,89.805,2521187.15920,0
1679450400000,28077.00,28086.30,28068.60,28071.30,463.010,1679450459999,13000968.66750,3766,250.853,7043825.11340,0
1679450460000,28071.20,28075.00,28057.70,28057.70,197.160,1679450519999,5533775.03240,2761,37.572,1054480.01760,0
1679450520000,28057.80,28062.90,28057.70,28060.50,110.581,1679450579999,3102950.58340,1421,45.027,1263454.16980,0
1679450580000,28060.60,28060.60,28047.80,28048.30,154.235,1679450639999,4326911.54830,1812,37.217,1044110.15470,0
1679450640000,28048.30,28058.70,28040.90,28045.90,141.103,1679450699999,3957910.60220,2453,51.374,1441028.92890,0
1679450700000,28046.00,28063.10,28040.00,28040.80,232.431,1679450759999,6520260.26760,2809,95.924,2691057.52820,0
1679450760000,28040.70,28062.80,28040.00,28061.90,156.526,1679450819999,4391005.21710,1649,69.598,1952490.40280,0
1679450820000,28061.90,28079.00,28060.40,28073.20,196.271,1679450879999,5509173.14880,1790,95.232,2673167.10440,0
1679450880000,28073.20,28096.00,28070.20,28094.10,333.010,1679450939999,9353070.63960,3198,218.024,6123453.81250,0
1679450940000,28094.10,28095.60,28082.50,28092.40,167.721,1679450999999,4711356.97860,2292,78.192,2196424.48590,0
1679451000000,28092.40,28109.60,28090.00,28109.50,403.660,1679451059999,11343199.55370,4334,267.852,7526773.64900,0
1679451060000,28109.50,28109.60,28089.00,28095.00,181.902,1679451119999,5110997.08640,2671,65.146,1830425.21460,0
1679451120000,28094.90,28135.70,28094.90,28116.20,550.530,1679451179999,15481260.35914,5244,385.169,10831302.20454,0
1679451180000,28116.10,28117.90,28100.00,28106.80,237.722,1679451239999,6682163.31020,2782,98.873,2779097.74210,0
1679451240000,28106.80,28109.40,28091.20,28094.00,201.226,1679451299999,5654592.42820,2532,94.824,2664491.60290,0
1679451300000,28094.10,28094.10,28080.00,28080.80,229.173,1679451359999,6436463.27620,2333,79.844,2242449.88350,0
1679451360000,28080.80,28100.00,28080.80,28097.20,168.890,1679451419999,4744882.67350,1942,105.169,2954706.71710,0
1679451420000,28097.30,28100.00,28089.70,28090.30,185.454,1679451479999,5210813.49600,1739,113.708,3194965.24110,0
1679451480000,28090.30,28090.30,28080.10,28080.40,147.765,1679451539999,4149866.06980,1947,51.791,1454437.36840,0
1679451540000,28080.30,28087.40,28074.00,28074.00,321.852,1679451599999,9037903.29780,2278,109.831,3084250.56440,0
1679451600000,28074.00,28089.00,28072.80,28085.40,148.708,1679451659999,4175868.42800,2074,100.286,2816115.13210,0
1679451660000,28085.40,28094.40,28071.70,28071.80,115.387,1679451719999,3240460.34680,1991,49.965,1403318.11950,0
1679451720000,28071.80,28075.00,28070.90,28074.90,87.980,1679451779999,2469830.11800,1152,55.365,1554220.21890,0
1679451780000,28075.00,28075.00,28053.10,28058.10,185.519,1679451839999,5205934.86090,2550,65.450,1836418.50620,0
1679451840000,28058.00,28073.20,28058.00,28062.00,145.457,1679451899999,4082349.51290,2114,75.194,2110238.69670,0
1679451900000,28062.00,28083.00,28061.90,28080.00,259.750,1679451959999,7292633.92960,2268,168.203,4722082.60350,0
1679451960000,28080.10,28092.20,28080.00,28080.40,121.336,1679452019999,3408005.03970,1816,73.128,2053856.85910,0
1679452020000,28080.40,28088.00,28075.50,28087.20,102.909,1679452079999,2889612.15270,1304,50.951,1430686.66440,0
1679452080000,28087.30,28092.90,28085.50,28085.50,71.138,1679452139999,1998259.28740,1198,28.485,800132.37240,0
1679452140000,28085.60,28088.60,28082.60,28085.70,76.036,1679452199999,2135557.65340,1256,32.804,921340.12180,0
1679452200000,28085.60,28095.70,28062.50,28062.60,197.174,1679452259999,5537227.57370,2839,68.290,1918018.49790,0
1679452260000,28062.60,28062.60,28047.60,28059.10,252.302,1679452319999,7078135.84660,3102,150.685,4227191.24880,0
1679452320000,28059.10,28085.70,28059.00,28069.50,135.978,1679452379999,3817412.14430,1846,64.144,1800492.09310,0
1679452380000,28069.50,28083.40,28069.50,28080.70,107.754,1679452439999,3025228.89620,1348,79.182,2222931.72370,0
1679452440000,28080.70,28080.80,28074.90,28075.20,63.432,1679452499999,1780963.35090,976,14.548,408450.01860,0
1679452500000,28075.20,28085.00,28075.20,28082.40,85.362,1679452559999,2396788.65640,1680,56.881,1597074.38340,0
1679452560000,28082.40,28093.90,28075.00,28075.00,181.932,1679452619999,5108986.88670,2576,92.858,2607582.84150,0
1679452620000,28075.00,28075.10,28058.10,28058.20,146.575,1679452679999,4113575.28820,2481,73.744,2069561.41530,0
1679452680000,28058.20,28076.10,28058.10,28075.80,111.954,1679452739999,3142630.78490,1633,63.531,1783311.45430,0
1679452740000,28075.90,28080.00,28075.80,28080.00,37.225,1679452799999,1045222.06370,746,31.552,885929.29550,0
1679452800000,28079.90,28084.40,28071.20,28078.10,149.729,1679452859999,4204242.34650,1884,80.943,2272734.56740,0
1679452860000,28078.00,28078.00,28059.20,28062.90,131.306,1679452919999,3685819.98030,1605,79.411,2229103.77160,0
1679452920000,28062.90,28072.70,28058.40,28068.10,71.316,1679452979999,2001614.36810,1398,30.629,859598.42160,0
1679452980000,28068.10,28077.70,28062.00,28065.70,217.331,1679453039999,6100570.01100,2136,57.015,1600296.86260,0
1679453040000,28065.70,28065.80,28050.30,28053.70,149.973,1679453099999,4207430.72250,1600,41.737,1170860.33680,0
1679453100000,28053.70,28067.20,28047.60,28066.10,291.489,1679453159999,8178462.15870,3114,159.358,4471276.99720,0
1679453160000,28066.10,28069.70,28064.60,28067.30,87.562,1679453219999,2457686.42100,1346,48.749,1368265.30980,0
1679453220000,28067.30,28077.10,28067.30,28075.10,93.993,1679453279999,2638626.56570,1120,65.570,1840633.00290,0
1679453280000,28075.30,28076.90,28060.50,28063.30,104.486,1679453339999,2932524.19370,1389,46.246,1297865.45740,0
1679453340000,28063.20,28074.30,28060.80,28070.60,127.446,1679453399999,3576931.47610,1878,77.540,2176243.82070,0
1679453400000,28070.60,28077.30,28064.50,28077.30,89.527,1679453459999,2512997.73140,1448,41.108,1153930.97870,0
1679453460000,28077.50,28082.80,28068.10,28070.70,149.577,1679453519999,4199587.13930,1629,68.857,1933297.17570,0
1679453520000,28070.80,28078.80,28060.00,28061.50,106.864,1679453579999,2999574.69860,1690,53.448,1500119.13670,0
1679453580000,28061.40,28061.80,28056.40,28059.70,92.806,1679453639999,2604034.45420,1574,42.467,1191567.91940,0
1679453640000,28059.70,28064.90,28058.50,28064.90,52.115,1679453699999,1462358.46930,970,22.209,623182.36440,0
1679453700000,28064.80,28064.90,28056.40,28060.70,62.535,1679453759999,1754736.70520,1310,25.179,706487.79910,0
1679453760000,28060.70,28060.70,28047.60,28049.70,115.343,1679453819999,3235735.49670,1648,33.314,934513.38380,0
1679453820000,28049.80,28053.40,28030.00,28053.40,262.923,1679453879999,7372288.61340,2659,116.102,3255448.46610,0
1679453880000,28053.40,28061.80,28050.80,28058.00,97.272,1679453939999,2729143.66310,1260,41.735,1170900.39620,0
1679453940000,28058.10,28058.10,28036.50,28036.50,135.189,1679453999999,3790911.28490,1934,57.269,1605801.22960,0
1679454000000,28036.50,28044.60,28033.50,28044.60,164.227,1679454059999,4604577.91240,2010,100.202,2809490.40360,0
1679454060000,28044.60,28056.30,28039.30,28039.30,261.472,1679454119999,7334512.76520,2397,175.360,4919077.78450,0
1679454120000,28039.30,28039.40,28032.90,28034.00,153.330,1679454179999,4298640.88690,1889,61.137,1713964.24510,0
1679454180000,28034.00,28036.00,28020.90,28024.70,298.972,1679454239999,8379646.22480,1989,76.540,2145178.30010,0
1679454240000,28024.70,28024.80,28005.50,28021.90,434.695,1679454299999,12176676.45110,4088,159.150,4458046.72050,0
1679454300000,28021.90,28023.90,28004.00,28023.90,239.140,1679454359999,6699179.36270,3176,120.517,3376190.12700,0
1679454360000,28023.80,28045.00,28023.80,28041.60,198.330,1679454419999,5561038.63020,2246,108.223,3034314.20890,0
1679454420000,28041.50,28042.90,28039.10,28039.50,95.559,1679454479999,2679581.24740,1248,58.106,1629352.51670,0
1679454480000,28039.40,28045.00,28035.90,28045.00,87.974,1679454539999,2466687.40750,1481,64.289,1802601.55440,0
1679454540000,28044.90,28073.50,28044.90,28069.00,363.583,1679454599999,10202955.15590,3701,263.662,7398822.64750,0
1679454600000,28068.80,28075.60,28065.80,28066.40,175.359,1679454659999,4922429.31710,2372,80.516,2260118.77610,0
1679454660000,28066.40,28072.00,28063.50,28072.00,132.855,1679454719999,3728891.22310,1756,77.270,2168748.45070,0
1679454720000,28072.00,28110.00,28070.90,28091.70,728.045,1679454779999,20452465.34360,5116,484.341,13607018.23550,0
1679454780000,28091.70,28126.00,28088.40,28118.10,670.860,1679454839999,18861819.97530,4709,427.555,12020885.98050,0
1679454840000,28118.20,28180.00,28118.10,28174.70,1468.599,1679454899999,41336988.42750,11040,1047.842,29495796.41570,0
1679454900000,28174.70,28184.40,28157.60,28161.50,1265.669,1679454959999,35653465.25360,8857,622.371,17532655.82300,0
1679454960000,28161.50,28185.50,28150.00,28181.70,796.745,1679455019999,22439431.68300,5869,454.468,12800848.93160,0
1679455020000,28181.70,28286.30,28181.70,28236.70,4028.944,1679455079999,113735513.53410,23605,2742.962,77424379.26620,0
1679455080000,28236.70,28236.70,28183.90,28192.10,816.702,1679455139999,23030009.49690,6403,292.748,8254514.09280,0
1679455140000,28192.10,28194.00,28146.60,28154.50,836.657,1679455199999,23564786.24870,6685,306.917,8643870.92800,0
1679455200000,28154.60,28191.30,28150.70,28175.30,508.963,1679455259999,14338625.31540,4977,271.665,7652911.59100,0
1679455260000,28175.30,28199.20,28175.30,28188.90,397.911,1679455319999,11216866.38830,4320,219.007,6173498.79520,0
1679455320000,28188.90,28207.00,28158.00,28166.80,485.881,1679455379999,13695712.16430,5339,263.980,7441118.65790,0
1679455380000,28166.90,28204.70,28164.30,28178.00,470.843,1679455439999,13271825.64690,4340,274.332,7732604.88900,0
1679455440000,28178.00,28206.20,28175.00,28196.00,390.962,1679455499999,11022935.45990,3588,240.551,6782149.04460,0
1679455500000,28196.00,28250.10,28194.10,28196.40,716.760,1679455559999,20227044.40580,6360,472.212,13327141.43020,0
1679455560000,28196.40,28236.80,28196.40,28236.70,680.880,1679455619999,19212209.90520,5588,399.871,11281889.42080,0
1679455620000,28236.70,28248.20,28215.60,28215.60,551.767,1679455679999,15574187.44390,4046,231.928,6546808.02140,0
1679455680000,28215.70,28223.00,28201.50,28205.70,282.716,1679455739999,7975686.05310,2997,111.493,3145383.89230,0
1679455740000,28205.80,28209.20,28191.80,28191.90,359.718,1679455799999,10144331.97150,3844,150.160,4234576.65610,0
1679455800000,28191.80,28200.80,28177.40,28184.40,357.321,1679455859999,10072796.11240,3710,168.252,4743010.15980,0
1679455860000,28184.40,28186.30,28166.40,28184.90,426.339,1679455919999,12012574.41530,4108,207.465,5845465.60400,0
1679455920000,28185.00,28185.00,28166.60,28170.00,168.925,1679455979999,4759313.52540,2358,72.866,2052778.02950,0
1679455980000,28169.90,28185.00,28159.10,28174.40,367.847,1679456039999,10361230.40170,3751,147.444,4153278.23130,0
1679456040000,28174.40,28186.10,28174.30,28182.80,217.465,1679456099999,6128884.03130,2433,82.855,2335032.11530,0
1679456100000,28182.90,28194.20,28173.20,28190.00,190.548,1679456159999,5370546.67430,3029,121.712,3430449.88410,0
1679456160000,28190.00,28190.10,28173.20,28180.60,177.037,1679456219999,4989225.80960,2550,95.390,2688212.79490,0
1679456220000,28180.60,28183.00,28170.00,28183.00,176.567,1679456279999,4974508.92710,2743,86.480,2436455.44220,0
1679456280000,28183.00,28202.50,28180.00,28194.00,425.764,1679456339999,12003182.72240,3847,311.875,8792440.40430,0
1679456340000,28194.10,28194.10,28182.80,28194.00,166.876,1679456399999,4704293.51570,1910,77.867,2195029.06230,0
1679456400000,28194.00,28218.20,28192.60,28213.90,380.875,1679456459999,10744109.80220,4083,233.099,6575099.24380,0
1679456460000,28213.90,28225.20,28213.90,28221.40,233.031,1679456519999,6576156.87030,2748,125.889,3552532.66090,0
1679456520000,28221.40,28224.20,28193.00,28199.40,315.153,1679456579999,8888548.02420,2940,111.980,3158402.38050,0
1679456580000,28199.40,28200.40,28186.90,28197.00,154.136,1679456639999,4346029.76090,2123,79.892,2252587.57580,0
1679456640000,28196.90,28197.00,28164.00,28164.00,246.725,1679456699999,6952428.33120,3348,57.355,1616085.69210,0
1679456700000,28164.10,28172.90,28155.50,28169.20,407.245,1679456759999,11469683.40570,4122,142.098,4002076.35120,0
1679456760000,28169.20,28187.50,28169.10,28186.00,267.949,1679456819999,7549629.78510,2123,120.211,3387188.35040,0
1679456820000,28186.00,28186.00,28167.50,28167.60,175.693,1679456879999,4950292.89820,2055,31.230,879896.66210,0
1679456880000,28167.50,28174.50,28156.50,28166.10,258.843,1679456939999,7290131.34200,3276,118.838,3346989.56390,0
1679456940000,28166.10,28187.60,28155.60,28159.50,498.272,1679456999999,14036139.88810,3593,310.298,8741414.01820,0
1679457000000,28159.60,28171.00,28157.30,28162.60,128.347,1679457059999,3614802.59300,2046,60.050,1691280.17310,0
1679457060000,28162.60,28162.70,28151.70,28151.70,209.795,1679457119999,5907301.24760,2002,93.974,2646135.35750,0
1679457120000,28151.80,28153.00,28127.50,28144.30,431.248,1679457179999,12135818.18180,4844,122.024,3433655.82700,0
1679457180000,28144.20,28162.70,28140.90,28154.40,274.885,1679457239999,7739121.44800,2592,181.509,5110061.07610,0
1679457240000,28154.30,28154.40,28138.00,28147.10,187.022,1679457299999,5263628.41070,2395,65.300,1837759.22640,0
