open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674088380000,20717.00,20739.60,20717.00,20731.60,313.599,1674088439999,6500842.57240,1878,222.113,4604221.01470,0
1674088440000,20731.60,20736.80,20722.50,20722.60,167.721,1674088499999,3477212.16430,1249,71.390,1480055.95610,0
1674088500000,20722.50,20737.20,20722.50,20737.10,94.247,1674088559999,1953762.92260,1218,69.324,1437128.41520,0
1674088560000,20737.20,20741.30,20728.00,20729.00,100.665,1674088619999,2087274.72900,1056,50.339,1043845.78100,0
1674088620000,20729.10,20746.70,20729.00,20743.20,148.999,1674088679999,3090412.94680,1272,90.992,1887122.55480,0
1674088680000,20743.20,20746.10,20735.70,20741.90,85.530,1674088739999,1773999.64030,1011,33.500,694830.52930,0
1674088740000,20741.90,20746.60,20734.40,20746.60,110.731,1674088799999,2296565.58610,1135,67.267,1395103.94480,0
1674088800000,20746.60,20746.60,20740.50,20743.60,101.860,1674088859999,2112930.42140,1205,42.329,878037.04030,0
1674088860000,20743.50,20743.60,20733.40,20742.20,120.608,1674088919999,2501186.01350,1290,43.118,894188.48140,0
1674088920000,20742.20,20749.00,20739.70,20742.20,100.315,1674088979999,2080946.22420,1076,43.544,903284.01310,0
1674088980000,20742.30,20742.30,20731.90,20734.30,97.715,1674089039999,2026273.69220,966,43.483,901620.82190,0
1674089040000,20734.30,20734.30,20725.90,20729.30,126.625,1674089099999,2624683.41660,953,37.598,779294.34900,0
1674089100000,20729.20,20729.30,20717.30,20725.00,185.540,1674089159999,3844747.50700,1357,64.995,1346717.73670,0
1674089160000,20725.00,20727.80,20724.40,20726.50,82.356,1674089219999,1706860.00630,629,34.629,717688.87240,0
1674089220000,20726.50,20735.70,20726.40,20731.40,82.161,1674089279999,1703400.82580,863,39.108,810819.16730,0
1674089280000,20731.40,20740.30,20731.30,20740.30,74.923,1674089339999,1553546.39630,764,49.485,1026100.65340,0
1674089340000,20740.30,20746.60,20736.30,20736.30,123.282,1674089399999,2557097.59500,1008,60.322,1251218.80770,0
1674089400000,20736.40,20736.40,20719.50,20719.50,143.529,1674089459999,2975018.68490,1046,17.829,369542.37720,0
1674089460000,20719.50,20719.60,20711.40,20711.50,122.452,1674089519999,2536483.85560,1163,21.885,453330.70280,0
1674089520000,20711.50,20711.90,20696.90,20711.90,331.797,1674089579999,6869264.25980,2147,175.623,3636014.65780,0
1674089580000,20711.90,20712.40,20702.00,20705.00,168.478,1674089639999,3488569.10170,1300,97.523,2019332.93840,0
1674089640000,20705.00,20710.00,20705.00,20706.80,136.516,1674089699999,2826845.71750,1011,61.669,1276944.98300,0
1674089700000,20706.80,20716.30,20706.80,20716.30,151.631,1674089759999,3140210.85640,920,73.147,1514828.37070,0
1674089760000,20716.30,20716.30,20706.80,20709.50,79.069,1674089819999,1637610.96090,751,26.797,554990.78540,0
1674089820000,20709.50,20709.60,20695.20,20698.00,235.605,1674089879999,4877123.65600,1467,79.273,1640833.20740,0
1674089880000,20698.00,20703.10,20690.80,20703.10,142.976,1674089939999,2958810.52000,1494,81.453,1685673.97820,0
1674089940000,20703.10,20706.30,20699.00,20699.10,72.939,1674089999999,1509996.38930,818,38.817,803613.59050,0
1674090000000,20699.10,20705.50,20697.90,20704.90,166.099,1674090059999,3438300.47020,1477,101.686,2104920.91000,0
1674090060000,20704.90,20704.90,20685.90,20685.90,187.439,1674090119999,3878881.05690,1699,51.327,1062218.91760,0
1674090120000,20685.80,20697.70,20681.00,20697.60,282.182,1674090179999,5837569.27850,2199,183.002,3785927.12370,0
1674090180000,20697.60,20710.60,20690.00,20709.80,167.511,1674090239999,3467376.26490,1534,116.161,2404581.87910,0
1674090240000,20709.70,20724.70,20709.70,20720.40,324.351,1674090299999,6720301.19950,1964,264.830,5487099.11180,0
1674090300000,20720.40,20723.30,20720.10,20720.20,113.839,1674090359999,2358842.16390,903,55.470,1149393.01220,0
1674090360000,20720.10,20725.20,20720.10,20725.10,93.545,1674090419999,1938624.20030,822,65.825,1364157.57300,0
1674090420000,20725.10,20733.00,20725.10,20733.00,136.223,1674090479999,2823886.17270,1156,110.380,2288161.45750,0
1674090480000,20733.00,20738.30,20732.90,20733.40,101.438,1674090539999,2103359.05700,926,56.364,1168722.77790,0
1674090540000,20733.40,20733.40,20715.70,20717.50,124.799,1674090599999,2586596.66480,1046,34.948,724286.03900,0
1674090600000,20717.50,20725.80,20717.40,20723.20,106.849,1674090659999,2214203.51320,1162,51.631,1069896.89240,0
1674090660000,20723.20,20723.30,20714.10,20714.10,100.144,1674090719999,2074970.88840,823,35.475,735009.27890,0
1674090720000,20714.20,20722.80,20712.70,20721.00,57.924,1674090779999,1200026.93880,879,28.306,586446.46750,0
1674090780000,20720.90,20724.10,20720.90,20724.10,57.834,1674090839999,1198488.80060,637,16.199,335692.86820,0
1674090840000,20724.00,20732.00,20724.00,20732.00,85.504,1674090899999,1772399.93080,727,60.216,1248206.24300,0
1674090900000,20731.90,20732.50,20726.70,20730.90,97.908,1674090959999,2029585.80110,821,52.039,1078718.14790,0
1674090960000,20730.90,20744.20,20730.80,20744.20,155.724,1674091019999,3229773.73270,1362,111.015,2302447.97480,0
1674091020000,20744.20,20751.30,20744.20,20750.70,227.070,1674091079999,4711377.31360,1626,153.183,3178275.73880,0
1674091080000,20750.60,20760.80,20745.80,20747.80,251.541,1674091139999,5220797.70780,2080,150.036,3114055.22850,0
1674091140000,20747.90,20766.60,20747.20,20762.90,233.431,1674091199999,4846027.76670,1729,152.285,3161679.17950,0
1674091200000,20762.90,20765.00,20753.80,20755.10,229.113,1674091259999,4756300.08550,1936,81.894,1700165.93030,0
1674091260000,20755.20,20764.50,20752.90,20764.00,187.272,1674091319999,3887487.03170,1290,117.207,2433009.33730,0
1674091320000,20763.90,20764.90,20759.30,20759.30,101.313,1674091379999,2103521.44840,965,47.147,978881.92370,0
1674091380000,20759.20,20762.10,20750.00,20762.10,125.340,1674091439999,2601702.41510,1149,56.965,1182463.03900,0
1674091440000,20762.00,20764.90,20757.00,20764.80,141.747,1674091499999,2942655.22700,968,68.495,1421959.22130,0
1674091500000,20764.90,20768.00,20762.20,20766.10,148.708,1674091559999,3088069.81300,1312,98.720,2050026.69090,0
1674091560000,20766.20,20777.60,20764.40,20773.60,222.614,1674091619999,4624164.43060,1827,168.143,3492624.20320,0
1674091620000,20773.70,20780.10,20765.80,20780.10,220.169,1674091679999,4573792.04720,1672,152.454,3167238.21420,0
1674091680000,20780.00,20780.10,20772.00,20775.50,171.484,1674091739999,3562565.31780,1102,65.664,1364115.21540,0
1674091740000,20775.50,20775.60,20765.50,20773.70,126.540,1674091799999,2628190.19630,1052,43.084,894802.72730,0
1674091800000,20773.70,20773.80,20764.30,20767.00,96.472,1674091859999,2003530.63480,1018,39.964,830023.22260,0
1674091860000,20767.10,20767.40,20760.00,20762.50,138.065,1674091919999,2866750.71610,1020,71.216,1478650.30020,0
1674091920000,20762.50,20769.80,20762.40,20769.70,85.955,1674091979999,1784772.17920,724,53.370,1108207.84210,0
1674091980000,20769.80,20779.10,20769.70,20779.10,109.958,1674092039999,2284328.42550,1007,65.049,1351332.86040,0
1674092040000,20779.10,20780.00,20766.20,20766.20,124.170,1674092099999,2579540.21880,1113,50.689,1053074.49130,0
1674092100000,20766.10,20766.60,20761.20,20761.20,90.300,1674092159999,1875141.74810,779,32.677,678577.82160,0
1674092160000,20761.20,20763.60,20760.00,20762.90,103.667,1674092219999,2152319.38360,844,26.100,541872.74930,0
1674092220000,20762.70,20762.70,20760.00,20760.00,91.254,1674092279999,1894499.59710,477,9.182,190627.40760,0
1674092280000,20759.90,20760.00,20742.60,20747.90,206.542,1674092339999,4285475.64210,1561,75.990,1576641.40700,0
1674092340000,20747.80,20754.60,20747.80,20754.60,50.363,1674092399999,1045044.70340,516,33.563,696449.31720,0
1674092400000,20754.50,20754.60,20750.00,20752.80,84.026,1674092459999,1743796.14070,776,23.315,483847.67920,0
1674092460000,20752.80,20752.90,20741.40,20745.40,202.268,1674092519999,4196193.94540,1224,66.270,1374657.06210,0
1674092520000,20745.50,20756.50,20745.50,20755.00,109.144,1674092579999,2265013.49800,785,79.255,1644691.63260,0
1674092580000,20755.00,20755.10,20749.30,20749.30,25.530,1674092639999,529840.72690,406,9.510,197374.44200,0
1674092640000,20749.30,20760.00,20749.20,20756.50,138.980,1674092699999,2884681.69930,905,66.454,1379306.51580,0
1674092700000,20756.40,20756.50,20754.10,20755.10,90.020,1674092759999,1868392.00830,727,66.372,1377561.65280,0
1674092760000,20755.10,20755.20,20738.50,20738.50,142.821,1674092819999,2962707.93980,1328,43.026,892569.11590,0
1674092820000,20738.60,20739.90,20732.40,20739.90,183.032,1674092879999,3795378.51190,1175,91.325,1893727.50210,0
1674092880000,20739.80,20739.90,20725.00,20725.00,169.511,1674092939999,3514215.62160,980,11.636,241228.58610,0
1674092940000,20725.00,20729.60,20721.00,20729.60,205.558,1674092999999,4259913.19300,1427,87.725,1817987.63100,0
1674093000000,20729.70,20729.70,20716.50,20716.60,134.928,1674093059999,2796192.17620,1268,39.396,816427.07260,0
1674093060000,20716.50,20727.40,20715.90,20725.00,164.011,1674093119999,3398431.28690,1491,104.642,2168199.78140,0
1674093120000,20725.00,20725.00,20710.30,20715.10,157.856,1674093179999,3270191.70940,1370,35.133,727786.04380,0
1674093180000,20715.10,20717.70,20709.80,20717.60,118.336,1674093239999,2450950.76090,1142,52.966,1097035.65650,0
1674093240000,20717.70,20717.70,20710.70,20710.80,102.655,1674093299999,2126335.26310,886,59.977,1242373.63660,0
1674093300000,20710.80,20710.90,20708.90,20708.90,124.143,1674093359999,2571024.64890,771,56.637,1172961.97120,0
1674093360000,20708.90,20709.00,20706.10,20708.40,108.787,1674093419999,2252678.29380,1016,57.975,1200484.61020,0
1674093420000,20708.30,20709.60,20703.30,20704.00,161.963,1674093479999,3353500.63650,1120,68.070,1409461.79080,0
1674093480000,20704.00,20708.10,20703.90,20706.70,159.920,1674093539999,3311348.40420,995,82.984,1718256.75250,0
1674093540000,20706.70,20723.30,20706.70,20719.90,181.594,1674093599999,3761974.71810,1183,143.342,2969426.28090,0
1674093600000,20719.90,20720.00,20719.30,20719.30,58.600,1674093659999,1214158.50890,708,38.277,793077.05460,0
1674093660000,20719.30,20719.40,20709.60,20709.60,158.824,1674093719999,3290082.46450,1043,60.281,1248719.96430,0
1674093720000,20709.60,20724.00,20707.40,20724.00,212.592,1674093779999,4403976.45200,1237,160.325,3321055.53850,0
1674093780000,20724.00,20734.80,20723.90,20732.90,153.564,1674093839999,3183337.44950,1246,115.617,2396683.11180,0
1674093840000,20732.90,20735.00,20725.90,20726.00,125.152,1674093899999,2594631.97460,846,38.515,798551.04170,0
1674093900000,20725.90,20726.00,20721.20,20723.70,72.460,1674093959999,1501589.88410,715,37.608,779318.83780,0
1674093960000,20723.60,20727.40,20719.40,20719.40,137.921,1674094019999,2858435.35270,776,36.653,759642.36600,0
1674094020000,20719.40,20719.50,20712.80,20712.80,66.071,1674094079999,1368733.62470,671,25.591,530147.36960,0
1674094080000,20712.80,20712.90,20696.10,20702.30,370.994,1674094139999,7680195.52430,2179,105.425,2182216.13930,0
1674094140000,20702.20,20702.30,20691.70,20696.60,265.667,1674094199999,5498203.27240,1857,100.220,2074106.12260,0
1674094200000,20696.60,20697.70,20691.80,20697.70,138.737,1674094259999,2870960.94850,1059,56.750,1174381.24550,0
1674094260000,20697.70,20697.70,20692.00,20696.00,125.653,1674094319999,2600274.17040,915,33.310,689323.09910,0
1674094320000,20696.00,20700.00,20689.00,20689.10,147.859,1674094379999,3059692.44770,1236,51.187,1059385.44220,0
1674094380000,20689.10,20694.20,20689.10,20689.20,104.743,1674094439999,2167201.94950,877,56.707,1173309.42460,0
1674094440000,20689.10,20689.20,20659.90,20687.80,1734.134,1674094499999,35851277.16730,5491,467.502,9665574.23190,0
1674094500000,20687.80,20709.30,20685.70,20702.40,393.220,1674094559999,8139137.61400,2332,295.735,6121300.47670,0
1674094560000,20702.40,20708.00,20696.20,20705.00,162.021,1674094619999,3354170.69860,1268,62.634,1296654.37210,0
1674094620000,20704.90,20710.00,20701.00,20701.00,92.114,1674094679999,1907359.72400,883,55.825,1155944.94470,0
1674094680000,20701.00,20707.20,20701.00,20707.20,58.207,1674094739999,1205202.79890,554,41.169,852425.43010,0
1674094740000,20707.10,20713.40,20702.00,20702.00,134.795,1674094799999,2791217.59000,972,70.201,1453725.99370,0
1674094800000,20702.00,20702.00,20695.80,20699.30,136.681,1674094859999,2829214.04740,1003,51.508,1066200.63220,0
1674094860000,20699.40,20704.00,20699.40,20700.80,79.219,1674094919999,1639960.10750,804,33.351,690409.64910,0
1674094920000,20700.80,20701.30,20696.90,20699.20,79.671,1674094979999,1649167.36800,643,49.562,1025905.19340,0
1674094980000,20699.20,20703.60,20697.00,20701.00,49.273,1674095039999,1019947.92100,541,24.568,508561.41240,0
1674095040000,20701.00,20717.10,20700.90,20717.10,219.011,1674095099999,4535811.40570,1257,178.496,3696728.12210,0
1674095100000,20717.00,20735.70,20714.70,20735.70,334.551,1674095159999,6933236.58820,2624,254.793,5280214.89110,0
1674095160000,20735.70,20740.70,20734.10,20734.10,181.907,1674095219999,3772415.26050,1436,90.380,1874327.94010,0
1674095220000,20734.10,20739.00,20729.10,20729.10,94.963,1674095279999,1969094.45230,794,53.417,1107676.15860,0
1674095280000,20729.10,20745.40,20729.10,20745.40,173.607,1674095339999,3600529.72790,1230,131.895,2735519.38840,0
1674095340000,20745.30,20747.80,20739.40,20746.00,153.756,1674095399999,3189617.21440,1075,57.587,1194649.23620,0
1674095400000,20746.00,20747.70,20738.00,20747.50,155.631,1674095459999,3228145.55910,1508,76.352,1583751.85420,0
1674095460000,20747.50,20754.80,20747.40,20747.90,206.121,1674095519999,4277255.22880,1365,107.737,2235681.34570,0
1674095520000,20747.90,20750.60,20745.10,20750.10,213.867,1674095579999,4437409.73260,1068,84.729,1757985.59530,0
1674095580000,20750.20,20756.00,20750.10,20751.20,92.178,1674095639999,1912966.02050,788,49.610,1029541.36610,0
1674095640000,20751.20,20759.00,20751.20,20757.90,173.768,1674095699999,3606657.92640,1028,142.094,2949221.18790,0
1674095700000,20757.90,20759.60,20755.80,20757.10,146.549,1674095759999,3042020.34950,1153,46.846,972396.14660,0
1674095760000,20757.10,20768.40,20757.10,20764.90,287.290,1674095819999,5965437.84200,1609,212.635,4415296.85410,0
1674095820000,20764.80,20777.00,20764.80,20775.00,232.767,1674095879999,4835217.59320,1589,177.497,3687122.42420,0
1674095880000,20775.10,20780.00,20765.00,20770.00,271.450,1674095939999,5638273.35880,2049,139.873,2905450.58760,0
1674095940000,20769.90,20770.00,20751.90,20751.90,251.851,1674095999999,5228375.68430,1394,45.638,947418.19120,0
1674096000000,20751.90,20756.00,20746.40,20749.90,144.250,1674096059999,2993395.90330,1361,37.979,788143.01040,0
1674096060000,20749.90,20750.00,20745.70,20748.50,124.847,1674096119999,2590408.43580,874,46.579,966447.28150,0
1674096120000,20748.60,20749.70,20745.70,20749.60,85.496,1674096179999,1773882.91920,683,28.598,593334.95060,0
1674096180000,20749.70,20749.70,20744.40,20744.40,63.664,1674096239999,1320897.99670,534,15.111,313539.66830,0
1674096240000,20744.50,20755.00,20744.40,20754.00,121.544,1674096299999,2521886.60740,785,71.090,1475033.44580,0
1674096300000,20753.90,20760.00,20753.90,20759.90,80.229,1674096359999,1665303.40780,660,60.056,1246545.77750,0
1674096360000,20759.90,20764.90,20757.60,20764.80,116.434,1674096419999,2417147.05950,822,80.615,1673568.50700,0
1674096420000,20764.80,20764.90,20761.80,20761.80,73.962,1674096479999,1535704.41070,627,33.198,689290.02870,0
1674096480000,20761.80,20767.90,20761.80,20763.40,80.468,1674096539999,1670877.11990,647,43.276,898610.14490,0
1674096540000,20763.40,20769.00,20763.40,20768.90,51.809,1674096599999,1075899.97740,541,37.495,778640.96150,0
1674096600000,20768.90,20769.00,20764.00,20766.40,76.116,1674096659999,1580584.79950,776,38.855,806843.40060,0
1674096660000,20766.30,20768.00,20765.80,20767.90,90.056,1674096719999,1870183.69140,655,57.113,1186055.34870,0
1674096720000,20768.00,20768.00,20751.00,20751.10,92.136,1674096779999,1912577.63650,902,18.942,393174.65010,0
1674096780000,20751.00,20759.40,20750.10,20759.40,85.402,1674096839999,1772360.99060,674,43.561,904096.51020,0
1674096840000,20759.40,20760.20,20754.90,20754.90,65.888,1674096899999,1367754.83310,574,21.901,454649.35000,0
1674096900000,20754.90,20759.00,20752.70,20759.00,43.570,1674096959999,904273.51830,532,13.809,286600.64350,0
1674096960000,20759.00,20763.20,20758.90,20763.20,63.280,1674097019999,1313703.24290,441,46.035,955707.86510,0
1674097020000,20763.30,20768.00,20762.50,20762.60,81.116,1674097079999,1684498.73540,643,42.617,884981.36560,0
1674097080000,20762.50,20767.90,20760.10,20766.60,54.331,1674097139999,1128139.08700,565,26.318,546457.33500,0
1674097140000,20766.60,20766.70,20765.20,20766.40,67.868,1674097199999,1409371.61010,502,40.956,850501.31990,0
1674097200000,20766.30,20770.00,20766.30,20770.00,124.047,1674097259999,2576254.51510,781,91.570,1901772.18250,0
1674097260000,20769.90,20778.90,20769.90,20778.90,140.349,1674097319999,2915860.92590,976,104.995,2181307.26220,0
1674097320000,20778.80,20780.30,20771.10,20771.20,161.048,1674097379999,3346303.37070,1053,51.937,1079200.02330,0
1674097380000,20771.10,20787.00,20771.10,20784.30,286.389,1674097439999,5951499.36400,1677,220.317,4578396.96140,0
1674097440000,20784.30,20794.40,20784.30,20787.00,330.172,1674097499999,6864007.92940,2209,205.522,4272718.50570,0
1674097500000,20787.00,20787.00,20768.90,20772.40,354.013,1674097559999,7355410.41860,1683,76.682,1593319.23550,0
1674097560000,20772.40,20772.40,20755.50,20756.60,294.382,1674097619999,6111874.16840,1889,116.789,2424468.17800,0
1674097620000,20756.50,20764.80,20756.50,20757.90,87.303,1674097679999,1812462.29190,795,36.381,755240.13990,0
1674097680000,20757.80,20763.50,20757.80,20763.50,76.822,1674097739999,1594867.37680,575,48.287,1002444.76530,0
1674097740000,20763.60,20770.90,20763.50,20763.50,56.360,1674097799999,1170456.19570,673,25.728,534298.87870,0
1674097800000,20763.50,20767.70,20763.50,20765.10,49.401,1674097859999,1025834.22490,654,16.596,344618.68960,0
1674097860000,20765.00,20769.70,20762.40,20769.10,88.453,1674097919999,1836848.47830,624,44.964,933719.70370,0
1674097920000,20769.00,20775.00,20769.00,20774.90,65.280,1674097979999,1356071.15170,567,44.568,925801.19990,0
1674097980000,20775.00,20785.60,20774.90,20784.70,232.836,1674098039999,4838182.84680,1099,195.426,4060694.17670,0
1674098040000,20784.80,20793.10,20780.40,20780.40,204.829,1674098099999,4258227.57860,1438,109.575,2278085.51480,0
1674098100000,20780.50,20787.20,20778.30,20785.10,174.107,1674098159999,3618362.63360,1020,139.395,2896992.81080,0
1674098160000,20785.10,20786.80,20781.50,20781.60,96.099,1674098219999,1997484.08900,859,59.845,1243938.17840,0
1674098220000,20781.50,20781.70,20775.00,20775.10,104.419,1674098279999,2169707.44330,795,46.937,975328.37110,0
1674098280000,20775.10,20775.10,20773.00,20773.10,61.588,1674098339999,1279444.51450,536,18.998,394666.94460,0
1674098340000,20773.00,20785.40,20772.30,20780.20,149.642,1674098399999,3109291.97070,989,120.171,2496855.58730,0
1674098400000,20780.20,20780.30,20779.40,20779.40,33.515,1674098459999,696431.69590,455,17.501,363666.91820,0
1674098460000,20779.50,20786.10,20778.70,20786.00,126.248,1674098519999,2623620.05440,1008,85.864,1784380.53870,0
1674098520000,20786.00,20796.90,20786.00,20796.80,310.348,1674098579999,6453036.46100,1732,265.431,5519129.09970,0
1674098580000,20796.90,20818.70,20796.00,20805.90,1158.264,1674098639999,24099185.22260,5547,867.316,18044835.25920,0
1674098640000,20805.90,20822.00,20805.90,20808.00,523.825,1674098699999,10903863.38580,3114,299.883,6242372.18920,0
1674098700000,20808.00,20808.10,20791.70,20794.20,196.878,1674098759999,4094503.97870,1435,96.686,2010511.13900,0
1674098760000,20794.30,20794.30,20791.80,20792.80,84.766,1674098819999,1762518.54970,655,41.767,868438.74450,0
1674098820000,20792.90,20792.90,20787.90,20788.00,73.831,1674098879999,1535033.38210,540,18.748,389802.30450,0
1674098880000,20787.90,20800.00,20787.90,20799.90,94.306,1674098939999,1960896.46210,1088,69.117,1437140.09780,0
1674098940000,20799.90,20809.40,20795.40,20795.50,132.680,1674098999999,2760165.39070,1105,66.700,1387591.86620,0
1674099000000,20795.40,20798.20,20788.20,20788.20,138.006,1674099059999,2869741.19000,1003,31.212,649072.66740,0
1674099060000,20788.30,20788.30,20775.60,20775.70,349.931,1674099119999,7272508.13100,1918,75.731,1573928.19410,0
1674099120000,20775.70,20782.50,20772.80,20772.80,195.623,1674099179999,4064439.75360,1383,57.738,1199693.43980,0
1674099180000,20772.90,20775.10,20760.60,20771.60,299.257,1674099239999,6215240.43530,1896,81.823,1699396.17090,0
1674099240000,20771.70,20778.40,20765.50,20778.40,189.978,1674099299999,3946148.45570,1054,96.059,1995317.51850,0
1674099300000,20778.30,20778.40,20768.90,20769.00,87.830,1674099359999,1824684.72840,841,10.759,223524.41410,0
1674099360000,20768.90,20771.10,20750.40,20756.30,601.786,1674099419999,12493278.55940,2325,86.597,1797641.43960,0
1674099420000,20756.30,20762.30,20756.20,20762.20,111.551,1674099479999,2315772.77220,784,63.076,1309347.47960,0
1674099480000,20762.30,20772.00,20761.40,20761.50,150.720,1674099539999,3130256.28590,937,73.737,1531428.82190,0
1674099540000,20761.40,20764.30,20759.20,20762.50,218.851,1674099599999,4543746.32900,794,163.953,3403969.42280,0
1674099600000,20762.50,20762.50,20754.00,20757.70,68.430,1674099659999,1420440.23110,910,36.003,747325.38340,0
1674099660000,20757.60,20765.10,20757.60,20763.10,72.275,1674099719999,1500583.76770,683,33.863,703031.10250,0
1674099720000,20763.00,20774.60,20763.00,20772.60,87.728,1674099779999,1822159.91990,740,60.105,1248380.24000,0
1674099780000,20772.60,20772.60,20759.30,20761.60,65.312,1674099839999,1356312.77070,726,16.325,338991.79510,0
1674099840000,20761.60,20779.10,20761.50,20778.30,204.317,1674099899999,4244439.04470,1089,175.937,3654931.47850,0
1674099900000,20778.40,20791.10,20778.30,20788.30,275.030,1674099959999,5716273.19030,1682,243.659,5064195.12030,0
1674099960000,20788.20,20795.00,20781.30,20782.50,206.884,1674100019999,4300978.59600,1144,46.171,959816.86280,0
1674100020000,20782.50,20782.60,20778.50,20780.10,42.941,1674100079999,892334.09760,501,16.898,351146.00830,0
1674100080000,20780.00,20784.00,20777.80,20783.90,35.360,1674100139999,734853.16010,430,22.519,467984.62810,0
1674100140000,20783.90,20784.00,20778.90,20782.40,55.262,1674100199999,1148456.29780,461,23.985,498453.35150,0
1674100200000,20782.40,20786.00,20780.00,20780.00,39.151,1674100259999,813662.78030,510,22.442,466416.59780,0
1674100260000,20780.00,20780.50,20764.80,20766.40,323.153,1674100319999,6712797.51610,1627,85.776,1781542.88810,0
1674100320000,20766.30,20766.40,20760.00,20763.30,91.665,1674100379999,1903097.11700,790,47.004,975853.76340,0
1674100380000,20763.20,20763.90,20760.80,20763.90,51.989,1674100439999,1079407.36660,476,28.295,587463.53360,0
1674100440000,20763.90,20767.00,20760.90,20767.00,73.833,1674100499999,1533038.86770,593,38.025,789547.58580,0
1674100500000,20767.00,20771.90,20766.30,20771.90,65.549,1674100559999,1361414.70020,656,52.728,1095152.06330,0
1674100560000,20771.80,20771.90,20760.40,20760.50,108.444,1674100619999,2251760.40700,741,19.244,399560.18740,0
1674100620000,20760.40,20764.60,20756.00,20764.60,157.722,1674100679999,3274251.68840,981,61.260,1271775.81960,0
