open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675903860000,22944.60,22944.60,22938.40,22938.40,36.649,1675903919999,840818.99970,603,13.153,301761.80650,0
1675903920000,22938.50,22941.40,22935.60,22937.70,67.376,1675903979999,1545517.08210,650,21.071,483316.10130,0
1675903980000,22937.80,22942.00,22936.60,22939.80,82.754,1675904039999,1898318.40950,524,35.944,824522.92950,0
1675904040000,22939.80,22951.00,22939.80,22948.10,135.601,1675904099999,3111730.51710,801,100.110,2297309.88800,0
1675904100000,22948.10,22962.00,22947.30,22961.80,102.260,1675904159999,2347581.72910,991,83.787,1923469.56630,0
1675904160000,22961.70,22975.50,22961.70,22975.40,100.376,1675904219999,2305453.99640,1073,78.165,1795296.74610,0
1675904220000,22975.50,22978.90,22965.00,22973.10,207.441,1675904279999,4765356.42680,1544,78.699,1807907.67490,0
1675904280000,22973.10,22979.30,22968.50,22972.00,259.442,1675904339999,5960824.48430,1574,109.363,2512607.53720,0
1675904340000,22972.00,22983.40,22970.00,22972.30,217.571,1675904399999,4999431.47510,1483,124.861,2869035.11800,0
1675904400000,22972.40,22983.50,22972.30,22978.80,207.396,1675904459999,4765921.80800,1121,156.455,3595263.61440,0
1675904460000,22978.80,22987.80,22974.60,22982.10,272.459,1675904519999,6261729.60160,1904,204.012,4688722.51870,0
1675904520000,22982.00,22983.60,22972.20,22972.30,126.085,1675904579999,2897156.76140,1195,32.688,751156.30060,0
1675904580000,22972.40,22972.40,22961.30,22965.70,187.579,1675904639999,4307652.41890,1306,39.476,906516.94340,0
1675904640000,22965.70,22970.80,22965.60,22967.70,100.889,1675904699999,2317281.43750,808,46.808,1075071.23690,0
1675904700000,22967.80,22967.80,22956.00,22956.10,92.477,1675904759999,2123469.22550,1147,29.044,666920.57620,0
1675904760000,22956.10,22956.10,22950.20,22950.20,118.884,1675904819999,2728654.23730,1045,54.297,1246218.76980,0
1675904820000,22950.30,22950.30,22943.80,22945.80,128.668,1675904879999,2952620.55730,1240,47.504,1090055.78170,0
1675904880000,22945.70,22945.80,22931.50,22935.80,300.492,1675904939999,6891576.53010,1595,205.129,4704280.01050,0
1675904940000,22935.70,22937.40,22926.30,22934.50,339.675,1675904999999,7789365.17080,1640,228.161,5232119.42710,0
1675905000000,22934.70,22944.70,22930.80,22944.70,135.077,1675905059999,3098123.11840,1107,106.963,2453317.22600,0
1675905060000,22944.70,22948.00,22944.20,22946.10,96.674,1675905119999,2218276.03300,784,40.913,938762.30040,0
1675905120000,22946.00,22946.10,22944.30,22944.40,26.200,1675905179999,601172.47460,398,5.183,118928.63000,0
1675905180000,22944.40,22944.40,22941.80,22942.80,58.764,1675905239999,1348227.47690,537,19.948,457658.57310,0
1675905240000,22942.80,22958.10,22942.70,22952.20,310.356,1675905299999,7122805.39910,1282,268.187,6154916.23190,0
1675905300000,22952.30,22952.30,22948.60,22948.70,46.632,1675905359999,1070216.07140,669,21.432,491867.51980,0
1675905360000,22948.60,22960.90,22948.60,22960.90,92.401,1675905419999,2121232.83360,922,45.742,1050107.62710,0
1675905420000,22960.90,22960.90,22958.60,22960.60,31.548,1675905479999,724337.28890,467,15.585,357828.71870,0
1675905480000,22960.60,22962.30,22956.10,22958.60,56.566,1675905539999,1298709.94390,651,33.174,761652.44420,0
1675905540000,22958.70,22972.30,22958.60,22971.50,184.028,1675905599999,4226671.21860,1201,135.053,3101760.60870,0
1675905600000,22971.60,22975.40,22970.10,22970.20,97.811,1675905659999,2246997.59990,980,49.950,1147491.16960,0
1675905660000,22970.20,22970.90,22964.40,22965.20,143.967,1675905719999,3306698.59180,923,73.524,1688800.89000,0
1675905720000,22965.20,22979.30,22965.20,22979.30,182.485,1675905779999,4192319.93840,1247,136.820,3143201.78500,0
1675905780000,22979.30,22979.30,22973.80,22974.40,68.506,1675905839999,1574000.93670,683,34.424,790915.30620,0
1675905840000,22974.30,22976.30,22972.30,22972.90,55.791,1675905899999,1281737.41700,576,26.409,606705.41670,0
1675905900000,22973.00,22974.30,22948.70,22949.00,287.047,1675905959999,6590283.07310,1666,21.832,501182.23330,0
1675905960000,22949.00,22957.30,22949.00,22957.30,50.877,1675906019999,1167778.56420,653,33.086,759427.80960,0
1675906020000,22957.30,22960.00,22942.50,22943.40,108.487,1675906079999,2490180.28000,1201,38.850,891862.71350,0
1675906080000,22943.50,22945.10,22936.80,22945.10,172.464,1675906139999,3956481.37460,1071,65.285,1497683.28830,0
1675906140000,22945.00,22945.50,22940.00,22943.90,95.523,1675906199999,2191529.43330,644,34.507,791649.88410,0
1675906200000,22943.90,22971.70,22943.80,22968.30,117.733,1675906259999,2703098.61120,1297,103.504,2376386.05520,0
1675906260000,22968.40,22968.40,22959.80,22959.90,101.668,1675906319999,2334918.11240,850,54.141,1243412.70380,0
1675906320000,22959.80,22959.90,22950.00,22950.00,133.085,1675906379999,3054895.16660,771,14.722,337917.34390,0
1675906380000,22950.10,22964.60,22950.10,22962.20,82.673,1675906439999,1898135.43000,808,57.383,1317400.54060,0
1675906440000,22962.10,22963.70,22960.60,22960.60,50.852,1675906499999,1167689.41950,488,28.778,660812.41490,0
1675906500000,22960.60,22965.20,22960.60,22964.70,77.039,1675906559999,1769081.21460,606,62.691,1439584.66610,0
1675906560000,22964.70,22968.40,22964.60,22967.10,68.102,1675906619999,1564065.11060,563,56.126,1289006.86750,0
1675906620000,22967.10,22969.00,22963.80,22968.00,63.651,1675906679999,1461908.62820,694,26.963,619264.32370,0
1675906680000,22968.10,22970.70,22968.00,22970.60,99.657,1675906739999,2289061.69030,567,59.651,1370162.88790,0
1675906740000,22970.70,22972.60,22969.70,22969.80,80.393,1675906799999,1846726.25600,654,62.223,1429345.93410,0
1675906800000,22969.80,22971.90,22968.70,22968.70,52.883,1675906859999,1214757.43170,563,35.172,807925.33790,0
1675906860000,22968.70,22973.40,22966.60,22973.40,52.009,1675906919999,1194624.90980,645,35.659,819071.44870,0
1675906920000,22973.30,22976.70,22965.90,22971.60,233.192,1675906979999,5356545.57580,1490,157.226,3611442.46440,0
1675906980000,22971.70,22973.50,22966.70,22966.70,62.710,1675907039999,1440517.99430,587,9.481,217796.42330,0
1675907040000,22966.70,22966.80,22960.60,22960.90,53.674,1675907099999,1232488.48290,508,12.935,297005.08820,0
1675907100000,22961.00,22964.30,22960.20,22960.20,49.934,1675907159999,1146624.63690,695,28.116,645615.75250,0
1675907160000,22960.20,22960.30,22950.00,22957.60,136.869,1675907219999,3141597.05170,1167,35.380,812153.35160,0
1675907220000,22957.60,22957.70,22953.00,22954.70,32.225,1675907279999,739688.65630,511,11.486,263643.01670,0
1675907280000,22954.70,22959.20,22954.60,22959.20,44.665,1675907339999,1025359.18880,508,35.231,808790.19040,0
1675907340000,22959.10,22959.20,22953.80,22954.60,41.201,1675907399999,945847.62660,457,15.624,358675.08960,0
1675907400000,22954.60,22955.50,22954.50,22955.40,44.508,1675907459999,1021685.23980,363,28.331,650338.84350,0
1675907460000,22955.40,22955.90,22953.80,22955.90,65.985,1675907519999,1514655.87670,554,28.441,652853.73050,0
1675907520000,22955.90,22957.40,22953.60,22953.60,38.768,1675907579999,889964.15780,424,15.473,355198.22260,0
1675907580000,22953.70,22953.70,22948.40,22948.40,38.755,1675907639999,889446.48780,503,3.246,74495.96750,0
1675907640000,22948.40,22948.50,22938.80,22944.40,168.120,1675907699999,3857028.75520,1177,41.352,948653.65660,0
1675907700000,22944.50,22944.50,22941.50,22941.50,81.657,1675907759999,1873438.53010,672,19.088,437924.77600,0
1675907760000,22941.60,22942.00,22941.60,22941.90,47.491,1675907819999,1089531.82480,394,23.303,534613.14760,0
1675907820000,22942.00,22942.00,22935.20,22935.20,114.472,1675907879999,2625911.82120,829,20.103,461157.66100,0
1675907880000,22935.20,22943.20,22935.10,22937.70,138.684,1675907939999,3181388.35360,962,90.478,2075565.16380,0
1675907940000,22937.80,22937.80,22935.30,22937.20,46.040,1675907999999,1055980.86470,402,19.672,451193.31740,0
1675908000000,22937.30,22941.80,22936.70,22940.90,149.306,1675908059999,3424961.25580,869,75.836,1739612.86830,0
1675908060000,22940.60,22940.60,22930.00,22931.00,119.556,1675908119999,2741822.81220,1281,25.129,576278.81590,0
1675908120000,22931.00,22936.60,22925.70,22936.60,162.427,1675908179999,3724682.36930,1240,102.247,2344753.28600,0
1675908180000,22936.60,22937.20,22935.50,22935.50,108.251,1675908239999,2482926.09360,611,62.005,1422195.56340,0
1675908240000,22935.50,22947.00,22935.50,22944.30,173.566,1675908299999,3981661.39150,919,158.221,3629566.51660,0
1675908300000,22944.30,22947.90,22938.30,22938.30,165.939,1675908359999,3807283.71210,1163,64.237,1473839.33920,0
1675908360000,22938.30,22938.40,22935.80,22937.60,46.980,1675908419999,1077559.51210,474,20.698,474733.34390,0
1675908420000,22937.60,22937.60,22926.60,22926.70,125.751,1675908479999,2883541.18920,1088,11.059,253572.91180,0
1675908480000,22926.70,22926.70,22906.00,22906.00,420.308,1675908539999,9631735.44650,2685,72.894,1670324.26470,0
1675908540000,22906.10,22913.40,22904.80,22907.40,415.224,1675908599999,9512058.11370,2288,143.788,3293835.51720,0
1675908600000,22907.40,22907.50,22900.00,22903.00,247.240,1675908659999,5662353.32680,1954,60.024,1374736.62570,0
1675908660000,22903.00,22903.20,22893.00,22898.80,238.992,1675908719999,5472135.60430,1894,79.142,1812043.83970,0
1675908720000,22898.70,22898.80,22891.10,22898.00,176.202,1675908779999,4034180.81500,1475,90.297,2067326.51960,0
1675908780000,22898.00,22898.00,22888.90,22888.90,121.114,1675908839999,2772493.74760,1290,36.645,838863.37180,0
1675908840000,22888.90,22892.70,22881.20,22882.90,291.868,1675908899999,6679989.07280,1605,67.452,1543886.41590,0
1675908900000,22883.00,22907.40,22882.90,22907.30,573.477,1675908959999,13130131.37660,2785,466.074,10671145.38210,0
1675908960000,22907.40,22910.70,22901.50,22910.60,181.448,1675909019999,4156244.33470,1351,119.454,2736228.87940,0
1675909020000,22910.70,22914.50,22908.90,22912.40,141.400,1675909079999,3239649.54070,1049,86.942,1991969.07370,0
1675909080000,22912.50,22912.50,22905.20,22905.30,77.451,1675909139999,1774360.10080,659,21.721,497614.72900,0
1675909140000,22905.30,22926.70,22905.20,22924.30,276.490,1675909199999,6336479.89280,1910,175.580,4023546.31640,0
1675909200000,22924.30,22928.00,22921.90,22921.90,127.698,1675909259999,2927299.47730,1214,93.474,2142763.61080,0
1675909260000,22922.00,22922.00,22920.10,22920.10,26.254,1675909319999,601773.74560,413,15.801,362179.48120,0
1675909320000,22920.10,22920.20,22907.40,22907.50,86.362,1675909379999,1978755.32740,698,25.266,578903.50260,0
1675909380000,22907.50,22907.50,22900.00,22902.30,117.108,1675909439999,2682205.35460,1029,27.696,634362.38460,0
1675909440000,22902.30,22909.40,22902.30,22908.00,100.185,1675909499999,2294952.57040,926,67.898,1555366.22860,0
1675909500000,22908.00,22914.30,22907.90,22911.80,108.422,1675909559999,2484109.31490,837,70.113,1606364.04340,0
1675909560000,22911.70,22911.80,22908.60,22908.60,30.480,1675909619999,698293.73050,405,9.944,227810.71880,0
1675909620000,22908.70,22915.40,22906.80,22915.40,32.816,1675909679999,751829.36510,544,18.995,435200.38200,0
1675909680000,22915.30,22920.00,22915.10,22920.00,45.963,1675909739999,1053290.01720,564,33.445,766432.75270,0
1675909740000,22920.00,22921.00,22916.30,22916.40,52.954,1675909799999,1213671.20840,502,17.082,391509.33820,0
1675909800000,22916.40,22918.50,22912.60,22917.80,86.638,1675909859999,1985222.84680,846,62.946,1442336.26450,0
1675909860000,22917.70,22918.50,22917.70,22918.50,17.372,1675909919999,398132.44880,333,10.461,239745.06640,0
1675909920000,22918.50,22935.40,22918.40,22935.30,122.944,1675909979999,2818857.98590,1024,110.937,2543518.17380,0
1675909980000,22935.30,22936.50,22928.10,22928.10,85.527,1675910039999,1961442.65270,748,35.081,804573.42690,0
1675910040000,22928.10,22928.20,22922.70,22922.70,37.550,1675910099999,860905.55650,362,10.692,245134.07290,0
1675910100000,22922.70,22922.80,22918.50,22918.50,80.506,1675910159999,1845251.73550,661,23.840,546418.35740,0
1675910160000,22918.50,22918.60,22916.00,22916.00,44.710,1675910219999,1024624.55350,568,27.683,634408.52460,0
1675910220000,22916.00,22924.60,22916.00,22918.00,140.343,1675910279999,3216861.65410,1036,48.418,1109693.88500,0
1675910280000,22917.80,22917.90,22913.90,22914.40,42.094,1675910339999,964624.78840,530,21.827,500192.42420,0
1675910340000,22914.40,22914.50,22894.10,22896.30,150.865,1675910399999,3455519.16920,1240,23.448,537022.76600,0
1675910400000,22896.40,22902.50,22895.80,22902.50,102.865,1675910459999,2355545.67680,1002,69.663,1595252.68340,0
1675910460000,22902.50,22902.50,22895.50,22895.50,141.226,1675910519999,3234097.30000,966,36.713,840727.17660,0
1675910520000,22895.50,22895.60,22888.80,22888.80,88.834,1675910579999,2033669.55130,1039,11.059,253164.92030,0
1675910580000,22888.90,22888.90,22870.90,22872.00,283.426,1675910639999,6485329.24820,1935,85.545,1957628.92950,0
1675910640000,22872.00,22879.20,22861.80,22877.30,513.242,1675910699999,11737528.37500,3145,192.275,4397409.56810,0
1675910700000,22877.30,22888.00,22875.00,22886.30,216.985,1675910759999,4964766.38350,1467,156.614,3583494.96790,0
1675910760000,22886.40,22892.70,22885.80,22887.50,127.643,1675910819999,2921749.57230,950,72.418,1657640.26010,0
1675910820000,22887.50,22890.80,22885.30,22889.80,84.393,1675910879999,1931587.67660,701,35.765,818586.94640,0
1675910880000,22889.70,22897.20,22889.00,22893.20,82.169,1675910939999,1881226.05660,760,49.129,1124803.29310,0
1675910940000,22893.20,22898.20,22891.50,22898.10,87.274,1675910999999,1998146.49820,603,66.015,1511413.59220,0
1675911000000,22898.10,22898.20,22881.00,22881.00,145.403,1675911059999,3327865.78680,1027,6.979,159739.11550,0
1675911060000,22881.00,22881.10,22852.20,22860.30,481.412,1675911119999,11006848.13330,3359,145.019,3315603.46410,0
1675911120000,22860.40,22867.50,22850.00,22860.10,335.186,1675911179999,7660923.13750,2476,105.167,2403745.18810,0
1675911180000,22860.10,22860.10,22841.30,22848.70,438.919,1675911239999,10028932.63370,2720,130.530,2982450.86940,0
1675911240000,22848.70,22852.20,22842.60,22843.20,170.900,1675911299999,3904788.82930,1431,64.387,1471142.05490,0
1675911300000,22843.20,22845.00,22822.80,22834.10,694.539,1675911359999,15859107.86090,4258,197.807,4516732.90800,0
1675911360000,22834.00,22845.10,22826.00,22826.10,373.208,1675911419999,8521587.16620,2714,173.478,3961063.19060,0
1675911420000,22826.00,22837.10,22806.70,22837.10,864.737,1675911479999,19732555.06350,4697,336.572,7680864.95590,0
1675911480000,22837.00,22837.10,22814.50,22820.10,400.231,1675911539999,9136175.49330,2779,181.574,4144912.99210,0
1675911540000,22820.30,22820.90,22787.20,22794.90,1039.129,1675911599999,23693595.55210,6016,270.003,6156721.48640,0
1675911600000,22795.00,22804.50,22784.00,22784.80,887.108,1675911659999,20222660.68850,5192,340.715,7767655.51120,0
1675911660000,22784.80,22793.80,22713.40,22714.80,3279.498,1675911719999,74635653.30730,17003,1141.780,25989659.85000,0
1675911720000,22714.80,22750.90,22711.90,22747.30,1937.418,1675911779999,44038558.52090,9948,1081.339,24580375.49100,0
1675911780000,22747.30,22750.50,22688.00,22710.10,2517.266,1675911839999,57175222.61100,11752,891.140,20245475.37000,0
1675911840000,22710.10,22734.20,22680.00,22688.00,1778.987,1675911899999,40392261.80030,8485,781.157,17737455.09480,0
1675911900000,22687.90,22690.40,22500.00,22580.00,13109.693,1675911959999,296112630.43790,54102,3820.670,86316119.50220,0
1675911960000,22579.40,22584.20,22407.50,22467.80,9943.918,1675912019999,223691762.01511,43630,3545.720,79808878.19280,0
1675912020000,22467.80,22551.50,22442.10,22537.20,3006.707,1675912079999,67638062.03690,16523,1623.858,36534644.42900,0
1675912080000,22536.40,22544.00,22497.20,22531.40,2517.337,1675912139999,56697385.24700,11233,1257.028,28311063.89520,0
1675912140000,22531.50,22543.20,22500.20,22542.20,1664.038,1675912199999,37485272.60310,8154,783.901,17658667.10290,0
1675912200000,22542.20,22566.10,22520.20,22566.10,2252.037,1675912259999,50777480.35390,10265,1369.277,30874859.32500,0
1675912260000,22566.10,22592.00,22565.10,22591.90,1714.521,1675912319999,38707139.08310,8335,997.202,22513215.86240,0
1675912320000,22591.90,22607.20,22557.10,22558.20,1843.952,1675912379999,41641007.52810,9081,778.508,17582129.08520,0
1675912380000,22558.20,22603.00,22550.50,22603.00,900.828,1675912439999,20342283.93090,5378,611.570,13811452.60280,0
1675912440000,22602.90,22641.60,22566.30,22566.30,2046.415,1675912499999,46270398.35980,10396,1014.248,22938364.95040,0
1675912500000,22566.30,22572.40,22543.60,22547.60,1560.557,1675912559999,35203341.85540,9519,638.802,14409879.66860,0
1675912560000,22547.50,22613.10,22547.50,22609.60,1157.194,1675912619999,26133747.61750,6797,814.122,18384768.21040,0
1675912620000,22609.60,22610.00,22586.10,22596.10,661.510,1675912679999,14949830.48520,4835,358.270,8096685.86980,0
1675912680000,22596.10,22609.20,22596.00,22604.30,427.872,1675912739999,9671854.54740,3693,220.505,4984356.60320,0
1675912740000,22604.30,22614.30,22595.00,22609.30,586.482,1675912799999,13258559.13880,3731,310.875,7028199.72670,0
1675912800000,22609.20,22609.30,22580.10,22597.10,606.809,1675912859999,13708148.30060,4941,260.385,5882135.73060,0
1675912860000,22597.10,22629.60,22597.10,22629.40,810.784,1675912919999,18337677.83400,4648,554.065,12532088.76410,0
1675912920000,22629.30,22631.30,22611.20,22618.90,482.017,1675912979999,10904204.18140,3970,208.183,4709691.63950,0
1675912980000,22618.80,22618.90,22558.40,22563.30,1037.294,1675913039999,23428228.43000,5763,331.714,7491753.22540,0
1675913040000,22563.20,22579.50,22521.00,22577.90,1392.657,1675913099999,31411474.16060,7607,651.527,14697744.75110,0
1675913100000,22578.00,22589.10,22564.80,22584.90,548.257,1675913159999,12380007.64920,3910,366.984,8286866.27800,0
1675913160000,22584.80,22586.60,22550.50,22561.00,453.376,1675913219999,10231351.27050,3431,193.256,4360972.25580,0
1675913220000,22561.10,22561.10,22528.60,22546.40,806.716,1675913279999,18185351.64400,4531,362.365,8168491.11440,0
1675913280000,22546.50,22551.50,22477.00,22486.20,1743.404,1675913339999,39251928.74650,8951,593.583,13365019.51170,0
1675913340000,22486.60,22528.90,22480.00,22514.00,1667.569,1675913399999,37529419.41840,7654,967.441,21772274.55220,0
1675913400000,22514.00,22533.00,22501.00,22530.60,906.421,1675913459999,20412255.06040,5629,544.744,12268283.38580,0
1675913460000,22530.60,22545.30,22527.00,22543.70,574.303,1675913519999,12943118.63500,4106,326.222,7352093.45260,0
1675913520000,22543.70,22543.80,22533.90,22543.70,364.360,1675913579999,8212948.92190,2639,240.215,5414696.05400,0
1675913580000,22543.70,22543.80,22500.20,22500.30,632.619,1675913639999,14248159.81820,4199,163.772,3688136.88940,0
1675913640000,22500.20,22511.40,22467.50,22478.20,1642.374,1675913699999,36930897.09500,8434,681.659,15328991.44920,0
1675913700000,22478.30,22497.60,22454.00,22469.00,1359.462,1675913759999,30549755.12720,8075,685.323,15400907.41600,0
1675913760000,22468.90,22511.30,22450.10,22507.00,2085.290,1675913819999,46874280.60260,9536,1284.205,28868863.04170,0
1675913820000,22507.00,22509.90,22478.20,22479.40,545.943,1675913879999,12282913.49360,4310,248.930,5600707.18670,0
1675913880000,22479.30,22494.10,22471.40,22471.40,580.140,1675913939999,13042479.30320,4502,286.301,6436615.80420,0
1675913940000,22472.10,22490.00,22447.30,22485.40,1108.692,1675913999999,24903495.84260,6163,518.995,11660467.75080,0
1675914000000,22485.30,22500.80,22485.30,22496.70,736.951,1675914059999,16576741.45370,5149,440.250,9902695.03830,0
1675914060000,22496.70,22499.20,22488.70,22497.70,418.136,1675914119999,9405736.59320,3132,224.242,5044206.11960,0
1675914120000,22497.60,22498.80,22445.90,22475.30,1440.560,1675914179999,32361328.10340,5750,658.636,14793461.48700,0
1675914180000,22475.80,22533.00,22475.80,22531.50,1084.559,1675914239999,24408153.64790,5400,818.745,18426869.16590,0
1675914240000,22531.50,22556.10,22528.50,22541.10,856.042,1675914299999,19299093.57240,5159,520.551,11735474.44050,0
1675914300000,22541.10,22560.70,22528.00,22534.10,805.429,1675914359999,18157458.28500,4714,440.985,9942137.26860,0
1675914360000,22534.00,22537.70,22514.40,22528.20,437.460,1675914419999,9852846.39960,3170,202.976,4571371.26680,0
1675914420000,22528.20,22533.20,22505.00,22508.50,543.371,1675914479999,12237334.91810,3743,262.273,5906884.03030,0
1675914480000,22508.40,22522.50,22484.60,22520.00,612.283,1675914539999,13779736.55160,4119,351.695,7916119.59180,0
1675914540000,22520.00,22546.90,22519.90,22540.60,516.440,1675914599999,11639710.70500,3277,305.123,6876917.64800,0
1675914600000,22540.60,22541.90,22526.40,22541.20,327.676,1675914659999,7384337.92670,2618,233.609,5264405.84540,0
1675914660000,22541.20,22550.90,22540.10,22541.30,547.713,1675914719999,12349509.47630,2804,259.534,5851473.24690,0
1675914720000,22541.30,22541.60,22521.90,22532.10,460.188,1675914779999,10370309.63990,2597,172.837,3894546.82640,0
1675914780000,22532.20,22545.60,22529.90,22536.70,317.774,1675914839999,7161402.83720,2246,152.635,3439771.38900,0
1675914840000,22536.70,22542.40,22532.10,22542.30,140.872,1675914899999,3174719.96670,1465,77.000,1735263.00660,0
1675914900000,22542.30,22550.00,22536.00,22538.40,331.605,1675914959999,7475959.30250,2487,173.616,3914117.07220,0
1675914960000,22538.40,22538.40,22506.40,22509.10,497.347,1675915019999,11199865.23830,3085,270.213,6084450.26820,0
1675915020000,22509.20,22512.00,22505.00,22510.80,279.229,1675915079999,6284759.01940,2133,144.001,3241118.26220,0
