open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677889860000,22367.90,22368.00,22351.90,22351.90,351.506,1677889919999,7860036.07610,1814,89.608,2003748.29750,0
1677889920000,22352.00,22353.80,22349.10,22349.20,93.525,1677889979999,2090454.01000,791,36.046,805681.79110,0
1677889980000,22349.10,22353.60,22349.10,22351.90,100.419,1677890039999,2244425.80150,715,66.514,1486592.33280,0
1677890040000,22352.00,22352.00,22333.00,22333.00,198.334,1677890099999,4431233.59830,1518,18.795,419898.82950,0
1677890100000,22333.10,22344.00,22333.00,22344.00,71.909,1677890159999,1606326.66930,731,50.253,1122555.97190,0
1677890160000,22344.00,22348.50,22339.60,22339.70,112.591,1677890219999,2516066.44770,974,63.588,1420995.90080,0
1677890220000,22339.60,22339.70,22328.20,22330.10,119.714,1677890279999,2673849.26760,966,33.553,749432.24760,0
1677890280000,22330.00,22360.40,22330.00,22358.10,189.998,1677890339999,4246546.20390,1467,141.567,3164127.05100,0
1677890340000,22358.20,22365.40,22358.10,22358.20,117.937,1677890399999,2637146.12560,1046,60.312,1348565.42210,0
1677890400000,22358.20,22358.70,22350.00,22358.60,76.350,1677890459999,1706699.67400,1003,42.070,940425.56240,0
1677890460000,22358.70,22366.00,22354.00,22364.40,180.244,1677890519999,4030509.30470,1122,129.722,2900764.95090,0
1677890520000,22364.30,22377.20,22364.30,22376.10,619.977,1677890579999,13869647.89430,2925,516.085,11545235.69220,0
1677890580000,22376.20,22379.00,22372.00,22377.10,179.237,1677890639999,4010755.48500,1355,126.372,2827843.43070,0
1677890640000,22377.10,22379.20,22362.60,22367.60,319.303,1677890699999,7143353.51140,1779,124.241,2779395.23210,0
1677890700000,22367.70,22367.70,22358.90,22365.00,273.040,1677890759999,6105909.01730,1666,109.977,2459354.45170,0
1677890760000,22364.90,22365.00,22358.40,22361.00,61.288,1677890819999,1370450.14330,664,25.436,568754.83080,0
1677890820000,22361.10,22363.90,22359.80,22363.80,48.412,1677890879999,1082555.75270,502,27.170,607548.91790,0
1677890880000,22363.80,22363.90,22355.00,22355.00,84.201,1677890939999,1882602.54430,831,12.351,276163.55670,0
1677890940000,22355.00,22363.50,22355.00,22360.40,104.825,1677890999999,2343755.02770,809,78.148,1747255.63920,0
1677891000000,22360.40,22360.80,22360.40,22360.80,36.681,1677891059999,820208.24410,398,21.528,481378.39030,0
1677891060000,22360.70,22361.00,22359.50,22361.00,56.464,1677891119999,1262579.29150,525,22.645,506358.50640,0
1677891120000,22361.00,22361.00,22352.80,22359.80,81.151,1677891179999,1814203.59120,878,23.652,528761.15200,0
1677891180000,22359.70,22361.00,22359.70,22360.90,26.639,1677891239999,595656.95970,368,18.472,413041.60940,0
1677891240000,22361.00,22366.50,22361.00,22365.80,91.373,1677891299999,2043557.21710,775,68.375,1529191.76620,0
1677891300000,22365.80,22365.80,22361.30,22361.40,69.333,1677891359999,1550540.05860,678,23.645,528803.93920,0
1677891360000,22361.40,22365.60,22359.90,22360.20,77.790,1677891419999,1739589.84250,657,18.977,424368.74170,0
1677891420000,22360.30,22365.50,22360.20,22365.50,38.755,1677891479999,866647.38540,394,24.829,555234.81890,0
1677891480000,22365.50,22365.50,22360.80,22360.90,50.136,1677891539999,1121238.28980,491,19.531,436783.47810,0
1677891540000,22360.80,22360.80,22356.50,22356.50,66.748,1677891599999,1492369.16980,659,8.659,193599.80040,0
1677891600000,22356.50,22367.10,22356.50,22367.10,179.636,1677891659999,4017068.89750,1133,147.557,3299655.30500,0
1677891660000,22367.00,22367.20,22362.10,22365.70,165.374,1677891719999,3698755.93510,980,79.253,1772599.10650,0
1677891720000,22365.70,22365.80,22357.40,22361.60,85.172,1677891779999,1904554.97730,785,23.417,523606.99630,0
1677891780000,22361.60,22361.70,22356.30,22356.30,70.740,1677891839999,1581716.52170,552,10.603,237068.82000,0
1677891840000,22356.30,22361.20,22355.60,22355.60,83.740,1677891899999,1872291.46490,711,47.320,1057998.99090,0
1677891900000,22355.60,22378.90,22355.60,22374.50,267.982,1677891959999,5995081.69020,1717,167.493,3746881.70140,0
1677891960000,22374.40,22378.90,22374.40,22374.50,137.541,1677892019999,3077735.83030,1028,68.568,1534340.38780,0
1677892020000,22374.50,22375.20,22370.20,22372.40,102.842,1677892079999,2300841.28860,774,37.519,839388.15540,0
1677892080000,22372.40,22376.20,22366.30,22369.40,115.780,1677892139999,2590054.07560,905,50.771,1135763.46490,0
1677892140000,22369.40,22369.40,22362.00,22362.00,78.409,1677892199999,1753675.40070,778,12.772,285654.60610,0
1677892200000,22362.10,22370.50,22362.00,22366.90,105.371,1677892259999,2356691.95350,1014,38.730,866203.78490,0
1677892260000,22367.00,22367.00,22355.90,22365.50,135.033,1677892319999,3019455.83360,1083,25.629,573033.86970,0
1677892320000,22365.50,22365.50,22359.40,22360.00,84.741,1677892379999,1895015.67210,711,26.677,596533.78320,0
1677892380000,22360.00,22368.70,22360.00,22366.20,63.757,1677892439999,1425971.22380,617,39.638,886493.44920,0
1677892440000,22366.20,22366.20,22364.10,22364.20,45.553,1677892499999,1018803.31340,393,11.147,249307.64220,0
1677892500000,22364.10,22370.30,22364.10,22369.10,122.755,1677892559999,2745768.13010,725,63.814,1427311.62420,0
1677892560000,22369.10,22369.10,22351.20,22353.40,167.831,1677892619999,3752309.18390,1222,41.054,917795.95020,0
1677892620000,22353.30,22357.30,22350.70,22354.10,179.123,1677892679999,4004139.88120,905,74.840,1672934.58180,0
1677892680000,22354.10,22364.60,22354.10,22364.60,104.781,1677892739999,2342941.57080,706,68.746,1537218.76330,0
1677892740000,22364.60,22365.00,22364.50,22364.60,52.604,1677892799999,1176476.68070,377,24.513,548227.24370,0
1677892800000,22364.70,22375.00,22364.60,22369.20,185.832,1677892859999,4157260.72350,1150,106.957,2392585.55660,0
1677892860000,22369.20,22376.30,22369.10,22369.70,82.426,1677892919999,1844080.49910,818,40.034,895670.47800,0
1677892920000,22369.60,22370.50,22369.60,22370.50,25.022,1677892979999,559736.24960,286,15.429,345143.51840,0
1677892980000,22370.50,22372.30,22370.40,22372.30,46.355,1677893039999,1037044.79970,357,25.266,565245.77520,0
1677893040000,22372.30,22376.10,22364.60,22369.00,220.857,1677893099999,4940747.13200,1396,153.665,3437563.43790,0
1677893100000,22369.00,22369.00,22358.40,22362.30,87.176,1677893159999,1949542.17970,894,28.838,644857.89440,0
1677893160000,22362.30,22362.40,22356.00,22356.20,109.311,1677893219999,2444235.60110,662,12.370,276570.05440,0
1677893220000,22356.10,22361.00,22356.10,22358.90,58.753,1677893279999,1313595.04350,516,24.512,548030.13280,0
1677893280000,22358.90,22359.00,22348.90,22356.90,303.256,1677893339999,6779095.57730,1194,100.356,2243141.38060,0
1677893340000,22357.00,22357.00,22352.50,22352.50,52.993,1677893399999,1184692.18750,489,2.593,57968.11900,0
1677893400000,22352.60,22357.80,22352.50,22357.70,46.487,1677893459999,1039246.22860,548,25.295,565466.27600,0
1677893460000,22357.70,22365.20,22354.10,22354.10,205.496,1677893519999,4595208.52250,1317,141.760,3169882.32850,0
1677893520000,22354.10,22354.90,22353.00,22353.60,74.999,1677893579999,1676535.04150,585,20.498,458208.56030,0
1677893580000,22353.60,22357.00,22352.30,22356.90,149.871,1677893639999,3350276.18580,673,123.771,2766805.29410,0
1677893640000,22356.90,22357.00,22346.60,22347.10,125.565,1677893699999,2806444.17160,890,13.639,304823.46860,0
1677893700000,22347.20,22347.20,22337.70,22342.80,326.028,1677893759999,7284674.84400,1420,48.329,1079789.46500,0
1677893760000,22342.80,22344.80,22332.60,22336.20,358.930,1677893819999,8018455.19410,1626,160.456,3584740.74850,0
1677893820000,22336.10,22337.20,22336.00,22337.20,78.773,1677893879999,1759489.00480,668,23.668,528658.10510,0
1677893880000,22337.10,22339.50,22337.10,22339.50,71.824,1677893939999,1604453.50930,462,46.605,1041081.50950,0
1677893940000,22339.50,22352.50,22339.40,22345.00,163.109,1677893999999,3645168.22250,1113,85.720,1915445.33870,0
1677894000000,22345.00,22350.00,22344.90,22350.00,68.796,1677894059999,1537361.11360,620,49.897,1115026.68570,0
1677894060000,22350.00,22350.00,22344.50,22348.90,58.039,1677894119999,1297039.63230,547,23.329,521333.23280,0
1677894120000,22348.90,22352.40,22348.80,22352.40,65.629,1677894179999,1466794.72110,381,55.848,1248199.60330,0
1677894180000,22352.40,22357.30,22351.40,22354.80,152.206,1677894239999,3402429.56620,934,68.288,1526458.23340,0
1677894240000,22354.90,22357.30,22354.80,22357.30,59.904,1677894299999,1339197.23350,431,55.102,1231838.90200,0
1677894300000,22357.30,22357.30,22352.80,22352.90,77.915,1677894359999,1741791.72750,622,44.066,985059.20090,0
1677894360000,22352.90,22353.00,22349.20,22352.00,60.974,1677894419999,1362846.16130,558,24.582,549426.79410,0
1677894420000,22351.90,22351.90,22350.00,22351.80,52.078,1677894479999,1164018.65100,442,19.117,427292.58110,0
1677894480000,22351.90,22351.90,22345.60,22345.70,68.595,1677894539999,1532897.17250,681,17.427,389436.28850,0
1677894540000,22345.70,22345.70,22339.90,22343.60,52.155,1677894599999,1165306.15840,650,20.841,465628.98940,0
1677894600000,22343.60,22343.70,22342.30,22342.30,53.150,1677894659999,1187555.00030,432,13.000,290468.03760,0
1677894660000,22342.30,22342.40,22342.30,22342.30,32.747,1677894719999,731644.62380,292,13.257,296193.19680,0
1677894720000,22342.40,22342.40,22336.10,22338.80,158.438,1677894779999,3539320.74450,1182,23.219,518654.08770,0
1677894780000,22338.80,22338.90,22324.40,22335.50,254.124,1677894839999,5675036.11480,1544,55.497,1239350.59170,0
1677894840000,22335.50,22342.30,22335.50,22342.30,107.906,1677894899999,2410551.40570,775,70.400,1572709.27770,0
1677894900000,22342.20,22344.40,22342.00,22344.20,149.538,1677894959999,3341037.07040,796,103.065,2302707.04850,0
1677894960000,22344.20,22344.30,22340.20,22340.30,36.811,1677895019999,822497.04410,390,18.942,423239.29800,0
1677895020000,22340.30,22341.50,22326.00,22329.20,214.011,1677895079999,4779078.02390,1631,52.374,1169520.69210,0
1677895080000,22329.30,22329.30,22327.50,22327.60,80.295,1677895139999,1792822.53060,644,36.197,808201.92580,0
1677895140000,22327.60,22329.80,22327.50,22329.70,62.223,1677895199999,1389365.27310,670,30.674,684912.89820,0
1677895200000,22329.80,22329.80,22326.70,22326.70,104.382,1677895259999,2330767.44810,821,40.585,906239.53150,0
1677895260000,22326.80,22335.70,22326.70,22335.70,116.593,1677895319999,2603915.28430,873,96.612,2157690.93020,0
1677895320000,22335.60,22335.90,22335.60,22335.90,54.473,1677895379999,1216699.94760,459,41.981,937681.29410,0
1677895380000,22335.80,22335.90,22332.80,22332.90,60.634,1677895439999,1354280.39390,502,13.537,302346.45630,0
1677895440000,22332.90,22332.90,22327.60,22329.60,73.021,1677895499999,1630592.45530,693,16.426,366792.55120,0
1677895500000,22329.60,22335.90,22323.30,22335.90,170.831,1677895559999,3814138.44790,1159,49.262,1099979.09870,0
1677895560000,22335.80,22338.40,22335.80,22338.40,74.364,1677895619999,1661132.52240,492,55.581,1241552.94150,0
1677895620000,22338.30,22339.20,22338.30,22338.40,62.073,1677895679999,1386636.47330,465,28.420,634867.30890,0
1677895680000,22338.40,22338.40,22332.20,22332.20,55.430,1677895739999,1238026.30460,632,19.622,438255.22860,0
1677895740000,22332.30,22338.00,22332.20,22338.00,48.831,1677895799999,1090681.01080,565,40.412,902638.61860,0
1677895800000,22337.90,22345.70,22337.90,22345.60,156.425,1677895859999,3494987.01480,1108,135.005,3016372.06030,0
1677895860000,22345.60,22348.20,22342.30,22347.70,97.373,1677895919999,2175897.04190,915,70.362,1572305.00080,0
1677895920000,22347.70,22347.80,22347.70,22347.70,26.225,1677895979999,586069.74560,243,13.131,293448.96180,0
1677895980000,22347.80,22347.80,22347.70,22347.80,19.835,1677896039999,443267.82080,304,11.913,266229.34140,0
1677896040000,22347.80,22347.80,22341.10,22341.10,51.587,1677896099999,1152684.75780,582,6.098,136251.61170,0
1677896100000,22341.00,22341.10,22341.00,22341.10,22.185,1677896159999,495635.49330,303,4.083,91218.71130,0
1677896160000,22341.10,22341.10,22340.40,22340.50,34.098,1677896219999,761770.99690,329,19.186,428627.07040,0
1677896220000,22340.50,22344.90,22340.40,22340.50,63.268,1677896279999,1413548.73450,615,37.535,838600.13480,0
1677896280000,22340.40,22340.50,22338.30,22338.40,42.327,1677896339999,945567.66370,431,11.844,264581.94570,0
1677896340000,22338.40,22339.00,22336.60,22339.00,67.803,1677896399999,1514552.50970,562,25.464,568795.73890,0
1677896400000,22339.00,22341.00,22337.80,22337.80,55.691,1677896459999,1244147.10680,540,11.969,267379.84510,0
1677896460000,22337.80,22337.80,22337.70,22337.70,63.225,1677896519999,1412303.48370,448,23.896,533784.06880,0
1677896520000,22337.70,22337.80,22336.60,22336.60,25.939,1677896579999,579395.14000,323,5.420,121065.16920,0
1677896580000,22336.60,22344.60,22336.60,22344.50,54.406,1677896639999,1215523.61600,584,45.183,1009444.01610,0
1677896640000,22344.60,22345.00,22340.70,22340.80,123.148,1677896699999,2751632.72700,793,36.112,806901.87830,0
1677896700000,22340.70,22343.30,22340.70,22341.70,52.387,1677896759999,1170451.63960,435,33.958,758695.04350,0
1677896760000,22341.70,22341.70,22339.00,22339.00,22.725,1677896819999,507673.75480,321,4.223,94339.16030,0
1677896820000,22339.10,22339.10,22336.90,22337.00,59.736,1677896879999,1334392.32340,408,20.409,455891.91900,0
1677896880000,22337.00,22337.30,22336.90,22337.30,35.154,1677896939999,785237.65020,327,24.885,555858.11600,0
1677896940000,22337.30,22340.40,22332.60,22340.30,102.443,1677896999999,2288172.19380,924,24.064,537504.00740,0
1677897000000,22340.40,22341.00,22337.20,22337.30,42.092,1677897059999,940318.94490,623,15.028,335723.06710,0
1677897060000,22337.20,22337.30,22336.50,22336.50,14.261,1677897119999,318545.23370,274,3.510,78401.57660,0
1677897120000,22336.50,22336.60,22334.20,22334.20,50.956,1677897179999,1138103.71650,402,24.113,538556.87820,0
1677897180000,22334.20,22334.30,22334.20,22334.30,10.394,1677897239999,232142.27230,184,5.975,133447.44250,0
1677897240000,22334.20,22334.30,22334.20,22334.20,35.410,1677897299999,790856.10290,274,20.809,464754.44870,0
1677897300000,22334.20,22334.30,22327.10,22327.20,81.682,1677897359999,1824068.41290,778,12.824,286371.19070,0
1677897360000,22327.20,22327.20,22327.10,22327.20,57.835,1677897419999,1291290.41700,464,25.885,577939.57200,0
1677897420000,22327.20,22332.10,22327.20,22332.00,43.425,1677897479999,969684.27640,531,29.248,653108.27310,0
1677897480000,22332.00,22339.90,22332.00,22339.80,52.167,1677897539999,1165161.62050,656,47.372,1058055.37780,0
1677897540000,22339.90,22342.70,22339.80,22342.70,66.867,1677897599999,1493868.92550,575,55.106,1231126.99330,0
1677897600000,22342.70,22347.90,22342.60,22344.50,123.722,1677897659999,2764614.38700,755,88.435,1976106.80180,0
1677897660000,22344.50,22344.60,22340.60,22340.60,33.193,1677897719999,741627.54260,392,9.512,212516.51650,0
1677897720000,22340.60,22340.70,22339.30,22339.30,18.629,1677897779999,416181.68990,329,5.734,128100.98880,0
1677897780000,22339.30,22339.40,22337.70,22337.70,31.466,1677897839999,702888.59030,324,12.330,275428.54510,0
1677897840000,22337.80,22337.80,22337.30,22337.30,33.938,1677897899999,758092.94870,267,8.423,188148.72620,0
1677897900000,22337.30,22337.40,22332.20,22333.20,105.960,1677897959999,2366528.46420,725,30.956,691369.94930,0
1677897960000,22333.20,22336.50,22331.90,22331.90,55.866,1677898019999,1247731.95080,773,12.506,279315.73550,0
1677898020000,22331.90,22332.00,22329.40,22329.40,68.835,1677898079999,1537151.91990,458,9.151,204349.15780,0
1677898080000,22329.50,22331.40,22329.00,22329.20,66.909,1677898139999,1494094.29540,525,26.048,581648.47740,0
1677898140000,22329.20,22329.20,22325.40,22327.30,74.771,1677898199999,1669425.69440,639,20.870,465955.51840,0
1677898200000,22327.20,22332.10,22327.20,22332.10,69.925,1677898259999,1561496.43190,723,58.956,1316547.82470,0
1677898260000,22332.10,22335.70,22332.00,22335.70,36.345,1677898319999,811691.21270,421,22.356,499288.86100,0
1677898320000,22335.80,22339.40,22335.80,22339.40,45.114,1677898379999,1007784.47380,617,22.421,500846.45640,0
1677898380000,22339.40,22339.40,22333.00,22333.10,27.262,1677898439999,608911.32950,518,7.595,169635.98350,0
1677898440000,22333.00,22333.10,22332.30,22332.30,22.335,1677898499999,498802.79770,270,5.782,129128.22930,0
1677898500000,22332.40,22332.40,22331.40,22331.40,32.671,1677898559999,729613.33640,330,5.191,115926.17260,0
1677898560000,22331.40,22337.20,22331.40,22337.00,155.981,1677898619999,3483640.55840,677,107.503,2400872.14030,0
1677898620000,22337.00,22337.00,22334.40,22334.40,30.200,1677898679999,674531.48980,304,10.995,245575.11020,0
1677898680000,22334.50,22334.50,22331.00,22331.00,32.091,1677898739999,716656.67670,302,3.201,71484.01550,0
1677898740000,22331.10,22331.10,22329.50,22329.50,64.643,1677898799999,1443478.56920,333,20.190,450838.62900,0
1677898800000,22329.60,22332.10,22327.50,22331.10,98.106,1677898859999,2190711.84310,961,39.753,887689.20450,0
1677898860000,22331.10,22331.10,22325.90,22328.10,143.612,1677898919999,3206460.38440,912,59.676,1332360.06800,0
1677898920000,22328.10,22328.20,22325.00,22325.00,54.839,1677898979999,1224386.03000,401,9.597,214269.59550,0
1677898980000,22325.00,22327.60,22321.50,22321.60,188.237,1677899039999,4202242.68260,1179,48.736,1087995.94870,0
1677899040000,22321.60,22325.70,22321.00,22325.60,94.916,1677899099999,2118772.64540,770,41.296,921863.05630,0
1677899100000,22325.60,22328.20,22325.60,22328.10,102.088,1677899159999,2279316.88900,848,88.143,1967967.91980,0
1677899160000,22328.20,22328.20,22328.10,22328.10,30.429,1677899219999,679423.03930,324,12.844,286783.40080,0
1677899220000,22328.10,22328.20,22325.10,22325.10,36.120,1677899279999,806411.81610,462,15.344,342558.08410,0
1677899280000,22325.10,22325.20,22321.80,22321.90,54.850,1677899339999,1224421.01340,630,16.285,363534.05300,0
1677899340000,22321.80,22326.50,22321.80,22326.40,97.794,1677899399999,2183169.71520,645,67.060,1497046.01840,0
1677899400000,22326.50,22326.50,22323.10,22323.10,71.620,1677899459999,1598863.32180,653,19.684,439430.79470,0
1677899460000,22323.10,22323.20,22320.40,22320.40,47.462,1677899519999,1059394.37000,540,14.558,324948.68020,0
1677899520000,22320.40,22322.50,22320.40,22322.40,72.963,1677899579999,1628577.42940,723,26.339,587909.67180,0
1677899580000,22322.50,22323.10,22312.10,22314.50,233.165,1677899639999,5203801.65550,1625,48.630,1085354.76070,0
1677899640000,22314.60,22316.60,22314.50,22316.50,67.360,1677899699999,1503159.46630,558,44.436,991605.11350,0
1677899700000,22316.60,22324.90,22316.50,22323.00,171.758,1677899759999,3834031.18100,1050,111.476,2488314.39140,0
1677899760000,22323.00,22323.10,22321.00,22321.00,32.130,1677899819999,717223.93590,411,8.769,195744.52990,0
1677899820000,22321.00,22332.20,22321.00,22330.00,160.628,1677899879999,3586457.06680,1035,136.994,3058733.98260,0
1677899880000,22330.00,22332.30,22329.90,22332.30,76.813,1677899939999,1715247.48230,517,52.404,1170194.74730,0
1677899940000,22332.30,22332.50,22329.90,22331.20,74.600,1677899999999,1665935.56030,550,35.496,792670.40410,0
1677900000000,22331.30,22334.20,22331.20,22334.10,52.794,1677900059999,1179043.34630,516,42.772,955214.30800,0
1677900060000,22334.10,22334.20,22334.10,22334.10,23.022,1677900119999,514177.42750,241,17.773,396945.73660,0
1677900120000,22334.10,22334.20,22325.70,22328.80,99.132,1677900179999,2213532.32120,856,25.582,571169.67760,0
1677900180000,22328.80,22334.00,22328.80,22333.90,54.036,1677900239999,1206759.51130,513,44.429,992212.14050,0
1677900240000,22333.90,22334.00,22333.90,22333.90,25.041,1677900299999,559264.04950,343,8.596,191983.06400,0
1677900300000,22333.90,22334.00,22329.70,22329.80,42.245,1677900359999,943443.84070,553,17.981,401571.74350,0
1677900360000,22329.70,22329.80,22329.70,22329.80,25.800,1677900419999,576107.71270,268,14.527,324385.00460,0
1677900420000,22329.70,22329.80,22327.70,22327.70,32.185,1677900479999,718630.35510,406,13.040,291154.84000,0
1677900480000,22327.70,22327.80,22327.70,22327.70,30.854,1677900539999,688900.63070,387,17.749,396296.12220,0
1677900540000,22327.80,22327.80,22326.00,22326.00,46.427,1677900599999,1036598.20970,468,18.845,420762.61430,0
1677900600000,22326.00,22326.10,22325.00,22325.00,39.912,1677900659999,891076.41130,644,20.966,468088.82010,0
1677900660000,22325.00,22327.70,22325.00,22326.40,105.761,1677900719999,2361244.75890,769,73.771,1646991.45460,0
1677900720000,22326.30,22326.40,22323.80,22323.80,37.307,1677900779999,832901.23600,483,12.349,275698.90080,0
1677900780000,22323.70,22324.40,22323.70,22324.30,32.803,1677900839999,732297.08510,369,24.754,552608.86640,0
1677900840000,22324.30,22331.30,22324.30,22331.20,119.424,1677900899999,2666259.95920,754,57.697,1288242.85320,0
1677900900000,22331.20,22335.90,22331.20,22335.80,102.810,1677900959999,2296161.63880,838,93.371,2085340.09080,0
1677900960000,22335.90,22337.60,22335.80,22337.50,66.480,1677901019999,1484954.40540,718,52.225,1166537.70850,0
1677901020000,22337.60,22340.00,22337.50,22340.00,48.471,1677901079999,1082763.05110,475,35.819,800141.25630,0
1677901080000,22340.00,22340.00,22333.30,22336.00,126.852,1677901139999,2833379.19900,774,43.021,960890.84260,0
1677901140000,22336.10,22336.10,22332.50,22332.60,31.720,1677901199999,708429.11130,343,11.030,246330.55550,0
1677901200000,22332.50,22332.60,22332.50,22332.60,27.945,1677901259999,624083.73170,329,20.192,450939.85920,0
1677901260000,22332.60,22332.60,22332.50,22332.50,18.966,1677901319999,423558.74980,250,5.548,123901.26480,0
1677901320000,22332.50,22336.50,22332.50,22336.50,38.644,1677901379999,863109.59630,619,27.242,608441.83680,0
1677901380000,22336.50,22339.90,22335.30,22335.40,61.756,1677901439999,1379526.54430,564,29.850,666799.81780,0
1677901440000,22335.40,22335.40,22335.30,22335.30,26.991,1677901499999,602854.13020,225,20.479,457406.65660,0
1677901500000,22335.40,22335.40,22335.20,22335.20,41.125,1677901559999,918538.88780,385,20.415,455975.78590,0
1677901560000,22335.20,22335.20,22332.20,22332.40,42.008,1677901619999,938208.97960,413,7.900,176432.22550,0
1677901620000,22332.40,22332.50,22332.40,22332.50,29.175,1677901679999,651549.47330,348,17.033,380389.47250,0
1677901680000,22332.50,22332.50,22332.40,22332.40,22.417,1677901739999,500626.50030,322,10.895,243312.58750,0
1677901740000,22332.50,22332.50,22332.10,22332.10,33.130,1677901799999,739872.66920,334,9.098,203180.65600,0
1677901800000,22332.10,22339.70,22332.10,22335.90,119.947,1677901859999,2678995.43620,631,92.778,2072099.88740,0
1677901860000,22335.90,22336.00,22322.30,22322.30,141.302,1677901919999,3155544.72870,805,3.066,68468.47070,0
1677901920000,22322.40,22339.70,22320.00,22339.70,527.926,1677901979999,11788861.63550,2304,439.217,9807692.66690,0
1677901980000,22339.70,22339.70,22339.60,22339.60,22.772,1677902039999,508718.98970,303,16.185,361568.04450,0
1677902040000,22339.70,22339.70,22330.00,22335.30,62.267,1677902099999,1390704.54530,786,31.407,701410.73750,0
1677902100000,22335.30,22336.20,22335.20,22336.10,29.450,1677902159999,657793.42610,390,17.117,382322.89610,0
1677902160000,22336.20,22339.90,22336.10,22339.20,57.361,1677902219999,1281350.46570,549,35.359,789842.65820,0
1677902220000,22339.20,22341.90,22339.10,22341.80,39.097,1677902279999,873429.37780,508,32.717,730897.26360,0
1677902280000,22341.80,22341.90,22341.80,22341.80,40.066,1677902339999,895148.99560,418,24.368,544427.41920,0
1677902340000,22341.90,22341.90,22339.40,22339.40,39.408,1677902399999,880386.54630,489,17.042,380724.54470,0
1677902400000,22339.40,22339.40,22333.00,22333.10,81.639,1677902459999,1823446.58050,769,34.885,779166.97500,0
1677902460000,22333.00,22333.60,22333.00,22333.20,58.518,1677902519999,1306902.09200,573,38.753,865481.29250,0
