open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672966020000,16844.30,16845.60,16844.20,16845.60,68.717,1672966079999,1157497.48160,295,50.853,856592.69150,0
1672966080000,16845.60,16853.50,16845.50,16853.40,231.105,1672966139999,3894077.24050,927,182.623,3077120.15280,0
1672966140000,16853.40,16865.00,16851.80,16862.20,1093.627,1672966199999,18439042.56260,3990,756.837,12760204.22360,0
1672966200000,16862.20,16862.30,16859.60,16862.00,208.890,1672966259999,3522058.36960,833,50.021,843400.78650,0
1672966260000,16861.90,16862.00,16856.50,16859.90,253.399,1672966319999,4271998.64990,859,49.458,833764.35190,0
1672966320000,16860.00,16860.00,16856.00,16856.10,203.320,1672966379999,3427553.21940,585,21.401,360768.65700,0
1672966380000,16856.00,16861.80,16855.60,16855.60,212.729,1672966439999,3586245.52200,772,66.687,1124274.62220,0
1672966440000,16855.60,16855.70,16854.10,16854.20,51.987,1672966499999,876227.96750,326,8.060,135846.55150,0
1672966500000,16854.20,16854.30,16851.90,16854.20,102.298,1672966559999,1724033.95210,532,45.425,765523.72450,0
1672966560000,16854.20,16854.30,16852.50,16852.60,50.974,1672966619999,859093.37360,296,18.770,316333.13890,0
1672966620000,16852.50,16852.60,16847.80,16847.80,134.733,1672966679999,2270272.18890,491,10.500,176929.39690,0
1672966680000,16847.90,16852.20,16847.80,16850.80,69.145,1672966739999,1165115.68440,440,51.758,872118.02830,0
1672966740000,16850.70,16852.10,16850.70,16852.10,47.386,1672966799999,798523.34960,311,29.974,505103.56260,0
1672966800000,16852.10,16853.10,16851.30,16851.30,142.750,1672966859999,2405678.85330,726,59.348,1000142.62370,0
1672966860000,16851.40,16851.40,16851.30,16851.30,39.563,1672966919999,666691.02830,299,30.464,513361.04960,0
1672966920000,16851.40,16851.40,16850.60,16850.70,60.711,1672966979999,1023044.08980,236,5.013,84474.59020,0
1672966980000,16850.60,16850.70,16850.20,16850.20,34.837,1672967039999,587020.64960,195,8.747,147391.96890,0
1672967040000,16850.20,16850.30,16849.90,16850.00,75.964,1672967099999,1279998.41150,269,28.520,480565.42100,0
1672967100000,16849.90,16850.00,16848.90,16849.00,29.718,1672967159999,500731.69790,253,7.333,123559.35020,0
1672967160000,16848.90,16849.10,16848.80,16849.10,108.836,1672967219999,1833770.31940,353,78.215,1317839.32360,0
1672967220000,16849.10,16849.10,16848.40,16848.40,17.437,1672967279999,293790.66150,196,4.635,78093.98790,0
1672967280000,16848.50,16848.50,16848.40,16848.50,39.116,1672967339999,659044.67730,232,26.629,448658.70650,0
1672967340000,16848.40,16848.50,16847.60,16847.60,37.885,1672967399999,638288.42160,216,7.504,126428.73250,0
1672967400000,16847.70,16847.70,16846.50,16846.50,67.524,1672967459999,1137569.15460,274,6.856,115505.97880,0
1672967460000,16846.50,16849.50,16846.50,16849.50,68.054,1672967519999,1146522.47650,375,62.263,1048958.00190,0
1672967520000,16849.50,16851.30,16849.40,16851.30,54.184,1672967579999,913016.37000,318,42.692,719367.96840,0
1672967580000,16851.40,16854.60,16851.30,16854.60,101.324,1672967639999,1707656.39060,473,72.295,1218426.17150,0
1672967640000,16854.50,16854.70,16854.50,16854.60,21.575,1672967699999,363638.30990,220,14.515,244645.27180,0
1672967700000,16854.70,16854.70,16852.00,16852.10,72.479,1672967759999,1221555.75580,426,14.813,249653.83490,0
1672967760000,16852.10,16854.20,16852.00,16854.10,58.477,1672967819999,985505.00630,304,43.132,726905.80850,0
1672967820000,16854.20,16854.20,16854.10,16854.10,9.833,1672967879999,165726.61250,160,2.472,41663.58240,0
1672967880000,16854.10,16854.20,16854.10,16854.20,31.102,1672967939999,524198.16830,256,19.501,328673.75420,0
1672967940000,16854.20,16854.20,16850.40,16850.50,81.611,1672967999999,1375371.04880,445,20.861,351579.22610,0
1672968000000,16850.40,16850.50,16843.10,16843.10,303.142,1672968059999,5106724.82980,1024,23.077,388745.84010,0
1672968060000,16843.10,16843.20,16841.90,16841.90,116.156,1672968119999,1956365.54920,512,21.202,357091.80580,0
1672968120000,16841.90,16842.00,16841.90,16841.90,21.379,1672968179999,360063.72880,197,7.487,126096.05400,0
1672968180000,16842.00,16845.00,16841.90,16845.00,35.117,1672968239999,591466.41520,404,26.294,442868.00600,0
1672968240000,16844.90,16845.00,16844.90,16845.00,38.531,1672968299999,649052.65620,194,18.143,305618.83500,0
1672968300000,16844.90,16845.00,16843.50,16843.60,37.497,1672968359999,631610.46100,276,8.556,144114.26020,0
1672968360000,16843.60,16843.60,16842.10,16842.20,24.890,1672968419999,419223.12530,247,5.184,87313.21860,0
1672968420000,16842.10,16842.20,16841.70,16841.80,29.003,1672968479999,488462.70040,210,8.593,144721.61590,0
1672968480000,16841.80,16841.80,16841.70,16841.80,55.805,1672968539999,939852.43260,309,13.641,229738.99380,0
1672968540000,16841.80,16843.20,16841.70,16843.20,25.380,1672968599999,427453.12010,291,23.603,397523.74970,0
1672968600000,16843.20,16845.00,16843.10,16844.70,75.899,1672968659999,1278498.74080,413,31.968,538487.11350,0
1672968660000,16844.60,16844.70,16843.80,16843.80,42.461,1672968719999,715221.03740,263,21.249,357922.21020,0
1672968720000,16843.80,16843.90,16843.80,16843.80,11.862,1672968779999,199801.60140,176,4.458,75090.10620,0
1672968780000,16843.80,16843.90,16842.90,16843.00,21.123,1672968839999,355789.53850,223,7.513,126547.86040,0
1672968840000,16843.00,16843.00,16841.00,16841.00,52.675,1672968899999,887131.79530,331,2.788,46955.30380,0
1672968900000,16841.10,16841.10,16841.00,16841.10,26.563,1672968959999,447348.49900,218,10.160,171105.57600,0
1672968960000,16841.10,16841.10,16841.00,16841.10,39.791,1672969019999,670121.73410,317,15.031,253138.57410,0
1672969020000,16841.00,16842.40,16841.00,16842.40,23.230,1672969079999,391222.35110,313,13.279,223637.21690,0
1672969080000,16842.40,16842.40,16842.30,16842.40,28.226,1672969139999,475391.56340,181,8.036,135345.52640,0
1672969140000,16842.40,16842.40,16842.30,16842.40,13.205,1672969199999,222403.55940,138,9.879,166386.06960,0
1672969200000,16842.40,16842.40,16842.30,16842.40,74.371,1672969259999,1252580.15990,382,14.666,247010.63840,0
1672969260000,16842.40,16842.40,16842.30,16842.40,6.310,1672969319999,106275.40700,138,4.940,83201.45600,0
1672969320000,16842.40,16845.00,16842.30,16845.00,89.220,1672969379999,1502817.59670,396,54.336,915215.07820,0
1672969380000,16844.90,16845.00,16844.90,16845.00,18.452,1672969439999,310823.49470,185,13.999,235813.15500,0
1672969440000,16844.90,16845.00,16844.90,16845.00,18.737,1672969499999,315624.24070,214,13.494,227306.43000,0
1672969500000,16844.90,16845.00,16844.90,16845.00,21.883,1672969559999,368618.31870,233,13.720,231113.40000,0
1672969560000,16844.90,16845.00,16844.90,16845.00,14.929,1672969619999,251478.53460,169,10.225,172240.12500,0
1672969620000,16845.00,16845.00,16844.90,16845.00,23.688,1672969679999,399022.44430,195,4.531,76324.69500,0
1672969680000,16844.90,16845.00,16839.00,16839.10,153.375,1672969739999,2583198.31250,643,5.904,99440.88190,0
1672969740000,16839.00,16839.10,16838.30,16838.40,40.725,1672969799999,685746.16400,307,11.646,196100.30020,0
1672969800000,16838.40,16838.40,16837.20,16837.30,55.360,1672969859999,932114.30070,353,5.403,90972.49510,0
1672969860000,16837.30,16837.30,16835.50,16835.60,100.826,1672969919999,1697558.60230,458,27.979,471086.37590,0
1672969920000,16835.50,16835.60,16831.80,16831.90,88.396,1672969979999,1488004.78040,776,9.286,156311.11420,0
1672969980000,16831.90,16831.90,16829.10,16829.20,89.402,1672970039999,1504701.35240,737,19.703,331619.16200,0
1672970040000,16829.10,16829.20,16823.70,16823.80,171.118,1672970099999,2879218.60170,1067,41.176,692815.17920,0
1672970100000,16823.80,16827.30,16823.70,16827.00,182.116,1672970159999,3064314.81630,855,132.269,2225547.90200,0
1672970160000,16827.00,16827.00,16822.20,16822.30,90.836,1672970219999,1528296.14300,572,23.931,402623.88670,0
1672970220000,16822.30,16822.30,16812.30,16818.80,738.505,1672970279999,12419012.83030,2461,292.808,4923874.18570,0
1672970280000,16818.80,16819.40,16812.30,16816.90,534.050,1672970339999,8980874.60630,1567,292.334,4916091.21110,0
1672970340000,16816.90,16818.20,16816.80,16818.10,120.694,1672970399999,2029786.08020,463,79.467,1336429.14570,0
1672970400000,16818.10,16819.20,16818.00,16819.10,132.430,1672970459999,2227247.91390,707,65.425,1100332.03290,0
1672970460000,16819.20,16820.20,16818.00,16818.00,132.140,1672970519999,2222551.88960,618,80.811,1359221.43720,0
1672970520000,16818.10,16818.10,16815.50,16817.20,129.185,1672970579999,2172385.05380,652,54.517,916764.54850,0
1672970580000,16817.10,16817.20,16800.20,16806.80,582.051,1672970639999,9782472.81140,2617,119.300,2005119.37470,0
1672970640000,16806.70,16806.80,16795.60,16801.50,1104.549,1672970699999,18556196.62750,3887,439.133,7377307.02650,0
1672970700000,16801.40,16802.80,16797.40,16797.40,259.076,1672970759999,4352451.54890,1184,121.409,2039633.65000,0
1672970760000,16797.50,16797.50,16796.80,16796.90,131.241,1672970819999,2204481.80300,579,65.035,1092411.18350,0
1672970820000,16796.80,16809.20,16796.80,16809.20,271.227,1672970879999,4557445.02430,1319,229.949,3863753.96440,0
1672970880000,16809.20,16815.00,16809.10,16815.00,186.002,1672970939999,3127122.71760,1018,122.050,2051933.87940,0
1672970940000,16815.00,16816.50,16813.70,16816.50,206.636,1672970999999,3474585.94080,804,147.983,2488321.69780,0
1672971000000,16816.40,16816.50,16812.00,16812.10,105.025,1672971059999,1765933.00820,686,44.730,752138.19470,0
1672971060000,16812.00,16813.30,16812.00,16813.30,54.546,1672971119999,917033.69810,556,29.693,499203.60130,0
1672971120000,16813.20,16813.50,16813.20,16813.50,36.747,1672971179999,617841.68640,310,25.391,426909.09290,0
1672971180000,16813.50,16813.60,16813.40,16813.60,44.014,1672971239999,740028.21510,347,31.532,530163.35460,0
1672971240000,16813.60,16813.60,16812.90,16813.00,74.963,1672971299999,1260379.26880,371,20.482,344372.41030,0
1672971300000,16813.00,16816.40,16812.90,16816.40,81.834,1672971359999,1376005.00280,764,63.317,1064651.70760,0
1672971360000,16816.30,16819.90,16816.30,16819.90,97.189,1672971419999,1634515.27820,574,76.198,1281502.42850,0
1672971420000,16819.90,16826.50,16819.80,16826.50,146.880,1672971479999,2471000.34750,949,128.435,2160678.80750,0
1672971480000,16826.40,16826.50,16823.20,16823.20,93.018,1672971539999,1565064.16830,508,31.328,527077.06960,0
1672971540000,16823.30,16823.30,16823.20,16823.30,22.290,1672971599999,374990.91490,239,17.869,300615.54770,0
1672971600000,16823.20,16823.30,16819.50,16819.70,106.120,1672971659999,1785008.47140,446,15.159,254976.69470,0
1672971660000,16819.70,16819.70,16816.50,16816.50,93.203,1672971719999,1567425.29380,592,20.830,350291.18370,0
1672971720000,16816.50,16818.00,16816.50,16818.00,40.959,1672971779999,688804.95070,301,32.280,542852.11990,0
1672971780000,16818.00,16822.30,16817.90,16822.20,95.591,1672971839999,1607871.01250,390,81.871,1377082.83100,0
1672971840000,16822.30,16822.30,16821.50,16822.30,41.777,1672971899999,702764.98130,245,25.339,426243.64460,0
1672971900000,16822.30,16822.30,16821.20,16821.20,63.334,1672971959999,1065413.28780,353,5.160,86801.99240,0
1672971960000,16821.30,16822.00,16821.20,16822.00,18.592,1672972019999,312741.50980,171,14.977,251932.87180,0
1672972020000,16821.90,16822.30,16821.90,16822.20,31.832,1672972079999,535479.48840,230,13.689,230277.25620,0
1672972080000,16822.30,16822.30,16822.20,16822.30,16.770,1672972139999,282109.09300,131,7.990,134410.17700,0
1672972140000,16822.20,16822.30,16818.10,16818.20,39.510,1672972199999,664599.49710,396,5.646,94972.00060,0
1672972200000,16818.10,16818.20,16815.40,16816.50,220.220,1672972259999,3703422.35060,696,87.334,1468712.79700,0
1672972260000,16816.50,16820.20,16816.50,16820.20,73.373,1672972319999,1233982.60920,416,39.214,659505.12740,0
1672972320000,16820.20,16822.30,16820.10,16822.30,72.237,1672972379999,1215132.43940,376,49.640,835009.22740,0
1672972380000,16822.30,16824.60,16822.30,16824.00,111.793,1672972439999,1880738.83720,416,85.056,1430905.87780,0
1672972440000,16824.00,16824.00,16816.00,16816.00,52.670,1672972499999,885877.73010,445,5.680,95531.40450,0
1672972500000,16816.00,16819.20,16815.00,16819.20,70.187,1672972559999,1180275.87760,505,39.530,664747.72530,0
1672972560000,16819.20,16820.90,16819.10,16820.90,39.896,1672972619999,671069.12390,281,34.805,585437.78360,0
1672972620000,16820.90,16821.00,16820.90,16821.00,7.453,1672972679999,125366.56780,135,4.001,67300.82100,0
1672972680000,16820.90,16821.00,16816.10,16816.10,176.552,1672972739999,2969600.68520,499,30.965,520790.06490,0
1672972740000,16816.10,16816.20,16816.10,16816.20,30.163,1672972799999,507224.75430,210,7.300,122758.26000,0
1672972800000,16816.20,16818.90,16816.10,16818.80,70.470,1672972859999,1185136.95240,375,43.376,729467.46000,0
1672972860000,16818.90,16826.20,16818.80,16821.60,84.080,1672972919999,1414542.81000,661,52.576,884493.68660,0
1672972920000,16821.60,16823.70,16821.60,16823.70,38.807,1672972979999,652831.37370,226,27.737,466599.29090,0
1672972980000,16823.60,16826.40,16823.60,16826.30,50.162,1672973039999,843948.42420,257,38.788,652586.27860,0
1672973040000,16826.30,16826.40,16823.50,16823.50,63.762,1672973099999,1072856.75450,337,11.313,190353.63760,0
1672973100000,16823.60,16825.90,16823.50,16825.80,41.084,1672973159999,691213.68240,247,25.083,421995.65880,0
1672973160000,16825.80,16827.00,16825.80,16826.90,37.772,1672973219999,635560.47070,276,33.842,569433.05600,0
1672973220000,16827.00,16827.00,16826.90,16827.00,31.960,1672973279999,537789.89120,204,21.672,364674.74400,0
1672973280000,16826.90,16827.00,16820.70,16823.60,197.413,1672973339999,3321136.56490,728,52.047,875563.00750,0
1672973340000,16823.60,16823.70,16823.50,16823.60,29.543,1672973399999,497020.01630,188,15.851,266671.58370,0
1672973400000,16823.60,16823.70,16823.60,16823.60,28.998,1672973459999,487851.65660,197,9.038,152052.60060,0
1672973460000,16823.70,16824.60,16823.70,16824.60,12.977,1672973519999,218328.24220,185,8.951,150593.54460,0
1672973520000,16824.50,16825.00,16824.50,16825.00,22.569,1672973579999,379719.40270,169,17.554,295343.82840,0
1672973580000,16825.00,16825.40,16824.90,16825.40,59.745,1672973639999,1005207.80710,239,38.231,643236.70530,0
1672973640000,16825.30,16828.70,16825.30,16827.10,104.816,1672973699999,1763849.89540,607,38.856,653863.19700,0
1672973700000,16827.10,16827.60,16827.00,16827.60,27.252,1672973759999,458572.52090,215,20.410,343442.06210,0
1672973760000,16827.60,16828.70,16827.60,16828.70,34.045,1672973819999,572926.56380,258,27.496,462716.17470,0
1672973820000,16828.70,16830.60,16828.60,16830.60,51.094,1672973879999,859892.60720,373,39.590,666282.38640,0
1672973880000,16830.60,16831.20,16829.10,16829.20,60.580,1672973939999,1019603.95540,470,30.728,517175.07130,0
1672973940000,16829.20,16829.20,16828.70,16828.80,30.268,1672973999999,509381.97970,193,8.941,150469.36960,0
1672974000000,16828.80,16828.80,16826.10,16826.10,89.205,1672974059999,1501090.90180,472,18.284,307664.94740,0
1672974060000,16826.10,16826.20,16826.10,16826.20,18.801,1672974119999,316348.10930,207,6.032,101495.63840,0
1672974120000,16826.20,16832.00,16826.20,16832.00,119.610,1672974179999,2012904.78510,574,103.472,1741283.83580,0
1672974180000,16832.00,16832.40,16827.70,16827.80,59.144,1672974239999,995460.27770,437,18.376,309296.14940,0
1672974240000,16827.70,16827.80,16826.10,16826.20,72.732,1672974299999,1223819.50880,369,11.021,185441.95160,0
1672974300000,16826.10,16826.20,16822.80,16822.90,49.715,1672974359999,836447.07560,395,5.039,84784.02890,0
1672974360000,16822.80,16823.20,16822.00,16823.20,62.542,1672974419999,1052107.78580,398,25.483,428684.62490,0
1672974420000,16823.10,16823.20,16820.20,16820.30,65.661,1672974479999,1104476.54770,346,8.753,147230.33280,0
1672974480000,16820.20,16820.30,16820.10,16820.20,27.856,1672974539999,468543.73020,231,9.864,165915.43130,0
1672974540000,16820.10,16820.20,16820.10,16820.20,15.699,1672974599999,264059.54650,144,7.966,133989.71320,0
1672974600000,16820.10,16822.00,16820.10,16822.00,33.636,1672974659999,565775.07190,336,26.509,445894.46720,0
1672974660000,16821.90,16822.20,16821.90,16822.20,68.791,1672974719999,1157211.03080,257,21.019,353585.67580,0
1672974720000,16822.20,16822.20,16822.10,16822.20,25.150,1672974779999,423076.31770,225,5.027,84565.19940,0
1672974780000,16822.20,16823.10,16822.10,16823.10,36.263,1672974839999,610040.31110,236,32.171,541202.94460,0
1672974840000,16823.10,16823.10,16821.60,16821.70,43.309,1672974899999,728582.72330,248,4.147,69764.49930,0
1672974900000,16821.70,16821.70,16820.30,16820.40,28.489,1672974959999,479211.42900,258,4.532,76233.93110,0
1672974960000,16820.30,16820.40,16820.00,16820.10,35.629,1672975019999,599282.42870,227,3.427,57642.74700,0
1672975020000,16820.00,16820.10,16820.00,16820.10,11.127,1672975079999,187156.63950,126,4.995,84016.39950,0
1672975080000,16820.00,16825.00,16820.00,16825.00,56.162,1672975139999,944737.24070,443,46.890,788771.29740,0
1672975140000,16825.00,16825.00,16824.90,16825.00,49.697,1672975199999,836151.83540,273,47.801,804251.82500,0
1672975200000,16824.90,16825.00,16822.00,16822.00,56.534,1672975259999,951152.39860,396,19.993,336374.22380,0
1672975260000,16822.00,16828.40,16822.00,16828.10,188.786,1672975319999,3176670.47680,619,177.116,2980308.23650,0
1672975320000,16828.00,16829.30,16828.00,16829.30,113.373,1672975379999,1907971.43220,419,35.482,597128.70170,0
1672975380000,16829.30,16829.30,16829.20,16829.20,32.192,1672975439999,541767.50780,205,19.014,319992.31020,0
1672975440000,16829.20,16832.80,16829.20,16832.30,200.122,1672975499999,3368321.06530,797,160.001,2692986.57150,0
1672975500000,16832.30,16832.30,16832.10,16832.10,48.557,1672975559999,817320.22140,236,34.053,573187.00590,0
1672975560000,16832.10,16832.20,16832.10,16832.20,31.152,1672975619999,524356.34270,253,27.635,465157.84700,0
1672975620000,16832.10,16832.20,16832.10,16832.20,22.049,1672975679999,371132.09580,355,11.229,189008.77380,0
1672975680000,16832.20,16834.20,16832.10,16834.20,53.751,1672975739999,904791.67860,503,49.340,830542.33310,0
1672975740000,16834.10,16834.20,16832.00,16832.10,62.580,1672975799999,1053400.15070,408,18.214,306583.25420,0
1672975800000,16832.10,16832.10,16832.00,16832.00,34.368,1672975859999,578484.62630,534,24.503,412436.94630,0
1672975860000,16832.10,16832.10,16830.60,16830.60,29.958,1672975919999,504251.13320,248,8.232,138561.69350,0
1672975920000,16830.60,16830.70,16830.10,16830.10,34.825,1672975979999,586112.69320,218,4.836,81390.85120,0
1672975980000,16830.10,16830.20,16830.10,16830.20,25.980,1672976039999,437246.63390,156,6.359,107023.24180,0
1672976040000,16830.10,16830.20,16830.10,16830.10,7.818,1672976099999,131577.87140,119,1.496,25177.97920,0
1672976100000,16830.20,16830.20,16826.50,16826.50,25.341,1672976159999,426456.89150,295,4.749,79923.90910,0
1672976160000,16826.50,16826.60,16825.20,16826.10,87.158,1672976219999,1466504.27440,459,44.450,747903.87400,0
1672976220000,16826.10,16827.90,16826.00,16826.20,47.315,1672976279999,796188.16760,348,15.885,267296.23130,0
1672976280000,16826.10,16826.20,16826.10,16826.20,18.706,1672976339999,314750.30000,128,12.734,214264.83080,0
1672976340000,16826.20,16826.20,16826.10,16826.20,24.551,1672976399999,413098.33720,186,7.561,127222.89820,0
1672976400000,16826.20,16827.60,16826.10,16827.60,28.743,1672976459999,483637.14480,281,21.602,363481.66430,0
1672976460000,16827.60,16830.00,16827.50,16829.90,34.328,1672976519999,577709.61280,271,29.533,497015.21890,0
1672976520000,16829.90,16830.10,16829.90,16830.10,17.982,1672976579999,302637.01680,151,12.372,208220.84650,0
1672976580000,16830.10,16830.10,16826.80,16826.80,46.841,1672976639999,788301.15480,396,16.603,279427.61110,0
1672976640000,16826.90,16832.10,16826.80,16832.00,54.908,1672976699999,924047.19780,401,45.808,770915.68650,0
1672976700000,16832.00,16833.10,16832.00,16833.10,34.388,1672976759999,578838.60310,277,26.382,444075.91180,0
1672976760000,16833.10,16833.10,16833.00,16833.00,25.661,1672976819999,431953.48130,222,18.683,314492.80730,0
1672976820000,16833.00,16833.10,16831.30,16831.30,48.863,1672976879999,822470.20530,237,4.315,72628.54920,0
1672976880000,16831.30,16831.70,16831.30,16831.70,62.661,1672976939999,1054672.40020,252,40.326,678743.81520,0
1672976940000,16831.60,16831.70,16831.60,16831.60,13.775,1672976999999,231856.44230,137,11.523,193951.67910,0
1672977000000,16831.70,16831.70,16828.80,16829.20,68.103,1672977059999,1146172.26520,354,31.118,523686.72100,0
1672977060000,16829.20,16830.10,16829.10,16830.10,22.478,1672977119999,378301.38250,371,6.773,113987.83810,0
1672977120000,16830.10,16832.40,16830.00,16832.40,27.203,1672977179999,457851.33840,207,22.957,386388.82520,0
1672977180000,16832.30,16832.40,16832.30,16832.40,19.043,1672977239999,320538.25890,148,7.700,129609.48000,0
1672977240000,16832.40,16832.40,16832.30,16832.40,13.746,1672977299999,231377.52600,150,7.302,122910.18480,0
1672977300000,16832.30,16832.40,16832.30,16832.40,13.691,1672977359999,230451.77250,150,7.532,126781.63680,0
1672977360000,16832.40,16832.80,16832.30,16832.80,26.630,1672977419999,448250.22250,213,18.882,317831.54850,0
1672977420000,16832.70,16833.50,16832.70,16833.50,61.387,1672977479999,1033323.90780,313,39.302,661567.00830,0
1672977480000,16833.40,16833.50,16828.00,16828.10,62.486,1672977539999,1051702.23790,420,12.978,218461.28430,0
1672977540000,16828.00,16828.10,16825.00,16825.10,64.020,1672977599999,1077205.00140,318,6.876,115697.11050,0
1672977600000,16825.00,16825.90,16824.80,16825.80,149.937,1672977659999,2522738.06240,724,96.759,1627998.61490,0
1672977660000,16825.80,16825.90,16825.80,16825.80,23.708,1672977719999,398906.58390,207,5.175,87074.03250,0
1672977720000,16825.80,16827.40,16825.80,16827.30,61.183,1672977779999,1029474.15900,318,51.549,867373.89770,0
1672977780000,16827.40,16828.00,16827.30,16828.00,24.379,1672977839999,410243.65160,254,18.797,316311.27420,0
1672977840000,16827.90,16828.00,16827.90,16828.00,13.539,1672977899999,227833.66440,155,7.263,122221.76400,0
