open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674953340000,23103.90,23119.50,23103.80,23119.30,271.765,1674953399999,6281623.41200,1704,195.903,4528001.98830,0
1674953400000,23119.10,23136.80,23112.40,23133.40,956.954,1674953459999,22131261.88710,4825,626.692,14493918.00810,0
1674953460000,23133.40,23136.20,23121.70,23121.70,308.041,1674953519999,7125630.06160,2636,116.734,2700427.02720,0
1674953520000,23121.70,23121.80,23103.80,23113.40,217.028,1674953579999,5015747.00540,1629,76.543,1768843.39920,0
1674953580000,23113.30,23132.20,23113.30,23127.20,164.354,1674953639999,3800890.73030,1545,105.779,2446243.56540,0
1674953640000,23127.10,23141.90,23119.50,23126.20,652.413,1674953699999,15092506.17350,3218,262.629,6075669.13120,0
1674953700000,23126.20,23130.10,23110.20,23111.00,238.052,1674953759999,5504325.43010,2076,83.347,1927450.09170,0
1674953760000,23111.00,23121.20,23106.80,23117.40,303.424,1674953819999,7012913.69140,2071,108.050,2497326.87040,0
1674953820000,23117.30,23119.10,23105.00,23107.40,255.763,1674953879999,5910619.48290,1351,77.931,1801071.51020,0
1674953880000,23107.30,23108.50,23105.00,23105.10,55.021,1674953939999,1271401.50910,630,18.755,433385.28170,0
1674953940000,23105.00,23105.20,23102.70,23105.10,99.150,1674953999999,2290804.69980,858,26.643,615572.14060,0
1674954000000,23105.20,23144.30,23105.10,23137.20,824.829,1674954059999,19076737.28730,3925,558.256,12910176.09540,0
1674954060000,23137.20,23140.00,23123.70,23126.00,208.957,1674954119999,4833735.80930,2214,70.000,1619284.06090,0
1674954120000,23125.90,23148.00,23122.30,23147.70,451.100,1674954179999,10438329.96180,3133,263.329,6093454.60280,0
1674954180000,23147.70,23149.00,23131.90,23142.70,438.401,1674954239999,10144982.39030,2877,143.259,3315424.02310,0
1674954240000,23142.70,23149.40,23139.30,23146.50,525.535,1674954299999,12163564.05860,2640,349.151,8081295.21860,0
1674954300000,23146.40,23180.50,23144.80,23170.10,1623.438,1674954359999,37607976.13030,9240,1132.702,26239515.27550,0
1674954360000,23170.10,23200.00,23170.00,23196.60,1356.174,1674954419999,31448137.17910,8262,858.491,19907633.35520,0
1674954420000,23196.60,23219.50,23182.50,23198.30,1612.706,1674954479999,37411119.21810,9480,861.558,19987807.45590,0
1674954480000,23198.20,23230.00,23189.80,23191.10,1236.271,1674954539999,28698792.67890,6730,613.269,14238113.59170,0
1674954540000,23191.10,23194.70,23168.00,23187.40,748.307,1674954599999,17345728.73170,4224,251.493,5829989.17060,0
1674954600000,23187.30,23207.70,23187.30,23202.50,507.637,1674954659999,11776910.79620,3870,251.382,5831734.56090,0
1674954660000,23202.50,23207.50,23182.30,23183.30,489.041,1674954719999,11343054.98510,3144,177.883,4125963.36820,0
1674954720000,23183.30,23194.00,23168.70,23193.90,509.407,1674954779999,11809956.76040,3497,234.507,5436552.66570,0
1674954780000,23193.90,23197.90,23178.00,23178.00,283.491,1674954839999,6573230.75420,1727,103.512,2400111.37420,0
1674954840000,23178.00,23199.30,23178.00,23196.10,490.378,1674954899999,11372186.74260,2671,295.954,6863534.83570,0
1674954900000,23196.10,23204.40,23173.50,23175.80,550.188,1674954959999,12757560.63310,3595,242.812,5630066.32940,0
1674954960000,23175.80,23246.50,23175.80,23237.00,1711.368,1674955019999,39740762.12920,7772,1269.587,29480439.69730,0
1674955020000,23237.10,23356.60,23237.00,23325.50,6034.050,1674955079999,140587222.34130,25236,4269.549,99476304.56720,0
1674955080000,23325.60,23450.00,23318.50,23417.10,7470.898,1674955139999,174764305.62210,30800,4371.129,102248194.37670,0
1674955140000,23417.10,23450.00,23372.00,23392.50,2131.245,1674955199999,49878944.36710,10230,1212.475,28384175.53240,0
1674955200000,23392.60,23520.00,23392.00,23510.90,7060.381,1674955259999,165690570.23839,29673,4374.107,102653531.99829,0
1674955260000,23510.80,23519.70,23432.50,23434.70,2363.968,1674955319999,55502231.55050,12934,1017.415,23890802.90810,0
1674955320000,23434.70,23436.20,23388.00,23400.80,1929.204,1674955379999,45160533.49130,10397,816.615,19115295.33140,0
1674955380000,23400.80,23400.90,23339.60,23341.50,1678.163,1674955439999,39221242.06910,8354,517.023,12082784.52550,0
1674955440000,23341.60,23350.00,23288.50,23288.50,1503.609,1674955499999,35062641.93400,8710,613.072,14297842.25990,0
1674955500000,23288.50,23356.50,23287.80,23353.80,1473.261,1674955559999,34382546.78320,7830,965.529,22531541.51330,0
1674955560000,23353.80,23358.90,23329.70,23349.90,729.686,1674955619999,17034768.81760,4306,370.936,8659202.10530,0
1674955620000,23349.90,23385.10,23349.80,23385.00,793.515,1674955679999,18540651.81680,4984,516.290,12063711.87450,0
1674955680000,23385.10,23402.80,23380.70,23390.10,946.456,1674955739999,22140304.48150,5071,511.925,11975625.75200,0
1674955740000,23390.10,23399.00,23385.50,23393.40,432.783,1674955799999,10123805.70810,3115,223.219,5221574.04650,0
1674955800000,23393.40,23438.80,23393.40,23420.90,1381.564,1674955859999,32357594.50580,8392,772.436,18090394.94280,0
1674955860000,23421.00,23455.90,23420.50,23434.90,1172.843,1674955919999,27495095.65610,6947,707.183,16578768.64560,0
1674955920000,23434.90,23435.00,23369.90,23370.50,1440.782,1674955979999,33697402.81460,7502,401.903,9398142.93670,0
1674955980000,23370.40,23400.50,23370.40,23371.00,603.225,1674956039999,14107700.89220,4111,249.925,5845117.67040,0
1674956040000,23371.10,23398.40,23370.00,23370.00,553.550,1674956099999,12943445.62450,3514,224.917,5259333.26280,0
1674956100000,23370.00,23392.70,23370.00,23392.70,272.614,1674956159999,6374242.23610,2390,154.898,3621825.17150,0
1674956160000,23392.70,23420.00,23392.70,23397.40,526.593,1674956219999,12323897.56010,3741,263.647,6170401.57920,0
1674956220000,23397.30,23406.00,23361.00,23361.20,471.006,1674956279999,11013994.59720,3373,145.543,3404027.48330,0
1674956280000,23361.10,23366.70,23326.00,23341.30,839.033,1674956339999,19586197.11200,5227,297.387,6941772.69650,0
1674956340000,23341.30,23360.10,23317.10,23356.00,1107.095,1674956399999,25837492.57580,5740,692.367,16160098.14070,0
1674956400000,23356.00,23380.00,23356.00,23379.20,484.505,1674956459999,11324262.26770,3520,340.110,7949212.62130,0
1674956460000,23379.20,23386.20,23366.70,23370.90,485.333,1674956519999,11345648.02180,2645,169.560,3963921.03650,0
1674956520000,23370.90,23370.90,23347.00,23350.30,434.125,1674956579999,10141436.72820,2859,156.410,3654005.92190,0
1674956580000,23350.40,23358.80,23322.50,23323.30,567.918,1674956639999,13253052.27170,3587,214.005,4993833.95070,0
1674956640000,23323.30,23347.90,23323.30,23336.50,496.898,1674956699999,11595809.06340,3122,297.720,6947703.84310,0
1674956700000,23336.40,23358.80,23326.30,23358.70,417.907,1674956759999,9755998.89950,3095,261.053,6094881.54530,0
1674956760000,23358.80,23367.90,23356.70,23367.90,419.618,1674956819999,9803909.52950,2543,236.505,5525590.19480,0
1674956820000,23367.80,23382.10,23356.60,23357.30,355.341,1674956879999,8305565.99910,2324,213.150,4982222.67470,0
1674956880000,23357.40,23364.30,23346.00,23360.50,254.809,1674956939999,5950952.30370,2140,116.401,2718409.08650,0
1674956940000,23360.60,23368.70,23346.60,23347.70,298.649,1674956999999,6974985.11240,2042,153.539,3585885.81140,0
1674957000000,23347.70,23348.00,23325.60,23328.60,797.541,1674957059999,18611164.19670,3456,256.786,5991816.03280,0
1674957060000,23328.70,23332.60,23308.70,23310.50,573.630,1674957119999,13377850.62080,3368,177.896,4149034.08420,0
1674957120000,23310.60,23315.10,23247.00,23265.50,1570.950,1674957179999,36570571.79830,9110,453.486,10555696.25810,0
1674957180000,23265.40,23276.40,23226.00,23237.20,1136.435,1674957239999,26413986.85940,7068,494.521,11493945.60300,0
1674957240000,23237.20,23255.10,23226.00,23253.10,920.700,1674957299999,21396039.38010,5477,577.012,13409340.24600,0
1674957300000,23253.20,23271.40,23241.50,23252.70,1141.015,1674957359999,26535500.51800,6145,512.440,11916773.37080,0
1674957360000,23252.70,23257.60,23220.60,23228.20,733.695,1674957419999,17049497.95870,4576,318.924,7411057.74850,0
1674957420000,23228.20,23250.80,23200.50,23245.60,1515.869,1674957479999,35206678.24910,6766,579.444,13459403.75760,0
1674957480000,23245.50,23249.80,23234.20,23239.30,238.055,1674957539999,5533519.44900,2088,111.506,2591961.99580,0
1674957540000,23239.30,23244.60,23232.00,23232.00,280.092,1674957599999,6508970.66610,2198,122.055,2836298.72320,0
1674957600000,23232.10,23274.40,23230.20,23266.20,600.129,1674957659999,13957689.02470,4518,413.999,9628133.96650,0
1674957660000,23266.20,23278.60,23248.10,23268.40,419.861,1674957719999,9769499.11020,3392,246.818,5743159.80700,0
1674957720000,23268.30,23275.50,23252.50,23261.90,459.183,1674957779999,10683423.70890,2606,181.015,4211366.54570,0
1674957780000,23262.00,23272.50,23250.20,23256.20,258.603,1674957839999,6014995.09650,2291,141.962,3301965.80500,0
1674957840000,23256.10,23265.30,23243.00,23243.00,436.740,1674957899999,10155570.27460,2575,171.498,3987624.85730,0
1674957900000,23243.00,23244.00,23205.00,23224.00,957.318,1674957959999,22232568.62200,5359,320.496,7443070.78270,0
1674957960000,23224.00,23228.90,23166.00,23174.40,2119.024,1674958019999,49131185.48450,10005,910.698,21114932.36620,0
1674958020000,23174.50,23174.50,23157.40,23167.00,789.568,1674958079999,18290175.67830,4763,437.288,10129720.68990,0
1674958080000,23167.10,23169.40,23057.50,23105.50,5087.653,1674958139999,117549977.66361,20432,2045.755,47259510.16590,0
1674958140000,23105.50,23116.90,23052.60,23112.40,2204.552,1674958199999,50893594.09930,10611,1098.420,25360475.31890,0
1674958200000,23112.40,23126.80,23096.50,23120.80,1176.113,1674958259999,27185384.90230,6441,621.654,14369096.14340,0
1674958260000,23120.90,23136.10,23110.00,23132.90,677.967,1674958319999,15676186.89700,4557,383.306,8862709.82120,0
1674958320000,23132.90,23132.90,23100.20,23101.20,412.607,1674958379999,9536058.02790,3114,157.249,3634012.83640,0
1674958380000,23101.30,23136.90,23090.00,23130.80,501.506,1674958439999,11592404.51020,3926,263.128,6082794.52890,0
1674958440000,23130.70,23138.00,23113.00,23113.20,252.619,1674958499999,5842345.30200,2498,143.095,3309464.85020,0
1674958500000,23113.20,23142.20,23113.20,23142.20,456.274,1674958559999,10555796.28240,3458,330.479,7645728.37430,0
1674958560000,23142.20,23144.10,23109.30,23123.60,615.725,1674958619999,14240353.61560,3590,217.390,5027454.20090,0
1674958620000,23123.60,23149.90,23123.50,23143.70,491.398,1674958679999,11371114.81430,2920,341.352,7898989.73780,0
1674958680000,23143.60,23153.00,23124.00,23129.20,671.421,1674958739999,15539785.92550,3507,343.672,7954504.24770,0
1674958740000,23129.20,23148.50,23124.90,23136.00,366.736,1674958799999,8484666.84250,2867,207.495,4800463.23530,0
1674958800000,23136.00,23146.50,23124.70,23146.10,315.224,1674958859999,7292815.89870,2817,160.995,3724651.61420,0
1674958860000,23146.10,23153.30,23143.90,23145.50,155.444,1674958919999,3598291.10570,1819,89.384,2069079.75370,0
1674958920000,23145.50,23151.70,23125.00,23129.70,279.467,1674958979999,6466729.13990,2249,83.475,1931704.18290,0
1674958980000,23129.80,23130.00,23113.40,23129.00,817.153,1674959039999,18893488.10110,3687,481.718,11137537.13580,0
1674959040000,23129.00,23137.60,23109.40,23125.50,589.222,1674959099999,13624402.45700,2867,353.595,8175985.75910,0
1674959100000,23125.40,23147.50,23125.40,23139.60,242.325,1674959159999,5607430.81010,2073,151.311,3501151.15610,0
1674959160000,23139.60,23169.90,23139.50,23168.20,910.042,1674959219999,21075621.57810,3656,556.856,12895446.94040,0
1674959220000,23168.10,23177.00,23145.10,23152.30,888.925,1674959279999,20589605.96220,3297,448.066,10377937.43400,0
1674959280000,23152.40,23152.40,23143.70,23146.30,141.963,1674959339999,3286207.95500,1132,51.575,1193855.30160,0
1674959340000,23146.30,23149.60,23138.40,23139.50,145.965,1674959399999,3378183.38360,1317,60.509,1400487.60410,0
1674959400000,23139.50,23158.00,23133.50,23156.90,176.692,1674959459999,4089426.04410,1798,113.466,2626235.74230,0
1674959460000,23156.90,23171.30,23156.80,23159.60,383.713,1674959519999,8888444.67600,2141,251.352,5822263.28290,0
1674959520000,23159.60,23159.60,23148.90,23150.50,128.236,1674959579999,2968939.77030,1392,46.356,1073229.59960,0
1674959580000,23150.50,23159.80,23150.50,23154.00,101.202,1674959639999,2343470.35130,1074,41.988,972303.16520,0
1674959640000,23154.00,23154.00,23138.90,23140.50,120.949,1674959699999,2799565.09840,1126,51.634,1195187.55370,0
1674959700000,23140.40,23149.70,23135.00,23147.20,166.030,1674959759999,3842032.24180,1649,73.768,1707002.83510,0
1674959760000,23147.20,23147.60,23134.20,23135.00,256.025,1674959819999,5924756.68750,1533,63.489,1469205.63870,0
1674959820000,23135.10,23136.60,23117.20,23121.90,250.963,1674959879999,5804328.21100,1689,79.008,1827362.00590,0
1674959880000,23122.00,23137.30,23119.70,23137.20,82.500,1674959939999,1908060.92310,948,47.622,1101529.04730,0
1674959940000,23137.20,23156.70,23137.20,23155.60,191.066,1674959999999,4423364.71130,1392,125.857,2913498.91180,0
1674960000000,23155.50,23155.80,23135.90,23135.90,171.528,1674960059999,3970733.10180,1511,61.801,1430756.84190,0
1674960060000,23136.00,23149.50,23135.90,23147.50,87.055,1674960119999,2014740.56740,941,54.175,1253796.57300,0
1674960120000,23147.50,23160.00,23147.50,23159.90,212.461,1674960179999,4919905.80870,1633,128.851,2983717.98950,0
1674960180000,23159.90,23161.40,23153.70,23157.40,133.131,1674960239999,3082882.97350,1020,79.141,1832562.42550,0
1674960240000,23157.30,23157.40,23154.20,23156.40,46.365,1674960299999,1073618.56720,585,20.095,465312.56210,0
1674960300000,23156.40,23165.50,23156.30,23164.20,109.303,1674960359999,2531639.64360,1290,71.332,1652148.52130,0
1674960360000,23164.30,23169.70,23163.50,23168.50,203.402,1674960419999,4712158.55080,1571,146.461,3392981.09110,0
1674960420000,23168.50,23169.50,23160.00,23162.70,153.640,1674960479999,3559144.56160,1251,45.446,1052760.66500,0
1674960480000,23162.60,23174.10,23160.20,23171.80,271.718,1674960539999,6295157.25600,1957,135.186,3131933.60220,0
1674960540000,23171.80,23176.10,23165.40,23165.50,138.427,1674960599999,3207710.91450,1141,49.023,1136039.75050,0
1674960600000,23165.40,23165.50,23118.00,23123.40,451.911,1674960659999,10456332.66280,3295,108.211,2503484.61070,0
1674960660000,23123.50,23123.50,23115.00,23119.00,385.691,1674960719999,8916878.33000,2270,156.160,3610172.21150,0
1674960720000,23119.00,23119.00,23098.10,23101.90,587.621,1674960779999,13576467.74400,2807,163.603,3780064.26130,0
1674960780000,23101.90,23101.90,23076.50,23078.50,595.546,1674960839999,13752332.89190,3356,258.307,5964728.91770,0
1674960840000,23078.40,23087.20,23060.00,23084.00,701.836,1674960899999,16193364.41170,3930,385.383,8891799.34760,0
1674960900000,23084.00,23114.00,23078.30,23101.40,430.981,1674960959999,9954807.02080,3100,283.392,6545260.11830,0
1674960960000,23101.40,23117.20,23101.30,23111.80,185.915,1674961019999,4296573.29800,1453,139.453,3222710.07560,0
1674961020000,23111.80,23124.00,23111.80,23121.50,199.838,1674961079999,4620071.56360,1269,117.269,2711004.04250,0
1674961080000,23121.50,23133.40,23118.80,23129.10,216.696,1674961139999,5011378.69750,1560,148.926,3444075.75550,0
1674961140000,23129.20,23142.00,23129.10,23142.00,177.416,1674961199999,4104419.33640,1374,113.546,2626777.24840,0
1674961200000,23141.90,23149.00,23140.00,23149.00,297.318,1674961259999,6881425.64380,2022,127.012,2939723.69120,0
1674961260000,23149.00,23154.00,23126.10,23128.30,431.252,1674961319999,9979832.79050,2712,174.594,4040157.81820,0
1674961320000,23128.30,23130.90,23126.00,23130.80,119.111,1674961379999,2754801.91550,922,26.221,606452.47290,0
1674961380000,23130.80,23130.90,23125.00,23125.00,118.451,1674961439999,2739513.89730,783,20.961,484762.94760,0
1674961440000,23125.10,23147.10,23125.00,23142.00,156.472,1674961499999,3620669.42150,1317,103.623,2397769.68320,0
1674961500000,23142.00,23142.00,23125.90,23126.00,107.391,1674961559999,2484535.27060,1061,19.698,455589.64880,0
1674961560000,23126.00,23143.00,23125.90,23142.50,104.731,1674961619999,2423111.95540,1099,62.605,1448369.23080,0
1674961620000,23142.50,23144.90,23125.30,23127.70,129.311,1674961679999,2991480.62060,1243,68.262,1579126.61720,0
1674961680000,23127.80,23135.00,23126.30,23132.40,124.672,1674961739999,2883707.76130,1016,49.108,1135817.66030,0
1674961740000,23132.40,23132.50,23123.60,23123.60,53.776,1674961799999,1243692.68360,630,13.114,303284.03920,0
1674961800000,23123.60,23131.30,23118.60,23126.90,122.636,1674961859999,2835728.30140,1384,63.725,1473552.89090,0
1674961860000,23126.90,23127.90,23119.70,23121.20,60.643,1674961919999,1402362.92440,822,19.900,460174.52260,0
1674961920000,23121.10,23121.20,23105.40,23109.00,246.862,1674961979999,5705949.31620,1622,105.658,2442072.77610,0
1674961980000,23109.10,23129.70,23109.00,23123.20,173.565,1674962039999,4013176.13990,1178,127.788,2954663.95990,0
1674962040000,23123.10,23124.00,23112.50,23113.80,114.935,1674962099999,2656895.27960,1117,37.130,858314.56390,0
1674962100000,23113.80,23113.80,23102.40,23105.10,110.582,1674962159999,2555090.47330,1167,59.859,1383018.64570,0
1674962160000,23105.10,23124.00,23105.10,23124.00,114.781,1674962219999,2653106.01920,1070,100.084,2313450.16000,0
1674962220000,23123.90,23131.90,23123.90,23129.90,91.033,1674962279999,2105482.26360,889,70.208,1623803.81440,0
1674962280000,23129.90,23140.00,23129.90,23135.30,133.389,1674962339999,3086122.21410,1246,99.090,2292544.52140,0
1674962340000,23135.30,23135.80,23129.20,23135.80,90.586,1674962399999,2095478.20580,850,39.960,924362.45730,0
1674962400000,23135.90,23142.90,23135.80,23140.90,204.558,1674962459999,4733309.73800,1389,127.420,2948442.29590,0
1674962460000,23140.90,23141.00,23131.70,23134.90,145.228,1674962519999,3360234.09850,1096,52.032,1203875.34880,0
1674962520000,23134.80,23141.40,23128.30,23128.30,66.057,1674962579999,1528273.43880,705,34.116,789349.98380,0
1674962580000,23128.30,23128.40,23123.20,23126.00,46.243,1674962639999,1069442.34810,595,14.856,343573.33520,0
1674962640000,23126.10,23141.00,23126.00,23138.90,129.543,1674962699999,2997133.71110,1003,70.987,1642256.89530,0
1674962700000,23138.80,23145.20,23136.00,23143.30,183.462,1674962759999,4245592.77540,1537,60.043,1389410.55170,0
1674962760000,23143.30,23152.00,23143.30,23150.80,165.531,1674962819999,3831555.01050,1319,108.731,2516829.37530,0
1674962820000,23150.80,23152.20,23144.80,23147.70,91.715,1674962879999,2123125.31160,697,42.752,989684.35530,0
1674962880000,23147.70,23147.80,23136.10,23136.20,57.359,1674962939999,1327404.28040,555,11.898,275327.95300,0
1674962940000,23136.10,23137.90,23130.00,23137.90,75.029,1674962999999,1735623.11110,851,41.602,962356.91940,0
1674963000000,23138.00,23141.80,23137.60,23141.80,40.293,1674963059999,932357.32220,639,18.843,436005.32920,0
1674963060000,23141.80,23145.50,23140.70,23140.70,50.042,1674963119999,1158134.85230,700,16.214,375237.68140,0
1674963120000,23140.70,23142.80,23136.70,23142.70,59.704,1674963179999,1381446.74110,753,39.105,904810.32510,0
1674963180000,23142.70,23152.60,23142.70,23152.50,81.222,1674963239999,1880335.30410,757,68.535,1586623.58270,0
1674963240000,23152.60,23154.00,23149.30,23153.20,123.992,1674963299999,2870587.99160,987,70.734,1637575.58470,0
1674963300000,23153.30,23162.70,23153.20,23162.00,152.304,1674963359999,3527253.00570,1359,111.682,2586444.82230,0
1674963360000,23161.90,23166.00,23161.90,23166.00,84.350,1674963419999,1953824.47770,770,58.196,1348015.57860,0
1674963420000,23165.90,23166.00,23144.10,23148.30,113.190,1674963479999,2620821.16000,1183,35.636,824932.97820,0
1674963480000,23148.40,23158.00,23148.30,23155.30,102.095,1674963539999,2363901.04600,893,46.987,1087885.23280,0
1674963540000,23155.20,23155.30,23146.60,23146.60,78.043,1674963599999,1806690.02750,759,27.639,639818.65710,0
1674963600000,23146.60,23151.80,23142.20,23151.80,74.496,1674963659999,1724283.40280,855,46.983,1087519.62280,0
1674963660000,23151.80,23155.60,23151.80,23151.90,74.608,1674963719999,1727461.46560,848,38.195,884344.52870,0
1674963720000,23151.90,23156.70,23151.80,23154.90,49.088,1674963779999,1136662.76680,623,15.774,365239.33710,0
1674963780000,23154.90,23155.00,23147.50,23147.50,43.135,1674963839999,998696.23120,526,15.899,368133.24980,0
1674963840000,23147.50,23155.80,23145.00,23155.80,92.576,1674963899999,2143164.60840,902,51.250,1186488.91040,0
1674963900000,23155.70,23161.10,23154.80,23156.60,88.769,1674963959999,2055754.37920,963,42.041,973587.86280,0
1674963960000,23156.50,23165.00,23156.50,23163.90,49.209,1674964019999,1139744.89060,604,27.047,626449.55040,0
1674964020000,23163.80,23170.00,23163.80,23170.00,99.210,1674964079999,2298388.79860,811,84.100,1948340.45800,0
1674964080000,23170.00,23174.50,23163.30,23172.10,316.864,1674964139999,7341729.21950,1866,138.280,3204055.29460,0
1674964140000,23172.10,23172.10,23165.00,23165.10,77.524,1674964199999,1796094.88350,910,39.766,921264.00860,0
1674964200000,23165.10,23173.20,23162.20,23173.10,68.939,1674964259999,1597104.58600,811,34.645,802643.88750,0
1674964260000,23173.20,23186.30,23170.50,23181.90,302.728,1674964319999,7017013.95370,2453,202.971,4704692.11050,0
1674964320000,23181.80,23188.00,23181.80,23182.90,275.301,1674964379999,6382950.20980,1770,155.745,3611017.33540,0
1674964380000,23182.90,23184.80,23177.60,23184.80,115.864,1674964439999,2685803.98160,984,42.377,982325.07760,0
1674964440000,23184.70,23184.80,23176.50,23176.60,78.613,1674964499999,1822270.67060,665,22.039,510877.38420,0
1674964500000,23176.50,23194.00,23176.50,23190.00,277.759,1674964559999,6440671.93780,1752,216.208,5013445.22250,0
