open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674433020000,22670.90,22681.10,22660.00,22662.70,210.636,1674433079999,4774737.89340,1647,73.906,1675354.60610,0
1674433080000,22662.70,22685.60,22660.00,22685.50,282.508,1674433139999,6404533.96180,1742,165.656,3755650.47530,0
1674433140000,22685.50,22708.90,22685.50,22702.20,689.745,1674433199999,15654454.35070,2876,502.511,11404279.04410,0
1674433200000,22702.20,22707.70,22697.80,22703.30,212.052,1674433259999,4814406.79900,1390,123.158,2796161.06350,0
1674433260000,22703.20,22730.40,22703.20,22722.00,730.326,1674433319999,16588926.40150,2440,593.798,13486911.99520,0
1674433320000,22722.00,22736.90,22722.00,22736.90,238.332,1674433379999,5417834.60850,1779,130.603,2968862.86580,0
1674433380000,22736.80,22738.30,22723.20,22736.00,391.412,1674433439999,8897811.56190,1534,126.912,2884966.76640,0
1674433440000,22736.00,22755.60,22736.00,22755.50,556.683,1674433499999,12663967.28060,2923,348.997,7938847.58830,0
1674433500000,22755.50,22764.50,22745.90,22762.00,430.686,1674433559999,9800248.33870,2395,258.401,5879862.47470,0
1674433560000,22762.00,22777.00,22756.20,22759.20,492.267,1674433619999,11208120.13200,2965,298.149,6788877.80020,0
1674433620000,22759.20,22765.70,22750.00,22750.00,326.344,1674433679999,7426110.25020,1733,132.493,3015035.30750,0
1674433680000,22750.00,22758.70,22738.60,22758.70,515.946,1674433739999,11736021.15400,1590,193.599,4402987.93080,0
1674433740000,22758.60,22779.00,22758.60,22773.10,311.959,1674433799999,7104243.39420,1852,200.972,4576697.46500,0
1674433800000,22773.10,22790.00,22768.00,22779.90,671.877,1674433859999,15305587.56780,3565,369.593,8419845.93700,0
1674433860000,22779.90,22780.00,22765.90,22766.30,220.917,1674433919999,5031714.16380,1450,122.881,2798790.83370,0
1674433920000,22766.20,22777.00,22760.90,22775.10,234.375,1674433979999,5336649.25740,1271,119.800,2727711.57220,0
1674433980000,22775.00,22785.80,22763.50,22766.50,264.587,1674434039999,6025354.22820,1741,159.844,3640144.39710,0
1674434040000,22766.80,22767.40,22750.70,22759.10,236.351,1674434099999,5378597.21600,1371,86.919,1977922.25350,0
1674434100000,22759.00,22778.80,22759.00,22776.80,213.537,1674434159999,4862026.85640,1483,78.890,1796250.99580,0
1674434160000,22776.90,22784.40,22771.00,22781.10,187.794,1674434219999,4277798.61570,1427,127.154,2896540.46830,0
1674434220000,22781.20,22793.70,22781.20,22793.00,270.190,1674434279999,6156574.36100,1407,177.891,4053397.74490,0
1674434280000,22792.80,22793.50,22784.20,22791.00,372.937,1674434339999,8498931.28990,1872,215.111,4902124.44640,0
1674434340000,22791.00,22792.00,22775.60,22775.60,165.017,1674434399999,3760465.26030,1113,66.792,1522145.36470,0
1674434400000,22775.60,22817.90,22775.60,22787.80,962.044,1674434459999,21932732.69960,5248,587.602,13396768.70890,0
1674434460000,22787.80,22789.20,22772.40,22773.20,272.041,1674434519999,6197234.54710,1563,116.374,2651061.02350,0
1674434520000,22773.10,22778.60,22765.10,22766.60,163.323,1674434579999,3719096.63790,1245,60.551,1378873.63160,0
1674434580000,22766.70,22766.80,22756.60,22759.90,261.229,1674434639999,5945916.20510,1379,75.262,1712944.38730,0
1674434640000,22759.90,22766.30,22759.80,22766.30,191.090,1674434699999,4349784.73060,995,94.758,2156930.75000,0
1674434700000,22766.20,22766.80,22730.40,22730.50,718.886,1674434759999,16352596.30140,2572,120.382,2737699.98170,0
1674434760000,22730.40,22754.80,22729.00,22753.00,354.158,1674434819999,8053621.23300,1789,249.874,5682313.76090,0
1674434820000,22753.10,22754.10,22742.00,22745.30,360.553,1674434879999,8202327.21740,1258,124.145,2824133.29800,0
1674434880000,22745.40,22768.20,22742.50,22768.20,291.812,1674434939999,6641088.56450,1579,229.363,5219869.42200,0
1674434940000,22768.20,22775.60,22766.10,22771.80,181.546,1674434999999,4133810.45940,1204,112.341,2557969.40620,0
1674435000000,22771.80,22774.80,22761.30,22763.80,149.032,1674435059999,3393225.90860,957,55.312,1259298.96430,0
1674435060000,22763.90,22763.90,22750.30,22750.30,115.099,1674435119999,2619084.08610,936,45.986,1046381.54540,0
1674435120000,22750.30,22754.70,22750.10,22753.10,104.359,1674435179999,2374374.90900,646,67.556,1536998.82370,0
1674435180000,22753.00,22755.40,22750.60,22750.70,82.197,1674435239999,1870158.36820,604,43.731,994944.85280,0
1674435240000,22750.80,22750.80,22735.60,22750.50,375.350,1674435299999,8537486.65460,1293,99.737,2268076.94100,0
1674435300000,22750.50,22762.70,22750.40,22754.40,160.980,1674435359999,3663638.30290,1252,126.998,2890198.52300,0
1674435360000,22754.40,22757.60,22746.00,22755.50,173.943,1674435419999,3957626.72180,1223,93.026,2116423.86340,0
1674435420000,22755.50,22755.90,22750.70,22752.00,70.097,1674435479999,1594864.03100,498,37.161,845493.80960,0
1674435480000,22752.00,22752.10,22740.60,22744.40,291.477,1674435539999,6630389.54590,873,41.793,950482.11190,0
1674435540000,22744.40,22751.00,22743.00,22743.00,63.842,1674435599999,1452256.15940,637,41.709,948767.40480,0
1674435600000,22743.10,22751.70,22743.00,22751.70,107.881,1674435659999,2454161.13930,892,63.813,1451610.54910,0
1674435660000,22751.70,22762.50,22747.30,22762.50,69.747,1674435719999,1586987.58530,605,58.027,1320350.40340,0
1674435720000,22762.50,22766.80,22758.20,22760.70,146.329,1674435779999,3330820.75100,958,87.852,1999692.28770,0
1674435780000,22760.60,22760.60,22755.00,22759.30,80.805,1674435839999,1838898.81400,609,41.829,951884.11110,0
1674435840000,22759.20,22772.50,22759.20,22770.00,201.801,1674435899999,4594373.08920,1076,125.916,2866567.68060,0
1674435900000,22770.00,22778.20,22767.20,22774.20,146.525,1674435959999,3336911.96040,1311,85.982,1958095.23540,0
1674435960000,22774.20,22778.50,22769.90,22770.00,102.158,1674436019999,2326575.47060,693,78.342,1784177.56790,0
1674436020000,22770.00,22776.40,22763.60,22774.30,120.186,1674436079999,2736706.00930,781,57.390,1306775.22140,0
1674436080000,22774.30,22782.00,22774.20,22781.90,106.822,1674436139999,2433205.70070,842,75.405,1717611.17250,0
1674436140000,22782.00,22804.60,22781.90,22802.00,402.563,1674436199999,9176751.33780,2145,270.525,6166690.13880,0
1674436200000,22802.00,22825.90,22781.10,22784.90,951.648,1674436259999,21703530.49560,4280,480.756,10965103.54680,0
1674436260000,22785.00,22801.00,22779.80,22785.00,309.535,1674436319999,7053550.08340,1781,181.355,4132597.07850,0
1674436320000,22785.00,22786.40,22773.90,22786.40,136.099,1674436379999,3100588.72010,1181,59.940,1365537.32350,0
1674436380000,22786.40,22797.20,22785.30,22787.30,128.174,1674436439999,2921245.31290,906,87.158,1986397.02400,0
1674436440000,22787.30,22796.50,22785.80,22795.90,126.151,1674436499999,2875153.25270,1051,67.838,1546108.32920,0
1674436500000,22796.00,22797.70,22780.30,22780.40,118.622,1674436559999,2703586.21040,1071,36.644,835194.72800,0
1674436560000,22780.40,22790.00,22765.60,22765.60,153.687,1674436619999,3500486.56280,1277,48.861,1113037.17660,0
1674436620000,22765.60,22765.60,22753.00,22765.00,262.332,1674436679999,5970139.17430,1463,119.205,2712796.79130,0
1674436680000,22764.90,22767.90,22747.30,22752.00,140.724,1674436739999,3201900.77290,1091,50.624,1151814.70350,0
1674436740000,22752.00,22759.50,22748.10,22759.50,118.104,1674436799999,2687312.91080,831,51.094,1162583.58240,0
1674436800000,22759.50,22781.40,22759.50,22781.40,165.681,1674436859999,3772780.06020,1104,113.259,2578975.54870,0
1674436860000,22781.30,22785.70,22778.90,22780.20,109.688,1674436919999,2498962.69160,1064,64.242,1463585.39970,0
1674436920000,22780.20,22780.30,22771.70,22773.30,112.434,1674436979999,2560722.68440,815,45.268,1030906.96690,0
1674436980000,22773.40,22782.20,22766.50,22779.10,140.473,1674437039999,3199191.40060,859,77.144,1757052.81020,0
1674437040000,22779.20,22779.90,22774.00,22777.80,74.756,1674437099999,1702784.31530,545,42.558,969392.64310,0
1674437100000,22777.80,22777.90,22755.80,22755.80,112.608,1674437159999,2563502.23170,938,42.580,969387.14750,0
1674437160000,22755.80,22769.00,22755.20,22769.00,231.409,1674437219999,5266989.91800,1487,140.053,3187776.84900,0
1674437220000,22768.90,22776.50,22768.90,22772.90,76.310,1674437279999,1737859.02430,629,39.300,894961.10370,0
1674437280000,22772.90,22779.40,22770.00,22775.80,148.639,1674437339999,3385069.43820,782,66.560,1515778.60380,0
1674437340000,22775.80,22784.00,22775.80,22783.90,65.862,1674437399999,1500288.11940,627,46.170,1051718.27700,0
1674437400000,22783.90,22791.60,22782.00,22782.00,251.513,1674437459999,5731109.39660,1615,145.894,3324412.34630,0
1674437460000,22782.10,22785.80,22778.80,22779.60,63.748,1674437519999,1452293.10280,665,20.575,468715.31650,0
1674437520000,22779.60,22779.70,22756.80,22757.50,167.915,1674437579999,3822419.23200,1106,44.981,1023807.21540,0
1674437580000,22757.50,22760.00,22745.00,22748.80,281.170,1674437639999,6397015.35210,1449,90.024,2048011.95650,0
1674437640000,22748.70,22760.00,22748.70,22759.90,114.911,1674437699999,2614858.59740,816,58.447,1329930.03380,0
1674437700000,22760.00,22760.00,22741.50,22743.40,262.463,1674437759999,5970158.54500,1481,40.861,929441.10690,0
1674437760000,22743.40,22750.00,22741.50,22749.90,166.694,1674437819999,3791159.46460,1109,63.072,1434482.15830,0
1674437820000,22750.00,22754.40,22745.00,22745.10,58.751,1674437879999,1336619.21040,728,23.564,536085.08760,0
1674437880000,22745.10,22758.10,22745.00,22749.70,71.928,1674437939999,1636505.44010,705,27.335,621893.75700,0
1674437940000,22749.60,22749.60,22743.50,22743.60,81.884,1674437999999,1862522.79100,671,22.280,506765.18610,0
1674438000000,22743.50,22747.60,22741.50,22743.60,96.980,1674438059999,2205791.77800,787,39.967,909005.99130,0
1674438060000,22743.60,22759.20,22743.60,22757.70,107.427,1674438119999,2444247.45660,586,85.522,1945925.71220,0
1674438120000,22757.60,22757.90,22745.90,22749.40,60.031,1674438179999,1365996.73240,636,26.487,602708.35240,0
1674438180000,22749.40,22755.00,22744.60,22755.00,80.998,1674438239999,1842688.07750,630,43.064,979709.33200,0
1674438240000,22755.00,22755.00,22751.40,22753.30,23.068,1674438299999,524866.42930,413,12.095,275189.77980,0
1674438300000,22753.50,22772.50,22753.40,22756.50,253.736,1674438359999,5776113.75460,1256,163.019,3710850.01480,0
1674438360000,22756.50,22759.70,22746.80,22748.70,111.618,1674438419999,2539489.83950,775,28.378,645702.79160,0
1674438420000,22748.60,22755.50,22744.20,22752.40,157.095,1674438479999,3574038.69050,1106,72.125,1640911.58270,0
1674438480000,22752.40,22753.40,22747.80,22748.00,48.334,1674438539999,1099639.46640,542,24.840,565119.30740,0
1674438540000,22748.00,22754.00,22748.00,22750.30,34.848,1674438599999,792858.32210,371,19.260,438190.56700,0
1674438600000,22750.20,22758.80,22748.40,22757.50,73.632,1674438659999,1675535.17380,761,52.296,1190011.84460,0
1674438660000,22757.50,22759.70,22744.00,22744.10,61.658,1674438719999,1402796.66800,616,13.023,296367.10890,0
1674438720000,22744.00,22747.40,22728.50,22731.40,583.343,1674438779999,13264088.45190,1470,72.429,1646946.99910,0
1674438780000,22731.40,22732.80,22709.50,22727.70,704.210,1674438839999,16000687.17910,3216,164.280,3732343.04150,0
1674438840000,22727.70,22729.00,22711.10,22713.30,295.783,1674438899999,6719654.26650,1221,68.419,1554455.26330,0
1674438900000,22713.70,22729.00,22713.60,22729.00,86.133,1674438959999,1957099.11630,815,55.585,1263037.33600,0
1674438960000,22728.90,22733.20,22728.90,22733.20,104.159,1674439019999,2367566.46520,648,71.271,1619980.73020,0
1674439020000,22733.20,22733.20,22712.50,22714.20,279.220,1674439079999,6344814.97480,1403,93.664,2127949.38240,0
1674439080000,22714.20,22718.60,22710.30,22710.40,126.067,1674439139999,2863500.48260,916,31.006,704295.24200,0
1674439140000,22710.30,22710.40,22687.90,22694.70,695.550,1674439199999,15786869.47400,3271,195.407,4434438.55990,0
1674439200000,22694.70,22705.80,22688.80,22697.90,372.014,1674439259999,8443463.91760,2141,189.745,4306535.96930,0
1674439260000,22697.80,22704.30,22696.90,22699.10,177.295,1674439319999,4024639.69330,1248,81.051,1839823.77880,0
1674439320000,22699.20,22714.50,22699.10,22714.40,143.862,1674439379999,3266889.40220,948,114.119,2591506.29910,0
1674439380000,22714.50,22719.20,22706.70,22706.80,145.828,1674439439999,3312496.50880,988,98.429,2235908.80470,0
1674439440000,22706.70,22709.50,22695.70,22705.80,196.541,1674439499999,4462186.94980,1176,76.414,1734918.13320,0
1674439500000,22705.80,22718.00,22705.80,22716.40,141.547,1674439559999,3215176.33050,989,108.997,2475787.45910,0
1674439560000,22716.40,22719.50,22713.30,22719.40,161.796,1674439619999,3675535.00960,849,100.448,2281914.05220,0
1674439620000,22719.40,22726.90,22716.30,22716.80,159.769,1674439679999,3630167.07750,939,98.857,2246160.16140,0
1674439680000,22716.90,22721.60,22711.10,22718.20,148.600,1674439739999,3375589.92850,927,64.704,1469813.70950,0
1674439740000,22718.30,22725.60,22715.70,22721.00,122.338,1674439799999,2779509.59180,791,79.788,1812752.79950,0
1674439800000,22721.10,22725.80,22712.50,22724.30,106.433,1674439859999,2418125.14700,955,49.787,1131161.24030,0
1674439860000,22724.30,22733.00,22724.20,22730.00,148.059,1674439919999,3365259.28270,931,129.159,2935671.80900,0
1674439920000,22730.10,22738.40,22730.00,22734.90,146.690,1674439979999,3334820.26550,1118,87.500,1989191.44600,0
1674439980000,22734.90,22737.20,22732.30,22732.60,86.364,1674440039999,1963500.66530,731,66.809,1518918.43380,0
1674440040000,22732.70,22740.60,22729.60,22729.60,60.918,1674440099999,1384991.36860,664,29.068,660878.12920,0
1674440100000,22729.70,22734.10,22728.30,22730.10,65.858,1674440159999,1497009.77630,615,30.304,688841.95700,0
1674440160000,22730.00,22747.60,22730.00,22744.90,152.868,1674440219999,3476627.33890,1078,123.092,2799432.01460,0
1674440220000,22744.80,22749.70,22740.40,22745.00,109.268,1674440279999,2485374.32820,890,80.936,1840941.52820,0
1674440280000,22745.10,22752.20,22745.10,22749.20,172.631,1674440339999,3927443.92820,1043,122.083,2777444.70020,0
1674440340000,22749.20,22750.80,22746.90,22746.90,51.473,1674440399999,1170936.52150,470,14.148,321852.94520,0
1674440400000,22746.90,22749.10,22746.00,22749.10,49.298,1674440459999,1121375.45510,586,27.167,617966.14320,0
1674440460000,22749.10,22754.50,22749.00,22753.50,68.966,1674440519999,1569111.81730,686,43.966,1000293.40230,0
1674440520000,22753.50,22753.50,22735.90,22735.90,193.197,1674440579999,4394126.63790,709,26.933,612567.11490,0
1674440580000,22735.90,22736.00,22719.10,22719.20,88.830,1674440639999,2018774.16150,797,15.365,349140.14340,0
1674440640000,22719.20,22719.20,22706.20,22712.20,240.839,1674440699999,5470145.39830,1258,88.521,2010528.53200,0
1674440700000,22712.20,22729.10,22712.20,22726.90,151.362,1674440759999,3439061.06040,867,123.731,2811178.49120,0
1674440760000,22726.90,22738.50,22724.60,22732.90,109.318,1674440819999,2485020.25330,819,76.450,1737887.03870,0
1674440820000,22733.00,22741.00,22732.90,22740.90,81.079,1674440879999,1843436.69060,630,52.909,1202923.30290,0
1674440880000,22740.90,22741.00,22726.70,22726.70,77.422,1674440939999,1760095.90550,647,25.538,580611.21690,0
1674440940000,22726.70,22741.30,22726.70,22741.30,75.829,1674440999999,1724015.79720,611,60.549,1376583.78060,0
1674441000000,22741.30,22747.00,22741.20,22745.40,66.516,1674441059999,1512885.63270,764,52.907,1203335.77440,0
1674441060000,22745.30,22745.80,22741.30,22744.40,61.880,1674441119999,1407395.64330,576,36.370,827199.84030,0
1674441120000,22744.50,22752.00,22742.10,22743.40,124.962,1674441179999,2842547.03680,941,86.666,1971396.71680,0
1674441180000,22743.40,22745.30,22742.90,22742.90,59.264,1674441239999,1347888.16490,395,19.802,450381.50620,0
1674441240000,22742.90,22743.00,22730.40,22732.00,68.902,1674441299999,1566416.20300,668,26.985,613450.92610,0
1674441300000,22731.90,22732.00,22716.80,22725.10,231.167,1674441359999,5253112.28950,1217,66.875,1519569.91600,0
1674441360000,22725.20,22729.50,22725.20,22729.50,59.657,1674441419999,1355897.36450,562,28.243,641892.19070,0
1674441420000,22729.50,22736.10,22725.10,22736.00,65.442,1674441479999,1487553.36340,609,51.433,1169145.36340,0
1674441480000,22736.00,22739.30,22735.30,22737.20,87.764,1674441539999,1995560.20940,560,65.446,1488090.44240,0
1674441540000,22737.20,22740.00,22736.60,22737.90,43.714,1674441599999,993960.78070,493,26.897,611569.01020,0
1674441600000,22737.80,22737.90,22725.90,22727.80,92.945,1674441659999,2112552.70290,809,20.724,470996.85240,0
1674441660000,22727.80,22727.90,22713.70,22718.40,107.161,1674441719999,2434638.18580,745,23.299,529312.95340,0
1674441720000,22718.40,22718.40,22706.00,22709.80,268.637,1674441779999,6101002.06180,1232,37.919,861084.83460,0
1674441780000,22709.90,22720.00,22709.80,22710.40,155.432,1674441839999,3530570.68930,781,103.276,2345836.81210,0
1674441840000,22710.40,22714.60,22710.00,22714.60,61.826,1674441899999,1404169.11960,447,33.057,750776.55410,0
1674441900000,22714.60,22723.50,22714.50,22723.50,52.581,1674441959999,1194527.27420,465,45.491,1033466.55830,0
1674441960000,22723.40,22723.50,22711.00,22711.00,91.387,1674442019999,2076028.06630,607,15.753,357816.36270,0
1674442020000,22711.10,22712.80,22708.90,22709.40,103.266,1674442079999,2345190.10920,797,29.288,665156.72710,0
1674442080000,22709.40,22737.50,22709.30,22735.90,278.174,1674442139999,6321993.74370,1349,250.819,5700183.43130,0
1674442140000,22735.90,22742.90,22735.90,22742.10,93.271,1674442199999,2121103.75080,800,63.023,1433230.52160,0
1674442200000,22742.10,22743.00,22735.60,22740.00,105.684,1674442259999,2403375.21860,815,49.475,1125098.32870,0
1674442260000,22740.10,22742.20,22731.60,22731.60,78.424,1674442319999,1783179.33220,511,19.229,437238.65740,0
1674442320000,22731.60,22735.60,22731.60,22733.20,56.689,1674442379999,1288737.52170,421,35.788,813561.35240,0
1674442380000,22733.30,22744.40,22733.20,22744.40,61.848,1674442439999,1406282.88440,495,56.742,1290195.58980,0
1674442440000,22744.40,22744.40,22742.70,22743.00,84.008,1674442499999,1910639.43410,536,58.579,1332283.65800,0
1674442500000,22743.00,22743.30,22735.50,22735.60,109.084,1674442559999,2480670.77560,742,37.299,848219.62300,0
1674442560000,22735.50,22743.20,22735.50,22742.70,55.895,1674442619999,1271097.10870,551,27.292,620609.00990,0
1674442620000,22742.70,22754.70,22742.70,22745.80,146.742,1674442679999,3338264.25930,1018,114.543,2605716.43050,0
1674442680000,22745.80,22751.40,22744.40,22751.30,90.455,1674442739999,2057653.93500,624,67.093,1526239.40770,0
1674442740000,22751.40,22753.40,22748.50,22753.40,107.499,1674442799999,2445702.82360,605,81.701,1858749.27040,0
1674442800000,22753.40,22753.40,22742.90,22750.00,91.785,1674442859999,2087954.29270,867,49.781,1132439.93160,0
1674442860000,22750.00,22766.00,22742.10,22763.50,358.691,1674442919999,8162584.95190,1838,280.870,6391684.20440,0
1674442920000,22763.60,22766.10,22758.60,22764.40,202.830,1674442979999,4616959.37040,1048,142.898,3252700.11400,0
1674442980000,22764.50,22773.20,22759.50,22767.60,339.773,1674443039999,7735724.59710,1636,229.276,5219975.04060,0
1674443040000,22767.50,22769.00,22754.30,22756.40,128.583,1674443099999,2926891.98810,906,52.461,1194209.33770,0
1674443100000,22756.30,22760.40,22754.50,22757.10,89.501,1674443159999,2036804.35290,666,56.931,1295616.31140,0
1674443160000,22757.00,22757.10,22742.20,22743.70,142.277,1674443219999,3236459.99350,1026,48.556,1104429.97650,0
1674443220000,22743.60,22747.00,22742.60,22743.60,93.684,1674443279999,2130785.17330,593,46.503,1057652.51170,0
1674443280000,22743.70,22746.10,22742.90,22745.80,90.982,1674443339999,2069279.85600,452,41.475,943297.03340,0
1674443340000,22745.90,22753.80,22743.00,22752.60,78.958,1674443399999,1796269.07430,689,56.789,1291953.78570,0
1674443400000,22752.60,22752.60,22752.50,22752.50,35.655,1674443459999,811241.86770,297,14.802,336783.98520,0
1674443460000,22752.50,22752.60,22745.30,22745.30,56.752,1674443519999,1291094.45380,539,7.748,176268.99670,0
1674443520000,22745.40,22746.40,22743.10,22743.10,66.967,1674443579999,1523174.37280,468,37.930,862729.00390,0
1674443580000,22743.10,22757.10,22742.90,22757.10,151.721,1674443639999,3451332.16810,580,129.767,2952026.72350,0
1674443640000,22757.00,22763.30,22753.40,22753.50,79.353,1674443699999,1805924.71780,661,45.745,1041096.34850,0
1674443700000,22753.50,22753.50,22732.40,22732.50,211.116,1674443759999,4801209.82970,1054,22.839,519515.27480,0
1674443760000,22732.40,22736.20,22729.90,22729.90,120.293,1674443819999,2734716.37600,969,56.503,1284512.36310,0
1674443820000,22729.90,22731.30,22726.50,22726.50,99.842,1674443879999,2269306.86020,700,38.628,877976.56440,0
1674443880000,22726.60,22729.80,22720.40,22720.60,300.982,1674443939999,6840114.99830,1459,83.758,1903260.04730,0
1674443940000,22720.70,22725.50,22715.00,22715.00,143.976,1674443999999,3270903.31880,822,45.966,1044279.65380,0
1674444000000,22715.00,22722.00,22712.00,22712.10,189.832,1674444059999,4312425.29960,990,65.959,1498420.51060,0
1674444060000,22712.00,22724.90,22711.10,22724.90,156.754,1674444119999,3560657.09950,963,76.342,1734128.75490,0
1674444120000,22725.00,22725.00,22715.10,22715.10,40.645,1674444179999,923462.16590,472,11.881,269944.28430,0
1674444180000,22715.10,22715.20,22707.50,22707.50,149.579,1674444239999,3396991.89690,825,50.126,1138338.54050,0
1674444240000,22707.50,22709.20,22690.00,22700.10,491.253,1674444299999,11149887.91490,2463,161.688,3669658.55810,0
1674444300000,22700.10,22703.80,22694.90,22702.40,158.732,1674444359999,3603064.29050,1308,78.473,1781279.54660,0
1674444360000,22702.30,22714.50,22702.30,22711.60,93.727,1674444419999,2128581.81740,811,75.680,1718708.92780,0
1674444420000,22711.70,22716.00,22705.90,22713.90,93.710,1674444479999,2128310.00030,730,47.749,1084475.43150,0
1674444480000,22714.00,22721.80,22714.00,22719.50,47.237,1674444539999,1073213.19670,560,26.149,594077.67020,0
1674444540000,22719.50,22723.30,22712.40,22712.40,55.864,1674444599999,1269117.23190,548,29.987,681280.65160,0
1674444600000,22712.50,22717.20,22710.80,22717.10,38.656,1674444659999,878029.92740,688,25.493,579043.16160,0
1674444660000,22717.10,22717.20,22695.30,22695.40,133.673,1674444719999,3035014.18040,973,42.455,963933.19520,0
1674444720000,22695.30,22700.10,22680.00,22683.50,368.761,1674444779999,8366190.20990,2205,100.390,2277633.75600,0
1674444780000,22683.60,22687.60,22679.70,22680.90,182.275,1674444839999,4134494.68180,1072,86.329,1958127.45660,0
1674444840000,22680.90,22681.00,22645.60,22654.30,1467.681,1674444899999,33256261.06890,6311,621.367,14078474.50840,0
1674444900000,22654.30,22684.20,22654.20,22677.10,532.422,1674444959999,12071826.05720,2440,381.900,8658897.27060,0
1674444960000,22677.00,22678.70,22658.20,22677.10,555.274,1674445019999,12585508.40720,2309,279.280,6329509.58260,0
1674445020000,22677.10,22691.10,22677.00,22687.30,200.842,1674445079999,4555794.17260,1343,112.781,2558355.10640,0
1674445080000,22687.20,22697.10,22686.60,22697.10,266.032,1674445139999,6036432.02940,1351,170.911,3878033.11100,0
1674445140000,22697.00,22706.00,22685.20,22685.30,286.010,1674445199999,6492181.05710,1340,148.986,3382105.33500,0
1674445200000,22685.20,22685.30,22675.00,22677.00,167.009,1674445259999,3787537.79590,1244,76.442,1733529.40120,0
1674445260000,22677.00,22693.80,22676.60,22687.50,126.963,1674445319999,2880505.19800,888,74.944,1700202.81850,0
1674445320000,22687.50,22687.60,22683.40,22687.00,68.110,1674445379999,1545128.20290,632,38.122,864827.97210,0
1674445380000,22686.90,22693.20,22676.80,22688.50,118.352,1674445439999,2685177.96600,929,44.825,1016946.43490,0
1674445440000,22688.60,22694.60,22688.50,22692.30,91.957,1674445499999,2086607.31890,621,42.054,954224.67810,0
1674445500000,22692.20,22704.90,22692.20,22692.60,139.342,1674445559999,3162956.94640,1212,70.409,1598260.75830,0
1674445560000,22692.60,22692.60,22676.80,22678.90,109.623,1674445619999,2486439.82100,942,69.762,1582222.21290,0
1674445620000,22678.90,22682.00,22672.20,22673.60,90.534,1674445679999,2052939.03590,724,21.845,495356.52870,0
1674445680000,22673.50,22673.60,22656.90,22670.50,354.896,1674445739999,8043675.43020,1688,108.321,2454967.63650,0
1674445740000,22670.40,22689.80,22670.40,22689.50,174.219,1674445799999,3951308.61320,1033,149.824,3398092.32840,0
1674445800000,22689.40,22696.00,22685.70,22696.00,108.714,1674445859999,2466635.15480,826,64.973,1474207.15480,0
1674445860000,22696.00,22700.00,22694.40,22700.00,110.665,1674445919999,2511877.55700,954,69.108,1568629.47190,0
1674445920000,22700.00,22700.00,22690.30,22694.70,75.235,1674445979999,1707421.47210,591,29.049,659198.60570,0
1674445980000,22694.80,22694.80,22677.60,22677.80,165.677,1674446039999,3758707.65450,832,41.440,940098.63360,0
1674446040000,22677.80,22688.00,22677.80,22688.00,148.406,1674446099999,3366314.74910,691,70.823,1606460.45040,0
1674446100000,22687.90,22692.10,22687.90,22692.10,28.190,1674446159999,639655.05730,452,19.693,446844.76060,0
1674446160000,22692.10,22692.10,22673.40,22673.40,65.380,1674446219999,1482947.34390,733,16.740,379673.67760,0
1674446220000,22673.50,22673.50,22661.90,22665.00,154.952,1674446279999,3512142.81120,1021,29.959,679023.55500,0
