open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675300620000,24099.90,24107.20,24083.60,24090.40,338.938,1675300679999,8166860.56470,2717,196.206,4727838.36360,0
1675300680000,24089.90,24107.20,24085.50,24085.60,488.889,1675300739999,11781655.66320,3404,249.098,6002608.24680,0
1675300740000,24085.50,24108.60,24082.40,24101.30,293.235,1675300799999,7065732.62660,2412,185.160,4461592.12550,0
1675300800000,24101.30,24110.90,24096.60,24099.00,407.392,1675300859999,9820628.37560,3257,180.192,4343756.17950,0
1675300860000,24098.90,24110.60,24096.50,24104.90,287.782,1675300919999,6936799.95110,2645,166.223,4006591.22480,0
1675300920000,24104.90,24121.30,24104.80,24118.30,431.081,1675300979999,10395038.83850,3506,278.057,6705157.18540,0
1675300980000,24118.40,24132.00,24114.10,24120.00,512.373,1675301039999,12360416.06870,3462,313.941,7573294.39360,0
1675301040000,24120.10,24130.10,24112.30,24123.20,447.974,1675301099999,10805895.72030,2990,266.781,6435087.03880,0
1675301100000,24123.20,24127.90,24113.50,24114.00,285.564,1675301159999,6888231.28890,2609,142.398,3434801.56150,0
1675301160000,24114.10,24114.10,24080.00,24094.00,523.686,1675301219999,12619031.18030,4321,216.833,5224729.11290,0
1675301220000,24094.00,24099.50,24080.00,24098.50,214.893,1675301279999,5176496.06760,2375,95.494,2300421.45730,0
1675301280000,24098.50,24098.50,24067.10,24069.80,562.354,1675301339999,13541076.73220,3483,141.731,3413293.88660,0
1675301340000,24069.80,24070.40,24051.70,24054.80,409.919,1675301399999,9862885.20440,3137,144.348,3473063.45950,0
1675301400000,24054.90,24062.90,23999.10,24001.10,2617.315,1675301459999,62875601.08830,13435,955.312,22952330.68210,0
1675301460000,24000.90,24008.60,23967.30,23988.50,2022.944,1675301519999,48532834.01480,11529,790.539,18968176.21150,0
1675301520000,23988.50,24031.80,23985.50,24023.90,888.249,1675301579999,21330792.12300,5899,538.438,12929574.82340,0
1675301580000,24023.80,24026.00,23992.80,23999.50,475.351,1675301639999,11411501.56640,3981,174.025,4177428.51330,0
1675301640000,23999.50,24018.00,23985.20,24018.00,421.971,1675301699999,10127336.28510,3675,258.212,6197513.69520,0
1675301700000,24018.00,24030.70,24002.20,24005.20,464.865,1675301759999,11164149.21310,3941,271.914,6530261.76620,0
1675301760000,24005.30,24006.00,23996.40,24002.20,234.775,1675301819999,5634746.67110,2685,111.038,2664989.66280,0
1675301820000,24002.20,24004.60,23980.20,23984.20,316.036,1675301879999,7582448.79200,3133,163.538,3923565.48340,0
1675301880000,23984.10,23988.80,23955.90,23980.70,1135.198,1675301939999,27210299.14360,7126,500.404,11994264.02850,0
1675301940000,23980.80,23995.50,23969.30,23994.50,369.131,1675301999999,8854117.99780,3140,220.462,5288125.18640,0
1675302000000,23994.50,24007.50,23989.10,24000.10,582.112,1675302059999,13970287.43300,4035,354.427,8505713.15020,0
1675302060000,24000.10,24010.00,23991.40,24002.80,276.341,1675302119999,6632779.06000,2877,137.231,3293851.05120,0
1675302120000,24002.80,24002.90,23980.40,23992.50,326.150,1675302179999,7824991.59060,2672,115.886,2780199.69510,0
1675302180000,23992.40,24000.90,23990.60,23997.20,312.471,1675302239999,7498394.97710,2540,215.181,5163695.07080,0
1675302240000,23997.20,23999.80,23988.60,23992.40,173.813,1675302299999,4170662.40270,1590,76.789,1842643.57120,0
1675302300000,23992.40,23998.90,23986.50,23998.90,131.142,1675302359999,3146136.14400,1694,55.851,1339925.80450,0
1675302360000,23998.90,24000.00,23972.50,23974.30,382.380,1675302419999,9170152.94370,3144,105.080,2520107.16030,0
1675302420000,23974.30,23984.90,23971.10,23984.80,236.860,1675302479999,5679385.17400,2286,125.980,3020706.67430,0
1675302480000,23984.80,23999.80,23984.70,23999.00,267.724,1675302539999,6424082.31170,2288,166.698,3999766.16000,0
1675302540000,23999.00,24000.00,23988.70,23998.20,222.277,1675302599999,5333903.32590,1996,100.035,2400622.20410,0
1675302600000,23998.10,23998.10,23989.40,23990.90,121.068,1675302659999,2904654.65450,1367,63.669,1527527.74930,0
1675302660000,23990.90,23997.80,23985.20,23994.90,165.976,1675302719999,3981929.57980,1519,74.723,1792637.89560,0
1675302720000,23994.90,23994.90,23961.00,23961.00,452.822,1675302779999,10855549.47960,3569,127.512,3056391.38130,0
1675302780000,23961.10,23982.80,23960.50,23976.10,255.682,1675302839999,6129145.89000,2369,132.317,3171795.72620,0
1675302840000,23976.00,23976.10,23960.40,23961.10,165.878,1675302899999,3975774.10220,1568,50.244,1204300.60760,0
1675302900000,23961.20,23982.40,23961.20,23979.80,225.010,1675302959999,5393627.25370,2066,165.990,3979029.55520,0
1675302960000,23979.80,23979.90,23965.00,23976.40,171.859,1675303019999,4120129.28850,1631,73.290,1757081.53210,0
1675303020000,23976.50,23976.50,23962.80,23964.90,148.695,1675303079999,3564043.83440,1646,40.284,965421.35990,0
1675303080000,23964.90,23967.20,23953.80,23957.60,217.182,1675303139999,5204093.23160,2381,61.330,1469611.78620,0
1675303140000,23957.60,23966.70,23950.90,23958.60,283.728,1675303199999,6797853.89130,2800,112.190,2688114.31390,0
1675303200000,23958.60,23978.90,23950.00,23978.00,376.965,1675303259999,9034432.56070,3398,235.557,5645706.74630,0
1675303260000,23978.00,23978.00,23970.80,23976.00,156.726,1675303319999,3757369.99340,1879,71.688,1718639.23550,0
1675303320000,23976.00,23980.00,23975.90,23980.00,211.738,1675303379999,5077151.60480,1290,159.449,3823344.72480,0
1675303380000,23979.90,23995.40,23978.10,23983.10,510.347,1675303439999,12242717.57540,3673,339.242,8138027.89830,0
1675303440000,23983.00,23997.70,23983.00,23994.90,367.520,1675303499999,8817340.22480,2347,223.487,5361675.68490,0
1675303500000,23994.90,23994.90,23972.20,23973.70,230.231,1675303559999,5520815.68550,2131,73.917,1772373.38390,0
1675303560000,23973.60,23974.60,23951.50,23960.90,298.214,1675303619999,7146301.64210,2458,105.244,2522116.48140,0
1675303620000,23960.90,23964.30,23939.50,23943.80,525.623,1675303679999,12588977.65520,3983,150.128,3595822.00900,0
1675303680000,23943.80,23970.00,23942.50,23965.50,316.241,1675303739999,7577438.71530,2776,154.395,3699125.58700,0
1675303740000,23965.50,23969.90,23964.60,23966.30,144.134,1675303799999,3454572.41590,1064,71.840,1721869.04520,0
1675303800000,23966.40,23969.30,23953.30,23957.60,227.359,1675303859999,5448104.94240,1885,50.706,1215221.27370,0
1675303860000,23957.50,23959.10,23941.00,23953.60,244.178,1675303919999,5848554.14920,1997,65.051,1558255.77560,0
1675303920000,23953.60,23954.70,23939.50,23943.60,207.425,1675303979999,4967550.26230,2181,64.627,1547611.79630,0
1675303980000,23943.70,23957.80,23941.20,23944.20,295.013,1675304039999,7065191.89640,2099,180.711,4327720.02430,0
1675304040000,23944.10,23949.20,23940.10,23945.80,178.891,1675304099999,4283456.43800,1833,84.612,2025980.71000,0
1675304100000,23945.90,23954.70,23940.70,23946.40,207.735,1675304159999,4974574.92460,2187,110.415,2644114.06510,0
1675304160000,23946.80,23961.00,23946.80,23960.90,126.182,1675304219999,3022836.15940,1425,81.742,1958266.12980,0
1675304220000,23961.00,23963.30,23942.50,23942.80,122.153,1675304279999,2925810.69820,1807,54.974,1316805.00260,0
1675304280000,23942.80,23945.50,23933.20,23938.90,185.802,1675304339999,4448013.44450,2050,62.469,1495445.72040,0
1675304340000,23938.80,23946.10,23938.80,23941.60,109.495,1675304399999,2621546.65080,1255,68.004,1628160.71290,0
1675304400000,23941.60,23943.00,23931.00,23941.30,214.451,1675304459999,5133466.09100,2208,108.477,2596705.75180,0
1675304460000,23941.30,23941.40,23923.70,23929.70,263.890,1675304519999,6315726.92510,2170,85.313,2041859.18210,0
1675304520000,23929.60,23929.70,23913.50,23915.90,731.636,1675304579999,17502251.84520,3570,217.956,5214092.01360,0
1675304580000,23915.90,23915.90,23871.70,23899.30,1368.513,1675304639999,32699151.10240,8120,467.200,11164002.91890,0
1675304640000,23899.20,23899.40,23866.50,23869.40,842.959,1675304699999,20130578.76160,5004,321.554,7679126.44320,0
1675304700000,23869.40,23900.60,23866.50,23899.90,553.719,1675304759999,13226750.81970,3807,403.442,9636688.65280,0
1675304760000,23899.80,23926.90,23899.80,23920.30,362.299,1675304819999,8663331.22960,2927,258.065,6170783.65750,0
1675304820000,23920.30,23931.70,23912.00,23920.40,383.625,1675304879999,9178383.41470,3274,212.340,5080291.48980,0
1675304880000,23920.30,23929.90,23920.30,23925.90,218.896,1675304939999,5237410.10290,1925,123.103,2945335.27230,0
1675304940000,23925.90,23925.90,23916.00,23916.00,163.933,1675304999999,3921471.53280,1720,67.386,1611933.37010,0
1675305000000,23916.00,23918.00,23904.90,23918.00,333.309,1675305059999,7970117.09450,2632,162.292,3880924.14720,0
1675305060000,23917.90,23925.50,23901.90,23906.60,201.358,1675305119999,4815466.71140,2350,112.035,2679437.27290,0
1675305120000,23906.70,23913.60,23905.00,23911.80,134.063,1675305179999,3205345.73450,1432,85.441,2042827.66290,0
1675305180000,23911.90,23913.30,23901.00,23901.50,109.388,1675305239999,2615236.94340,1587,53.785,1285888.45890,0
1675305240000,23901.50,23901.50,23882.70,23882.80,306.147,1675305299999,7314368.39610,2377,88.945,2125032.48680,0
1675305300000,23882.80,23882.80,23865.20,23876.90,455.777,1675305359999,10880304.36370,3586,228.177,5446889.68820,0
1675305360000,23876.80,23882.60,23869.00,23873.90,318.104,1675305419999,7594675.44590,2366,173.561,4143767.57640,0
1675305420000,23874.00,23875.90,23836.80,23867.50,1380.827,1675305479999,32938192.07788,7773,580.789,13856015.77600,0
1675305480000,23867.50,23867.50,23854.10,23859.60,308.845,1675305539999,7369243.63550,2438,126.361,3015125.65290,0
1675305540000,23859.50,23860.80,23846.40,23855.20,418.805,1675305599999,9990032.90180,2814,171.443,4089592.24710,0
1675305600000,23855.20,23878.30,23850.10,23876.00,374.173,1675305659999,8929170.01810,3214,209.262,4993994.81690,0
1675305660000,23876.00,23876.10,23855.40,23873.80,320.782,1675305719999,7657094.64400,2758,184.863,4412649.58640,0
1675305720000,23873.90,23899.00,23873.90,23898.90,723.678,1675305779999,17285911.60710,3615,594.060,14189591.74650,0
1675305780000,23898.90,23918.40,23898.00,23907.60,582.830,1675305839999,13934699.19000,3754,340.770,8147069.80110,0
1675305840000,23907.60,23915.40,23901.80,23909.00,253.903,1675305899999,6070531.46870,1763,157.695,3770317.17830,0
1675305900000,23909.10,23909.10,23903.40,23906.30,211.462,1675305959999,5055262.41000,1511,111.051,2654813.95940,0
1675305960000,23906.20,23909.10,23890.40,23909.10,284.774,1675306019999,6805559.00010,2158,90.316,2158389.37800,0
1675306020000,23909.10,23918.90,23905.00,23914.70,230.106,1675306079999,5502785.14270,1860,184.467,4411335.44910,0
1675306080000,23914.70,23922.40,23914.00,23915.00,219.219,1675306139999,5243199.26860,1455,127.403,3047115.15780,0
1675306140000,23915.10,23919.60,23905.60,23908.40,336.836,1675306199999,8054124.76090,1752,116.325,2781398.34120,0
1675306200000,23908.30,23923.20,23908.30,23917.10,160.282,1675306259999,3833794.65960,1593,86.350,2065347.87880,0
1675306260000,23917.10,23917.10,23910.10,23913.80,96.705,1675306319999,2312576.28940,1109,42.869,1025120.85110,0
1675306320000,23913.70,23922.30,23913.70,23921.30,114.832,1675306379999,2746770.23930,1117,71.322,1705959.40780,0
1675306380000,23921.30,23922.00,23915.00,23915.00,144.812,1675306439999,3463940.41210,1271,56.318,1347123.16740,0
1675306440000,23915.00,23920.90,23911.50,23917.50,141.790,1675306499999,3391223.43230,1161,88.704,2121610.53400,0
1675306500000,23917.40,23917.50,23911.60,23913.50,60.997,1675306559999,1458685.83300,788,34.507,825217.63870,0
1675306560000,23913.50,23913.50,23883.00,23895.70,306.121,1675306619999,7314509.78160,2164,98.069,2343145.91440,0
1675306620000,23895.70,23895.70,23889.20,23889.30,103.456,1675306679999,2471702.44860,1031,32.853,784884.37210,0
1675306680000,23889.20,23891.20,23889.20,23891.10,71.360,1675306739999,1704816.74290,843,31.717,757719.93600,0
1675306740000,23891.10,23906.00,23890.00,23892.90,124.035,1675306799999,2963868.89950,1438,71.588,1710591.24090,0
1675306800000,23892.90,23904.30,23890.90,23904.30,123.965,1675306859999,2962394.61690,1199,90.240,2156527.74470,0
1675306860000,23904.30,23908.30,23899.50,23908.20,149.153,1675306919999,3565328.95640,1250,75.476,1804191.44490,0
1675306920000,23908.30,23915.50,23907.80,23915.40,235.488,1675306979999,5630745.58920,1555,154.305,3689551.49910,0
1675306980000,23915.50,23921.00,23911.70,23918.50,323.207,1675307039999,7729781.44150,1767,166.496,3981926.10480,0
1675307040000,23918.40,23918.50,23907.80,23917.50,165.445,1675307099999,3956151.37050,1526,72.911,1743430.90290,0
1675307100000,23917.60,23917.60,23911.90,23912.00,91.779,1675307159999,2194856.08540,1079,44.304,1059493.07290,0
1675307160000,23912.00,23912.00,23903.40,23907.30,126.591,1675307219999,3026350.75010,1184,49.031,1172101.13290,0
1675307220000,23907.20,23907.30,23895.60,23902.10,140.494,1675307279999,3358015.87890,1239,43.445,1038451.64430,0
1675307280000,23902.10,23902.10,23879.80,23886.60,236.008,1675307339999,5637734.24710,1800,77.684,1855570.32480,0
1675307340000,23886.70,23886.70,23874.10,23882.40,161.859,1675307399999,3865343.72580,1422,54.763,1307831.62190,0
1675307400000,23882.70,23895.90,23882.60,23895.80,119.576,1675307459999,2856570.92920,1177,82.315,1966409.04160,0
1675307460000,23895.80,23905.10,23888.70,23888.70,228.143,1675307519999,5452124.43750,1787,120.214,2873005.99270,0
1675307520000,23888.70,23897.70,23888.70,23897.50,174.575,1675307579999,4171116.81800,1002,156.895,3748708.03380,0
1675307580000,23897.50,23904.70,23894.80,23897.70,106.494,1675307639999,2545042.28880,1239,61.396,1467222.68870,0
1675307640000,23897.60,23899.90,23892.20,23896.80,89.522,1675307699999,2139252.05490,986,44.570,1065117.30340,0
1675307700000,23896.80,23898.00,23892.10,23894.80,144.653,1675307759999,3456512.05110,1276,88.204,2107654.84780,0
1675307760000,23894.80,23899.50,23894.80,23896.00,93.298,1675307819999,2229559.03730,883,55.415,1324255.48640,0
1675307820000,23895.90,23897.20,23890.10,23890.90,81.331,1675307879999,1943392.73630,720,30.370,725697.83710,0
1675307880000,23890.90,23892.80,23881.90,23884.90,152.311,1675307939999,3638275.51500,1157,42.271,1009715.75880,0
1675307940000,23884.90,23894.80,23884.90,23894.70,82.517,1675307999999,1971318.95870,872,55.004,1314032.30050,0
1675308000000,23894.80,23897.90,23885.00,23886.40,111.936,1675308059999,2674525.87980,1178,73.800,1763351.52230,0
1675308060000,23886.40,23891.50,23864.20,23870.30,635.529,1675308119999,15173279.08180,3070,231.713,5531748.98840,0
1675308120000,23870.20,23874.50,23863.20,23867.40,240.361,1675308179999,5737374.11110,1634,67.178,1603559.11310,0
1675308180000,23867.40,23882.20,23863.00,23863.00,213.835,1675308239999,5104805.82970,1747,97.859,2336285.52790,0
1675308240000,23863.10,23863.10,23855.10,23862.90,217.438,1675308299999,5188349.54700,1690,82.199,1961382.88280,0
1675308300000,23862.90,23875.00,23862.90,23874.30,192.853,1675308359999,4603247.66250,1682,138.836,3313822.83260,0
1675308360000,23874.30,23881.90,23871.60,23872.90,163.254,1675308419999,3897931.24860,1474,75.829,1810488.41700,0
1675308420000,23872.60,23892.80,23866.60,23892.50,323.472,1675308479999,7723408.82630,1951,157.155,3752153.18320,0
1675308480000,23892.50,23893.80,23889.90,23892.30,106.245,1675308539999,2538440.78730,1021,65.105,1555514.43770,0
1675308540000,23892.20,23899.60,23892.20,23899.50,248.007,1675308599999,5926404.65630,1622,215.564,5151095.21890,0
1675308600000,23899.50,23899.50,23895.50,23898.00,95.069,1675308659999,2271920.14880,1287,56.056,1339587.73490,0
1675308660000,23897.90,23911.00,23896.90,23905.80,236.454,1675308719999,5652095.41600,1856,197.278,4715569.52150,0
1675308720000,23905.80,23918.00,23905.70,23917.70,219.192,1675308779999,5241002.70200,1661,116.079,2775499.07010,0
1675308780000,23917.60,23922.60,23917.60,23919.00,281.927,1675308839999,6743672.37820,1812,220.675,5278481.63860,0
1675308840000,23919.00,23920.00,23915.00,23920.00,136.818,1675308899999,3272226.83800,1121,83.611,1999683.32610,0
1675308900000,23919.90,23923.60,23908.90,23909.10,183.822,1675308959999,4396441.94700,1582,106.911,2557080.40700,0
1675308960000,23909.00,23924.10,23908.90,23923.40,201.160,1675309019999,4811232.88070,1762,134.908,3226611.94610,0
1675309020000,23923.30,23941.50,23918.50,23935.90,390.547,1675309079999,9346761.13630,2727,290.761,6958519.83870,0
1675309080000,23935.90,23936.80,23926.40,23926.80,176.366,1675309139999,4220591.22330,1548,94.262,2255741.39550,0
1675309140000,23926.90,23928.50,23926.50,23928.50,80.416,1675309199999,1924124.20170,729,58.200,1392554.89190,0
1675309200000,23928.40,23932.30,23928.00,23928.10,115.579,1675309259999,2765749.52730,1069,71.296,1706061.96070,0
1675309260000,23928.10,23930.80,23920.80,23930.70,148.431,1675309319999,3551283.45290,1310,60.968,1458680.48350,0
1675309320000,23930.70,23938.90,23930.00,23935.10,160.597,1675309379999,3843886.84260,1356,110.051,2634055.65660,0
1675309380000,23935.10,23937.70,23935.00,23937.70,78.860,1675309439999,1887628.81490,748,64.249,1537893.10280,0
1675309440000,23937.60,23937.70,23931.00,23931.00,98.558,1675309499999,2358804.41730,834,42.678,1021395.28060,0
1675309500000,23931.10,23933.80,23931.00,23933.00,103.580,1675309559999,2478964.97400,875,69.250,1657334.48370,0
1675309560000,23933.10,23933.10,23921.50,23923.90,305.209,1675309619999,7303077.43960,1228,62.847,1503553.37720,0
1675309620000,23923.90,23924.00,23916.90,23917.00,96.878,1675309679999,2317301.37550,871,13.811,330355.26380,0
1675309680000,23916.90,23919.40,23913.20,23916.50,110.066,1675309739999,2632408.57680,987,60.247,1440885.92030,0
1675309740000,23916.60,23916.60,23903.10,23907.20,179.723,1675309799999,4297154.13200,1420,46.932,1122210.56290,0
1675309800000,23907.30,23914.00,23907.30,23911.80,106.004,1675309859999,2534627.68810,1015,54.806,1310389.63860,0
1675309860000,23911.80,23911.80,23896.00,23896.10,179.838,1675309919999,4298466.33820,1855,42.674,1019993.37950,0
1675309920000,23896.10,23896.10,23889.10,23889.10,163.228,1675309979999,3899843.05250,1726,39.875,952679.60250,0
1675309980000,23889.10,23889.20,23876.70,23884.20,210.720,1675310039999,5032420.87340,1894,68.719,1641066.55830,0
1675310040000,23884.10,23884.80,23880.30,23884.80,114.384,1675310099999,2731745.08280,907,59.721,1426273.35910,0
