open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680224520000,28198.40,28273.30,28193.40,28272.00,1088.247,1680224579999,30732145.04300,8948,587.730,16597503.89250,0
1680224580000,28272.10,28299.90,28245.10,28294.50,892.993,1680224639999,25251462.16370,8009,487.897,13795900.41760,0
1680224640000,28294.50,28310.00,28240.50,28246.10,1019.046,1680224699999,28820802.51840,8968,469.024,13266969.73130,0
1680224700000,28246.00,28309.40,28246.00,28309.30,767.378,1680224759999,21699974.19250,5221,574.753,16253939.32410,0
1680224760000,28309.40,28309.60,28266.50,28278.90,1172.666,1680224819999,33177115.56740,6473,516.503,14610973.35780,0
1680224820000,28279.00,28285.50,28255.40,28268.00,355.006,1680224879999,10035549.68300,4027,167.222,4727060.94420,0
1680224880000,28267.90,28310.00,28262.70,28304.10,1277.402,1680224939999,36147009.05960,6398,630.691,17845989.02310,0
1680224940000,28304.20,28320.00,28270.10,28316.90,805.237,1680224999999,22784458.18560,6275,434.625,12299309.41730,0
1680225000000,28316.90,28367.90,28313.20,28356.50,2097.537,1680225059999,59449342.83790,13990,1347.275,38185151.94220,0
1680225060000,28355.70,28361.70,28291.70,28298.30,786.298,1680225119999,22269791.06290,6708,352.716,9989507.09500,0
1680225120000,28298.20,28298.30,28271.00,28283.40,466.669,1680225179999,13198944.51400,4503,213.242,6030873.50540,0
1680225180000,28283.50,28299.80,28277.60,28280.60,288.275,1680225239999,8155030.10370,3306,161.725,4574902.92330,0
1680225240000,28280.60,28288.90,28260.10,28269.30,432.839,1680225299999,12236792.32500,3334,166.415,4704767.66560,0
1680225300000,28269.40,28282.90,28268.70,28282.70,315.413,1680225359999,8918937.33980,3101,154.261,4361921.58170,0
1680225360000,28282.70,28296.90,28270.80,28270.80,360.910,1680225419999,10207003.72010,3180,127.420,3603710.98220,0
1680225420000,28270.80,28272.10,28232.00,28233.00,611.633,1680225479999,17279478.15000,4742,145.203,4102309.57170,0
1680225480000,28232.90,28256.00,28226.90,28240.20,440.361,1680225539999,12436068.90570,3894,228.350,6448641.84900,0
1680225540000,28240.20,28246.40,28226.90,28231.10,215.235,1680225599999,6077442.98760,2708,88.910,2510518.39110,0
1680225600000,28231.20,28252.80,28225.20,28242.10,389.863,1680225659999,11009269.97190,3688,222.955,6295560.71480,0
1680225660000,28242.10,28282.10,28231.90,28260.30,724.240,1680225719999,20465005.13940,4893,458.389,12952169.47240,0
1680225720000,28260.30,28264.20,28228.90,28233.50,683.249,1680225779999,19301188.75840,2817,161.100,4549556.82060,0
1680225780000,28233.50,28255.00,28228.60,28230.40,274.572,1680225839999,7753379.32890,2791,126.929,3584282.57070,0
1680225840000,28230.40,28248.80,28226.50,28227.10,258.088,1680225899999,7287608.26570,3014,120.717,3408599.69760,0
1680225900000,28227.10,28246.70,28222.50,28233.50,226.564,1680225959999,6397474.26680,2748,103.794,2930685.46010,0
1680225960000,28233.50,28245.00,28216.10,28230.90,462.292,1680226019999,13049858.87790,3844,189.508,5349308.48670,0
1680226020000,28230.80,28245.00,28230.80,28233.00,197.368,1680226079999,5573128.53660,1846,83.059,2345373.25890,0
1680226080000,28233.00,28237.90,28230.90,28234.00,182.475,1680226139999,5151847.21870,1442,61.358,1732347.59610,0
1680226140000,28234.00,28235.80,28214.10,28216.80,284.690,1680226199999,8035922.73080,2324,119.753,3380107.25680,0
1680226200000,28216.70,28230.00,28193.40,28197.60,474.093,1680226259999,13375144.04190,4538,148.019,4176225.55460,0
1680226260000,28197.50,28197.90,28160.00,28163.40,1201.923,1680226319999,33865492.09250,9641,443.006,12482534.54750,0
1680226320000,28163.40,28179.20,28160.00,28162.00,401.224,1680226379999,11301473.22500,3875,213.569,6015756.77780,0
1680226380000,28162.00,28176.30,28161.00,28161.80,170.403,1680226439999,4800187.42460,2008,82.753,2331074.05950,0
1680226440000,28161.80,28185.00,28157.00,28175.10,415.530,1680226499999,11704680.52570,3562,159.570,4495501.21510,0
1680226500000,28175.00,28192.10,28175.00,28183.90,207.999,1680226559999,5862283.27050,2501,109.681,3091207.15380,0
1680226560000,28183.90,28201.60,28179.30,28186.30,277.328,1680226619999,7818968.83930,3311,134.545,3793288.12520,0
1680226620000,28186.30,28186.30,28160.00,28164.50,230.235,1680226679999,6486814.46020,2244,57.638,1623632.89240,0
1680226680000,28164.50,28173.70,28137.50,28142.50,482.308,1680226739999,13579088.29380,4261,174.688,4918277.81530,0
1680226740000,28142.50,28156.00,28140.00,28140.20,155.929,1680226799999,4388832.53030,2166,74.433,2095025.74150,0
1680226800000,28140.10,28169.80,28137.30,28168.20,455.260,1680226859999,12817142.35110,3669,271.415,7641200.28420,0
1680226860000,28168.20,28171.60,28150.00,28153.00,343.689,1680226919999,9678397.23350,2655,155.925,4390669.44830,0
1680226920000,28152.90,28153.90,28135.00,28135.90,260.892,1680226979999,7341401.22700,2270,103.505,2912504.25050,0
1680226980000,28135.90,28143.60,28122.10,28141.30,439.134,1680227039999,12352622.81724,3948,216.167,6080634.62250,0
1680227040000,28141.40,28158.50,28137.30,28153.60,219.939,1680227099999,6190917.92670,2415,151.747,4271282.41620,0
1680227100000,28153.60,28153.60,28110.00,28113.70,637.984,1680227159999,17943966.37430,4033,143.892,4046843.45440,0
1680227160000,28113.70,28133.90,28110.00,28130.10,423.673,1680227219999,11912714.36560,3512,192.074,5401203.59400,0
1680227220000,28130.00,28146.00,28126.40,28142.40,191.736,1680227279999,5394417.97400,1869,116.964,3290859.36510,0
1680227280000,28142.30,28149.90,28130.00,28131.20,175.650,1680227339999,4942871.75510,1868,99.538,2801100.26240,0
1680227340000,28131.30,28133.80,28117.20,28117.40,129.241,1680227399999,3634811.34580,1741,49.149,1382343.41630,0
1680227400000,28117.40,28145.10,28117.30,28145.10,166.028,1680227459999,4670327.77470,2270,109.983,3093853.72430,0
1680227460000,28145.10,28173.40,28144.90,28154.80,641.883,1680227519999,18075189.95050,4845,487.300,13722137.00030,0
1680227520000,28154.80,28154.80,28144.80,28149.90,122.337,1680227579999,3443559.28210,1203,77.239,2174101.33870,0
1680227580000,28149.90,28150.00,28100.20,28111.70,533.684,1680227639999,15005616.05520,4300,126.600,3559093.11140,0
1680227640000,28111.70,28137.70,28111.60,28116.20,293.056,1680227699999,8242251.38120,2759,183.959,5173949.42470,0
1680227700000,28116.10,28143.50,28113.60,28141.60,226.857,1680227759999,6380550.11410,2671,145.436,4090458.08290,0
1680227760000,28141.50,28145.80,28136.60,28143.00,124.261,1680227819999,3496740.82150,1649,81.623,2296888.91160,0
1680227820000,28143.00,28143.70,28135.00,28143.60,91.427,1680227879999,2572713.81510,1139,58.733,1652712.30910,0
1680227880000,28143.60,28148.90,28141.10,28147.90,129.673,1680227939999,3649785.86530,1435,78.925,2221405.55160,0
1680227940000,28147.90,28148.00,28138.50,28140.10,113.804,1680227999999,3202873.65170,1313,69.903,1967350.08520,0
1680228000000,28140.10,28146.00,28107.70,28115.90,416.792,1680228059999,11721903.89030,3679,133.481,3754388.98860,0
1680228060000,28116.00,28123.00,28102.50,28103.20,174.173,1680228119999,4896907.17300,2400,74.692,2100095.50380,0
1680228120000,28103.30,28121.00,28097.70,28117.90,395.802,1680228179999,11123438.92370,3679,140.472,3947942.55200,0
1680228180000,28118.00,28122.90,28108.90,28111.90,138.476,1680228239999,3893291.16630,2058,73.932,2078589.59730,0
1680228240000,28111.90,28130.70,28111.80,28124.70,202.176,1680228299999,5685672.02130,1806,124.499,3501200.51970,0
1680228300000,28124.60,28138.70,28120.90,28138.50,148.029,1680228359999,4164171.08380,2091,93.526,2631022.57520,0
1680228360000,28138.50,28144.00,28133.40,28139.50,143.173,1680228419999,4028932.05780,1865,88.667,2495118.04790,0
1680228420000,28139.50,28149.00,28135.60,28148.60,131.089,1680228479999,3689279.23000,1512,92.820,2612207.70220,0
1680228480000,28148.50,28151.00,28140.60,28141.80,231.721,1680228539999,6522357.08460,1935,129.506,3645251.34230,0
1680228540000,28141.80,28148.00,28120.00,28120.00,145.079,1680228599999,4081998.78620,1747,52.822,1486359.24940,0
1680228600000,28120.00,28120.10,28085.70,28105.40,535.298,1680228659999,15041962.09610,4886,161.504,4538480.74680,0
1680228660000,28105.40,28108.30,28087.00,28096.50,256.920,1680228719999,7218064.64030,2802,93.920,2638570.73300,0
1680228720000,28096.50,28102.00,28095.10,28095.10,141.781,1680228779999,3983861.47200,1534,67.915,1908330.52570,0
1680228780000,28095.10,28095.20,28073.00,28086.00,682.932,1680228839999,19178733.89290,5053,240.634,6757904.98780,0
1680228840000,28086.00,28087.90,28069.50,28069.60,182.583,1680228899999,5126546.35770,2020,53.642,1506184.19830,0
1680228900000,28069.50,28092.20,28065.00,28092.20,465.528,1680228959999,13071387.49970,3755,262.460,7369346.02110,0
1680228960000,28092.20,28108.90,28092.10,28108.90,146.640,1680229019999,4120972.84890,1755,98.841,2777652.68460,0
1680229020000,28108.80,28113.90,28089.60,28096.70,140.937,1680229079999,3960579.34280,1687,57.516,1616256.89740,0
1680229080000,28096.80,28100.00,28086.70,28090.40,163.803,1680229139999,4601865.42560,1921,91.694,2576079.85610,0
1680229140000,28090.40,28091.80,28078.90,28085.80,171.956,1680229199999,4829228.54450,1867,69.198,1943312.76550,0
1680229200000,28085.90,28095.70,28085.80,28088.10,105.144,1680229259999,2953608.84130,1427,58.406,1640665.98030,0
1680229260000,28088.10,28104.90,28088.00,28103.90,198.499,1680229319999,5577880.18200,1565,141.026,3962810.89360,0
1680229320000,28104.00,28105.00,28094.70,28104.80,153.413,1680229379999,4311033.83700,1446,80.763,2269463.37550,0
1680229380000,28104.90,28136.60,28104.80,28136.60,502.098,1680229439999,14121518.17600,3017,412.957,11614529.40400,0
1680229440000,28136.30,28151.50,28132.50,28140.00,338.865,1680229499999,9536202.80480,2815,205.031,5769760.89570,0
1680229500000,28140.00,28145.10,28126.00,28138.20,160.436,1680229559999,4513951.51670,1955,79.180,2227704.44630,0
1680229560000,28138.30,28145.60,28135.00,28135.00,228.490,1680229619999,6429678.54730,1771,99.195,2791363.48100,0
1680229620000,28135.00,28138.00,28130.00,28133.20,91.725,1680229679999,2580608.89900,1159,46.824,1317374.93780,0
1680229680000,28133.10,28138.00,28126.10,28135.10,114.672,1680229739999,3226133.99340,1542,59.608,1676972.77960,0
1680229740000,28135.00,28150.00,28131.00,28147.80,195.208,1680229799999,5493528.14000,1934,144.649,4070589.17470,0
1680229800000,28147.70,28159.50,28138.50,28159.40,347.578,1680229859999,9784246.54190,3221,214.640,6042170.20820,0
1680229860000,28159.40,28159.40,28137.70,28140.00,164.068,1680229919999,4618357.73350,1717,68.525,1928773.65220,0
1680229920000,28139.90,28145.10,28135.30,28135.30,120.267,1680229979999,3384474.64350,1167,68.038,1914696.44320,0
1680229980000,28135.30,28141.90,28130.00,28138.00,120.815,1680230039999,3399096.74430,1517,71.424,2009527.29590,0
1680230040000,28138.00,28141.80,28123.00,28131.50,200.627,1680230099999,5643898.60350,1614,59.052,1661247.35410,0
1680230100000,28131.50,28168.00,28131.50,28165.50,410.159,1680230159999,11547257.82720,3900,255.606,7196329.40900,0
1680230160000,28165.40,28184.80,28160.90,28181.10,392.826,1680230219999,11067702.94000,3640,292.167,8231716.61310,0
1680230220000,28181.10,28181.10,28161.30,28161.80,175.418,1680230279999,4941131.50080,1630,76.999,2168693.51510,0
1680230280000,28161.80,28185.20,28161.80,28183.00,356.743,1680230339999,10051522.87930,3079,259.220,7303497.87550,0
1680230340000,28182.90,28197.30,28180.40,28191.40,315.618,1680230399999,8896604.56190,2454,137.694,3881650.71000,0
1680230400000,28191.50,28193.30,28180.40,28185.80,315.705,1680230459999,8899149.71370,1894,111.458,3141696.45800,0
1680230460000,28185.90,28186.60,28175.80,28180.00,133.681,1680230519999,3767200.25280,1298,58.300,1642880.94780,0
1680230520000,28180.00,28182.10,28173.10,28179.50,127.872,1680230579999,3603216.76400,1547,69.449,1956946.22770,0
1680230580000,28179.50,28179.50,28160.10,28163.20,170.068,1680230639999,4790545.55350,1621,62.551,1761905.56670,0
1680230640000,28163.20,28163.20,28153.80,28158.80,208.559,1680230699999,5872423.46270,1675,74.830,2106992.19340,0
1680230700000,28158.80,28163.50,28155.20,28155.60,143.163,1680230759999,4031296.07930,2142,56.817,1599899.02620,0
1680230760000,28155.70,28171.00,28142.80,28170.90,213.281,1680230819999,6004680.79220,2324,105.257,2963434.44240,0
1680230820000,28171.00,28190.00,28170.90,28184.40,222.561,1680230879999,6272708.12460,2498,125.921,3548917.86290,0
1680230880000,28184.40,28196.50,28184.40,28187.00,172.144,1680230939999,4852962.36600,1799,124.245,3502610.55220,0
1680230940000,28187.00,28188.80,28168.00,28171.70,126.790,1680230999999,3572479.16650,1908,46.961,1323195.29630,0
1680231000000,28171.80,28171.80,28143.10,28144.00,145.654,1680231059999,4100525.81510,1955,32.510,915216.31820,0
1680231060000,28144.00,28149.20,28135.80,28146.70,149.962,1680231119999,4220435.37510,2047,58.704,1652066.09810,0
1680231120000,28146.70,28148.70,28112.00,28114.90,543.749,1680231179999,15294216.02710,4530,120.332,3384770.00230,0
1680231180000,28115.00,28117.60,28084.80,28109.80,498.002,1680231239999,13995044.98080,4139,113.476,3188985.00740,0
1680231240000,28109.80,28122.80,28109.70,28120.10,221.155,1680231299999,6217598.63650,1173,141.581,3980168.32400,0
1680231300000,28120.10,28120.90,28107.90,28120.90,151.897,1680231359999,4270280.20160,1713,54.545,1533450.39740,0
1680231360000,28120.90,28129.50,28118.30,28119.10,134.715,1680231419999,3788810.61100,1743,69.537,1955673.67850,0
1680231420000,28119.10,28130.40,28113.20,28130.30,67.090,1680231479999,1886762.04540,1157,28.425,799408.91040,0
1680231480000,28130.30,28130.80,28124.20,28124.20,81.786,1680231539999,2300558.76300,1014,35.844,1008239.11500,0
1680231540000,28124.20,28133.70,28124.20,28130.90,70.763,1680231599999,1990654.12170,850,37.377,1051425.26050,0
1680231600000,28130.80,28134.00,28126.70,28128.40,101.200,1680231659999,2846863.02940,1455,45.920,1291769.53030,0
1680231660000,28128.40,28129.20,28113.10,28113.10,127.423,1680231719999,3583170.58050,1546,26.265,738645.94210,0
1680231720000,28113.20,28116.00,28109.20,28114.60,148.586,1680231779999,4177159.32780,1617,63.784,1793117.20550,0
1680231780000,28114.60,28116.10,28105.90,28105.90,139.132,1680231839999,3911153.78660,1324,45.556,1280669.82080,0
1680231840000,28105.90,28110.00,28104.40,28108.10,84.733,1680231899999,2381553.99630,1120,34.833,979057.05030,0
1680231900000,28108.10,28108.10,28092.80,28096.40,220.475,1680231959999,6195115.19450,2115,36.725,1031887.95110,0
1680231960000,28096.30,28118.70,28096.30,28118.40,104.209,1680232019999,2929517.43120,1468,71.943,2022322.90290,0
1680232020000,28118.30,28136.60,28118.30,28131.00,339.350,1680232079999,9545643.22480,2652,275.416,7747185.42740,0
1680232080000,28131.00,28131.20,28119.50,28127.60,76.519,1680232139999,2152126.76980,1219,44.006,1237649.92060,0
1680232140000,28127.50,28132.30,28121.60,28123.00,121.190,1680232199999,3408539.26130,1260,74.279,2089069.36330,0
1680232200000,28123.10,28128.20,28117.90,28123.80,67.841,1680232259999,1907968.43550,1219,24.116,678219.99180,0
1680232260000,28123.70,28129.50,28121.00,28129.40,62.373,1680232319999,1754234.63740,984,39.069,1098800.05310,0
1680232320000,28129.50,28135.30,28125.30,28128.00,142.065,1680232379999,3996308.75500,1536,74.455,2094438.04500,0
1680232380000,28128.10,28146.50,28128.10,28146.40,138.129,1680232439999,3886808.05690,1596,111.699,3143104.11050,0
1680232440000,28146.40,28146.50,28136.00,28137.80,113.487,1680232499999,3193580.82950,1249,35.676,1003911.05670,0
1680232500000,28137.90,28144.40,28119.50,28121.30,288.296,1680232559999,8109670.99650,1979,100.266,2820501.20280,0
1680232560000,28121.30,28130.00,28118.50,28119.50,91.639,1680232619999,2577205.31250,1169,44.645,1255534.57070,0
1680232620000,28119.50,28124.60,28116.80,28124.60,109.231,1680232679999,3071582.68790,1044,68.141,1916130.62920,0
1680232680000,28124.50,28128.80,28118.40,28119.10,51.430,1680232739999,1446419.08740,877,18.295,514524.21130,0
1680232740000,28119.20,28130.00,28115.00,28124.60,271.410,1680232799999,7632051.91790,2168,70.069,1970459.26950,0
1680232800000,28124.60,28131.80,28115.60,28131.80,113.347,1680232859999,3187676.92340,1398,45.097,1268312.68690,0
1680232860000,28132.00,28151.90,28131.90,28150.00,195.402,1680232919999,5500308.28840,1901,130.665,3678021.81440,0
1680232920000,28149.90,28157.10,28148.50,28157.00,187.735,1680232979999,5285022.01610,1645,136.826,3851884.87930,0
1680232980000,28157.10,28163.30,28138.50,28138.60,226.268,1680233039999,6370347.82460,2394,109.126,3072433.37420,0
1680233040000,28138.50,28142.60,28132.60,28140.30,86.122,1680233099999,2423185.58090,1196,59.503,1674214.62550,0
1680233100000,28140.30,28158.60,28140.20,28158.60,130.325,1680233159999,3668869.05840,1688,80.361,2262255.33400,0
1680233160000,28158.60,28165.00,28156.60,28161.50,128.282,1680233219999,3612520.32480,1812,71.557,2015065.72770,0
1680233220000,28161.40,28170.00,28161.40,28169.00,185.805,1680233279999,5233508.97210,1642,126.063,3550769.41040,0
1680233280000,28168.90,28172.80,28165.20,28165.30,190.421,1680233339999,5364116.65000,1152,138.653,3905821.69170,0
1680233340000,28165.20,28214.30,28165.20,28206.10,709.376,1680233399999,20002457.97400,5686,516.483,14563152.99700,0
1680233400000,28206.10,28208.70,28183.80,28207.40,252.854,1680233459999,7129148.90010,3027,107.655,3035079.08550,0
1680233460000,28207.40,28222.60,28195.20,28197.10,578.755,1680233519999,16328156.87680,5043,325.331,9178639.17560,0
1680233520000,28197.10,28199.50,28179.10,28197.60,303.628,1680233579999,8559149.29890,2369,114.653,3232134.58030,0
1680233580000,28197.80,28206.50,28195.40,28197.30,152.129,1680233639999,4289945.61420,1678,71.288,2010242.77360,0
1680233640000,28197.30,28204.20,28197.20,28202.10,64.321,1680233699999,1813879.91750,831,39.223,1106089.66870,0
1680233700000,28202.10,28202.20,28190.50,28197.90,125.261,1680233759999,3531829.99500,1618,45.838,1292361.99830,0
1680233760000,28197.90,28197.90,28178.00,28178.00,192.988,1680233819999,5439769.40120,2222,48.721,1373325.67630,0
1680233820000,28178.00,28178.20,28168.20,28177.60,136.720,1680233879999,3851916.85620,1867,58.764,1655592.00910,0
1680233880000,28177.50,28179.20,28171.40,28171.50,116.237,1680233939999,3275103.16350,1234,59.511,1676827.26200,0
1680233940000,28171.60,28175.00,28170.60,28173.50,96.310,1680233999999,2713304.27060,998,43.496,1225365.50390,0
1680234000000,28173.60,28173.60,28160.40,28160.40,173.698,1680234059999,4892053.21680,1578,57.163,1609823.90530,0
1680234060000,28160.50,28162.50,28142.40,28146.80,309.550,1680234119999,8714785.76560,2362,89.630,2523426.74370,0
1680234120000,28146.80,28158.50,28146.70,28154.10,82.980,1680234179999,2336029.17460,1350,48.004,1351375.30500,0
1680234180000,28154.10,28155.90,28150.00,28154.30,75.387,1680234239999,2122356.24180,1113,37.383,1052439.67260,0
1680234240000,28154.30,28169.50,28154.30,28160.00,118.041,1680234299999,3324372.98340,1482,69.156,1947557.04750,0
1680234300000,28160.00,28160.10,28148.60,28149.50,141.852,1680234359999,3993511.08750,1334,50.515,1422045.61000,0
1680234360000,28149.50,28149.50,28139.60,28140.40,102.875,1680234419999,2895235.81290,1413,38.148,1073571.98290,0
1680234420000,28140.40,28140.40,28121.80,28127.00,210.596,1680234479999,5923581.37450,2151,61.955,1742495.79970,0
1680234480000,28126.90,28145.70,28124.50,28143.70,127.900,1680234539999,3599017.76370,1574,79.856,2247046.65650,0
1680234540000,28143.80,28156.70,28141.60,28154.80,116.847,1680234599999,3289265.48980,1518,54.040,1521232.55470,0
1680234600000,28154.70,28155.00,28141.70,28141.80,119.074,1680234659999,3352134.31990,1458,51.767,1457367.80300,0
1680234660000,28141.80,28143.20,28138.00,28140.80,87.226,1680234719999,2454571.87670,1079,38.264,1076764.69060,0
1680234720000,28140.80,28155.00,28140.80,28155.00,75.998,1680234779999,2139088.78470,1118,41.921,1179910.17390,0
1680234780000,28155.00,28171.00,28154.90,28171.00,119.672,1680234839999,3370647.79910,1558,75.694,2131899.26580,0
1680234840000,28171.00,28179.70,28170.90,28177.10,176.669,1680234899999,4977906.49790,1765,90.858,2559992.15490,0
