open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677462480000,23532.10,23540.00,23527.80,23527.80,225.050,1677462539999,5296587.16850,2203,90.917,2139830.76590,0
1677462540000,23527.80,23539.10,23527.80,23534.90,108.422,1677462599999,2551486.86870,1574,72.301,1701406.72890,0
1677462600000,23534.90,23534.90,23527.20,23527.20,136.308,1677462659999,3207555.49250,1107,41.035,965588.92840,0
1677462660000,23527.20,23527.50,23526.10,23526.10,108.988,1677462719999,2564142.10340,766,34.185,804267.15280,0
1677462720000,23526.10,23530.00,23526.10,23529.00,68.765,1677462779999,1617899.50000,870,49.304,1160012.68100,0
1677462780000,23529.00,23529.20,23528.20,23529.20,55.521,1677462839999,1306342.29710,537,35.063,824988.14990,0
1677462840000,23529.20,23541.10,23529.10,23540.20,186.450,1677462899999,4388142.58080,1462,107.016,2518741.37470,0
1677462900000,23540.20,23542.00,23537.80,23537.90,146.978,1677462959999,3459883.54260,1561,89.374,2103872.28110,0
1677462960000,23537.90,23537.90,23528.40,23533.10,156.704,1677463019999,3687703.56200,1689,59.915,1409959.73150,0
1677463020000,23533.20,23547.20,23533.20,23545.10,171.666,1677463079999,4041470.05420,1585,121.006,2848780.61820,0
1677463080000,23545.20,23555.10,23541.50,23554.60,299.162,1677463139999,7044848.91760,2235,232.660,5479053.05530,0
1677463140000,23554.70,23554.70,23531.70,23544.00,161.966,1677463199999,3813009.15670,1832,61.256,1442007.49070,0
1677463200000,23544.00,23550.90,23544.00,23546.80,165.640,1677463259999,3900529.15430,1437,102.569,2415293.83430,0
1677463260000,23546.90,23555.20,23546.90,23553.90,101.138,1677463319999,2382035.83310,1259,75.213,1771438.99590,0
1677463320000,23553.90,23569.90,23551.40,23569.20,479.906,1677463379999,11306981.42730,3243,294.257,6933359.62970,0
1677463380000,23569.10,23586.00,23569.00,23576.90,589.698,1677463439999,13903052.31520,4446,365.341,8613452.68470,0
1677463440000,23576.90,23607.90,23574.30,23606.50,793.354,1677463499999,18718721.87360,6100,549.191,12958507.77710,0
1677463500000,23606.50,23634.90,23604.10,23619.50,1046.112,1677463559999,24713297.11640,7837,688.305,16260535.23500,0
1677463560000,23619.50,23622.00,23582.10,23588.10,826.441,1677463619999,19505628.06420,5779,239.770,5658758.78830,0
1677463620000,23588.10,23595.00,23570.00,23580.40,539.053,1677463679999,12710486.63830,4034,237.552,5601392.86930,0
1677463680000,23580.50,23580.50,23564.70,23573.90,345.574,1677463739999,8145995.76060,2546,114.985,2710288.25250,0
1677463740000,23573.80,23575.30,23558.90,23563.80,372.717,1677463799999,8783795.05160,2755,219.602,5175429.47240,0
1677463800000,23563.90,23571.30,23562.80,23568.20,234.995,1677463859999,5538324.49050,2007,124.979,2945416.84270,0
1677463860000,23568.20,23569.70,23553.00,23554.90,255.054,1677463919999,6009081.98640,1721,31.818,749613.91620,0
1677463920000,23554.90,23569.50,23545.20,23569.40,412.880,1677463979999,9725353.91580,2354,220.622,5197572.74610,0
1677463980000,23569.40,23569.50,23549.30,23549.70,284.625,1677464039999,6704785.89620,1884,103.218,2431375.88950,0
1677464040000,23549.60,23562.90,23547.20,23555.60,251.195,1677464099999,5916606.46710,2103,158.486,3732975.83300,0
1677464100000,23555.50,23573.20,23555.50,23573.10,131.652,1677464159999,3102038.41420,1607,101.379,2388854.63600,0
1677464160000,23573.20,23573.20,23553.20,23559.80,94.870,1677464219999,2235545.03880,1471,35.792,843400.31060,0
1677464220000,23559.70,23559.80,23547.80,23552.50,93.805,1677464279999,2209394.29540,1347,31.138,733390.05340,0
1677464280000,23552.50,23566.00,23549.50,23560.10,142.216,1677464339999,3350468.99530,1637,83.983,1978491.38960,0
1677464340000,23560.00,23577.70,23557.10,23572.70,146.465,1677464399999,3451925.78460,1695,110.727,2609618.88550,0
1677464400000,23572.70,23574.00,23553.60,23556.10,148.553,1677464459999,3500375.54560,1719,58.791,1385293.35870,0
1677464460000,23556.10,23557.00,23552.40,23554.80,173.510,1677464519999,4086969.90440,1216,42.095,991492.53040,0
1677464520000,23554.90,23557.00,23543.70,23545.40,284.024,1677464579999,6688793.35760,2041,60.699,1429530.71020,0
1677464580000,23545.30,23547.90,23537.30,23540.10,223.090,1677464639999,5251917.78090,2221,82.249,1936264.10840,0
1677464640000,23540.20,23543.40,23530.00,23532.10,235.431,1677464699999,5541022.19170,1837,55.807,1313367.70380,0
1677464700000,23532.20,23539.00,23525.80,23531.80,241.469,1677464759999,5682069.17260,2013,77.428,1822019.20860,0
1677464760000,23531.80,23549.90,23531.80,23545.00,190.000,1677464819999,4473596.11480,1836,125.373,2951791.78400,0
1677464820000,23545.00,23546.10,23531.10,23531.30,81.292,1677464879999,1913447.28290,1231,29.986,705771.13670,0
1677464880000,23531.30,23531.30,23525.00,23525.00,139.755,1677464939999,3288099.06220,1125,20.197,475205.88230,0
1677464940000,23525.10,23528.30,23525.00,23528.20,92.220,1677464999999,2169621.53550,829,45.753,1076409.33370,0
1677465000000,23528.20,23539.00,23525.50,23538.90,204.846,1677465059999,4820938.35700,1459,142.549,3354850.45830,0
1677465060000,23538.90,23542.40,23530.60,23539.70,173.062,1677465119999,4073610.84340,1573,122.769,2889816.63470,0
1677465120000,23539.80,23539.80,23537.20,23537.20,42.741,1677465179999,1006068.83560,547,14.975,352503.15070,0
1677465180000,23537.20,23547.90,23537.20,23541.30,156.271,1677465239999,3679227.36910,1454,109.804,2585265.54230,0
1677465240000,23541.30,23547.00,23541.20,23545.10,93.097,1677465299999,2191848.43530,862,70.747,1665622.44390,0
1677465300000,23545.20,23545.20,23518.40,23523.30,294.437,1677465359999,6926890.78500,2360,66.837,1572413.31680,0
1677465360000,23523.30,23523.40,23520.30,23522.20,140.880,1677465419999,3313853.85750,1111,26.182,615862.80860,0
1677465420000,23522.30,23524.50,23516.40,23516.50,342.789,1677465479999,8062203.83870,1994,117.441,2762162.51680,0
1677465480000,23516.40,23527.90,23515.00,23518.20,234.799,1677465539999,5522697.92430,1576,131.327,3089092.13000,0
1677465540000,23518.30,23525.20,23518.30,23523.90,75.665,1677465599999,1779883.14620,707,52.982,1246292.09590,0
1677465600000,23524.00,23536.80,23523.90,23528.70,148.444,1677465659999,3493205.37010,1347,121.684,2863441.80910,0
1677465660000,23528.80,23533.20,23528.70,23530.60,32.758,1677465719999,770821.40500,758,15.028,353612.01850,0
1677465720000,23530.50,23530.60,23522.60,23524.90,90.340,1677465779999,2125335.58380,1215,26.987,634896.64460,0
1677465780000,23524.80,23533.80,23524.80,23531.50,40.627,1677465839999,955922.16020,812,23.257,547215.05450,0
1677465840000,23531.40,23533.00,23527.70,23532.90,32.973,1677465899999,775867.96400,706,13.558,319020.66530,0
1677465900000,23532.90,23542.90,23529.20,23539.80,108.839,1677465959999,2561642.67710,1572,62.182,1463525.32610,0
1677465960000,23539.80,23539.80,23535.40,23536.80,45.000,1677466019999,1059210.68290,707,29.908,703982.75430,0
1677466020000,23536.70,23543.30,23536.70,23542.30,118.434,1677466079999,2787842.38970,1125,79.553,1872604.60850,0
1677466080000,23542.20,23542.30,23537.80,23537.80,33.086,1677466139999,778856.70090,359,13.120,308854.15740,0
1677466140000,23537.90,23540.10,23537.80,23538.20,50.289,1677466199999,1183747.37260,590,22.873,538408.20920,0
1677466200000,23538.20,23543.30,23538.10,23543.20,78.986,1677466259999,1859477.31070,699,52.495,1235801.32530,0
1677466260000,23543.20,23544.90,23543.10,23544.90,48.008,1677466319999,1130264.82340,577,31.518,742038.91230,0
1677466320000,23544.90,23548.30,23544.80,23548.20,48.655,1677466379999,1145654.03690,713,40.576,955432.38400,0
1677466380000,23548.30,23553.60,23546.60,23548.60,92.621,1677466439999,2181277.92150,1140,41.535,978167.08690,0
1677466440000,23548.50,23554.50,23548.50,23554.50,77.954,1677466499999,1835927.79850,907,60.765,1431094.95070,0
1677466500000,23554.50,23555.60,23553.60,23555.30,144.156,1677466559999,3395566.26850,1078,50.922,1199432.58080,0
1677466560000,23555.20,23555.30,23549.60,23549.60,88.333,1677466619999,2080542.12730,693,40.984,965307.55350,0
1677466620000,23549.70,23549.70,23547.60,23547.60,47.252,1677466679999,1112681.12130,589,21.886,515366.01380,0
1677466680000,23547.70,23550.00,23547.70,23547.90,49.386,1677466739999,1162971.65270,564,26.139,615530.01410,0
1677466740000,23547.90,23548.00,23547.90,23547.90,35.237,1677466799999,829758.27800,445,9.257,217983.83600,0
1677466800000,23547.90,23572.20,23547.90,23563.30,477.434,1677466859999,11248560.05690,2578,421.092,9920838.05380,0
1677466860000,23563.30,23563.30,23563.20,23563.30,57.318,1677466919999,1350599.91040,669,44.128,1039801.30240,0
1677466920000,23563.30,23563.30,23546.70,23554.30,175.567,1677466979999,4135612.53270,1821,69.577,1638935.65620,0
1677466980000,23554.30,23554.40,23541.70,23541.70,72.420,1677467039999,1705183.09520,1127,7.742,182296.66080,0
1677467040000,23541.70,23541.80,23535.50,23538.40,163.899,1677467099999,3857959.14050,1187,42.137,991850.11190,0
1677467100000,23538.40,23540.60,23535.30,23540.40,87.010,1677467159999,2048056.62910,1130,40.758,959382.32900,0
1677467160000,23540.40,23545.00,23539.40,23539.50,82.682,1677467219999,1946458.06200,1024,40.366,950280.12820,0
1677467220000,23539.40,23539.50,23537.00,23539.00,71.598,1677467279999,1685298.01450,641,27.839,655274.57230,0
1677467280000,23539.10,23539.10,23530.80,23535.70,140.681,1677467339999,3310823.94100,1333,40.416,951137.27930,0
1677467340000,23535.80,23544.00,23535.70,23539.30,68.492,1677467399999,1612366.95350,773,45.908,1080727.10160,0
1677467400000,23539.20,23543.00,23537.80,23542.90,48.361,1677467459999,1138351.73610,685,28.154,662712.86510,0
1677467460000,23542.90,23566.00,23542.90,23559.40,144.163,1677467519999,3396346.70780,1625,110.359,2599867.38260,0
1677467520000,23559.30,23578.20,23558.50,23572.40,285.633,1677467579999,6731577.76070,2188,244.296,5757336.65180,0
1677467580000,23572.30,23572.40,23564.20,23566.50,181.449,1677467639999,4276566.48890,1353,49.606,1169205.82840,0
1677467640000,23566.50,23578.60,23566.50,23577.20,119.761,1677467699999,2823314.00920,1406,91.492,2156860.26860,0
1677467700000,23577.20,23617.00,23577.20,23596.30,1223.147,1677467759999,28866721.49080,6494,881.479,20802862.74150,0
1677467760000,23596.30,23600.80,23584.30,23599.10,416.109,1677467819999,9817624.36200,2790,232.257,5479764.13990,0
1677467820000,23599.10,23620.80,23592.20,23619.70,739.373,1677467879999,17456938.58920,3652,419.964,9914975.01390,0
1677467880000,23619.60,23630.80,23609.00,23618.50,813.424,1677467939999,19214658.36250,5048,444.017,10488687.16870,0
1677467940000,23618.30,23625.00,23609.10,23621.50,427.602,1677467999999,10099761.29550,3256,258.278,6100641.01390,0
1677468000000,23621.40,23626.60,23618.20,23624.90,221.013,1677468059999,5220819.14770,2025,121.480,2869681.00340,0
1677468060000,23624.90,23633.00,23595.00,23604.20,553.428,1677468119999,13068323.83520,3849,217.038,5125570.60690,0
1677468120000,23604.30,23604.40,23584.00,23600.00,361.788,1677468179999,8537001.14030,3187,139.792,3298629.41440,0
1677468180000,23600.00,23600.10,23588.10,23591.50,215.436,1677468239999,5082693.71410,1989,90.606,2137550.71150,0
1677468240000,23591.40,23597.70,23591.40,23596.20,72.481,1677468299999,1710176.89160,1178,48.208,1137448.31470,0
1677468300000,23596.20,23609.00,23596.20,23601.10,107.047,1677468359999,2526833.54460,1495,57.108,1348004.32230,0
1677468360000,23601.00,23601.90,23590.00,23596.40,132.186,1677468419999,3119032.64130,1488,49.020,1156607.02760,0
1677468420000,23596.30,23599.50,23583.70,23590.70,144.151,1677468479999,3400489.45550,1691,77.322,1823941.85920,0
1677468480000,23590.60,23590.70,23582.40,23582.50,146.949,1677468539999,3465873.77260,1391,44.095,1040019.59040,0
1677468540000,23582.40,23589.70,23582.40,23582.90,147.013,1677468599999,3467218.49960,1428,68.417,1613622.27620,0
1677468600000,23583.00,23596.40,23582.90,23594.40,197.473,1677468659999,4658117.39720,1593,135.971,3207440.38340,0
1677468660000,23594.40,23607.30,23594.40,23604.60,124.942,1677468719999,2948863.79890,1504,96.044,2266812.00170,0
1677468720000,23604.60,23604.60,23585.10,23589.20,156.791,1677468779999,3698949.91900,1625,68.127,1607013.48780,0
1677468780000,23589.20,23591.80,23585.50,23587.80,54.713,1677468839999,1290594.47520,1129,28.706,677132.51710,0
1677468840000,23587.80,23590.00,23580.90,23581.00,135.453,1677468899999,3194449.29140,1220,45.248,1067061.85130,0
1677468900000,23580.90,23584.80,23562.60,23570.10,344.232,1677468959999,8114129.74660,2718,112.230,2645167.60920,0
1677468960000,23570.10,23571.50,23564.10,23571.40,226.861,1677469019999,5346727.16900,1675,114.236,2692343.01920,0
1677469020000,23571.50,23571.50,23566.20,23567.30,143.075,1677469079999,3372056.15610,1374,70.388,1658921.55860,0
1677469080000,23567.40,23567.40,23563.00,23563.10,103.861,1677469139999,2447518.41710,917,32.554,767128.01680,0
1677469140000,23563.00,23566.20,23563.00,23566.00,85.326,1677469199999,2010743.70980,695,51.990,1225169.82840,0
1677469200000,23566.10,23566.10,23552.10,23552.20,188.324,1677469259999,4436517.35260,1886,61.196,1441581.97570,0
1677469260000,23552.10,23559.00,23552.10,23559.00,177.363,1677469319999,4177894.81470,1438,81.630,1922826.01930,0
1677469320000,23559.00,23561.00,23552.30,23561.00,167.461,1677469379999,3944806.70230,1350,81.001,1908190.04350,0
1677469380000,23560.90,23561.00,23556.30,23559.80,95.542,1677469439999,2250853.79210,889,63.397,1493550.13100,0
1677469440000,23559.80,23560.00,23556.60,23556.70,100.433,1677469499999,2366040.96820,819,60.131,1416579.98850,0
1677469500000,23556.60,23556.80,23544.30,23545.30,195.513,1677469559999,4604560.10280,1571,39.969,941327.52810,0
1677469560000,23545.20,23549.20,23541.00,23541.70,209.448,1677469619999,4931396.04010,1589,69.251,1630537.10160,0
1677469620000,23541.80,23544.90,23540.10,23543.60,174.097,1677469679999,4098532.25170,1204,55.047,1295896.32850,0
1677469680000,23543.50,23562.70,23543.50,23557.30,183.175,1677469739999,4314886.67840,1843,144.278,3398583.73150,0
1677469740000,23557.20,23557.30,23541.80,23547.30,183.209,1677469799999,4313716.46850,1486,48.034,1131145.79710,0
1677469800000,23547.30,23550.50,23547.30,23549.70,50.981,1677469859999,1200520.46950,694,28.065,660889.57730,0
1677469860000,23549.70,23549.80,23545.70,23545.80,42.386,1677469919999,998082.01480,729,16.769,394875.55840,0
1677469920000,23545.70,23547.40,23539.50,23547.20,217.271,1677469979999,5114964.94850,1344,46.989,1106206.04820,0
1677469980000,23547.10,23557.70,23547.10,23556.90,100.720,1677470039999,2372215.68990,1260,51.799,1219986.04100,0
1677470040000,23557.00,23557.50,23552.40,23553.60,90.610,1677470099999,2134372.74270,856,23.760,559706.65070,0
1677470100000,23553.50,23555.00,23531.00,23542.00,363.820,1677470159999,8563878.33770,2452,84.363,1985574.41560,0
1677470160000,23542.00,23577.90,23542.00,23571.30,367.534,1677470219999,8660492.20880,2575,291.940,6878667.66670,0
