open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1679876520000,27947.20,27951.90,27933.10,27946.20,119.095,1679876579999,3327836.14680,1673,53.898,1506067.63770,0
1679876580000,27946.20,27955.90,27935.70,27935.70,202.395,1679876639999,5656667.06440,1770,69.523,1943072.18370,0
1679876640000,27935.70,27940.50,27930.80,27935.70,133.560,1679876699999,3731206.39570,1549,57.869,1616688.23110,0
1679876700000,27935.60,27938.90,27930.00,27930.00,93.431,1679876759999,2609823.81760,1231,32.781,915664.62370,0
1679876760000,27930.00,27954.70,27930.00,27943.90,112.765,1679876819999,3151250.64180,1546,66.974,1871592.78390,0
1679876820000,27943.90,27947.00,27943.90,27944.10,57.578,1679876879999,1609060.87830,759,34.811,972815.18580,0
1679876880000,27944.10,27975.00,27944.10,27971.40,282.845,1679876939999,7909621.97270,2275,220.052,6153466.20400,0
1679876940000,27971.30,27999.80,27970.50,27971.30,671.443,1679876999999,18790371.35860,4533,494.389,13835631.93450,0
1679877000000,27971.40,27981.30,27962.70,27968.30,212.176,1679877059999,5935143.57990,1869,93.912,2626972.46970,0
1679877060000,27968.30,27968.40,27950.00,27950.00,109.045,1679877119999,3048503.34050,1276,32.127,898125.07970,0
1679877120000,27950.00,27950.10,27922.20,27931.60,190.344,1679877179999,5317869.68050,2216,65.726,1836295.33710,0
1679877180000,27931.50,27938.90,27924.40,27925.10,170.864,1679877239999,4772628.33890,1822,71.037,1984207.70490,0
1679877240000,27925.10,27925.10,27903.30,27903.40,378.439,1679877299999,10562666.22840,3774,110.937,3096239.22490,0
1679877300000,27903.40,27927.30,27903.30,27924.60,263.482,1679877359999,7354564.07140,2991,151.244,4221538.54760,0
1679877360000,27924.60,27935.10,27920.00,27930.60,129.099,1679877419999,3605313.25370,1693,73.025,2039339.34490,0
1679877420000,27930.50,27944.40,27928.90,27938.70,76.063,1679877479999,2124929.28650,1235,38.637,1079388.66570,0
1679877480000,27938.70,27959.90,27936.40,27959.30,157.275,1679877539999,4395560.86190,1556,114.106,3189104.85150,0
1679877540000,27959.20,27979.50,27959.20,27977.90,221.943,1679877599999,6208205.20390,2746,129.916,3633995.92800,0
1679877600000,27978.00,27978.00,27968.00,27971.00,139.459,1679877659999,3901012.14670,1616,65.278,1825970.68120,0
1679877660000,27971.00,27980.00,27966.70,27966.80,128.578,1679877719999,3596929.54680,1638,70.671,1977026.95800,0
1679877720000,27966.70,27971.10,27959.10,27971.10,140.072,1679877779999,3916914.70630,1447,72.907,2038789.17070,0
1679877780000,27971.10,27978.50,27962.10,27965.90,107.834,1679877839999,3016345.06000,1238,54.085,1512833.70730,0
1679877840000,27965.90,27966.80,27954.00,27954.10,92.806,1679877899999,2594947.97350,1471,36.922,1032396.08710,0
1679877900000,27954.00,27967.00,27950.00,27966.90,146.146,1679877959999,4085716.98070,1465,96.969,2710960.02380,0
1679877960000,27966.90,27967.00,27935.90,27942.50,135.882,1679878019999,3797339.37800,1902,40.561,1133308.79280,0
1679878020000,27942.40,27956.10,27935.00,27949.90,140.734,1679878079999,3933074.13050,1458,76.491,2137715.70800,0
1679878080000,27949.80,27961.90,27941.10,27961.90,113.770,1679878139999,3179794.92900,1555,66.029,1845471.96340,0
1679878140000,27961.90,27970.00,27957.30,27957.40,120.004,1679878199999,3356037.53130,1266,43.374,1212927.52060,0
1679878200000,27957.30,27982.70,27955.00,27979.90,99.733,1679878259999,2789522.25190,1723,72.582,2030119.46600,0
1679878260000,27980.00,28019.40,27975.60,28002.70,733.023,1679878319999,20523624.60070,5433,512.412,14346647.33770,0
1679878320000,28002.60,28015.00,27995.00,27995.10,250.103,1679878379999,7004041.96250,2214,122.611,3433714.63270,0
1679878380000,27995.10,28008.00,27995.00,28001.70,286.120,1679878439999,8012126.26820,2287,150.087,4202730.01580,0
1679878440000,28001.60,28005.00,28000.20,28003.00,120.082,1679878499999,3362549.53300,932,48.625,1361574.47160,0
1679878500000,28003.10,28003.10,27983.50,27985.10,183.222,1679878559999,5128325.33590,1898,76.852,2151060.75370,0
1679878560000,27985.10,27990.00,27983.40,27983.50,87.339,1679878619999,2444239.91860,1226,46.620,1304684.97030,0
1679878620000,27983.50,27992.70,27983.40,27992.70,65.474,1679878679999,1832460.43130,764,38.721,1083717.68000,0
1679878680000,27992.70,27992.70,27974.30,27976.90,185.402,1679878739999,5188216.62940,1256,38.497,1077184.29630,0
1679878740000,27977.00,27985.50,27971.80,27982.70,119.312,1679878799999,3338114.20740,1540,57.760,1615985.86670,0
1679878800000,27982.60,27983.90,27973.60,27979.80,88.907,1679878859999,2487536.01340,1573,44.483,1244531.91750,0
1679878860000,27979.90,27982.10,27971.80,27982.10,89.059,1679878919999,2491563.04310,1139,54.589,1527194.05600,0
1679878920000,27982.10,27998.70,27982.00,27991.30,85.420,1679878979999,2391201.33830,1279,47.151,1319886.47570,0
1679878980000,27991.30,28001.40,27990.40,27993.90,119.255,1679879039999,3338769.60920,1206,85.835,2403138.53810,0
1679879040000,27993.80,28004.20,27990.10,27990.10,152.882,1679879099999,4280453.94910,1540,82.184,2301025.46510,0
1679879100000,27990.20,28000.00,27990.10,27996.70,77.248,1679879159999,2162609.24820,1081,41.991,1175534.21800,0
1679879160000,27996.70,27996.80,27958.50,27960.20,241.967,1679879219999,6768482.01630,2713,70.740,1978668.04210,0
1679879220000,27960.20,27960.20,27936.40,27937.20,233.986,1679879279999,6538847.74050,2391,85.075,2377311.51480,0
1679879280000,27937.10,27937.20,27923.60,27931.50,210.565,1679879339999,5881603.43420,1943,82.948,2316910.48300,0
1679879340000,27931.50,27931.50,27903.70,27921.10,323.470,1679879399999,9029851.75750,3486,138.643,3870178.25030,0
1679879400000,27921.10,27924.70,27911.00,27922.40,193.751,1679879459999,5409211.21170,2270,102.059,2849338.90460,0
1679879460000,27922.40,27943.00,27922.40,27941.30,186.998,1679879519999,5223631.48160,2174,117.654,3286453.84650,0
1679879520000,27941.40,27941.40,27930.00,27939.40,91.553,1679879579999,2557585.86430,1206,36.156,1010000.24670,0
1679879580000,27939.40,27945.00,27932.30,27942.90,117.976,1679879639999,3296249.03180,1528,55.791,1558790.16480,0
1679879640000,27942.90,27944.80,27930.10,27937.90,90.411,1679879699999,2525976.60220,1159,36.915,1031348.96330,0
1679879700000,27937.80,27937.80,27896.50,27898.70,537.275,1679879759999,14994604.07640,4720,121.688,3396413.13040,0
1679879760000,27898.70,27914.70,27897.50,27905.00,185.926,1679879819999,5188321.07730,2273,117.925,3290679.81350,0
1679879820000,27905.00,27905.10,27857.00,27865.10,963.482,1679879879999,26854979.95780,8393,292.102,8140910.45160,0
1679879880000,27865.00,27865.10,27824.50,27836.60,1007.851,1679879939999,28061035.67460,7810,319.406,8892415.02110,0
1679879940000,27836.70,27852.70,27800.00,27805.20,1002.562,1679879999999,27894288.73980,7755,313.582,8725912.08570,0
1679880000000,27805.20,27849.50,27804.50,27833.00,456.448,1679880059999,12702762.09020,4134,272.495,7583620.41160,0
1679880060000,27833.00,27850.00,27784.50,27805.40,1153.680,1679880119999,32081414.49400,7593,399.818,11119533.41050,0
1679880120000,27805.30,27836.80,27805.30,27824.00,415.437,1679880179999,11559614.95180,3342,263.896,7342666.43440,0
1679880180000,27824.10,27845.00,27824.00,27831.40,227.532,1679880239999,6334166.51470,2396,133.346,3712021.18870,0
1679880240000,27831.30,27849.00,27831.30,27841.50,210.805,1679880299999,5869458.09730,1954,130.147,3623592.40950,0
1679880300000,27841.50,27859.00,27841.40,27850.00,220.709,1679880359999,6146951.42710,1978,153.179,4266131.78070,0
1679880360000,27850.00,27854.10,27828.40,27830.00,227.817,1679880419999,6342419.51680,2154,98.854,2752083.40910,0
1679880420000,27829.90,27844.00,27816.20,27839.20,452.359,1679880479999,12588542.59970,3417,200.791,5588031.63710,0
1679880480000,27839.30,27859.70,27839.20,27859.60,388.460,1679880539999,10818658.40180,2414,196.649,5476297.73440,0
1679880540000,27859.60,27880.50,27857.30,27878.90,431.377,1679880599999,12022661.93420,2858,296.807,8271560.80280,0
1679880600000,27878.90,27878.90,27841.10,27841.10,282.910,1679880659999,7880056.74460,2752,90.335,2516047.75490,0
1679880660000,27841.20,27854.80,27833.50,27854.70,154.991,1679880719999,4315570.34860,1828,85.017,2367329.08670,0
1679880720000,27854.80,27858.80,27833.70,27835.40,198.214,1679880779999,5519284.45190,1768,56.551,1574844.31270,0
1679880780000,27835.30,27849.90,27835.30,27842.40,111.840,1679880839999,3114016.88350,1449,72.881,2029143.31640,0
1679880840000,27842.40,27860.00,27842.30,27859.90,83.381,1679880899999,2322539.58240,1137,56.143,1563814.55920,0
1679880900000,27859.90,27865.00,27830.30,27830.90,183.611,1679880959999,5112867.11080,2444,81.706,2275257.58240,0
1679880960000,27831.00,27831.10,27818.10,27829.10,171.886,1679881019999,4782829.76990,2413,80.597,2242544.92490,0
1679881020000,27829.00,27834.60,27816.00,27817.80,220.804,1679881079999,6143950.89430,2009,61.482,1710485.15050,0
1679881080000,27817.80,27832.70,27810.00,27827.20,213.113,1679881139999,5928512.55330,1987,139.397,3877899.54360,0
1679881140000,27827.20,27848.00,27827.10,27842.80,159.377,1679881199999,4437163.91020,1832,116.241,3236216.60230,0
1679881200000,27842.90,27850.00,27828.70,27839.70,208.294,1679881259999,5799162.04130,2263,103.155,2871938.12030,0
1679881260000,27839.50,27839.50,27820.30,27839.20,119.202,1679881319999,3317156.66560,1341,73.835,2054615.04250,0
1679881320000,27839.20,27851.40,27836.10,27851.40,111.376,1679881379999,3101109.85580,1174,80.734,2247947.57950,0
1679881380000,27851.40,27865.60,27850.00,27852.20,110.040,1679881439999,3065480.91490,1503,66.039,1839672.28860,0
1679881440000,27852.20,27869.00,27852.20,27865.90,158.657,1679881499999,4420658.75380,1445,110.170,3069569.97310,0
1679881500000,27865.90,27865.90,27853.00,27856.80,133.826,1679881559999,3728263.98070,1524,80.418,2240340.45810,0
1679881560000,27856.80,27856.80,27835.50,27836.10,118.669,1679881619999,3304341.46640,1371,39.957,1112559.55660,0
1679881620000,27836.20,27848.50,27836.10,27838.10,130.482,1679881679999,3632663.13000,1231,85.690,2385574.15180,0
1679881680000,27838.20,27841.00,27800.00,27800.30,574.200,1679881739999,15969766.68950,4040,145.539,4047466.25540,0
1679881740000,27800.40,27825.00,27800.00,27816.90,301.907,1679881799999,8395599.85310,2454,103.602,2880969.93370,0
1679881800000,27816.90,27817.00,27800.00,27804.40,174.096,1679881859999,4840927.98330,1852,68.762,1911987.50270,0
1679881860000,27804.40,27812.20,27800.00,27806.00,177.739,1679881919999,4942003.09470,1557,84.072,2337562.91960,0
1679881920000,27805.90,27829.90,27805.90,27826.50,123.452,1679881979999,3434289.68020,1601,89.027,2476641.55950,0
1679881980000,27826.50,27831.10,27817.30,27830.80,118.416,1679882039999,3294915.56400,1248,76.481,2128095.14860,0
1679882040000,27830.80,27837.30,27830.70,27833.80,127.304,1679882099999,3543531.20300,1141,77.121,2146660.36500,0
1679882100000,27833.80,27833.90,27831.30,27831.40,33.534,1679882159999,933311.01590,448,14.496,403449.03420,0
1679882160000,27831.40,27843.20,27831.40,27835.20,78.743,1679882219999,2192052.63910,912,49.780,1385760.23970,0
1679882220000,27835.30,27843.60,27831.30,27831.30,69.435,1679882279999,1932888.69810,861,43.437,1209198.55500,0
1679882280000,27831.40,27835.40,27819.90,27826.80,113.247,1679882339999,3151154.40800,1580,49.049,1364743.70540,0
1679882340000,27826.70,27827.00,27812.80,27813.80,127.941,1679882399999,3559169.12950,1296,42.426,1180210.10880,0
1679882400000,27813.90,27826.40,27800.00,27826.40,256.909,1679882459999,7145036.61570,2738,145.743,4053742.20800,0
1679882460000,27826.30,27838.10,27826.30,27838.10,232.359,1679882519999,6466950.83300,1675,165.517,4606692.52560,0
1679882520000,27838.10,27838.30,27830.20,27830.30,115.238,1679882579999,3207565.35010,1006,55.760,1552062.16250,0
1679882580000,27830.30,27830.40,27810.30,27810.30,238.957,1679882639999,6648464.05110,1308,43.429,1208131.29340,0
1679882640000,27810.40,27810.40,27757.40,27785.40,882.335,1679882699999,24511751.19040,5933,304.835,8467964.20520,0
1679882700000,27785.40,27796.20,27778.80,27796.20,236.530,1679882759999,6571747.68110,2496,127.205,3534297.47010,0
1679882760000,27796.20,27816.80,27793.10,27814.20,213.859,1679882819999,5946213.15210,2330,120.513,3350754.41620,0
1679882820000,27814.10,27834.30,27814.10,27830.40,229.389,1679882879999,6382243.79660,2244,166.196,4624038.30270,0
1679882880000,27830.50,27837.20,27822.00,27823.70,158.502,1679882939999,4410969.96430,1439,78.957,2197303.71920,0
1679882940000,27823.70,27834.20,27820.10,27831.80,151.569,1679882999999,4217634.61200,1414,89.994,2504122.63900,0
1679883000000,27831.60,27837.00,27825.00,27837.00,166.936,1679883059999,4646032.14610,1580,117.035,3257210.73700,0
1679883060000,27837.00,27849.50,27836.90,27837.90,186.189,1679883119999,5184175.84480,1750,119.959,3339971.38610,0
1679883120000,27837.80,27846.80,27837.80,27845.90,151.362,1679883179999,4214243.95630,1224,85.536,2381470.01820,0
1679883180000,27845.80,27852.90,27838.90,27852.90,130.852,1679883239999,3643715.31390,1282,95.173,2650266.43690,0
1679883240000,27852.90,27860.00,27850.30,27855.40,175.123,1679883299999,4877966.07440,1620,96.118,2677284.74540,0
1679883300000,27855.40,27857.30,27836.10,27841.70,218.962,1679883359999,6096979.28980,1915,105.422,2935322.33070,0
1679883360000,27841.70,27854.00,27841.60,27854.00,78.390,1679883419999,2182923.25100,977,60.286,1678796.93000,0
1679883420000,27854.00,27863.00,27853.90,27857.50,168.929,1679883479999,4706281.88550,1452,103.099,2872291.45180,0
1679883480000,27857.50,27860.00,27854.30,27859.90,81.402,1679883539999,2267588.34430,867,46.633,1299064.40380,0
1679883540000,27860.00,27866.40,27854.50,27857.70,157.183,1679883599999,4379144.84490,1577,78.999,2201006.57170,0
1679883600000,27857.70,27860.20,27849.40,27849.40,107.823,1679883659999,3003405.93230,1286,37.802,1052957.02930,0
1679883660000,27849.40,27856.00,27845.00,27856.00,142.324,1679883719999,3963843.36760,1206,99.039,2758297.57510,0
1679883720000,27856.00,27860.90,27855.90,27857.70,34.408,1679883779999,958538.02120,558,23.050,642114.73700,0
1679883780000,27857.60,27862.60,27856.00,27856.00,52.973,1679883839999,1475783.92060,614,21.086,587420.84000,0
1679883840000,27856.00,27857.70,27847.20,27849.30,67.863,1679883899999,1890159.09670,685,28.333,789138.12550,0
1679883900000,27849.40,27852.30,27841.40,27852.30,92.491,1679883959999,2575511.73250,1205,30.417,846996.80460,0
1679883960000,27852.30,27852.40,27827.20,27830.60,269.612,1679884019999,7504478.97600,2389,77.772,2164424.87690,0
1679884020000,27830.60,27833.10,27827.10,27833.00,80.760,1679884079999,2247508.64160,647,52.070,1449097.75520,0
1679884080000,27833.10,27837.10,27830.60,27836.90,88.808,1679884139999,2471979.22070,883,32.385,901432.33730,0
1679884140000,27836.90,27841.30,27830.90,27830.90,83.245,1679884199999,2317091.14950,973,24.826,690999.44970,0
1679884200000,27831.00,27833.00,27825.40,27827.70,140.654,1679884259999,3914104.43950,1348,78.324,2179589.29010,0
1679884260000,27827.70,27827.80,27811.00,27812.80,118.877,1679884319999,3306809.75470,1461,27.256,758148.09240,0
1679884320000,27812.70,27817.20,27800.00,27817.20,196.314,1679884379999,5458807.32340,1813,103.143,2868092.28740,0
1679884380000,27817.20,27820.00,27811.10,27816.60,95.959,1679884439999,2669115.51630,956,48.126,1338607.64910,0
1679884440000,27816.60,27823.00,27816.60,27822.90,107.290,1679884499999,2984805.19870,874,65.578,1824325.69260,0
1679884500000,27823.00,27835.00,27822.40,27835.00,103.414,1679884559999,2877797.89870,1253,80.531,2241018.06410,0
1679884560000,27835.00,27851.10,27835.00,27851.10,248.790,1679884619999,6927463.25130,1643,198.978,5540545.62510,0
1679884620000,27851.00,27851.10,27845.60,27849.90,79.129,1679884679999,2203673.88880,940,42.379,1180198.09260,0
1679884680000,27850.00,27856.20,27849.90,27856.20,101.707,1679884739999,2832865.87100,905,82.154,2288231.24910,0
1679884740000,27856.20,27860.00,27856.10,27858.70,97.835,1679884799999,2725498.39070,931,62.823,1750119.56030,0
1679884800000,27858.70,27858.80,27846.00,27846.00,163.470,1679884859999,4552783.66490,1591,47.891,1333825.06100,0
1679884860000,27846.00,27846.40,27822.00,27824.40,304.751,1679884919999,8482275.31810,2021,95.822,2666835.65600,0
1679884920000,27824.50,27829.90,27819.90,27828.50,93.133,1679884979999,2591500.46260,1068,43.544,1211640.29190,0
1679884980000,27828.60,27852.40,27828.50,27846.00,167.591,1679885039999,4666492.80820,1665,95.800,2667395.09230,0
1679885040000,27846.00,27846.90,27837.10,27837.10,112.800,1679885099999,3140813.77770,992,35.281,982390.19070,0
1679885100000,27837.10,27837.10,27830.00,27835.20,96.945,1679885159999,2698168.58260,1044,52.175,1452102.93510,0
1679885160000,27835.30,27840.00,27827.00,27828.30,143.358,1679885219999,3989946.27390,1381,49.371,1374096.20150,0
1679885220000,27828.40,27834.00,27825.50,27830.00,60.676,1679885279999,1688532.05460,751,31.461,875484.58970,0
1679885280000,27830.00,27838.30,27827.00,27835.80,87.560,1679885339999,2437058.66570,1028,55.542,1545885.31680,0
1679885340000,27835.70,27848.60,27835.70,27841.80,144.397,1679885399999,4020435.15230,1270,92.927,2587309.48970,0
1679885400000,27841.80,27842.70,27835.80,27837.10,134.538,1679885459999,3745561.40970,1023,61.708,1717952.86910,0
1679885460000,27837.20,27852.90,27837.10,27852.90,124.109,1679885519999,3456048.78400,1173,99.170,2761633.06510,0
1679885520000,27852.90,27875.40,27852.80,27870.10,345.697,1679885579999,9632660.70480,2654,253.499,7063469.98940,0
1679885580000,27870.10,27870.20,27862.30,27864.50,159.638,1679885639999,4448465.16810,1367,100.756,2807613.18930,0
1679885640000,27864.40,27873.50,27864.40,27871.50,180.040,1679885699999,5017524.95960,1596,137.123,3821480.96920,0
1679885700000,27871.50,27873.20,27860.10,27870.00,161.394,1679885759999,4497705.87730,1729,67.991,1894655.07200,0
1679885760000,27870.00,27884.00,27869.90,27875.90,234.858,1679885819999,6547137.05600,2107,181.649,5063831.87080,0
1679885820000,27875.80,27876.00,27862.20,27865.00,256.018,1679885879999,7135572.91610,1634,80.439,2241725.12630,0
1679885880000,27865.00,27866.30,27858.00,27858.00,122.312,1679885939999,3408054.12050,911,24.711,688546.54580,0
1679885940000,27858.00,27869.20,27858.00,27867.40,90.965,1679885999999,2534581.08230,910,43.642,1215956.17370,0
1679886000000,27867.30,27867.40,27859.80,27864.00,242.852,1679886059999,6766643.30070,1445,92.729,2583693.70610,0
1679886060000,27863.90,27870.70,27857.80,27867.40,144.241,1679886119999,4019001.26870,1340,76.960,2144246.65330,0
1679886120000,27867.30,27873.30,27867.30,27873.30,72.575,1679886179999,2022816.42770,935,45.195,1259673.64940,0
1679886180000,27873.30,27873.30,27868.30,27868.70,67.389,1679886239999,1878221.97850,590,41.686,1161844.61970,0
1679886240000,27868.70,27868.80,27861.90,27866.90,43.361,1679886299999,1208191.97500,669,22.523,627561.40880,0
1679886300000,27867.00,27869.60,27858.20,27861.40,77.699,1679886359999,2165041.63070,1037,40.870,1138786.05930,0
1679886360000,27861.30,27863.30,27856.20,27856.30,94.495,1679886419999,2632514.67470,863,28.962,806893.80270,0
1679886420000,27856.20,27856.30,27850.60,27855.10,107.825,1679886479999,3003300.56240,795,43.028,1198432.71120,0
1679886480000,27855.10,27871.80,27855.00,27871.80,90.036,1679886539999,2508830.33560,1102,58.776,1637730.10630,0
1679886540000,27871.80,27882.80,27871.70,27876.90,125.392,1679886599999,3495571.69090,1228,95.010,2648560.09320,0
1679886600000,27877.00,27877.00,27872.00,27872.80,83.854,1679886659999,2337471.39250,947,37.479,1044725.54560,0
1679886660000,27872.70,27894.00,27872.70,27888.50,296.096,1679886719999,8257010.67490,2361,232.499,6483354.96650,0
1679886720000,27888.50,27888.50,27874.50,27875.80,194.551,1679886779999,5424400.59430,1442,42.103,1173879.77830,0
1679886780000,27875.80,27885.40,27875.50,27878.00,106.070,1679886839999,2957190.20850,1198,39.840,1110742.82530,0
1679886840000,27878.00,27881.80,27870.80,27870.80,108.407,1679886899999,3021937.53060,852,73.584,2051250.91970,0
1679886900000,27870.90,27870.90,27862.50,27865.30,178.736,1679886959999,4980385.36210,1251,110.290,3073100.74030,0
1679886960000,27865.30,27865.40,27862.00,27862.00,56.176,1679887019999,1565309.82310,692,15.069,419886.54680,0
1679887020000,27862.00,27862.10,27850.30,27856.80,187.965,1679887079999,5235911.50900,1645,89.885,2503661.93450,0
1679887080000,27856.80,27856.80,27852.60,27852.60,58.683,1679887139999,1634643.27840,561,11.974,333543.84210,0
1679887140000,27852.60,27862.30,27852.60,27855.70,109.843,1679887199999,3060020.82920,900,51.139,1424571.46680,0
1679887200000,27855.70,27874.10,27855.30,27871.20,108.566,1679887259999,3025439.70780,1133,71.072,1980454.58560,0
1679887260000,27871.10,27871.10,27859.60,27863.50,60.179,1679887319999,1676947.90490,806,24.661,687180.37830,0
1679887320000,27863.40,27863.50,27855.00,27855.00,61.561,1679887379999,1714969.44090,752,20.513,571434.17220,0
1679887380000,27855.00,27855.10,27850.00,27851.30,46.913,1679887439999,1306625.83250,726,13.291,370168.65470,0
1679887440000,27851.30,27851.50,27850.00,27850.00,94.925,1679887499999,2643771.76990,592,39.024,1086867.16880,0
1679887500000,27850.00,27869.40,27848.30,27869.30,219.662,1679887559999,6118328.07140,1117,194.925,5429358.18100,0
1679887560000,27869.40,27870.20,27848.90,27849.00,291.410,1679887619999,8118751.96940,2151,85.075,2370388.29560,0
1679887620000,27849.00,27849.00,27839.00,27842.90,113.627,1679887679999,3163639.63230,1129,23.016,640794.50900,0
1679887680000,27842.90,27843.30,27835.00,27835.10,118.889,1679887739999,3309704.77740,1047,35.450,986834.15430,0
1679887740000,27835.10,27835.10,27823.70,27828.00,203.870,1679887799999,5674227.47940,1390,47.556,1323464.81330,0
1679887800000,27827.90,27828.00,27822.90,27822.90,99.366,1679887859999,2765016.00880,1200,31.140,866521.08910,0
1679887860000,27822.90,27837.10,27811.30,27837.00,153.206,1679887919999,4262295.10040,1862,81.920,2279219.33320,0
1679887920000,27837.10,27840.60,27837.00,27840.50,61.773,1679887979999,1719757.57530,595,43.868,1221278.49500,0
1679887980000,27840.50,27842.00,27834.10,27836.10,67.799,1679888039999,1887489.86330,713,11.523,320779.42440,0
1679888040000,27836.10,27844.70,27836.00,27839.00,68.160,1679888099999,1897658.98960,705,46.114,1283846.10180,0
1679888100000,27839.00,27850.00,27838.90,27849.00,93.383,1679888159999,2600428.57010,928,65.509,1824261.72100,0
1679888160000,27848.90,27863.70,27848.90,27862.00,148.142,1679888219999,4126823.29200,1379,74.850,2085036.04020,0
1679888220000,27862.00,27870.20,27860.10,27860.10,195.513,1679888279999,5447815.66930,1277,140.239,3907664.87360,0
1679888280000,27860.20,27872.30,27860.10,27870.60,206.819,1679888339999,5763621.80360,1352,159.534,4445867.22140,0
1679888340000,27870.50,27890.60,27870.50,27886.00,316.329,1679888399999,8819702.06210,2325,229.422,6396281.43130,0
1679888400000,27886.00,27888.70,27872.80,27872.80,150.829,1679888459999,4205447.11290,1510,57.534,1604319.68330,0
1679888460000,27872.80,27885.90,27872.80,27885.60,92.165,1679888519999,2569566.67070,1182,51.447,1434339.78650,0
1679888520000,27885.60,27885.70,27880.30,27881.60,59.919,1679888579999,1670675.67360,678,34.716,967951.39500,0
1679888580000,27881.70,27883.50,27872.80,27875.20,88.659,1679888639999,2471837.49850,801,46.549,1297789.59350,0
1679888640000,27875.20,27879.80,27870.60,27879.70,62.305,1679888699999,1736655.25700,715,25.694,716169.21120,0
1679888700000,27879.80,27886.20,27878.00,27878.00,74.311,1679888759999,2071965.54050,1014,41.136,1146984.66590,0
1679888760000,27878.00,27888.30,27878.00,27888.30,82.944,1679888819999,2312851.96310,1002,60.581,1689262.54500,0
1679888820000,27888.30,27913.90,27888.20,27899.70,386.014,1679888879999,10770230.05700,3104,291.597,8135592.68950,0
1679888880000,27899.80,27916.30,27899.70,27911.30,223.581,1679888939999,6240421.77750,2390,139.883,3904270.35700,0
1679888940000,27911.30,27920.70,27903.30,27903.30,178.498,1679888999999,4982616.52780,1761,83.291,2325159.28170,0
1679889000000,27903.20,27903.20,27890.40,27894.10,145.540,1679889059999,4059924.18590,1822,64.189,1790514.85960,0
1679889060000,27894.10,27902.90,27886.80,27899.00,159.426,1679889119999,4447143.52550,1684,97.004,2705851.72580,0
1679889120000,27899.00,27902.00,27894.50,27897.50,107.053,1679889179999,2986648.08100,1049,49.792,1389125.36060,0
1679889180000,27897.50,27906.40,27893.90,27906.40,83.212,1679889239999,2321352.70830,839,48.652,1357268.00410,0
1679889240000,27906.40,27915.00,27897.10,27897.20,146.953,1679889299999,4100816.08850,1516,85.838,2395395.82760,0
1679889300000,27897.10,27897.20,27883.70,27890.10,120.761,1679889359999,3367930.67420,1119,51.434,1434386.83450,0
