open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682124960000,27223.80,27238.00,27223.70,27236.80,278.581,1682125019999,7587113.60980,2292,213.039,5802051.79360,0
1682125020000,27236.80,27236.80,27220.00,27220.10,135.422,1682125079999,3687275.44320,1451,62.860,1711497.82620,0
1682125080000,27220.00,27221.80,27220.00,27221.80,92.925,1682125139999,2529533.03590,914,60.664,1651338.87220,0
1682125140000,27221.80,27221.80,27216.50,27216.70,109.230,1682125199999,2973170.24180,1240,48.049,1307834.22030,0
1682125200000,27216.80,27223.90,27216.70,27223.10,204.546,1682125259999,5568011.38060,1738,138.089,3758935.31300,0
1682125260000,27223.10,27223.80,27216.60,27223.80,100.625,1682125319999,2739116.57320,1215,60.564,1648610.70110,0
1682125320000,27223.70,27244.10,27223.70,27244.10,169.997,1682125379999,4629907.42290,1830,145.043,3950232.35820,0
1682125380000,27244.10,27251.90,27241.60,27248.30,268.110,1682125439999,7305338.33670,2633,184.558,5028745.53270,0
1682125440000,27248.20,27257.90,27245.00,27252.30,239.259,1682125499999,6520355.35890,2188,159.388,4343676.22020,0
1682125500000,27252.30,27257.40,27251.50,27255.70,187.298,1682125559999,5104994.89680,1401,105.724,2881555.50430,0
1682125560000,27255.60,27255.60,27235.80,27239.00,258.255,1682125619999,7036166.71200,2071,85.293,2323638.75990,0
1682125620000,27238.90,27238.90,27195.00,27196.40,709.629,1682125679999,19311538.07210,4757,99.174,2699069.64580,0
1682125680000,27196.30,27196.40,27173.90,27190.10,820.106,1682125739999,22295151.53700,5737,311.934,8479922.46060,0
1682125740000,27190.10,27190.10,27177.10,27177.30,323.815,1682125799999,8801271.19730,2750,127.158,3456085.69320,0
1682125800000,27177.30,27203.10,27177.10,27203.10,405.909,1682125859999,11035723.65170,3383,270.179,7345777.33100,0
1682125860000,27203.10,27203.50,27183.00,27186.00,253.267,1682125919999,6886946.72270,2642,108.632,2953968.97780,0
1682125920000,27186.10,27202.00,27186.00,27194.60,160.803,1682125979999,4372971.71480,1920,88.593,2409202.62420,0
1682125980000,27194.60,27194.60,27183.30,27191.20,204.489,1682126039999,5559714.09890,2182,57.174,1554415.10840,0
1682126040000,27191.20,27191.20,27166.00,27170.00,404.152,1682126099999,10983259.27430,2936,107.404,2918717.47840,0
1682126100000,27170.00,27189.30,27169.90,27177.60,316.616,1682126159999,8605752.89010,3460,163.540,4445090.98800,0
1682126160000,27177.50,27177.60,27163.00,27163.00,261.834,1682126219999,7114089.02470,1976,56.415,1532749.18830,0
1682126220000,27163.00,27166.00,27150.00,27156.50,639.157,1682126279999,17358888.57730,4896,234.565,6370674.37420,0
1682126280000,27156.60,27182.00,27126.00,27182.00,1136.225,1682126339999,30850985.24420,7858,561.118,15239210.90970,0
1682126340000,27182.00,27203.00,27174.20,27203.00,440.295,1682126399999,11971222.33780,4440,271.857,7391761.92660,0
1682126400000,27203.00,27223.00,27197.60,27221.30,481.584,1682126459999,13106212.06660,4713,318.765,8674868.89240,0
1682126460000,27221.40,27237.60,27221.00,27227.40,521.602,1682126519999,14203067.76700,3991,353.780,9633323.65150,0
1682126520000,27227.30,27229.80,27211.10,27214.60,211.382,1682126579999,5754187.50090,2729,105.174,2862968.89440,0
1682126580000,27214.60,27226.30,27214.60,27216.10,287.243,1682126639999,7819558.18480,2111,106.320,2894275.48960,0
1682126640000,27216.10,27222.90,27215.10,27219.40,120.767,1682126699999,3287203.19530,1222,68.311,1859360.92830,0
1682126700000,27219.30,27238.00,27219.00,27235.10,205.326,1682126759999,5591376.88820,2034,128.416,3496869.92990,0
1682126760000,27235.10,27235.60,27229.50,27235.60,111.540,1682126819999,3037714.22090,1366,48.147,1311284.43710,0
1682126820000,27235.60,27235.60,27222.00,27223.10,236.536,1682126879999,6440027.07090,2190,128.481,3498000.28520,0
1682126880000,27223.10,27224.00,27212.40,27217.30,214.462,1682126939999,5837137.48420,2330,85.603,2329673.06080,0
1682126940000,27217.20,27224.90,27216.00,27221.30,191.573,1682126999999,5214444.20920,1390,151.115,4113175.61710,0
1682127000000,27221.20,27221.30,27203.90,27204.20,165.708,1682127059999,4509002.40960,1722,56.321,1532371.70390,0
1682127060000,27204.20,27222.40,27204.20,27216.20,163.353,1682127119999,4445755.94960,2172,99.876,2718112.97790,0
1682127120000,27216.20,27222.20,27216.10,27220.30,109.086,1682127179999,2969404.19850,1004,67.322,1832527.43850,0
1682127180000,27220.30,27233.90,27217.90,27224.50,181.947,1682127239999,4953459.09920,2043,101.065,2751420.65650,0
1682127240000,27224.50,27229.00,27224.40,27229.00,47.906,1682127299999,1304283.20780,725,35.872,976643.34270,0
1682127300000,27228.90,27229.00,27226.10,27228.90,77.787,1682127359999,2117964.30730,1175,36.826,1002677.73240,0
1682127360000,27229.00,27240.80,27228.90,27237.60,146.311,1682127419999,3984900.30320,1886,113.894,3101981.48260,0
1682127420000,27237.60,27242.40,27236.00,27236.10,144.304,1682127479999,3930829.30350,1686,69.412,1890734.91160,0
1682127480000,27236.10,27240.60,27235.90,27239.00,102.153,1682127539999,2782412.51540,1127,62.156,1692970.10620,0
1682127540000,27239.00,27239.00,27236.10,27238.70,77.371,1682127599999,2107474.35780,964,42.478,1157040.60430,0
1682127600000,27238.70,27251.80,27238.60,27245.50,292.660,1682127659999,7973962.36780,1966,226.239,6164128.45030,0
1682127660000,27245.50,27251.80,27243.40,27251.00,210.166,1682127719999,5726948.99220,1677,149.511,4074116.27900,0
1682127720000,27250.90,27263.70,27250.70,27258.80,423.373,1682127779999,11540222.60610,3090,212.572,5793878.62110,0
1682127780000,27258.70,27274.00,27258.70,27269.50,291.866,1682127839999,7958736.41980,2701,216.758,5910626.55850,0
1682127840000,27269.50,27274.00,27269.40,27272.40,279.477,1682127899999,7621898.07150,1953,159.981,4362990.47270,0
1682127900000,27272.50,27274.00,27260.00,27271.80,296.892,1682127959999,8095525.16880,2452,154.871,4222899.12630,0
1682127960000,27271.70,27273.10,27258.20,27259.20,154.190,1682128019999,4204240.48730,1902,41.259,1125013.84650,0
1682128020000,27259.20,27275.70,27258.20,27275.60,260.776,1682128079999,7110543.79340,2558,174.633,4761941.25840,0
1682128080000,27275.60,27281.20,27274.90,27281.20,181.684,1682128139999,4955689.80670,1407,142.115,3876414.28440,0
1682128140000,27281.20,27288.00,27280.50,27287.90,277.500,1682128199999,7571594.80570,2454,209.389,5713153.93250,0
1682128200000,27287.90,27288.00,27285.20,27287.90,118.142,1682128259999,3223683.43970,977,55.434,1512608.87290,0
1682128260000,27287.90,27289.20,27285.30,27289.10,143.531,1682128319999,3916637.24190,1063,76.736,2093945.03600,0
1682128320000,27289.00,27297.90,27289.00,27296.40,252.686,1682128379999,6896234.39760,1646,204.912,5592321.32520,0
1682128380000,27296.40,27306.30,27289.60,27289.60,344.334,1682128439999,9399571.91630,3220,185.534,5064975.80950,0
1682128440000,27289.70,27291.00,27280.10,27282.10,197.223,1682128499999,5381443.67970,1436,27.030,737574.62110,0
1682128500000,27282.20,27296.90,27282.10,27296.90,193.764,1682128559999,5287158.14290,1611,124.284,3391416.24840,0
1682128560000,27296.90,27301.60,27295.20,27297.00,170.725,1682128619999,4660488.68420,1736,89.791,2451153.83600,0
1682128620000,27296.90,27299.60,27293.30,27299.60,219.446,1682128679999,5990124.58740,1241,82.776,2259547.83500,0
1682128680000,27299.60,27299.60,27287.00,27291.90,146.218,1682128739999,3990825.45020,1489,38.866,1060695.18480,0
1682128740000,27292.00,27292.00,27278.40,27285.80,287.026,1682128799999,7831014.25990,1950,89.927,2453544.68840,0
1682128800000,27285.80,27289.00,27285.50,27287.10,148.638,1682128859999,4055790.65710,1258,69.866,1906367.48780,0
1682128860000,27287.00,27287.10,27276.50,27276.70,181.461,1682128919999,4950185.90450,1694,55.005,1500497.22050,0
1682128920000,27276.70,27276.80,27268.30,27269.70,124.973,1682128979999,3408132.78880,1378,23.564,642581.49830,0
1682128980000,27269.60,27285.00,27269.60,27283.70,150.096,1682129039999,4094564.55390,2091,93.726,2556709.87700,0
1682129040000,27283.70,27285.70,27270.10,27272.00,120.801,1682129099999,3295119.93440,1478,38.477,1049562.08210,0
1682129100000,27272.00,27279.40,27262.10,27263.10,172.515,1682129159999,4704492.71290,1995,63.416,1729386.23800,0
1682129160000,27263.10,27273.90,27260.00,27273.90,136.819,1682129219999,3730388.82910,1794,73.999,2017640.26930,0
1682129220000,27273.80,27278.00,27271.60,27272.90,101.119,1682129279999,2758022.21870,1318,44.814,1222264.17880,0
1682129280000,27272.80,27287.60,27272.80,27286.10,233.511,1682129339999,6370487.38510,2237,200.485,5469456.98140,0
1682129340000,27286.10,27308.00,27286.10,27301.30,552.878,1682129399999,15092957.44980,3467,394.665,10773543.99700,0
1682129400000,27301.30,27308.60,27292.40,27307.60,308.823,1682129459999,8431503.50850,2653,215.149,5874041.68980,0
1682129460000,27307.60,27313.60,27300.10,27300.20,258.499,1682129519999,7059529.35220,2262,117.855,3218703.70710,0
1682129520000,27300.20,27300.20,27295.30,27296.60,95.387,1682129579999,2603839.65730,1136,35.899,979931.11980,0
1682129580000,27296.60,27300.00,27296.60,27300.00,115.882,1682129639999,3163384.68280,934,94.252,2572934.62000,0
1682129640000,27300.00,27300.00,27284.60,27288.70,233.616,1682129699999,6376234.22310,1595,49.104,1340176.91260,0
1682129700000,27288.70,27288.70,27275.90,27279.30,225.716,1682129759999,6158043.90150,1626,53.611,1462658.91250,0
1682129760000,27279.40,27279.90,27258.40,27265.70,434.888,1682129819999,11859289.61690,2146,87.439,2384235.01630,0
1682129820000,27265.60,27276.70,27264.20,27268.30,262.478,1682129879999,7157519.89320,2471,107.671,2936038.13340,0
1682129880000,27268.20,27268.60,27267.50,27268.50,60.818,1682129939999,1658372.99330,598,30.622,834992.75860,0
1682129940000,27268.60,27271.10,27260.10,27267.70,229.121,1682129999999,6247650.89430,1850,64.540,1759813.75950,0
1682130000000,27267.70,27276.30,27267.70,27272.70,89.428,1682130059999,2438909.87500,1025,57.930,1579860.17350,0
1682130060000,27272.70,27272.70,27262.60,27262.60,78.752,1682130119999,2147229.50720,1147,22.308,608207.22760,0
1682130120000,27262.70,27262.70,27262.40,27262.40,65.895,1682130179999,1796462.39330,675,18.196,496069.34580,0
1682130180000,27262.40,27262.50,27251.40,27251.40,203.452,1682130239999,5545523.10950,1634,30.628,834829.30310,0
1682130240000,27251.40,27262.00,27250.00,27260.00,154.165,1682130299999,4201741.69060,1418,76.010,2071554.47400,0
1682130300000,27260.00,27260.20,27256.00,27256.10,76.043,1682130359999,2072878.30340,783,23.441,638987.97980,0
1682130360000,27256.00,27256.10,27230.60,27233.70,350.490,1682130419999,9548050.30410,2206,46.228,1259409.48430,0
1682130420000,27233.80,27244.90,27229.30,27243.30,248.764,1682130479999,6775319.82790,2203,134.478,3662832.89110,0
1682130480000,27243.30,27243.70,27243.20,27243.70,50.755,1682130539999,1382747.92180,745,27.825,758053.57720,0
1682130540000,27243.70,27247.10,27243.60,27247.10,47.369,1682130599999,1290574.41180,880,31.459,857107.70420,0
1682130600000,27247.10,27251.30,27247.00,27251.30,88.294,1682130659999,2405925.41970,1304,61.038,1663238.34710,0
1682130660000,27251.30,27252.90,27250.90,27251.00,88.139,1682130719999,2401965.78100,927,33.839,922173.66700,0
1682130720000,27250.90,27259.70,27250.90,27256.10,109.783,1682130779999,2992273.67100,1122,94.594,2578255.90280,0
1682130780000,27256.00,27256.10,27242.70,27242.70,204.221,1682130839999,5564522.79340,1638,41.953,1143186.86520,0
1682130840000,27242.70,27249.50,27233.10,27249.50,195.543,1682130899999,5326707.57010,1716,87.006,2370165.41280,0
1682130900000,27249.50,27273.90,27249.40,27273.90,180.553,1682130959999,4922255.03750,2051,160.360,4371691.56490,0
1682130960000,27273.90,27281.40,27263.90,27279.30,227.627,1682131019999,6208069.13770,2586,133.610,3643857.94110,0
1682131020000,27279.40,27281.90,27275.10,27275.50,106.767,1682131079999,2912412.39680,1150,81.790,2231053.79700,0
1682131080000,27275.50,27275.50,27255.80,27261.40,138.571,1682131139999,3777925.39770,1802,71.336,1944667.00830,0
1682131140000,27261.50,27262.00,27250.00,27256.20,165.632,1682131199999,4514613.36050,1441,58.603,1597296.45560,0
1682131200000,27256.20,27260.40,27252.90,27255.30,90.496,1682131259999,2466668.84380,1215,40.167,1094803.88570,0
1682131260000,27255.30,27255.30,27249.60,27249.60,73.166,1682131319999,1993893.78930,911,30.206,823184.00300,0
1682131320000,27249.60,27249.70,27238.10,27243.20,138.714,1682131379999,3778832.50140,1669,59.509,1621090.41620,0
1682131380000,27243.20,27251.80,27239.90,27239.90,120.238,1682131439999,3275757.35270,1467,78.588,2141023.98710,0
1682131440000,27239.90,27239.90,27225.80,27226.80,210.025,1682131499999,5719161.32390,2197,61.009,1661361.33530,0
1682131500000,27226.90,27238.40,27226.90,27238.30,154.861,1682131559999,4216936.84590,1338,115.407,3142614.35710,0
1682131560000,27238.40,27239.00,27230.10,27230.20,95.103,1682131619999,2590285.73730,1291,29.967,816223.54200,0
1682131620000,27230.20,27240.90,27228.90,27237.60,95.420,1682131679999,2598837.38080,1642,59.870,1630559.60920,0
1682131680000,27237.60,27237.60,27232.50,27233.70,53.488,1682131739999,1456741.25380,914,20.991,571663.82410,0
1682131740000,27233.70,27237.90,27233.60,27237.90,67.258,1682131799999,1831731.97290,853,35.174,957945.32840,0
1682131800000,27237.90,27238.50,27234.50,27237.90,82.753,1682131859999,2253901.15760,1193,45.428,1237296.00220,0
1682131860000,27237.80,27237.90,27233.40,27235.90,70.697,1682131919999,1925540.75760,960,28.439,774594.07480,0
1682131920000,27235.80,27235.90,27224.50,27225.70,161.761,1682131979999,4404458.62990,1281,22.364,608879.60450,0
1682131980000,27225.70,27243.40,27225.70,27243.40,102.182,1682132039999,2783000.43250,1550,76.639,2087388.53590,0
1682132040000,27243.40,27243.40,27240.00,27240.00,81.820,1682132099999,2229028.90720,786,27.791,757109.28440,0
1682132100000,27240.10,27258.50,27240.00,27257.20,163.218,1682132159999,4447870.49830,2060,117.729,3208205.86040,0
1682132160000,27257.20,27259.50,27249.70,27249.80,85.505,1682132219999,2330502.76740,1173,23.952,652819.47490,0
1682132220000,27249.80,27249.80,27242.90,27242.90,57.139,1682132279999,1556779.37330,917,20.691,563723.67400,0
1682132280000,27243.00,27243.00,27224.00,27224.00,207.890,1682132339999,5660631.94430,1525,46.362,1262303.73600,0
1682132340000,27224.00,27232.90,27224.00,27229.50,78.920,1682132399999,2148682.97450,1132,41.344,1125652.48830,0
1682132400000,27229.50,27229.50,27226.80,27226.80,83.759,1682132459999,2280635.73470,942,22.109,601987.06190,0
1682132460000,27226.80,27236.90,27226.20,27236.90,114.043,1682132519999,3105302.98560,1135,68.575,1867336.25180,0
1682132520000,27236.90,27236.90,27234.90,27236.80,84.966,1682132579999,2314135.60840,901,47.663,1298136.80610,0
1682132580000,27236.80,27250.40,27236.80,27249.20,278.354,1682132639999,7583829.47170,2163,219.882,5990750.10820,0
1682132640000,27249.20,27249.70,27249.00,27249.60,29.251,1682132699999,797068.83400,602,18.229,496727.08160,0
1682132700000,27249.60,27249.70,27234.80,27234.90,85.083,1682132759999,2317890.02020,1177,9.605,261646.12000,0
1682132760000,27234.80,27240.90,27228.10,27228.10,143.051,1682132819999,3896029.89500,1596,91.115,2481560.02820,0
1682132820000,27228.10,27229.80,27228.10,27229.80,81.312,1682132879999,2214036.93440,800,59.936,1631982.13240,0
1682132880000,27229.70,27229.80,27226.50,27226.50,55.379,1682132939999,1507895.31140,745,12.492,340138.73840,0
1682132940000,27226.50,27232.60,27223.90,27228.60,95.969,1682132999999,2612943.29680,1193,47.957,1305695.69150,0
1682133000000,27228.50,27230.60,27228.50,27230.60,39.782,1682133059999,1083236.32050,742,21.251,578655.64920,0
1682133060000,27230.50,27232.10,27228.30,27230.60,61.912,1682133119999,1685888.53040,837,30.478,829930.24290,0
1682133120000,27230.60,27235.20,27223.50,27232.30,135.079,1682133179999,3677881.58910,1633,56.353,1534391.14220,0
1682133180000,27232.30,27233.60,27232.30,27233.60,26.070,1682133239999,709972.31570,549,19.203,522960.68820,0
1682133240000,27233.60,27239.60,27230.90,27233.30,119.271,1682133299999,3248367.62250,1367,65.452,1782559.04550,0
1682133300000,27233.30,27250.10,27225.60,27249.30,175.977,1682133359999,4792991.93530,2062,103.396,2816269.74320,0
1682133360000,27249.30,27256.10,27246.10,27256.00,78.517,1682133419999,2139660.67390,1215,60.070,1636994.97710,0
1682133420000,27256.10,27259.80,27251.90,27259.80,93.042,1682133479999,2535801.00510,1094,62.376,1700012.45520,0
1682133480000,27259.80,27266.00,27259.70,27266.00,96.702,1682133539999,2636384.74980,1216,69.716,1900646.73140,0
1682133540000,27266.00,27271.50,27266.00,27271.00,108.647,1682133599999,2962764.80780,1313,75.565,2060627.02220,0
1682133600000,27270.90,27271.00,27252.70,27253.90,146.296,1682133659999,3987949.77540,1563,31.171,849631.87600,0
1682133660000,27253.80,27256.80,27251.90,27252.00,80.469,1682133719999,2193144.74040,967,43.435,1183787.18130,0
1682133720000,27252.00,27254.70,27246.50,27252.30,90.714,1682133779999,2472013.42800,1195,42.787,1165965.00880,0
1682133780000,27252.30,27252.30,27249.80,27249.90,42.247,1682133839999,1151278.63500,531,30.010,817804.87740,0
1682133840000,27249.90,27249.90,27249.80,27249.90,27.927,1682133899999,761006.91250,509,17.479,476301.00210,0
1682133900000,27249.90,27259.90,27249.80,27259.20,82.131,1682133959999,2238494.31670,1108,53.628,1461538.18180,0
1682133960000,27259.30,27273.00,27259.20,27273.00,117.536,1682134019999,3204868.45960,1241,101.595,2770189.18550,0
1682134020000,27273.10,27278.40,27273.10,27278.10,139.284,1682134079999,3799262.76470,1406,54.042,1474091.97820,0
1682134080000,27278.20,27282.40,27277.50,27282.30,133.463,1682134139999,3640736.99680,1259,100.468,2740682.56690,0
1682134140000,27282.40,27282.40,27276.90,27277.50,88.096,1682134199999,2403179.75690,962,38.178,1041446.05060,0
1682134200000,27277.60,27282.60,27277.50,27278.50,87.816,1682134259999,2395569.36100,1013,36.167,986591.94240,0
1682134260000,27278.40,27288.10,27278.40,27288.00,187.940,1682134319999,5128160.41260,2088,142.317,3883267.97810,0
1682134320000,27288.00,27288.10,27275.10,27275.10,165.255,1682134379999,4508351.14670,1245,17.170,468396.77830,0
1682134380000,27275.10,27275.20,27267.10,27267.20,85.137,1682134439999,2321822.54200,934,12.688,346025.52990,0
1682134440000,27267.20,27282.70,27267.10,27282.60,142.409,1682134499999,3883658.33630,1289,108.299,2953407.56310,0
1682134500000,27282.60,27288.60,27279.90,27288.10,150.880,1682134559999,4116671.29980,1608,93.749,2557875.83440,0
1682134560000,27288.20,27294.00,27288.10,27294.00,103.856,1682134619999,2834390.20550,1307,75.028,2047616.29290,0
1682134620000,27294.00,27294.10,27293.00,27294.00,66.691,1682134679999,1820241.75140,1001,31.432,857897.42940,0
1682134680000,27294.00,27300.00,27293.90,27299.70,154.525,1682134739999,4218324.75710,1720,117.139,3197711.24750,0
1682134740000,27299.70,27308.00,27299.70,27307.90,314.648,1682134799999,8590893.43560,2128,234.654,6406688.96960,0
1682134800000,27308.00,27308.00,27296.50,27303.00,161.012,1682134859999,4395878.13950,2116,56.043,1530027.87220,0
1682134860000,27303.00,27303.10,27293.70,27293.70,92.062,1682134919999,2513147.86700,1156,32.296,881698.23570,0
1682134920000,27293.70,27293.80,27280.30,27292.90,163.150,1682134979999,4451921.08480,1717,62.974,1718380.88070,0
1682134980000,27293.00,27293.90,27290.00,27290.10,61.595,1682135039999,1681119.40260,725,38.788,1058647.26720,0
1682135040000,27290.00,27293.50,27290.00,27290.10,91.262,1682135099999,2490632.71880,914,53.767,1467348.78220,0
1682135100000,27290.10,27293.60,27289.70,27290.00,72.445,1682135159999,1977077.62980,906,34.258,934917.98220,0
1682135160000,27290.00,27307.70,27290.00,27307.70,174.125,1682135219999,4753791.48290,1850,112.957,3083795.75140,0
1682135220000,27307.70,27308.00,27299.80,27305.70,134.038,1682135279999,3659688.31520,1690,72.558,1981065.35180,0
1682135280000,27305.80,27312.70,27299.90,27312.70,186.794,1682135339999,5100732.36690,1760,141.525,3864647.45790,0
1682135340000,27312.60,27329.00,27307.70,27327.40,574.978,1682135399999,15708393.75660,4693,419.543,11462008.32340,0
1682135400000,27327.30,27330.00,27320.30,27323.10,235.858,1682135459999,6444880.43890,2342,123.311,3369636.16380,0
1682135460000,27323.00,27360.00,27323.00,27344.50,1109.240,1682135519999,30332197.53366,8302,814.946,22284746.56596,0
1682135520000,27344.50,27344.50,27327.70,27327.70,375.715,1682135579999,10270904.77170,2802,115.102,3146748.06210,0
1682135580000,27327.70,27334.90,27323.70,27331.10,172.376,1682135639999,4710939.01710,2233,101.963,2786610.19260,0
1682135640000,27331.10,27337.00,27319.20,27324.70,254.052,1682135699999,6942419.91330,2229,101.407,2771153.84330,0
1682135700000,27324.70,27324.70,27312.40,27312.90,270.964,1682135759999,7401490.32050,2472,63.650,1738592.91280,0
