open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672619220000,16591.70,16591.80,16580.00,16582.10,247.572,1672619279999,4105783.70140,1193,52.894,877153.58620,0
1672619280000,16582.10,16584.20,16582.10,16584.10,123.330,1672619339999,2045254.36670,500,66.185,1097569.97780,0
1672619340000,16584.10,16584.10,16579.90,16580.30,191.043,1672619399999,3167696.71390,668,46.752,775182.31330,0
1672619400000,16580.20,16580.30,16575.00,16577.70,394.762,1672619459999,6543956.81950,1883,160.402,2658947.61200,0
1672619460000,16577.60,16583.10,16577.60,16583.00,97.565,1672619519999,1617720.32770,539,76.913,1275272.51040,0
1672619520000,16583.00,16585.30,16583.00,16585.30,40.911,1672619579999,678502.84360,297,33.591,557101.36520,0
1672619580000,16585.30,16586.30,16585.20,16586.20,49.778,1672619639999,825617.12760,284,38.917,645475.10940,0
1672619640000,16586.30,16586.90,16586.30,16586.80,27.053,1672619699999,448713.92690,211,20.650,342511.58110,0
1672619700000,16586.90,16587.50,16586.90,16587.40,18.092,1672619759999,300097.72880,205,11.559,191732.43510,0
1672619760000,16587.50,16589.40,16587.40,16587.40,69.714,1672619819999,1156487.97170,522,20.217,335377.92570,0
1672619820000,16587.40,16587.50,16584.60,16584.70,75.230,1672619879999,1247729.68670,390,20.576,341248.85000,0
1672619880000,16584.60,16584.70,16576.70,16576.80,143.504,1672619939999,2379398.19630,642,15.438,255967.16570,0
1672619940000,16576.80,16578.60,16576.70,16578.50,57.787,1672619999999,957994.08620,337,29.305,485811.37260,0
1672620000000,16578.60,16578.60,16576.80,16576.80,90.274,1672620059999,1496497.71720,436,34.575,573152.85020,0
1672620060000,16576.80,16577.90,16576.80,16577.90,96.432,1672620119999,1598580.03380,418,54.295,900064.07490,0
1672620120000,16577.90,16577.90,16577.80,16577.80,25.530,1672620179999,423232.41080,195,11.768,195088.72720,0
1672620180000,16577.80,16582.80,16577.80,16582.80,69.221,1672620239999,1147669.86390,402,53.209,882207.94600,0
1672620240000,16582.80,16584.00,16582.70,16583.90,36.783,1672620299999,609999.17950,244,19.821,328704.44280,0
1672620300000,16584.00,16584.50,16583.90,16584.50,25.125,1672620359999,416678.53160,214,16.571,274817.11240,0
1672620360000,16584.50,16584.50,16584.40,16584.50,33.735,1672620419999,559475.47610,243,7.421,123073.57450,0
1672620420000,16584.50,16584.50,16584.40,16584.50,17.542,1672620479999,290924.33220,154,7.874,130586.35300,0
1672620480000,16584.50,16584.50,16584.40,16584.50,26.483,1672620539999,439205.52310,337,8.579,142278.42550,0
1672620540000,16584.40,16584.50,16584.40,16584.50,18.944,1672620599999,314175.05370,181,1.801,29868.68450,0
1672620600000,16584.50,16584.50,16581.10,16581.20,76.700,1672620659999,1271931.67270,357,2.406,39897.01650,0
1672620660000,16581.10,16581.20,16580.90,16580.90,25.099,1672620719999,416167.63340,242,11.025,182807.20640,0
1672620720000,16580.90,16581.00,16578.20,16578.20,45.332,1672620779999,751594.29100,509,2.293,38017.66200,0
1672620780000,16578.20,16578.30,16577.80,16577.80,61.873,1672620839999,1025725.86600,244,27.286,452347.40090,0
1672620840000,16577.80,16577.90,16576.40,16576.40,114.679,1672620899999,1901086.01940,312,15.618,258898.96510,0
1672620900000,16576.40,16576.50,16573.20,16573.20,193.787,1672620959999,3211902.98430,1105,30.665,508241.88030,0
1672620960000,16573.20,16581.50,16572.90,16581.40,223.149,1672621019999,3698921.33410,962,172.668,2862108.11980,0
1672621020000,16581.40,16581.50,16581.40,16581.40,18.710,1672621079999,310238.91620,157,9.222,152914.59300,0
1672621080000,16581.50,16581.50,16577.90,16577.90,62.704,1672621139999,1039625.12670,345,10.529,174566.40940,0
1672621140000,16577.90,16578.00,16577.90,16578.00,29.478,1672621199999,488685.14500,464,18.088,299862.86400,0
1672621200000,16578.00,16579.30,16567.80,16572.60,423.171,1672621259999,7013358.86110,1936,130.580,2164036.97280,0
1672621260000,16572.60,16572.60,16572.50,16572.50,78.154,1672621319999,1295211.32340,377,41.584,689154.99840,0
1672621320000,16572.50,16572.60,16570.60,16570.60,72.879,1672621379999,1207741.32740,377,21.095,349579.32660,0
1672621380000,16570.60,16571.80,16570.60,16571.80,61.080,1672621439999,1012163.43820,352,40.061,663859.75760,0
1672621440000,16571.70,16572.50,16571.70,16572.50,41.321,1672621499999,684779.13230,260,31.458,521327.33290,0
1672621500000,16572.40,16574.60,16568.60,16570.40,199.700,1672621559999,3309304.24170,957,81.280,1346866.60540,0
1672621560000,16570.30,16570.40,16554.10,16557.70,1680.687,1672621619999,27830369.78400,5615,662.777,10974474.72790,0
1672621620000,16557.70,16559.00,16550.20,16552.70,884.955,1672621679999,14649338.35090,3437,396.605,6565146.97110,0
1672621680000,16552.60,16552.70,16544.40,16551.80,741.706,1672621739999,12274368.66890,2934,268.513,4443776.71090,0
1672621740000,16551.90,16555.20,16547.60,16551.30,290.350,1672621799999,4805601.50270,1308,118.734,1965115.76520,0
1672621800000,16551.30,16551.80,16550.00,16551.80,173.203,1672621859999,2866619.73880,897,117.458,1944017.80200,0
1672621860000,16551.80,16562.20,16551.70,16561.10,240.751,1672621919999,3986206.78430,1091,146.580,2426926.37340,0
1672621920000,16561.00,16562.10,16559.00,16559.00,109.248,1672621979999,1809220.65260,511,54.221,897953.05160,0
1672621980000,16559.00,16560.60,16558.60,16560.60,61.527,1672622039999,1018828.77560,408,31.182,516347.56560,0
1672622040000,16560.50,16562.10,16558.40,16558.50,126.540,1672622099999,2095615.04850,466,31.103,515096.66300,0
1672622100000,16558.40,16558.50,16552.60,16552.60,228.176,1672622159999,3777473.01410,829,97.678,1617047.18400,0
1672622160000,16552.60,16552.70,16542.00,16545.30,705.206,1672622219999,11668259.81080,2508,305.494,5054551.70750,0
1672622220000,16545.20,16550.20,16542.10,16547.20,285.020,1672622279999,4715516.70010,1139,139.258,2303919.19860,0
1672622280000,16547.20,16552.40,16547.10,16552.30,210.728,1672622339999,3487738.90490,883,92.346,1528399.17790,0
1672622340000,16552.30,16552.40,16550.10,16550.20,89.767,1672622399999,1485769.52590,406,31.832,526839.86000,0
1672622400000,16550.20,16550.40,16548.00,16548.10,137.923,1672622459999,2282520.13280,573,43.373,717768.02330,0
1672622460000,16548.00,16548.10,16546.00,16546.10,94.601,1672622519999,1565375.52800,488,15.871,262620.52010,0
1672622520000,16546.00,16546.10,16541.20,16543.90,216.054,1672622579999,3574091.28070,1122,64.543,1067711.12500,0
1672622580000,16543.80,16553.60,16543.80,16553.50,159.286,1672622639999,2636072.06000,676,125.303,2073670.04050,0
1672622640000,16553.50,16555.70,16553.50,16555.70,88.556,1672622699999,1466015.38690,553,62.517,1034953.77950,0
1672622700000,16555.70,16555.70,16555.60,16555.70,65.181,1672622759999,1079112.50460,306,19.410,321346.13700,0
1672622760000,16555.60,16556.70,16555.60,16556.70,39.401,1672622819999,652314.74830,280,29.013,480334.89980,0
1672622820000,16556.70,16562.50,16556.60,16562.40,159.377,1672622879999,2639227.49440,653,129.540,2145156.83340,0
1672622880000,16562.50,16562.50,16560.30,16560.30,98.648,1672622939999,1633798.43640,549,42.309,700714.46140,0
1672622940000,16560.30,16560.50,16560.30,16560.50,56.352,1672622999999,933210.51960,305,29.940,495818.91520,0
1672623000000,16560.40,16560.50,16557.10,16557.10,122.814,1672623059999,2033729.45320,518,39.395,652379.33400,0
1672623060000,16557.20,16557.20,16556.00,16556.10,46.536,1672623119999,770489.32640,358,14.655,242645.50630,0
1672623120000,16556.10,16560.00,16556.00,16560.00,64.820,1672623179999,1073260.82240,386,46.089,763141.77140,0
1672623180000,16560.00,16561.20,16559.90,16561.20,80.130,1672623239999,1327012.55300,353,59.688,988479.79460,0
1672623240000,16561.20,16564.40,16561.10,16564.30,132.595,1672623299999,2196192.18960,776,83.993,1391183.24760,0
1672623300000,16564.40,16566.00,16564.30,16566.00,95.143,1672623359999,1576028.55980,633,66.345,1098996.76280,0
1672623360000,16566.00,16566.90,16565.90,16566.90,86.082,1672623419999,1426055.63660,586,39.397,652665.14330,0
1672623420000,16566.90,16566.90,16565.80,16565.80,116.709,1672623479999,1933440.76830,395,31.635,524066.67220,0
1672623480000,16565.90,16565.90,16565.20,16565.20,34.791,1672623539999,576331.09180,236,13.397,221931.96610,0
1672623540000,16565.30,16565.30,16564.00,16564.10,58.741,1672623599999,973030.44260,257,27.569,456676.42450,0
1672623600000,16564.10,16564.10,16563.50,16563.60,17.836,1672623659999,295428.21980,184,5.047,83596.86940,0
1672623660000,16563.60,16563.60,16560.80,16561.70,120.156,1672623719999,1989936.32630,500,65.618,1086704.37600,0
1672623720000,16561.60,16561.70,16561.60,16561.60,22.850,1672623779999,378433.50890,131,9.489,157153.97130,0
1672623780000,16561.60,16561.70,16560.00,16560.00,67.103,1672623839999,1111281.39580,238,6.949,115081.56930,0
1672623840000,16560.00,16561.70,16560.00,16561.70,43.370,1672623899999,718238.48760,249,30.758,509368.71930,0
1672623900000,16561.60,16563.40,16561.60,16562.50,81.601,1672623959999,1351527.91060,397,63.769,1056174.86500,0
1672623960000,16562.40,16562.50,16562.40,16562.50,74.915,1672624019999,1240777.03550,291,48.395,801542.18750,0
1672624020000,16562.40,16562.50,16562.40,16562.40,16.944,1672624079999,280634.18460,138,8.790,145584.37500,0
1672624080000,16562.40,16562.50,16562.40,16562.40,25.098,1672624139999,415684.29550,182,11.803,195487.18750,0
1672624140000,16562.40,16562.50,16561.70,16561.80,24.584,1672624199999,407160.91880,196,11.945,197833.14300,0
1672624200000,16561.80,16561.80,16561.70,16561.80,24.786,1672624259999,410499.35150,181,10.553,174776.67540,0
1672624260000,16561.70,16561.80,16561.60,16561.60,17.326,1672624319999,286948.40700,179,5.360,88771.24800,0
1672624320000,16561.60,16561.70,16561.60,16561.70,21.039,1672624379999,348440.65250,169,11.501,190476.11170,0
1672624380000,16561.70,16561.70,16561.60,16561.60,37.037,1672624439999,613394.54600,244,25.668,425105.71560,0
1672624440000,16561.70,16561.70,16561.60,16561.60,17.188,1672624499999,284661.48280,121,7.020,116263.13400,0
1672624500000,16561.70,16561.70,16561.60,16561.60,14.632,1672624559999,242329.67220,119,3.410,56475.39700,0
1672624560000,16561.60,16561.70,16561.60,16561.70,22.652,1672624619999,375154.65540,143,12.922,214010.28740,0
1672624620000,16561.60,16561.60,16559.20,16559.20,74.397,1672624679999,1231995.04760,296,4.486,74286.24040,0
1672624680000,16559.20,16559.30,16558.20,16558.20,79.673,1672624739999,1319251.69760,284,15.928,263740.70590,0
1672624740000,16558.20,16558.30,16556.50,16556.50,71.133,1672624799999,1177808.58520,306,12.812,212141.30600,0
1672624800000,16556.50,16556.60,16552.50,16552.50,119.807,1672624859999,1983324.49590,689,19.169,317322.72910,0
1672624860000,16552.60,16552.60,16547.50,16550.80,190.301,1672624919999,3149351.47670,839,71.290,1179749.70530,0
1672624920000,16550.80,16561.10,16550.80,16561.10,104.422,1672624979999,1728785.78080,583,97.727,1617934.33190,0
1672624980000,16561.10,16563.00,16561.00,16563.00,92.978,1672625039999,1539889.61840,431,63.983,1059675.21360,0
1672625040000,16562.90,16566.70,16562.90,16565.00,156.824,1672625099999,2597741.00330,687,109.142,1807889.62090,0
1672625100000,16565.00,16565.10,16563.90,16564.00,43.410,1672625159999,719050.64640,297,28.866,478139.23380,0
1672625160000,16563.90,16566.70,16563.90,16566.70,72.034,1672625219999,1193185.20780,284,59.960,993188.45650,0
1672625220000,16566.60,16567.00,16566.60,16567.00,39.400,1672625279999,652731.42790,229,36.406,603130.93630,0
1672625280000,16567.00,16567.00,16565.30,16565.40,38.945,1672625339999,645178.00480,226,6.737,111610.24890,0
1672625340000,16565.30,16565.30,16565.20,16565.30,20.602,1672625399999,341277.68300,128,5.410,89618.27300,0
1672625400000,16565.20,16565.30,16565.20,16565.30,11.482,1672625459999,190202.34190,154,7.155,118524.72150,0
1672625460000,16565.20,16565.30,16564.30,16564.30,51.359,1672625519999,850741.72430,256,11.463,189881.77890,0
1672625520000,16564.30,16566.10,16564.30,16566.10,38.372,1672625579999,635622.16800,196,27.863,461542.55840,0
1672625580000,16566.00,16568.60,16566.00,16568.50,49.620,1672625639999,822058.08400,287,41.343,684934.48050,0
1672625640000,16568.60,16568.90,16568.50,16568.90,78.676,1672625699999,1303560.30540,312,62.042,1027956.18940,0
1672625700000,16568.90,16569.40,16568.80,16569.30,31.016,1672625759999,513905.67250,208,29.276,485075.42690,0
1672625760000,16569.30,16572.00,16569.30,16572.00,65.699,1672625819999,1088678.02250,451,60.156,996822.43320,0
1672625820000,16571.90,16572.00,16570.80,16570.80,59.170,1672625879999,980511.57140,434,28.829,477722.79730,0
1672625880000,16570.90,16570.90,16570.80,16570.80,34.204,1672625939999,566790.50970,317,28.665,475004.84850,0
1672625940000,16570.80,16570.90,16570.80,16570.80,37.866,1672625999999,627472.60480,314,26.920,446088.62800,0
1672626000000,16570.80,16570.90,16570.80,16570.80,23.219,1672626059999,384758.59120,266,11.860,196530.87400,0
1672626060000,16570.80,16570.90,16569.30,16569.30,32.223,1672626119999,533936.12020,225,3.724,61706.38360,0
1672626120000,16569.30,16569.40,16569.00,16569.10,60.243,1672626179999,998168.93290,204,19.039,315459.18280,0
1672626180000,16569.00,16571.00,16569.00,16570.90,65.301,1672626239999,1082017.62950,358,53.125,880255.63840,0
1672626240000,16570.90,16571.00,16570.00,16570.10,86.865,1672626299999,1439428.49970,310,27.510,455864.23820,0
1672626300000,16570.10,16570.10,16569.10,16569.10,30.875,1672626359999,511586.44170,178,9.451,156600.47320,0
1672626360000,16569.10,16569.20,16567.60,16567.70,35.135,1672626419999,582120.45770,208,6.902,114353.14940,0
1672626420000,16567.60,16567.70,16567.10,16567.10,35.619,1672626479999,590116.31090,221,7.079,117281.19680,0
1672626480000,16567.10,16569.70,16567.10,16569.60,78.321,1672626539999,1297616.13560,374,64.917,1075533.86970,0
1672626540000,16569.60,16569.70,16569.60,16569.60,16.736,1672626599999,277309.26480,164,4.392,72774.12240,0
1672626600000,16569.60,16569.70,16569.10,16569.20,34.996,1672626659999,579868.52340,260,20.843,345360.03610,0
1672626660000,16569.10,16569.20,16569.10,16569.10,13.540,1672626719999,224346.54970,122,9.357,155038.00440,0
1672626720000,16569.20,16569.20,16569.10,16569.10,9.767,1672626779999,161830.71610,126,3.164,52424.94880,0
1672626780000,16569.20,16569.20,16569.10,16569.10,12.890,1672626839999,213576.06680,145,3.678,60941.51760,0
1672626840000,16569.10,16569.20,16569.10,16569.20,20.530,1672626899999,340164.54570,152,9.227,152884.00840,0
1672626900000,16569.20,16569.20,16569.10,16569.20,42.444,1672626959999,703259.89720,278,10.168,168475.62560,0
1672626960000,16569.10,16569.20,16568.50,16568.60,24.779,1672627019999,410557.37190,178,13.629,225814.91500,0
1672627020000,16568.60,16568.60,16568.50,16568.50,6.304,1672627079999,104448.23270,98,4.087,67715.86820,0
1672627080000,16568.60,16568.60,16567.50,16567.60,35.839,1672627139999,593783.56820,210,16.620,275356.56220,0
1672627140000,16567.50,16567.60,16567.50,16567.60,21.479,1672627199999,355853.77760,132,4.451,73742.38760,0
1672627200000,16567.60,16569.00,16567.50,16569.00,58.189,1672627259999,964092.51740,333,50.013,828631.32160,0
1672627260000,16569.00,16569.10,16569.00,16569.00,19.332,1672627319999,320313.30760,128,18.069,299386.66060,0
1672627320000,16569.00,16569.10,16569.00,16569.10,21.573,1672627379999,357444.87610,127,18.391,304722.31810,0
1672627380000,16569.10,16569.10,16569.00,16569.10,15.220,1672627439999,252181.29820,117,11.182,185275.67620,0
1672627440000,16569.20,16569.30,16569.10,16569.20,10.344,1672627499999,171391.56410,101,5.955,98669.70270,0
1672627500000,16569.20,16572.50,16569.20,16572.40,58.394,1672627559999,967666.48730,405,56.442,935320.94910,0
1672627560000,16572.50,16574.90,16572.40,16574.90,59.726,1672627619999,989857.55230,366,53.127,880489.68590,0
1672627620000,16574.90,16575.90,16574.90,16575.90,49.779,1672627679999,825103.37840,333,44.954,745127.63680,0
1672627680000,16575.90,16577.80,16575.80,16577.80,62.121,1672627739999,1029758.02640,337,48.834,809509.44940,0
1672627740000,16577.80,16578.30,16577.00,16578.30,108.655,1672627799999,1801261.39180,505,59.693,989576.42260,0
1672627800000,16578.30,16580.00,16578.20,16580.00,105.360,1672627859999,1746785.92780,487,87.277,1446987.26200,0
1672627860000,16580.00,16580.40,16579.90,16580.40,34.138,1672627919999,566014.45390,283,22.681,376056.44220,0
1672627920000,16580.40,16582.00,16580.30,16582.00,64.469,1672627979999,1069001.60170,337,49.918,827721.81630,0
1672627980000,16581.90,16582.60,16581.90,16582.50,67.810,1672628039999,1124449.02110,322,55.950,927783.43860,0
1672628040000,16582.50,16585.70,16582.50,16585.70,159.735,1672628099999,2649040.09350,702,134.100,2223919.92020,0
1672628100000,16585.70,16587.10,16585.70,16587.10,146.507,1672628159999,2430047.99150,650,91.888,1524113.36000,0
1672628160000,16587.00,16587.10,16583.40,16583.50,138.161,1672628219999,2291506.23890,597,24.191,401235.54900,0
1672628220000,16583.40,16583.50,16581.10,16581.10,33.786,1672628279999,560241.09650,304,6.116,101418.26270,0
1672628280000,16581.10,16581.20,16580.40,16580.50,26.779,1672628339999,444020.04110,189,6.878,114043.19060,0
1672628340000,16580.40,16580.50,16580.40,16580.40,28.833,1672628399999,478063.66000,181,9.868,163616.37400,0
1672628400000,16580.40,16580.50,16580.20,16580.30,52.899,1672628459999,877079.67830,307,25.160,417160.65000,0
1672628460000,16580.20,16580.30,16580.20,16580.30,23.615,1672628519999,391541.95280,219,5.298,87842.42940,0
1672628520000,16580.20,16580.60,16579.80,16580.50,103.229,1672628579999,1711544.84540,397,62.622,1038278.50300,0
1672628580000,16580.60,16580.60,16580.50,16580.50,36.977,1672628639999,613098.27170,192,11.232,186233.29920,0
1672628640000,16580.50,16583.70,16580.50,16583.70,49.761,1672628699999,825159.79560,306,43.694,724552.74200,0
1672628700000,16583.60,16583.70,16583.60,16583.70,25.606,1672628759999,424641.53840,180,18.768,311242.88160,0
1672628760000,16583.60,16583.70,16583.60,16583.60,24.694,1672628819999,409516.44650,184,10.281,170497.01970,0
1672628820000,16583.60,16583.70,16583.60,16583.70,30.452,1672628879999,505006.63750,190,28.503,472685.20110,0
1672628880000,16583.70,16585.70,16583.60,16585.70,35.701,1672628939999,592090.43980,222,30.956,513395.04500,0
1672628940000,16585.70,16586.50,16585.60,16586.50,28.983,1672628999999,480723.14280,194,24.718,409982.14760,0
1672629000000,16586.50,16586.50,16586.40,16586.40,44.388,1672629059999,736239.79730,303,26.741,443539.59650,0
1672629060000,16586.50,16586.50,16583.60,16583.60,62.182,1672629119999,1031271.93950,330,22.007,364958.20610,0
1672629120000,16583.70,16583.70,16581.70,16581.70,67.229,1672629179999,1114861.04720,256,2.017,33447.82310,0
1672629180000,16581.70,16581.80,16581.70,16581.80,50.806,1672629239999,842451.21610,206,13.659,226490.80620,0
1672629240000,16581.80,16581.80,16581.70,16581.70,19.615,1672629299999,325250.80230,123,7.568,125491.06240,0
1672629300000,16581.70,16583.10,16581.70,16583.00,48.848,1672629359999,810014.34890,275,42.193,699658.20460,0
1672629360000,16583.10,16583.10,16581.10,16581.20,54.694,1672629419999,906981.24600,314,6.892,114288.78530,0
1672629420000,16581.10,16581.20,16580.70,16580.80,26.572,1672629479999,440590.76430,190,10.492,173969.61880,0
1672629480000,16580.80,16580.80,16580.70,16580.70,28.664,1672629539999,475269.84210,165,6.573,108985.59840,0
1672629540000,16580.80,16580.80,16579.20,16579.30,42.523,1672629599999,705011.52800,251,5.870,97321.52100,0
1672629600000,16579.30,16579.30,16578.50,16579.00,55.788,1672629659999,924910.45280,335,19.647,325726.04110,0
1672629660000,16579.00,16582.90,16578.90,16582.90,77.116,1672629719999,1278668.03300,266,62.878,1042565.70290,0
1672629720000,16582.80,16582.90,16582.50,16582.50,16.655,1672629779999,276184.76720,183,4.293,71189.27490,0
1672629780000,16582.50,16582.50,16579.90,16579.90,31.405,1672629839999,520750.62960,192,2.205,36562.94730,0
1672629840000,16579.90,16579.90,16578.00,16578.10,28.954,1672629899999,480026.59350,212,1.629,27007.07500,0
1672629900000,16578.00,16578.00,16575.90,16575.90,40.686,1672629959999,674441.56780,316,12.753,211405.53940,0
1672629960000,16575.90,16576.00,16575.00,16575.80,80.213,1672630019999,1329560.04460,282,48.034,796183.78800,0
1672630020000,16575.90,16575.90,16575.80,16575.90,15.794,1672630079999,261799.33820,132,11.530,191120.12700,0
1672630080000,16575.80,16576.00,16575.80,16575.90,50.070,1672630139999,829953.73450,196,32.567,539827.46800,0
1672630140000,16575.90,16576.00,16575.90,16575.90,16.708,1672630199999,276950.87180,138,7.346,121767.29600,0
1672630200000,16575.90,16582.30,16575.90,16582.20,59.376,1672630259999,984398.91060,482,52.860,876385.90020,0
1672630260000,16582.30,16582.30,16582.20,16582.30,41.666,1672630319999,690915.37360,208,14.284,236861.57320,0
1672630320000,16582.30,16582.30,16582.20,16582.30,11.878,1672630379999,196964.28990,108,9.183,152275.26090,0
1672630380000,16582.30,16587.40,16582.20,16587.40,98.091,1672630439999,1626769.86780,487,71.847,1191549.79510,0
1672630440000,16587.40,16590.00,16587.30,16590.00,138.013,1672630499999,2289431.68550,594,107.148,1777436.11920,0
1672630500000,16589.90,16593.10,16589.90,16593.00,151.268,1672630559999,2509843.07550,695,117.266,1945682.66890,0
1672630560000,16593.10,16593.10,16593.00,16593.00,46.554,1672630619999,772471.49020,312,9.682,160654.39420,0
1672630620000,16593.00,16594.00,16593.00,16594.00,50.170,1672630679999,832488.52630,481,31.564,523756.05120,0
1672630680000,16593.90,16598.40,16593.90,16598.00,189.781,1672630739999,3149739.35510,804,139.387,2313344.11330,0
1672630740000,16598.00,16604.10,16598.00,16601.10,423.999,1672630799999,7038734.99790,1786,301.616,5007020.59330,0
1672630800000,16601.00,16602.80,16601.00,16602.50,157.933,1672630859999,2622067.43630,582,72.929,1210789.81480,0
1672630860000,16602.50,16602.50,16599.20,16599.20,119.734,1672630919999,1987629.58930,489,27.728,460300.12600,0
1672630920000,16599.20,16599.30,16598.70,16598.70,47.948,1672630979999,795882.15190,272,20.664,342998.43570,0
1672630980000,16598.70,16598.80,16598.70,16598.70,59.742,1672631039999,991642.79620,253,32.608,541253.67040,0
1672631040000,16598.80,16598.80,16598.70,16598.80,48.359,1672631099999,802697.93690,262,14.036,232980.75680,0
1672631100000,16598.80,16598.80,16594.70,16595.50,111.105,1672631159999,1844003.27840,650,35.418,587811.74500,0
1672631160000,16595.40,16602.70,16595.40,16602.60,94.410,1672631219999,1567122.22500,525,79.028,1311826.56940,0
1672631220000,16602.70,16608.00,16602.70,16608.00,218.980,1672631279999,3636209.27780,903,173.384,2879117.62370,0
1672631280000,16608.00,16612.00,16607.90,16610.90,400.242,1672631339999,6648197.21430,1518,281.381,4673827.98010,0
1672631340000,16610.80,16610.90,16610.40,16610.50,82.637,1672631399999,1372649.54560,441,27.912,463637.85290,0
1672631400000,16610.40,16610.50,16609.30,16609.30,104.737,1672631459999,1739692.51800,492,54.561,906272.33890,0
1672631460000,16609.30,16609.40,16608.20,16608.30,67.690,1672631519999,1124232.42870,430,14.046,233281.03210,0
1672631520000,16608.20,16611.00,16608.20,16610.90,123.747,1672631579999,2055429.20880,484,101.035,1678195.00160,0
1672631580000,16610.90,16692.00,16610.90,16665.60,7288.228,1672631639999,121424634.86820,26922,5121.335,85316391.95280,0
1672631640000,16665.60,16700.70,16663.70,16688.40,3207.158,1672631699999,53514399.07450,12665,1920.222,32041625.26930,0
1672631700000,16688.50,16689.30,16667.70,16668.10,1358.726,1672631759999,22660940.16220,4865,520.742,8683953.15410,0
1672631760000,16668.00,16675.40,16666.20,16666.30,652.446,1672631819999,10876540.56260,2594,230.103,3835741.25550,0
1672631820000,16666.30,16666.30,16658.00,16658.00,456.000,1672631879999,7597658.59370,2255,153.549,2558304.89230,0
1672631880000,16658.00,16658.10,16645.90,16646.30,529.817,1672631939999,8822049.17930,2429,129.163,2150553.14580,0
1672631940000,16646.30,16658.10,16645.90,16654.60,431.850,1672631999999,7191226.85360,1764,273.087,4547474.48520,0
1672632000000,16654.70,16664.10,16654.70,16657.30,573.720,1672632059999,9558363.84810,2752,295.613,4924961.07860,0
1672632060000,16657.40,16657.40,16654.80,16654.90,191.246,1672632119999,3185465.08270,1229,55.786,929190.06830,0
1672632120000,16654.90,16662.00,16654.80,16661.40,241.385,1672632179999,4021080.08010,1108,139.666,2326524.10560,0
1672632180000,16661.40,16661.70,16654.60,16654.60,199.346,1672632239999,3320535.07870,983,35.143,585367.30410,0
