open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675816380000,23232.20,23233.90,23228.00,23230.90,108.025,1675816439999,2509562.38670,928,49.913,1159553.22530,0
1675816440000,23230.90,23238.50,23229.40,23238.40,114.511,1675816499999,2660574.42980,934,52.009,1208414.58620,0
1675816500000,23238.50,23258.70,23238.40,23257.00,127.570,1675816559999,2966093.73410,1178,96.431,2242106.63650,0
1675816560000,23257.00,23269.00,23256.90,23264.00,238.713,1675816619999,5553189.98140,1704,150.471,3500387.18640,0
1675816620000,23264.00,23319.20,23263.90,23303.40,1264.665,1675816679999,29459174.96400,7060,904.916,21079490.31650,0
1675816680000,23303.40,23323.60,23298.30,23317.00,1165.507,1675816739999,27174461.64340,6131,744.508,17358470.75510,0
1675816740000,23317.10,23321.80,23302.50,23321.70,429.415,1675816799999,10011125.59300,3104,200.971,4685375.59500,0
1675816800000,23321.80,23321.80,23311.60,23311.60,323.474,1675816859999,7542212.74470,2239,107.715,2511477.47390,0
1675816860000,23311.70,23311.70,23300.00,23304.10,428.527,1675816919999,9985728.70400,2325,116.362,2711482.72680,0
1675816920000,23304.10,23304.20,23278.70,23278.70,337.934,1675816979999,7871081.97900,1935,39.522,920415.80130,0
1675816980000,23278.60,23300.00,23273.00,23299.90,304.154,1675817039999,7081982.52320,2056,198.195,4614714.68760,0
1675817040000,23299.90,23300.00,23266.40,23271.60,204.302,1675817099999,4756274.38860,1850,53.404,1242996.34820,0
1675817100000,23271.60,23273.00,23264.80,23265.40,187.153,1675817159999,4354835.12120,1424,57.064,1327776.68920,0
1675817160000,23265.40,23293.90,23265.40,23293.90,143.672,1675817219999,3344308.91550,1658,112.998,2630350.11270,0
1675817220000,23293.80,23303.10,23291.60,23303.10,196.616,1675817279999,4580772.77000,1372,128.874,3002507.54940,0
1675817280000,23303.00,23337.40,23303.00,23324.40,838.464,1675817339999,19558452.74310,5011,584.710,13638752.42080,0
1675817340000,23324.50,23339.80,23320.20,23339.50,550.034,1675817399999,12834172.06430,3201,329.384,7685664.33030,0
1675817400000,23339.40,23357.50,23332.50,23346.40,1345.425,1675817459999,31411224.97570,6599,897.034,20943191.69880,0
1675817460000,23346.30,23348.80,23318.30,23324.10,574.178,1675817519999,13397706.50470,3320,239.376,5585478.56190,0
1675817520000,23324.10,23332.10,23315.00,23332.10,220.015,1675817579999,5130635.34010,1780,119.586,2788808.17930,0
1675817580000,23332.00,23332.10,23320.50,23322.50,184.046,1675817639999,4293079.04810,1577,81.998,1912642.72640,0
1675817640000,23322.50,23332.80,23301.30,23303.60,307.565,1675817699999,7171388.40250,2240,92.017,2145735.65300,0
1675817700000,23303.70,23318.10,23301.40,23314.40,181.048,1675817759999,4219647.45640,1807,91.992,2143999.42810,0
1675817760000,23314.40,23314.40,23306.20,23306.20,98.653,1675817819999,2299670.44000,1048,35.934,837625.25740,0
1675817820000,23306.30,23319.80,23306.30,23319.80,109.464,1675817879999,2552050.49830,1208,77.815,1814163.67060,0
1675817880000,23319.70,23320.00,23314.70,23315.30,156.444,1675817939999,3647719.99330,1006,68.807,1604328.98820,0
1675817940000,23315.30,23320.00,23309.30,23320.00,125.014,1675817999999,2914708.10050,1047,77.151,1798753.32000,0
1675818000000,23319.90,23338.80,23319.90,23337.20,324.568,1675818059999,7572127.04220,2465,202.122,4715221.22330,0
1675818060000,23337.20,23337.60,23301.90,23302.80,304.288,1675818119999,7094286.11130,2319,59.098,1377838.42400,0
1675818120000,23302.70,23308.10,23295.00,23297.00,292.025,1675818179999,6804311.88760,2228,91.255,2126257.44500,0
1675818180000,23297.00,23306.20,23295.30,23298.30,167.959,1675818239999,3913720.27530,1476,90.231,2102553.93520,0
1675818240000,23298.40,23306.60,23298.00,23298.00,123.595,1675818299999,2879909.01840,1027,65.526,1526789.68970,0
1675818300000,23298.10,23306.80,23296.10,23306.10,203.731,1675818359999,4747208.09830,1624,99.007,2306987.12770,0
1675818360000,23306.00,23314.80,23306.00,23314.50,109.925,1675818419999,2562249.36270,1011,66.874,1558805.61940,0
1675818420000,23314.60,23330.10,23314.50,23322.80,277.553,1675818479999,6473616.94280,2046,176.182,4108934.08550,0
1675818480000,23322.70,23338.00,23322.70,23335.50,178.155,1675818539999,4156486.27580,1703,119.717,2793028.56050,0
1675818540000,23335.60,23335.60,23324.20,23327.00,137.673,1675818599999,3212001.86730,1531,37.049,864333.08340,0
1675818600000,23327.10,23334.70,23319.20,23334.60,203.868,1675818659999,4755559.05180,1458,121.490,2834000.18460,0
1675818660000,23334.60,23337.30,23334.60,23337.10,131.765,1675818719999,3074854.76880,1011,87.543,2042892.00720,0
1675818720000,23337.10,23450.00,23337.00,23389.40,5138.262,1675818779999,120271898.97090,22897,3592.884,84095521.20330,0
1675818780000,23389.30,23391.90,23363.70,23367.30,1256.376,1675818839999,29367807.14970,6240,493.337,11531538.59860,0
1675818840000,23367.30,23373.40,23362.00,23369.90,445.232,1675818899999,10403668.99930,2857,196.658,4595197.27640,0
1675818900000,23370.00,23421.80,23363.10,23384.20,1478.732,1675818959999,34583847.54740,5799,1030.623,24100540.96330,0
1675818960000,23384.20,23385.40,23367.60,23373.50,497.737,1675819019999,11635109.07040,3163,212.019,4956142.44710,0
1675819020000,23373.50,23373.50,23334.20,23342.50,868.894,1675819079999,20288595.88340,4593,149.798,3497025.49470,0
1675819080000,23342.60,23349.00,23325.40,23334.50,336.639,1675819139999,7855065.39530,2900,115.375,2692188.36710,0
1675819140000,23334.50,23348.20,23329.60,23344.50,230.912,1675819199999,5388905.95590,2040,137.576,3210661.69670,0
1675819200000,23344.50,23355.90,23342.20,23353.80,209.101,1675819259999,4882148.84090,1841,106.776,2493149.37860,0
1675819260000,23353.70,23356.30,23334.40,23334.40,304.044,1675819319999,7098331.98650,2193,97.219,2269777.89100,0
1675819320000,23334.50,23334.50,23322.80,23326.60,263.293,1675819379999,6141747.94850,1946,82.390,1921841.37670,0
1675819380000,23326.50,23336.80,23322.10,23324.80,165.776,1675819439999,3867287.14980,1694,84.427,1969676.89780,0
1675819440000,23324.70,23331.30,23322.60,23326.50,103.022,1675819499999,2403074.04730,1257,55.362,1291384.39110,0
1675819500000,23326.50,23326.60,23312.00,23313.10,216.377,1675819559999,5045786.38630,2227,57.456,1339812.33250,0
1675819560000,23313.10,23323.60,23304.10,23304.10,244.159,1675819619999,5692120.30780,2259,69.959,1631003.60910,0
1675819620000,23304.10,23322.70,23300.00,23300.00,384.035,1675819679999,8952379.94110,2517,125.976,2936946.61360,0
1675819680000,23300.00,23308.90,23298.50,23299.00,231.984,1675819739999,5405815.46950,2173,100.064,2331752.42100,0
1675819740000,23299.10,23307.10,23294.60,23306.30,237.875,1675819799999,5542261.68130,1670,115.631,2694272.94500,0
1675819800000,23306.40,23306.40,23295.00,23300.90,206.532,1675819859999,4812143.24240,1846,95.877,2233797.49810,0
1675819860000,23301.00,23309.00,23288.40,23288.50,374.036,1675819919999,8714239.49760,2054,79.438,1850924.00410,0
1675819920000,23288.40,23325.00,23286.70,23324.90,402.755,1675819979999,9384709.11370,2398,291.359,6789956.50650,0
1675819980000,23325.00,23327.30,23313.40,23320.10,261.331,1675820039999,6094275.67710,1787,94.969,2214773.84110,0
1675820040000,23320.10,23320.20,23316.60,23317.70,104.704,1675820099999,2441508.14140,969,51.668,1204779.92710,0
1675820100000,23317.70,23327.00,23317.70,23324.30,130.419,1675820159999,3041769.63730,1102,102.421,2388741.03760,0
1675820160000,23324.20,23335.00,23323.10,23330.60,236.130,1675820219999,5508954.23970,1460,171.743,4006728.72340,0
1675820220000,23330.60,23330.60,23317.20,23325.60,95.455,1675820279999,2226342.12230,1020,33.887,790348.04590,0
1675820280000,23325.60,23326.20,23321.80,23322.80,95.392,1675820339999,2224977.58990,704,18.661,435263.00670,0
1675820340000,23322.70,23322.70,23312.00,23312.10,60.922,1675820399999,1420409.40410,762,10.465,244004.04860,0
1675820400000,23312.10,23317.00,23289.60,23290.50,168.499,1675820459999,3927266.08390,1571,20.214,471253.51650,0
1675820460000,23290.50,23301.00,23283.50,23299.70,247.613,1675820519999,5766735.77670,1838,95.747,2230002.89260,0
1675820520000,23299.80,23299.80,23289.00,23298.20,117.876,1675820579999,2746001.76770,1293,81.141,1890244.58370,0
1675820580000,23298.30,23298.30,23284.30,23285.60,246.189,1675820639999,5733398.11840,1546,45.689,1063928.83560,0
1675820640000,23285.60,23293.90,23284.30,23291.20,119.800,1675820699999,2789868.08670,1178,33.908,789659.86210,0
1675820700000,23291.10,23291.20,23282.50,23282.50,212.934,1675820759999,4958669.30620,1515,55.531,1293224.21330,0
1675820760000,23282.60,23282.60,23282.40,23282.50,71.053,1675820819999,1654287.60030,742,17.478,406931.78570,0
1675820820000,23282.50,23282.50,23280.10,23281.00,109.035,1675820879999,2538490.36650,891,44.664,1039832.92220,0
1675820880000,23280.90,23282.00,23274.60,23277.50,183.574,1675820939999,4273450.82050,1351,91.078,2120212.50240,0
1675820940000,23277.40,23294.60,23277.40,23291.90,192.177,1675820999999,4474452.54300,1489,125.589,2924104.08310,0
1675821000000,23291.80,23294.50,23287.40,23287.40,68.567,1675821059999,1597056.02430,958,33.538,781180.73880,0
1675821060000,23287.50,23294.50,23287.40,23291.80,103.769,1675821119999,2416819.73450,906,72.295,1683752.99010,0
1675821120000,23291.90,23291.90,23290.80,23290.90,60.581,1675821179999,1411028.39180,557,42.284,984859.19760,0
1675821180000,23290.90,23300.00,23290.90,23300.00,93.616,1675821239999,2180859.71400,747,74.190,1728362.43110,0
1675821240000,23300.00,23301.40,23290.10,23296.00,89.618,1675821299999,2087804.98640,991,42.777,996611.42590,0
1675821300000,23295.90,23296.00,23279.00,23279.90,190.468,1675821359999,4434753.30430,1315,69.703,1622748.55250,0
1675821360000,23279.90,23280.00,23275.00,23276.30,134.702,1675821419999,3135289.47810,1017,53.582,1247149.66650,0
1675821420000,23276.30,23277.30,23274.40,23275.10,78.528,1675821479999,1827764.77910,658,43.419,1010591.92010,0
1675821480000,23275.10,23284.60,23275.00,23278.30,104.795,1675821539999,2439835.74900,844,57.713,1343613.73150,0
1675821540000,23278.40,23284.60,23278.30,23279.90,125.359,1675821599999,2918470.65340,769,89.835,2091467.44730,0
1675821600000,23280.00,23302.50,23279.90,23302.50,522.624,1675821659999,12175012.63370,1806,274.141,6385757.90450,0
1675821660000,23302.50,23302.50,23295.10,23299.00,189.019,1675821719999,4404063.79060,1241,85.830,1999729.74160,0
1675821720000,23299.00,23301.10,23295.10,23295.10,85.922,1675821779999,2001853.71730,673,63.917,1489183.14470,0
1675821780000,23295.10,23295.20,23283.50,23283.60,102.788,1675821839999,2393772.15520,979,26.133,608620.75850,0
1675821840000,23283.50,23289.00,23280.00,23286.40,78.725,1675821899999,1832927.08700,853,40.538,943835.20280,0
1675821900000,23286.40,23286.80,23286.30,23286.80,57.283,1675821959999,1333923.96030,612,35.020,815495.51190,0
1675821960000,23286.80,23286.80,23281.30,23285.00,68.804,1675822019999,1602051.29770,694,34.565,804803.45100,0
1675822020000,23285.00,23286.40,23280.50,23280.50,62.527,1675822079999,1455787.50250,529,16.089,374604.66460,0
1675822080000,23280.50,23280.60,23264.40,23268.00,481.831,1675822139999,11213069.92650,2206,118.309,2753495.38600,0
1675822140000,23267.90,23268.00,23257.00,23263.00,484.397,1675822199999,11267810.88110,2151,135.095,3142484.91480,0
1675822200000,23263.00,23270.00,23261.40,23268.00,173.116,1675822259999,4027545.47200,1341,94.575,2200244.58610,0
1675822260000,23267.90,23268.00,23261.20,23264.20,100.496,1675822319999,2338081.70250,782,45.414,1056587.92930,0
1675822320000,23264.20,23264.30,23260.10,23260.70,126.624,1675822379999,2945435.68830,1076,42.528,989243.01760,0
1675822380000,23260.70,23268.00,23260.70,23268.00,115.421,1675822439999,2685144.32560,951,82.171,1911698.08210,0
1675822440000,23267.90,23270.00,23264.70,23264.70,134.887,1675822499999,3138613.00130,860,99.392,2312717.09830,0
1675822500000,23264.70,23264.80,23254.40,23256.30,276.553,1675822559999,6431988.12470,1798,85.837,1996283.05900,0
1675822560000,23256.40,23258.10,23254.00,23254.00,126.076,1675822619999,2932001.87770,953,42.347,984819.98900,0
1675822620000,23254.10,23261.70,23254.00,23261.70,79.400,1675822679999,1846670.96730,811,62.670,1457608.20520,0
1675822680000,23261.70,23265.90,23257.90,23265.20,162.423,1675822739999,3778140.58550,940,101.377,2358202.76350,0
1675822740000,23265.10,23275.00,23264.60,23274.50,163.232,1675822799999,3798174.79990,834,141.923,3302392.78910,0
1675822800000,23274.50,23285.70,23273.60,23281.50,300.156,1675822859999,6986898.28090,1748,216.293,5034731.58520,0
1675822860000,23281.40,23285.10,23279.80,23285.00,124.440,1675822919999,2897190.36060,884,95.849,2231531.11840,0
1675822920000,23285.00,23286.20,23282.80,23286.10,143.634,1675822979999,3344386.41940,827,74.445,1733362.90730,0
1675822980000,23286.20,23287.00,23283.20,23286.90,75.448,1675823039999,1756839.49580,649,57.638,1342131.42780,0
1675823040000,23286.90,23287.10,23283.80,23283.90,105.579,1675823099999,2458555.58580,751,55.552,1293596.03020,0
1675823100000,23283.90,23291.00,23283.00,23291.00,57.865,1675823159999,1347446.31880,683,41.894,975564.10950,0
1675823160000,23291.00,23291.80,23290.00,23291.80,65.457,1675823219999,1524581.30300,558,29.201,680127.93050,0
1675823220000,23291.80,23291.80,23290.40,23290.50,31.281,1675823279999,728559.79760,449,17.522,408100.04010,0
1675823280000,23290.40,23290.50,23286.40,23288.10,64.883,1675823339999,1511035.62060,741,35.274,821473.97920,0
1675823340000,23288.10,23288.10,23280.30,23281.10,56.048,1675823399999,1305075.19960,786,12.724,296256.09140,0
1675823400000,23281.10,23282.60,23278.20,23282.50,131.099,1675823459999,3051975.95540,1133,45.517,1059654.00840,0
1675823460000,23282.60,23290.00,23278.30,23278.30,102.516,1675823519999,2387013.66300,1007,53.188,1238523.13680,0
1675823520000,23278.40,23278.40,23264.50,23264.50,88.955,1675823579999,2070119.59230,1001,8.938,208022.97530,0
1675823580000,23264.50,23271.80,23264.50,23271.80,69.545,1675823639999,1618165.07600,632,44.849,1043527.31740,0
1675823640000,23271.90,23274.00,23271.80,23274.00,48.791,1675823699999,1135521.56050,429,26.800,623724.14680,0
1675823700000,23274.00,23274.00,23273.70,23273.70,56.653,1675823759999,1318533.47860,508,24.143,561900.05320,0
1675823760000,23273.80,23273.80,23272.70,23272.80,36.187,1675823819999,842191.02520,539,16.317,379752.35860,0
1675823820000,23272.70,23272.80,23271.10,23272.60,38.021,1675823879999,884815.12810,625,17.384,404551.61490,0
1675823880000,23272.60,23290.50,23272.60,23290.50,100.737,1675823939999,2345629.35920,982,86.821,2021568.01950,0
1675823940000,23290.50,23290.50,23285.40,23287.20,105.288,1675823999999,2451951.48700,711,52.076,1212682.01830,0
1675824000000,23287.20,23287.20,23270.00,23270.00,135.288,1675824059999,3149444.53720,943,18.683,435008.98990,0
1675824060000,23270.00,23276.80,23270.00,23273.90,75.464,1675824119999,1756274.21990,715,52.039,1211079.27280,0
1675824120000,23273.90,23275.60,23273.00,23273.00,38.656,1675824179999,899679.68920,481,21.625,503296.64400,0
1675824180000,23273.00,23280.10,23272.90,23277.70,55.910,1675824239999,1301398.77300,547,28.453,662337.97130,0
1675824240000,23277.70,23283.10,23277.70,23280.10,54.070,1675824299999,1258770.21780,594,35.898,835697.80960,0
1675824300000,23280.10,23280.10,23271.30,23271.30,87.770,1675824359999,2042808.68080,662,13.377,311384.09150,0
1675824360000,23271.30,23271.40,23271.30,23271.40,40.608,1675824419999,945002.75870,414,18.083,420816.72620,0
1675824420000,23271.30,23271.40,23265.10,23265.20,77.296,1675824479999,1798610.01130,604,8.773,204147.95920,0
1675824480000,23265.20,23271.30,23265.00,23271.20,78.824,1675824539999,1833944.11930,670,38.126,887051.31390,0
1675824540000,23271.20,23271.30,23261.40,23266.60,89.614,1675824599999,2085064.12030,845,14.320,333169.87090,0
1675824600000,23266.70,23270.00,23266.70,23269.30,61.354,1675824659999,1427684.45240,575,42.527,989585.77080,0
1675824660000,23269.20,23269.30,23257.70,23258.10,103.368,1675824719999,2404500.08400,871,20.766,483002.59070,0
1675824720000,23258.10,23261.20,23258.10,23259.00,44.843,1675824779999,1043040.37040,541,20.613,479452.69800,0
1675824780000,23259.00,23261.00,23257.70,23260.70,94.631,1675824839999,2200971.44510,708,46.192,1074345.39720,0
1675824840000,23260.60,23263.60,23258.50,23263.50,113.310,1675824899999,2635658.88630,656,66.279,1541714.73460,0
1675824900000,23263.60,23264.60,23263.50,23264.50,83.688,1675824959999,1946917.03950,563,68.412,1591536.00290,0
1675824960000,23264.50,23265.20,23264.50,23265.10,78.838,1675825019999,1834154.43180,443,69.106,1607739.94380,0
1675825020000,23265.10,23265.20,23251.00,23251.00,160.899,1675825079999,3741695.11510,1325,52.562,1222304.51440,0
1675825080000,23251.10,23253.80,23228.00,23235.20,934.361,1675825139999,21713783.11970,4007,238.706,5546533.39680,0
1675825140000,23235.30,23240.00,23235.20,23240.00,159.878,1675825199999,3715200.33150,1045,103.435,2403609.10010,0
1675825200000,23239.90,23246.80,23239.90,23246.80,345.093,1675825259999,8021509.35270,1593,136.576,3174583.36700,0
1675825260000,23246.80,23247.10,23241.60,23241.60,85.299,1675825319999,1982901.41630,682,23.553,547520.69490,0
1675825320000,23241.70,23247.00,23239.70,23247.00,132.511,1675825379999,3079762.65120,969,60.911,1415706.24440,0
1675825380000,23246.90,23247.00,23239.20,23239.30,85.862,1675825439999,1995732.18080,683,38.550,896026.23730,0
1675825440000,23239.20,23240.30,23239.20,23240.20,70.098,1675825499999,1629080.95290,654,48.535,1127954.59530,0
1675825500000,23240.30,23240.80,23240.20,23240.70,61.742,1675825559999,1434919.25580,553,48.411,1125099.65180,0
1675825560000,23240.80,23242.50,23238.70,23238.70,92.055,1675825619999,2139447.70630,764,43.558,1012306.21440,0
1675825620000,23238.80,23238.80,23233.70,23233.90,191.063,1675825679999,4439629.65040,1269,73.002,1696320.15720,0
1675825680000,23233.90,23234.00,23230.00,23230.00,223.361,1675825739999,5189030.84840,1321,98.339,2284528.69880,0
1675825740000,23230.10,23242.10,23230.00,23238.40,235.793,1675825799999,5479463.84930,1486,129.614,3011908.36550,0
1675825800000,23238.40,23241.70,23238.40,23241.60,99.901,1675825859999,2321673.29990,881,73.370,1705095.24410,0
1675825860000,23241.50,23241.60,23238.00,23238.70,137.432,1675825919999,3193861.37610,868,24.688,573733.63550,0
1675825920000,23238.70,23238.80,23233.40,23233.40,54.601,1675825979999,1268743.46880,570,20.758,482347.34730,0
1675825980000,23233.50,23237.10,23232.10,23232.20,97.084,1675826039999,2255783.84880,860,41.414,962239.52360,0
1675826040000,23232.20,23236.10,23231.50,23232.50,80.764,1675826099999,1876453.11340,772,36.643,851342.57190,0
1675826100000,23232.60,23232.60,23220.30,23222.90,528.712,1675826159999,12279226.74970,2495,175.405,4073683.91080,0
1675826160000,23223.00,23233.50,23222.90,23232.60,158.549,1675826219999,3683120.59900,1041,109.213,2536994.23490,0
1675826220000,23232.50,23243.40,23232.50,23243.40,192.958,1675826279999,4484201.16920,1133,155.414,3611662.43500,0
1675826280000,23243.40,23248.90,23242.30,23248.90,117.950,1675826339999,2741916.36250,917,92.550,2151470.72340,0
1675826340000,23248.90,23249.00,23240.00,23241.00,176.497,1675826399999,4102605.20010,957,80.400,1868916.97510,0
1675826400000,23241.10,23248.10,23241.00,23248.00,81.383,1675826459999,1891688.17360,653,60.557,1407584.45100,0
1675826460000,23248.00,23255.10,23248.00,23253.60,127.490,1675826519999,2964502.26170,1005,95.029,2209665.00270,0
1675826520000,23253.60,23253.60,23253.30,23253.30,46.264,1675826579999,1075794.60310,668,29.807,693114.32340,0
1675826580000,23253.40,23257.80,23249.60,23257.10,111.412,1675826639999,2590680.32380,1033,46.645,1084669.41160,0
1675826640000,23257.20,23266.20,23254.30,23254.30,139.286,1675826699999,3240055.04660,1365,98.742,2296951.28190,0
1675826700000,23254.40,23254.40,23250.40,23250.40,78.538,1675826759999,1826163.45920,708,34.545,803233.52890,0
1675826760000,23250.50,23254.20,23250.40,23254.20,31.840,1675826819999,740362.47990,604,25.659,596643.14610,0
1675826820000,23254.20,23255.40,23252.60,23255.40,107.092,1675826879999,2490298.22850,627,81.945,1905519.81670,0
1675826880000,23255.50,23257.80,23254.80,23254.90,53.947,1675826939999,1254578.66280,616,32.523,756344.45490,0
1675826940000,23254.90,23254.90,23247.20,23254.40,56.486,1675826999999,1313364.42250,684,16.350,380135.62040,0
1675827000000,23254.40,23257.60,23247.90,23250.70,89.815,1675827059999,2088553.48040,1132,43.528,1012234.74510,0
1675827060000,23250.70,23258.10,23250.70,23258.00,37.973,1675827119999,883010.81960,568,27.816,646839.09500,0
1675827120000,23258.10,23260.20,23257.20,23257.40,92.624,1675827179999,2154305.14510,666,45.665,1062096.90330,0
1675827180000,23257.40,23259.40,23251.30,23251.50,80.757,1675827239999,1878061.35870,747,31.875,741289.46830,0
1675827240000,23251.40,23251.50,23251.40,23251.50,20.681,1675827299999,480862.86880,307,6.654,154715.48100,0
1675827300000,23251.50,23252.00,23247.30,23251.90,59.598,1675827359999,1385612.24920,731,25.332,588943.07970,0
1675827360000,23252.00,23254.80,23251.90,23252.60,42.849,1675827419999,996375.95910,557,30.070,699217.03270,0
1675827420000,23252.50,23257.70,23248.60,23257.60,68.477,1675827479999,1592362.33100,630,42.258,982666.25320,0
1675827480000,23257.70,23257.70,23256.40,23256.50,41.889,1675827539999,974204.24020,391,14.173,329616.64850,0
1675827540000,23256.40,23256.50,23251.20,23251.30,66.621,1675827599999,1549207.77650,578,21.812,507194.78630,0
1675827600000,23251.30,23251.40,23251.30,23251.40,17.938,1675827659999,417082.50950,309,6.901,160457.91140,0
1675827660000,23251.30,23251.40,23249.80,23249.90,52.613,1675827719999,1223309.15810,359,12.045,280058.70620,0
1675827720000,23249.80,23250.30,23247.90,23249.60,100.083,1675827779999,2326865.49940,704,48.187,1120309.48520,0
1675827780000,23249.60,23249.60,23249.50,23249.60,28.931,1675827839999,672632.27420,341,9.897,230101.29120,0
1675827840000,23249.50,23250.00,23248.60,23250.00,41.068,1675827899999,954784.45160,510,31.849,740453.58870,0
1675827900000,23249.90,23250.00,23247.90,23249.10,80.827,1675827959999,1879145.51980,498,27.480,638869.57590,0
1675827960000,23249.10,23260.80,23249.10,23260.10,183.362,1675828019999,4264627.50300,1091,141.764,3297159.88600,0
1675828020000,23260.10,23266.00,23257.70,23264.50,113.916,1675828079999,2649978.70100,931,83.995,1953965.72720,0
1675828080000,23264.50,23271.00,23264.50,23266.40,172.518,1675828139999,4014105.84190,1005,96.392,2242827.04960,0
1675828140000,23266.40,23266.40,23264.40,23264.50,32.884,1675828199999,765063.07870,419,16.980,395050.56090,0
1675828200000,23264.50,23264.80,23263.10,23263.20,76.863,1675828259999,1788169.73170,669,32.219,749557.06570,0
1675828260000,23263.30,23265.20,23263.20,23264.50,75.676,1675828319999,1760546.31430,593,46.958,1092428.30390,0
1675828320000,23264.50,23271.30,23264.40,23267.60,152.795,1675828379999,3555524.43270,743,74.615,1736257.05840,0
1675828380000,23267.50,23271.70,23265.20,23271.60,68.383,1675828439999,1591157.21420,648,38.223,889378.04730,0
1675828440000,23271.70,23271.70,23269.20,23269.20,68.786,1675828499999,1600672.20460,566,25.619,596160.87710,0
1675828500000,23269.20,23269.30,23261.30,23261.30,103.006,1675828559999,2396550.54520,780,22.724,528745.17950,0
1675828560000,23261.30,23261.30,23254.00,23254.00,59.636,1675828619999,1386955.30230,755,13.463,313109.01910,0
1675828620000,23254.10,23254.80,23252.60,23253.80,67.907,1675828679999,1579062.71180,558,43.159,1003576.07430,0
