open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678840920000,24486.30,24497.90,24461.70,24494.90,431.088,1678840979999,10553763.97020,4448,212.922,5213192.86910,0
1678840980000,24494.90,24494.90,24466.00,24478.50,254.383,1678841039999,6226859.72420,2778,124.874,3056493.79490,0
1678841040000,24478.50,24533.40,24478.40,24513.90,719.280,1678841099999,17631663.82770,5546,488.863,11982369.24320,0
1678841100000,24513.90,24588.10,24506.70,24566.20,1258.992,1678841159999,30920379.23120,9323,788.091,19354998.24430,0
1678841160000,24566.00,24594.90,24556.20,24576.60,746.533,1678841219999,18344977.98310,6075,428.204,10522107.65590,0
1678841220000,24576.60,24577.60,24533.80,24554.60,360.029,1678841279999,8840044.12220,3731,138.607,3403089.06480,0
1678841280000,24554.60,24595.90,24548.90,24585.50,936.662,1678841339999,23018002.58040,4951,430.422,10576843.67110,0
1678841340000,24585.60,24635.90,24549.30,24625.30,1727.505,1678841399999,42486493.53500,9894,1004.754,24711453.73990,0
1678841400000,24625.40,24631.40,24585.00,24590.40,555.337,1678841459999,13665020.49630,4645,220.506,5427126.69030,0
1678841460000,24590.50,24615.80,24585.00,24614.10,833.182,1678841519999,20488198.15640,4437,318.184,7825435.05560,0
1678841520000,24615.30,24626.10,24604.60,24618.90,345.057,1678841579999,8493097.51520,3524,191.107,4703843.43350,0
1678841580000,24619.00,24644.80,24618.90,24620.40,514.796,1678841639999,12680976.91400,4288,329.008,8104359.28400,0
1678841640000,24620.40,24700.00,24611.50,24686.10,1506.884,1678841699999,37178905.56810,9388,1018.930,25138781.15350,0
1678841700000,24686.00,24730.00,24681.30,24697.00,974.872,1678841759999,24083137.40450,7923,572.806,14151153.40980,0
1678841760000,24697.10,24749.90,24697.10,24715.40,987.233,1678841819999,24413576.68710,7887,590.452,14601176.03830,0
1678841820000,24715.30,24737.50,24705.00,24713.90,714.687,1678841879999,17666780.60110,5605,347.840,8598390.88850,0
1678841880000,24714.00,24733.80,24680.10,24732.20,1156.436,1678841939999,28570620.01820,7208,602.199,14879281.03670,0
1678841940000,24732.20,24759.20,24729.40,24742.60,873.288,1678841999999,21609170.75680,6287,546.097,13512848.83550,0
1678842000000,24742.60,24758.60,24693.40,24693.40,1237.063,1678842059999,30590485.81090,7198,350.350,8666687.46130,0
1678842060000,24693.50,24745.30,24672.40,24743.40,1053.182,1678842119999,26024749.30030,6879,647.047,15989295.93740,0
1678842120000,24743.40,24934.00,24738.80,24921.70,6179.861,1678842179999,153626256.29461,31745,4241.276,105420118.46981,0
1678842180000,24921.70,24989.40,24906.60,24930.90,3819.522,1678842239999,95300592.54808,20578,2326.767,58062824.74048,0
1678842240000,24931.00,24936.00,24873.30,24893.10,1398.766,1678842299999,34825208.50360,9891,445.182,11084526.07670,0
1678842300000,24893.10,24899.00,24822.30,24829.00,1339.391,1678842359999,33283885.24200,9873,598.916,14882414.21960,0
1678842360000,24828.90,24882.10,24808.30,24880.40,1225.803,1678842419999,30459680.86050,7694,784.051,19485405.94350,0
1678842420000,24880.40,24946.50,24869.70,24886.20,1294.495,1678842479999,32245587.55900,9090,799.966,19927610.63600,0
1678842480000,24886.30,24899.30,24865.00,24883.10,623.731,1678842539999,15517908.42500,5094,232.755,5791425.04010,0
1678842540000,24883.70,24893.80,24859.10,24867.90,312.713,1678842599999,7778557.96700,3674,154.318,3838636.39660,0
1678842600000,24867.90,24883.80,24859.00,24860.60,360.590,1678842659999,8967141.23510,4391,183.101,4553381.20050,0
1678842660000,24860.70,24912.60,24860.70,24909.90,364.141,1678842719999,9062057.43160,3919,209.534,5214492.56740,0
1678842720000,24909.70,24941.50,24905.30,24915.40,709.658,1678842779999,17688170.67920,6033,434.346,10825693.49230,0
1678842780000,24915.50,24917.20,24873.40,24883.80,344.245,1678842839999,8570562.08100,3619,133.733,3329603.55450,0
1678842840000,24883.80,24919.40,24882.60,24896.00,325.942,1678842899999,8116509.22110,3633,174.095,4335198.02600,0
1678842900000,24895.90,24935.40,24858.20,24935.30,569.923,1678842959999,14183139.28740,5538,316.200,7870882.49150,0
1678842960000,24935.30,24954.30,24900.00,24905.30,518.314,1678843019999,12922052.36930,4836,256.017,6383141.97210,0
1678843020000,24905.20,24918.40,24900.30,24915.20,289.078,1678843079999,7200875.02990,3075,125.207,3118673.24530,0
1678843080000,24915.10,24974.90,24908.80,24964.10,627.558,1678843139999,15654506.92120,5726,422.819,10547081.52850,0
1678843140000,24964.10,24978.00,24932.00,24967.60,541.691,1678843199999,13518272.59390,5291,238.601,5955030.23470,0
1678843200000,24967.60,24977.40,24909.00,24968.00,851.780,1678843259999,21247280.62310,7028,352.408,8791660.11510,0
1678843260000,24968.00,25088.00,24967.80,25018.60,3654.411,1678843319999,91490788.97340,22033,2350.579,58843528.81950,0
1678843320000,25018.70,25049.40,24994.00,25026.80,968.671,1678843379999,24230878.52570,8052,463.065,11583900.61130,0
1678843380000,25026.80,25041.30,25000.00,25033.40,499.827,1678843439999,12503787.97720,5218,266.434,6664944.77040,0
1678843440000,25033.40,25059.20,25020.90,25052.90,825.835,1678843499999,20681705.50550,6419,452.884,11341948.23570,0
1678843500000,25053.00,25058.20,24971.10,25004.70,1120.258,1678843559999,28006435.61260,8271,337.129,8428576.96480,0
1678843560000,25004.70,25021.50,24969.30,24991.50,650.804,1678843619999,16267027.71140,6447,274.530,6862505.76430,0
1678843620000,24991.70,25024.20,24986.50,25024.10,438.012,1678843679999,10953000.35750,4721,252.874,6323501.94480,0
1678843680000,25024.20,25037.60,24943.80,24949.50,1107.267,1678843739999,27661018.40130,8164,342.908,8566259.69970,0
1678843740000,24949.40,24974.90,24930.00,24944.90,1165.556,1678843799999,29077197.66170,7918,454.839,11347097.54260,0
1678843800000,24944.90,24960.80,24890.50,24917.80,1243.060,1678843859999,30986850.21890,9873,460.640,11482001.52710,0
1678843860000,24917.90,24942.20,24900.00,24935.90,788.855,1678843919999,19658453.23300,6358,339.157,8452069.88540,0
1678843920000,24935.90,24936.00,24900.00,24906.80,385.998,1678843979999,9615688.60400,3815,146.320,3644888.15520,0
1678843980000,24906.70,24920.00,24882.70,24902.70,561.966,1678844039999,13991544.86600,4286,280.030,6971926.60600,0
1678844040000,24902.70,24926.00,24884.40,24897.40,462.365,1678844099999,11514812.31310,4085,217.245,5410460.49360,0
1678844100000,24897.40,24900.20,24866.80,24866.80,605.984,1678844159999,15076982.80160,5231,191.287,4759592.90350,0
1678844160000,24866.90,24873.40,24833.60,24853.30,908.817,1678844219999,22586830.35020,6421,296.866,7378789.81800,0
1678844220000,24853.20,24885.10,24852.60,24860.40,566.001,1678844279999,14075463.65380,4343,365.157,9080630.78560,0
1678844280000,24860.40,24899.40,24858.90,24896.60,481.105,1678844339999,11970375.87800,4580,313.712,7805327.75370,0
1678844340000,24896.60,24931.40,24892.50,24907.60,505.883,1678844399999,12601569.68560,4451,362.600,9032174.01760,0
1678844400000,24907.60,24923.20,24883.70,24918.70,404.997,1678844459999,10085270.99790,3565,225.225,5608435.55420,0
1678844460000,24918.70,24925.00,24903.10,24922.20,236.423,1678844519999,5890844.93470,2866,126.533,3152747.35060,0
1678844520000,24922.10,24941.60,24907.00,24907.10,554.711,1678844579999,13828994.26980,4071,265.694,6623648.58150,0
1678844580000,24907.10,24912.60,24890.00,24890.10,392.662,1678844639999,9777735.52920,4298,149.088,3712499.93080,0
1678844640000,24890.10,24894.00,24850.00,24890.00,485.763,1678844699999,12082163.39670,4065,158.892,3952253.03730,0
1678844700000,24890.00,24894.80,24866.70,24881.40,432.500,1678844759999,10761289.77780,3878,243.979,6071037.69820,0
1678844760000,24881.30,24883.80,24866.80,24870.90,242.418,1678844819999,6030461.84160,2769,100.922,2510567.54600,0
1678844820000,24870.80,24870.90,24839.20,24851.70,451.405,1678844879999,11218092.06690,3859,164.801,4095463.79730,0
1678844880000,24851.80,24851.80,24835.20,24842.80,422.949,1678844939999,10506995.15220,3524,128.731,3197873.15120,0
1678844940000,24842.80,24867.40,24811.00,24861.00,674.593,1678844999999,16752510.85600,5364,307.216,7630326.21010,0
1678845000000,24861.00,24869.50,24848.20,24866.80,373.273,1678845059999,9279300.29420,3671,260.664,6479732.40830,0
1678845060000,24866.80,24905.50,24860.00,24904.90,1371.726,1678845119999,34142581.06010,6131,734.786,18286719.68180,0
1678845120000,24904.90,24907.70,24881.30,24900.90,322.021,1678845179999,8016804.82140,2960,201.893,5026393.28320,0
1678845180000,24900.80,24948.10,24896.70,24948.00,674.331,1678845239999,16810340.59510,4511,508.174,12667843.64920,0
1678845240000,24948.00,24954.30,24930.00,24934.60,655.692,1678845299999,16350944.81030,3740,211.979,5287087.03360,0
1678845300000,24934.60,24958.10,24916.10,24944.30,724.187,1678845359999,18057424.96430,4023,352.869,8799894.05130,0
1678845360000,24944.20,24945.00,24902.00,24905.90,321.354,1678845419999,8007615.35040,2929,125.451,3125887.17460,0
1678845420000,24905.90,24925.50,24891.80,24918.00,221.618,1678845479999,5520031.48560,2862,125.282,3120483.39360,0
1678845480000,24918.00,24922.00,24910.00,24915.20,147.099,1678845539999,3665119.53360,1901,67.298,1676789.94560,0
1678845540000,24915.20,24921.00,24906.20,24919.60,129.158,1678845599999,3217662.93800,1774,62.901,1567067.22730,0
1678845600000,24919.70,24921.90,24900.50,24908.30,161.546,1678845659999,4023917.27120,2433,83.698,2084781.57730,0
1678845660000,24908.30,24920.30,24891.40,24915.50,157.375,1678845719999,3919024.49230,2375,65.500,1631137.64360,0
1678845720000,24915.40,24923.50,24913.70,24918.10,131.420,1678845779999,3274804.28680,1686,70.473,1756078.07030,0
1678845780000,24918.00,24918.10,24894.70,24909.10,238.390,1678845839999,5936842.42860,2286,98.681,2457239.53470,0
1678845840000,24909.20,24914.70,24900.80,24914.70,128.989,1678845899999,3212663.96080,1548,54.841,1365880.21150,0
1678845900000,24914.70,24914.70,24888.20,24907.90,268.015,1678845959999,6672878.23920,2440,148.347,3693274.96180,0
1678845960000,24907.90,24908.00,24872.10,24874.00,259.290,1678846019999,6454191.63990,2474,64.402,1602990.65150,0
1678846020000,24874.10,24905.80,24872.70,24903.00,226.648,1678846079999,5640040.28710,2513,109.790,2732111.44880,0
1678846080000,24902.90,24987.20,24902.90,24967.90,968.640,1678846139999,24175894.58250,6720,696.957,17394125.78480,0
1678846140000,24967.90,24968.00,24934.30,24946.40,486.005,1678846199999,12125657.61950,3312,139.379,3477517.49950,0
1678846200000,24946.40,24949.90,24930.00,24947.30,234.147,1678846259999,5839899.11830,3118,134.126,3345128.24310,0
1678846260000,24947.20,24947.30,24910.90,24923.40,210.166,1678846319999,5237749.88920,2810,75.065,1870620.02630,0
1678846320000,24923.40,24923.40,24887.00,24887.10,247.604,1678846379999,6166062.08340,2842,82.979,2066457.43200,0
1678846380000,24887.20,24895.20,24871.00,24879.90,312.865,1678846439999,7783819.59230,2975,91.695,2281252.96890,0
1678846440000,24879.90,24885.20,24859.70,24864.10,341.899,1678846499999,8503348.35590,3095,109.450,2722348.08880,0
1678846500000,24864.10,24869.40,24850.00,24853.70,312.583,1678846559999,7770034.53740,3385,126.108,3134841.33680,0
1678846560000,24853.80,24857.00,24835.20,24854.60,541.511,1678846619999,13454372.55650,3560,177.256,4404222.76510,0
1678846620000,24854.50,24857.00,24850.50,24853.20,87.090,1678846679999,2164533.87180,1544,47.799,1187982.09530,0
1678846680000,24853.20,24873.10,24841.30,24870.30,161.155,1678846739999,4005786.20000,2380,102.984,2559984.92990,0
1678846740000,24870.50,24900.00,24870.50,24899.50,244.031,1678846799999,6073195.06730,2843,176.350,4388655.78110,0
1678846800000,24899.40,24899.40,24872.00,24877.50,197.544,1678846859999,4915259.96490,2574,69.507,1729310.33200,0
1678846860000,24877.50,24887.60,24873.90,24884.90,81.063,1678846919999,2016920.31910,1931,44.968,1118828.71970,0
1678846920000,24884.90,24909.90,24884.90,24889.90,172.818,1678846979999,4303304.64680,2381,103.198,2569746.48710,0
1678846980000,24890.00,24898.90,24872.80,24876.00,104.720,1678847039999,2605637.64670,1950,44.648,1110965.49250,0
1678847040000,24876.00,24889.70,24875.20,24884.70,87.743,1678847099999,2183385.65290,1376,41.520,1033090.05690,0
1678847100000,24884.70,24887.80,24835.20,24840.10,708.790,1678847159999,17617769.25960,4961,278.830,6930236.32110,0
1678847160000,24840.10,24858.00,24830.00,24840.80,338.024,1678847219999,8398122.09970,3337,143.108,3555304.61990,0
1678847220000,24840.70,24850.00,24832.00,24836.30,180.042,1678847279999,4472257.67840,2326,85.938,2134656.78280,0
1678847280000,24836.40,24859.00,24812.50,24852.10,389.546,1678847339999,9673483.43490,3609,224.146,5566420.73540,0
1678847340000,24852.10,24858.10,24843.70,24858.10,119.594,1678847399999,2972136.09560,1616,73.733,1832330.61760,0
1678847400000,24858.10,24865.50,24844.00,24860.00,145.896,1678847459999,3626250.86710,2451,69.727,1733034.65510,0
1678847460000,24860.10,24872.40,24851.20,24856.30,166.762,1678847519999,4146313.79180,2118,79.523,1977288.52440,0
1678847520000,24856.40,24858.00,24834.50,24850.90,140.132,1678847579999,3481565.36730,1976,65.801,1634792.04650,0
1678847580000,24850.90,24878.30,24847.30,24869.90,189.212,1678847639999,4704948.10380,2180,87.141,2166563.00330,0
1678847640000,24869.80,24871.70,24862.60,24871.60,104.328,1678847699999,2594434.54410,1382,62.389,1551467.72750,0
1678847700000,24871.70,24871.70,24860.10,24862.10,87.637,1678847759999,2179229.12580,1451,41.071,1021265.91960,0
1678847760000,24862.10,24874.50,24858.20,24873.60,99.887,1678847819999,2483939.30940,1696,65.535,1629687.96540,0
1678847820000,24873.50,24873.70,24854.30,24873.60,125.325,1678847879999,3116247.15690,1789,55.357,1376527.34580,0
1678847880000,24873.60,24875.10,24861.10,24863.60,93.729,1678847939999,2330856.14340,1417,46.862,1165336.03430,0
1678847940000,24863.60,24864.30,24847.50,24850.30,139.953,1678847999999,3478510.28770,2032,53.793,1337041.06400,0
1678848000000,24850.20,24866.30,24849.30,24864.00,114.723,1678848059999,2851682.86690,1981,77.499,1926326.88580,0
1678848060000,24864.10,24866.30,24840.50,24844.40,243.332,1678848119999,6046855.01600,2757,55.425,1377171.23530,0
1678848120000,24844.40,24844.40,24831.70,24834.20,159.371,1678848179999,3958540.64770,1567,71.542,1776893.16750,0
1678848180000,24834.20,24845.80,24832.10,24834.50,121.615,1678848239999,3020763.58860,1763,44.196,1097748.35340,0
1678848240000,24834.40,24854.20,24828.00,24850.10,303.807,1678848299999,7547018.75410,2309,204.388,5077339.24680,0
1678848300000,24850.00,24854.30,24843.90,24846.80,122.655,1678848359999,3047982.52890,1898,58.454,1452563.07250,0
1678848360000,24846.80,24863.70,24838.10,24838.20,185.608,1678848419999,4613264.79730,2359,80.753,2007157.06200,0
1678848420000,24838.10,24863.50,24838.10,24854.30,109.458,1678848479999,2719801.49410,1631,54.107,1344474.30840,0
1678848480000,24854.40,24856.30,24843.00,24843.20,82.869,1678848539999,2059413.17340,1511,44.494,1105713.54170,0
1678848540000,24843.20,24852.00,24841.10,24847.80,93.534,1678848599999,2324121.40160,1356,67.441,1675774.10330,0
1678848600000,24847.70,24852.50,24835.70,24844.70,88.312,1678848659999,2193954.43580,1790,45.597,1132814.90920,0
1678848660000,24844.60,24893.80,24844.60,24893.30,347.704,1678848719999,8649999.80970,3676,277.985,6915482.42400,0
1678848720000,24893.30,24898.80,24884.20,24895.90,176.588,1678848779999,4395554.99820,2460,97.054,2415884.58560,0
1678848780000,24895.80,24917.10,24893.80,24897.90,296.932,1678848839999,7394886.68890,2999,151.471,3772284.07100,0
1678848840000,24897.80,24903.00,24885.00,24889.70,138.526,1678848899999,3448383.01620,1808,54.041,1345249.71070,0
1678848900000,24889.70,24908.00,24889.60,24905.40,167.412,1678848959999,4168604.57980,2387,91.207,2270989.61780,0
1678848960000,24905.40,24905.40,24873.00,24877.00,160.502,1678849019999,3994908.07260,1887,64.666,1609530.95500,0
1678849020000,24877.00,24877.00,24858.90,24869.00,166.977,1678849079999,4152713.68110,1734,50.437,1254318.41030,0
1678849080000,24868.90,24872.70,24859.70,24863.60,150.956,1678849139999,3753594.24350,1620,72.644,1806329.70880,0
1678849140000,24863.50,24863.60,24838.00,24841.40,240.202,1678849199999,5968221.30560,2218,61.924,1538626.77190,0
1678849200000,24841.50,24856.10,24838.60,24851.50,186.878,1678849259999,4643150.49040,2435,97.523,2423068.38820,0
1678849260000,24851.60,24862.60,24836.30,24838.50,230.910,1678849319999,5739169.39540,2173,92.782,2305962.89410,0
1678849320000,24838.60,24854.60,24836.30,24852.60,123.982,1678849379999,3080181.95220,1958,70.581,1753476.74300,0
1678849380000,24852.60,24867.40,24850.60,24853.90,156.244,1678849439999,3884112.33190,2061,101.271,2517493.43630,0
1678849440000,24853.80,24853.90,24839.00,24839.40,84.804,1678849499999,2106983.13250,1238,28.213,700996.44140,0
1678849500000,24839.30,24857.10,24830.20,24855.40,166.207,1678849559999,4128944.56930,1856,93.411,2320477.15260,0
1678849560000,24855.40,24863.20,24855.40,24855.70,61.043,1678849619999,1517444.04150,913,31.402,780608.54580,0
1678849620000,24855.70,24857.00,24843.50,24852.10,87.417,1678849679999,2172353.80280,1141,35.931,892854.95060,0
1678849680000,24852.00,24862.50,24848.70,24862.10,64.431,1678849739999,1601363.91620,955,49.949,1241422.18720,0
1678849740000,24862.10,24869.70,24850.90,24851.00,87.168,1678849799999,2166981.76020,1456,43.764,1087985.11470,0
1678849800000,24850.90,24851.00,24840.10,24846.30,175.478,1678849859999,4359945.22850,1891,82.465,2048831.63930,0
1678849860000,24846.30,24856.20,24835.60,24841.60,153.504,1678849919999,3813739.80270,2020,88.573,2200542.58550,0
1678849920000,24841.60,24852.00,24841.50,24844.00,112.312,1678849979999,2790629.45970,1582,42.985,1067999.01350,0
1678849980000,24844.00,24844.80,24834.00,24844.70,171.831,1678850039999,4268075.88940,1907,81.299,2019337.38310,0
1678850040000,24844.80,24844.80,24834.70,24834.80,90.892,1678850099999,2257777.16470,1109,38.802,963838.36570,0
1678850100000,24834.70,24834.80,24822.30,24828.70,237.224,1678850159999,5889656.42750,2229,119.678,2971212.26100,0
1678850160000,24828.70,24831.20,24762.00,24780.00,1474.117,1678850219999,36544127.69960,8490,365.871,9070242.29340,0
1678850220000,24780.00,24799.50,24760.50,24795.70,771.441,1678850279999,19112767.14830,5502,445.868,11047119.22350,0
1678850280000,24795.80,24795.80,24774.50,24785.50,282.731,1678850339999,7007095.88590,3106,123.450,3059510.52170,0
1678850340000,24785.50,24785.50,24740.10,24762.90,1193.168,1678850399999,29537325.77240,5749,439.017,10867306.84260,0
1678850400000,24762.90,24787.30,24753.00,24771.00,427.636,1678850459999,10593237.10540,4087,259.651,6432340.43660,0
1678850460000,24771.00,24785.50,24753.00,24785.50,419.979,1678850519999,10402234.83840,3329,271.809,6732165.41190,0
1678850520000,24785.50,24790.40,24768.70,24790.40,222.637,1678850579999,5516817.62170,2659,132.294,3278290.54560,0
1678850580000,24790.40,24790.40,24775.00,24782.70,159.299,1678850639999,3947931.62560,1771,46.957,1163755.58900,0
1678850640000,24782.70,24790.30,24778.20,24784.10,103.066,1678850699999,2554364.41220,1674,44.084,1092568.16500,0
1678850700000,24784.30,24787.40,24755.00,24756.20,513.396,1678850759999,12718388.00530,2537,117.358,2907025.63880,0
1678850760000,24756.30,24760.00,24712.50,24737.60,792.303,1678850819999,19595945.80010,6130,277.611,6866129.63860,0
1678850820000,24737.60,24758.10,24726.60,24733.80,317.429,1678850879999,7854891.95710,2893,111.591,2761561.14460,0
1678850880000,24733.80,24734.20,24700.00,24707.80,699.891,1678850939999,17296814.34220,5072,217.961,5386051.79940,0
1678850940000,24707.90,24714.80,24667.50,24694.80,1208.959,1678850999999,29845197.90880,8400,550.841,13597618.08810,0
1678851000000,24694.80,24709.20,24675.50,24690.10,734.910,1678851059999,18147193.91070,5395,424.638,10485211.59840,0
1678851060000,24690.10,24714.80,24690.10,24697.20,320.828,1678851119999,7926331.24240,3500,206.358,5098129.30410,0
1678851120000,24697.10,24718.10,24697.10,24709.70,255.001,1678851179999,6301281.27100,2950,158.130,3907408.84750,0
1678851180000,24709.70,24750.00,24709.60,24747.50,440.590,1678851239999,10897457.06020,3899,351.059,8682673.91460,0
1678851240000,24747.50,24775.70,24747.40,24775.70,501.697,1678851299999,12422847.91020,4162,326.699,8089329.81190,0
1678851300000,24775.70,24777.00,24750.10,24750.10,200.871,1678851359999,4973500.89390,2570,95.737,2370256.91870,0
1678851360000,24750.00,24761.40,24727.30,24758.40,248.063,1678851419999,6138716.05420,2689,135.340,3349669.91220,0
1678851420000,24758.40,24770.00,24749.50,24753.60,163.841,1678851479999,4056890.92140,2320,100.604,2491099.67650,0
1678851480000,24753.70,24770.30,24753.10,24770.30,141.822,1678851539999,3511264.14350,1818,97.421,2411922.21210,0
1678851540000,24770.30,24777.00,24760.10,24777.00,104.104,1678851599999,2578446.79510,1870,73.181,1812571.10430,0
1678851600000,24777.00,24778.30,24758.30,24759.90,162.705,1678851659999,4030685.32410,2073,89.613,2220039.31130,0
1678851660000,24759.80,24759.90,24745.00,24747.90,150.652,1678851719999,3728607.21410,1798,72.540,1795271.88740,0
1678851720000,24747.90,24752.60,24739.30,24740.40,117.351,1678851779999,2903949.18730,1452,57.283,1417517.40040,0
1678851780000,24740.50,24765.20,24740.40,24755.60,148.941,1678851839999,3686609.54970,1862,92.505,2289681.40350,0
1678851840000,24755.70,24761.40,24750.10,24753.90,94.743,1678851899999,2345563.60660,1438,51.002,1262655.01940,0
1678851900000,24753.90,24786.90,24753.80,24774.00,314.731,1678851959999,7797006.37190,2636,210.111,5204759.13900,0
1678851960000,24774.10,24774.10,24756.80,24756.90,162.253,1678852019999,4018628.11150,1926,57.013,1412086.78300,0
1678852020000,24756.80,24758.10,24734.30,24747.80,216.905,1678852079999,5367213.24020,2038,88.305,2185049.63100,0
1678852080000,24747.80,24764.00,24743.30,24763.10,172.127,1678852139999,4260020.07490,1605,98.681,2442380.51220,0
1678852140000,24763.00,24763.00,24735.00,24735.00,135.987,1678852199999,3364891.62530,1776,15.346,379751.57470,0
1678852200000,24735.10,24759.40,24735.00,24737.90,231.066,1678852259999,5717006.52170,2191,158.115,3911961.99890,0
1678852260000,24737.90,24748.50,24734.60,24741.20,102.707,1678852319999,2540935.76690,1576,56.147,1389080.71700,0
1678852320000,24741.20,24752.10,24741.20,24749.00,70.525,1678852379999,1745362.69260,1148,28.903,715279.83110,0
1678852380000,24749.00,24750.10,24733.00,24745.60,141.311,1678852439999,3496101.18450,1755,87.397,2162243.13440,0
1678852440000,24745.60,24747.30,24736.90,24738.30,74.089,1678852499999,1833086.67890,1209,29.217,722829.43750,0
