open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676421360000,22115.70,22126.90,22114.00,22123.00,208.412,1676421419999,4610650.59560,1458,127.866,2828743.02590,0
1676421420000,22122.90,22134.70,22118.10,22131.80,222.406,1676421479999,4921286.18300,1732,160.274,3546689.58950,0
1676421480000,22131.90,22136.40,22131.80,22136.30,84.091,1676421539999,1861196.64540,878,49.641,1098705.23890,0
1676421540000,22136.40,22136.50,22119.60,22119.60,107.528,1676421599999,2379422.10750,1184,21.842,483352.35510,0
1676421600000,22119.70,22126.90,22112.00,22112.80,185.321,1676421659999,4099187.12810,1752,71.020,1570918.52660,0
1676421660000,22112.90,22127.20,22112.80,22121.60,190.065,1676421719999,4204127.48790,1655,80.267,1775465.45740,0
1676421720000,22121.50,22126.80,22116.90,22126.70,70.780,1676421779999,1565782.51870,965,34.850,770991.12700,0
1676421780000,22126.80,22129.20,22123.50,22129.10,121.517,1676421839999,2688739.85540,1035,86.632,1916867.21280,0
1676421840000,22129.20,22131.10,22120.00,22122.90,136.371,1676421899999,3017384.38120,1230,47.294,1046503.96750,0
1676421900000,22122.80,22134.10,22122.80,22134.10,140.055,1676421959999,3099228.37040,1231,97.497,2157479.24410,0
1676421960000,22134.10,22135.00,22126.90,22127.00,119.756,1676422019999,2650347.94640,1008,65.664,1453229.20250,0
1676422020000,22127.30,22134.90,22126.50,22127.70,111.875,1676422079999,2475938.43310,912,76.022,1682519.53920,0
1676422080000,22127.60,22132.80,22127.10,22132.70,102.745,1676422139999,2273635.27620,739,46.475,1028411.56620,0
1676422140000,22132.80,22135.00,22130.50,22130.60,41.979,1676422199999,929134.26210,560,15.259,337739.40940,0
1676422200000,22130.50,22142.10,22130.50,22141.00,231.023,1676422259999,5114029.90180,1540,153.464,3397031.94200,0
1676422260000,22141.00,22144.00,22140.90,22142.00,135.647,1676422319999,3003616.67620,945,84.521,1871535.09900,0
1676422320000,22142.10,22142.10,22138.00,22138.00,80.050,1676422379999,1772395.08290,826,29.035,642879.70430,0
1676422380000,22138.00,22138.00,22132.20,22132.20,91.570,1676422439999,2026905.53700,840,27.453,607684.62990,0
1676422440000,22132.20,22137.30,22132.20,22137.30,69.350,1676422499999,1534990.02170,616,50.073,1108301.96650,0
1676422500000,22137.30,22140.10,22123.30,22140.10,205.967,1676422559999,4558218.58960,1659,79.449,1758494.30730,0
1676422560000,22140.10,22140.20,22130.20,22130.20,69.543,1676422619999,1539534.47970,772,38.274,847360.76460,0
1676422620000,22130.20,22132.00,22123.90,22132.00,94.311,1676422679999,2087074.35850,882,31.150,689345.57900,0
1676422680000,22131.90,22132.50,22127.20,22127.20,70.585,1676422739999,1562134.51670,569,18.548,410498.86960,0
1676422740000,22127.20,22137.10,22127.20,22137.10,128.223,1676422799999,2837838.06480,891,112.468,2489147.38590,0
1676422800000,22137.00,22137.10,22131.90,22132.00,150.105,1676422859999,3322641.13230,941,57.590,1274734.73220,0
1676422860000,22132.00,22142.10,22131.90,22142.10,76.466,1676422919999,1692880.43120,844,54.003,1195559.45560,0
1676422920000,22142.10,22144.00,22142.00,22144.00,98.894,1676422979999,2189813.83610,518,89.029,1971369.95980,0
1676422980000,22143.90,22144.00,22135.00,22143.90,160.090,1676423039999,3544563.73950,1144,56.278,1245966.65120,0
1676423040000,22144.00,22146.90,22143.90,22145.90,90.901,1676423099999,2013029.87310,754,56.090,1242128.60810,0
1676423100000,22146.00,22157.10,22145.90,22152.90,212.463,1676423159999,4706628.89190,1519,140.733,3117590.08530,0
1676423160000,22152.90,22157.10,22149.70,22149.70,101.189,1676423219999,2241783.53580,1106,39.394,872758.07930,0
1676423220000,22149.70,22155.80,22149.30,22155.70,131.638,1676423279999,2915981.14360,1007,88.087,1951221.89900,0
1676423280000,22155.80,22155.80,22149.30,22149.30,54.218,1676423339999,1200939.36730,645,29.390,650981.82610,0
1676423340000,22149.40,22149.40,22149.30,22149.40,19.494,1676423399999,431779.33300,320,8.788,194648.92720,0
1676423400000,22149.30,22152.60,22149.20,22149.30,89.490,1676423459999,1982186.12630,812,47.297,1047613.87220,0
1676423460000,22149.30,22149.30,22132.30,22134.60,90.676,1676423519999,2007412.79290,1011,18.614,412044.59130,0
1676423520000,22134.60,22139.50,22134.50,22134.50,69.183,1676423579999,1531462.23630,657,27.837,616217.30500,0
1676423580000,22134.50,22134.50,22127.60,22128.80,88.536,1676423639999,1959279.64790,834,18.024,398849.64720,0
1676423640000,22128.90,22134.70,22124.80,22126.80,90.222,1676423699999,1996470.22670,1182,48.056,1063408.81920,0
1676423700000,22126.90,22134.40,22126.80,22131.40,57.182,1676423759999,1265523.69230,821,24.797,548774.58800,0
1676423760000,22131.40,22131.50,22125.80,22125.90,46.404,1676423819999,1026880.17840,673,6.094,134849.47970,0
1676423820000,22125.80,22127.50,22116.60,22120.00,97.294,1676423879999,2152275.05150,984,22.042,487598.35530,0
1676423880000,22120.10,22120.10,22115.00,22119.90,105.791,1676423939999,2339778.23970,923,59.899,1324801.56920,0
1676423940000,22119.90,22125.10,22116.80,22125.10,158.911,1676423999999,3515370.39810,1135,58.284,1289330.83410,0
1676424000000,22125.10,22133.60,22124.00,22124.20,100.805,1676424059999,2230610.90010,983,75.999,1681695.09230,0
1676424060000,22124.30,22133.60,22124.00,22129.90,67.070,1676424119999,1484268.43650,865,39.103,865321.52470,0
1676424120000,22129.90,22139.90,22129.80,22135.20,195.931,1676424179999,4337168.22570,1078,142.533,3155113.22200,0
1676424180000,22135.10,22141.50,22135.10,22138.60,101.192,1676424239999,2240380.11480,864,70.499,1560851.05890,0
1676424240000,22138.60,22144.90,22135.70,22144.80,48.387,1676424299999,1071208.80340,694,38.717,857142.06470,0
1676424300000,22144.90,22146.00,22141.80,22145.90,68.593,1676424359999,1518904.54400,798,41.751,924517.34470,0
1676424360000,22145.90,22146.40,22143.20,22143.30,64.652,1676424419999,1431720.91030,734,31.213,691198.78890,0
1676424420000,22143.30,22143.40,22142.50,22142.60,39.681,1676424479999,878649.07890,378,14.688,325235.16240,0
1676424480000,22142.50,22142.60,22141.50,22141.50,33.280,1676424539999,736880.37000,421,18.920,418924.59180,0
1676424540000,22141.60,22141.60,22141.50,22141.60,17.998,1676424599999,398503.42740,260,7.104,157293.92640,0
1676424600000,22141.60,22147.10,22124.60,22126.90,130.874,1676424659999,2897313.75090,1384,58.213,1288868.19770,0
1676424660000,22126.90,22144.70,22126.90,22143.30,72.742,1676424719999,1610358.28280,999,47.877,1059824.21310,0
1676424720000,22143.20,22143.70,22134.20,22143.60,71.367,1676424779999,1580012.07350,870,35.465,785152.31370,0
1676424780000,22143.70,22143.70,22129.00,22129.00,88.783,1676424839999,1965251.92240,773,22.626,500862.10020,0
1676424840000,22129.00,22129.10,22117.50,22119.00,129.872,1676424899999,2873015.22220,898,26.539,587072.32930,0
1676424900000,22118.90,22120.80,22112.50,22120.80,192.817,1676424959999,4264324.23230,1203,59.007,1305068.42670,0
1676424960000,22120.70,22125.20,22119.00,22122.20,93.990,1676425019999,2079236.30540,912,50.008,1106199.49860,0
1676425020000,22122.30,22125.60,22115.70,22115.70,55.400,1676425079999,1225523.93840,736,15.599,345070.12000,0
1676425080000,22115.70,22122.80,22115.70,22122.80,50.110,1676425139999,1108422.66800,553,38.126,843333.82380,0
1676425140000,22122.80,22122.80,22113.40,22115.80,68.852,1676425199999,1522752.03620,706,23.652,523067.63270,0
1676425200000,22115.90,22119.60,22112.90,22115.40,65.749,1676425259999,1454098.40120,673,36.340,803661.24450,0
1676425260000,22115.30,22126.60,22115.30,22126.50,99.807,1676425319999,2207776.55780,944,76.646,1695377.34760,0
1676425320000,22126.60,22127.60,22117.70,22117.80,96.905,1676425379999,2143754.01600,856,34.336,759610.47660,0
1676425380000,22117.70,22124.00,22117.70,22123.90,39.511,1676425439999,874029.48800,543,25.892,572755.67470,0
1676425440000,22123.90,22126.40,22123.80,22126.30,64.627,1676425499999,1429816.21880,475,43.492,962215.53150,0
1676425500000,22126.30,22126.50,22118.00,22118.00,100.277,1676425559999,2218587.80130,886,28.482,630163.86780,0
1676425560000,22118.00,22118.10,22117.40,22117.40,22.525,1676425619999,498208.06360,319,8.413,186079.31360,0
1676425620000,22117.40,22117.40,22104.00,22107.40,200.158,1676425679999,4425561.09800,1429,48.089,1063227.80860,0
1676425680000,22107.40,22117.20,22107.30,22117.10,102.174,1676425739999,2259193.27690,763,68.475,1514089.27120,0
1676425740000,22117.20,22117.20,22110.00,22110.50,97.061,1676425799999,2146367.55430,841,23.278,514746.64100,0
1676425800000,22110.60,22112.60,22100.00,22104.50,430.193,1676425859999,9509559.54500,2102,114.065,2521274.06180,0
1676425860000,22104.60,22107.00,22104.50,22106.10,75.206,1676425919999,1662473.93350,720,33.565,741965.55340,0
1676425920000,22106.00,22106.10,22104.80,22104.80,66.511,1676425979999,1470259.94130,655,24.893,550273.65300,0
1676425980000,22104.90,22117.00,22103.20,22117.00,243.729,1676426039999,5388022.33810,1177,182.609,4036809.77520,0
1676426040000,22117.00,22117.00,22105.60,22106.80,105.064,1676426099999,2323202.34710,811,28.451,629157.41790,0
1676426100000,22106.90,22107.30,22104.20,22104.20,77.089,1676426159999,1704137.89210,835,18.496,408872.13120,0
1676426160000,22104.20,22104.30,22080.60,22090.60,753.866,1676426219999,16653074.61220,4598,191.570,4232138.44940,0
1676426220000,22090.70,22100.00,22087.00,22095.60,209.604,1676426279999,4631190.17460,1476,133.308,2945419.59700,0
1676426280000,22095.70,22100.60,22083.80,22090.30,207.596,1676426339999,4586402.60270,1363,69.982,1546197.69260,0
1676426340000,22090.30,22100.70,22090.30,22100.60,211.367,1676426399999,4670058.68530,1139,142.372,3145891.88690,0
1676426400000,22100.70,22108.20,22100.60,22107.50,247.035,1676426459999,5460790.94820,1553,166.142,3672534.48050,0
1676426460000,22107.50,22120.00,22105.10,22109.00,396.873,1676426519999,8776325.36310,2034,343.280,7591228.93440,0
1676426520000,22108.90,22109.00,22097.90,22104.50,155.815,1676426579999,3443989.72780,1206,89.040,1968040.27510,0
1676426580000,22104.50,22108.50,22104.40,22105.00,112.765,1676426639999,2492824.98010,1005,67.817,1499204.34900,0
1676426640000,22105.10,22105.10,22098.20,22100.60,53.636,1676426699999,1185459.71690,617,11.479,253695.77110,0
1676426700000,22100.50,22102.40,22100.50,22101.50,64.996,1676426759999,1436501.51360,630,45.145,997760.36070,0
1676426760000,22101.20,22101.20,22094.90,22097.70,42.905,1676426819999,948086.52820,553,13.328,294503.73030,0
1676426820000,22097.70,22098.30,22088.10,22091.30,157.217,1676426879999,3473436.46760,1042,68.337,1509652.16730,0
1676426880000,22091.30,22095.80,22088.00,22095.70,156.887,1676426939999,3465774.62680,1067,115.217,2545278.47060,0
1676426940000,22095.70,22095.80,22095.70,22095.80,56.764,1676426999999,1254242.65020,463,23.354,516025.31320,0
1676427000000,22095.80,22104.60,22095.70,22104.60,61.146,1676427059999,1351326.45840,820,50.567,1117524.39070,0
1676427060000,22104.50,22107.00,22098.80,22107.00,130.476,1676427119999,2883794.99070,1031,57.890,1279554.12060,0
1676427120000,22107.00,22116.60,22105.60,22105.70,105.514,1676427179999,2332873.28270,1268,54.314,1200907.73640,0
1676427180000,22105.70,22112.40,22099.30,22101.60,132.402,1676427239999,2926697.04220,1332,47.955,1059997.58970,0
1676427240000,22101.60,22102.20,22097.00,22101.00,101.295,1676427299999,2238684.69510,820,32.444,717011.42220,0
1676427300000,22101.00,22105.00,22101.00,22101.30,54.317,1676427359999,1200553.80960,723,23.717,524189.74960,0
1676427360000,22101.30,22101.30,22095.80,22096.60,107.500,1676427419999,2375530.92100,746,56.288,1243790.00850,0
1676427420000,22096.50,22099.30,22096.50,22099.20,43.439,1676427479999,959920.97110,303,20.372,450194.14520,0
1676427480000,22099.30,22104.60,22099.20,22104.50,36.081,1676427539999,797412.33030,454,22.946,507136.62060,0
1676427540000,22104.60,22110.20,22104.50,22106.80,118.819,1676427599999,2626839.59140,949,99.491,2199535.82180,0
1676427600000,22106.80,22109.80,22104.60,22108.00,52.052,1676427659999,1150761.52010,575,18.939,418673.71120,0
1676427660000,22108.00,22108.10,22095.20,22095.30,84.143,1676427719999,1859573.75630,723,13.313,294242.74180,0
1676427720000,22095.20,22095.30,22090.00,22092.90,156.858,1676427779999,3465295.21390,961,41.451,915714.47010,0
1676427780000,22093.00,22093.00,22088.30,22091.50,99.890,1676427839999,2206723.32840,758,39.167,865236.32330,0
1676427840000,22091.60,22091.60,22088.20,22088.20,72.627,1676427899999,1604266.87860,732,38.467,849710.58460,0
1676427900000,22088.30,22093.80,22088.20,22093.70,77.004,1676427959999,1701042.56800,556,60.448,1335305.92000,0
1676427960000,22093.80,22094.70,22093.70,22094.70,37.807,1676428019999,835303.62040,376,26.780,591675.58500,0
1676428020000,22094.70,22094.70,22094.30,22094.30,49.050,1676428079999,1083740.62300,354,14.675,324239.18220,0
1676428080000,22094.30,22094.40,22088.90,22091.80,134.026,1676428139999,2960721.62950,714,53.631,1184682.13200,0
1676428140000,22091.90,22092.10,22090.80,22090.80,45.101,1676428199999,996364.59820,409,10.394,229622.21780,0
1676428200000,22090.90,22090.90,22088.10,22089.80,90.034,1676428259999,1988803.97830,788,25.948,573171.48620,0
1676428260000,22089.80,22090.40,22088.20,22088.90,52.959,1676428319999,1169849.61910,627,11.634,256989.21130,0
1676428320000,22089.00,22089.00,22080.50,22086.60,249.326,1676428379999,5506484.32300,1160,53.194,1174798.36300,0
1676428380000,22086.60,22091.60,22079.40,22091.50,190.230,1676428439999,4201028.00670,1692,89.584,1978489.66120,0
1676428440000,22091.60,22091.60,22085.00,22085.00,67.714,1676428499999,1495836.59960,807,29.389,649240.67270,0
1676428500000,22085.00,22088.00,22083.20,22086.40,152.024,1676428559999,3357506.30950,1138,57.333,1266213.05930,0
1676428560000,22086.50,22090.00,22086.40,22090.00,81.829,1676428619999,1807544.55390,540,42.866,946864.33510,0
1676428620000,22090.00,22090.00,22086.90,22087.30,64.363,1676428679999,1421623.77140,560,44.073,973455.02630,0
1676428680000,22087.30,22087.40,22084.00,22084.10,84.665,1676428739999,1869853.02550,708,30.550,674694.75450,0
1676428740000,22084.00,22084.60,22077.50,22084.50,103.193,1676428799999,2278700.99650,1158,43.370,957701.99220,0
1676428800000,22084.50,22084.60,22082.60,22082.70,74.609,1676428859999,1647609.60510,718,43.898,969400.21050,0
1676428860000,22082.80,22082.80,22073.90,22074.00,233.207,1676428919999,5148577.86240,1676,67.133,1482125.78330,0
1676428920000,22074.00,22078.40,22070.00,22076.70,162.497,1676428979999,3586956.17630,1577,85.834,1894761.78450,0
1676428980000,22076.70,22076.70,22069.90,22072.30,77.353,1676429039999,1707420.25390,921,33.116,730964.92120,0
1676429040000,22072.10,22072.20,22066.00,22070.30,223.635,1676429099999,4935252.67170,1726,68.174,1504487.67560,0
1676429100000,22070.20,22071.00,22061.00,22061.00,236.053,1676429159999,5209171.82710,1653,116.802,2577654.16240,0
1676429160000,22061.00,22065.70,22060.80,22060.90,188.604,1676429219999,4161361.50440,1234,80.884,1784643.58680,0
1676429220000,22060.90,22061.50,22053.60,22055.20,471.184,1676429279999,10393093.76370,2338,213.315,4705120.48350,0
1676429280000,22055.30,22055.30,22050.00,22050.10,301.868,1676429339999,6657061.94210,1844,116.744,2574524.58120,0
1676429340000,22050.10,22054.20,22038.50,22041.40,864.140,1676429399999,19050576.31120,4222,322.497,7110022.24490,0
1676429400000,22041.40,22052.00,22038.60,22052.00,395.525,1676429459999,8718944.74140,2124,272.041,5996932.88780,0
1676429460000,22051.90,22056.40,22046.00,22056.40,351.507,1676429519999,7750564.63710,1889,185.273,4085267.74630,0
1676429520000,22056.40,22060.50,22052.30,22060.50,119.476,1676429579999,2635192.38070,1289,75.663,1668886.45650,0
1676429580000,22060.50,22067.90,22052.30,22052.40,191.104,1676429639999,4216173.32430,1638,128.957,2845281.37670,0
1676429640000,22052.30,22052.40,22045.90,22046.00,110.362,1676429699999,2433339.33950,1119,36.189,797891.47880,0
1676429700000,22045.90,22062.50,22045.90,22062.40,126.667,1676429759999,2793896.99340,1475,76.632,1690277.60560,0
1676429760000,22062.40,22063.10,22053.30,22062.90,105.456,1676429819999,2326316.21560,1255,57.522,1268838.77770,0
1676429820000,22062.80,22062.90,22055.80,22062.90,61.852,1676429879999,1364444.21990,819,30.059,663114.82700,0
1676429880000,22062.90,22072.70,22062.80,22069.10,217.820,1676429939999,4806743.01450,1276,184.674,4075307.14070,0
1676429940000,22069.10,22069.10,22062.90,22063.00,85.346,1676429999999,1883264.80740,702,37.877,835791.08640,0
1676430000000,22063.00,22068.10,22060.00,22068.00,134.653,1676430059999,2970934.30320,1165,90.921,2006064.06640,0
1676430060000,22068.10,22074.20,22068.00,22074.10,117.626,1676430119999,2596070.57760,1094,92.286,2036791.00790,0
1676430120000,22074.10,22085.70,22074.10,22083.80,287.925,1676430179999,6357160.13670,1964,166.908,3685284.24970,0
1676430180000,22083.80,22083.80,22076.20,22076.20,182.016,1676430239999,4018716.03740,1111,86.638,1912833.68800,0
1676430240000,22076.20,22088.00,22076.20,22088.00,216.549,1676430299999,4782325.32080,1452,167.157,3691467.99360,0
1676430300000,22087.90,22089.00,22085.00,22085.00,174.802,1676430359999,3860865.47740,1059,70.162,1549665.64880,0
1676430360000,22085.00,22085.10,22078.10,22079.90,114.855,1676430419999,2536354.02710,913,26.462,584387.05910,0
1676430420000,22079.90,22089.10,22079.90,22087.90,164.153,1676430479999,3625292.99730,1003,88.092,1945463.69980,0
1676430480000,22087.80,22087.90,22078.50,22078.50,81.341,1676430539999,1796226.09370,760,30.903,682396.29960,0
1676430540000,22078.50,22078.60,22059.60,22059.70,188.719,1676430599999,4164742.43260,1530,16.054,354261.42500,0
1676430600000,22059.60,22069.60,22059.60,22068.80,99.968,1676430659999,2205750.64070,999,59.017,1302178.93960,0
1676430660000,22068.80,22077.90,22065.80,22077.20,81.795,1676430719999,1805362.22270,877,61.392,1355038.78120,0
1676430720000,22077.20,22077.20,22068.90,22077.10,132.614,1676430779999,2927178.32940,1089,64.317,1419692.67080,0
1676430780000,22077.10,22082.50,22073.80,22080.70,63.062,1676430839999,1392280.93010,685,40.941,903910.91900,0
1676430840000,22080.60,22082.40,22078.20,22080.90,76.651,1676430899999,1692522.22900,683,40.100,885445.72640,0
1676430900000,22081.00,22082.70,22080.00,22080.10,94.723,1676430959999,2091581.44810,698,55.863,1233498.68990,0
1676430960000,22080.10,22080.10,22077.80,22077.80,50.862,1676431019999,1122972.63650,586,30.283,668611.36230,0
1676431020000,22077.90,22085.60,22077.90,22085.60,53.901,1676431079999,1190145.35620,638,40.146,886435.84280,0
1676431080000,22085.60,22123.10,22083.70,22113.70,1173.276,1676431139999,25938068.16290,5507,796.922,17618167.73720,0
1676431140000,22113.70,22120.00,22102.60,22111.40,397.418,1676431199999,8788129.68760,3032,247.541,5473909.40270,0
1676431200000,22111.40,22114.80,22093.90,22093.90,252.384,1676431259999,5578441.86110,1775,89.534,1978955.03200,0
1676431260000,22093.90,22105.60,22089.90,22102.30,451.282,1676431319999,9972723.97960,2257,353.337,7808282.21470,0
1676431320000,22102.30,22102.30,22096.10,22096.60,185.077,1676431379999,4089996.00100,1239,80.414,1777080.05090,0
1676431380000,22096.70,22100.00,22088.70,22088.70,170.026,1676431439999,3756479.48210,1353,71.553,1581008.50920,0
1676431440000,22088.70,22093.90,22087.50,22093.80,107.650,1676431499999,2377953.32980,772,66.848,1476666.04510,0
1676431500000,22093.90,22093.90,22082.50,22085.70,94.650,1676431559999,2090562.58300,985,32.380,715225.26590,0
1676431560000,22085.60,22088.60,22083.90,22086.60,138.001,1676431619999,3047963.34960,851,57.047,1259904.63610,0
1676431620000,22086.70,22088.60,22085.00,22088.60,56.657,1676431679999,1251329.36740,606,35.330,780296.11770,0
1676431680000,22088.60,22088.60,22087.60,22087.70,62.270,1676431739999,1375445.28680,502,33.239,734197.60190,0
1676431740000,22087.60,22094.40,22087.10,22094.40,154.681,1676431799999,3416934.69590,806,133.568,2950511.87890,0
1676431800000,22094.40,22103.10,22094.30,22096.80,169.343,1676431859999,3742626.81460,1437,108.723,2402817.08990,0
1676431860000,22096.90,22096.90,22081.10,22081.70,274.772,1676431919999,6069344.43210,1614,45.046,994933.76560,0
1676431920000,22081.60,22081.80,22074.50,22081.80,141.578,1676431979999,3125843.23820,1069,31.357,692315.34530,0
1676431980000,22081.80,22084.70,22079.00,22079.10,65.762,1676432039999,1452132.40850,772,33.344,736285.34290,0
1676432040000,22079.10,22080.90,22075.00,22080.80,56.366,1676432099999,1244447.02320,712,21.049,464727.98550,0
1676432100000,22080.90,22080.90,22076.60,22077.70,93.151,1676432159999,2056606.56220,796,25.949,572902.48050,0
1676432160000,22077.70,22077.70,22074.50,22074.60,37.103,1676432219999,819101.94010,616,5.125,113142.29540,0
1676432220000,22074.60,22074.60,22070.50,22070.60,108.666,1676432279999,2398641.56520,962,21.199,467929.62080,0
1676432280000,22070.60,22075.70,22070.40,22075.70,107.136,1676432339999,2364704.05150,620,59.013,1302569.35090,0
1676432340000,22075.70,22084.40,22075.70,22084.40,73.793,1676432399999,1629351.56510,506,65.028,1435817.24530,0
1676432400000,22084.40,22090.00,22080.40,22089.90,141.107,1676432459999,3116468.36770,946,97.788,2159797.17710,0
1676432460000,22089.90,22090.00,22087.60,22087.70,66.911,1676432519999,1478025.09690,491,31.186,688893.24490,0
1676432520000,22087.60,22087.70,22081.00,22083.90,57.493,1676432579999,1269608.66370,625,34.390,759426.54450,0
1676432580000,22083.90,22083.90,22080.50,22080.50,57.442,1676432639999,1268436.51320,554,15.949,352196.78970,0
1676432640000,22080.60,22083.50,22079.00,22079.00,64.460,1676432699999,1423359.38520,689,22.905,505773.57650,0
1676432700000,22079.00,22080.00,22075.70,22078.70,96.975,1676432759999,2141113.36370,807,25.209,556570.55650,0
1676432760000,22078.70,22082.60,22077.80,22080.10,68.092,1676432819999,1503514.68510,526,46.075,1017344.45140,0
1676432820000,22079.80,22079.80,22076.40,22076.40,35.685,1676432879999,787821.18450,407,9.452,208671.72170,0
1676432880000,22076.40,22080.60,22076.40,22080.60,47.402,1676432939999,1046589.96550,377,22.952,506749.98670,0
1676432940000,22080.70,22082.00,22073.40,22073.50,107.243,1676432999999,2367962.66580,615,22.862,504783.55320,0
1676433000000,22073.40,22081.30,22073.40,22081.20,48.545,1676433059999,1071776.95000,626,33.782,745834.46800,0
1676433060000,22081.20,22081.30,22079.50,22079.60,62.596,1676433119999,1382147.79610,575,18.370,405609.89870,0
1676433120000,22079.60,22087.00,22079.50,22087.00,82.910,1676433179999,1830822.01400,611,77.781,1717558.68950,0
1676433180000,22087.00,22087.00,22081.90,22081.90,81.093,1676433239999,1790984.97960,684,51.765,1143256.11730,0
1676433240000,22081.90,22088.60,22081.90,22088.60,32.018,1676433299999,707151.65890,418,22.957,507037.92750,0
1676433300000,22088.60,22088.60,22087.10,22087.30,67.833,1676433359999,1498296.88110,511,45.096,996078.37580,0
1676433360000,22087.40,22092.70,22087.30,22092.70,77.541,1676433419999,1712897.45220,615,64.607,1427201.32800,0
1676433420000,22092.70,22103.90,22092.60,22099.40,156.487,1676433479999,3458221.64270,1134,119.555,2642069.84330,0
1676433480000,22099.40,22099.50,22093.40,22093.50,39.448,1676433539999,871621.02820,493,16.100,355729.41640,0
