open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682209560000,1869.32,1869.33,1868.79,1868.79,570.303,1682209619999,1065881.41889,1123,165.494,309293.31818,0
1682209620000,1868.79,1869.83,1868.78,1869.35,926.077,1682209679999,1731159.76325,1318,435.295,813649.59318,0
1682209680000,1869.35,1869.60,1869.34,1869.44,218.755,1682209739999,408958.74254,608,147.932,276553.34303,0
1682209740000,1869.44,1869.44,1869.00,1869.01,468.005,1682209799999,874801.16208,908,230.669,431169.56650,0
1682209800000,1869.00,1869.01,1866.87,1867.83,3594.039,1682209859999,6713388.69155,3125,1495.819,2793943.45668,0
1682209860000,1867.83,1867.83,1865.88,1866.39,4224.397,1682209919999,7885750.04811,3270,1428.839,2667048.61009,0
1682209920000,1866.38,1866.39,1865.23,1865.23,2405.141,1682209979999,4487461.09905,2950,742.137,1384683.00975,0
1682209980000,1865.24,1865.24,1850.00,1854.12,45284.223,1682210039999,84085752.50397,25742,13733.633,25494240.89878,0
1682210040000,1854.13,1854.13,1845.25,1846.88,28879.348,1682210099999,53400612.80511,16605,12755.539,23586202.45085,0
1682210100000,1846.88,1853.59,1846.53,1852.51,10472.616,1682210159999,19379282.52628,7845,7022.456,12995161.58176,0
1682210160000,1852.50,1854.36,1850.05,1851.98,8997.563,1682210219999,16664009.00710,5932,5303.816,9821851.92772,0
1682210220000,1851.99,1852.64,1851.09,1851.40,3643.194,1682210279999,6747547.87065,3463,2017.591,3736687.95491,0
1682210280000,1851.40,1854.08,1850.60,1853.26,3998.307,1682210339999,7406976.05636,4171,2284.642,4232549.90382,0
1682210340000,1853.27,1854.47,1851.97,1852.95,3528.058,1682210399999,6538376.26953,3741,1812.346,3358650.61756,0
1682210400000,1852.95,1853.06,1851.16,1851.91,2550.910,1682210459999,4725111.65336,3113,950.358,1760350.79430,0
1682210460000,1851.92,1854.19,1851.91,1852.55,2914.751,1682210519999,5401571.90707,3342,1582.977,2933315.95704,0
1682210520000,1852.55,1853.98,1852.06,1853.88,2142.701,1682210579999,3970318.07985,2574,1349.560,2500605.67246,0
1682210580000,1853.88,1854.72,1853.43,1854.58,1662.458,1682210639999,3082659.41472,2372,1067.159,1978761.68261,0
1682210640000,1854.57,1854.58,1852.81,1853.75,3185.342,1682210699999,5904460.88564,2270,894.978,1658718.59105,0
1682210700000,1853.75,1853.75,1852.10,1853.73,2029.591,1682210759999,3760583.90761,2639,926.180,1716078.99328,0
1682210760000,1853.73,1854.91,1853.73,1854.12,3200.586,1682210819999,5935069.55207,2590,2453.951,4550581.17411,0
1682210820000,1854.12,1855.59,1854.11,1855.42,3406.528,1682210879999,6319127.56193,2449,2690.055,4989941.33355,0
1682210880000,1855.43,1855.65,1854.28,1854.54,2628.075,1682210939999,4875426.10967,2341,1007.312,1868784.66048,0
1682210940000,1854.54,1856.50,1854.54,1855.89,5306.482,1682210999999,9846505.62244,2623,4166.000,7729661.23340,0
1682211000000,1855.90,1856.70,1855.20,1855.76,3284.938,1682211059999,6096981.04715,3148,1565.596,2905916.18043,0
1682211060000,1855.76,1855.76,1854.65,1854.88,1823.368,1682211119999,3382755.62921,2107,708.805,1314929.24176,0
1682211120000,1854.88,1854.89,1853.77,1853.80,2270.906,1682211179999,4210839.33033,1706,679.238,1259528.82328,0
1682211180000,1853.80,1855.74,1853.79,1855.15,2281.807,1682211239999,4232693.40408,2035,1411.664,2618700.83334,0
1682211240000,1855.16,1855.16,1854.33,1854.74,1225.575,1682211299999,2273325.66986,1311,421.838,782447.54588,0
1682211300000,1854.74,1855.51,1854.47,1855.11,1697.730,1682211359999,3149367.15178,1466,1244.683,2308897.70271,0
1682211360000,1855.11,1855.79,1855.10,1855.76,691.660,1682211419999,1283369.13490,1032,412.360,765118.87109,0
1682211420000,1855.76,1856.05,1855.73,1856.05,767.289,1682211479999,1423978.55718,1023,533.518,990127.65010,0
1682211480000,1856.05,1856.34,1855.50,1855.56,997.484,1682211539999,1851321.00108,1462,532.585,988477.85256,0
1682211540000,1855.56,1856.35,1855.55,1856.34,942.194,1682211599999,1748807.75199,1061,758.649,1408131.64088,0
1682211600000,1856.35,1856.35,1854.45,1856.18,4171.095,1682211659999,7739061.62116,3185,1330.671,2469125.24353,0
1682211660000,1856.18,1856.72,1856.18,1856.72,1727.614,1682211719999,3207335.87330,1166,1525.232,2831614.86965,0
1682211720000,1856.71,1857.00,1856.45,1856.90,1846.033,1682211779999,3427788.78175,1799,1008.576,1872743.35009,0
1682211780000,1856.90,1857.49,1856.64,1857.48,1628.162,1682211839999,3023642.98686,1662,1266.454,2351954.21694,0
1682211840000,1857.48,1858.41,1857.47,1858.41,3390.712,1682211899999,6299928.05646,2163,2642.296,4909379.09578,0
1682211900000,1858.41,1858.44,1857.25,1857.63,1381.347,1682211959999,2566542.25025,1933,498.847,926811.96260,0
1682211960000,1857.62,1857.63,1857.21,1857.30,796.179,1682212019999,1478916.61616,1241,448.177,832492.60990,0
1682212020000,1857.30,1857.87,1857.07,1857.87,1072.454,1682212079999,1991895.67954,1398,648.048,1203669.16502,0
1682212080000,1857.87,1858.31,1857.83,1858.31,611.864,1682212139999,1136813.24678,928,440.880,819133.08952,0
1682212140000,1858.31,1858.31,1858.00,1858.21,876.211,1682212199999,1628112.03932,1245,377.148,700789.56104,0
1682212200000,1858.20,1858.40,1857.66,1858.31,1210.247,1682212259999,2248600.38107,1548,650.540,1208647.70050,0
1682212260000,1858.31,1858.61,1858.19,1858.50,1591.843,1682212319999,2958326.81002,1350,938.486,1744071.92789,0
1682212320000,1858.49,1860.57,1858.49,1860.56,2981.869,1682212379999,5545842.66053,3390,2286.376,4252155.01603,0
1682212380000,1860.56,1860.57,1859.54,1860.02,725.801,1682212439999,1350017.69574,1332,210.505,391531.71423,0
1682212440000,1860.02,1862.29,1860.01,1861.90,2975.463,1682212499999,5538328.31526,3577,1907.795,3551001.74677,0
1682212500000,1861.90,1862.00,1860.34,1860.49,1839.583,1682212559999,3423428.83458,2220,664.041,1235782.73466,0
1682212560000,1860.50,1860.50,1859.74,1859.74,1003.142,1682212619999,1865791.58123,1549,246.769,458974.02157,0
1682212620000,1859.75,1859.75,1859.10,1859.10,930.489,1682212679999,1730081.27401,1186,252.412,469299.60401,0
1682212680000,1859.10,1859.11,1857.44,1858.08,1569.381,1682212739999,2916260.03609,1848,437.210,812348.02295,0
1682212740000,1858.08,1859.54,1857.40,1859.11,2215.774,1682212799999,4118405.51194,2273,1294.680,2406498.71948,0
1682212800000,1859.11,1859.84,1858.85,1859.08,720.615,1682212859999,1339945.45475,1218,496.750,923661.21932,0
1682212860000,1859.08,1859.08,1858.42,1858.43,1222.579,1682212919999,2272421.72957,1201,281.486,523198.14045,0
1682212920000,1858.44,1859.60,1858.44,1859.59,571.744,1682212979999,1062928.77071,928,373.706,694702.58671,0
1682212980000,1859.60,1859.75,1858.73,1858.83,791.095,1682213039999,1470928.70952,1103,281.095,522627.08287,0
1682213040000,1858.83,1858.86,1858.49,1858.79,562.812,1682213099999,1046096.67202,1023,198.185,368362.34971,0
1682213100000,1858.78,1859.55,1858.45,1859.55,798.908,1682213159999,1485138.58593,1191,553.774,1029485.78200,0
1682213160000,1859.55,1860.29,1859.55,1860.28,1399.489,1682213219999,2603020.73714,1678,945.076,1757793.81908,0
1682213220000,1860.28,1860.48,1860.08,1860.48,644.244,1682213279999,1198451.31826,814,430.067,800028.56154,0
1682213280000,1860.48,1861.10,1860.33,1860.89,1007.003,1682213339999,1873748.31388,1345,717.810,1335636.81452,0
1682213340000,1860.89,1861.43,1860.89,1861.42,895.651,1682213399999,1666876.76214,829,700.321,1303355.76268,0
1682213400000,1861.43,1861.62,1858.50,1859.93,4595.000,1682213459999,8546210.66658,2571,1181.949,2198414.49488,0
1682213460000,1859.93,1860.71,1859.93,1860.71,1157.323,1682213519999,2153083.12401,1061,791.886,1473198.25303,0
1682213520000,1860.71,1860.71,1860.00,1860.01,629.546,1682213579999,1171157.15469,674,78.910,146783.25783,0
1682213580000,1860.00,1860.01,1859.26,1859.45,796.294,1682213639999,1480813.57835,948,307.582,571934.51867,0
1682213640000,1859.45,1859.46,1859.00,1859.11,657.387,1682213699999,1222248.49513,687,167.485,311369.40007,0
1682213700000,1859.11,1859.65,1857.66,1858.65,2624.746,1682213759999,4878756.67895,2085,1120.101,2082134.46752,0
1682213760000,1858.64,1858.97,1857.72,1858.20,1592.215,1682213819999,2958996.80157,1459,567.407,1054440.11505,0
1682213820000,1858.20,1858.64,1857.81,1857.84,1112.173,1682213879999,2066585.58998,1383,274.681,510395.01701,0
1682213880000,1857.83,1858.16,1856.91,1857.84,2588.919,1682213939999,4809415.71088,2091,938.679,1743798.53205,0
1682213940000,1857.83,1857.84,1855.54,1856.03,2525.711,1682213999999,4688501.87825,2473,660.871,1226533.09992,0
1682214000000,1856.03,1856.03,1853.30,1853.37,5031.764,1682214059999,9329223.59005,4362,1502.464,2785503.24874,0
1682214060000,1853.39,1854.28,1853.25,1854.13,1908.696,1682214119999,3538475.53722,1942,1153.108,2137703.79173,0
1682214120000,1854.12,1854.75,1853.92,1854.75,1025.965,1682214179999,1902514.99638,1288,535.413,992833.17141,0
1682214180000,1854.75,1854.80,1852.05,1852.41,4053.009,1682214239999,7511091.14562,3671,1169.773,2167488.50034,0
1682214240000,1852.41,1853.00,1849.31,1849.31,3967.162,1682214299999,7344212.45804,4579,1011.334,1872574.81752,0
1682214300000,1849.31,1852.00,1848.66,1851.78,5352.463,1682214359999,9905822.98210,4640,3347.664,6195896.66086,0
1682214360000,1851.79,1852.72,1851.78,1852.35,2016.747,1682214419999,3735639.04612,2071,1483.482,2747862.16935,0
1682214420000,1852.36,1854.04,1852.35,1853.93,2613.639,1682214479999,4844106.45454,2316,1941.176,3597816.76001,0
1682214480000,1853.93,1854.04,1852.37,1852.66,1455.773,1682214539999,2698225.75444,1840,604.206,1119873.57087,0
1682214540000,1852.66,1854.07,1852.66,1853.29,975.046,1682214599999,1807302.02197,1612,554.283,1027386.70349,0
1682214600000,1853.30,1854.30,1852.92,1852.92,2115.871,1682214659999,3922160.07625,1910,1434.340,2658883.03599,0
1682214660000,1852.93,1853.30,1852.61,1853.08,858.058,1682214719999,1589892.66668,1535,472.496,875479.66212,0
1682214720000,1853.08,1854.07,1853.04,1853.83,746.069,1682214779999,1382812.28248,1387,558.061,1034343.31757,0
1682214780000,1853.83,1854.67,1853.82,1854.47,1139.263,1682214839999,2112700.28190,1415,819.879,1520386.10339,0
1682214840000,1854.47,1855.61,1854.29,1855.18,3496.281,1682214899999,6485318.65826,2715,2677.931,4967314.60278,0
1682214900000,1855.18,1855.18,1854.06,1854.06,971.555,1682214959999,1801791.84921,1293,363.531,674145.81986,0
1682214960000,1854.07,1855.00,1854.06,1855.00,1523.103,1682215019999,2824703.74734,1358,1258.650,2334288.93512,0
1682215020000,1854.99,1855.87,1854.89,1854.90,1825.309,1682215079999,3386561.97236,1599,1353.777,2511793.87701,0
1682215080000,1854.90,1855.12,1854.73,1854.75,521.247,1682215139999,966862.24395,808,295.180,547524.03733,0
1682215140000,1854.75,1854.86,1854.55,1854.55,408.535,1682215199999,757744.03344,784,117.802,218500.05164,0
1682215200000,1854.56,1854.56,1853.66,1853.93,1667.495,1682215259999,3091508.91965,2047,501.674,930048.44423,0
1682215260000,1853.93,1855.35,1853.84,1855.22,1265.489,1682215319999,2347142.98377,1541,890.099,1650801.61747,0
1682215320000,1855.22,1855.22,1854.00,1854.20,987.678,1682215379999,1831734.99687,1213,304.350,564426.74177,0
1682215380000,1854.20,1855.92,1853.90,1855.03,2113.047,1682215439999,3920388.68332,1976,1687.892,3131643.53848,0
1682215440000,1855.03,1855.22,1854.94,1854.99,431.608,1682215499999,800676.05864,672,240.192,445574.68140,0
1682215500000,1855.00,1855.00,1854.35,1854.35,365.963,1682215559999,678780.94693,889,98.021,181804.70545,0
1682215560000,1854.35,1855.17,1854.35,1854.71,987.223,1682215619999,1831104.39530,1117,796.737,1477758.07911,0
1682215620000,1854.71,1854.79,1854.13,1854.41,766.355,1682215679999,1421210.21246,1013,130.366,241774.96451,0
1682215680000,1854.42,1854.96,1854.36,1854.36,439.905,1682215739999,815926.14713,862,183.294,339969.77848,0
1682215740000,1854.36,1854.66,1854.36,1854.65,171.152,1682215799999,317403.42792,486,138.879,257548.60369,0
1682215800000,1854.65,1854.66,1852.99,1853.43,2605.469,1682215859999,4829745.15341,1731,296.511,549538.43399,0
1682215860000,1853.42,1853.87,1853.26,1853.26,834.777,1682215919999,1547368.74924,993,414.768,768842.11890,0
1682215920000,1853.26,1853.27,1852.00,1852.12,1567.747,1682215979999,2904435.25163,1913,291.042,539198.81833,0
1682215980000,1852.12,1852.22,1850.89,1852.16,1503.087,1682216039999,2783183.31079,1926,653.353,1209778.51737,0
1682216040000,1852.16,1852.19,1850.21,1850.47,2191.667,1682216099999,4056932.00147,1793,363.914,673708.70247,0
1682216100000,1850.46,1852.84,1850.46,1852.83,1718.957,1682216159999,3183406.24638,1822,1317.394,2439707.20013,0
1682216160000,1852.83,1852.84,1851.01,1852.03,1164.753,1682216219999,2156822.23202,1712,409.049,757405.61877,0
1682216220000,1852.03,1852.58,1851.87,1852.57,879.729,1682216279999,1629300.65944,1165,559.297,1035868.43978,0
1682216280000,1852.57,1853.43,1852.57,1853.29,888.687,1682216339999,1646744.32043,1322,665.467,1233128.07089,0
1682216340000,1853.30,1853.30,1853.12,1853.25,491.789,1682216399999,911386.64223,896,278.906,516870.33808,0
1682216400000,1853.24,1853.25,1852.01,1852.01,908.868,1682216459999,1683856.27784,1210,207.664,384778.58724,0
1682216460000,1852.02,1852.51,1852.01,1852.50,466.263,1682216519999,863636.02532,999,360.195,667162.90260,0
1682216520000,1852.50,1853.66,1852.49,1853.51,918.393,1682216579999,1701961.80096,1235,735.608,1363226.89030,0
1682216580000,1853.51,1854.91,1853.50,1854.24,1168.477,1682216639999,2166791.90175,1702,806.919,1496214.73532,0
1682216640000,1854.24,1855.56,1854.24,1855.30,2280.679,1682216699999,4231102.02957,1858,1880.232,3488142.03594,0
1682216700000,1855.30,1855.30,1854.41,1854.58,1025.912,1682216759999,1902843.06723,1523,396.934,736225.77011,0
1682216760000,1854.58,1854.99,1854.58,1854.99,231.057,1682216819999,428535.48737,826,143.165,265529.95201,0
1682216820000,1854.99,1855.87,1854.99,1855.71,1549.866,1682216879999,2875777.89604,1510,1299.800,2411755.69006,0
1682216880000,1855.71,1855.74,1854.90,1855.06,1122.856,1682216939999,2083478.72545,1307,492.645,914104.01487,0
1682216940000,1855.06,1855.40,1854.79,1854.79,807.822,1682216999999,1498546.73257,1136,262.029,486092.35859,0
1682217000000,1854.79,1854.91,1854.34,1854.70,739.007,1682217059999,1370575.28034,1244,415.755,771060.19167,0
1682217060000,1854.71,1855.91,1854.70,1855.90,978.270,1682217119999,1815038.51001,1508,755.481,1401686.23464,0
1682217120000,1855.91,1859.54,1855.58,1857.95,7099.012,1682217179999,13189181.39120,5470,5486.268,10192358.67011,0
1682217180000,1857.96,1858.67,1857.84,1857.87,1777.414,1682217239999,3302816.43327,1707,1018.457,1892495.23694,0
1682217240000,1857.87,1857.88,1857.18,1857.39,856.878,1682217299999,1591546.68883,1285,374.565,695690.91355,0
1682217300000,1857.40,1857.88,1857.32,1857.49,1464.174,1682217359999,2719863.94586,1317,669.153,1242954.61615,0
1682217360000,1857.48,1857.95,1857.22,1857.78,945.472,1682217419999,1756311.05495,1295,458.709,852120.19652,0
1682217420000,1857.79,1857.92,1857.78,1857.92,375.281,1682217479999,697201.23242,724,263.962,490391.59822,0
1682217480000,1857.92,1858.01,1857.51,1858.00,940.145,1682217539999,1746596.23853,1086,583.954,1084854.40756,0
1682217540000,1858.00,1858.01,1857.47,1857.73,738.663,1682217599999,1372194.19170,941,308.896,573794.77679,0
1682217600000,1857.73,1858.54,1857.51,1857.51,913.973,1682217659999,1698266.65066,1563,478.664,889416.55946,0
1682217660000,1857.51,1857.71,1857.18,1857.70,899.172,1682217719999,1670132.54283,977,525.515,976077.88939,0
1682217720000,1857.70,1858.73,1857.70,1858.07,1193.150,1682217779999,2217228.81230,1613,580.856,1079374.75240,0
1682217780000,1858.07,1858.07,1857.48,1857.48,489.174,1682217839999,908711.69671,1040,103.002,191332.03114,0
1682217840000,1857.49,1857.49,1857.17,1857.38,614.868,1682217899999,1142025.37729,952,264.196,490679.92851,0
1682217900000,1857.38,1857.89,1857.38,1857.89,450.691,1682217959999,837212.23205,836,409.313,760346.72971,0
1682217960000,1857.89,1857.89,1857.57,1857.57,622.117,1682218019999,1155739.08833,869,166.537,309379.75109,0
1682218020000,1857.58,1857.80,1857.57,1857.79,183.040,1682218079999,340022.50548,527,94.701,175921.85767,0
1682218080000,1857.79,1857.80,1857.65,1857.65,283.636,1682218139999,526919.34320,711,115.057,213743.58336,0
1682218140000,1857.65,1858.00,1857.65,1857.99,1380.721,1682218199999,2565265.39293,1097,890.245,1653990.56879,0
1682218200000,1857.99,1858.00,1857.12,1857.12,900.250,1682218259999,1672190.77283,1283,224.578,417133.06145,0
1682218260000,1857.12,1857.13,1856.06,1856.08,2243.910,1682218319999,4165728.48372,1751,362.987,673842.32389,0
1682218320000,1856.09,1857.16,1856.09,1856.83,1121.267,1682218379999,2081927.89699,1298,650.323,1207416.26875,0
1682218380000,1856.82,1857.60,1856.69,1856.69,1191.080,1682218439999,2212117.60833,1555,696.711,1293940.83472,0
1682218440000,1856.69,1856.86,1856.69,1856.69,548.971,1682218499999,1019313.03881,867,266.151,494171.37198,0
1682218500000,1856.69,1857.95,1856.69,1857.53,640.470,1682218559999,1189635.22347,1220,505.210,938358.77777,0
1682218560000,1857.53,1857.70,1857.53,1857.70,257.327,1682218619999,477999.72590,643,204.831,380485.60094,0
1682218620000,1857.69,1857.70,1857.61,1857.61,218.327,1682218679999,405575.08167,551,81.877,152097.48778,0
1682218680000,1857.61,1858.50,1857.61,1858.36,539.998,1682218739999,1003349.08857,1080,416.365,773597.79099,0
1682218740000,1858.36,1858.61,1857.82,1857.82,695.292,1682218799999,1292127.79086,983,394.389,732939.71948,0
1682218800000,1857.83,1857.83,1857.29,1857.29,1455.376,1682218859999,2703256.76003,1555,635.485,1180340.26387,0
1682218860000,1857.29,1857.44,1857.23,1857.43,589.008,1682218919999,1093945.13450,986,240.476,446627.65886,0
1682218920000,1857.44,1857.75,1857.43,1857.50,376.727,1682218979999,699820.73330,837,194.721,361710.81922,0
1682218980000,1857.50,1858.07,1857.50,1858.06,277.850,1682219039999,516218.65971,847,197.884,367639.65781,0
1682219040000,1858.06,1858.54,1858.06,1858.54,988.112,1682219099999,1836224.63033,901,908.407,1688099.75661,0
1682219100000,1858.54,1858.54,1857.18,1857.18,1027.026,1682219159999,1908146.79971,1363,55.708,103510.59805,0
1682219160000,1857.19,1857.33,1857.18,1857.21,509.846,1682219219999,946897.64215,905,228.976,425254.43747,0
1682219220000,1857.20,1857.88,1857.20,1857.23,403.102,1682219279999,748746.68050,924,247.296,459334.24419,0
1682219280000,1857.23,1857.24,1857.23,1857.23,94.334,1682219339999,175200.33116,552,39.634,73609.85016,0
1682219340000,1857.23,1857.81,1857.23,1857.69,328.342,1682219399999,609937.13378,817,128.024,237812.04763,0
1682219400000,1857.69,1857.82,1857.38,1857.67,411.330,1682219459999,764110.45219,919,267.164,496295.82498,0
1682219460000,1857.67,1858.37,1857.26,1858.24,843.440,1682219519999,1566913.51420,1395,387.499,719909.42207,0
1682219520000,1858.24,1858.67,1858.24,1858.67,643.348,1682219579999,1195707.81076,1100,583.215,1083944.39462,0
1682219580000,1858.66,1858.66,1857.63,1857.63,733.051,1682219639999,1362091.44740,1230,112.763,209497.19180,0
1682219640000,1857.63,1857.67,1857.51,1857.66,359.695,1682219699999,668176.23481,723,107.140,199024.16681,0
1682219700000,1857.66,1857.67,1856.91,1856.91,579.644,1682219759999,1076559.99528,991,29.578,54943.61627,0
1682219760000,1856.91,1857.84,1856.91,1857.83,599.418,1682219819999,1113419.53910,1083,496.883,922960.76720,0
1682219820000,1857.83,1858.67,1857.83,1858.55,530.144,1682219879999,985254.44184,883,316.282,587789.36498,0
1682219880000,1858.55,1858.56,1858.34,1858.47,320.874,1682219939999,596326.11137,770,167.320,310951.57876,0
1682219940000,1858.47,1858.70,1858.47,1858.69,233.729,1682219999999,434416.59423,602,169.286,314640.90900,0
1682220000000,1858.69,1859.82,1858.69,1859.79,3240.745,1682220059999,6026005.77861,2480,2409.291,4479793.37042,0
1682220060000,1859.79,1861.49,1859.78,1861.17,3596.385,1682220119999,6691698.14068,2981,2924.534,5441351.04672,0
1682220120000,1861.16,1861.90,1860.04,1860.57,3271.450,1682220179999,6088427.46070,2765,1581.390,2943438.81025,0
1682220180000,1860.57,1861.55,1860.04,1861.50,1909.201,1682220239999,3552375.13043,1684,1364.661,2539173.31952,0
1682220240000,1861.49,1862.61,1861.34,1861.74,2534.362,1682220299999,4718963.05039,2343,1756.665,3270932.53203,0
1682220300000,1861.75,1866.16,1861.74,1864.00,12454.945,1682220359999,23222952.33057,7750,9583.723,17869137.40702,0
1682220360000,1864.01,1864.80,1863.80,1864.28,1553.300,1682220419999,2895738.10886,1608,797.109,1486052.33422,0
1682220420000,1864.29,1867.89,1863.72,1866.33,9272.705,1682220479999,17305548.61148,6398,5140.661,9592794.76024,0
1682220480000,1866.32,1869.41,1866.30,1868.84,8358.726,1682220539999,15615873.64888,5896,6235.608,11649939.89771,0
1682220540000,1868.84,1868.84,1867.25,1867.94,2852.962,1682220599999,5328953.56727,2950,1539.004,2874660.13004,0
1682220600000,1867.94,1869.35,1867.57,1867.81,2956.866,1682220659999,5524325.59450,2725,1379.455,2577437.35667,0
1682220660000,1867.81,1868.30,1867.05,1867.06,1327.108,1682220719999,2478821.46087,1691,544.024,1016212.04916,0
1682220720000,1867.05,1867.29,1866.14,1866.74,2079.894,1682220779999,3882844.96322,2180,723.434,1350514.17094,0
1682220780000,1866.75,1866.97,1865.80,1865.81,1633.244,1682220839999,3047959.18075,2115,408.951,763140.11325,0
1682220840000,1865.80,1865.81,1865.23,1865.24,775.479,1682220899999,1446706.18414,1292,143.648,267994.21454,0
1682220900000,1865.23,1865.81,1865.18,1865.80,642.938,1682220959999,1199333.63667,1320,391.286,729906.08886,0
1682220960000,1865.80,1865.84,1865.56,1865.56,424.663,1682221019999,792323.87000,934,298.181,556335.17724,0
1682221020000,1865.56,1866.20,1865.50,1866.00,534.330,1682221079999,997005.55221,1149,330.180,616063.20332,0
1682221080000,1866.00,1866.40,1864.59,1864.59,1658.821,1682221139999,3094746.06187,1726,318.299,593948.85442,0
1682221140000,1864.59,1864.91,1863.32,1863.78,2484.115,1682221199999,4630492.03257,2584,777.684,1449761.64054,0
1682221200000,1863.78,1864.46,1863.62,1863.62,855.667,1682221259999,1595050.60391,1330,312.984,583427.68362,0
1682221260000,1863.63,1863.88,1862.37,1862.61,1924.337,1682221319999,3585436.76030,1978,578.007,1076912.20490,0
1682221320000,1862.62,1863.53,1862.61,1862.73,1581.843,1682221379999,2947107.80116,1744,1006.189,1874561.30637,0
1682221380000,1862.73,1862.74,1862.33,1862.34,932.494,1682221439999,1736720.21974,1346,364.816,679455.64653,0
1682221440000,1862.34,1862.49,1861.98,1862.32,1668.687,1682221499999,3107446.83819,1523,833.067,1551333.46907,0
1682221500000,1862.31,1862.43,1861.36,1862.43,1142.474,1682221559999,2127174.61627,1993,567.114,1055933.66746,0
1682221560000,1862.42,1862.42,1861.17,1861.36,1776.083,1682221619999,3306774.36052,2175,728.590,1356536.25412,0
1682221620000,1861.37,1861.37,1860.88,1861.05,872.570,1682221679999,1623889.79556,1295,268.683,500028.87564,0
1682221680000,1861.05,1861.77,1860.88,1860.88,780.545,1682221739999,1452907.90938,1364,422.815,787058.70957,0
1682221740000,1860.88,1860.89,1859.82,1859.82,1938.294,1682221799999,3605965.89650,2401,518.243,964136.75013,0
1682221800000,1859.83,1860.06,1859.18,1859.42,1078.219,1682221859999,2005140.36629,1814,334.586,622231.74984,0
1682221860000,1859.42,1861.08,1859.42,1860.61,1308.387,1682221919999,2434273.88736,1760,945.517,1759160.74333,0
1682221920000,1860.60,1860.84,1859.63,1860.41,1131.910,1682221979999,2105483.92285,1777,409.254,761228.04937,0
1682221980000,1860.41,1860.76,1860.00,1860.26,620.676,1682222039999,1154619.27846,1199,289.441,538413.63916,0
1682222040000,1860.26,1860.82,1859.91,1860.74,808.352,1682222099999,1503772.77429,1448,532.684,990976.89377,0
