open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682383440000,1840.29,1841.13,1840.28,1841.01,770.644,1682383499999,1418569.00064,1357,392.663,722772.27392,0
1682383500000,1841.01,1841.38,1837.08,1838.09,4172.811,1682383559999,7673889.54542,4327,1007.144,1851960.94057,0
1682383560000,1838.08,1840.92,1838.08,1840.62,3215.028,1682383619999,5914421.80620,3130,2079.654,3825810.95717,0
1682383620000,1840.62,1840.78,1839.14,1839.54,1101.721,1682383679999,2027060.23599,1888,397.611,731575.16429,0
1682383680000,1839.53,1839.85,1839.00,1839.12,1001.049,1682383739999,1841413.04510,1477,342.766,630471.85750,0
1682383740000,1839.12,1839.12,1838.21,1838.86,1408.436,1682383799999,2589519.14655,1946,641.734,1179860.29405,0
1682383800000,1838.86,1839.78,1838.72,1839.31,1941.666,1682383859999,3571629.48698,2111,1180.800,2171990.93258,0
1682383860000,1839.31,1839.70,1837.67,1839.70,2181.784,1682383919999,4011191.31437,2987,1240.937,2281556.54820,0
1682383920000,1839.70,1840.46,1839.43,1840.40,1492.761,1682383979999,2746599.51102,1701,1183.397,2177442.12941,0
1682383980000,1840.40,1840.40,1839.18,1839.18,1325.317,1682384039999,2438169.55274,1882,386.002,710165.17195,0
1682384040000,1839.18,1840.20,1839.11,1840.20,1664.239,1682384099999,3061360.46222,1434,1323.289,2434237.57710,0
1682384100000,1840.20,1841.10,1839.73,1840.05,1764.093,1682384159999,3246817.80444,2062,892.289,1642211.81774,0
1682384160000,1840.06,1840.40,1839.68,1840.21,687.476,1682384219999,1265028.83832,1152,290.741,534960.52363,0
1682384220000,1840.21,1840.61,1840.07,1840.08,690.475,1682384279999,1270671.74529,1089,244.888,450661.52843,0
1682384280000,1840.08,1840.56,1840.00,1840.56,401.677,1682384339999,739189.04952,855,321.881,592355.78892,0
1682384340000,1840.56,1840.56,1840.00,1840.26,580.581,1682384399999,1068365.53241,921,186.496,343173.53346,0
1682384400000,1840.26,1840.76,1840.00,1840.01,1368.418,1682384459999,2518585.58579,1537,656.330,1207980.63931,0
1682384460000,1840.01,1840.82,1840.00,1840.82,762.929,1682384519999,1404075.18342,1143,591.297,1088206.21504,0
1682384520000,1840.82,1841.80,1840.81,1841.30,1106.514,1682384579999,2037502.48631,1774,846.424,1558508.23642,0
1682384580000,1841.31,1841.51,1841.26,1841.45,707.807,1682384639999,1303358.02855,1266,465.663,857469.28758,0
1682384640000,1841.45,1843.99,1841.44,1843.53,2452.791,1682384699999,4520167.31584,3089,1934.771,3565396.59017,0
1682384700000,1843.54,1843.82,1842.82,1842.83,1243.514,1682384759999,2292232.07806,1848,541.924,998949.36584,0
1682384760000,1842.83,1843.80,1842.80,1843.66,1770.546,1682384819999,3263413.73849,1898,985.320,1816108.67654,0
1682384820000,1843.66,1844.69,1843.65,1844.16,1162.447,1682384879999,2143800.10821,2056,782.518,1443089.30475,0
1682384880000,1844.16,1844.16,1843.58,1843.58,1567.910,1682384939999,2891054.87569,1300,562.464,1037032.74286,0
1682384940000,1843.59,1843.72,1842.98,1843.72,822.637,1682384999999,1516469.22429,1425,471.102,868417.97930,0
1682385000000,1843.72,1844.07,1843.00,1843.11,1000.059,1682385059999,1843732.62161,1482,599.898,1105959.06868,0
1682385060000,1843.11,1843.12,1842.67,1842.67,305.314,1682385119999,562661.83441,814,95.830,176596.34495,0
1682385120000,1842.67,1843.08,1842.67,1842.92,694.636,1682385179999,1280125.23792,1143,483.561,891125.77685,0
1682385180000,1842.91,1842.92,1841.27,1841.38,1758.843,1682385239999,3240469.07390,1325,209.753,386326.30374,0
1682385240000,1841.38,1842.00,1840.84,1840.96,1041.252,1682385299999,1917251.88050,1323,561.161,1033257.12822,0
1682385300000,1840.96,1841.42,1840.54,1840.74,1179.793,1682385359999,2171905.63200,1674,527.255,970647.47718,0
1682385360000,1840.74,1841.10,1840.19,1840.87,1430.005,1682385419999,2632040.69593,1593,701.898,1291924.73020,0
1682385420000,1840.87,1840.87,1840.14,1840.58,710.279,1682385479999,1307285.30433,989,294.029,541152.84520,0
1682385480000,1840.57,1840.59,1840.19,1840.19,582.929,1682385539999,1072769.31377,786,319.578,588113.68638,0
1682385540000,1840.19,1840.67,1839.64,1840.49,1489.411,1682385599999,2740588.94390,1454,500.927,921713.29141,0
1682385600000,1840.48,1841.25,1840.27,1841.09,768.151,1682385659999,1414074.08130,1092,675.168,1242912.33922,0
1682385660000,1841.09,1842.05,1841.08,1841.95,719.096,1682385719999,1324316.59890,1148,456.103,839960.76032,0
1682385720000,1841.95,1842.40,1841.45,1841.51,915.392,1682385779999,1686207.57781,1225,415.465,765321.46077,0
1682385780000,1841.52,1842.65,1841.51,1842.00,483.010,1682385839999,889803.73138,1189,206.909,381159.16928,0
1682385840000,1842.00,1842.22,1841.26,1841.26,547.845,1682385899999,1009005.09274,1041,142.028,261582.31694,0
1682385900000,1841.26,1841.27,1840.38,1840.39,685.005,1682385959999,1261064.86504,1120,213.489,393021.61237,0
1682385960000,1840.39,1840.90,1840.04,1840.90,606.122,1682386019999,1115408.87663,966,237.407,436903.44226,0
1682386020000,1840.90,1841.57,1840.31,1841.47,718.086,1682386079999,1321970.64410,1286,396.603,730134.59869,0
1682386080000,1841.47,1841.48,1840.60,1840.61,564.064,1682386139999,1038604.44910,838,205.767,378878.47768,0
1682386140000,1840.61,1841.40,1840.60,1841.34,501.591,1682386199999,923505.49036,869,318.341,586082.30845,0
1682386200000,1841.35,1841.71,1840.08,1840.48,2374.405,1682386259999,4370394.40080,1787,486.367,895442.94697,0
1682386260000,1840.48,1840.58,1840.14,1840.14,535.044,1682386319999,984722.75451,968,230.376,424000.07870,0
1682386320000,1840.14,1840.21,1839.50,1840.21,1305.879,1682386379999,2402668.94636,1323,442.460,814104.57161,0
1682386380000,1840.21,1840.21,1838.95,1839.17,943.294,1682386439999,1735224.13949,1240,231.171,425184.86627,0
1682386440000,1839.17,1839.68,1838.91,1839.24,959.902,1682386499999,1765517.10544,1427,441.091,811238.45218,0
1682386500000,1839.24,1840.17,1838.67,1839.08,3116.091,1682386559999,5731562.83624,2296,751.281,1381935.33337,0
1682386560000,1839.08,1839.08,1838.02,1838.99,1443.071,1682386619999,2653042.32706,1844,676.602,1243829.72440,0
1682386620000,1838.99,1839.00,1838.86,1838.92,388.699,1682386679999,714789.70517,706,143.033,263022.89162,0
1682386680000,1838.92,1839.23,1838.84,1838.85,716.456,1682386739999,1317644.26597,1200,271.406,499132.88809,0
1682386740000,1838.84,1839.40,1838.60,1839.09,909.807,1682386799999,1673115.37065,1410,560.425,1030588.02461,0
1682386800000,1839.10,1839.18,1838.01,1838.26,1249.524,1682386859999,2297413.74535,1342,352.461,648091.75558,0
1682386860000,1838.26,1838.26,1837.15,1838.22,2486.899,1682386919999,4570463.09732,2575,945.556,1737598.89840,0
1682386920000,1838.22,1838.22,1837.39,1837.39,896.955,1682386979999,1648329.00535,1391,93.090,171052.86495,0
1682386980000,1837.39,1837.40,1835.00,1835.01,3973.752,1682387039999,7296205.66217,4608,1076.169,1976043.14443,0
1682387040000,1835.02,1836.24,1834.21,1836.13,4143.830,1682387099999,7603659.86357,3834,1222.460,2243296.24893,0
1682387100000,1836.12,1836.12,1833.00,1833.86,3578.482,1682387159999,6565020.47387,3782,1264.184,2319058.92487,0
1682387160000,1833.85,1834.59,1833.00,1833.63,2602.757,1682387219999,4772903.64329,3542,1290.189,2366016.29181,0
1682387220000,1833.63,1835.39,1831.85,1835.39,3499.520,1682387279999,6415838.75366,3903,1693.477,3105594.92284,0
1682387280000,1835.38,1836.07,1835.00,1835.01,1594.403,1682387339999,2926575.03047,2286,877.300,1610299.86701,0
1682387340000,1835.00,1835.97,1834.40,1835.53,1755.179,1682387399999,3221392.09152,1840,1005.190,1845031.66920,0
1682387400000,1835.53,1836.01,1833.74,1834.34,1620.896,1682387459999,2974618.78234,2057,597.022,1095631.54113,0
1682387460000,1834.34,1835.60,1834.28,1834.78,1421.721,1682387519999,2608678.13232,1691,782.373,1435559.57582,0
1682387520000,1834.78,1835.01,1833.36,1833.92,1698.510,1682387579999,3115175.31395,2142,589.920,1081783.57087,0
1682387580000,1833.93,1835.12,1833.92,1834.90,1253.315,1682387639999,2299264.73101,1671,640.586,1175107.45276,0
1682387640000,1834.91,1835.40,1834.33,1835.11,2621.926,1682387699999,4810450.86174,2218,851.419,1562149.79621,0
1682387700000,1835.11,1835.42,1835.00,1835.01,764.212,1682387759999,1402520.06336,1012,397.119,728804.03077,0
1682387760000,1835.01,1835.01,1834.26,1834.30,1250.717,1682387819999,2294624.37617,1422,492.144,902850.21648,0
1682387820000,1834.30,1834.80,1833.73,1833.73,1146.502,1682387879999,2102983.72317,1640,526.266,965326.09742,0
1682387880000,1833.74,1834.13,1833.31,1834.13,1325.078,1682387939999,2430001.94820,913,931.594,1708453.98245,0
1682387940000,1834.13,1834.69,1834.13,1834.59,1030.348,1682387999999,1890230.25538,1031,475.085,871519.28766,0
1682388000000,1834.59,1838.86,1834.13,1837.66,6018.356,1682388059999,11054174.02626,4904,4687.470,8609582.25704,0
1682388060000,1837.65,1838.20,1837.00,1838.00,2289.798,1682388119999,4208106.82153,2297,1416.370,2602849.02343,0
1682388120000,1838.00,1838.00,1836.89,1837.53,1549.191,1682388179999,2846605.65687,1955,907.845,1668140.44371,0
1682388180000,1837.52,1837.68,1836.40,1836.41,2009.473,1682388239999,3691437.10813,2299,1117.445,2052683.24494,0
1682388240000,1836.40,1836.99,1836.40,1836.53,1130.573,1682388299999,2076438.56608,1525,625.101,1148067.69398,0
1682388300000,1836.53,1836.60,1835.82,1836.21,1403.201,1682388359999,2576610.37307,1658,365.853,671788.06164,0
1682388360000,1836.21,1836.21,1835.52,1835.99,1045.388,1682388419999,1919193.62239,1698,360.340,661530.96748,0
1682388420000,1836.00,1836.00,1835.16,1835.16,922.248,1682388479999,1692793.89901,1442,308.265,565823.72889,0
1682388480000,1835.17,1835.99,1834.96,1835.78,1464.729,1682388539999,2688136.51781,1828,643.239,1180512.64838,0
1682388540000,1835.79,1835.79,1833.77,1833.85,2083.641,1682388599999,3822428.65973,2194,434.227,796495.92866,0
1682388600000,1833.86,1835.47,1833.65,1834.66,1975.877,1682388659999,3625233.53278,2437,1374.565,2521975.34841,0
1682388660000,1834.67,1834.67,1834.00,1834.50,818.376,1682388719999,1501225.45355,1451,247.679,454310.31432,0
1682388720000,1834.50,1834.50,1833.06,1833.32,1870.849,1682388779999,3430239.40499,2565,516.948,947773.80063,0
1682388780000,1833.33,1833.84,1833.07,1833.43,1419.490,1682388839999,2602537.19042,1770,685.126,1256134.78326,0
1682388840000,1833.42,1833.43,1832.69,1832.75,767.938,1682388899999,1407672.82153,1253,157.991,289601.43430,0
1682388900000,1832.76,1834.53,1832.75,1833.73,2448.190,1682388959999,4488706.24880,2258,2006.933,3679597.08843,0
1682388960000,1833.73,1833.73,1830.60,1832.13,3292.729,1682389019999,6031332.65666,4293,1169.000,2141313.57686,0
1682389020000,1832.13,1832.15,1831.00,1831.90,1993.583,1682389079999,3651435.81187,2838,1053.409,1929427.08482,0
1682389080000,1831.90,1832.10,1830.35,1832.00,3014.205,1682389139999,5519905.39007,3183,1036.998,1899125.09067,0
1682389140000,1832.00,1833.81,1831.99,1833.43,3629.603,1682389199999,6653537.53865,2676,3056.960,5603860.66744,0
1682389200000,1833.43,1833.54,1832.46,1832.81,1178.198,1682389259999,2159473.51213,1594,473.635,868049.05511,0
1682389260000,1832.81,1833.32,1832.80,1833.07,399.785,1682389319999,732822.21662,870,230.102,421773.31179,0
1682389320000,1833.07,1834.00,1832.60,1833.95,1105.326,1682389379999,2026348.54319,1703,722.687,1324918.19591,0
1682389380000,1833.96,1835.24,1833.95,1835.00,1548.772,1682389439999,2841426.24930,2032,1243.158,2280717.26245,0
1682389440000,1834.99,1835.13,1834.20,1834.80,731.719,1682389499999,1342454.80977,1505,425.403,780455.19019,0
1682389500000,1834.80,1835.15,1833.96,1834.37,1760.032,1682389559999,3228789.69864,1815,331.024,607331.88049,0
1682389560000,1834.37,1834.55,1834.20,1834.54,357.633,1682389619999,656020.07188,971,123.993,227442.60303,0
1682389620000,1834.55,1834.55,1834.24,1834.43,371.983,1682389679999,682346.05204,728,157.866,289575.36257,0
1682389680000,1834.43,1834.44,1833.75,1833.93,422.139,1682389739999,774213.49066,979,182.070,333905.34177,0
1682389740000,1833.93,1834.12,1833.71,1834.12,461.752,1682389799999,846828.48168,1053,216.605,397236.10093,0
1682389800000,1834.11,1834.12,1833.11,1833.27,763.708,1682389859999,1400378.72494,1364,296.368,543500.05207,0
1682389860000,1833.27,1833.49,1832.93,1833.33,738.745,1682389919999,1354296.85920,1494,383.430,702907.67436,0
1682389920000,1833.33,1833.48,1832.24,1832.91,1924.459,1682389979999,3527365.51629,1826,1410.382,2585109.89448,0
1682389980000,1832.90,1834.00,1832.27,1834.00,978.795,1682390039999,1793935.86930,1548,573.658,1051443.69053,0
1682390040000,1834.00,1835.69,1833.99,1835.55,2443.306,1682390099999,4483697.68845,2580,1773.170,3254033.75027,0
1682390100000,1835.55,1835.55,1834.24,1834.77,1302.680,1682390159999,2390234.08009,1597,559.223,1026016.38105,0
1682390160000,1834.78,1834.80,1833.98,1834.01,569.814,1682390219999,1045165.73720,1118,307.327,563665.84926,0
1682390220000,1834.01,1834.05,1833.59,1834.04,646.810,1682390279999,1186149.58652,1025,432.427,792999.86912,0
1682390280000,1834.04,1836.37,1834.04,1836.37,2281.236,1682390339999,4187120.34212,2834,1685.582,3093768.38266,0
1682390340000,1836.36,1836.37,1835.09,1835.09,1114.857,1682390399999,2046460.08094,1335,476.323,874282.09742,0
1682390400000,1835.10,1835.35,1834.80,1834.81,669.195,1682390459999,1227973.47063,944,361.553,663436.01283,0
1682390460000,1834.81,1836.49,1834.81,1836.20,988.975,1682390519999,1815438.93677,1750,867.951,1593210.55401,0
1682390520000,1836.20,1836.62,1835.70,1835.71,820.106,1682390579999,1505851.92942,1314,394.381,724196.11581,0
1682390580000,1835.70,1835.71,1834.97,1835.08,705.126,1682390639999,1293958.21166,895,511.765,939093.17316,0
1682390640000,1835.09,1835.09,1835.01,1835.01,322.054,1682390699999,590986.45784,782,65.238,119714.95570,0
1682390700000,1835.01,1836.45,1834.64,1836.45,1852.517,1682390759999,3400019.39408,2131,967.761,1776119.67158,0
1682390760000,1836.44,1836.90,1836.29,1836.81,1146.457,1682390819999,2105487.88853,1450,844.180,1550360.54635,0
1682390820000,1836.81,1836.81,1835.62,1835.62,876.398,1682390879999,1609385.68664,1291,323.324,593777.84101,0
1682390880000,1835.62,1835.63,1834.90,1834.90,576.612,1682390939999,1058131.28441,916,258.341,474043.42505,0
1682390940000,1834.90,1835.97,1834.87,1834.95,785.516,1682390999999,1441600.84743,1246,507.011,930439.00603,0
1682391000000,1834.95,1834.96,1834.05,1834.18,1310.678,1682391059999,2404217.26967,1577,643.317,1180014.39900,0
1682391060000,1834.18,1834.30,1833.46,1834.29,962.618,1682391119999,1765302.60807,1437,377.110,691572.73543,0
1682391120000,1834.29,1834.29,1833.37,1833.62,908.929,1682391179999,1666825.35952,1180,315.791,579078.36587,0
1682391180000,1833.61,1833.62,1832.81,1833.17,558.474,1682391239999,1023749.37863,997,183.438,336243.10309,0
1682391240000,1833.16,1833.92,1833.00,1833.58,779.959,1682391299999,1429963.57940,1140,424.564,778369.06012,0
1682391300000,1833.58,1833.58,1832.14,1832.15,1365.842,1682391359999,2503052.19371,1484,246.361,451475.13738,0
1682391360000,1832.16,1832.36,1832.12,1832.13,568.246,1682391419999,1041147.89321,784,132.109,242049.85123,0
1682391420000,1832.12,1833.36,1831.14,1833.35,2656.045,1682391479999,4867062.76224,2273,1942.330,3559588.64724,0
1682391480000,1833.35,1833.51,1832.80,1832.80,793.502,1682391539999,1454582.41372,1156,247.641,453949.39062,0
1682391540000,1832.80,1834.33,1832.62,1834.25,1914.287,1682391599999,3509668.32863,1692,1592.478,2919537.55479,0
1682391600000,1834.25,1834.25,1832.13,1832.19,5748.793,1682391659999,10539355.31597,2989,677.983,1243020.75767,0
1682391660000,1832.20,1832.72,1831.50,1831.52,2484.178,1682391719999,4551052.39906,1957,772.442,1415060.19044,0
1682391720000,1831.53,1831.53,1831.12,1831.50,879.362,1682391779999,1610410.65848,1311,402.547,737198.91989,0
1682391780000,1831.50,1831.50,1831.00,1831.08,2955.018,1682391839999,5410934.38265,2081,483.723,885740.16994,0
1682391840000,1831.08,1831.29,1830.55,1830.55,1455.253,1682391899999,2664549.21795,1488,328.186,600915.88394,0
1682391900000,1830.56,1830.69,1830.20,1830.43,2557.178,1682391959999,4680714.34329,2334,1090.732,1996452.62250,0
1682391960000,1830.42,1830.42,1829.29,1829.30,2501.173,1682392019999,4576923.76042,2652,782.470,1431789.70160,0
1682392020000,1829.31,1830.00,1828.24,1829.34,4183.522,1682392079999,7652187.09969,4095,1935.102,3539793.57414,0
1682392080000,1829.35,1831.80,1829.24,1831.51,3310.778,1682392139999,6061363.85802,3016,2427.650,4444715.32131,0
1682392140000,1831.50,1831.51,1830.80,1831.36,1486.107,1682392199999,2721325.51488,1573,1055.920,1933603.09358,0
1682392200000,1831.35,1833.00,1830.73,1832.69,2060.917,1682392259999,3775791.77991,2251,1542.542,2826135.40095,0
1682392260000,1832.69,1832.69,1831.70,1831.73,893.822,1682392319999,1637630.47151,1422,210.350,385369.96379,0
1682392320000,1831.74,1832.42,1831.74,1832.08,495.372,1682392379999,907563.41069,971,310.732,569294.58562,0
1682392380000,1832.07,1832.97,1832.07,1832.97,522.819,1682392439999,958173.50198,1206,330.539,605772.37998,0
1682392440000,1832.97,1832.97,1832.49,1832.76,628.720,1682392499999,1152314.53332,1112,343.047,628723.71244,0
1682392500000,1832.76,1833.36,1832.46,1832.65,1206.793,1682392559999,2211979.91460,1406,784.451,1437803.01354,0
1682392560000,1832.65,1832.85,1832.40,1832.40,381.015,1682392619999,698296.84830,879,137.957,252849.26068,0
1682392620000,1832.41,1832.93,1832.41,1832.79,387.022,1682392679999,709277.46072,823,267.983,491109.62473,0
1682392680000,1832.79,1832.79,1832.77,1832.78,209.585,1682392739999,384124.13221,611,104.661,191821.60960,0
1682392740000,1832.78,1833.37,1832.65,1833.37,628.981,1682392799999,1152956.16682,1222,417.550,765381.02515,0
1682392800000,1833.37,1833.39,1832.98,1833.39,1053.150,1682392859999,1930606.11356,1076,279.878,513079.84433,0
1682392860000,1833.38,1834.00,1833.38,1833.94,1320.109,1682392919999,2420707.29310,1598,1076.125,1973291.29517,0
1682392920000,1833.94,1833.94,1833.70,1833.70,652.584,1682392979999,1196733.21133,812,173.853,318807.14286,0
1682392980000,1833.70,1834.81,1833.70,1834.81,2010.698,1682393039999,3688286.22868,1518,1926.873,3534537.95245,0
1682393040000,1834.81,1834.92,1834.27,1834.64,1060.000,1682393099999,1944744.05287,1361,597.392,1096005.47804,0
1682393100000,1834.65,1835.08,1834.56,1834.99,1340.511,1682393159999,2459703.06077,1468,1043.088,1913946.63424,0
1682393160000,1835.00,1835.50,1834.87,1835.20,2237.342,1682393219999,4105781.68964,1370,1284.339,2356986.26639,0
1682393220000,1835.20,1835.21,1834.51,1834.97,1044.867,1682393279999,1917181.63765,1245,575.956,1056746.02540,0
1682393280000,1834.96,1834.97,1834.91,1834.95,366.067,1682393339999,671705.72603,592,251.942,462294.50250,0
1682393340000,1834.95,1834.95,1834.03,1834.03,575.826,1682393399999,1056271.92382,965,118.853,218011.01542,0
1682393400000,1834.03,1834.30,1833.63,1833.64,1007.413,1682393459999,1847514.94522,1145,309.107,566909.70807,0
1682393460000,1833.63,1833.64,1833.00,1833.00,506.435,1682393519999,928460.70057,875,118.051,216434.44094,0
1682393520000,1833.00,1833.26,1832.37,1832.37,756.742,1682393579999,1387055.05572,1228,325.323,596338.38999,0
1682393580000,1832.37,1833.17,1832.27,1832.87,1150.673,1682393639999,2108926.13829,1516,503.391,922539.93774,0
1682393640000,1832.88,1832.88,1832.30,1832.46,415.625,1682393699999,761650.11648,954,202.557,371179.83311,0
1682393700000,1832.46,1832.46,1831.57,1831.57,694.364,1682393759999,1272079.57228,1396,242.713,444663.81042,0
1682393760000,1831.57,1832.54,1831.57,1832.17,1221.340,1682393819999,2237613.55574,1599,788.555,1444674.94746,0
1682393820000,1832.17,1833.00,1832.17,1832.74,1222.632,1682393879999,2240719.84595,1548,716.588,1313219.58710,0
1682393880000,1832.74,1833.00,1832.74,1832.99,489.264,1682393939999,896726.22630,860,360.941,661534.46639,0
1682393940000,1832.99,1833.00,1832.70,1832.70,305.685,1682393999999,560268.39898,809,126.489,231831.62742,0
1682394000000,1832.70,1832.82,1832.33,1832.74,701.539,1682394059999,1285634.46395,1077,562.934,1031631.73810,0
1682394060000,1832.74,1832.85,1832.21,1832.50,909.841,1682394119999,1667353.63436,1247,321.281,588772.62471,0
1682394120000,1832.50,1832.50,1832.49,1832.49,134.426,1682394179999,246335.09886,601,79.812,146255.49000,0
1682394180000,1832.49,1832.50,1832.25,1832.32,228.984,1682394239999,419582.65397,732,119.366,218718.57359,0
1682394240000,1832.31,1832.88,1832.10,1832.75,664.366,1682394299999,1217348.12915,1122,446.157,817502.78141,0
1682394300000,1832.75,1833.75,1832.75,1833.58,2106.306,1682394359999,3861291.95113,1524,1760.886,3227943.53009,0
1682394360000,1833.58,1833.89,1832.59,1832.99,1195.996,1682394419999,2192551.19706,1390,637.487,1168617.83721,0
1682394420000,1832.99,1833.00,1830.59,1830.87,1456.556,1682394479999,2667884.19034,1720,315.233,577289.17158,0
1682394480000,1830.87,1831.80,1829.14,1829.64,1943.667,1682394539999,3557562.49543,2480,827.990,1515531.09216,0
1682394540000,1829.64,1829.96,1825.87,1827.48,8780.454,1682394599999,16044381.04218,7127,3117.606,5696506.22488,0
1682394600000,1827.47,1829.43,1826.72,1829.42,3615.997,1682394659999,6610058.87687,3358,2193.128,4009398.52807,0
1682394660000,1829.43,1829.43,1827.08,1828.34,2207.958,1682394719999,4036705.74328,2994,1138.947,2082146.94517,0
1682394720000,1828.34,1828.35,1826.54,1827.64,3216.531,1682394779999,5877906.95502,3351,1334.292,2438211.14765,0
1682394780000,1827.64,1828.91,1827.59,1828.91,1215.745,1682394839999,2222669.33040,1862,743.992,1360227.72893,0
