open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680746220000,1898.14,1898.23,1897.89,1897.99,843.440,1680746279999,1600936.71967,724,434.619,824935.15379,0
1680746280000,1897.99,1897.99,1897.21,1897.98,964.389,1680746339999,1830095.19030,952,454.390,862264.15167,0
1680746340000,1897.98,1899.71,1897.42,1897.67,1881.887,1680746399999,3573233.94167,2122,1085.698,2061476.40392,0
1680746400000,1897.67,1898.82,1897.34,1898.13,1820.350,1680746459999,3455007.63314,1706,1009.930,1916916.96139,0
1680746460000,1898.12,1899.21,1898.00,1898.95,1095.343,1680746519999,2079772.59871,1204,701.119,1331228.17767,0
1680746520000,1898.95,1899.49,1898.80,1899.01,1365.950,1680746579999,2594204.58221,1320,667.485,1267650.86657,0
1680746580000,1899.00,1899.54,1898.45,1899.07,1413.841,1680746639999,2684812.61544,1315,717.198,1361924.43238,0
1680746640000,1899.07,1899.54,1899.07,1899.20,1105.557,1680746699999,2099760.28759,1045,403.983,767247.82040,0
1680746700000,1899.13,1899.13,1897.54,1898.46,2222.093,1680746759999,4218037.72517,1850,805.496,1528997.67927,0
1680746760000,1898.46,1898.47,1897.05,1897.26,1448.407,1680746819999,2748212.57215,1263,381.553,723922.61549,0
1680746820000,1897.27,1898.16,1896.15,1898.04,1478.419,1680746879999,2804405.59231,1602,556.639,1055943.79522,0
1680746880000,1898.05,1898.05,1897.60,1897.60,792.709,1680746939999,1504345.03908,820,457.307,867826.15784,0
1680746940000,1897.61,1897.61,1896.11,1896.55,740.879,1680746999999,1405191.70855,1080,229.255,434763.04462,0
1680747000000,1896.55,1897.50,1895.88,1897.49,865.458,1680747059999,1641349.14473,1243,475.316,901564.66974,0
1680747060000,1897.50,1897.90,1896.58,1896.87,798.356,1680747119999,1514710.78740,1215,387.751,735653.81300,0
1680747120000,1896.87,1897.00,1896.48,1897.00,492.642,1680747179999,934412.79104,902,221.502,420137.99804,0
1680747180000,1897.00,1897.04,1896.55,1896.65,738.349,1680747239999,1400479.61592,906,283.171,537075.36759,0
1680747240000,1896.65,1896.95,1896.63,1896.88,472.785,1680747299999,896785.29714,639,295.552,560592.91436,0
1680747300000,1896.88,1897.00,1896.77,1896.77,855.941,1680747359999,1623657.69253,971,625.429,1186409.12218,0
1680747360000,1896.78,1896.78,1895.79,1895.80,459.498,1680747419999,871312.39682,1065,144.992,274926.12666,0
1680747420000,1895.80,1895.93,1895.13,1895.32,969.751,1680747479999,1838190.42500,1126,208.927,396016.33162,0
1680747480000,1895.31,1896.39,1894.49,1896.39,893.457,1680747539999,1693141.01881,1204,364.126,690073.35815,0
1680747540000,1896.38,1897.39,1896.38,1896.78,3711.437,1680747599999,7040513.54616,1454,3208.905,6087173.62079,0
1680747600000,1896.79,1896.79,1896.18,1896.18,580.117,1680747659999,1100269.71637,706,204.220,387348.59249,0
1680747660000,1896.18,1896.71,1895.80,1896.71,677.797,1680747719999,1285215.65046,710,191.813,363720.56931,0
1680747720000,1896.73,1898.00,1896.73,1897.33,801.196,1680747779999,1520338.78183,958,665.671,1263154.31414,0
1680747780000,1897.33,1897.34,1897.03,1897.33,409.631,1680747839999,777142.59847,507,232.341,440783.02937,0
1680747840000,1897.33,1897.84,1897.33,1897.74,558.423,1680747899999,1059667.11152,785,315.815,599274.77675,0
1680747900000,1897.74,1897.74,1896.25,1897.17,3135.122,1680747959999,5947859.51883,1708,1063.402,2017560.69252,0
1680747960000,1897.17,1897.72,1897.17,1897.35,404.451,1680748019999,767431.54432,633,263.007,499053.10039,0
1680748020000,1897.34,1897.55,1897.21,1897.34,392.191,1680748079999,744124.39966,632,203.789,386647.36277,0
1680748080000,1897.34,1897.35,1896.17,1897.15,1090.407,1680748139999,2068332.32699,1188,693.487,1315430.93650,0
1680748140000,1897.15,1897.51,1896.88,1896.98,552.929,1680748199999,1049039.02931,749,303.137,575135.52438,0
1680748200000,1896.96,1897.22,1896.34,1896.95,2103.180,1680748259999,3989400.45835,1702,802.767,1522708.35323,0
1680748260000,1896.95,1896.95,1895.99,1896.46,848.428,1680748319999,1608883.73517,959,263.654,499945.54359,0
1680748320000,1896.47,1896.96,1896.47,1896.76,386.517,1680748379999,733136.61656,658,117.711,223267.20075,0
1680748380000,1896.77,1896.94,1896.50,1896.56,451.054,1680748439999,855527.58462,673,261.607,496192.96864,0
1680748440000,1896.59,1896.75,1896.59,1896.74,229.262,1680748499999,434843.30677,493,64.414,122175.06485,0
1680748500000,1896.75,1896.75,1894.84,1894.89,1857.731,1680748559999,3520805.35775,1411,770.027,1459209.46577,0
1680748560000,1894.88,1895.00,1894.00,1894.06,1195.991,1680748619999,2265755.07917,1232,294.915,558696.86502,0
1680748620000,1894.07,1894.82,1892.40,1894.60,2843.226,1680748679999,5384344.62125,2643,1173.404,2222279.85684,0
1680748680000,1894.60,1895.00,1894.43,1894.47,734.400,1680748739999,1391488.46030,815,298.028,564667.87837,0
1680748740000,1894.47,1894.94,1894.46,1894.80,443.081,1680748799999,839552.53022,610,289.342,548235.54750,0
1680748800000,1894.81,1895.37,1894.80,1895.10,748.680,1680748859999,1418802.19547,921,516.044,977937.83246,0
1680748860000,1895.10,1895.25,1894.60,1894.60,245.839,1680748919999,465871.32144,516,78.750,149237.17365,0
1680748920000,1894.60,1895.21,1894.60,1895.21,227.130,1680748979999,430396.28176,395,129.051,244544.30377,0
1680748980000,1895.21,1895.54,1894.96,1895.54,580.412,1680749039999,1099984.74449,703,317.155,601066.69311,0
1680749040000,1895.54,1895.76,1894.80,1895.76,476.419,1680749099999,902916.23462,623,101.141,191688.74420,0
1680749100000,1895.76,1896.20,1894.41,1894.41,867.519,1680749159999,1644526.14121,1260,250.055,474081.82391,0
1680749160000,1894.42,1894.42,1892.27,1892.96,1584.809,1680749219999,3000135.12954,1457,386.440,731613.95008,0
1680749220000,1892.96,1892.96,1892.00,1892.00,1521.291,1680749279999,2878928.65437,1478,452.532,856318.50680,0
1680749280000,1892.00,1892.20,1891.33,1892.06,1569.580,1680749339999,2969197.79712,2346,730.066,1381041.05668,0
1680749340000,1892.05,1892.09,1890.00,1891.25,5164.696,1680749399999,9765953.52402,2915,1756.396,3321045.05345,0
1680749400000,1891.24,1892.00,1890.92,1892.00,2231.568,1680749459999,4221459.80286,1427,1539.830,2913061.98918,0
1680749460000,1891.99,1892.00,1891.76,1891.77,905.904,1680749519999,1713884.55915,728,611.420,1156755.77964,0
1680749520000,1891.77,1891.99,1889.14,1890.47,2438.410,1680749579999,4609805.75509,2227,762.466,1441524.21113,0
1680749580000,1890.47,1891.05,1887.21,1891.05,4334.923,1680749639999,8188595.43173,4350,1827.279,3452433.86684,0
1680749640000,1891.05,1891.81,1891.04,1891.38,1058.159,1680749699999,2001495.95723,1182,625.254,1182652.26195,0
1680749700000,1891.39,1891.83,1891.18,1891.63,933.095,1680749759999,1764844.61014,849,640.325,1211095.61238,0
1680749760000,1891.63,1891.71,1891.29,1891.67,499.390,1680749819999,944619.96005,774,362.286,685279.94748,0
1680749820000,1891.67,1892.00,1891.67,1891.93,775.492,1680749879999,1467177.26746,1105,568.388,1075345.75886,0
1680749880000,1891.92,1893.99,1891.92,1893.28,2388.405,1680749939999,4521144.95797,1994,1863.946,3528067.46411,0
1680749940000,1893.28,1893.99,1892.65,1893.51,1202.212,1680749999999,2276424.54954,1279,595.179,1126997.34696,0
1680750000000,1893.51,1893.87,1892.58,1892.67,1633.477,1680750059999,3092637.05783,1365,659.380,1248438.34858,0
1680750060000,1892.67,1893.00,1892.59,1893.00,780.601,1680750119999,1477490.24503,865,343.036,649276.22083,0
1680750120000,1893.00,1893.35,1892.74,1893.35,660.069,1680750179999,1249468.32080,789,411.733,779372.88824,0
1680750180000,1893.34,1893.79,1892.18,1893.79,1133.913,1680750239999,2146231.56012,1206,543.698,1029181.15771,0
1680750240000,1893.79,1894.00,1892.52,1893.32,1254.453,1680750299999,2375230.71068,1113,604.459,1144516.38408,0
1680750300000,1893.31,1894.38,1893.31,1893.95,1336.789,1680750359999,2531999.62131,1136,856.623,1622515.59188,0
1680750360000,1893.96,1894.37,1893.87,1893.90,952.776,1680750419999,1804621.85422,1061,385.202,729584.25318,0
1680750420000,1893.90,1894.50,1893.89,1894.49,1054.716,1680750479999,1997874.88603,1038,669.170,1267548.97607,0
1680750480000,1894.50,1894.94,1894.22,1894.83,1498.666,1680750539999,2839303.11553,1362,1045.636,1980982.32363,0
1680750540000,1894.84,1894.99,1894.66,1894.99,709.284,1680750599999,1343989.38527,693,393.186,745027.82286,0
1680750600000,1894.99,1895.10,1894.73,1894.76,1206.230,1680750659999,2285730.96520,1221,525.659,996091.23565,0
1680750660000,1894.76,1895.14,1894.75,1895.14,527.848,1680750719999,1000227.73910,567,451.825,856179.44717,0
1680750720000,1895.14,1895.14,1894.82,1895.14,539.786,1680750779999,1022914.09960,654,324.368,614681.57826,0
1680750780000,1895.14,1895.14,1894.82,1895.00,626.661,1680750839999,1187493.99098,635,290.231,549953.14515,0
1680750840000,1895.00,1895.00,1894.62,1894.75,645.465,1680750899999,1223043.05197,642,176.245,333935.77859,0
1680750900000,1894.75,1894.93,1894.31,1894.60,1086.536,1680750959999,2058653.50071,904,347.608,658594.01316,0
1680750960000,1894.60,1895.00,1893.65,1894.05,1025.834,1680751019999,1943340.04583,951,267.057,505934.77901,0
1680751020000,1894.04,1894.29,1894.04,1894.29,399.488,1680751079999,756681.55377,419,232.146,439710.49977,0
1680751080000,1894.29,1894.29,1893.03,1893.21,1266.604,1680751139999,2398253.10741,938,158.484,300069.31779,0
1680751140000,1893.21,1893.46,1893.08,1893.15,795.501,1680751199999,1506122.16680,650,393.153,744349.79680,0
1680751200000,1893.15,1893.99,1893.14,1893.20,678.363,1680751259999,1284643.31218,820,317.536,601330.20596,0
1680751260000,1893.21,1893.21,1892.59,1892.96,647.366,1680751319999,1225363.63089,956,267.663,506618.29569,0
1680751320000,1892.97,1893.56,1892.83,1893.55,395.137,1680751379999,748055.17573,676,262.329,496618.85144,0
1680751380000,1893.55,1894.77,1893.38,1894.75,678.058,1680751439999,1284352.39868,992,511.026,967956.50407,0
1680751440000,1894.75,1895.06,1894.75,1894.80,683.206,1680751499999,1294640.44428,614,478.965,907609.71666,0
1680751500000,1894.81,1895.32,1894.80,1895.06,729.264,1680751559999,1381976.75034,808,570.166,1080466.30667,0
1680751560000,1895.05,1895.41,1895.05,1895.36,469.359,1680751619999,889568.16395,723,327.045,619840.17069,0
1680751620000,1895.36,1895.89,1895.36,1895.75,1251.592,1680751679999,2372664.55532,1085,946.874,1794978.67457,0
1680751680000,1895.76,1895.96,1895.30,1895.30,962.063,1680751739999,1823814.13649,1260,492.360,933404.36835,0
1680751740000,1895.30,1895.82,1895.30,1895.82,766.589,1680751799999,1453032.30767,735,335.385,635721.05827,0
1680751800000,1895.84,1895.84,1894.80,1895.43,1674.448,1680751859999,3173453.48891,1332,644.993,1222343.70037,0
1680751860000,1895.42,1895.43,1895.10,1895.22,475.299,1680751919999,900810.89464,518,229.154,434302.35222,0
1680751920000,1895.23,1896.48,1894.64,1896.00,1341.916,1680751979999,2543901.86085,1313,893.372,1693728.58379,0
1680751980000,1896.00,1896.64,1895.80,1896.48,1015.614,1680752039999,1925738.41064,1051,752.203,1426309.93456,0
1680752040000,1896.49,1896.60,1895.89,1895.89,818.759,1680752099999,1552697.66321,936,360.639,683915.68036,0
1680752100000,1895.90,1896.56,1895.28,1896.41,1486.535,1680752159999,2818236.91919,1385,711.567,1349129.93943,0
1680752160000,1896.41,1896.41,1895.46,1896.12,372.564,1680752219999,706282.25152,681,182.924,346754.20787,0
1680752220000,1896.11,1896.91,1896.11,1896.91,930.231,1680752279999,1764053.81674,1153,563.095,1067867.65760,0
1680752280000,1896.91,1897.00,1896.40,1896.83,817.198,1680752339999,1550067.83626,787,541.312,1026768.00962,0
1680752340000,1896.82,1897.31,1896.60,1896.99,734.445,1680752399999,1393249.28318,824,373.352,708236.34630,0
1680752400000,1896.99,1897.15,1896.02,1897.15,1712.623,1680752459999,3248183.33125,1401,537.920,1020189.39066,0
1680752460000,1897.14,1897.14,1895.94,1896.76,787.509,1680752519999,1493529.90911,956,290.073,550123.28799,0
1680752520000,1896.76,1897.21,1896.58,1897.14,576.954,1680752579999,1094426.06346,651,221.012,419228.15688,0
1680752580000,1897.14,1897.25,1896.69,1897.16,1028.109,1680752639999,1950266.47907,858,557.612,1057735.38840,0
1680752640000,1897.16,1897.16,1896.62,1896.91,790.892,1680752699999,1500249.90015,738,266.745,505979.65375,0
1680752700000,1896.91,1897.36,1896.60,1897.05,1337.365,1680752759999,2537007.98327,1122,740.709,1405171.04649,0
1680752760000,1897.05,1897.18,1896.90,1897.18,756.569,1680752819999,1435216.91991,719,182.587,346371.38933,0
1680752820000,1897.18,1898.00,1897.17,1897.83,2032.240,1680752879999,3856567.21996,1489,1561.185,2962626.65235,0
1680752880000,1897.82,1897.83,1897.14,1897.32,685.242,1680752939999,1300253.09322,548,199.755,379020.37468,0
1680752940000,1897.33,1897.33,1897.16,1897.21,245.507,1680752999999,465781.91314,350,132.264,250930.64745,0
1680753000000,1897.20,1897.20,1896.91,1896.99,425.501,1680753059999,807191.79541,557,54.155,102731.04428,0
1680753060000,1896.99,1897.00,1896.03,1896.03,541.605,1680753119999,1027163.06521,775,93.399,177135.84809,0
1680753120000,1896.04,1896.20,1895.51,1895.51,1082.213,1680753179999,2051711.35974,1092,229.873,435798.75993,0
1680753180000,1895.52,1895.52,1894.70,1894.84,1709.169,1680753239999,3238858.31604,1379,532.524,1009069.39312,0
1680753240000,1894.83,1895.31,1894.83,1895.23,549.671,1680753299999,1041669.38366,613,220.366,417586.90898,0
