open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681345380000,1911.85,1913.37,1911.84,1912.91,1445.397,1681345439999,2764397.75288,1320,972.983,1860712.62486,0
1681345440000,1912.91,1913.76,1912.36,1913.51,2195.713,1681345499999,4200642.86098,1636,1506.479,2882157.77847,0
1681345500000,1913.52,1913.78,1912.91,1913.55,1316.465,1681345559999,2519131.57924,1082,564.601,1080387.42428,0
1681345560000,1913.56,1914.42,1913.55,1913.73,1725.719,1681345619999,3303090.62901,1935,938.552,1796437.66063,0
1681345620000,1913.75,1914.50,1912.79,1913.00,1885.818,1681345679999,3608743.41691,1627,726.232,1389962.68219,0
1681345680000,1913.01,1914.35,1912.50,1913.17,2529.672,1681345739999,4840273.64004,1690,764.278,1462169.92538,0
1681345740000,1913.17,1913.64,1912.70,1913.44,667.475,1681345799999,1276975.82361,853,362.268,693060.16217,0
1681345800000,1913.44,1916.50,1913.44,1915.44,4079.285,1681345859999,7813216.62660,3341,3228.186,6182824.77200,0
1681345860000,1915.44,1916.00,1914.79,1914.83,1326.723,1681345919999,2540957.59070,1284,585.646,1121632.90842,0
1681345920000,1914.83,1916.88,1914.80,1916.22,4074.818,1681345979999,7807402.43515,2803,2868.733,5496348.90660,0
1681345980000,1916.21,1916.96,1915.56,1916.71,2220.598,1681346039999,4254975.59000,1830,1293.523,2478637.00838,0
1681346040000,1916.71,1917.50,1915.75,1917.37,1919.202,1681346099999,3678689.08028,2088,1370.506,2627013.49171,0
1681346100000,1917.38,1918.47,1916.05,1916.63,2855.095,1681346159999,5474421.50485,3434,1632.334,3130032.43632,0
1681346160000,1916.63,1916.64,1915.71,1915.72,844.771,1681346219999,1618767.00802,976,203.473,389906.30375,0
1681346220000,1915.72,1916.46,1915.55,1915.61,923.986,1681346279999,1770220.00791,1058,361.256,692095.16374,0
1681346280000,1915.60,1916.00,1915.29,1915.29,572.492,1681346339999,1096727.15721,646,196.097,375667.55009,0
1681346340000,1915.30,1915.30,1914.36,1914.83,1399.052,1681346399999,2678931.34909,1363,396.549,759311.22594,0
1681346400000,1914.83,1915.33,1914.37,1914.77,947.191,1681346459999,1813735.55348,1178,479.402,917945.02693,0
1681346460000,1914.77,1915.18,1914.14,1914.14,1380.170,1681346519999,2642406.17873,1242,244.065,467292.93161,0
1681346520000,1914.15,1915.93,1914.14,1915.79,1423.753,1681346579999,2726716.19554,1357,929.573,1780223.47992,0
1681346580000,1915.80,1915.97,1915.26,1915.97,840.881,1681346639999,1610737.89266,973,451.305,864515.25418,0
1681346640000,1915.97,1916.75,1915.32,1915.50,1837.448,1681346699999,3520351.28641,1490,949.741,1819668.54004,0
1681346700000,1915.50,1916.99,1915.50,1915.73,1601.443,1681346759999,3068969.54390,1409,853.207,1634997.74115,0
1681346760000,1915.72,1915.95,1915.50,1915.64,824.498,1681346819999,1579495.91590,837,480.113,919739.19965,0
1681346820000,1915.63,1915.64,1912.69,1912.81,4094.426,1681346879999,7836245.61075,2501,802.107,1534995.45264,0
1681346880000,1912.81,1913.07,1912.19,1912.19,2414.528,1681346939999,4617854.92714,1745,975.166,1865047.00328,0
1681346940000,1912.19,1912.75,1911.34,1911.47,1726.842,1681346999999,3301612.91365,1767,594.608,1136874.61867,0
1681347000000,1911.46,1912.28,1911.45,1911.96,860.523,1681347059999,1645168.79389,1144,499.355,954669.67746,0
1681347060000,1911.96,1912.32,1909.90,1909.90,3135.411,1681347119999,5991630.56193,3019,1422.590,2718646.41688,0
1681347120000,1909.90,1909.92,1909.04,1909.59,2146.773,1681347179999,4099624.88798,1951,837.209,1598824.51597,0
1681347180000,1909.60,1909.60,1908.56,1908.80,1889.258,1681347239999,3606471.22504,1794,724.418,1382873.77261,0
1681347240000,1908.80,1909.88,1908.79,1909.40,1396.270,1681347299999,2666236.21055,1363,925.271,1766815.21771,0
1681347300000,1909.40,1909.67,1909.39,1909.41,927.096,1681347359999,1770329.27611,973,507.051,968229.29728,0
1681347360000,1909.41,1909.91,1909.40,1909.91,800.796,1681347419999,1529223.49081,680,643.835,1229489.65156,0
1681347420000,1909.91,1909.91,1909.62,1909.63,1469.088,1681347479999,2805717.51042,872,864.667,1651361.78591,0
1681347480000,1909.63,1909.73,1906.63,1908.72,4503.702,1681347539999,8593097.17724,3509,1471.366,2807204.87978,0
1681347540000,1908.72,1909.00,1906.44,1907.94,2200.530,1681347599999,4198199.73338,1772,1047.236,1998113.90908,0
1681347600000,1907.94,1909.55,1907.94,1909.53,2057.558,1681347659999,3928174.08224,1833,1239.114,2365560.04946,0
1681347660000,1909.53,1909.69,1909.29,1909.49,1067.142,1681347719999,2037750.86285,1039,656.630,1253859.90329,0
1681347720000,1909.49,1910.41,1907.70,1907.70,2250.964,1681347779999,4297895.93869,2039,1157.525,2210516.84671,0
1681347780000,1907.71,1907.80,1907.23,1907.61,1375.136,1681347839999,2623179.06475,1450,499.463,952754.05404,0
1681347840000,1907.60,1907.61,1905.00,1905.43,4187.012,1681347899999,7980620.95290,3780,1126.671,2147513.03231,0
1681347900000,1905.43,1905.75,1904.00,1905.75,4378.337,1681347959999,8340320.38293,3564,1976.563,3765408.35574,0
1681347960000,1905.75,1905.95,1902.93,1903.60,7346.447,1681348019999,13986900.13918,4852,2732.335,5202255.99119,0
1681348020000,1903.60,1904.00,1901.68,1903.82,6626.894,1681348079999,12610583.46532,4600,2764.888,5262080.45160,0
1681348080000,1903.83,1903.83,1900.73,1901.21,5486.752,1681348139999,10435709.20835,4070,1698.170,3230141.47284,0
1681348140000,1901.21,1902.46,1900.88,1902.14,2745.031,1681348199999,5220630.58819,2125,1683.513,3201904.79568,0
1681348200000,1902.14,1903.75,1902.13,1902.84,3034.838,1681348259999,5775508.95806,2053,2092.784,3982688.18554,0
1681348260000,1902.85,1904.74,1902.58,1904.74,2793.245,1681348319999,5318259.40349,2024,2143.534,4081187.63429,0
1681348320000,1904.73,1906.17,1904.09,1905.26,2883.430,1681348379999,5493576.42985,2515,1910.937,3640794.14522,0
1681348380000,1905.27,1907.00,1905.03,1905.62,3024.593,1681348439999,5765655.39342,2470,1731.412,3300698.53158,0
1681348440000,1905.62,1906.09,1905.62,1906.08,823.009,1681348499999,1568628.58751,814,632.052,1204686.32506,0
1681348500000,1906.09,1906.50,1904.63,1904.63,2337.190,1681348559999,4453754.85288,1765,675.176,1286731.80199,0
1681348560000,1904.64,1904.64,1903.54,1903.59,2852.375,1681348619999,5430959.48932,1683,949.279,1807358.59267,0
1681348620000,1903.59,1903.60,1902.48,1903.28,1791.928,1681348679999,3410097.08806,1628,592.369,1127274.67791,0
1681348680000,1903.28,1903.86,1903.14,1903.73,1118.583,1681348739999,2129301.83401,1047,608.556,1158414.25728,0
1681348740000,1903.73,1904.15,1903.73,1904.08,823.252,1681348799999,1567432.87580,865,525.310,1000160.57338,0
1681348800000,1904.09,1904.20,1902.18,1902.19,2222.726,1681348859999,4230850.00664,1784,623.751,1187279.59178,0
1681348860000,1902.18,1902.96,1900.78,1901.00,2751.175,1681348919999,5232575.77750,2572,1188.189,2259933.39645,0
1681348920000,1901.00,1901.84,1900.00,1901.84,5816.989,1681348979999,11056961.71021,3709,3088.578,5870925.50226,0
1681348980000,1901.84,1902.92,1901.52,1902.91,2360.276,1681349039999,4489514.11090,1521,1681.061,3197466.03254,0
1681349040000,1902.92,1903.55,1902.74,1903.29,2214.905,1681349099999,4215236.99029,1563,1406.464,2676653.30588,0
1681349100000,1903.28,1903.54,1902.40,1903.13,2491.138,1681349159999,4740694.28659,1641,1381.154,2628385.75820,0
1681349160000,1903.13,1903.58,1902.84,1903.09,992.693,1681349219999,1889170.02137,1094,577.449,1098922.19518,0
1681349220000,1903.10,1903.50,1902.67,1903.40,1284.657,1681349279999,2445006.58805,1113,924.719,1759966.71222,0
1681349280000,1903.39,1903.50,1903.38,1903.50,1232.924,1681349339999,2346850.98366,615,993.737,1891568.22264,0
1681349340000,1903.49,1903.50,1902.51,1902.59,1404.957,1681349399999,2673723.47020,1047,334.297,636232.33234,0
1681349400000,1902.59,1902.60,1898.01,1899.28,7827.530,1681349459999,14874856.65633,5256,1609.940,3059722.25208,0
1681349460000,1899.28,1901.41,1899.10,1901.01,2785.970,1681349519999,5294926.92290,2129,1602.935,3046290.18026,0
1681349520000,1901.01,1903.23,1900.75,1902.85,3241.495,1681349579999,6166076.49697,1888,2533.470,4819335.09550,0
1681349580000,1902.84,1903.23,1902.37,1902.64,1934.628,1681349639999,3681346.56661,1311,914.230,1739619.86481,0
1681349640000,1902.64,1903.00,1902.14,1902.80,1018.558,1681349699999,1937864.14753,1101,615.474,1170992.62516,0
1681349700000,1902.79,1903.23,1902.61,1903.14,3282.345,1681349759999,6246164.33984,1812,1882.405,3582150.54702,0
1681349760000,1903.13,1904.60,1903.13,1904.48,3622.148,1681349819999,6895688.43269,2256,2859.845,5444276.04645,0
1681349820000,1904.49,1905.39,1904.29,1904.81,3953.973,1681349879999,7531859.76550,2416,2265.440,4315298.82991,0
1681349880000,1904.80,1906.64,1904.80,1906.31,2957.180,1681349939999,5635760.11848,2513,2160.042,4116636.19570,0
1681349940000,1906.31,1908.56,1905.64,1906.53,5776.364,1681349999999,11016785.21550,3829,3524.428,6721962.77613,0
1681350000000,1906.53,1907.76,1906.51,1906.93,3406.467,1681350059999,6496391.34220,2075,1773.121,3381419.81441,0
1681350060000,1906.93,1906.93,1905.95,1905.96,1594.869,1681350119999,3040277.00926,1239,658.546,1255360.11754,0
1681350120000,1905.95,1906.39,1904.90,1905.63,2889.919,1681350179999,5506327.28595,2073,1018.937,1941473.14382,0
1681350180000,1905.64,1906.17,1904.66,1905.95,2177.525,1681350239999,4148160.76078,1264,474.775,904469.02502,0
1681350240000,1905.96,1905.96,1904.79,1905.20,1331.555,1681350299999,2537051.24749,1135,878.649,1674065.68228,0
1681350300000,1905.20,1905.21,1904.10,1904.71,1922.130,1681350359999,3660680.47285,1472,607.525,1157014.78029,0
1681350360000,1904.72,1904.80,1904.24,1904.55,654.477,1681350419999,1246479.91992,774,434.304,827151.72489,0
1681350420000,1904.63,1906.25,1904.63,1905.78,1599.564,1681350479999,3047948.88103,1393,1223.195,2330764.74331,0
1681350480000,1905.78,1905.80,1904.50,1904.74,1517.667,1681350539999,2891103.74150,1130,611.689,1165354.48496,0
1681350540000,1904.74,1905.00,1904.63,1904.84,754.152,1681350599999,1436468.29374,577,395.503,753324.70423,0
1681350600000,1904.83,1905.22,1904.63,1904.64,1214.872,1681350659999,2314170.41828,992,515.693,982329.22055,0
1681350660000,1904.64,1905.14,1904.64,1905.14,712.305,1681350719999,1356878.78530,673,566.595,1079314.36207,0
1681350720000,1905.14,1906.29,1905.14,1905.65,1315.613,1681350779999,2507295.02114,1184,841.747,1604146.06300,0
1681350780000,1905.66,1906.45,1905.27,1906.44,1084.124,1681350839999,2066146.22055,898,681.573,1298964.79974,0
1681350840000,1906.44,1906.44,1906.18,1906.19,805.684,1681350899999,1535870.99525,730,524.589,1000014.20414,0
1681350900000,1906.20,1906.20,1904.89,1904.89,2185.214,1681350959999,4164582.71607,1356,732.447,1395813.35354,0
1681350960000,1904.90,1906.17,1904.89,1905.94,868.550,1681351019999,1655026.76555,926,587.777,1120005.31564,0
1681351020000,1905.95,1905.95,1905.47,1905.72,774.060,1681351079999,1475088.79503,624,479.499,913749.58960,0
1681351080000,1905.72,1906.00,1905.36,1905.48,1089.917,1681351139999,2077136.40144,1202,763.496,1455050.21771,0
1681351140000,1905.49,1905.69,1905.00,1905.10,1495.170,1681351199999,2848776.94273,853,379.841,723701.53078,0
1681351200000,1905.11,1905.57,1904.56,1905.22,3059.425,1681351259999,5828420.01259,1937,1008.984,1922197.29653,0
1681351260000,1905.23,1905.23,1904.38,1904.38,1837.829,1681351319999,3500516.52667,1064,402.443,766579.20659,0
1681351320000,1904.39,1904.39,1902.83,1902.96,2731.409,1681351379999,5199439.01339,2027,756.800,1440599.22331,0
1681351380000,1902.96,1903.66,1901.43,1901.59,4004.136,1681351439999,7618326.90110,3184,1122.374,2135428.49538,0
1681351440000,1901.60,1901.99,1901.38,1901.91,1674.503,1681351499999,3184309.58129,1258,860.129,1635702.95422,0
1681351500000,1901.91,1901.91,1899.05,1899.44,7393.458,1681351559999,14051885.99011,4526,1573.200,2989905.63041,0
1681351560000,1899.45,1900.22,1899.23,1899.97,2743.581,1681351619999,5212081.02690,1905,1620.814,3079059.95185,0
1681351620000,1899.96,1900.26,1898.50,1900.26,3478.756,1681351679999,6607414.09983,2290,1399.174,2657708.21745,0
1681351680000,1900.25,1901.13,1899.25,1900.65,2567.794,1681351739999,4878745.56512,2195,1696.981,3224381.44566,0
1681351740000,1900.65,1901.70,1900.51,1900.81,2030.623,1681351799999,3860593.44062,1788,1196.894,2275492.02060,0
1681351800000,1900.80,1901.54,1900.02,1900.97,1785.551,1681351859999,3393632.63717,1528,786.735,1495347.24703,0
1681351860000,1900.96,1901.54,1900.63,1901.54,1596.056,1681351919999,3034241.59690,1327,1211.194,2302560.53871,0
1681351920000,1901.53,1901.54,1900.80,1900.84,575.862,1681351979999,1094859.56757,772,250.041,475398.88960,0
1681351980000,1900.82,1901.89,1900.81,1901.61,1634.208,1681352039999,3107264.65021,1361,1218.166,2316223.48747,0
1681352040000,1901.62,1901.89,1901.41,1901.60,655.140,1681352099999,1245857.56316,828,382.824,728012.42926,0
1681352100000,1901.60,1901.61,1899.80,1899.94,3008.594,1681352159999,5717398.07083,2162,786.634,1494995.34867,0
1681352160000,1899.94,1900.09,1899.80,1899.87,1656.327,1681352219999,3146848.46691,1288,566.418,1076122.35855,0
1681352220000,1899.88,1900.67,1899.87,1900.67,1983.461,1681352279999,3769062.84640,1288,1005.510,1910749.55037,0
1681352280000,1900.68,1901.20,1900.00,1901.03,1691.654,1681352339999,3215399.15616,1508,929.988,1767675.21994,0
1681352340000,1901.02,1902.33,1901.02,1902.33,1370.990,1681352399999,2607377.08556,1584,951.835,1810178.60967,0
1681352400000,1902.32,1902.62,1901.00,1901.72,1902.120,1681352459999,3617765.07496,1582,712.481,1355110.33681,0
1681352460000,1901.72,1901.84,1901.25,1901.60,834.912,1681352519999,1587574.40155,886,403.125,766532.40346,0
1681352520000,1901.60,1902.30,1901.59,1901.95,1106.054,1681352579999,2103602.05062,1047,765.716,1456312.98317,0
1681352580000,1901.94,1901.95,1901.85,1901.86,245.246,1681352639999,466428.59089,575,128.434,244265.60443,0
1681352640000,1901.86,1901.86,1900.76,1900.77,1042.892,1681352699999,1982815.99143,824,125.014,237726.44080,0
1681352700000,1900.77,1901.86,1900.47,1901.85,1344.633,1681352759999,2556384.83288,1212,706.052,1342259.13011,0
1681352760000,1901.84,1901.85,1901.53,1901.61,589.004,1681352819999,1120096.65293,624,399.200,759144.12906,0
1681352820000,1901.61,1901.94,1901.48,1901.94,769.638,1681352879999,1463616.54395,673,515.128,979605.02501,0
1681352880000,1901.94,1901.99,1901.58,1901.92,516.734,1681352939999,982743.45573,600,329.706,627040.70093,0
1681352940000,1901.92,1902.79,1901.91,1902.29,1178.764,1681352999999,2242410.31774,1138,845.048,1607575.44693,0
1681353000000,1902.29,1902.69,1901.47,1901.47,1270.500,1681353059999,2416669.00677,1248,490.963,933915.87459,0
1681353060000,1901.46,1901.47,1900.82,1901.37,1893.150,1681353119999,3599176.76768,1042,727.901,1383812.68587,0
1681353120000,1901.37,1901.80,1901.36,1901.80,532.135,1681353179999,1011880.43047,860,438.091,833042.47759,0
1681353180000,1901.80,1902.24,1901.79,1902.09,714.036,1681353239999,1358164.75209,845,352.809,671052.43329,0
1681353240000,1902.10,1903.52,1902.09,1902.45,2990.946,1681353299999,5691618.07841,2035,2135.228,4063058.93649,0
1681353300000,1902.45,1903.32,1901.99,1903.00,1412.238,1681353359999,2686705.66799,1214,682.035,1297493.25414,0
1681353360000,1903.00,1903.21,1902.99,1903.21,657.466,1681353419999,1251242.84041,674,409.258,778874.01028,0
1681353420000,1903.21,1903.96,1903.06,1903.96,1148.661,1681353479999,2186387.52144,1222,857.625,1632439.74239,0
1681353480000,1903.95,1904.23,1903.74,1903.89,1773.683,1681353539999,3377060.55829,1435,1018.376,1938941.46438,0
1681353540000,1903.88,1905.87,1903.88,1905.87,3424.153,1681353599999,6522955.64301,2792,2504.564,4771036.37115,0
1681353600000,1905.87,1913.00,1905.73,1906.28,19725.749,1681353659999,37652906.37329,12154,11599.379,22144213.73122,0
1681353660000,1906.27,1907.88,1905.53,1906.71,3409.349,1681353719999,6500362.62859,2996,1934.361,3688154.63709,0
1681353720000,1906.71,1906.71,1905.08,1906.53,2824.984,1681353779999,5383863.81340,1969,1920.024,3659180.77426,0
1681353780000,1906.53,1906.53,1905.48,1905.85,2208.902,1681353839999,4210042.74946,1377,840.625,1602116.32108,0
1681353840000,1905.85,1907.29,1905.85,1907.29,1824.743,1681353899999,3478570.16653,1566,1211.361,2309354.99267,0
1681353900000,1907.30,1907.50,1905.50,1906.06,2545.768,1681353959999,4852759.48533,1732,943.726,1798902.28970,0
1681353960000,1906.07,1906.07,1904.84,1905.01,2222.902,1681354019999,4235459.99223,1452,863.673,1645408.35445,0
1681354020000,1905.01,1907.71,1905.01,1906.09,2454.106,1681354079999,4679136.16064,1908,1895.528,3614224.90162,0
1681354080000,1906.08,1906.09,1905.00,1905.17,1165.770,1681354139999,2221359.96514,1018,530.991,1011824.29972,0
1681354140000,1905.16,1905.21,1905.00,1905.01,546.177,1681354199999,1040500.42022,499,236.623,450778.45053,0
1681354200000,1905.01,1905.90,1905.00,1905.88,921.676,1681354259999,1756320.87252,1082,591.552,1127224.96808,0
1681354260000,1905.88,1907.24,1905.60,1906.12,2449.032,1681354319999,4668790.49026,1594,1583.106,3017793.23312,0
1681354320000,1906.11,1906.88,1906.11,1906.53,1214.909,1681354379999,2315994.36956,1027,775.957,1479203.72111,0
1681354380000,1906.52,1908.94,1906.42,1907.51,5238.293,1681354439999,9993816.90360,2555,4215.422,8042197.33307,0
1681354440000,1907.50,1907.91,1906.60,1907.11,2251.188,1681354499999,4293273.85259,1597,1023.160,1951317.11193,0
1681354500000,1907.12,1907.12,1906.09,1906.31,998.902,1681354559999,1904414.55202,901,409.559,780786.10954,0
1681354560000,1906.31,1906.53,1906.10,1906.10,505.928,1681354619999,964469.74759,562,327.009,623392.24304,0
1681354620000,1906.10,1906.39,1905.88,1906.20,929.224,1681354679999,1771163.04802,886,448.878,855562.55608,0
1681354680000,1906.20,1906.21,1906.09,1906.14,430.095,1681354739999,819827.13217,576,269.950,514562.26689,0
1681354740000,1906.14,1906.35,1906.09,1906.10,445.145,1681354799999,848533.18685,562,198.636,378638.73090,0
1681354800000,1906.09,1906.10,1905.47,1905.47,1796.889,1681354859999,3424462.09594,1346,497.365,947825.08407,0
1681354860000,1905.47,1905.85,1905.28,1905.65,938.819,1681354919999,1788873.26941,821,324.236,617810.89446,0
1681354920000,1905.65,1906.03,1905.65,1906.02,445.878,1681354979999,849757.84488,664,230.496,439288.05191,0
1681354980000,1906.01,1906.01,1904.92,1904.92,1342.099,1681355039999,2556988.98542,1030,275.514,524908.75798,0
1681355040000,1904.92,1905.20,1904.84,1904.99,637.119,1681355099999,1213718.08907,731,318.181,606120.18060,0
1681355100000,1904.99,1906.00,1904.91,1905.99,677.506,1681355159999,1290932.01661,906,496.775,946549.36878,0
1681355160000,1905.99,1906.32,1905.80,1906.09,550.142,1681355219999,1048541.37003,652,252.553,481345.22534,0
1681355220000,1906.09,1906.22,1905.85,1905.99,736.159,1681355279999,1403124.19236,665,393.409,749824.81560,0
1681355280000,1906.00,1906.00,1905.15,1905.57,1203.466,1681355339999,2293206.57570,933,303.557,578432.11629,0
1681355340000,1905.58,1906.69,1905.58,1906.09,1246.035,1681355399999,2375249.40782,1135,945.329,1802045.48580,0
1681355400000,1906.08,1907.34,1905.99,1906.84,2413.842,1681355459999,4602797.69645,1683,1736.289,3310795.54992,0
1681355460000,1906.83,1906.84,1905.88,1906.37,1323.019,1681355519999,2521965.24599,1108,506.164,964919.62817,0
1681355520000,1906.37,1906.54,1906.08,1906.54,412.820,1681355579999,786960.93271,665,205.640,392006.26650,0
1681355580000,1906.54,1907.34,1906.52,1906.97,1423.234,1681355639999,2714100.90268,927,1067.997,2036670.01274,0
1681355640000,1906.96,1907.38,1906.80,1907.00,896.171,1681355699999,1709094.59586,872,482.911,920965.59001,0
1681355700000,1907.01,1907.39,1907.01,1907.05,983.228,1681355759999,1875251.99237,1064,410.446,782814.35158,0
1681355760000,1907.06,1907.48,1907.00,1907.00,962.323,1681355819999,1835358.77618,830,617.157,1177055.37164,0
1681355820000,1907.00,1907.01,1906.64,1906.64,369.781,1681355879999,705126.35490,453,79.397,151396.36357,0
1681355880000,1906.65,1906.91,1906.60,1906.61,623.223,1681355939999,1188299.24655,586,322.797,615471.48665,0
1681355940000,1906.60,1906.75,1906.37,1906.58,739.686,1681355999999,1410264.42935,676,252.078,480599.65877,0
1681356000000,1906.58,1906.87,1905.59,1906.86,1540.073,1681356059999,2935314.82732,1068,633.593,1207504.89614,0
1681356060000,1906.86,1907.48,1906.20,1906.20,1090.902,1681356119999,2080437.69847,1155,416.946,795155.34305,0
1681356120000,1906.20,1906.21,1905.31,1906.06,1593.088,1681356179999,3035737.68635,1219,878.811,1674570.41658,0
1681356180000,1906.06,1906.06,1905.31,1905.66,512.977,1681356239999,977484.31901,592,159.963,304821.01076,0
1681356240000,1905.67,1907.47,1905.66,1907.23,1228.513,1681356299999,2342414.35045,1218,814.548,1552862.96309,0
1681356300000,1907.23,1907.76,1907.22,1907.76,1058.452,1681356359999,2019066.21492,987,717.556,1368762.24939,0
1681356360000,1907.76,1907.99,1907.37,1907.99,1447.702,1681356419999,2761883.05547,1225,755.031,1440444.42170,0
1681356420000,1907.99,1908.88,1907.98,1908.61,1723.087,1681356479999,3288386.67502,1355,1126.088,2148941.20738,0
1681356480000,1908.61,1909.47,1908.33,1909.21,2679.018,1681356539999,5113998.48422,1874,1695.150,3235885.11210,0
1681356540000,1909.21,1910.28,1908.61,1909.64,3390.741,1681356599999,6475122.78387,2638,2246.241,4289749.60848,0
1681356600000,1909.63,1909.96,1908.82,1909.27,1284.800,1681356659999,2452969.52183,1159,764.639,1459864.66081,0
1681356660000,1909.26,1911.00,1909.26,1910.47,2022.901,1681356719999,3864043.01245,1865,1317.635,2516898.13874,0
1681356720000,1910.47,1911.40,1910.46,1911.23,2641.166,1681356779999,5047180.68029,1960,1771.100,3384551.00675,0
1681356780000,1911.23,1911.89,1910.09,1910.33,2212.241,1681356839999,4228050.98717,2013,1269.282,2426117.68349,0
1681356840000,1910.34,1910.80,1910.33,1910.56,918.438,1681356899999,1754708.90553,1045,466.630,891503.51178,0
1681356900000,1910.57,1910.70,1910.40,1910.51,687.343,1681356959999,1313210.21019,770,349.429,667595.58684,0
1681356960000,1910.50,1910.51,1909.54,1910.20,4225.147,1681357019999,8070973.92035,1253,1045.339,1996733.71367,0
1681357020000,1910.19,1911.50,1910.19,1911.50,2555.932,1681357079999,4884061.80486,1362,2224.014,4249768.06907,0
1681357080000,1911.50,1914.44,1911.48,1913.85,4483.060,1681357139999,8576145.10454,4486,3329.041,6368314.47400,0
1681357140000,1913.85,1916.00,1913.23,1914.81,5541.688,1681357199999,10610020.88276,4156,3810.838,7296309.43934,0
1681357200000,1914.81,1916.81,1913.86,1915.00,5844.733,1681357259999,11194739.18250,4132,3070.690,5882268.29346,0
1681357260000,1914.99,1916.89,1914.35,1916.51,3009.994,1681357319999,5766715.98050,2402,1618.971,3101592.59110,0
1681357320000,1916.50,1916.52,1914.84,1915.57,5615.661,1681357379999,10758732.11131,2817,2372.350,4544905.68229,0
1681357380000,1915.56,1916.65,1915.16,1915.44,2400.802,1681357439999,4599696.17783,1608,1450.099,2778372.38347,0
1681357440000,1915.44,1915.96,1915.10,1915.43,2082.584,1681357499999,3989125.49475,1528,946.377,1812716.37436,0
1681357500000,1915.43,1915.55,1914.89,1915.17,1971.654,1681357559999,3776123.14723,1366,706.692,1353427.11107,0
1681357560000,1915.17,1915.18,1913.88,1913.88,3206.114,1681357619999,6137883.86951,1913,751.241,1438075.08538,0
1681357620000,1913.89,1913.89,1912.00,1912.04,2276.942,1681357679999,4355362.52438,1864,455.198,870663.99568,0
1681357680000,1912.04,1912.30,1911.90,1912.30,1576.345,1681357739999,3014056.46746,1087,691.428,1322053.38597,0
1681357740000,1912.29,1912.37,1911.60,1912.37,1074.235,1681357799999,2053963.65984,1013,449.270,858999.41629,0
1681357800000,1912.37,1913.30,1912.36,1912.88,842.424,1681357859999,1611436.83264,1031,407.909,780257.10541,0
1681357860000,1912.88,1913.20,1912.15,1912.16,868.866,1681357919999,1662138.23750,818,307.183,587625.71778,0
1681357920000,1912.15,1912.24,1911.50,1911.85,1300.530,1681357979999,2486320.49299,1274,328.287,627600.94076,0
