open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680914520000,1857.29,1857.30,1855.95,1856.81,2263.775,1680914579999,4202618.92905,2198,741.360,1376253.87972,0
1680914580000,1856.80,1856.80,1855.32,1855.71,1430.281,1680914639999,2654467.69088,1442,308.672,572880.57844,0
1680914640000,1855.70,1855.98,1854.01,1854.26,3452.200,1680914699999,6403862.03354,3247,830.825,1541296.63647,0
1680914700000,1854.26,1855.43,1854.26,1854.66,2473.335,1680914759999,4587994.43940,1886,1376.353,2553138.94687,0
1680914760000,1854.66,1855.60,1854.27,1855.60,1156.385,1680914819999,2144994.72228,1036,784.882,1455913.20691,0
1680914820000,1855.59,1856.78,1855.37,1856.30,1552.372,1680914879999,2881496.41064,1272,1181.509,2193095.33543,0
1680914880000,1856.30,1856.74,1856.30,1856.55,674.700,1680914939999,1252561.91824,569,501.624,931244.28737,0
1680914940000,1856.55,1856.55,1855.48,1855.86,847.410,1680914999999,1572716.85321,892,271.744,504302.11341,0
1680915000000,1855.86,1855.87,1855.42,1855.42,550.144,1680915059999,1020882.23193,540,207.614,385250.76930,0
1680915060000,1855.42,1855.60,1855.25,1855.26,534.643,1680915119999,991985.95548,744,228.677,424285.58629,0
1680915120000,1855.26,1855.58,1854.00,1854.72,1848.620,1680915179999,3428256.80171,1178,235.895,437531.38886,0
1680915180000,1854.73,1854.73,1853.92,1854.19,831.426,1680915239999,1541728.92501,744,160.199,297063.97571,0
1680915240000,1854.18,1854.52,1853.79,1853.99,1660.870,1680915299999,3079406.62546,1213,709.152,1314809.65550,0
1680915300000,1853.99,1854.85,1853.90,1854.59,973.019,1680915359999,1804226.25849,898,660.939,1225532.16660,0
1680915360000,1854.59,1855.94,1854.58,1855.43,888.997,1680915419999,1649416.25321,1046,655.276,1215721.99059,0
1680915420000,1855.43,1855.65,1855.43,1855.43,787.049,1680915479999,1460384.06060,689,347.746,645238.70914,0
1680915480000,1855.43,1855.98,1854.58,1854.84,1146.034,1680915539999,2126379.43611,979,723.825,1343010.76158,0
1680915540000,1854.83,1854.85,1853.96,1854.34,1453.616,1680915599999,2695574.33302,992,454.668,843123.91438,0
1680915600000,1854.34,1855.45,1854.33,1855.38,1745.954,1680915659999,3238653.40742,1229,1348.805,2501959.84768,0
1680915660000,1855.38,1855.89,1855.38,1855.70,1071.984,1680915719999,1989258.27277,939,816.699,1515524.88627,0
1680915720000,1855.71,1855.86,1854.40,1854.81,1553.322,1680915779999,2881504.41686,1159,248.467,460960.98526,0
1680915780000,1854.81,1855.11,1854.64,1854.98,873.522,1680915839999,1620315.67286,852,415.373,770470.68021,0
1680915840000,1854.98,1855.20,1854.97,1855.20,244.128,1680915899999,452884.58640,507,134.358,249247.84618,0
1680915900000,1855.20,1855.29,1854.61,1854.61,782.987,1680915959999,1452435.45572,773,354.044,656731.28308,0
1680915960000,1854.61,1854.62,1854.23,1854.40,606.975,1680916019999,1125585.72722,761,205.790,381609.41545,0
1680916020000,1854.40,1854.94,1854.36,1854.94,654.042,1680916079999,1212992.36627,724,318.123,589990.01939,0
1680916080000,1854.94,1856.00,1854.76,1856.00,966.389,1680916139999,1792880.49786,838,781.973,1450799.99230,0
1680916140000,1855.99,1856.01,1855.72,1855.72,653.729,1680916199999,1213274.72722,617,191.647,355681.45706,0
1680916200000,1855.72,1856.60,1855.72,1855.93,961.874,1680916259999,1785388.10934,880,696.538,1292877.18366,0
1680916260000,1855.93,1856.20,1855.68,1856.20,1656.992,1680916319999,3074925.36112,621,242.080,449259.47565,0
1680916320000,1856.20,1856.25,1855.84,1856.12,460.635,1680916379999,854992.02524,589,271.933,504730.60254,0
1680916380000,1856.12,1856.12,1856.11,1856.12,162.942,1680916439999,302439.36366,284,108.804,201953.28048,0
1680916440000,1856.11,1856.13,1856.11,1856.13,204.350,1680916499999,379297.27566,314,119.010,220896.84826,0
1680916500000,1856.12,1856.55,1856.12,1856.55,362.191,1680916559999,672354.86403,580,285.114,529273.30671,0
1680916560000,1856.55,1857.33,1856.54,1857.04,1164.590,1680916619999,2162566.29646,1138,948.655,1761573.75306,0
1680916620000,1857.05,1857.05,1855.52,1855.52,960.797,1680916679999,1783765.32333,681,61.197,113575.92360,0
1680916680000,1855.51,1855.52,1855.00,1855.00,599.917,1680916739999,1112969.06202,585,200.047,371147.40106,0
1680916740000,1855.00,1855.01,1854.87,1854.96,922.261,1680916799999,1710715.28146,665,208.876,387440.58862,0
1680916800000,1854.96,1855.12,1854.90,1855.11,293.409,1680916859999,544260.46908,403,171.438,318012.02027,0
1680916860000,1855.12,1855.38,1855.11,1855.37,168.086,1680916919999,311828.92131,359,112.879,209410.03336,0
1680916920000,1855.37,1855.38,1855.11,1855.11,311.120,1680916979999,577216.20668,335,68.383,126875.99491,0
1680916980000,1855.11,1855.16,1855.00,1855.16,211.194,1680917039999,391772.58029,347,115.784,214785.93062,0
1680917040000,1855.15,1856.79,1855.15,1856.79,743.913,1680917099999,1380723.42215,761,703.737,1306155.47131,0
1680917100000,1856.79,1856.88,1856.10,1856.69,878.963,1680917159999,1631839.51765,754,436.680,810771.95579,0
1680917160000,1856.68,1856.69,1856.50,1856.55,406.684,1680917219999,755035.48995,466,264.824,491657.63605,0
1680917220000,1856.54,1856.85,1856.49,1856.50,424.187,1680917279999,787570.66380,543,203.775,378335.08667,0
1680917280000,1856.50,1856.57,1856.49,1856.57,198.367,1680917339999,368275.03249,305,188.118,349247.40573,0
1680917340000,1856.57,1856.57,1856.56,1856.56,301.479,1680917399999,559716.39321,294,254.097,471748.86729,0
1680917400000,1856.57,1857.48,1856.56,1857.48,655.794,1680917459999,1217756.34713,649,595.749,1106263.27150,0
1680917460000,1857.48,1858.40,1857.47,1858.16,1243.254,1680917519999,2309801.31916,1233,876.421,1628263.81767,0
1680917520000,1858.15,1858.83,1858.00,1858.83,1234.041,1680917579999,2293432.94533,1060,944.286,1754935.20554,0
1680917580000,1858.83,1858.98,1858.46,1858.81,1053.932,1680917639999,1958990.12447,878,589.071,1094948.18569,0
1680917640000,1858.81,1859.10,1858.76,1858.90,825.671,1680917699999,1534829.59767,790,545.641,1014274.16775,0
1680917700000,1858.89,1859.11,1858.50,1859.00,756.391,1680917759999,1406060.59536,922,456.248,848131.24664,0
1680917760000,1859.00,1860.03,1858.99,1860.03,1615.190,1680917819999,3003620.85352,1242,1428.730,2656853.76829,0
1680917820000,1860.02,1860.37,1858.20,1858.33,1603.837,1680917879999,2981995.25261,1684,712.730,1325275.46307,0
1680917880000,1858.32,1858.79,1858.09,1858.48,661.669,1680917939999,1229678.91703,590,215.409,400318.07271,0
1680917940000,1858.48,1858.96,1858.34,1858.96,252.029,1680917999999,468410.07948,390,175.809,326755.04319,0
1680918000000,1858.95,1859.52,1858.95,1859.07,703.138,1680918059999,1307274.65028,768,418.845,778727.43975,0
1680918060000,1859.07,1859.38,1858.80,1859.37,352.354,1680918119999,655017.08504,471,170.927,317742.89971,0
1680918120000,1859.37,1859.38,1859.05,1859.12,341.456,1680918179999,634809.90526,519,217.277,403939.70183,0
1680918180000,1859.12,1859.50,1859.05,1859.50,296.240,1680918239999,550757.52114,304,142.789,265468.72368,0
1680918240000,1859.50,1859.70,1859.49,1859.69,164.015,1680918299999,305000.84941,325,120.501,224082.94056,0
1680918300000,1859.70,1860.10,1859.69,1859.86,778.918,1680918359999,1448708.08936,1070,486.748,905303.12133,0
1680918360000,1859.86,1859.86,1859.00,1859.31,493.031,1680918419999,916793.13047,819,173.174,322009.22715,0
1680918420000,1859.31,1859.32,1858.81,1858.93,434.739,1680918479999,808188.70918,418,73.955,137478.02814,0
1680918480000,1858.94,1859.24,1858.93,1858.98,248.266,1680918539999,461554.87257,429,107.938,200671.19040,0
1680918540000,1858.98,1858.98,1857.47,1857.47,883.848,1680918599999,1642458.67256,929,86.535,160803.58321,0
1680918600000,1857.47,1857.75,1857.00,1857.19,908.185,1680918659999,1686851.85475,1055,286.034,531255.97628,0
1680918660000,1857.18,1857.82,1857.18,1857.78,276.127,1680918719999,512888.15659,439,165.142,306736.38304,0
1680918720000,1857.78,1858.78,1857.72,1858.77,366.895,1680918779999,681724.55976,596,311.917,579565.57652,0
1680918780000,1858.77,1859.76,1858.77,1859.16,981.870,1680918839999,1825645.63229,898,769.110,1430040.18022,0
1680918840000,1859.16,1859.36,1858.07,1858.08,671.518,1680918899999,1248385.35992,692,360.811,670803.85707,0
1680918900000,1858.08,1858.32,1858.07,1858.31,156.926,1680918959999,291599.47350,343,74.001,137507.57639,0
1680918960000,1858.32,1858.53,1858.31,1858.33,182.065,1680919019999,338354.92208,483,68.393,127103.52681,0
1680919020000,1858.34,1858.64,1858.33,1858.64,187.436,1680919079999,348347.33249,331,107.489,199761.27802,0
1680919080000,1858.64,1858.64,1858.02,1858.55,1211.614,1680919139999,2251685.16673,803,701.289,1303300.09333,0
1680919140000,1858.55,1858.55,1858.08,1858.09,221.112,1680919199999,410868.54236,405,55.386,102914.83312,0
1680919200000,1858.09,1858.74,1858.09,1858.40,895.246,1680919259999,1663803.96980,803,602.374,1119486.43006,0
1680919260000,1858.40,1858.98,1858.39,1858.73,428.663,1680919319999,796807.58073,767,264.084,490881.55143,0
1680919320000,1858.73,1858.74,1858.37,1858.38,374.055,1680919379999,695197.32989,618,78.707,146285.66526,0
1680919380000,1858.37,1858.38,1858.27,1858.36,137.653,1680919439999,255806.81780,388,72.415,134571.43165,0
1680919440000,1858.36,1858.37,1858.09,1858.31,340.741,1680919499999,633184.86223,540,56.861,105658.02922,0
1680919500000,1858.31,1858.35,1858.12,1858.25,302.252,1680919559999,561647.92922,541,108.169,201004.26609,0
1680919560000,1858.25,1858.34,1858.00,1858.06,320.039,1680919619999,594684.79672,604,108.928,202399.85337,0
1680919620000,1858.06,1858.16,1857.83,1858.16,493.393,1680919679999,916719.39504,570,196.474,365043.50151,0
1680919680000,1858.15,1858.22,1857.83,1858.22,400.707,1680919739999,744490.38505,585,231.900,430858.33121,0
1680919740000,1858.22,1858.31,1858.21,1858.30,144.748,1680919799999,268975.26468,361,106.756,198378.03594,0
1680919800000,1858.31,1858.34,1858.30,1858.34,116.167,1680919859999,215875.86809,290,47.583,88424.26168,0
1680919860000,1858.34,1858.39,1858.12,1858.39,450.774,1680919919999,837667.72936,630,233.308,433547.96558,0
1680919920000,1858.39,1858.39,1858.20,1858.37,326.467,1680919979999,606666.10402,434,219.783,408416.21071,0
1680919980000,1858.36,1858.37,1858.03,1858.34,286.933,1680920039999,533187.36927,434,123.069,228703.52411,0
1680920040000,1858.33,1858.34,1858.22,1858.22,133.561,1680920099999,248198.64864,385,51.183,95115.29236,0
1680920100000,1858.23,1858.35,1858.22,1858.34,274.469,1680920159999,510044.18954,422,183.124,340297.56432,0
1680920160000,1858.35,1858.83,1858.34,1858.83,928.484,1680920219999,1725562.07854,734,689.359,1281151.87072,0
1680920220000,1858.83,1858.86,1858.82,1858.86,134.617,1680920279999,250231.41030,331,110.520,205438.83088,0
1680920280000,1858.86,1858.99,1858.85,1858.99,216.656,1680920339999,402736.34598,429,168.758,313700.26602,0
1680920340000,1858.99,1859.39,1858.98,1859.27,678.710,1680920399999,1261822.77269,604,570.200,1060073.19089,0
1680920400000,1859.26,1859.27,1859.08,1859.08,394.666,1680920459999,733753.80880,589,243.771,453207.36045,0
1680920460000,1859.09,1859.09,1859.08,1859.09,69.160,1680920519999,128574.47616,309,50.336,93579.15424,0
1680920520000,1859.09,1859.30,1858.81,1859.30,381.685,1680920579999,709584.28820,490,262.707,488409.14802,0
1680920580000,1859.30,1859.67,1859.29,1859.55,410.016,1680920639999,762431.34670,556,345.453,642367.35012,0
1680920640000,1859.56,1859.76,1859.55,1859.71,416.274,1680920699999,774129.04365,474,263.567,490144.97702,0
1680920700000,1859.71,1860.20,1859.52,1860.00,925.170,1680920759999,1720718.38332,935,734.368,1365838.31924,0
1680920760000,1860.01,1860.04,1859.74,1859.74,445.451,1680920819999,828506.88352,513,215.666,401118.23118,0
1680920820000,1859.75,1859.75,1859.41,1859.49,297.976,1680920879999,554101.19286,475,95.391,177379.84384,0
1680920880000,1859.50,1859.93,1859.50,1859.69,204.174,1680920939999,379715.06404,396,106.831,198674.70048,0
1680920940000,1859.69,1859.76,1859.45,1859.76,259.380,1680920999999,482337.90468,483,162.656,302475.95251,0
1680921000000,1859.76,1859.76,1859.43,1859.43,465.747,1680921059999,866123.79677,517,151.005,280802.70024,0
1680921060000,1859.43,1859.99,1859.43,1859.98,338.597,1680921119999,629647.41051,663,265.124,493024.76053,0
1680921120000,1859.99,1860.25,1859.98,1860.25,283.675,1680921179999,527645.42888,458,184.676,343505.77605,0
1680921180000,1860.25,1860.88,1860.24,1860.87,563.764,1680921239999,1048904.19450,729,523.830,974602.00891,0
1680921240000,1860.88,1860.88,1859.57,1859.57,602.287,1680921299999,1120565.60285,912,186.238,346526.59731,0
1680921300000,1859.57,1859.57,1858.75,1858.75,877.041,1680921359999,1630619.75121,925,213.147,396281.33960,0
1680921360000,1858.75,1858.76,1858.49,1858.50,312.658,1680921419999,581111.21708,488,41.764,77623.64678,0
1680921420000,1858.50,1858.50,1857.88,1858.06,934.609,1680921479999,1736566.58584,1055,386.270,717699.83241,0
1680921480000,1858.06,1858.06,1857.40,1857.79,693.722,1680921539999,1288701.41448,904,242.544,450533.07136,0
1680921540000,1857.79,1858.00,1857.78,1857.82,225.798,1680921599999,419499.91347,395,125.883,233869.25052,0
1680921600000,1857.82,1857.82,1857.00,1857.64,820.658,1680921659999,1524237.69608,778,201.681,374611.28461,0
1680921660000,1857.64,1858.04,1857.63,1858.04,168.391,1680921719999,312863.58353,409,80.109,148836.95513,0
1680921720000,1858.04,1858.08,1857.19,1857.19,632.934,1680921779999,1175788.18157,665,123.029,228540.39719,0
1680921780000,1857.20,1858.24,1857.19,1858.24,1121.190,1680921839999,2082767.31655,485,1007.078,1870750.42043,0
1680921840000,1858.24,1858.24,1858.01,1858.02,253.307,1680921899999,470675.80673,498,71.992,133764.54748,0
1680921900000,1858.02,1858.81,1858.01,1858.81,635.737,1680921959999,1181475.15601,722,582.917,1083296.46254,0
1680921960000,1858.81,1859.18,1858.80,1859.18,545.006,1680922019999,1013209.64598,686,378.848,704304.24667,0
1680922020000,1859.17,1859.53,1859.17,1859.52,463.534,1680922079999,861926.52458,445,300.233,558269.30156,0
1680922080000,1859.53,1859.53,1858.98,1859.36,343.518,1680922139999,638673.76302,500,182.975,340172.59270,0
1680922140000,1859.35,1859.50,1859.35,1859.47,249.986,1680922199999,464846.62119,443,191.219,355570.27699,0
1680922200000,1859.46,1859.99,1859.42,1859.99,314.176,1680922259999,584239.44502,473,180.533,335721.98894,0
1680922260000,1859.99,1860.05,1859.20,1859.20,637.733,1680922319999,1186162.16690,622,205.684,382568.00394,0
1680922320000,1859.20,1859.64,1859.20,1859.32,288.438,1680922379999,536330.01327,538,190.047,353366.19877,0
1680922380000,1859.33,1859.64,1859.32,1859.64,191.605,1680922439999,356298.26676,413,116.047,215792.36023,0
1680922440000,1859.64,1860.71,1859.64,1860.59,860.484,1680922499999,1600754.94392,997,633.039,1177598.39615,0
1680922500000,1860.59,1860.60,1860.10,1860.10,287.553,1680922559999,534955.92394,544,76.551,142413.66424,0
1680922560000,1860.09,1860.10,1860.08,1860.09,177.956,1680922619999,331014.01187,312,49.618,92294.11724,0
1680922620000,1860.08,1860.09,1860.00,1860.00,270.183,1680922679999,502547.72853,451,93.411,173746.59147,0
1680922680000,1860.00,1861.52,1860.00,1861.41,1297.712,1680922739999,2415013.21556,1092,984.394,1831967.93392,0
1680922740000,1861.42,1865.23,1860.78,1864.57,18550.181,1680922799999,34565898.48267,6974,12241.550,22809249.22591,0
1680922800000,1864.57,1864.59,1863.78,1863.78,2631.744,1680922859999,4906095.88324,1671,850.865,1586180.12982,0
1680922860000,1863.78,1865.21,1863.78,1865.21,3231.620,1680922919999,6025956.15271,1748,1824.945,3402739.25648,0
1680922920000,1865.20,1865.21,1863.63,1863.98,2082.408,1680922979999,3882134.60516,1320,589.085,1098143.14183,0
1680922980000,1863.98,1864.25,1863.97,1864.04,1039.565,1680923039999,1937855.89774,826,614.227,1144965.64846,0
1680923040000,1864.03,1864.04,1863.50,1863.51,1165.026,1680923099999,2171308.49738,994,491.551,916114.05806,0
1680923100000,1863.50,1864.00,1863.50,1863.86,897.554,1680923159999,1672939.97062,922,455.086,848207.81041,0
1680923160000,1863.86,1864.00,1863.38,1863.39,1282.333,1680923219999,2389798.18595,1138,354.200,660117.12323,0
1680923220000,1863.39,1863.82,1863.35,1863.80,764.202,1680923279999,1424064.04360,673,359.193,669365.79150,0
1680923280000,1863.79,1864.70,1863.50,1864.47,1365.892,1680923339999,2545818.74538,988,825.002,1537685.38291,0
1680923340000,1864.47,1865.00,1863.45,1863.47,2723.147,1680923399999,5076397.33904,1614,710.800,1325269.15761,0
1680923400000,1863.48,1866.47,1863.47,1866.00,7649.978,1680923459999,14268912.34127,3484,6364.236,11870484.93080,0
1680923460000,1866.00,1866.43,1866.00,1866.31,1772.959,1680923519999,3308481.13905,919,816.658,1523965.94002,0
1680923520000,1866.31,1866.47,1865.49,1866.00,2631.769,1680923579999,4910930.13084,1187,670.928,1251975.43786,0
1680923580000,1866.00,1869.42,1866.00,1868.19,14801.587,1680923639999,27655157.46858,5721,9411.434,17582569.21273,0
1680923640000,1868.20,1869.78,1865.36,1865.36,5890.796,1680923699999,11004511.47061,4311,1875.763,3504997.92468,0
1680923700000,1865.36,1867.04,1865.11,1865.40,4156.466,1680923759999,7755954.15228,2813,2099.379,3917539.31506,0
1680923760000,1865.41,1865.75,1865.02,1865.04,1224.193,1680923819999,2283599.04726,1107,552.001,1029718.39977,0
1680923820000,1865.04,1865.38,1864.56,1864.96,2031.634,1680923879999,3788712.55139,1469,814.505,1518994.60121,0
1680923880000,1864.95,1865.24,1864.51,1864.53,1553.153,1680923939999,2896379.74569,934,862.318,1608157.08018,0
1680923940000,1864.53,1865.00,1864.52,1865.00,765.415,1680923999999,1427186.74064,650,290.442,541565.19094,0
1680924000000,1865.00,1865.44,1864.53,1865.33,1386.505,1680924059999,2585810.81155,1087,879.200,1639741.07781,0
1680924060000,1865.33,1865.55,1865.02,1865.21,1021.872,1680924119999,1906054.09777,982,502.571,937401.19504,0
1680924120000,1865.21,1865.21,1864.86,1864.87,318.597,1680924179999,594201.84126,567,63.100,117686.00308,0
1680924180000,1864.87,1865.26,1864.43,1864.91,1859.669,1680924239999,3467754.33411,1244,753.480,1405066.22727,0
1680924240000,1864.92,1865.00,1864.68,1864.76,350.342,1680924299999,653354.77152,473,134.574,250965.93817,0
1680924300000,1864.76,1866.23,1864.59,1866.23,1876.181,1680924359999,3499703.81063,1515,1321.516,2465124.55811,0
1680924360000,1866.23,1866.60,1866.22,1866.29,604.253,1680924419999,1127742.26566,731,360.874,673512.04402,0
1680924420000,1866.30,1866.80,1866.29,1866.69,408.597,1680924479999,762652.18208,526,267.820,499885.51648,0
1680924480000,1866.69,1869.00,1866.50,1868.59,7418.133,1680924539999,13855862.44048,3112,4986.860,9314367.44854,0
1680924540000,1868.59,1871.96,1868.04,1870.63,13732.514,1680924599999,25679978.30407,7217,8328.651,15576041.44084,0
1680924600000,1870.63,1871.21,1868.17,1869.20,6170.616,1680924659999,11536804.49845,3587,1298.811,2428425.70165,0
1680924660000,1869.19,1869.44,1868.60,1868.61,1359.313,1680924719999,2540507.29059,1460,446.336,834178.91284,0
1680924720000,1868.62,1868.62,1868.01,1868.26,1176.557,1680924779999,2198118.70661,1291,487.879,911462.53686,0
1680924780000,1868.25,1868.40,1868.13,1868.30,822.219,1680924839999,1536129.75500,817,392.094,732539.67029,0
1680924840000,1868.30,1868.50,1868.00,1868.01,776.107,1680924899999,1449973.20525,887,401.609,750331.16246,0
1680924900000,1868.01,1868.29,1867.96,1867.98,1068.472,1680924959999,1996063.69341,900,444.741,830859.72805,0
1680924960000,1868.10,1868.29,1867.83,1868.01,1311.638,1680925019999,2450200.93099,984,768.332,1435299.56233,0
1680925020000,1868.01,1869.82,1867.95,1867.95,1865.856,1680925079999,3486881.19903,1595,1207.289,2256065.76055,0
1680925080000,1867.95,1867.95,1866.55,1866.56,1420.896,1680925139999,2653125.68308,1356,217.467,406014.16015,0
1680925140000,1866.56,1868.59,1866.55,1867.62,658.398,1680925199999,1229735.74650,1171,314.500,587368.31735,0
1680925200000,1867.62,1868.00,1867.10,1867.44,783.750,1680925259999,1463735.31915,950,339.712,634462.52524,0
1680925260000,1867.45,1867.93,1867.45,1867.78,572.473,1680925319999,1069251.54667,684,282.419,527482.49723,0
1680925320000,1867.78,1868.58,1867.52,1867.59,818.475,1680925379999,1528912.24165,878,350.491,654691.69639,0
1680925380000,1867.60,1867.82,1867.59,1867.71,469.564,1680925439999,877031.84895,519,241.093,450301.31958,0
1680925440000,1867.72,1867.72,1866.45,1866.56,1264.121,1680925499999,2360230.96598,1187,208.772,389798.07567,0
1680925500000,1866.56,1867.46,1866.55,1867.34,516.000,1680925559999,963461.30075,686,251.409,469403.65592,0
1680925560000,1867.35,1867.40,1867.20,1867.20,418.328,1680925619999,781141.14618,567,123.248,230137.25534,0
1680925620000,1867.21,1867.21,1866.75,1866.90,466.262,1680925679999,870512.21545,672,142.007,265129.50655,0
1680925680000,1866.90,1867.16,1866.24,1866.26,860.237,1680925739999,1605680.94170,919,125.330,233934.89177,0
1680925740000,1866.25,1866.49,1866.23,1866.40,778.547,1680925799999,1452988.03151,614,223.951,417954.75021,0
1680925800000,1866.40,1867.00,1866.39,1867.00,666.790,1680925859999,1244667.49351,715,453.754,847003.61112,0
1680925860000,1867.00,1867.22,1866.99,1867.22,295.692,1680925919999,552094.43456,438,225.938,421854.80867,0
1680925920000,1867.22,1867.77,1867.22,1867.60,790.751,1680925979999,1476717.05194,693,578.970,1081226.08826,0
1680925980000,1867.61,1868.86,1867.60,1868.69,949.936,1680926039999,1774717.56463,908,766.607,1432184.84777,0
1680926040000,1868.69,1869.66,1868.60,1869.66,1462.237,1680926099999,2733011.12716,1371,964.679,1803070.56558,0
1680926100000,1869.65,1869.65,1868.35,1868.58,1549.363,1680926159999,2895655.70318,1316,509.725,952614.07288,0
1680926160000,1868.59,1868.84,1867.92,1867.93,600.558,1680926219999,1122013.16396,779,235.911,440730.75317,0
1680926220000,1867.93,1868.20,1866.98,1867.38,798.676,1680926279999,1491563.03054,968,307.088,573533.92017,0
1680926280000,1867.39,1867.39,1867.23,1867.24,278.624,1680926339999,520267.99907,422,152.150,284104.61757,0
1680926340000,1867.24,1868.07,1867.11,1867.35,1204.858,1680926399999,2250268.49697,896,626.934,1170910.69057,0
