open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681518660000,2099.38,2100.16,2097.36,2099.52,2749.442,1681518719999,5770206.77928,3047,1303.642,2736130.76776,0
1681518720000,2099.52,2101.43,2099.51,2101.43,1551.829,1681518779999,3259836.37173,1713,1025.135,2153372.59294,0
1681518780000,2101.43,2102.98,2101.42,2101.99,1233.057,1681518839999,2592021.53172,1629,791.238,1663263.35442,0
1681518840000,2101.99,2102.40,2099.90,2100.01,3252.257,1681518899999,6832083.18659,2174,906.224,1903567.43812,0
1681518900000,2100.00,2100.01,2098.69,2099.39,1179.930,1681518959999,2477012.76912,1427,365.176,766580.89651,0
1681518960000,2099.38,2099.78,2096.38,2096.95,2387.238,1681519019999,5008081.35261,2696,471.149,988371.19490,0
1681519020000,2096.95,2097.20,2078.00,2088.17,39464.069,1681519079999,82374125.13929,24104,12755.389,26622082.27597,0
1681519080000,2088.18,2090.87,2085.06,2090.47,8222.640,1681519139999,17171844.35270,6228,4546.577,9495803.94624,0
1681519140000,2090.46,2092.00,2090.46,2091.40,3172.996,1681519199999,6635632.26879,2923,1394.271,2915736.66960,0
1681519200000,2091.40,2092.63,2088.50,2092.02,3672.719,1681519259999,7678425.83794,3565,1790.327,3743206.12772,0
1681519260000,2092.02,2092.02,2089.51,2090.44,2574.469,1681519319999,5382468.10318,2558,873.859,1826821.18706,0
1681519320000,2090.44,2091.50,2086.34,2087.13,6755.810,1681519379999,14108235.79960,4419,1924.927,4019934.74887,0
1681519380000,2087.14,2089.64,2087.14,2089.34,1972.453,1681519439999,4119608.80230,1829,1051.612,2196426.68115,0
1681519440000,2089.35,2089.35,2082.10,2085.60,8611.703,1681519499999,17959737.89845,5667,2870.539,5985493.81506,0
1681519500000,2085.60,2088.93,2085.17,2088.93,5648.256,1681519559999,11789393.49457,3930,3403.537,7105032.63798,0
1681519560000,2088.93,2089.34,2087.98,2089.34,2032.422,1681519619999,4245143.34925,1760,1084.269,2264726.11688,0
1681519620000,2089.34,2089.98,2089.13,2089.97,1592.523,1681519679999,3327825.71502,1665,814.534,1702091.89329,0
1681519680000,2089.97,2090.41,2088.27,2088.88,3223.878,1681519739999,6736888.73232,2235,2115.679,4421429.17786,0
1681519740000,2088.90,2091.10,2086.26,2087.94,6872.688,1681519799999,14354500.39296,3575,1746.044,3647333.56688,0
1681519800000,2087.94,2088.34,2087.02,2087.43,3279.522,1681519859999,6846887.78341,2084,1007.042,2102356.94624,0
1681519860000,2087.42,2087.79,2086.17,2086.41,2344.093,1681519919999,4891911.26626,1881,1242.571,2593208.27454,0
1681519920000,2086.41,2088.43,2085.62,2088.28,2500.655,1681519979999,5217856.28421,2259,1422.988,2969080.01927,0
1681519980000,2088.28,2088.72,2088.27,2088.44,899.347,1681520039999,1878229.84538,1162,362.662,757379.20206,0
1681520040000,2088.44,2089.00,2088.44,2088.58,974.904,1681520099999,2036304.10293,1175,602.062,1257525.74642,0
1681520100000,2088.58,2089.30,2088.57,2089.26,990.676,1681520159999,2069488.52430,1282,525.279,1097257.56108,0
1681520160000,2089.25,2089.85,2086.94,2087.10,1763.475,1681520219999,3682858.84976,2102,744.124,1554181.10625,0
1681520220000,2087.10,2089.07,2086.24,2086.54,1093.280,1681520279999,2282849.99719,1442,414.053,864509.15655,0
1681520280000,2086.53,2087.89,2086.24,2087.11,1718.534,1681520339999,3586608.23936,1517,919.789,1919535.42654,0
1681520340000,2087.11,2087.63,2085.78,2085.89,1337.741,1681520399999,2791550.22175,1618,445.592,929836.82919,0
1681520400000,2085.90,2087.31,2085.90,2087.31,1978.463,1681520459999,4128472.06122,1850,1031.492,2152352.05673,0
1681520460000,2087.31,2087.31,2082.00,2083.13,7557.637,1681520519999,15749381.58551,5111,2791.010,5815659.22400,0
1681520520000,2083.13,2084.09,2080.11,2083.12,7129.111,1681520579999,14844708.89171,5650,3600.009,7495927.88953,0
1681520580000,2083.13,2086.08,2083.12,2085.86,2490.386,1681520639999,5191883.16698,2477,1787.732,3726932.42881,0
1681520640000,2085.85,2086.30,2085.04,2086.30,1142.035,1681520699999,2381983.92515,1520,583.569,1217198.58783,0
1681520700000,2086.30,2087.67,2086.13,2087.29,1739.706,1681520759999,3630546.76015,2005,1155.546,2411449.74052,0
1681520760000,2087.29,2087.29,2085.42,2086.24,1469.596,1681520819999,3066141.09894,1758,530.625,1107013.03215,0
1681520820000,2086.24,2086.48,2084.74,2085.88,1424.393,1681520879999,2970869.17926,1471,515.540,1075181.29438,0
1681520880000,2085.89,2086.59,2085.51,2085.79,1270.457,1681520939999,2650329.37619,1358,444.247,926692.54110,0
1681520940000,2085.78,2085.80,2083.22,2083.96,1974.656,1681520999999,4115795.37342,1837,632.091,1317374.42793,0
1681521000000,2083.96,2084.46,2082.84,2083.17,2622.320,1681521059999,5463555.65288,2293,949.371,1977962.95850,0
1681521060000,2083.18,2084.55,2082.62,2084.22,1544.516,1681521119999,3218207.00325,1658,608.400,1267715.95179,0
1681521120000,2084.22,2084.22,2082.10,2082.11,1751.506,1681521179999,3647934.59827,1772,695.041,1447460.35375,0
1681521180000,2082.10,2083.62,2080.79,2080.79,2969.568,1681521239999,6183222.81533,2403,899.227,1872428.36488,0
1681521240000,2080.80,2083.39,2080.00,2083.38,3986.553,1681521299999,8297360.35039,2879,1823.657,3796219.83756,0
1681521300000,2083.38,2085.55,2083.33,2084.53,2943.990,1681521359999,6136543.92572,2092,2352.583,4903717.82405,0
1681521360000,2084.52,2084.53,2082.60,2082.60,747.709,1681521419999,1557967.15231,1162,282.541,588706.29566,0
1681521420000,2082.60,2082.61,2081.14,2081.74,2188.619,1681521479999,4556428.35859,2016,1063.528,2213991.81312,0
1681521480000,2081.75,2083.03,2080.29,2081.39,3313.713,1681521539999,6897477.78459,2398,935.142,1946750.96017,0
1681521540000,2081.39,2082.95,2081.39,2082.95,1095.700,1681521599999,2281534.31561,1286,657.320,1368690.57571,0
1681521600000,2082.94,2082.94,2077.75,2079.80,8733.466,1681521659999,18158672.14725,6205,3590.777,7466024.66391,0
1681521660000,2079.84,2081.18,2079.84,2081.18,1731.793,1681521719999,3603362.03291,1699,937.826,1951299.48382,0
1681521720000,2081.18,2081.35,2078.10,2078.33,2278.397,1681521779999,4737113.06802,2331,1038.095,2158085.75995,0
1681521780000,2078.34,2078.60,2075.48,2077.74,8237.077,1681521839999,17107094.56169,5385,2674.897,5555554.21701,0
1681521840000,2077.74,2077.75,2071.00,2076.05,18839.104,1681521899999,39065234.34944,9834,7329.861,15199866.41694,0
1681521900000,2076.04,2078.20,2075.81,2077.97,2487.123,1681521959999,5167030.79811,2349,1532.962,3184741.20765,0
1681521960000,2077.98,2078.98,2077.20,2078.86,3298.684,1681522019999,6855241.00558,2395,2065.658,4292811.85414,0
1681522020000,2078.85,2079.40,2077.43,2077.47,2230.169,1681522079999,4636140.35355,1985,996.181,2070952.25209,0
1681522080000,2077.47,2077.51,2077.34,2077.35,894.069,1681522139999,1857361.56313,952,531.276,1103674.93292,0
1681522140000,2077.35,2079.00,2076.83,2076.83,1445.103,1681522199999,3002899.72512,1629,737.582,1532693.52397,0
1681522200000,2076.84,2079.71,2076.83,2079.13,2235.912,1681522259999,4647550.44287,2315,1508.441,3135323.46171,0
1681522260000,2079.12,2080.00,2078.63,2079.87,1198.006,1681522319999,2491183.16895,1446,726.781,1511275.10524,0
1681522320000,2079.86,2079.87,2079.01,2079.26,747.500,1681522379999,1554333.39102,1075,324.018,673715.55026,0
1681522380000,2079.26,2080.00,2078.47,2079.84,1244.994,1681522439999,2588906.38587,1520,642.984,1337147.43404,0
1681522440000,2079.84,2081.56,2079.83,2080.97,3532.305,1681522499999,7349911.73983,2507,2600.008,5409832.01721,0
1681522500000,2080.97,2083.06,2080.97,2082.94,2002.137,1681522559999,4168324.18415,2028,1663.345,3462958.96414,0
1681522560000,2082.94,2083.21,2082.12,2082.67,2656.052,1681522619999,5532023.79956,2014,1606.919,3346889.40007,0
1681522620000,2082.66,2083.40,2082.60,2083.20,1395.942,1681522679999,2907781.92351,1425,1045.660,2178113.07059,0
1681522680000,2083.21,2083.40,2082.80,2083.04,1720.792,1681522739999,3584668.42589,1354,954.513,1988405.99612,0
1681522740000,2083.03,2083.27,2082.80,2082.99,757.608,1681522799999,1578084.62584,1013,346.207,721145.36014,0
1681522800000,2082.99,2083.81,2082.99,2083.31,1100.449,1681522859999,2292737.48175,1407,622.712,1297371.45734,0
1681522860000,2083.31,2083.76,2083.00,2083.09,994.139,1681522919999,2071100.03273,959,347.626,724218.17442,0
1681522920000,2083.10,2083.10,2081.96,2082.37,2279.089,1681522979999,4746482.92397,1881,541.684,1128057.77117,0
1681522980000,2082.38,2083.27,2082.37,2083.08,649.884,1681523039999,1353705.56329,950,352.560,734355.13492,0
1681523040000,2083.08,2083.70,2083.00,2083.28,793.526,1681523099999,1653160.19774,1095,401.954,837395.23876,0
1681523100000,2083.28,2083.66,2082.67,2083.66,1378.337,1681523159999,2871369.95155,1348,517.207,1077517.31756,0
1681523160000,2083.66,2084.20,2083.50,2084.00,1705.784,1681523219999,3554613.41030,1480,1323.327,2757609.11053,0
1681523220000,2084.00,2084.20,2083.69,2084.15,831.769,1681523279999,1733380.22274,963,320.806,668548.89762,0
1681523280000,2084.15,2084.70,2084.14,2084.70,1193.572,1681523339999,2487828.15420,1347,989.443,2062330.77331,0
1681523340000,2084.69,2084.70,2084.26,2084.61,968.366,1681523399999,2018621.76195,1014,424.423,884739.59224,0
1681523400000,2084.60,2084.68,2083.93,2083.94,1030.065,1681523459999,2146949.32036,1388,488.534,1018245.60271,0
1681523460000,2083.93,2083.93,2083.62,2083.83,798.559,1681523519999,1663984.30350,1199,332.582,693007.70024,0
1681523520000,2083.82,2083.83,2083.16,2083.16,381.430,1681523579999,794725.16772,807,78.650,163873.56641,0
1681523580000,2083.16,2084.00,2083.15,2083.90,591.197,1681523639999,1231844.66426,830,417.025,868922.46570,0
1681523640000,2083.89,2083.90,2082.94,2083.70,1239.114,1681523699999,2581575.64270,1095,404.931,843668.70089,0
1681523700000,2083.70,2083.70,2083.32,2083.59,649.014,1681523759999,1352285.80579,856,167.505,349011.40826,0
1681523760000,2083.59,2083.60,2082.60,2083.18,747.033,1681523819999,1556159.87571,1131,212.539,442732.34762,0
1681523820000,2083.19,2083.25,2082.40,2082.40,957.781,1681523879999,1995094.56799,905,382.061,795890.77693,0
1681523880000,2082.40,2083.00,2082.40,2082.99,561.598,1681523939999,1169658.29023,844,330.936,689261.90349,0
1681523940000,2083.00,2083.00,2081.10,2081.10,941.262,1681523999999,1959671.36319,1276,95.086,198002.03842,0
1681524000000,2081.11,2082.88,2081.10,2082.88,761.988,1681524059999,1586365.46775,1238,609.650,1269202.33630,0
1681524060000,2082.88,2083.57,2082.88,2083.56,596.000,1681524119999,1241617.13252,795,462.367,963233.38643,0
1681524120000,2083.57,2090.96,2083.56,2088.47,11903.763,1681524179999,24858464.52543,6154,9610.210,20066537.28376,0
1681524180000,2088.47,2088.47,2084.86,2085.20,6062.062,1681524239999,12651904.33615,4239,2506.958,5232214.51908,0
1681524240000,2085.20,2085.50,2084.58,2085.10,1961.380,1681524299999,4089619.48516,1728,1001.960,2089147.89476,0
1681524300000,2085.10,2086.20,2085.08,2085.74,1107.858,1681524359999,2310665.10813,1038,656.175,1368495.66145,0
1681524360000,2085.73,2085.74,2084.00,2084.10,1546.603,1681524419999,3224102.19742,1556,437.349,911760.23596,0
1681524420000,2084.10,2085.00,2084.10,2084.99,882.351,1681524479999,1839511.53446,822,629.925,1313272.15282,0
1681524480000,2085.00,2085.00,2082.55,2083.60,6052.311,1681524539999,12609736.78126,3464,1288.583,2684334.94026,0
1681524540000,2083.60,2083.60,2082.53,2083.10,1088.082,1681524599999,2266499.01836,962,540.978,1126739.49359,0
1681524600000,2083.10,2083.42,2082.31,2082.60,1077.446,1681524659999,2244149.33839,1117,454.772,947182.00442,0
1681524660000,2082.60,2082.61,2082.10,2082.39,965.010,1681524719999,2009523.84095,1035,342.616,713459.96756,0
1681524720000,2082.40,2083.50,2081.83,2083.50,1459.320,1681524779999,3038809.96756,1404,928.353,1933246.33213,0
1681524780000,2083.50,2084.09,2083.37,2083.59,721.068,1681524839999,1502530.02526,1049,314.493,655309.15167,0
1681524840000,2083.58,2083.59,2083.58,2083.58,113.824,1681524899999,237162.12611,427,71.619,149224.63221,0
1681524900000,2083.58,2084.05,2083.58,2084.05,628.856,1681524959999,1310431.19825,780,477.709,995456.16507,0
1681524960000,2084.04,2084.37,2083.04,2084.37,833.423,1681525019999,1736510.80084,1030,336.181,700472.46637,0
1681525020000,2084.37,2084.60,2084.15,2084.15,585.485,1681525079999,1220357.76730,716,333.093,694276.84828,0
1681525080000,2084.16,2084.48,2084.15,2084.48,247.661,1681525139999,516227.12032,617,124.060,258591.26952,0
1681525140000,2084.47,2084.48,2083.32,2083.33,480.529,1681525199999,1001292.65525,665,136.844,285109.77421,0
1681525200000,2083.34,2083.69,2082.07,2083.35,904.446,1681525259999,1883861.94250,1113,404.820,843162.33469,0
1681525260000,2083.36,2084.67,2083.02,2084.67,1012.134,1681525319999,2109087.23226,1265,541.706,1128822.49071,0
1681525320000,2084.67,2085.82,2084.66,2085.42,1235.804,1681525379999,2577158.20143,1313,974.298,2031760.73579,0
1681525380000,2085.42,2086.71,2085.42,2086.22,1703.061,1681525439999,3552598.11263,1366,1186.453,2474889.46485,0
1681525440000,2086.21,2086.22,2084.34,2085.14,1027.450,1681525499999,2142433.66249,1060,416.577,868562.39731,0
1681525500000,2085.15,2085.15,2083.95,2084.60,889.693,1681525559999,1854345.82727,969,265.745,553873.60515,0
1681525560000,2084.60,2085.15,2084.40,2084.90,486.536,1681525619999,1014316.31503,799,262.453,547119.22867,0
1681525620000,2084.90,2085.50,2084.89,2085.35,257.366,1681525679999,536669.92525,661,153.606,320298.91887,0
1681525680000,2085.36,2086.21,2085.30,2086.21,540.227,1681525739999,1126641.13599,700,355.289,740955.39434,0
1681525740000,2086.20,2087.19,2085.50,2085.54,1898.687,1681525799999,3961469.26063,1551,793.790,1656340.43082,0
1681525800000,2085.55,2086.48,2085.54,2085.99,485.875,1681525859999,1013532.15129,794,298.659,622964.71472,0
1681525860000,2086.00,2087.51,2085.90,2087.51,1760.899,1681525919999,3675116.92171,1388,1333.902,2783889.85610,0
1681525920000,2087.51,2088.45,2087.34,2087.35,1931.297,1681525979999,4032056.83020,1509,1230.774,2569565.96983,0
1681525980000,2087.34,2087.35,2086.13,2087.20,943.184,1681526039999,1968292.76676,1224,499.383,1042125.09606,0
1681526040000,2087.20,2088.36,2087.19,2088.35,1458.050,1681526099999,3044161.40395,1238,1113.575,2324914.61013,0
1681526100000,2088.36,2088.36,2087.61,2087.81,796.444,1681526159999,1662979.23453,1026,401.601,838534.68895,0
1681526160000,2087.81,2087.81,2086.20,2087.22,1246.664,1681526219999,2601992.99715,1047,491.452,1025640.83915,0
1681526220000,2087.21,2090.76,2086.88,2088.19,7240.792,1681526279999,15125360.12467,4523,4689.140,9795264.41037,0
1681526280000,2088.20,2089.92,2087.99,2088.45,3358.166,1681526339999,7014859.92792,3435,1452.545,3033955.98742,0
1681526340000,2088.44,2088.44,2086.98,2087.40,981.421,1681526399999,2048569.05595,1063,482.258,1006601.41118,0
1681526400000,2087.40,2088.34,2086.11,2088.34,1303.558,1681526459999,2720488.63495,1649,734.641,1533120.26055,0
1681526460000,2088.33,2089.82,2087.73,2089.32,1606.328,1681526519999,3355537.72594,1764,917.105,1915686.33477,0
1681526520000,2089.32,2090.50,2088.88,2089.11,1466.827,1681526579999,3064941.90680,1510,772.089,1613309.13601,0
1681526580000,2089.10,2090.91,2089.07,2090.19,3259.839,1681526639999,6812787.28053,2369,1371.370,2866226.54995,0
1681526640000,2090.20,2090.39,2089.70,2089.70,815.101,1681526699999,1703538.75827,1009,323.923,676984.97145,0
1681526700000,2089.70,2091.37,2089.66,2090.93,2263.121,1681526759999,4731678.85656,2145,1398.195,2923185.57825,0
1681526760000,2090.93,2091.26,2090.44,2090.45,1207.642,1681526819999,2525091.17928,1301,565.775,1182981.18925,0
1681526820000,2090.45,2090.45,2090.01,2090.02,1239.122,1681526879999,2590130.28194,1107,539.439,1127569.41899,0
1681526880000,2090.01,2090.02,2089.32,2089.39,610.095,1681526939999,1274906.06198,963,189.392,395773.72928,0
1681526940000,2089.39,2090.00,2088.54,2089.67,1109.044,1681526999999,2316991.68231,1489,501.538,1047767.08359,0
1681527000000,2089.67,2089.67,2088.91,2088.92,500.303,1681527059999,1045346.13844,913,157.152,328367.66257,0
1681527060000,2088.91,2091.04,2088.65,2088.65,4042.271,1681527119999,8447579.65159,2087,1809.862,3782256.20499,0
1681527120000,2088.66,2089.79,2088.18,2089.39,2709.233,1681527179999,5659378.77771,2796,1095.093,2287422.06876,0
1681527180000,2089.35,2089.93,2089.08,2089.58,918.793,1681527239999,1919856.27770,953,420.768,879192.02679,0
1681527240000,2089.57,2090.20,2089.57,2089.81,624.866,1681527299999,1305859.55592,887,470.666,983592.22779,0
1681527300000,2089.80,2089.88,2089.72,2089.73,397.767,1681527359999,831250.94688,761,151.511,316622.56849,0
1681527360000,2089.73,2089.73,2088.71,2088.72,923.355,1681527419999,1929167.95191,1183,208.597,435817.05773,0
1681527420000,2088.72,2089.71,2088.31,2089.10,1156.483,1681527479999,2415901.46615,1390,404.170,844259.46489,0
1681527480000,2089.10,2089.40,2088.90,2088.90,399.481,1681527539999,834601.52731,660,115.153,240574.19977,0
1681527540000,2088.90,2088.98,2088.44,2088.47,812.679,1681527599999,1697440.89215,1090,354.720,740882.72867,0
1681527600000,2088.48,2088.96,2088.07,2088.54,1329.882,1681527659999,2777464.01019,1444,548.546,1145653.93640,0
1681527660000,2088.53,2089.29,2088.34,2089.14,1006.405,1681527719999,2102350.99328,1004,691.280,1444073.11314,0
1681527720000,2089.15,2091.08,2089.14,2091.08,2785.026,1681527779999,5821000.99641,1393,2538.394,5305679.40834,0
1681527780000,2091.08,2091.08,2090.62,2091.04,867.076,1681527839999,1812975.99420,1325,405.808,848506.71376,0
1681527840000,2091.04,2091.90,2091.03,2091.89,1825.472,1681527899999,3818020.87951,1426,1429.586,2989953.44845,0
1681527900000,2091.89,2093.66,2091.89,2093.20,3542.175,1681527959999,7412851.90484,3362,2544.978,5326000.38814,0
1681527960000,2093.20,2093.66,2092.05,2092.55,1731.681,1681528019999,3624693.97093,1936,876.670,1835032.19163,0
1681528020000,2092.55,2093.26,2092.20,2093.00,1107.554,1681528079999,2317697.11023,1273,629.294,1316895.22434,0
1681528080000,2093.01,2093.55,2092.93,2093.01,1262.820,1681528139999,2643428.90504,1437,742.485,1554220.19916,0
1681528140000,2093.00,2093.01,2092.02,2092.34,773.075,1681528199999,1617515.55156,1112,278.033,581693.97844,0
1681528200000,2092.34,2092.35,2091.50,2092.11,1130.532,1681528259999,2364992.39132,1358,576.563,1206115.02554,0
1681528260000,2092.11,2092.12,2090.14,2090.76,2432.958,1681528319999,5086779.84370,1902,529.138,1106281.34331,0
1681528320000,2090.76,2090.96,2090.06,2090.95,860.610,1681528379999,1799084.58012,1140,529.216,1106295.12225,0
1681528380000,2090.96,2091.56,2090.85,2091.43,607.609,1681528439999,1270572.27658,937,446.057,932736.62418,0
1681528440000,2091.43,2091.68,2091.35,2091.36,624.877,1681528499999,1306911.34723,864,281.197,588109.87811,0
1681528500000,2091.35,2092.49,2091.35,2092.49,1008.711,1681528559999,2110306.75057,1164,664.814,1390806.27460,0
1681528560000,2092.48,2092.49,2092.34,2092.39,472.462,1681528619999,988589.86531,881,201.241,421081.24437,0
1681528620000,2092.39,2092.39,2091.08,2091.09,820.001,1681528679999,1715242.51826,1172,314.500,657880.29632,0
1681528680000,2091.09,2091.59,2091.09,2091.46,353.433,1681528739999,739165.55091,591,162.423,339685.30330,0
1681528740000,2091.47,2091.47,2091.19,2091.26,305.248,1681528799999,638348.64736,538,169.833,355158.12912,0
1681528800000,2091.26,2091.26,2090.90,2090.90,331.334,1681528859999,692862.68031,589,28.171,58909.38498,0
1681528860000,2090.91,2090.91,2090.39,2090.61,753.609,1681528919999,1575538.74580,772,200.920,420040.90063,0
1681528920000,2090.62,2090.90,2090.27,2090.67,980.461,1681528979999,2049701.23998,865,558.092,1166730.83978,0
1681528980000,2090.68,2091.74,2090.67,2091.54,917.293,1681529039999,1918382.51473,797,629.186,1315813.11988,0
1681529040000,2091.54,2091.55,2090.49,2090.65,468.081,1681529099999,978700.05932,787,115.852,242220.62381,0
1681529100000,2090.66,2090.74,2089.44,2089.51,1537.951,1681529159999,3214266.36533,1498,237.152,495642.30987,0
1681529160000,2089.50,2090.00,2089.50,2089.75,522.764,1681529219999,1092431.12848,908,292.713,611683.02791,0
1681529220000,2089.74,2090.46,2089.40,2089.63,1096.026,1681529279999,2290585.70786,1052,673.812,1408228.61118,0
1681529280000,2089.63,2090.12,2089.63,2089.96,242.891,1681529339999,507637.92306,609,91.060,190302.00430,0
1681529340000,2089.95,2090.37,2089.95,2090.37,355.229,1681529399999,742507.55903,524,198.050,413955.47951,0
1681529400000,2090.37,2091.61,2090.36,2091.05,1144.094,1681529459999,2392582.26367,1058,764.775,1599316.37933,0
1681529460000,2091.05,2091.31,2091.05,2091.30,286.647,1681529519999,599426.85464,684,151.222,316226.16361,0
1681529520000,2091.30,2091.45,2090.00,2090.25,1181.593,1681529579999,2470388.20553,1229,318.048,664948.21464,0
1681529580000,2090.25,2090.26,2088.33,2088.52,1928.269,1681529639999,4028779.46853,1982,440.776,920908.93849,0
1681529640000,2088.52,2088.73,2087.79,2087.87,2482.744,1681529699999,5184194.25961,1881,645.031,1346883.89117,0
1681529700000,2087.87,2088.33,2087.75,2088.27,970.085,1681529759999,2025607.18863,1140,494.175,1031859.90041,0
1681529760000,2088.26,2088.26,2087.61,2087.75,1335.517,1681529819999,2788408.23306,1252,451.920,943510.85725,0
1681529820000,2087.75,2088.90,2087.49,2088.45,1866.574,1681529879999,3898270.48504,1493,1001.847,2092235.47143,0
1681529880000,2088.45,2088.46,2087.94,2087.97,623.618,1681529939999,1302197.83517,991,228.986,478127.29094,0
1681529940000,2087.97,2088.20,2087.55,2087.83,531.258,1681529999999,1109206.58664,811,111.419,232625.44805,0
1681530000000,2087.83,2087.86,2087.33,2087.33,1089.074,1681530059999,2273605.62598,1231,420.560,877959.08231,0
1681530060000,2087.34,2087.44,2087.18,2087.21,798.479,1681530119999,1666643.93012,1009,177.716,370942.58699,0
1681530120000,2087.21,2087.54,2086.29,2087.52,3385.045,1681530179999,7064132.02972,2386,1346.131,2809223.08548,0
1681530180000,2087.52,2088.89,2087.51,2087.87,1455.333,1681530239999,3039410.48703,1179,862.468,1801106.31687,0
1681530240000,2087.86,2088.20,2087.36,2087.36,519.100,1681530299999,1083842.94628,894,169.778,354483.95684,0
1681530300000,2087.36,2087.67,2087.21,2087.50,781.429,1681530359999,1631242.91382,1000,372.156,776849.36005,0
1681530360000,2087.50,2087.51,2086.16,2086.16,1563.638,1681530419999,3262732.67992,1376,459.373,958548.94198,0
1681530420000,2086.16,2086.68,2086.15,2086.68,399.779,1681530479999,834060.84043,734,174.371,363810.82242,0
1681530480000,2086.68,2087.54,2086.68,2087.41,688.411,1681530539999,1436934.68895,892,371.526,775443.23445,0
1681530540000,2087.41,2088.91,2087.40,2088.62,1752.266,1681530599999,3659083.48744,1198,1377.059,2875392.87398,0
1681530600000,2088.63,2088.75,2088.42,2088.43,405.423,1681530659999,846793.58963,670,122.872,256631.48544,0
1681530660000,2088.42,2089.95,2088.42,2089.95,981.775,1681530719999,2051141.97168,1072,782.713,1635281.11071,0
1681530720000,2089.95,2090.89,2089.44,2090.77,1251.215,1681530779999,2615170.25199,1464,886.821,1853553.71885,0
1681530780000,2090.77,2090.90,2088.90,2089.23,1221.948,1681530839999,2553437.54900,1328,431.438,901524.55482,0
