open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682037960000,1951.51,1954.34,1951.24,1951.49,9179.693,1682038019999,17925104.23229,6109,4540.144,8865548.56955,0
1682038020000,1951.49,1952.28,1950.80,1951.55,2606.805,1682038079999,5087228.10174,2387,1618.520,3158612.83821,0
1682038080000,1951.55,1956.82,1951.25,1955.42,10129.132,1682038139999,19800661.99388,6935,6828.808,13349002.71214,0
1682038140000,1955.41,1955.83,1953.44,1954.12,3089.078,1682038199999,6037552.78491,2843,1275.982,2493714.82948,0
1682038200000,1954.12,1954.27,1952.32,1953.47,4861.544,1682038259999,9495918.25478,3423,2428.470,4743488.85022,0
1682038260000,1953.47,1953.60,1952.28,1952.68,1752.728,1682038319999,3422779.43670,1814,760.596,1485275.21391,0
1682038320000,1952.68,1952.99,1951.70,1952.83,2214.257,1682038379999,4322969.30991,1984,767.916,1499221.58173,0
1682038380000,1952.81,1952.81,1951.20,1951.21,1030.388,1682038439999,2011124.67344,1243,301.655,588749.37856,0
1682038440000,1951.21,1951.28,1950.04,1951.26,1631.774,1682038499999,3183193.73490,1695,374.615,730770.84751,0
1682038500000,1951.26,1951.27,1948.22,1948.77,2315.686,1682038559999,4514464.52172,2395,626.439,1221226.83838,0
1682038560000,1948.78,1950.25,1948.33,1949.91,1643.193,1682038619999,3202827.75801,1878,777.521,1515559.66367,0
1682038620000,1949.91,1950.20,1948.18,1949.19,1554.880,1682038679999,3030325.04548,1698,527.126,1027368.06918,0
1682038680000,1949.19,1949.52,1948.00,1948.98,1364.642,1682038739999,2659190.86573,1396,599.573,1168381.67268,0
1682038740000,1948.98,1948.99,1945.79,1947.01,3456.040,1682038799999,6729033.49856,2892,600.744,1169735.76081,0
1682038800000,1947.00,1949.12,1947.00,1949.00,2692.062,1682038859999,5243851.07989,2163,1871.611,3645828.87415,0
1682038860000,1949.00,1949.30,1948.20,1948.32,1226.313,1682038919999,2389765.04817,1431,460.661,897788.10245,0
1682038920000,1948.32,1948.57,1946.44,1947.78,1390.726,1682038979999,2708460.39228,1994,767.370,1494409.54069,0
1682038980000,1947.78,1948.48,1945.59,1945.80,2327.898,1682039039999,4531927.52883,2213,685.888,1335591.85454,0
1682039040000,1945.79,1946.33,1943.80,1946.33,2718.715,1682039099999,5287902.34059,2691,692.987,1347917.37739,0
1682039100000,1946.33,1947.44,1945.72,1947.32,1577.780,1682039159999,3071368.34948,1817,1107.456,2155881.13688,0
1682039160000,1947.33,1947.51,1946.00,1946.36,996.757,1682039219999,1940349.28738,1486,373.647,727351.52485,0
1682039220000,1946.37,1946.37,1945.09,1945.10,1573.500,1682039279999,3061725.24658,1448,328.751,639738.34638,0
1682039280000,1945.09,1945.09,1942.24,1943.32,5078.443,1682039339999,9870035.99745,3583,2756.922,5358104.27787,0
1682039340000,1943.32,1943.32,1941.34,1941.59,2815.225,1682039399999,5467824.76447,3009,991.771,1926158.57196,0
1682039400000,1941.60,1943.60,1941.43,1943.40,3246.596,1682039459999,6307804.78940,2805,2394.118,4651567.80907,0
1682039460000,1943.39,1944.59,1943.33,1943.90,2081.288,1682039519999,4045807.98534,1499,1693.878,3292669.59225,0
1682039520000,1943.91,1945.61,1943.65,1945.60,1266.352,1682039579999,2462566.47192,1414,957.937,1862815.59910,0
1682039580000,1945.60,1945.65,1944.23,1944.62,1144.710,1682039639999,2226465.30388,1401,505.156,982452.74241,0
1682039640000,1944.62,1945.60,1944.50,1945.48,880.953,1682039699999,1713413.31352,1044,615.771,1197580.54204,0
1682039700000,1945.48,1945.48,1944.73,1945.43,833.072,1682039759999,1620584.30524,1272,393.506,765473.55262,0
1682039760000,1945.43,1945.98,1944.25,1944.44,1076.780,1682039819999,2094593.73969,1482,520.599,1012762.98998,0
1682039820000,1944.45,1945.10,1943.34,1945.09,1062.730,1682039879999,2065905.01393,1632,570.140,1108292.93850,0
1682039880000,1945.10,1945.64,1944.44,1944.63,691.972,1682039939999,1345865.65425,1328,325.432,632973.78224,0
1682039940000,1944.62,1944.73,1943.81,1944.63,556.979,1682039999999,1082938.52737,928,252.387,490694.96972,0
1682040000000,1944.63,1945.19,1944.41,1945.08,1358.248,1682040059999,2641596.02219,1291,762.927,1483805.26451,0
1682040060000,1945.08,1947.25,1945.07,1947.25,1342.604,1682040119999,2613065.94050,1775,1008.951,1963808.02725,0
1682040120000,1947.25,1947.58,1945.73,1946.44,1660.338,1682040179999,3232006.58992,1815,670.886,1305853.72117,0
1682040180000,1946.45,1946.70,1945.73,1946.18,980.205,1682040239999,1907759.82796,1272,560.825,1091559.11992,0
1682040240000,1946.19,1947.16,1946.01,1947.16,1040.152,1682040299999,2024922.59476,1217,804.130,1565476.16957,0
1682040300000,1947.16,1947.33,1946.00,1946.69,643.610,1682040359999,1252880.09105,1097,303.572,590906.18657,0
1682040360000,1946.69,1947.15,1946.00,1946.00,1203.848,1682040419999,2343294.90566,1098,652.117,1269391.37898,0
1682040420000,1946.00,1946.92,1946.00,1946.46,424.638,1682040479999,826523.62650,947,263.681,513216.96116,0
1682040480000,1946.46,1947.13,1946.22,1947.12,498.418,1682040539999,970293.95592,907,344.860,671365.11325,0
1682040540000,1947.12,1947.13,1945.50,1945.52,1370.812,1682040599999,2667608.86645,834,155.177,301921.52756,0
1682040600000,1945.52,1947.41,1945.50,1946.44,1394.025,1682040659999,2713488.53788,1617,793.085,1543693.36927,0
1682040660000,1946.43,1946.43,1943.38,1944.05,2176.010,1682040719999,4230719.40185,1828,422.001,820381.07426,0
1682040720000,1944.06,1944.67,1943.37,1944.13,904.364,1682040779999,1758193.43690,1358,357.019,694088.50646,0
1682040780000,1944.13,1944.67,1943.96,1944.15,584.393,1682040839999,1136215.40560,982,196.798,382606.61375,0
1682040840000,1944.15,1945.16,1943.18,1943.18,1375.470,1682040899999,2674466.58885,1669,787.545,1531407.71501,0
1682040900000,1943.18,1943.80,1942.70,1942.71,1638.592,1682040959999,3184058.43127,1584,837.079,1626653.74304,0
1682040960000,1942.71,1943.83,1942.35,1943.83,1286.264,1682041019999,2499433.30194,1376,505.356,981935.44093,0
1682041020000,1943.85,1944.23,1943.22,1944.00,786.283,1682041079999,1528231.95505,1096,416.145,808784.02608,0
1682041080000,1944.00,1944.58,1943.84,1944.24,402.642,1682041139999,782810.92147,887,205.169,398875.03560,0
1682041140000,1944.24,1944.72,1944.12,1944.55,530.738,1682041199999,1031923.10524,996,359.063,698130.00096,0
1682041200000,1944.55,1945.14,1944.54,1944.70,735.315,1682041259999,1430032.50741,1156,357.754,695791.03924,0
1682041260000,1944.71,1945.18,1943.79,1943.80,524.248,1682041319999,1019304.69953,1030,212.153,412471.25999,0
1682041320000,1943.79,1944.08,1943.50,1943.80,628.141,1682041379999,1221000.96939,911,269.243,523344.05621,0
1682041380000,1943.79,1944.75,1942.62,1942.80,1603.565,1682041439999,3116522.34058,1555,646.434,1256589.40221,0
1682041440000,1942.81,1943.19,1942.02,1942.83,1458.815,1682041499999,2833981.83566,1583,607.233,1179676.92489,0
1682041500000,1942.84,1943.20,1941.90,1942.00,877.575,1682041559999,1704619.37459,1250,248.553,482784.52713,0
1682041560000,1942.01,1942.68,1941.75,1942.09,792.782,1682041619999,1539749.93703,1128,257.950,500968.17153,0
1682041620000,1942.08,1942.78,1941.72,1942.78,2386.178,1682041679999,4634110.21246,1534,1497.285,2907826.32595,0
1682041680000,1942.77,1943.57,1942.77,1943.10,598.695,1682041739999,1163440.52234,908,234.319,455307.37870,0
1682041740000,1943.10,1943.10,1942.13,1942.73,716.068,1682041799999,1391084.58373,938,333.239,647363.51498,0
1682041800000,1942.73,1942.73,1941.63,1941.63,614.547,1682041859999,1193406.30143,962,180.160,349834.15004,0
1682041860000,1941.63,1941.96,1941.63,1941.80,516.295,1682041919999,1002528.77001,879,264.992,514545.18543,0
1682041920000,1941.81,1941.91,1939.70,1941.83,2567.221,1682041979999,4982469.27981,2745,757.969,1471188.33084,0
1682041980000,1941.83,1941.83,1940.57,1940.99,889.468,1682042039999,1726480.91262,1188,374.668,727212.79290,0
1682042040000,1941.00,1942.00,1940.99,1941.67,576.684,1682042099999,1119693.23232,810,421.131,817637.68540,0
1682042100000,1941.67,1941.67,1940.83,1941.15,527.461,1682042159999,1023913.10487,884,139.793,271339.02317,0
1682042160000,1941.14,1941.30,1939.14,1939.15,2098.142,1682042219999,4070846.66978,2283,809.661,1571003.63932,0
1682042220000,1939.14,1941.00,1938.44,1941.00,2788.925,1682042279999,5409065.67873,2629,1069.158,2073782.43470,0
1682042280000,1941.01,1941.31,1940.86,1941.01,630.223,1682042339999,1223341.48659,944,453.964,881198.37928,0
1682042340000,1941.02,1941.02,1940.25,1940.25,822.357,1682042399999,1595891.60860,1125,365.596,709491.76374,0
1682042400000,1940.25,1941.59,1939.83,1941.29,1265.880,1682042459999,2456501.64858,1533,717.396,1392081.20682,0
1682042460000,1941.30,1941.85,1941.25,1941.85,698.534,1682042519999,1356201.25600,891,557.975,1083320.09432,0
1682042520000,1941.85,1942.40,1940.26,1940.27,1575.046,1682042579999,3058048.11231,1771,768.348,1491864.01008,0
1682042580000,1940.26,1940.50,1939.00,1940.21,1819.586,1682042639999,3529568.41474,1813,1037.364,2012240.85281,0
1682042640000,1940.21,1942.26,1940.20,1941.96,2034.503,1682042699999,3950143.93115,1537,1624.908,3154926.55523,0
1682042700000,1941.96,1942.40,1941.84,1942.07,1464.984,1682042759999,2845178.95722,1350,810.685,1574447.26782,0
1682042760000,1942.07,1942.74,1941.75,1942.44,1615.150,1682042819999,3137006.56878,1379,1140.642,2215452.82755,0
1682042820000,1942.44,1942.44,1941.76,1941.76,1188.332,1682042879999,2307840.38339,1009,405.081,786669.67912,0
1682042880000,1941.76,1942.33,1941.76,1942.32,571.943,1682042939999,1110687.98039,893,460.222,893735.11031,0
1682042940000,1942.33,1942.41,1941.40,1942.24,707.941,1682042999999,1374794.94900,1079,326.427,633885.89308,0
1682043000000,1942.23,1942.30,1941.92,1942.14,316.155,1682043059999,614004.38544,715,161.236,313130.92906,0
1682043060000,1942.14,1942.14,1941.85,1942.02,449.830,1682043119999,873576.68296,750,226.300,439464.79559,0
1682043120000,1942.02,1942.03,1940.67,1940.95,691.997,1682043179999,1343332.19410,1001,242.559,470774.44852,0
1682043180000,1940.96,1941.73,1940.96,1941.58,546.680,1682043239999,1061349.02737,1032,310.545,602889.36316,0
1682043240000,1941.59,1942.88,1941.57,1942.88,945.804,1682043299999,1837123.16199,1065,819.899,1592517.04436,0
1682043300000,1942.88,1942.88,1941.79,1942.68,1118.829,1682043359999,2173025.42434,1424,550.384,1068898.77841,0
1682043360000,1942.68,1942.75,1941.91,1942.06,464.799,1682043419999,902722.91184,772,214.616,416820.19196,0
1682043420000,1942.06,1942.27,1941.63,1941.63,684.695,1682043479999,1329616.58471,811,265.181,514969.92791,0
1682043480000,1941.64,1941.95,1941.51,1941.51,510.761,1682043539999,991737.52980,716,158.243,307258.16281,0
1682043540000,1941.51,1942.27,1941.51,1941.74,451.533,1682043599999,876884.64189,722,265.527,515637.33027,0
1682043600000,1941.74,1943.29,1941.74,1943.12,820.076,1682043659999,1593231.06887,1255,590.044,1146302.31098,0
1682043660000,1943.11,1943.35,1942.29,1942.68,724.433,1682043719999,1407428.93716,1121,322.540,626641.95350,0
1682043720000,1942.68,1942.69,1941.47,1941.74,716.262,1682043779999,1390866.74895,1240,341.661,663451.40745,0
1682043780000,1941.74,1941.79,1941.30,1941.37,694.938,1682043839999,1349244.51177,961,185.403,359976.78270,0
1682043840000,1941.36,1941.37,1940.79,1941.15,727.604,1682043899999,1412302.73713,960,254.292,493565.71682,0
1682043900000,1941.15,1941.16,1939.53,1939.53,1114.138,1682043959999,2161594.86043,1264,217.307,421599.34727,0
1682043960000,1939.53,1939.81,1938.24,1939.60,2215.193,1682044019999,4295394.69015,2220,782.534,1517350.51093,0
1682044020000,1939.59,1939.62,1937.29,1938.81,2230.388,1682044079999,4322788.19324,1975,821.104,1591492.70033,0
1682044080000,1938.80,1938.94,1937.43,1937.63,1545.205,1682044139999,2994606.75232,1629,433.467,840050.57610,0
1682044140000,1937.63,1938.54,1937.40,1937.41,1536.305,1682044199999,2977221.50125,1415,632.220,1225208.41267,0
1682044200000,1937.40,1938.51,1937.27,1937.72,2419.190,1682044259999,4688027.46381,1981,1011.863,1960857.84901,0
1682044260000,1937.72,1938.60,1937.23,1938.59,1068.984,1682044319999,2071437.69378,1269,585.416,1134427.51851,0
1682044320000,1938.59,1938.60,1938.09,1938.18,612.563,1682044379999,1187365.49817,778,304.118,589480.96842,0
1682044380000,1938.18,1939.38,1936.25,1939.19,4331.322,1682044439999,8391474.65555,3422,1867.193,3618031.25838,0
1682044440000,1939.19,1939.91,1938.96,1939.53,1192.177,1682044499999,2312361.23179,1232,637.499,1236488.44821,0
1682044500000,1939.53,1940.17,1938.70,1939.45,3299.300,1682044559999,6399075.08373,2041,1379.307,2675475.92099,0
1682044560000,1939.45,1940.97,1939.45,1940.96,1092.575,1682044619999,2120016.29258,1349,915.356,1776126.95027,0
1682044620000,1940.96,1941.67,1940.58,1941.41,908.123,1682044679999,1762805.03004,1179,530.338,1029484.74743,0
1682044680000,1941.41,1941.62,1940.61,1941.16,1196.088,1682044739999,2321828.89780,1524,451.050,875557.27043,0
1682044740000,1941.16,1941.32,1940.89,1940.89,555.517,1682044799999,1078345.26555,812,407.762,791522.11470,0
1682044800000,1940.90,1941.21,1940.89,1941.00,362.304,1682044859999,703267.40188,713,171.712,333299.41186,0
1682044860000,1941.00,1941.88,1941.00,1941.70,538.255,1682044919999,1045073.81926,908,354.401,688106.60847,0
1682044920000,1941.69,1941.81,1941.07,1941.43,441.882,1682044979999,857902.31548,962,156.683,304204.02913,0
1682044980000,1941.43,1941.90,1941.24,1941.89,453.385,1682045039999,880266.77998,766,255.043,495198.99761,0
1682045040000,1941.90,1941.95,1941.61,1941.61,280.658,1682045099999,544987.13244,656,153.754,298561.81766,0
1682045100000,1941.61,1942.63,1941.61,1941.87,1758.802,1682045159999,3415924.53761,1944,938.209,1822203.74029,0
1682045160000,1941.86,1941.87,1940.48,1940.48,705.928,1682045219999,1370322.20434,1041,115.706,224602.07487,0
1682045220000,1940.48,1941.38,1940.40,1940.40,700.176,1682045279999,1358906.49731,986,245.472,476421.88201,0
1682045280000,1940.41,1941.59,1940.40,1941.54,445.147,1682045339999,864101.27940,927,267.291,518820.91797,0
1682045340000,1941.55,1942.21,1941.43,1942.11,385.845,1682045399999,749200.53409,735,251.568,488478.39222,0
1682045400000,1942.11,1942.77,1941.43,1941.65,781.075,1682045459999,1516897.30658,1233,348.343,676466.01851,0
1682045460000,1941.65,1942.53,1941.63,1941.79,939.817,1682045519999,1825159.65654,1165,559.906,1087345.82305,0
1682045520000,1941.78,1942.63,1941.78,1942.33,1129.034,1682045579999,2192922.56323,1185,361.762,702639.58302,0
1682045580000,1942.33,1943.00,1942.25,1942.26,722.180,1682045639999,1402891.86180,1005,475.565,923800.29990,0
1682045640000,1942.26,1942.26,1941.26,1941.26,1126.986,1682045699999,2188278.39418,1480,298.740,580012.75456,0
1682045700000,1941.26,1942.63,1941.26,1942.18,1188.012,1682045759999,2307306.45591,1298,896.310,1740786.28592,0
1682045760000,1942.17,1942.89,1942.17,1942.88,434.061,1682045819999,843168.55850,914,363.428,705975.65651,0
1682045820000,1942.89,1943.00,1942.17,1942.35,933.237,1682045879999,1812947.51058,1116,485.127,942439.89471,0
1682045880000,1942.35,1944.65,1942.35,1944.21,2581.031,1682045939999,5016745.24465,2504,1929.702,3750739.82831,0
1682045940000,1944.20,1944.80,1944.20,1944.47,1445.485,1682045999999,2810642.97106,1529,946.180,1839778.68600,0
1682046000000,1944.47,1944.48,1943.75,1944.21,1844.023,1682046059999,3584802.61165,1260,807.294,1569318.05063,0
1682046060000,1944.21,1945.19,1944.20,1944.45,1505.016,1682046119999,2927035.70616,1482,1113.966,2166527.01077,0
1682046120000,1944.45,1945.48,1944.44,1945.25,2261.035,1682046179999,4398139.49898,1610,1829.199,3558128.29548,0
1682046180000,1945.25,1945.57,1945.07,1945.57,1237.043,1682046239999,2406424.43469,1504,775.149,1507927.23631,0
1682046240000,1945.57,1945.61,1945.49,1945.54,543.629,1682046299999,1057665.58530,868,392.221,763091.05411,0
1682046300000,1945.54,1945.55,1945.00,1945.19,756.319,1682046359999,1471296.81401,1063,186.380,362576.77511,0
1682046360000,1945.19,1945.20,1944.05,1944.21,1052.531,1682046419999,2046726.17568,1346,301.163,585599.60073,0
1682046420000,1944.20,1945.11,1944.20,1944.58,952.531,1682046479999,1852308.20391,974,705.154,1371250.02917,0
1682046480000,1944.57,1944.58,1944.34,1944.39,669.841,1682046539999,1302513.99378,840,432.997,841968.60545,0
1682046540000,1944.39,1945.28,1943.84,1944.94,1690.808,1682046599999,3287639.30290,1357,709.212,1379148.88798,0
1682046600000,1944.94,1945.96,1944.94,1945.96,2006.320,1682046659999,3903479.62515,1472,1731.061,3367946.74212,0
1682046660000,1945.95,1946.52,1945.95,1946.40,1170.686,1682046719999,2278481.15630,1361,912.872,1776672.32352,0
1682046720000,1946.40,1946.41,1945.35,1945.81,725.557,1682046779999,1411861.77308,976,269.762,524899.51747,0
1682046780000,1945.81,1946.53,1945.80,1946.52,905.980,1682046839999,1763374.18095,1254,570.919,1111215.56117,0
1682046840000,1946.52,1946.75,1946.36,1946.75,544.962,1682046899999,1060778.93105,847,379.968,739625.00278,0
1682046900000,1946.75,1946.75,1945.95,1946.13,1257.805,1682046959999,2448101.47588,1577,566.541,1102654.57730,0
1682046960000,1946.13,1946.35,1946.13,1946.35,404.791,1682047019999,787838.19157,732,164.380,319924.80769,0
1682047020000,1946.35,1946.87,1946.20,1946.87,599.740,1682047079999,1167374.79381,1010,453.944,883592.22298,0
1682047080000,1946.87,1947.80,1946.87,1947.79,1634.223,1682047139999,3182403.89647,1714,1232.672,2400477.57076,0
1682047140000,1947.79,1948.43,1947.50,1948.02,1631.738,1682047199999,3178478.69012,1624,988.945,1926417.26494,0
1682047200000,1947.95,1949.50,1947.25,1948.13,2333.542,1682047259999,4546571.76572,2308,1452.107,2829362.13954,0
1682047260000,1948.12,1948.12,1946.22,1946.50,1111.274,1682047319999,2163812.09528,1390,239.139,465521.65148,0
1682047320000,1946.49,1947.35,1946.40,1947.35,886.221,1682047379999,1725232.66251,1169,500.945,975213.40534,0
1682047380000,1947.35,1947.46,1947.03,1947.45,510.379,1682047439999,993850.88084,917,305.709,595294.60044,0
1682047440000,1947.45,1947.93,1947.45,1947.93,486.554,1682047499999,947631.66337,932,292.073,568873.60360,0
1682047500000,1947.92,1947.93,1947.75,1947.75,350.672,1682047559999,683053.18015,832,152.528,297098.64143,0
1682047560000,1947.76,1948.13,1947.58,1948.13,490.022,1682047619999,954480.72427,1189,326.673,636316.97352,0
1682047620000,1948.12,1948.13,1947.54,1947.99,1038.513,1682047679999,2022804.84411,1264,550.528,1072296.50813,0
1682047680000,1947.97,1948.97,1947.16,1948.65,3097.076,1682047739999,6031688.56192,2055,1195.114,2327989.42859,0
1682047740000,1948.65,1948.66,1947.73,1947.85,634.245,1682047799999,1235616.10659,1062,298.648,581847.35430,0
1682047800000,1947.86,1947.86,1947.00,1947.01,1353.120,1682047859999,2634926.50543,1190,117.367,228545.29464,0
1682047860000,1947.00,1947.27,1945.70,1945.95,1717.173,1682047919999,3342044.96329,1613,259.717,505489.77125,0
1682047920000,1945.95,1945.96,1945.29,1945.30,776.375,1682047979999,1510369.45324,1272,196.722,382692.90096,0
1682047980000,1945.30,1945.62,1945.26,1945.37,1408.331,1682048039999,2739843.03078,1291,818.468,1592277.68663,0
1682048040000,1945.37,1945.38,1944.63,1944.96,1368.884,1682048099999,2662318.60454,1461,339.136,659556.19148,0
1682048100000,1944.96,1946.57,1944.96,1946.57,761.962,1682048159999,1482467.67255,1199,635.233,1235923.51902,0
1682048160000,1946.57,1946.94,1945.03,1945.40,1120.320,1682048219999,2180343.86657,1694,377.607,734871.02273,0
1682048220000,1945.40,1946.12,1945.25,1945.54,666.505,1682048279999,1296769.85764,1053,263.881,513417.95770,0
1682048280000,1945.54,1945.64,1945.53,1945.63,145.741,1682048339999,283554.02283,549,67.784,131879.99904,0
1682048340000,1945.63,1945.74,1945.32,1945.73,860.192,1682048399999,1673534.02723,966,496.892,966722.65658,0
1682048400000,1945.73,1945.74,1945.37,1945.37,278.839,1682048459999,542503.13373,769,82.798,161088.69277,0
1682048460000,1945.37,1945.62,1945.37,1945.58,446.389,1682048519999,868442.69760,937,253.707,493575.43436,0
1682048520000,1945.57,1945.58,1944.51,1944.51,409.181,1682048579999,795832.16835,1016,74.834,145535.23367,0
1682048580000,1944.51,1944.64,1943.81,1944.07,3072.433,1682048639999,5973271.71789,1903,1419.101,2758756.37488,0
1682048640000,1944.06,1944.22,1943.71,1943.72,1012.847,1682048699999,1969023.61018,1021,239.823,466220.33153,0
1682048700000,1943.72,1944.46,1943.37,1944.08,1832.867,1682048759999,3562727.25589,1658,604.016,1174124.75660,0
1682048760000,1944.07,1945.02,1944.07,1944.88,1180.889,1682048819999,2296385.29787,1426,834.859,1623494.13395,0
1682048820000,1944.88,1945.12,1944.82,1945.12,376.990,1682048879999,733234.43696,850,158.258,307801.39181,0
1682048880000,1945.11,1945.40,1945.02,1945.40,293.304,1682048939999,570519.83480,690,129.318,251539.21503,0
1682048940000,1945.40,1945.94,1945.39,1945.65,427.657,1682048999999,832134.96704,873,281.119,546992.14857,0
1682049000000,1945.65,1945.94,1945.00,1945.41,611.172,1682049059999,1189034.47264,963,247.026,480576.76812,0
1682049060000,1945.41,1945.41,1944.24,1944.50,494.142,1682049119999,960970.87162,1179,149.587,290906.59574,0
1682049120000,1944.49,1944.67,1944.40,1944.66,631.277,1682049179999,1227550.19851,918,413.266,803616.50481,0
1682049180000,1944.66,1944.77,1944.33,1944.77,300.812,1682049239999,584967.32846,845,178.549,347214.48096,0
1682049240000,1944.77,1945.46,1944.76,1945.45,281.545,1682049299999,547612.46911,776,235.150,457376.74867,0
