open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681172220000,1909.80,1910.00,1909.08,1909.90,1657.592,1681172279999,3165439.04365,1073,1075.681,2054264.90549,0
1681172280000,1909.90,1909.90,1908.95,1909.15,1452.759,1681172339999,2773527.29117,1049,491.859,939025.78749,0
1681172340000,1909.16,1909.16,1908.21,1908.28,1802.921,1681172399999,3440995.18926,1391,589.529,1125094.10618,0
1681172400000,1908.27,1909.22,1908.18,1908.18,960.110,1681172459999,1832652.45496,883,671.272,1281302.89310,0
1681172460000,1908.19,1909.02,1908.17,1909.00,1010.081,1681172519999,1927733.98895,833,681.327,1300297.80249,0
1681172520000,1909.00,1909.38,1908.76,1909.32,786.685,1681172579999,1501872.94847,807,552.715,1055192.57457,0
1681172580000,1909.33,1909.52,1909.20,1909.32,1088.125,1681172639999,2077667.30735,951,719.720,1374224.39377,0
1681172640000,1909.33,1909.45,1908.18,1908.79,733.377,1681172699999,1399827.83123,893,398.294,760227.62222,0
1681172700000,1908.79,1909.24,1908.78,1909.23,842.342,1681172759999,1608058.86554,901,602.194,1149608.76856,0
1681172760000,1909.24,1909.72,1909.08,1909.63,784.402,1681172819999,1497796.36353,767,570.198,1088769.63248,0
1681172820000,1909.63,1909.63,1909.14,1909.48,731.615,1681172879999,1396957.93424,840,473.965,904988.62478,0
1681172880000,1909.48,1910.43,1909.12,1909.20,1491.099,1681172939999,2847743.89891,1283,892.709,1704977.71550,0
1681172940000,1909.20,1909.86,1909.10,1909.86,1071.412,1681172999999,2045814.08342,826,811.087,1548737.84026,0
1681173000000,1909.86,1909.99,1909.54,1909.90,1582.297,1681173059999,3021865.69202,1476,986.308,1883631.45838,0
1681173060000,1909.92,1910.08,1909.09,1909.40,882.372,1681173119999,1685026.23578,1017,499.171,953266.78772,0
1681173120000,1909.40,1909.41,1908.69,1908.69,857.675,1681173179999,1637468.80365,857,368.939,704379.80841,0
1681173180000,1908.69,1909.71,1908.44,1909.71,1284.301,1681173239999,2451711.88722,1301,787.091,1502579.89562,0
1681173240000,1909.70,1910.80,1909.70,1910.80,1154.734,1681173299999,2205622.63238,1051,921.741,1760587.60627,0
1681173300000,1910.79,1913.57,1910.79,1912.79,7619.066,1681173359999,14571887.05492,4434,4253.448,8134384.15515,0
1681173360000,1912.79,1915.70,1912.79,1914.76,6034.218,1681173419999,11549914.64442,4208,3962.059,7583871.82964,0
1681173420000,1914.77,1916.78,1914.47,1916.72,7762.417,1681173479999,14870565.22022,4324,4947.729,9478590.30184,0
1681173480000,1916.69,1916.77,1916.00,1916.59,6061.399,1681173539999,11615646.17879,3054,2854.367,5469908.28029,0
1681173540000,1916.59,1918.23,1916.01,1917.17,6112.181,1681173599999,11716596.26326,3740,4084.464,7829896.51209,0
1681173600000,1917.18,1925.00,1916.71,1922.03,46228.796,1681173659999,88805598.73851,21734,31405.958,60328024.36291,0
1681173660000,1922.04,1924.43,1915.66,1915.81,26718.794,1681173719999,51311377.94467,13583,9801.057,18824877.56578,0
1681173720000,1915.81,1916.95,1912.56,1915.26,11140.772,1681173779999,21332598.43465,7414,5588.869,10702052.20938,0
1681173780000,1915.25,1918.42,1914.90,1916.74,4951.797,1681173839999,9491063.22617,4196,2703.689,5182287.31820,0
1681173840000,1916.74,1916.76,1913.14,1914.18,7532.824,1681173899999,14422376.82978,5254,2885.782,5524745.68628,0
1681173900000,1914.18,1915.46,1914.11,1915.17,3618.540,1681173959999,6928626.05532,2718,1797.409,3441596.91474,0
1681173960000,1915.17,1916.72,1914.30,1914.64,3629.824,1681174019999,6951932.16150,3002,1587.554,3040531.23223,0
1681174020000,1914.64,1915.63,1913.58,1914.40,3696.950,1681174079999,7077733.50754,3091,1442.766,2762222.87326,0
1681174080000,1914.40,1914.41,1913.13,1913.73,2713.179,1681174139999,5192241.23235,2124,1179.832,2257804.24842,0
1681174140000,1913.72,1914.20,1913.06,1913.78,2069.850,1681174199999,3961043.20485,1495,1039.370,1989049.72801,0
1681174200000,1913.77,1914.98,1913.55,1914.34,2079.391,1681174259999,3980966.36811,2073,1169.152,2238358.70089,0
1681174260000,1914.34,1915.00,1913.60,1914.71,2655.005,1681174319999,5082973.00589,2097,1653.425,3165452.89697,0
1681174320000,1914.70,1914.99,1914.00,1914.88,1412.327,1681174379999,2703942.14485,1290,904.347,1731415.85654,0
1681174380000,1914.89,1915.00,1912.13,1913.43,6844.050,1681174439999,13098582.45076,2897,2646.744,5067137.29654,0
1681174440000,1913.43,1914.87,1913.43,1914.87,1520.877,1681174499999,2911214.33875,1385,1008.924,1931223.66688,0
1681174500000,1914.86,1914.87,1913.95,1913.96,1493.417,1681174559999,2858798.38965,1287,661.333,1265921.04937,0
1681174560000,1913.96,1914.66,1912.04,1912.22,2815.521,1681174619999,5386668.04600,2332,1237.838,2368290.65568,0
1681174620000,1912.23,1914.99,1912.22,1914.95,2183.391,1681174679999,4179269.16543,1575,1211.410,2318808.78263,0
1681174680000,1914.94,1916.45,1914.94,1916.39,3462.023,1681174739999,6631637.25012,2105,2754.746,5276715.81162,0
1681174740000,1916.35,1918.84,1916.02,1918.83,4109.872,1681174799999,7879839.19388,3501,2635.647,5053538.07724,0
1681174800000,1918.83,1919.26,1915.33,1915.34,4677.541,1681174859999,8969407.02549,3644,1776.920,3408045.81709,0
1681174860000,1915.33,1916.09,1914.64,1914.86,2214.029,1681174919999,4240487.90168,2081,1109.448,2124813.85415,0
1681174920000,1914.86,1915.40,1913.59,1913.65,2166.565,1681174979999,4147688.04537,2205,794.367,1520871.31881,0
1681174980000,1913.65,1914.00,1913.37,1913.38,1737.806,1681175039999,3325791.24213,1505,760.278,1454996.32018,0
1681175040000,1913.38,1913.94,1912.41,1912.68,2630.987,1681175099999,5033250.44321,2072,728.865,1394498.43236,0
1681175100000,1912.68,1913.91,1912.51,1912.86,2956.466,1681175159999,5656840.81343,2200,1508.593,2886459.05061,0
1681175160000,1912.87,1913.46,1911.40,1911.88,3144.883,1681175219999,6013322.33992,2389,1123.976,2149168.05429,0
1681175220000,1911.89,1912.09,1911.18,1911.54,1664.954,1681175279999,3182944.37306,1642,777.018,1485433.19731,0
1681175280000,1911.53,1912.09,1911.53,1911.64,1425.032,1681175339999,2724557.06334,1268,881.104,1684626.55369,0
1681175340000,1911.65,1912.57,1911.12,1912.57,1426.742,1681175399999,2727437.49722,1259,827.257,1581510.76087,0
1681175400000,1912.57,1913.23,1912.56,1912.71,1595.104,1681175459999,3051193.89673,1483,1184.923,2266562.81254,0
1681175460000,1912.72,1912.89,1912.00,1912.17,759.322,1681175519999,1452111.81485,831,216.977,414931.14166,0
1681175520000,1912.16,1912.82,1911.40,1912.61,1392.257,1681175579999,2662047.72196,1159,563.419,1077285.61605,0
1681175580000,1912.60,1912.61,1912.18,1912.18,582.135,1681175639999,1113334.28129,786,235.138,449696.54386,0
1681175640000,1912.18,1912.69,1912.18,1912.27,870.737,1681175699999,1665337.69500,803,422.535,808116.85092,0
1681175700000,1912.26,1913.51,1912.09,1913.01,1716.942,1681175759999,3284595.83066,1354,1164.670,2228026.32829,0
1681175760000,1913.00,1913.14,1912.61,1912.97,1034.874,1681175819999,1979704.01228,757,428.501,819702.36228,0
1681175820000,1912.96,1913.05,1912.92,1912.92,348.804,1681175879999,667246.60823,416,175.656,336021.74051,0
1681175880000,1912.93,1912.95,1910.69,1911.00,5019.775,1681175939999,9596066.13043,3164,1182.867,2261027.57373,0
1681175940000,1911.00,1911.05,1907.77,1908.86,8005.395,1681175999999,15282609.22252,5994,2646.221,5050943.30044,0
1681176000000,1908.89,1910.50,1908.79,1908.91,2418.143,1681176059999,4617785.50008,1911,1223.379,2336262.98320,0
1681176060000,1908.90,1910.48,1908.90,1909.26,1694.726,1681176119999,3235907.34267,1499,1021.359,1950075.27614,0
1681176120000,1909.25,1909.80,1909.25,1909.27,968.068,1681176179999,1848585.31525,981,530.254,1012562.81180,0
1681176180000,1909.26,1909.70,1909.04,1909.05,749.919,1681176239999,1431870.81973,785,354.537,676935.30694,0
1681176240000,1909.05,1909.76,1909.04,1909.09,1711.057,1681176299999,3267173.37672,952,825.043,1575261.01067,0
1681176300000,1909.09,1910.04,1908.91,1910.03,2553.847,1681176359999,4876331.30518,1477,1798.196,3433556.16630,0
1681176360000,1910.04,1910.63,1910.04,1910.15,1223.298,1681176419999,2337061.63682,868,803.274,1534617.38915,0
1681176420000,1910.14,1910.60,1910.14,1910.26,896.937,1681176479999,1713519.40638,707,511.030,976273.88468,0
1681176480000,1910.26,1911.13,1910.05,1910.05,1584.392,1681176539999,3027219.43408,1324,971.841,1856908.65041,0
1681176540000,1910.06,1911.31,1910.05,1910.60,1489.180,1681176599999,2845559.59523,1240,886.231,1693412.56611,0
1681176600000,1910.61,1911.50,1910.56,1911.44,994.750,1681176659999,1901077.68112,921,667.598,1275850.26820,0
1681176660000,1911.45,1911.88,1911.05,1911.66,1368.300,1681176719999,2615518.33327,1066,921.591,1761674.85015,0
1681176720000,1911.66,1912.56,1911.28,1912.42,1932.243,1681176779999,3694202.70762,1602,1269.649,2427422.93967,0
1681176780000,1912.42,1912.49,1911.60,1912.48,1708.121,1681176839999,3266160.73987,1265,791.087,1512646.30239,0
1681176840000,1912.49,1912.83,1912.15,1912.82,1014.545,1681176899999,1940444.67185,922,597.597,1142983.57250,0
1681176900000,1912.82,1912.98,1912.36,1912.78,1483.829,1681176959999,2838156.21732,1291,775.030,1482435.31221,0
1681176960000,1912.78,1913.12,1912.54,1912.87,1168.106,1681177019999,2234387.05802,1076,697.232,1333683.96516,0
1681177020000,1912.87,1913.49,1912.29,1913.48,1484.235,1681177079999,2839025.34761,1191,738.475,1412655.29917,0
1681177080000,1913.49,1913.57,1912.53,1913.20,1262.959,1681177139999,2416231.89357,1030,656.278,1255586.44002,0
1681177140000,1913.20,1915.54,1913.20,1913.96,3529.209,1681177199999,6757279.88100,3250,2250.709,4309293.48056,0
1681177200000,1913.95,1915.15,1913.05,1913.30,1683.198,1681177259999,3221970.51864,1638,819.808,1569352.33281,0
1681177260000,1913.30,1914.31,1912.77,1914.30,1102.576,1681177319999,2109994.93211,1087,636.352,1217816.25297,0
1681177320000,1914.30,1915.00,1914.00,1914.21,1041.340,1681177379999,1993474.74743,1044,593.120,1135476.61242,0
1681177380000,1914.24,1914.41,1913.28,1913.28,776.292,1681177439999,1485705.62103,805,298.560,571385.89998,0
1681177440000,1913.28,1914.40,1913.28,1913.52,1006.227,1681177499999,1925689.36497,902,639.777,1224364.38129,0
1681177500000,1913.51,1914.80,1912.68,1913.38,1813.322,1681177559999,3470169.19953,1705,1071.960,2051526.72652,0
1681177560000,1913.38,1913.85,1912.92,1913.18,1632.693,1681177619999,3123703.29660,1062,1071.196,2049376.13186,0
1681177620000,1913.19,1913.54,1912.69,1913.08,1379.280,1681177679999,2638842.05390,1271,414.111,792235.31004,0
1681177680000,1913.08,1914.11,1912.73,1913.81,2086.322,1681177739999,3992337.25099,1190,1648.817,3155216.75015,0
1681177740000,1913.81,1915.70,1913.80,1914.58,3921.459,1681177799999,7509713.83065,2474,2532.969,4850672.29042,0
1681177800000,1914.58,1916.43,1914.49,1915.01,4392.951,1681177859999,8414679.55206,2675,2194.700,4203829.22345,0
1681177860000,1915.01,1917.00,1915.00,1915.01,3179.100,1681177919999,6091044.88468,2394,2087.988,4000746.57463,0
1681177920000,1915.01,1918.50,1915.00,1915.63,8323.435,1681177979999,15956885.61155,5555,4149.342,7955323.71366,0
1681177980000,1915.63,1932.65,1915.60,1924.15,62160.654,1681178039999,119738761.07438,33987,39119.872,75351574.00818,0
1681178040000,1924.13,1926.59,1923.34,1925.87,13651.604,1681178099999,26281010.16875,8288,7088.992,13646791.00913,0
1681178100000,1925.86,1925.87,1921.68,1922.77,10029.864,1681178159999,19292558.70966,6975,3891.084,7483897.62501,0
1681178160000,1922.77,1923.56,1921.00,1922.99,4947.349,1681178219999,9509171.66036,3860,2026.890,3895890.41537,0
1681178220000,1922.99,1924.48,1922.09,1924.20,4501.473,1681178279999,8658603.50395,3192,2746.738,5283267.59682,0
1681178280000,1924.19,1927.66,1923.80,1926.20,7171.699,1681178339999,13809564.07456,4935,3639.751,7008507.65567,0
1681178340000,1926.21,1926.65,1924.39,1926.50,4604.154,1681178399999,8865744.38371,3351,2158.362,4156234.23942,0
1681178400000,1926.50,1928.18,1925.42,1925.43,6855.766,1681178459999,13210625.34788,4660,2820.478,5435319.65312,0
1681178460000,1925.42,1925.69,1922.58,1925.53,9109.866,1681178519999,17528326.86536,4745,2662.724,5124070.84121,0
1681178520000,1925.52,1925.53,1921.00,1921.41,8796.325,1681178579999,16913261.69637,4751,2656.774,5107849.75975,0
1681178580000,1921.48,1921.89,1919.28,1920.88,5551.673,1681178639999,10663089.46363,4322,2298.784,4415352.78399,0
1681178640000,1920.88,1921.60,1919.22,1921.17,3431.023,1681178699999,6589542.45283,3017,1361.439,2614900.25889,0
1681178700000,1921.17,1923.40,1920.54,1923.01,3143.436,1681178759999,6041854.40044,2661,1558.465,2995417.12840,0
1681178760000,1923.00,1923.82,1922.71,1923.72,1967.458,1681178819999,3783694.47712,1709,804.346,1546870.13663,0
1681178820000,1923.73,1926.34,1922.98,1925.62,3948.408,1681178879999,7598150.81447,3275,2966.027,5707862.37208,0
1681178880000,1925.62,1926.85,1924.73,1926.00,6092.312,1681178939999,11733602.80541,3672,3065.531,5904120.85008,0
1681178940000,1926.00,1938.00,1926.00,1933.07,49915.569,1681178999999,96518826.19739,27697,33473.795,64735561.14231,0
1681179000000,1933.12,1935.00,1931.77,1932.21,15533.490,1681179059999,30031375.88521,8470,6932.484,13403700.58612,0
1681179060000,1932.21,1935.30,1931.94,1934.88,9304.437,1681179119999,17994710.15304,5646,5307.907,10265678.78698,0
1681179120000,1934.88,1936.02,1931.43,1932.64,9769.646,1681179179999,18891817.31250,5880,2982.132,5767697.69872,0
1681179180000,1932.63,1933.18,1931.25,1931.87,4733.703,1681179239999,9146023.22888,3167,2004.879,3873724.00142,0
1681179240000,1931.86,1932.53,1931.00,1932.01,3301.121,1681179299999,6377514.60563,2681,1847.382,3569052.81890,0
1681179300000,1932.01,1932.99,1931.36,1931.88,3567.011,1681179359999,6891507.43085,2687,1728.731,3339983.46315,0
1681179360000,1931.88,1931.88,1929.30,1929.59,4752.178,1681179419999,9173672.25397,4173,1446.056,2791535.27047,0
1681179420000,1929.62,1930.67,1929.36,1929.43,3141.900,1681179479999,6063681.90457,2460,1566.131,3022655.73987,0
1681179480000,1929.43,1931.00,1928.41,1928.41,4014.248,1681179539999,7746248.89942,3242,1530.268,2953021.37738,0
1681179540000,1928.42,1931.85,1927.85,1928.83,6118.131,1681179599999,11804237.14102,4215,3475.358,6705300.57950,0
1681179600000,1928.82,1932.40,1928.82,1931.60,4761.220,1681179659999,9196627.86739,3644,2771.650,5353482.42715,0
1681179660000,1931.59,1931.67,1930.58,1931.04,2732.657,1681179719999,5276846.64696,2135,1389.772,2683632.58511,0
1681179720000,1931.04,1931.21,1929.20,1929.57,2126.958,1681179779999,4105201.96021,2132,900.584,1738221.70267,0
1681179780000,1929.58,1929.58,1927.44,1927.44,3714.173,1681179839999,7162439.91365,3118,1569.209,3026301.27199,0
1681179840000,1927.44,1929.46,1927.44,1929.17,2603.582,1681179899999,5021523.97274,2321,1577.447,3042431.94462,0
1681179900000,1929.17,1929.50,1928.15,1928.32,1654.635,1681179959999,3191483.19821,1785,653.809,1261174.77249,0
1681179960000,1928.33,1929.00,1928.00,1928.43,1356.221,1681180019999,2615369.60616,1345,621.701,1198871.19897,0
1681180020000,1928.43,1929.44,1928.01,1928.83,2149.576,1681180079999,4146049.76745,1692,1225.405,2363574.76045,0
1681180080000,1928.83,1931.74,1928.82,1931.20,2683.539,1681180139999,5180609.69568,2447,1779.977,3436057.63875,0
1681180140000,1931.20,1931.38,1930.00,1930.40,1783.659,1681180199999,3443567.40620,1695,594.111,1147015.98074,0
1681180200000,1930.39,1930.83,1928.25,1928.80,1995.791,1681180259999,3850902.98990,2124,1018.587,1965320.03849,0
1681180260000,1928.79,1928.96,1927.57,1928.42,1968.848,1681180319999,3796595.77165,1655,689.093,1328794.61486,0
1681180320000,1928.42,1929.15,1927.00,1927.44,1902.220,1681180379999,3667733.03638,1780,742.597,1431857.92139,0
1681180380000,1927.44,1927.64,1926.26,1926.26,2325.181,1681180439999,4480486.25939,2318,888.952,1712954.90631,0
1681180440000,1926.26,1927.12,1924.62,1926.26,6412.728,1681180499999,12348874.86934,4355,2257.745,4348559.81114,0
1681180500000,1926.26,1927.70,1926.26,1927.08,2265.031,1681180559999,4364902.28723,1901,1481.413,2854820.67226,0
1681180560000,1927.09,1927.99,1927.06,1927.41,1124.798,1681180619999,2168097.58622,1140,576.283,1110806.46630,0
1681180620000,1927.40,1929.07,1927.20,1928.59,4104.321,1681180679999,7913689.42150,2048,2493.258,4807317.26165,0
1681180680000,1928.60,1928.60,1926.66,1926.67,1698.204,1681180739999,3273584.35877,1465,439.646,847438.36125,0
1681180740000,1926.66,1926.89,1925.92,1926.40,2624.849,1681180799999,5056156.77671,2033,1095.286,2109781.49602,0
1681180800000,1926.39,1926.50,1925.66,1926.19,2563.564,1681180859999,4937626.39462,1712,1194.469,2300652.27270,0
1681180860000,1926.19,1927.00,1925.39,1926.33,2601.561,1681180919999,5011105.37518,2149,1254.863,2417025.22485,0
1681180920000,1926.33,1926.33,1922.86,1923.19,3104.395,1681180979999,5974863.73332,2877,841.710,1620093.93492,0
1681180980000,1923.18,1924.27,1921.00,1923.93,7970.738,1681181039999,15324556.42241,5626,3588.332,6899180.96818,0
1681181040000,1923.94,1924.35,1922.76,1924.03,4174.750,1681181099999,8030878.48053,2586,1988.735,3825640.01839,0
1681181100000,1924.03,1925.48,1922.65,1924.87,4443.956,1681181159999,8551278.41827,2984,2292.318,4410796.91436,0
1681181160000,1924.87,1925.02,1923.50,1924.59,2417.272,1681181219999,4651477.93024,1733,1383.724,2662613.02201,0
1681181220000,1924.59,1924.60,1923.14,1924.00,1795.233,1681181279999,3453475.33634,1286,854.646,1643940.18717,0
1681181280000,1923.99,1923.99,1920.66,1920.80,4413.348,1681181339999,8482172.14576,2931,1892.906,3637745.69233,0
1681181340000,1920.79,1923.94,1920.14,1923.60,4110.770,1681181399999,7900775.64208,3102,2588.883,4976212.76531,0
1681181400000,1923.60,1925.44,1922.92,1924.76,3934.041,1681181459999,7569314.37773,2473,2130.846,4100316.77764,0
1681181460000,1924.76,1924.99,1923.37,1923.61,2137.455,1681181519999,4112315.02769,1371,636.477,1224571.86734,0
1681181520000,1923.62,1924.56,1922.40,1922.40,2192.873,1681181579999,4218188.13442,1760,926.719,1782874.21377,0
1681181580000,1922.41,1923.95,1922.20,1923.41,1918.142,1681181639999,3688545.58196,1602,1173.203,2255861.99502,0
1681181640000,1923.40,1923.75,1923.06,1923.74,1118.348,1681181699999,2151008.30436,862,584.658,1124494.65761,0
1681181700000,1923.73,1923.74,1923.28,1923.61,674.306,1681181759999,1296996.31329,742,327.447,629819.15962,0
1681181760000,1923.60,1923.61,1923.09,1923.35,677.310,1681181819999,1302651.79944,659,280.774,539995.84308,0
1681181820000,1923.35,1923.65,1923.22,1923.51,566.366,1681181879999,1089355.02410,648,294.377,566210.97488,0
1681181880000,1923.51,1923.71,1923.36,1923.37,1168.148,1681181939999,2246958.53439,958,660.040,1269601.20872,0
1681181940000,1923.37,1923.70,1923.36,1923.65,844.951,1681181999999,1625288.23439,675,358.472,689521.38035,0
1681182000000,1923.65,1924.19,1923.36,1923.52,2568.349,1681182059999,4941198.37487,1927,1321.338,2542082.26298,0
1681182060000,1923.42,1923.61,1923.18,1923.18,941.324,1681182119999,1810490.46471,991,420.201,808185.66531,0
1681182120000,1923.18,1923.53,1923.18,1923.40,1265.359,1681182179999,2433772.89240,1105,774.461,1489558.75903,0
1681182180000,1923.40,1923.50,1922.91,1923.01,2328.572,1681182239999,4478295.31518,1087,566.054,1088628.16504,0
1681182240000,1923.01,1923.01,1921.05,1921.11,3833.014,1681182299999,7367017.38015,2090,1046.695,2011512.32614,0
1681182300000,1921.10,1922.93,1920.71,1922.93,3332.749,1681182359999,6404500.27824,2556,1811.125,3480483.22119,0
1681182360000,1922.93,1923.82,1922.14,1922.33,1540.200,1681182419999,2961979.57998,1328,815.882,1569070.46292,0
1681182420000,1922.33,1922.33,1921.36,1921.36,888.235,1681182479999,1706981.80947,1024,373.742,718247.50515,0
1681182480000,1921.36,1921.76,1920.72,1921.08,2067.776,1681182539999,3972447.84596,1517,925.335,1777702.47230,0
1681182540000,1921.08,1921.08,1920.55,1920.55,2515.636,1681182599999,4832311.23968,1213,907.020,1742262.68309,0
1681182600000,1920.55,1921.00,1919.19,1921.00,6066.532,1681182659999,11647234.09746,3733,2412.571,4631983.02470,0
1681182660000,1920.99,1921.00,1919.66,1919.97,3158.362,1681182719999,6064012.48185,1669,1795.192,3446473.45016,0
1681182720000,1919.97,1920.54,1918.03,1918.74,5427.804,1681182779999,10417452.24035,3590,1940.455,3724955.44789,0
1681182780000,1918.74,1919.60,1918.01,1918.41,2243.348,1681182839999,4304185.08976,1984,911.580,1749106.51045,0
1681182840000,1918.41,1919.65,1918.01,1919.61,2266.629,1681182899999,4348913.74289,1838,1494.476,2867389.91423,0
1681182900000,1919.62,1919.64,1918.99,1919.34,2452.374,1681182959999,4706878.48128,1612,1639.431,3146509.54054,0
1681182960000,1919.34,1919.51,1917.18,1917.48,3691.620,1681183019999,7081493.11675,2259,955.960,1834073.97773,0
1681183020000,1917.49,1917.93,1917.00,1917.00,2075.264,1681183079999,3978999.83924,1883,759.542,1456351.42789,0
1681183080000,1917.01,1917.01,1915.86,1916.26,4293.197,1681183139999,8227596.52600,2932,1520.280,2913323.16676,0
1681183140000,1916.25,1918.00,1916.25,1917.89,1980.467,1681183199999,3797180.06431,1560,1417.684,2718162.03249,0
1681183200000,1917.88,1918.26,1916.00,1917.82,4565.677,1681183259999,8752334.97108,2304,2192.927,4204056.20546,0
1681183260000,1917.81,1919.24,1917.69,1918.58,2009.274,1681183319999,3854942.62762,1857,1250.931,2399960.64824,0
1681183320000,1918.58,1919.49,1918.58,1919.48,1518.170,1681183379999,2913440.99604,1336,949.520,1822181.54953,0
1681183380000,1919.49,1919.49,1917.95,1918.01,1613.877,1681183439999,3096812.82044,1209,386.838,742343.78902,0
1681183440000,1918.01,1919.38,1917.98,1918.73,1726.985,1681183499999,3313909.84757,1138,1242.128,2383513.13631,0
1681183500000,1918.73,1919.69,1918.15,1919.69,2227.161,1681183559999,4273364.44897,1651,912.903,1751747.06016,0
1681183560000,1919.68,1919.69,1918.20,1918.80,2185.115,1681183619999,4193087.85780,1708,975.317,1871477.46280,0
1681183620000,1918.80,1919.08,1918.16,1918.64,979.606,1681183679999,1879639.62197,971,400.330,768112.02422,0
1681183680000,1918.65,1919.39,1918.65,1919.00,856.012,1681183739999,1642705.27937,860,496.048,951908.78307,0
1681183740000,1919.00,1919.00,1917.55,1917.56,1408.473,1681183799999,2702240.24848,1043,766.103,1469986.21075,0
1681183800000,1917.55,1918.57,1917.31,1918.57,1382.400,1681183859999,2651469.27633,1204,1071.177,2054507.25772,0
1681183860000,1918.57,1918.68,1918.36,1918.58,541.776,1681183919999,1039413.73498,605,284.894,546573.90974,0
1681183920000,1918.58,1918.78,1918.26,1918.78,624.417,1681183979999,1197998.36198,673,306.495,588053.78325,0
1681183980000,1918.77,1919.01,1918.36,1918.78,829.901,1681184039999,1592384.30399,931,549.581,1054503.10008,0
1681184040000,1918.79,1919.69,1918.36,1919.35,3010.161,1681184099999,5776559.05998,1174,2105.999,4041715.54944,0
1681184100000,1919.36,1919.36,1919.00,1919.01,850.335,1681184159999,1631902.99476,828,288.810,554265.23307,0
1681184160000,1919.00,1919.76,1918.98,1919.76,2189.207,1681184219999,4201678.62590,997,1437.816,2759575.55861,0
1681184220000,1919.76,1920.75,1919.40,1920.46,2780.478,1681184279999,5338930.08839,1828,1907.722,3663199.84208,0
1681184280000,1920.46,1920.83,1919.81,1919.81,1060.287,1681184339999,2036218.96492,1124,633.919,1217420.36304,0
1681184340000,1919.81,1920.58,1919.75,1920.48,1022.775,1681184399999,1963975.13615,956,561.283,1077842.39722,0
1681184400000,1920.48,1920.48,1919.68,1919.91,994.949,1681184459999,1910345.91607,897,298.692,573533.73400,0
1681184460000,1919.90,1920.43,1919.68,1919.73,1229.312,1681184519999,2360244.54488,764,763.671,1466282.79203,0
1681184520000,1919.69,1920.57,1919.12,1920.47,857.731,1681184579999,1646583.31975,959,572.531,1099083.24169,0
1681184580000,1920.48,1921.28,1920.29,1920.60,1306.990,1681184639999,2510294.23634,1058,909.340,1746552.80967,0
1681184640000,1920.60,1920.97,1920.25,1920.65,871.514,1681184699999,1673843.29531,868,557.888,1071506.81074,0
1681184700000,1920.66,1922.16,1920.66,1921.96,2442.706,1681184759999,4693940.18116,1787,1769.620,3400487.96357,0
1681184760000,1921.97,1922.71,1921.51,1922.51,1403.848,1681184819999,2698258.07786,1721,803.445,1544308.15450,0
1681184820000,1922.50,1922.50,1921.33,1921.49,1461.648,1681184879999,2808749.16723,1058,512.104,984038.92362,0
1681184880000,1921.50,1922.20,1921.30,1921.30,869.226,1681184939999,1670529.21272,871,519.340,998078.49648,0
1681184940000,1921.30,1922.38,1921.30,1922.29,1220.456,1681184999999,2345765.29510,967,804.114,1545499.13774,0
1681185000000,1922.29,1922.76,1921.86,1921.87,1991.503,1681185059999,3828047.13740,1406,955.780,1837200.59293,0
