open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681605960000,2094.70,2094.73,2094.07,2094.53,704.703,1681606019999,1475951.82227,1176,225.319,471925.21553,0
1681606020000,2094.52,2095.25,2094.52,2095.25,383.217,1681606079999,802797.51921,898,317.169,664437.40355,0
1681606080000,2095.25,2095.96,2095.24,2095.95,677.335,1681606139999,1419355.09022,1000,460.876,965759.35970,0
1681606140000,2095.96,2095.96,2094.32,2094.67,1508.026,1681606199999,3159617.96863,1212,377.787,791658.04955,0
1681606200000,2094.67,2095.52,2094.67,2095.52,463.564,1681606259999,971218.66440,828,405.829,850255.33470,0
1681606260000,2095.51,2095.52,2094.75,2094.75,451.798,1681606319999,946558.91808,729,103.813,217492.02336,0
1681606320000,2094.75,2095.10,2094.75,2094.75,409.159,1681606379999,857151.61637,795,252.319,528581.60865,0
1681606380000,2094.75,2094.76,2093.83,2093.83,437.932,1681606439999,917198.05645,762,79.961,167491.33115,0
1681606440000,2093.83,2093.84,2091.87,2092.35,1509.245,1681606499999,3158196.40689,1684,437.583,915538.74148,0
1681606500000,2092.36,2092.36,2091.04,2091.34,953.753,1681606559999,1994688.43522,1328,308.244,644640.50073,0
1681606560000,2091.34,2091.35,2091.00,2091.10,1130.661,1681606619999,2364389.57674,1174,502.071,1049891.81795,0
1681606620000,2091.11,2091.12,2088.95,2090.50,3369.584,1681606679999,7041552.86572,2419,739.488,1545346.83898,0
1681606680000,2090.49,2091.12,2090.39,2090.98,1098.859,1681606739999,2297495.89018,1342,902.915,1887796.81861,0
1681606740000,2090.98,2090.99,2089.59,2089.61,1034.179,1681606799999,2161521.21425,1283,463.081,967829.48589,0
1681606800000,2089.61,2089.61,2085.05,2085.95,9451.780,1681606859999,19725883.72013,6758,2511.869,5241808.51728,0
1681606860000,2085.96,2088.49,2085.95,2086.35,4071.828,1681606919999,8498064.32894,3923,2710.550,5657222.35333,0
1681606920000,2086.34,2086.53,2082.02,2084.10,16369.223,1681606979999,34119994.84175,9350,4286.184,8936160.31042,0
1681606980000,2084.10,2086.09,2083.61,2085.01,3141.656,1681607039999,6549718.77695,3020,2326.070,4849500.37324,0
1681607040000,2085.01,2087.17,2084.80,2086.91,2754.942,1681607099999,5747962.18802,2301,2116.661,4416292.69401,0
1681607100000,2086.91,2087.24,2085.95,2085.99,1330.113,1681607159999,2775083.02997,1703,596.020,1243510.89721,0
1681607160000,2086.00,2086.03,2085.53,2086.03,805.065,1681607219999,1679096.78886,1201,499.194,1041141.91272,0
1681607220000,2086.02,2086.03,2084.23,2085.42,1580.700,1681607279999,3296005.73139,1880,595.232,1241185.13513,0
1681607280000,2085.42,2086.24,2085.07,2086.24,1865.643,1681607339999,3890856.84509,2295,845.504,1763335.36403,0
1681607340000,2086.24,2086.66,2085.68,2086.19,1169.315,1681607399999,2439525.86804,1374,671.715,1401431.40765,0
1681607400000,2086.19,2086.20,2084.90,2085.16,1304.578,1681607459999,2720808.87170,1946,440.678,919032.28111,0
1681607460000,2085.16,2085.16,2083.08,2083.18,1748.247,1681607519999,3643214.18455,2207,675.071,1406749.17023,0
1681607520000,2083.18,2083.18,2073.07,2076.39,40293.989,1681607579999,83721996.60802,25849,15559.778,32326480.00560,0
1681607580000,2076.39,2079.25,2075.11,2077.78,7212.579,1681607639999,14983486.17478,7212,4534.923,9421171.37469,0
1681607640000,2077.79,2079.72,2077.50,2079.72,3469.756,1681607699999,7211903.13659,3608,2322.121,4826586.67872,0
1681607700000,2079.71,2079.72,2073.00,2073.00,8487.122,1681607759999,17616722.33227,7335,2892.653,6003649.28390,0
1681607760000,2073.00,2077.48,2072.40,2077.26,7161.784,1681607819999,14854704.09368,6782,4216.584,8746677.18085,0
1681607820000,2077.25,2080.14,2076.89,2078.87,5494.929,1681607879999,11423537.05603,5408,3912.000,8132262.80386,0
1681607880000,2078.87,2080.85,2078.59,2080.24,3013.363,1681607939999,6265788.36535,3456,1692.855,3520076.04073,0
1681607940000,2080.25,2080.66,2078.27,2079.63,2893.038,1681607999999,6015743.76715,2782,1135.200,2360606.67297,0
1681608000000,2079.64,2081.53,2079.01,2081.16,2803.175,1681608059999,5831310.06971,3380,1744.562,3629202.05830,0
1681608060000,2081.16,2082.45,2081.00,2082.43,3288.284,1681608119999,6845329.51304,3925,1830.513,3810619.82841,0
1681608120000,2082.44,2083.11,2082.30,2082.68,1827.146,1681608179999,3805241.21700,2541,957.654,1994422.89526,0
1681608180000,2082.68,2083.33,2081.56,2082.73,2344.993,1681608239999,4883442.82158,2271,1260.111,2624293.48424,0
1681608240000,2082.72,2082.73,2081.84,2082.20,1021.679,1681608299999,2127199.75144,1302,524.111,1091208.33896,0
1681608300000,2082.20,2082.20,2080.94,2080.94,1191.753,1681608359999,2480783.87849,1677,442.896,921946.16882,0
1681608360000,2080.95,2086.10,2080.94,2085.89,4011.133,1681608419999,8359502.72213,4819,2859.754,5960165.08055,0
1681608420000,2085.80,2085.80,2083.36,2084.00,2784.872,1681608479999,5804410.92847,2951,1076.773,2244206.03248,0
1681608480000,2084.00,2084.73,2083.89,2083.89,1975.687,1681608539999,4117699.27408,1923,719.448,1499517.23039,0
1681608540000,2083.89,2084.89,2083.74,2084.09,1704.292,1681608599999,3552047.58382,1933,864.068,1800808.92006,0
1681608600000,2084.08,2084.95,2082.64,2084.95,1379.753,1681608659999,2875034.28404,2119,720.295,1500981.88540,0
1681608660000,2084.94,2087.00,2084.55,2086.00,3764.793,1681608719999,7852723.92741,3940,2466.514,5144670.96094,0
1681608720000,2086.01,2086.85,2086.00,2086.57,2426.183,1681608779999,5062087.72076,2659,1223.680,2553148.51072,0
1681608780000,2086.57,2087.60,2086.00,2087.60,3373.089,1681608839999,7039130.41926,3253,2160.737,4509360.89610,0
1681608840000,2087.59,2087.81,2086.13,2086.50,1669.703,1681608899999,3484401.48547,1816,546.168,1139732.77067,0
1681608900000,2086.50,2086.79,2085.24,2085.74,1187.958,1681608959999,2478126.55767,1808,368.630,768931.94547,0
1681608960000,2085.75,2086.38,2085.41,2085.42,947.823,1681609019999,1977271.96247,1462,450.621,940018.05586,0
1681609020000,2085.41,2086.07,2085.41,2085.42,644.223,1681609079999,1343617.17996,1317,327.396,682811.70693,0
1681609080000,2085.43,2085.59,2085.20,2085.26,553.901,1681609139999,1155150.56128,1092,219.827,458440.91153,0
1681609140000,2085.26,2085.67,2085.23,2085.67,551.198,1681609199999,1149499.28136,1075,315.259,657458.27429,0
1681609200000,2085.68,2086.45,2085.67,2086.45,508.568,1681609259999,1060869.43530,988,378.712,789998.93591,0
1681609260000,2086.44,2088.83,2086.44,2086.58,3692.477,1681609319999,7708997.24614,2781,2647.399,5527154.30697,0
1681609320000,2086.57,2086.57,2085.02,2085.52,1497.674,1681609379999,3123525.63136,1883,428.953,894588.34065,0
1681609380000,2085.53,2086.69,2085.52,2086.18,713.663,1681609439999,1488756.18133,1069,446.809,932020.60204,0
1681609440000,2086.18,2086.52,2085.81,2085.82,472.112,1681609499999,984900.57620,883,223.435,466128.76109,0
1681609500000,2085.82,2086.00,2084.83,2085.44,1405.055,1681609559999,2930032.25459,1732,380.946,794380.42788,0
1681609560000,2085.44,2089.41,2085.43,2088.87,7209.375,1681609619999,15050658.82845,3288,5482.711,11445008.29827,0
1681609620000,2088.88,2091.71,2088.48,2089.90,5134.697,1681609679999,10731525.94922,5094,2715.212,5675431.30307,0
1681609680000,2089.91,2090.22,2088.37,2088.60,1805.272,1681609739999,3771667.69116,1803,981.388,2050329.16238,0
1681609740000,2088.60,2089.78,2088.29,2089.17,899.011,1681609799999,1878148.07785,1331,557.466,1164663.62320,0
1681609800000,2089.17,2090.57,2089.17,2090.40,1148.146,1681609859999,2399556.79853,1417,718.581,1501763.20548,0
1681609860000,2090.41,2092.46,2090.40,2090.93,1725.592,1681609919999,3609048.61340,2246,1010.020,2112403.97357,0
1681609920000,2090.92,2091.00,2089.59,2090.13,1718.121,1681609979999,3591377.47717,2113,564.637,1180285.88157,0
1681609980000,2090.13,2090.14,2089.32,2089.98,600.800,1681610039999,1255523.10695,992,255.740,534415.37005,0
1681610040000,2089.98,2089.99,2089.45,2089.45,385.215,1681610099999,805024.39638,835,139.922,292401.90239,0
1681610100000,2089.45,2089.80,2089.23,2089.62,657.349,1681610159999,1373476.90246,1160,303.684,634535.00398,0
1681610160000,2089.62,2090.91,2089.62,2090.71,870.060,1681610219999,1818729.79737,961,593.432,1240423.79088,0
1681610220000,2090.71,2090.71,2089.07,2089.38,1184.942,1681610279999,2476344.59528,1490,627.966,1312424.91428,0
1681610280000,2089.38,2089.95,2089.38,2089.51,553.127,1681610339999,1155816.06752,870,219.379,458412.99541,0
1681610340000,2089.51,2089.51,2089.24,2089.40,456.168,1681610399999,953119.40674,688,138.757,289914.18377,0
1681610400000,2089.40,2089.41,2087.99,2088.33,1984.820,1681610459999,4145182.92594,2240,622.273,1299578.53497,0
1681610460000,2088.33,2091.03,2088.33,2089.91,2402.428,1681610519999,5020774.16326,2001,1815.630,3794199.91770,0
1681610520000,2089.91,2091.50,2089.91,2091.49,1362.021,1681610579999,2847551.82770,1442,1057.356,2210655.33508,0
1681610580000,2091.50,2092.23,2090.83,2090.88,1910.745,1681610639999,3996572.11377,1786,1042.755,2181203.95269,0
1681610640000,2090.88,2091.11,2090.56,2091.10,332.167,1681610699999,694504.68940,656,211.731,442689.05120,0
1681610700000,2091.10,2091.11,2090.27,2090.28,595.875,1681610759999,1245763.66378,1027,149.260,312040.92900,0
1681610760000,2090.27,2090.28,2088.35,2088.94,1835.342,1681610819999,3834805.92276,1941,407.670,851657.44533,0
1681610820000,2088.94,2089.66,2088.94,2089.65,348.058,1681610879999,727199.06493,763,237.524,496255.48647,0
1681610880000,2089.65,2090.67,2089.65,2090.55,858.870,1681610939999,1795214.94162,1146,372.235,778006.41362,0
1681610940000,2090.55,2090.56,2090.31,2090.38,299.724,1681610999999,626546.88942,730,134.448,281049.10880,0
1681611000000,2090.37,2090.54,2089.20,2089.20,487.789,1681611059999,1019472.35463,976,68.753,143717.03121,0
1681611060000,2089.20,2090.52,2089.20,2090.52,390.871,1681611119999,816955.70935,927,183.725,383975.72139,0
1681611120000,2090.52,2092.00,2090.52,2091.82,1072.535,1681611179999,2243004.67083,1418,644.977,1348828.46800,0
1681611180000,2091.86,2092.60,2090.52,2091.71,2272.981,1681611239999,4754815.16723,2123,1269.025,2654806.23403,0
1681611240000,2091.71,2091.76,2090.57,2091.13,959.916,1681611299999,2007318.39251,1137,407.194,851516.81885,0
1681611300000,2091.14,2091.14,2090.11,2090.24,617.797,1681611359999,1291463.85640,1142,226.640,473755.76338,0
1681611360000,2090.24,2091.36,2090.00,2091.04,751.307,1681611419999,1570715.89684,889,469.139,980819.99424,0
1681611420000,2091.05,2092.01,2090.79,2091.79,749.971,1681611479999,1568571.23348,1324,465.005,972572.27229,0
1681611480000,2091.79,2092.11,2091.23,2091.47,944.393,1681611539999,1975377.56047,1076,286.528,599329.50092,0
1681611540000,2091.47,2091.47,2091.01,2091.35,578.973,1681611599999,1210796.76799,655,210.423,440051.66075,0
1681611600000,2091.35,2091.76,2090.54,2091.66,628.188,1681611659999,1313698.72604,1071,326.417,682615.17767,0
1681611660000,2091.66,2092.32,2091.35,2091.89,1956.763,1681611719999,4093192.51951,1836,937.216,1960476.87052,0
1681611720000,2091.89,2092.30,2091.86,2091.95,658.327,1681611779999,1377283.06384,1031,339.247,709724.46899,0
1681611780000,2091.94,2091.95,2090.42,2090.42,702.573,1681611839999,1469239.04307,1286,79.427,166095.51213,0
1681611840000,2090.43,2090.56,2090.20,2090.37,760.812,1681611899999,1590396.20680,916,314.278,656944.34368,0
1681611900000,2090.38,2090.38,2088.76,2088.99,2359.860,1681611959999,4930835.67761,1807,315.601,659413.27172,0
1681611960000,2088.99,2089.77,2088.20,2088.73,1938.623,1681612019999,4049783.99401,1787,557.687,1165103.15461,0
1681612020000,2088.73,2089.44,2088.59,2088.67,1377.164,1681612079999,2876829.32279,1180,524.418,1095469.19828,0
1681612080000,2088.67,2088.68,2087.44,2088.06,2023.104,1681612139999,4224171.78342,1777,430.581,898982.15280,0
1681612140000,2088.06,2088.69,2088.05,2088.44,484.967,1681612199999,1012845.85502,733,198.476,414498.18633,0
1681612200000,2088.45,2088.65,2087.97,2088.63,1484.784,1681612259999,3100565.70800,1490,698.194,1458007.14481,0
1681612260000,2088.63,2089.39,2088.63,2089.19,635.896,1681612319999,1328401.54130,741,458.721,958255.33965,0
1681612320000,2089.19,2089.57,2088.99,2089.37,706.215,1681612379999,1475522.65407,938,483.414,1010018.51872,0
1681612380000,2089.36,2090.19,2089.36,2090.19,971.264,1681612439999,2029773.56726,939,812.525,1698028.69333,0
1681612440000,2090.19,2090.33,2090.09,2090.33,531.402,1681612499999,1110765.86864,666,389.059,813225.43535,0
1681612500000,2090.32,2090.69,2090.32,2090.36,400.018,1681612559999,836239.69941,676,277.930,581006.55279,0
1681612560000,2090.36,2090.36,2088.90,2089.26,807.925,1681612619999,1688097.33685,1097,314.010,656017.63637,0
1681612620000,2089.25,2089.47,2088.67,2088.67,792.434,1681612679999,1655587.12759,959,183.135,382614.20712,0
1681612680000,2088.67,2090.40,2088.65,2090.40,392.036,1681612739999,819199.90338,685,292.893,612027.26660,0
1681612740000,2090.40,2090.40,2089.35,2089.60,456.393,1681612799999,953846.11272,689,66.539,139045.78750,0
1681612800000,2089.60,2089.60,2089.59,2089.60,171.681,1681612859999,358743.83346,538,93.267,194890.72320,0
1681612860000,2089.59,2090.60,2089.59,2090.59,455.366,1681612919999,951766.42023,636,416.170,869832.85163,0
1681612920000,2090.60,2091.00,2090.08,2090.11,1258.039,1681612979999,2630161.19850,1062,620.021,1296366.01121,0
1681612980000,2090.11,2090.31,2090.11,2090.30,322.562,1681613039999,674225.63273,564,219.492,458781.75649,0
1681613040000,2090.30,2090.34,2089.37,2090.33,448.926,1681613099999,938200.67430,708,183.775,384061.02973,0
1681613100000,2090.33,2090.58,2090.00,2090.00,314.276,1681613159999,656953.80050,693,141.869,296553.60004,0
1681613160000,2090.01,2090.01,2089.79,2090.00,158.899,1681613219999,332079.43107,434,86.678,181142.68765,0
1681613220000,2090.00,2090.00,2089.31,2089.80,579.031,1681613279999,1210004.96306,968,164.285,343295.81916,0
1681613280000,2089.81,2089.92,2089.50,2089.87,498.707,1681613339999,1042170.52880,745,155.388,324716.18854,0
1681613340000,2089.86,2090.00,2089.86,2089.99,119.096,1681613399999,248904.73556,438,80.210,167634.83384,0
1681613400000,2090.00,2090.55,2089.99,2090.54,787.251,1681613459999,1645512.11564,885,620.418,1296803.60994,0
1681613460000,2090.55,2091.16,2090.20,2090.72,2659.677,1681613519999,5561002.29619,1317,1943.153,4062895.36412,0
1681613520000,2090.72,2091.01,2089.61,2089.73,717.655,1681613579999,1500148.16817,924,339.366,709328.18932,0
1681613580000,2089.73,2089.73,2089.27,2089.40,557.506,1681613639999,1164911.10665,801,300.647,628195.81360,0
1681613640000,2089.40,2089.41,2088.80,2089.39,471.935,1681613699999,985931.46555,733,143.405,299575.06782,0
1681613700000,2089.40,2089.86,2089.39,2089.86,224.286,1681613759999,468696.66281,558,148.470,310255.61227,0
1681613760000,2089.86,2090.00,2089.85,2089.99,138.449,1681613819999,289346.57730,394,69.318,144872.01647,0
1681613820000,2090.00,2090.03,2089.26,2090.03,606.510,1681613879999,1267475.22846,662,187.606,392038.20830,0
1681613880000,2090.03,2090.46,2090.02,2090.45,184.303,1681613939999,385218.88120,401,124.434,260083.79537,0
1681613940000,2090.45,2090.46,2088.74,2088.75,1091.306,1681613999999,2280269.16851,1058,230.740,482022.08206,0
1681614000000,2088.75,2088.87,2088.39,2088.39,815.208,1681614059999,1702667.72819,1091,235.866,492642.13887,0
1681614060000,2088.39,2088.67,2088.39,2088.61,386.096,1681614119999,806375.76241,651,234.104,488931.40501,0
1681614120000,2088.61,2088.91,2088.60,2088.78,389.439,1681614179999,813462.29161,506,232.908,486497.96463,0
1681614180000,2088.78,2089.00,2088.78,2089.00,323.698,1681614239999,676186.95398,326,221.479,462661.85024,0
1681614240000,2089.00,2089.00,2088.48,2088.64,500.773,1681614299999,1046003.74474,689,145.271,303429.83604,0
1681614300000,2088.64,2088.83,2088.45,2088.45,278.232,1681614359999,581133.60768,614,87.279,182289.89339,0
1681614360000,2088.46,2088.80,2088.45,2088.80,296.670,1681614419999,619641.51054,572,181.090,378232.88882,0
1681614420000,2088.79,2088.83,2088.79,2088.83,274.138,1681614479999,572619.14950,314,120.021,250700.06613,0
1681614480000,2088.83,2088.90,2088.83,2088.90,204.836,1681614539999,427871.91570,505,126.247,263711.28305,0
1681614540000,2088.90,2089.52,2088.86,2089.03,1762.645,1681614599999,3682608.41035,988,1279.956,2674114.11435,0
1681614600000,2089.02,2089.27,2089.02,2089.26,187.057,1681614659999,390778.22396,384,115.039,240325.16792,0
1681614660000,2089.26,2089.40,2089.26,2089.40,190.658,1681614719999,398348.18510,404,136.248,284667.95374,0
1681614720000,2089.40,2089.40,2089.00,2089.00,647.584,1681614779999,1352959.86098,653,119.111,248852.68245,0
1681614780000,2088.96,2089.18,2088.96,2089.17,276.687,1681614839999,578020.40850,530,127.624,266615.70765,0
1681614840000,2089.18,2089.18,2088.80,2088.80,436.799,1681614899999,912462.88989,751,86.795,181301.56104,0
1681614900000,2088.80,2088.94,2088.32,2088.32,750.928,1681614959999,1568419.06499,1359,314.141,656142.78075,0
1681614960000,2088.32,2088.33,2088.10,2088.11,531.419,1681615019999,1109736.16944,748,68.356,142746.32331,0
1681615020000,2088.11,2088.11,2087.67,2088.00,882.071,1681615079999,1841638.82123,1158,256.430,535359.06132,0
1681615080000,2087.99,2087.99,2087.31,2087.49,1188.477,1681615139999,2480980.26828,1185,190.009,396635.54906,0
1681615140000,2087.48,2087.62,2087.26,2087.37,505.362,1681615199999,1054936.38969,919,203.120,424013.92697,0
1681615200000,2087.37,2087.52,2086.71,2086.71,2048.335,1681615259999,4274640.46817,1299,358.690,748517.61530,0
1681615260000,2086.71,2088.02,2086.71,2088.01,1131.886,1681615319999,2362559.94976,1097,921.218,1922775.86439,0
1681615320000,2088.02,2088.02,2086.74,2086.75,825.686,1681615379999,1723370.40597,991,208.325,434738.17106,0
1681615380000,2086.74,2087.11,2086.74,2087.10,258.019,1681615439999,538482.41953,526,179.252,374094.08363,0
1681615440000,2087.10,2087.11,2086.72,2086.72,337.721,1681615499999,704812.14859,646,46.531,97108.67725,0
1681615500000,2086.72,2086.92,2086.22,2086.87,1010.387,1681615559999,2108237.59312,1103,407.156,849541.56728,0
1681615560000,2086.87,2086.88,2086.07,2086.44,1633.553,1681615619999,3408147.13240,1201,204.193,426036.14321,0
1681615620000,2086.45,2086.50,2086.14,2086.50,599.979,1681615679999,1251792.92750,918,284.733,594073.72628,0
1681615680000,2086.50,2086.55,2086.19,2086.40,476.362,1681615739999,993891.15015,677,191.092,398687.03601,0
1681615740000,2086.40,2086.40,2086.00,2086.13,400.501,1681615799999,835526.77223,734,103.349,215597.24993,0
1681615800000,2086.12,2086.13,2085.71,2085.80,1192.875,1681615859999,2488095.55597,1024,284.927,594292.48642,0
1681615860000,2085.80,2086.55,2085.79,2086.54,1013.468,1681615919999,2114418.11713,1180,661.518,1380123.74341,0
1681615920000,2086.54,2086.54,2086.08,2086.09,229.007,1681615979999,477761.20003,569,69.800,145615.87713,0
1681615980000,2086.09,2086.55,2085.82,2086.54,754.983,1681616039999,1574993.29558,753,310.789,648354.46752,0
1681616040000,2086.55,2088.89,2086.54,2088.46,2824.696,1681616099999,5897932.23385,1765,2232.104,4660500.67742,0
1681616100000,2088.45,2090.29,2088.45,2089.28,3481.579,1681616159999,7275241.53195,2057,2807.624,5866898.28917,0
1681616160000,2089.28,2089.46,2088.80,2089.45,794.924,1681616219999,1660659.40688,814,454.416,949303.93371,0
1681616220000,2089.45,2090.12,2089.16,2090.11,642.678,1681616279999,1342984.72049,830,445.728,931419.19777,0
1681616280000,2090.11,2090.46,2089.61,2089.72,917.027,1681616339999,1916739.97529,1030,461.815,965299.03267,0
1681616340000,2089.71,2089.72,2088.81,2089.05,755.743,1681616399999,1578913.44697,1030,346.345,723512.41160,0
1681616400000,2089.05,2089.06,2087.62,2087.62,1073.836,1681616459999,2242264.76398,1065,340.497,710952.43014,0
1681616460000,2087.62,2088.19,2087.62,2088.05,458.706,1681616519999,957724.07888,597,372.695,778138.19785,0
1681616520000,2088.05,2089.09,2088.04,2089.08,775.114,1681616579999,1618893.30746,1027,569.263,1188960.02630,0
1681616580000,2089.08,2089.57,2086.75,2087.51,3267.896,1681616639999,6824215.47482,2116,741.180,1547436.90451,0
1681616640000,2087.52,2087.52,2086.42,2086.43,702.506,1681616699999,1466174.32068,868,180.030,375712.89053,0
1681616700000,2086.42,2086.53,2086.19,2086.48,664.911,1681616759999,1387238.48220,819,339.193,707670.17256,0
1681616760000,2086.48,2086.49,2086.48,2086.48,227.001,1681616819999,473634.26313,582,121.665,253852.80585,0
1681616820000,2086.48,2087.88,2086.10,2087.61,1115.976,1681616879999,2328932.83521,1279,623.862,1301969.13637,0
1681616880000,2087.62,2088.95,2087.37,2088.83,1073.295,1681616939999,2241537.83858,947,516.827,1079292.92796,0
1681616940000,2088.84,2088.90,2088.49,2088.58,638.951,1681616999999,1334593.62808,654,137.913,288052.24449,0
1681617000000,2088.58,2088.96,2087.69,2087.69,1002.127,1681617059999,2092885.26506,1094,577.465,1206089.03479,0
1681617060000,2087.69,2087.70,2086.87,2086.87,411.480,1681617119999,858844.55855,633,75.228,157029.27984,0
1681617120000,2086.87,2086.88,2086.10,2086.42,492.096,1681617179999,1026701.75891,792,200.272,417825.19056,0
1681617180000,2086.43,2086.43,2086.00,2086.00,630.499,1681617239999,1315293.52171,841,262.090,546744.36354,0
1681617240000,2086.01,2086.39,2086.00,2086.04,652.041,1681617299999,1360275.71916,840,442.859,923878.33919,0
1681617300000,2086.04,2086.05,2085.71,2085.79,534.395,1681617359999,1114648.22889,768,159.474,332628.88964,0
1681617360000,2085.79,2086.71,2085.71,2085.84,1071.877,1681617419999,2236093.55006,1323,651.777,1359733.29968,0
1681617420000,2085.84,2086.85,2085.84,2086.48,943.333,1681617479999,1968175.46480,1157,497.133,1037204.04189,0
