open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681949760000,1931.03,1932.39,1930.17,1930.24,2168.721,1681949819999,4188335.96660,2261,962.218,1858466.12439,0
1681949820000,1930.23,1932.82,1928.46,1932.82,3592.537,1681949879999,6934860.15418,2726,2252.711,4349009.42351,0
1681949880000,1932.81,1935.08,1932.81,1933.83,6164.104,1681949939999,11923064.48773,4301,3812.359,7374011.05093,0
1681949940000,1933.82,1936.71,1933.82,1935.82,4597.725,1681949999999,8899305.93757,3349,3270.042,6329030.40412,0
1681950000000,1935.82,1937.62,1935.82,1936.24,3224.557,1681950059999,6245569.53319,3265,1722.418,3336092.04210,0
1681950060000,1936.23,1937.20,1935.85,1937.20,2656.979,1681950119999,5145225.02198,2266,1556.127,3013426.76829,0
1681950120000,1937.19,1939.20,1937.19,1939.01,3321.314,1681950179999,6437308.14084,2833,2337.973,4531627.30503,0
1681950180000,1939.00,1941.47,1938.25,1938.25,6917.269,1681950239999,13417767.39698,5422,4012.473,7783782.83169,0
1681950240000,1938.25,1938.80,1937.45,1938.01,3008.527,1681950299999,5831132.90042,2826,1232.341,2388578.78776,0
1681950300000,1938.00,1942.00,1937.21,1941.71,6241.129,1681950359999,12103397.42116,4630,3990.668,7739535.51663,0
1681950360000,1941.71,1942.26,1939.02,1940.97,6104.917,1681950419999,11848171.35571,4225,2231.174,4330315.17071,0
1681950420000,1940.97,1942.61,1940.04,1941.80,2710.986,1681950479999,5262803.58872,3077,1566.647,3041305.94469,0
1681950480000,1941.79,1942.00,1940.94,1942.00,2384.024,1681950539999,4628555.56569,2282,1195.143,2320492.28300,0
1681950540000,1941.99,1946.26,1941.99,1943.54,15927.763,1681950599999,30976297.09145,7898,8112.916,15776313.98023,0
1681950600000,1943.54,1945.47,1942.73,1942.80,3667.980,1681950659999,7131265.37576,3847,1898.580,3691267.14742,0
1681950660000,1942.80,1944.45,1941.80,1942.54,3487.649,1681950719999,6776943.40732,3428,1407.926,2735613.72672,0
1681950720000,1942.54,1943.77,1942.28,1943.19,1488.865,1681950779999,2892878.24092,1963,709.865,1379314.15198,0
1681950780000,1943.19,1943.73,1942.44,1943.42,2213.479,1681950839999,4301258.43313,1870,943.686,1833753.30485,0
1681950840000,1943.42,1944.00,1942.69,1942.79,1660.495,1681950899999,3227056.92399,1375,661.525,1285674.87932,0
1681950900000,1942.78,1943.80,1942.41,1943.80,1191.707,1681950959999,2315349.96307,1426,606.675,1178705.21045,0
1681950960000,1943.79,1946.00,1943.10,1945.53,2847.491,1681951019999,5536764.87013,2956,1858.587,3614012.90685,0
1681951020000,1945.53,1947.37,1944.04,1947.00,4138.340,1681951079999,8053524.05082,3935,2810.346,5469231.78948,0
1681951080000,1947.01,1947.10,1944.62,1945.80,3356.283,1681951139999,6531159.19442,3333,1680.285,3269600.40946,0
1681951140000,1945.80,1946.00,1944.74,1945.57,2929.759,1681951199999,5699426.94169,2603,1208.361,2350729.91496,0
1681951200000,1945.57,1945.80,1945.22,1945.72,1355.221,1681951259999,2636645.89940,1647,806.534,1569159.23876,0
1681951260000,1945.72,1947.60,1945.71,1947.27,2174.045,1681951319999,4231709.76317,2359,1209.074,2353364.70323,0
1681951320000,1947.27,1952.07,1946.92,1947.55,15077.911,1681951379999,29391168.20598,8342,10092.254,19673348.73176,0
1681951380000,1947.55,1947.71,1946.09,1946.10,1716.546,1681951439999,3342457.94760,2241,566.667,1103420.41078,0
1681951440000,1946.10,1947.18,1945.88,1945.88,1550.023,1681951499999,3016986.79270,1840,650.644,1266399.73461,0
1681951500000,1945.89,1946.85,1945.16,1946.39,2080.786,1681951559999,4049384.26054,2331,1200.542,2336323.54274,0
1681951560000,1946.40,1948.52,1946.20,1948.43,1986.813,1681951619999,3868642.25853,2104,1440.655,2805184.34976,0
1681951620000,1948.43,1949.20,1948.03,1948.78,1833.331,1681951679999,3572562.00795,2299,1142.305,2226032.54450,0
1681951680000,1948.79,1949.76,1948.28,1949.29,3253.688,1681951739999,6341687.90057,2796,1832.105,3570980.00046,0
1681951740000,1949.28,1949.51,1945.08,1945.63,5287.025,1681951799999,10291779.48600,3560,1426.714,2776877.05432,0
1681951800000,1945.63,1946.81,1945.31,1945.73,1585.613,1681951859999,3085696.11957,1951,562.477,1094606.66174,0
1681951860000,1945.73,1945.74,1944.96,1944.96,1129.930,1681951919999,2198057.20757,1616,162.067,315283.45640,0
1681951920000,1944.96,1945.66,1943.31,1945.57,2239.594,1681951979999,4353908.75103,2686,695.053,1351389.38732,0
1681951980000,1945.56,1945.56,1944.00,1944.68,1424.551,1681952039999,2770081.09398,1580,548.784,1067044.77062,0
1681952040000,1944.68,1945.66,1943.95,1944.00,2068.493,1681952099999,4022576.82844,1766,850.262,1653585.36506,0
1681952100000,1943.99,1945.84,1943.55,1944.34,3024.031,1681952159999,5881111.22203,2090,2049.455,3985902.07204,0
1681952160000,1944.33,1944.60,1944.03,1944.04,904.992,1681952219999,1759609.89010,1326,397.778,773407.57982,0
1681952220000,1944.04,1945.32,1944.03,1945.18,894.432,1681952279999,1739555.58845,1286,495.410,963466.19162,0
1681952280000,1945.17,1945.68,1945.17,1945.68,364.512,1681952339999,709138.60990,851,295.422,574731.71534,0
1681952340000,1945.67,1945.74,1945.28,1945.73,546.098,1681952399999,1062458.04172,873,306.000,595327.05572,0
1681952400000,1945.74,1948.21,1943.86,1948.11,2978.779,1681952459999,5797435.09844,2914,1885.213,3669652.61753,0
1681952460000,1948.11,1948.11,1944.40,1944.98,2361.475,1681952519999,4596844.41585,2368,834.963,1625326.40604,0
1681952520000,1944.98,1946.11,1942.72,1943.67,3596.846,1681952579999,6992463.86167,3252,897.092,1744152.09951,0
1681952580000,1943.68,1944.80,1943.67,1943.97,1024.662,1681952639999,1992308.05550,1393,413.093,803170.91868,0
1681952640000,1943.96,1944.40,1943.95,1944.05,668.927,1681952699999,1300502.72353,1101,276.269,537100.36797,0
1681952700000,1944.06,1944.58,1943.73,1944.58,876.309,1681952759999,1703543.62976,1383,502.042,976000.93585,0
1681952760000,1944.58,1944.58,1943.40,1943.40,1124.110,1681952819999,2185146.21970,1283,334.130,649520.13353,0
1681952820000,1943.40,1943.41,1942.38,1942.45,1764.562,1681952879999,3428171.82229,2108,459.894,893489.12518,0
1681952880000,1942.46,1942.81,1939.10,1941.71,5917.783,1681952939999,11484607.72821,5792,1869.678,3628188.45836,0
1681952940000,1941.72,1941.93,1939.72,1939.99,4216.650,1681952999999,8183451.29968,3038,2204.458,4278037.22264,0
1681953000000,1939.99,1940.58,1939.00,1940.40,3588.777,1681953059999,6961263.45442,2800,1657.281,3214628.18661,0
1681953060000,1940.40,1940.47,1938.03,1938.63,3936.462,1681953119999,7633287.03681,3219,1190.386,2308316.73152,0
1681953120000,1938.64,1940.37,1938.63,1939.73,1831.586,1681953179999,3552804.54527,2092,1082.473,2099640.93410,0
1681953180000,1939.73,1940.79,1939.20,1940.77,2017.798,1681953239999,3914847.16354,2130,1335.757,2591642.49015,0
1681953240000,1940.78,1941.90,1940.63,1941.08,1436.948,1681953299999,2789201.53595,1748,943.207,1830823.51878,0
1681953300000,1941.08,1941.38,1939.03,1940.91,4838.966,1681953359999,9389250.84081,2906,1675.861,3251468.68023,0
1681953360000,1940.90,1942.80,1940.90,1942.79,2022.705,1681953419999,3927852.30298,1988,1424.722,2766700.79267,0
1681953420000,1942.80,1942.80,1941.89,1942.10,2729.921,1681953479999,5302594.79193,1505,766.904,1489540.11652,0
1681953480000,1942.10,1943.80,1942.10,1943.43,1035.118,1681953539999,2011106.56213,1604,785.794,1526679.19381,0
1681953540000,1943.44,1945.78,1943.43,1945.77,3044.048,1681953599999,5919993.64263,2888,2284.299,4442402.72617,0
1681953600000,1945.78,1945.97,1944.20,1944.31,1579.140,1681953659999,3071405.63457,1793,593.188,1153737.15896,0
1681953660000,1944.30,1945.00,1944.20,1944.21,992.962,1681953719999,1930757.19536,1220,577.121,1122166.77591,0
1681953720000,1944.21,1944.69,1943.63,1943.78,986.312,1681953779999,1917529.69719,1307,382.828,744304.70654,0
1681953780000,1943.78,1944.59,1943.77,1944.49,893.731,1681953839999,1737664.16558,1048,534.925,1040020.29321,0
1681953840000,1944.49,1945.60,1944.49,1945.60,727.844,1681953899999,1415714.66759,1068,488.923,950977.96646,0
1681953900000,1945.59,1945.92,1945.26,1945.27,1225.212,1681953959999,2383752.26762,1337,745.171,1449839.41086,0
1681953960000,1945.27,1946.46,1944.42,1944.68,1435.544,1681954019999,2793069.25637,1878,863.397,1680000.49259,0
1681954020000,1944.69,1944.91,1943.60,1943.69,830.975,1681954079999,1615542.04023,1179,214.858,417726.01103,0
1681954080000,1943.69,1943.70,1942.72,1943.21,837.350,1681954139999,1627031.23756,1200,316.527,615005.48597,0
1681954140000,1943.20,1943.87,1942.83,1943.06,947.937,1681954199999,1842052.54426,1051,565.179,1098264.66076,0
1681954200000,1943.06,1944.94,1942.87,1944.92,1980.675,1681954259999,3849870.88545,1647,1452.142,2822373.57786,0
1681954260000,1944.92,1947.88,1944.79,1947.42,3187.367,1681954319999,6203638.19381,3155,2173.407,4230328.31106,0
1681954320000,1947.42,1950.00,1947.41,1948.46,4930.709,1681954379999,9607944.03096,3941,2642.256,5148808.47300,0
1681954380000,1948.45,1949.86,1947.41,1949.74,2680.010,1681954439999,5222125.03339,2054,1337.664,2606721.45732,0
1681954440000,1949.74,1953.77,1949.60,1950.04,6792.846,1681954499999,13256469.06327,6120,4601.314,8979681.87666,0
1681954500000,1950.04,1950.69,1949.59,1950.01,1985.153,1681954559999,3871356.69537,1670,645.022,1257865.03331,0
1681954560000,1950.00,1950.99,1950.00,1950.75,1304.458,1681954619999,2544393.34606,1273,867.598,1692227.62451,0
1681954620000,1950.74,1952.00,1950.68,1951.09,2167.092,1681954679999,4228738.50424,2116,1093.658,2134032.30180,0
1681954680000,1951.09,1952.77,1951.00,1951.98,2544.211,1681954739999,4966137.54136,2511,1354.475,2643740.74600,0
1681954740000,1951.98,1953.73,1951.37,1951.86,3332.415,1681954799999,6506405.81683,3072,1822.175,3557995.30785,0
1681954800000,1951.87,1953.05,1950.60,1951.40,2379.463,1681954859999,4643700.99061,2672,1084.645,2116790.74321,0
1681954860000,1951.39,1953.29,1951.39,1952.77,2078.336,1681954919999,4057904.71947,2180,1455.048,2840966.17624,0
1681954920000,1952.77,1953.38,1950.04,1950.64,4423.618,1681954979999,8632093.56992,2676,731.700,1428305.55356,0
1681954980000,1950.64,1951.87,1950.24,1951.25,1135.773,1681955039999,2215919.12545,1360,546.063,1065331.52594,0
1681955040000,1951.26,1951.28,1949.25,1950.65,2547.691,1681955099999,4968980.90022,2107,923.898,1801983.57375,0
1681955100000,1950.64,1950.85,1949.50,1949.50,1378.914,1681955159999,2689202.30779,1482,412.480,804448.64677,0
1681955160000,1949.50,1950.09,1949.45,1949.56,892.575,1681955219999,1740328.67701,1267,476.414,928933.64332,0
1681955220000,1949.56,1950.05,1948.99,1949.26,1120.801,1681955279999,2185019.29781,1742,574.211,1119430.16376,0
1681955280000,1949.27,1949.63,1949.03,1949.61,520.778,1681955339999,1015184.62310,984,245.770,479079.34210,0
1681955340000,1949.60,1949.66,1948.51,1948.51,1162.650,1681955399999,2266234.56713,1542,485.317,946074.36573,0
1681955400000,1948.51,1948.52,1947.96,1948.29,1811.972,1681955459999,3529974.85876,1863,632.365,1231896.34560,0
1681955460000,1948.29,1949.46,1946.91,1948.31,1818.287,1681955519999,3542500.38258,2194,807.934,1574104.37572,0
1681955520000,1948.31,1948.77,1947.70,1948.02,1009.158,1681955579999,1966106.15079,1301,347.136,676325.33244,0
1681955580000,1948.01,1949.00,1948.01,1948.85,1337.761,1681955639999,2606803.65971,1148,755.805,1472791.94378,0
1681955640000,1948.86,1949.00,1947.94,1947.94,653.527,1681955699999,1273390.25171,887,300.696,585946.78200,0
1681955700000,1947.94,1947.95,1947.02,1947.60,1657.711,1681955759999,3228167.74419,1477,822.155,1600984.50030,0
1681955760000,1947.59,1948.84,1947.43,1948.19,1424.730,1681955819999,2775380.73025,1332,957.458,1865111.79382,0
1681955820000,1948.19,1948.83,1946.88,1948.55,2153.615,1681955879999,4194961.26370,1748,1467.272,2858007.87664,0
1681955880000,1948.55,1949.78,1948.54,1949.56,2814.108,1681955939999,5485657.98141,1829,2195.221,4279181.18451,0
1681955940000,1949.55,1950.23,1949.36,1950.01,1755.188,1681955999999,3422261.92257,1474,1163.589,2268742.14548,0
1681956000000,1950.01,1950.60,1949.63,1949.64,1140.834,1681956059999,2224560.07722,1244,565.476,1102681.99843,0
1681956060000,1949.64,1951.49,1949.63,1951.49,1696.041,1681956119999,3308421.10656,2064,1348.929,2631312.76272,0
1681956120000,1951.50,1951.55,1950.13,1950.86,1969.158,1681956179999,3841400.39037,1463,1392.575,2716501.79713,0
1681956180000,1950.85,1950.86,1949.29,1949.30,1158.935,1681956239999,2259743.35579,1281,336.828,656737.31786,0
1681956240000,1949.29,1950.00,1949.06,1949.99,937.362,1681956299999,1827513.46926,1053,575.394,1121829.87202,0
1681956300000,1949.99,1950.00,1949.69,1949.69,571.839,1681956359999,1115001.15741,1032,313.585,611440.26795,0
1681956360000,1949.70,1950.79,1949.69,1950.29,753.185,1681956419999,1468984.85118,1115,276.720,539657.29165,0
1681956420000,1950.28,1951.53,1950.28,1951.27,1795.112,1681956479999,3502419.31891,1749,1100.593,2147205.15451,0
1681956480000,1951.27,1951.67,1951.14,1951.15,1833.272,1681956539999,3577563.55209,1552,884.577,1726197.62494,0
1681956540000,1951.15,1951.80,1951.14,1951.47,957.988,1681956599999,1869537.54398,1191,558.599,1090103.12082,0
1681956600000,1951.47,1951.47,1949.00,1949.00,1210.671,1681956659999,2360998.44238,1645,429.832,838209.10010,0
1681956660000,1949.00,1949.01,1946.94,1948.01,2381.239,1681956719999,4638126.84735,2550,698.358,1360164.98216,0
1681956720000,1948.01,1948.14,1946.82,1946.82,1963.280,1681956779999,3823514.72567,1685,579.113,1128012.29424,0
1681956780000,1946.83,1947.93,1946.83,1947.76,2393.381,1681956839999,4660848.73984,1820,1207.560,2351449.14584,0
1681956840000,1947.75,1947.80,1946.91,1947.76,1279.205,1681956899999,2490984.36570,1215,864.521,1683385.58587,0
1681956900000,1947.77,1948.07,1945.13,1945.50,2290.407,1681956959999,4457844.39775,2167,320.160,623417.86177,0
1681956960000,1945.49,1946.75,1945.00,1946.50,2507.380,1681957019999,4878323.60611,2515,1249.354,2430829.96857,0
1681957020000,1946.50,1946.80,1946.00,1946.65,1651.310,1681957079999,3213998.99350,1611,1008.881,1963644.67831,0
1681957080000,1946.66,1946.66,1944.01,1945.30,3121.442,1681957139999,6071760.17349,3021,1243.171,2418157.72901,0
1681957140000,1945.29,1945.98,1944.97,1945.95,1072.818,1681957199999,2087147.59864,1476,611.668,1189912.52467,0
1681957200000,1945.94,1945.95,1941.24,1944.24,7016.505,1681957259999,13635616.77677,4816,1539.453,2991215.01943,0
1681957260000,1944.24,1945.66,1944.23,1944.99,1672.200,1681957319999,3252051.43802,1869,814.356,1583644.22075,0
1681957320000,1945.00,1945.73,1944.72,1945.73,664.682,1681957379999,1292954.52823,1230,412.165,801781.75584,0
1681957380000,1945.73,1945.81,1945.65,1945.77,561.478,1681957439999,1092502.18159,957,307.321,597968.53086,0
1681957440000,1945.76,1945.77,1945.10,1945.44,969.437,1681957499999,1886060.04478,1298,471.806,917898.09480,0
1681957500000,1945.44,1947.36,1945.44,1947.33,1279.073,1681957559999,2489923.85227,1753,1096.288,2134066.88224,0
1681957560000,1947.34,1948.34,1947.03,1947.86,1661.023,1681957619999,3235217.69964,1837,1161.136,2261540.43730,0
1681957620000,1947.85,1948.78,1947.85,1948.28,1900.377,1681957679999,3702436.65467,1814,1137.946,2217085.32948,0
1681957680000,1948.28,1948.28,1947.29,1947.46,1508.740,1681957739999,2938682.79599,1417,307.816,599461.29272,0
1681957740000,1947.46,1947.65,1946.65,1947.53,965.121,1681957799999,1879325.38183,1289,638.794,1243922.74827,0
1681957800000,1947.54,1947.77,1946.90,1946.91,561.445,1681957859999,1093349.83775,1018,271.314,528348.22451,0
1681957860000,1946.90,1947.79,1946.90,1947.61,665.994,1681957919999,1296954.11153,877,502.059,977701.73469,0
1681957920000,1947.61,1947.61,1946.45,1946.46,826.733,1681957979999,1609730.24548,1336,116.483,226815.80343,0
1681957980000,1946.46,1946.46,1944.13,1945.74,1730.660,1681958039999,3366469.37258,1973,558.987,1087280.12037,0
1681958040000,1945.75,1945.89,1944.40,1945.03,1108.278,1681958099999,2155725.23490,1775,398.043,774279.58588,0
1681958100000,1945.02,1945.40,1944.41,1945.10,958.250,1681958159999,1863612.72238,1458,386.360,751370.95416,0
1681958160000,1945.10,1945.59,1942.92,1942.92,2230.607,1681958219999,4336918.44001,2211,360.050,700153.06882,0
1681958220000,1942.92,1944.43,1942.36,1944.17,1977.066,1681958279999,3841819.11655,2427,909.966,1768260.59792,0
1681958280000,1944.17,1944.42,1943.17,1943.37,1174.741,1681958339999,2283577.49609,1634,387.135,752539.72602,0
1681958340000,1943.37,1944.48,1943.12,1944.32,1231.877,1681958399999,2394932.95651,1505,848.820,1650202.56751,0
1681958400000,1944.31,1944.55,1943.87,1943.87,710.006,1681958459999,1380511.29646,1312,338.758,658675.69875,0
1681958460000,1943.87,1943.87,1940.62,1942.22,5266.111,1681958519999,10225839.44930,3731,1909.854,3708583.27132,0
1681958520000,1942.22,1943.71,1942.22,1943.00,1184.643,1681958579999,2302060.69817,1505,420.971,817963.28799,0
1681958580000,1943.00,1943.00,1941.80,1941.80,922.187,1681958639999,1791473.93253,1335,360.307,699969.86722,0
1681958640000,1941.80,1942.37,1939.49,1942.00,6039.935,1681958699999,11722714.73752,4523,2351.701,4564703.57835,0
1681958700000,1942.00,1942.59,1939.04,1942.40,4247.712,1681958759999,8244424.12764,3694,2452.183,4760259.73138,0
1681958760000,1942.40,1942.66,1938.72,1939.35,4082.757,1681958819999,7921425.49375,3645,1295.521,2513507.68163,0
1681958820000,1939.34,1939.34,1936.78,1937.55,7324.257,1681958879999,14193056.74127,5960,3023.126,5858285.05192,0
1681958880000,1937.55,1939.71,1937.00,1938.65,3712.693,1681958939999,7196510.81386,3161,2401.556,4655126.89697,0
1681958940000,1938.65,1940.48,1938.65,1939.76,2760.281,1681958999999,5354041.03184,2492,1521.504,2950949.76895,0
1681959000000,1939.77,1939.89,1937.77,1937.81,2161.846,1681959059999,4190437.85752,2293,693.876,1344943.68186,0
1681959060000,1937.82,1940.35,1937.53,1940.05,3413.526,1681959119999,6619319.35036,3055,2352.749,4562605.73516,0
1681959120000,1940.05,1941.80,1939.93,1941.00,1777.853,1681959179999,3450893.76570,2508,1259.013,2443830.62725,0
1681959180000,1940.99,1941.55,1940.56,1940.56,2506.086,1681959239999,4864256.72457,2146,1348.230,2616803.20217,0
1681959240000,1940.56,1941.04,1940.07,1940.96,1232.788,1681959299999,2392353.34192,1603,810.369,1572592.24559,0
1681959300000,1940.97,1941.47,1939.38,1939.80,1198.621,1681959359999,2325721.04012,1642,453.858,880734.95715,0
1681959360000,1939.80,1939.80,1938.14,1939.21,1130.636,1681959419999,2192111.23534,1681,502.015,973298.11329,0
1681959420000,1939.22,1939.22,1938.25,1938.70,1150.523,1681959479999,2230524.36728,1784,558.520,1082774.40137,0
1681959480000,1938.70,1938.81,1938.29,1938.44,991.726,1681959539999,1922572.59732,1366,552.614,1071297.11291,0
1681959540000,1938.44,1938.61,1935.53,1938.00,3897.567,1681959599999,7549052.95177,3534,1310.531,2538675.59306,0
1681959600000,1938.01,1939.03,1936.99,1939.03,6021.456,1681959659999,11668419.19161,3529,4060.968,7869602.21261,0
1681959660000,1939.03,1939.77,1936.03,1936.03,4871.379,1681959719999,9442586.36228,3272,1716.841,3328550.95943,0
1681959720000,1936.03,1937.15,1933.29,1936.01,9465.051,1681959779999,18316385.32986,6909,3563.014,6896338.60002,0
1681959780000,1936.01,1936.01,1931.46,1933.80,10642.907,1681959839999,20576356.90117,7182,3896.597,7533554.08921,0
1681959840000,1933.81,1934.79,1931.90,1932.59,2966.073,1681959899999,5734918.50680,3444,1430.531,2765924.28414,0
1681959900000,1932.58,1933.59,1922.58,1928.87,31458.088,1681959959999,60634351.94346,18450,10637.048,20501268.36779,0
1681959960000,1928.87,1932.90,1925.20,1932.00,14025.400,1681960019999,27054303.04917,9860,8414.536,16231425.10721,0
1681960020000,1932.00,1932.60,1929.70,1930.45,5710.891,1681960079999,11027669.01971,4933,2898.060,5596025.78345,0
1681960080000,1930.45,1933.26,1930.44,1931.53,5019.742,1681960139999,9697003.55119,4433,2914.602,5630550.77184,0
1681960140000,1931.53,1932.10,1930.19,1932.09,5466.986,1681960199999,10557629.84934,2978,2744.079,5299616.34505,0
1681960200000,1932.10,1938.22,1932.10,1937.87,12278.010,1681960259999,23764047.41043,8384,8467.891,16389461.34333,0
1681960260000,1937.86,1939.30,1936.27,1938.08,6554.815,1681960319999,12703805.65197,5832,3533.771,6848993.84015,0
1681960320000,1938.16,1940.37,1937.34,1939.66,4117.030,1681960379999,7983341.79195,4226,2552.369,4949534.67107,0
1681960380000,1939.75,1940.72,1939.12,1940.33,2885.659,1681960439999,5598536.32590,2947,1710.478,3318602.44827,0
1681960440000,1940.32,1941.80,1940.32,1941.41,5666.060,1681960499999,10999521.15880,4072,3722.195,7225775.56229,0
1681960500000,1941.41,1941.98,1939.56,1940.59,6128.694,1681960559999,11894718.16813,3774,2872.591,5575704.70250,0
1681960560000,1940.58,1944.29,1940.44,1942.79,6643.352,1681960619999,12902960.48229,4775,4261.260,8275410.30640,0
1681960620000,1942.80,1943.64,1942.16,1943.06,2973.824,1681960679999,5778099.59010,2656,1724.229,3350052.69988,0
1681960680000,1943.07,1944.30,1942.99,1943.31,3036.172,1681960739999,5901090.09214,2338,1741.704,3385190.74462,0
1681960740000,1943.30,1943.96,1941.30,1942.82,5106.518,1681960799999,9919419.44085,2994,1377.976,2676965.54461,0
1681960800000,1942.81,1944.00,1942.70,1943.99,1723.738,1681960859999,3350055.79375,2199,1295.742,2518291.54500,0
1681960860000,1943.99,1945.40,1943.07,1943.19,4477.822,1681960919999,8706493.84951,3678,2277.354,4428449.84144,0
1681960920000,1943.20,1946.71,1943.20,1944.55,4230.908,1681960979999,8231604.27968,3435,3053.019,5940089.57272,0
1681960980000,1944.55,1945.32,1943.31,1943.72,1443.114,1681961039999,2805579.52825,1735,726.716,1412731.49809,0
1681961040000,1943.72,1945.00,1943.26,1944.60,1249.746,1681961099999,2430061.52302,1657,891.214,1732919.60876,0
1681961100000,1944.60,1944.80,1942.41,1942.96,3176.490,1681961159999,6172983.93792,2442,435.589,846701.72674,0
1681961160000,1942.96,1943.79,1942.43,1942.78,1500.983,1681961219999,2916625.57657,1759,713.163,1385777.65451,0
1681961220000,1942.78,1942.79,1940.92,1941.26,2826.835,1681961279999,5488738.24613,2851,1012.849,1966484.88718,0
1681961280000,1941.26,1942.96,1940.88,1942.01,1710.966,1681961339999,3322599.01221,1974,1060.160,2058866.90258,0
1681961340000,1942.01,1944.17,1941.94,1944.17,1403.271,1681961399999,2727138.16506,1611,871.113,1692783.25019,0
1681961400000,1944.16,1945.89,1944.07,1945.80,2157.938,1681961459999,4197034.20368,2675,1566.196,3046128.48494,0
1681961460000,1945.81,1946.46,1944.06,1944.06,1871.940,1681961519999,3641791.85444,2489,909.314,1769231.70409,0
1681961520000,1944.07,1944.52,1943.00,1943.20,1421.913,1681961579999,2763817.15789,1734,441.803,858686.74419,0
1681961580000,1943.20,1943.71,1942.33,1943.27,1397.192,1681961639999,2714780.62080,1901,671.350,1304437.29114,0
1681961640000,1943.27,1943.27,1942.01,1942.70,932.144,1681961699999,1810718.42317,1542,229.157,445130.37037,0
1681961700000,1942.71,1943.40,1942.29,1942.76,860.121,1681961759999,1671097.74721,1421,424.399,824500.88273,0
1681961760000,1942.79,1944.31,1942.28,1944.30,1667.318,1681961819999,3239933.30433,1649,1347.461,2618435.90937,0
1681961820000,1944.29,1946.00,1944.29,1944.74,1611.127,1681961879999,3134337.12360,2019,830.011,1614644.46738,0
1681961880000,1944.74,1947.00,1944.73,1946.37,3691.765,1681961939999,7185082.63485,2255,2818.779,5485996.08605,0
1681961940000,1946.36,1946.56,1945.00,1945.00,1191.893,1681961999999,2319024.92804,1440,531.961,1034913.64599,0
1681962000000,1945.01,1945.43,1943.65,1943.82,2005.398,1681962059999,3899336.10843,2038,453.681,882171.72729,0
1681962060000,1943.88,1944.28,1943.51,1943.51,927.435,1681962119999,1802882.42404,1185,478.859,930860.82699,0
1681962120000,1943.51,1944.00,1943.48,1943.99,676.565,1681962179999,1315082.93960,1020,307.406,597519.86253,0
1681962180000,1944.00,1944.30,1943.51,1944.17,842.901,1681962239999,1638463.87326,1294,362.044,703761.85774,0
1681962240000,1944.18,1946.00,1944.17,1945.11,565.808,1681962299999,1100714.49549,1133,296.024,575788.83414,0
1681962300000,1945.11,1945.92,1943.89,1945.61,1099.906,1681962359999,2139242.13992,1841,710.413,1381673.40099,0
1681962360000,1945.60,1946.96,1945.60,1946.57,1243.573,1681962419999,2420458.75650,1703,876.648,1706285.39383,0
1681962420000,1946.56,1948.02,1946.56,1947.72,2805.579,1681962479999,5464031.86323,2942,1636.118,3186366.41852,0
1681962480000,1947.72,1949.84,1946.72,1948.63,5912.670,1681962539999,11519920.57922,3624,4888.586,9524988.46534,0
1681962540000,1948.64,1949.80,1947.88,1947.88,3823.798,1681962599999,7452089.08171,3018,1882.104,3668328.72404,0
1681962600000,1947.89,1947.89,1946.24,1947.39,1334.364,1681962659999,2597923.30731,1567,515.068,1002736.64846,0
