open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681691700000,2099.40,2099.40,2089.00,2089.98,15426.097,1681691759999,32303216.48463,12574,4305.118,9018978.29929,0
1681691760000,2090.04,2092.69,2085.00,2090.14,33592.504,1681691819999,70187928.56542,19910,16646.523,34789507.80147,0
1681691820000,2090.14,2091.16,2086.07,2090.07,20973.744,1681691879999,43803016.68457,12649,10292.217,21496571.38346,0
1681691880000,2090.07,2090.07,2081.00,2084.49,21980.050,1681691939999,45818182.12737,14959,8646.038,18025431.10790,0
1681691940000,2084.48,2084.95,2078.00,2083.68,24261.685,1681691999999,50485674.12838,14969,10344.651,21528749.90298,0
1681692000000,2083.68,2084.12,2077.66,2082.38,20805.396,1681692059999,43301879.88752,13017,9503.276,19779337.00864,0
1681692060000,2082.38,2083.32,2075.20,2081.24,20704.787,1681692119999,43063212.69155,14696,9868.644,20529363.05790,0
1681692120000,2081.40,2088.54,2081.32,2087.24,12744.093,1681692179999,26588868.42481,10072,7764.918,16198829.57325,0
1681692180000,2087.25,2088.46,2085.01,2088.13,5966.527,1681692239999,12450328.68443,6002,3301.708,6890016.91500,0
1681692240000,2088.13,2088.13,2086.00,2086.98,5573.736,1681692299999,11632107.59873,4949,2785.506,5813114.26352,0
1681692300000,2086.98,2087.37,2084.03,2086.16,9402.025,1681692359999,19606719.50233,6645,4294.209,8954953.88192,0
1681692360000,2086.14,2086.14,2082.37,2083.04,6123.941,1681692419999,12762740.30092,5435,2219.667,4625879.72651,0
1681692420000,2083.19,2085.90,2082.27,2085.38,4384.202,1681692479999,9137554.12614,4696,2367.262,4933759.80723,0
1681692480000,2085.38,2085.40,2081.38,2082.32,8598.387,1681692539999,17914686.80883,5984,2570.455,5355849.84417,0
1681692540000,2082.32,2085.80,2081.36,2081.38,7828.211,1681692599999,16309997.80171,5062,4771.363,9942479.58463,0
1681692600000,2081.38,2081.82,2078.00,2080.81,13281.708,1681692659999,27621728.78521,9113,6566.306,13657227.92186,0
1681692660000,2080.81,2082.10,2077.20,2079.40,7278.718,1681692719999,15137089.39836,6680,3073.642,6392553.79201,0
1681692720000,2079.40,2082.69,2077.18,2082.24,9149.190,1681692779999,19027908.64206,7708,5850.125,12166887.27223,0
1681692780000,2082.24,2084.85,2081.24,2083.65,7134.854,1681692839999,14865042.61368,6550,4146.714,8639474.55057,0
1681692840000,2083.63,2084.76,2082.74,2082.98,4995.717,1681692899999,10409798.56056,3901,2115.327,4407709.16490,0
1681692900000,2082.98,2083.56,2080.18,2081.63,4744.986,1681692959999,9877338.96713,4314,1808.965,3765382.00317,0
1681692960000,2081.64,2082.41,2079.36,2079.43,8168.655,1681693019999,16996019.15752,3767,1591.470,3312541.76714,0
1681693020000,2079.43,2081.56,2076.68,2080.26,8446.186,1681693079999,17557320.74744,6967,3883.074,8073122.28670,0
1681693080000,2080.20,2082.90,2079.23,2081.84,4409.122,1681693139999,9176574.17922,4211,2444.456,5088054.12147,0
1681693140000,2081.85,2082.14,2080.55,2081.20,2641.106,1681693199999,5497145.89957,2940,1364.991,2840966.72676,0
1681693200000,2081.21,2081.21,2070.10,2076.14,45560.002,1681693259999,94514239.22501,24734,17820.297,36975168.23406,0
1681693260000,2076.14,2084.05,2073.53,2083.36,21108.339,1681693319999,43902696.30572,13825,11877.749,24705289.58146,0
1681693320000,2083.37,2085.61,2082.06,2084.94,12868.622,1681693379999,26819223.07042,9525,7945.326,16559897.64369,0
1681693380000,2084.93,2087.00,2083.47,2085.33,6789.136,1681693439999,14157980.87812,6832,4135.221,8623828.03747,0
1681693440000,2085.32,2085.57,2083.24,2085.00,6576.596,1681693499999,13708590.24806,5038,3315.077,6910720.35752,0
1681693500000,2085.00,2085.25,2083.00,2083.30,3665.158,1681693559999,7637357.81039,3630,1571.631,3274916.68417,0
1681693560000,2083.29,2085.18,2083.29,2084.80,3285.180,1681693619999,6847865.25446,3459,1881.899,3922507.53779,0
1681693620000,2084.79,2085.76,2084.79,2085.55,2048.089,1681693679999,4270748.93256,2923,1205.471,2513647.16378,0
1681693680000,2085.55,2086.52,2084.80,2086.52,3670.943,1681693739999,7655363.14595,3661,1833.126,3823011.58763,0
1681693740000,2086.52,2087.70,2086.15,2086.90,4451.382,1681693799999,9290190.25156,4891,2225.371,4644518.40508,0
1681693800000,2086.87,2087.77,2085.35,2087.21,4754.680,1681693859999,9921156.65643,4426,2156.086,4499047.26677,0
1681693860000,2087.20,2088.70,2086.48,2088.68,5268.572,1681693919999,11000397.95099,5437,2968.972,6199137.17975,0
1681693920000,2088.69,2089.26,2088.60,2088.94,4139.340,1681693979999,8647086.53853,3693,2189.540,4573959.44545,0
1681693980000,2088.95,2089.30,2088.62,2089.30,2892.535,1681694039999,6042418.10953,2476,1765.855,3688829.89073,0
1681694040000,2089.30,2089.30,2088.56,2088.57,5395.408,1681694099999,11270577.76732,3236,2488.737,5198830.38807,0
1681694100000,2088.57,2088.85,2086.03,2087.64,5201.751,1681694159999,10858769.72566,4507,1683.611,3514513.19712,0
1681694160000,2087.64,2088.99,2087.10,2088.99,2929.610,1681694219999,6117041.88352,2958,1822.073,3804515.42077,0
1681694220000,2088.99,2092.79,2087.75,2091.39,12096.616,1681694279999,25290169.11876,7130,8273.666,17297255.10187,0
1681694280000,2091.39,2091.60,2090.59,2090.59,2825.168,1681694339999,5907566.77326,3088,1165.081,2436245.60496,0
1681694340000,2090.59,2092.26,2090.02,2091.65,4191.235,1681694399999,8764708.66691,3381,2828.470,5914629.15231,0
1681694400000,2091.65,2091.65,2089.61,2091.09,2948.405,1681694459999,6163179.45977,3205,1213.056,2535628.09959,0
1681694460000,2091.09,2094.76,2090.48,2092.45,8072.206,1681694519999,16893506.18387,4597,6276.699,13136468.20768,0
1681694520000,2092.46,2095.00,2091.62,2094.00,8357.544,1681694579999,17496242.06546,5210,4269.872,8939849.60829,0
1681694580000,2093.99,2094.91,2093.43,2094.00,5595.515,1681694639999,11717425.22833,3374,2349.137,4919265.91855,0
1681694640000,2094.00,2094.66,2092.83,2094.18,4446.348,1681694699999,9310957.52976,2484,1368.042,2864460.50634,0
1681694700000,2094.18,2094.34,2092.92,2093.74,2955.884,1681694759999,6188756.20556,2808,1652.681,3460174.54757,0
1681694760000,2093.73,2094.11,2093.29,2093.80,1327.751,1681694819999,2780052.65284,1519,640.025,1340067.68317,0
1681694820000,2093.80,2093.80,2092.75,2092.90,1725.189,1681694879999,3610844.33413,1744,665.208,1392231.79543,0
1681694880000,2092.90,2093.69,2092.84,2092.96,1388.210,1681694939999,2905925.90456,1840,717.004,1500891.17670,0
1681694940000,2092.96,2092.97,2091.10,2091.38,2455.560,1681694999999,5136982.31278,2222,420.097,878748.52499,0
1681695000000,2091.38,2092.20,2090.47,2091.62,2163.640,1681695059999,4524633.05889,2327,969.268,2027089.64482,0
1681695060000,2091.62,2093.06,2091.62,2093.06,1053.864,1681695119999,2205049.57391,1709,660.505,1381959.30116,0
1681695120000,2093.05,2094.65,2093.05,2093.94,3531.633,1681695179999,7394453.82588,2827,2475.260,5182543.64035,0
1681695180000,2093.94,2094.80,2093.48,2094.49,4095.335,1681695239999,8576057.97412,2994,2042.102,4276496.58610,0
1681695240000,2094.49,2094.69,2094.16,2094.48,1343.603,1681695299999,2814132.71342,1637,611.216,1280177.98878,0
1681695300000,2094.48,2094.98,2093.89,2093.89,2343.410,1681695359999,4908108.29241,2255,1526.001,3196156.03655,0
1681695360000,2093.90,2093.90,2092.65,2092.83,1366.670,1681695419999,2860611.50255,1720,331.949,694792.08122,0
1681695420000,2092.82,2092.94,2092.00,2092.00,1225.409,1681695479999,2563926.18623,1340,293.434,613958.99896,0
1681695480000,2092.00,2092.49,2090.64,2090.64,2640.844,1681695539999,5523201.57171,2193,605.374,1266226.12904,0
1681695540000,2090.63,2092.04,2090.63,2091.46,1949.425,1681695599999,4076805.07505,1743,894.271,1870218.27286,0
1681695600000,2091.46,2093.49,2091.46,2093.20,1944.503,1681695659999,4069125.41616,1564,1552.991,3249779.20385,0
1681695660000,2093.19,2093.51,2092.09,2093.50,787.246,1681695719999,1647530.37360,1191,429.691,899286.27911,0
1681695720000,2093.50,2093.74,2093.36,2093.41,751.474,1681695779999,1573186.82481,1063,437.620,916133.56375,0
1681695780000,2093.41,2093.65,2093.25,2093.58,732.738,1681695839999,1533980.66335,829,286.278,599305.36405,0
1681695840000,2093.58,2094.41,2093.49,2093.49,1171.032,1681695899999,2451996.45296,1490,660.091,1382159.76854,0
1681695900000,2093.50,2094.55,2093.46,2093.93,2379.757,1681695959999,4983157.79040,1739,1485.571,3110770.43939,0
1681695960000,2093.93,2096.80,2093.80,2095.54,4008.450,1681696019999,8398667.99739,3462,3051.005,6392596.38807,0
1681696020000,2095.54,2095.55,2092.67,2092.77,3577.849,1681696079999,7492247.15984,2074,471.009,986428.71120,0
1681696080000,2092.77,2092.78,2090.47,2091.86,3557.670,1681696139999,7441682.10403,2774,717.675,1501152.57514,0
1681696140000,2091.86,2092.51,2091.47,2092.24,1724.601,1681696199999,3607939.41518,1552,804.952,1683934.55147,0
1681696200000,2092.24,2092.24,2090.00,2090.32,6105.020,1681696259999,12764176.39788,3313,1373.690,2872054.19615,0
1681696260000,2090.32,2091.00,2089.71,2089.72,1973.121,1681696319999,4124933.90754,2100,533.582,1115511.64935,0
1681696320000,2089.72,2091.55,2089.60,2090.74,3341.935,1681696379999,6986547.65284,2929,1945.109,4066338.44995,0
1681696380000,2090.75,2091.58,2090.13,2091.57,2159.416,1681696439999,4514704.16943,2420,1203.105,2515474.75309,0
1681696440000,2091.58,2092.96,2090.84,2091.45,2236.359,1681696499999,4678879.43852,2482,1587.439,3321143.45713,0
1681696500000,2091.46,2092.43,2091.02,2091.78,1335.696,1681696559999,2793790.44030,2012,716.917,1499474.91963,0
1681696560000,2091.77,2092.74,2091.55,2092.43,581.321,1681696619999,1216133.39675,1181,254.360,532124.26866,0
1681696620000,2092.43,2093.33,2092.25,2092.53,1230.651,1681696679999,2575647.25106,1074,990.251,2072499.67013,0
1681696680000,2092.53,2092.53,2091.49,2091.60,675.143,1681696739999,1412501.51942,937,121.587,254359.96441,0
1681696740000,2091.60,2092.29,2091.60,2092.16,716.015,1681696799999,1497943.20810,947,445.940,932886.66074,0
1681696800000,2092.16,2092.17,2091.04,2091.83,1490.039,1681696859999,3116702.88160,1683,494.665,1034643.23035,0
1681696860000,2091.82,2093.29,2091.65,2093.09,1326.568,1681696919999,2776045.03379,1443,777.984,1628110.15696,0
1681696920000,2093.08,2093.09,2091.74,2091.91,992.438,1681696979999,2076469.40864,1471,395.044,826468.03360,0
1681696980000,2091.92,2091.92,2090.36,2091.41,1731.088,1681697039999,3619626.23089,1715,488.675,1021750.82588,0
1681697040000,2091.41,2091.96,2090.93,2090.93,940.274,1681697099999,1966562.26605,1305,325.341,680465.33006,0
1681697100000,2090.93,2090.98,2090.70,2090.97,706.598,1681697159999,1477405.10330,847,329.061,688024.15802,0
1681697160000,2090.97,2091.22,2090.71,2090.88,959.736,1681697219999,2006770.67491,1193,254.195,531495.20363,0
1681697220000,2090.88,2091.06,2090.83,2091.06,566.587,1681697279999,1184686.59684,848,235.091,491552.23819,0
1681697280000,2091.05,2092.21,2091.05,2092.00,934.634,1681697339999,1955010.49974,1198,610.009,1275941.84968,0
1681697340000,2092.00,2092.00,2091.44,2091.82,519.229,1681697399999,1086065.46257,802,257.530,538655.41435,0
1681697400000,2091.82,2091.82,2091.19,2091.42,776.795,1681697459999,1624718.52676,1131,182.990,382708.50053,0
1681697460000,2091.43,2091.80,2091.23,2091.23,452.129,1681697519999,945704.12794,763,164.819,344741.31533,0
1681697520000,2091.23,2091.23,2090.38,2090.68,1018.822,1681697579999,2130120.92188,1320,368.050,769452.77336,0
1681697580000,2090.68,2090.68,2089.68,2089.91,2325.658,1681697639999,4860878.06972,1586,313.176,654591.85977,0
1681697640000,2089.91,2091.40,2087.46,2091.40,5277.837,1681697699999,11026363.11429,3698,2049.794,4283081.70263,0
1681697700000,2091.39,2091.55,2090.26,2090.62,1465.177,1681697759999,3063806.82182,1531,394.622,825204.02392,0
1681697760000,2090.62,2090.62,2088.44,2088.78,2101.829,1681697819999,4391118.44754,1991,574.664,1200550.67346,0
1681697820000,2088.79,2090.52,2088.78,2090.47,2077.398,1681697879999,4341353.01802,1519,1663.705,3476725.68105,0
1681697880000,2090.47,2092.01,2090.46,2091.99,1603.590,1681697939999,3354146.09047,1631,1076.942,2252500.82393,0
1681697940000,2091.98,2092.98,2091.98,2092.52,1370.592,1681697999999,2868007.35780,1703,706.178,1477658.90968,0
1681698000000,2092.52,2093.62,2092.52,2093.62,953.234,1681698059999,1995311.22282,1480,634.536,1328205.60367,0
1681698060000,2093.61,2094.35,2093.42,2094.30,1544.934,1681698119999,3234988.16273,1677,894.935,1873941.91546,0
1681698120000,2094.30,2095.80,2094.30,2095.03,3460.583,1681698179999,7249749.99888,2249,2588.913,5423614.30412,0
1681698180000,2095.04,2095.81,2094.31,2095.41,2531.657,1681698239999,5304295.74547,2042,1300.211,2724351.92067,0
1681698240000,2095.41,2095.80,2094.86,2095.26,2175.959,1681698299999,4559520.48385,1669,1178.378,2469169.37493,0
1681698300000,2095.25,2095.83,2095.25,2095.69,1101.357,1681698359999,2307943.55440,1386,648.360,1358658.97680,0
1681698360000,2095.69,2095.99,2095.21,2095.60,1243.171,1681698419999,2605295.29058,1379,623.700,1307069.43371,0
1681698420000,2095.61,2097.00,2095.46,2097.00,1888.565,1681698479999,3959064.79986,2166,1449.135,3037861.00287,0
1681698480000,2097.00,2097.74,2096.29,2096.70,3526.544,1681698539999,7395305.35913,2715,1434.018,3007191.18246,0
1681698540000,2096.69,2097.90,2096.30,2097.84,1571.847,1681698599999,3296601.94262,1996,1124.914,2359295.31525,0
1681698600000,2097.84,2098.80,2096.71,2097.53,3525.877,1681698659999,7396335.27913,3061,1473.807,3091728.01290,0
1681698660000,2097.53,2097.54,2096.04,2096.05,1420.433,1681698719999,2978097.98989,1653,319.235,669350.50820,0
1681698720000,2096.05,2096.23,2095.18,2095.40,2182.553,1681698779999,4574112.08271,1874,879.546,1843235.40234,0
1681698780000,2095.40,2095.83,2092.46,2095.26,10569.936,1681698839999,22135266.45660,4933,5138.633,10761967.99252,0
1681698840000,2095.26,2096.09,2095.22,2095.72,1418.404,1681698899999,2972584.19035,1219,1002.441,2100839.21192,0
1681698900000,2095.72,2096.76,2095.72,2096.66,1285.383,1681698959999,2694436.47164,1217,1014.825,2127262.73697,0
1681698960000,2096.66,2097.45,2096.66,2097.11,1434.516,1681699019999,3008119.22950,1379,1034.195,2168673.10814,0
1681699020000,2097.11,2098.06,2097.03,2098.05,729.356,1681699079999,1529728.07949,1191,458.028,960693.12742,0
1681699080000,2098.06,2098.06,2097.22,2097.72,1086.470,1681699139999,2278971.64879,1379,387.250,812275.07454,0
1681699140000,2097.71,2102.23,2097.46,2100.63,8457.114,1681699199999,17763211.98163,7063,6095.608,12803086.54493,0
1681699200000,2100.63,2107.28,2100.30,2106.28,13342.814,1681699259999,28080427.38231,10674,8664.885,18235395.27298,0
1681699260000,2106.28,2106.80,2103.73,2104.13,5783.929,1681699319999,12175821.62462,5082,2363.440,4975521.91988,0
1681699320000,2104.13,2105.85,2104.12,2104.24,2946.869,1681699379999,6202377.16998,2907,1577.539,3320480.17897,0
1681699380000,2104.24,2106.29,2104.12,2105.13,2328.906,1681699439999,4903084.58818,2546,1216.204,2560565.99944,0
1681699440000,2105.13,2107.00,2104.22,2104.40,3104.897,1681699499999,6537377.69369,3456,1267.212,2668277.46345,0
1681699500000,2104.40,2104.61,2103.11,2103.39,2168.123,1681699559999,4561593.67751,2380,500.041,1052080.23141,0
1681699560000,2103.40,2103.40,2101.75,2102.08,4506.703,1681699619999,9475196.93661,3581,1445.603,3039302.82168,0
1681699620000,2102.08,2103.00,2101.59,2102.33,1908.630,1681699679999,4012368.25328,2109,867.308,1823353.89686,0
1681699680000,2102.33,2103.74,2102.03,2102.03,2108.355,1681699739999,4434212.77743,2193,1216.586,2558747.16386,0
1681699740000,2102.03,2102.15,2101.73,2101.97,1083.882,1681699799999,2278315.82046,1433,478.772,1006370.28704,0
1681699800000,2101.98,2103.03,2101.88,2102.23,2054.080,1681699859999,4318486.45238,1898,672.274,1413424.77466,0
1681699860000,2102.24,2102.24,2101.55,2102.16,1068.168,1681699919999,2245314.01238,1363,483.988,1017371.29024,0
1681699920000,2102.17,2102.17,2101.54,2101.63,595.081,1681699979999,1250775.33045,936,143.187,300955.65128,0
1681699980000,2101.63,2101.85,2101.49,2101.49,481.224,1681700039999,1011371.42371,900,147.035,309023.60236,0
1681700040000,2101.49,2101.50,2100.76,2100.77,1662.034,1681700099999,3492293.72316,1925,418.138,878617.20259,0
1681700100000,2100.76,2100.77,2099.88,2100.02,1900.049,1681700159999,3990676.51373,1907,721.361,1515061.83905,0
1681700160000,2100.03,2100.73,2099.16,2099.94,2221.170,1681700219999,4664229.76174,2219,1267.052,2660725.18432,0
1681700220000,2099.94,2100.77,2099.63,2099.72,1012.763,1681700279999,2126825.33182,1435,587.779,1234331.97033,0
1681700280000,2099.72,2100.22,2099.71,2100.21,692.509,1681700339999,1454208.21842,1037,374.597,786622.85433,0
1681700340000,2100.22,2100.72,2099.19,2099.31,894.884,1681700399999,1879121.19621,1356,284.144,596670.12342,0
1681700400000,2099.32,2099.89,2099.00,2099.61,1919.025,1681700459999,4028901.73898,1928,1303.330,2736302.26866,0
1681700460000,2099.61,2100.59,2099.61,2100.29,2675.129,1681700519999,5618216.36768,1764,2174.630,4566978.71182,0
1681700520000,2100.30,2100.59,2098.92,2099.11,1471.342,1681700579999,3089726.38164,2005,452.306,949890.23890,0
1681700580000,2099.11,2100.08,2099.11,2099.76,769.335,1681700639999,1615458.90111,1157,501.155,1052308.54368,0
1681700640000,2099.75,2100.00,2099.75,2099.99,481.009,1681700699999,1010088.30605,530,374.059,785498.95446,0
1681700700000,2099.99,2100.00,2099.27,2099.99,1187.340,1681700759999,2493146.03642,1320,536.912,1127386.97589,0
1681700760000,2100.00,2100.00,2099.37,2099.74,937.819,1681700819999,1969247.10631,1138,390.146,819212.62974,0
1681700820000,2099.74,2099.88,2099.20,2099.40,672.851,1681700879999,1412697.86808,1077,218.340,458427.17846,0
1681700880000,2099.41,2099.85,2098.83,2098.83,844.214,1681700939999,1772246.72461,1243,217.537,456686.07744,0
1681700940000,2098.84,2098.84,2098.40,2098.40,1264.346,1681700999999,2653377.18258,1341,132.857,278812.62770,0
1681701000000,2098.40,2098.60,2098.25,2098.33,993.244,1681701059999,2084192.71142,1116,311.289,653192.53862,0
1681701060000,2098.33,2099.00,2098.25,2098.90,677.111,1681701119999,1421052.86005,912,380.402,798334.12281,0
1681701120000,2098.91,2099.09,2098.88,2099.09,392.652,1681701179999,824148.12422,631,219.969,461697.38664,0
1681701180000,2099.08,2099.24,2098.55,2099.24,988.485,1681701239999,2074751.28679,1266,441.383,926435.06296,0
1681701240000,2099.23,2099.65,2099.23,2099.49,906.136,1681701299999,1902439.23513,1174,660.688,1387111.20892,0
1681701300000,2099.49,2099.72,2098.77,2099.72,996.529,1681701359999,2091818.34166,1515,529.830,1112156.30537,0
1681701360000,2099.71,2100.46,2099.49,2100.28,968.375,1681701419999,2033584.38315,1237,571.261,1199664.92578,0
1681701420000,2100.28,2101.23,2100.27,2101.11,1277.517,1681701479999,2683847.44607,1291,1148.353,2412486.99657,0
1681701480000,2101.11,2101.11,2098.77,2098.77,1300.944,1681701539999,2732607.99278,1649,335.671,705133.93137,0
1681701540000,2098.77,2100.00,2098.07,2099.99,1408.187,1681701599999,2955457.63314,1853,518.698,1088839.77025,0
1681701600000,2099.99,2101.27,2099.99,2101.26,874.178,1681701659999,1836686.29419,1286,549.260,1153971.35022,0
1681701660000,2101.26,2105.00,2101.13,2103.42,4470.555,1681701719999,9401741.28579,3448,3256.383,6847831.73097,0
1681701720000,2103.43,2103.64,2102.50,2102.50,1160.660,1681701779999,2441141.00651,1552,691.054,1453440.81030,0
1681701780000,2102.50,2102.78,2101.45,2101.60,1092.365,1681701839999,2296146.22620,1378,399.396,839488.04592,0
1681701840000,2101.60,2101.61,2100.74,2101.57,956.639,1681701899999,2010214.22883,1258,344.755,724435.95385,0
1681701900000,2101.57,2102.39,2101.19,2101.77,1452.136,1681701959999,3052237.67195,1487,1129.500,2374155.58049,0
1681701960000,2101.77,2101.77,2100.48,2100.48,588.405,1681702019999,1236317.73077,895,75.411,158428.78019,0
1681702020000,2100.48,2100.48,2099.79,2099.95,778.085,1681702079999,1633982.67595,968,124.250,260918.55839,0
1681702080000,2099.95,2100.04,2099.76,2099.88,667.681,1681702139999,1402084.52890,947,439.656,923241.25130,0
1681702140000,2099.88,2099.89,2098.18,2098.51,1293.312,1681702199999,2714493.51274,1368,201.704,423372.65436,0
1681702200000,2098.50,2099.73,2098.34,2099.38,1060.880,1681702259999,2226819.98659,1436,586.766,1231717.95472,0
1681702260000,2099.38,2099.38,2098.04,2098.29,1012.132,1681702319999,2123933.20865,1544,246.794,517857.50712,0
1681702320000,2098.28,2098.57,2097.76,2098.09,1343.829,1681702379999,2819413.39738,1450,229.923,482372.72430,0
1681702380000,2098.10,2099.30,2098.09,2098.88,634.247,1681702439999,1331166.07878,1087,286.821,601961.66317,0
1681702440000,2098.88,2099.00,2098.60,2098.99,446.862,1681702499999,937876.42632,847,295.453,620103.73209,0
1681702500000,2098.99,2099.00,2098.37,2098.37,796.333,1681702559999,1671295.07143,1033,292.782,614470.28458,0
1681702560000,2098.38,2098.62,2097.99,2098.59,874.703,1681702619999,1835294.86474,1165,376.959,790905.29177,0
1681702620000,2098.59,2098.80,2098.15,2098.33,547.516,1681702679999,1148901.75357,936,225.347,472867.31829,0
1681702680000,2098.33,2098.34,2098.15,2098.25,320.460,1681702739999,672407.22246,628,62.335,130792.50902,0
1681702740000,2098.25,2098.56,2098.25,2098.30,304.813,1681702799999,639631.69508,720,138.505,290642.13821,0
1681702800000,2098.30,2098.88,2098.15,2098.88,951.450,1681702859999,1996446.56220,886,345.099,724131.79183,0
1681702860000,2098.87,2099.77,2098.12,2098.12,1124.055,1681702919999,2359596.50683,1412,569.565,1195654.84149,0
1681702920000,2098.09,2098.21,2097.59,2097.59,1175.915,1681702979999,2466894.82724,1393,512.717,1075608.12897,0
1681702980000,2097.59,2098.43,2097.55,2097.88,901.673,1681703039999,1891530.65783,1177,379.390,795875.80440,0
1681703040000,2097.88,2097.91,2097.88,2097.90,387.303,1681703099999,812520.09161,676,127.329,267122.66490,0
1681703100000,2097.90,2098.08,2096.86,2096.87,1818.848,1681703159999,3815185.52563,1726,510.469,1070774.37432,0
1681703160000,2096.86,2097.48,2095.51,2096.67,4191.429,1681703219999,8786544.04219,3538,1777.351,3725801.27830,0
1681703220000,2096.67,2097.90,2096.34,2097.65,1207.826,1681703279999,2532946.20194,1442,738.485,1548671.32164,0
1681703280000,2097.66,2099.82,2097.65,2099.25,2134.159,1681703339999,4479174.41833,1885,1640.605,3443079.04617,0
1681703340000,2099.25,2099.38,2099.02,2099.38,772.756,1681703399999,1622217.35636,891,478.301,1004087.50448,0
1681703400000,2099.38,2099.38,2098.82,2099.25,644.343,1681703459999,1352565.13720,1013,301.846,633587.68825,0
1681703460000,2099.25,2099.25,2098.57,2098.77,377.372,1681703519999,792014.19724,726,178.678,374993.91504,0
