open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680573060000,1807.13,1807.47,1806.82,1807.47,466.025,1680573119999,842193.50268,530,315.614,570369.26324,0
1680573120000,1807.46,1808.19,1807.16,1807.89,810.785,1680573179999,1465712.27683,953,545.862,986750.86398,0
1680573180000,1807.90,1808.12,1807.53,1807.54,496.757,1680573239999,898006.86002,560,203.881,368576.81323,0
1680573240000,1807.54,1808.40,1807.03,1808.26,789.833,1680573299999,1427871.07563,882,480.282,868314.27979,0
1680573300000,1808.26,1808.27,1807.49,1807.81,456.134,1680573359999,824583.19573,782,314.956,569345.59550,0
1680573360000,1807.74,1808.00,1806.18,1806.44,677.940,1680573419999,1225107.69536,1064,251.641,454736.53303,0
1680573420000,1806.44,1806.44,1805.58,1806.17,1358.362,1680573479999,2453044.58408,1398,649.232,1172368.60074,0
1680573480000,1806.18,1806.19,1805.64,1805.65,607.678,1680573539999,1097462.23377,792,323.165,583635.67526,0
1680573540000,1805.65,1806.60,1805.64,1806.59,689.009,1680573599999,1244465.57761,852,400.730,723744.02361,0
1680573600000,1806.59,1806.80,1805.60,1806.72,1459.322,1680573659999,2635811.04231,1613,647.791,1169930.58258,0
1680573660000,1806.71,1806.89,1805.00,1805.39,2517.662,1680573719999,4546526.98634,2113,839.651,1516241.38301,0
1680573720000,1805.39,1805.81,1804.88,1805.36,1861.789,1680573779999,3360966.89496,1434,1018.062,1837761.27330,0
1680573780000,1805.37,1805.62,1805.15,1805.37,593.433,1680573839999,1071362.67041,747,209.035,377388.69857,0
1680573840000,1805.37,1806.54,1805.02,1805.76,1730.611,1680573899999,3125349.73524,1322,995.414,1797791.49142,0
1680573900000,1805.76,1806.24,1804.95,1805.19,988.060,1680573959999,1784025.78641,988,259.391,468415.68335,0
1680573960000,1805.20,1805.20,1804.45,1804.49,1577.855,1680574019999,2847576.74634,1308,864.390,1559899.10087,0
1680574020000,1804.50,1805.00,1804.49,1804.83,658.091,1680574079999,1187739.72016,754,382.583,690483.47384,0
1680574080000,1804.83,1805.63,1804.83,1805.51,857.483,1680574139999,1547960.31002,845,689.379,1244480.90473,0
1680574140000,1805.51,1806.43,1805.50,1806.21,1319.087,1680574199999,2382433.91192,1418,786.974,1421393.31067,0
1680574200000,1806.20,1806.21,1805.30,1806.02,1163.039,1680574259999,2100185.52616,1177,543.993,982302.70677,0
1680574260000,1806.02,1807.43,1806.01,1807.27,1140.513,1680574319999,2060823.42476,1062,903.854,1633156.74132,0
1680574320000,1807.26,1807.85,1807.24,1807.85,892.825,1680574379999,1613784.11157,735,718.895,1299430.80632,0
1680574380000,1807.85,1808.24,1807.56,1808.24,981.436,1680574439999,1774307.89316,798,651.816,1178412.98216,0
1680574440000,1808.24,1808.49,1808.23,1808.30,962.578,1680574499999,1740737.66004,819,834.729,1509529.29113,0
1680574500000,1808.30,1808.50,1807.80,1807.93,854.538,1680574559999,1545264.10551,955,425.511,769455.35505,0
1680574560000,1807.93,1808.39,1806.64,1806.64,895.475,1680574619999,1618745.99316,880,308.537,557755.03170,0
1680574620000,1806.64,1807.80,1806.64,1807.51,716.062,1680574679999,1294214.70170,873,459.789,831002.55857,0
1680574680000,1807.51,1808.70,1807.51,1808.58,729.272,1680574739999,1318629.25431,780,580.160,1049002.18120,0
1680574740000,1808.58,1809.76,1808.38,1809.61,2081.164,1680574799999,3764791.16685,1528,1616.125,2923539.03984,0
1680574800000,1809.60,1810.90,1809.60,1810.00,2261.876,1680574859999,4094698.69557,1754,1778.230,3219205.60878,0
1680574860000,1810.00,1810.01,1808.85,1808.99,1016.398,1680574919999,1839317.93561,942,324.160,586626.61449,0
1680574920000,1809.00,1809.45,1808.54,1809.15,999.471,1680574979999,1807970.63672,1119,401.198,725762.78030,0
1680574980000,1809.15,1809.21,1808.69,1808.88,790.397,1680575039999,1429840.60992,895,310.904,562422.25382,0
1680575040000,1808.88,1809.99,1808.80,1809.77,1007.801,1680575099999,1823757.62964,842,568.230,1028250.17779,0
1680575100000,1809.78,1809.81,1809.17,1809.80,836.483,1680575159999,1513656.88242,772,294.513,532944.00215,0
1680575160000,1809.81,1810.13,1809.61,1810.13,441.567,1680575219999,799119.77303,658,229.038,414502.99917,0
1680575220000,1810.13,1810.54,1809.87,1810.54,798.630,1680575279999,1445589.16179,1066,497.546,900588.45276,0
1680575280000,1810.53,1811.09,1810.17,1810.80,1181.633,1680575339999,2139724.32136,1218,720.125,1304025.86641,0
1680575340000,1810.80,1811.34,1810.44,1811.33,1584.503,1680575399999,2869422.41229,1697,957.496,1733962.94072,0
1680575400000,1811.33,1811.34,1809.65,1810.71,1400.598,1680575459999,2535603.19352,1526,450.942,816345.28943,0
1680575460000,1810.72,1810.72,1809.84,1809.84,590.138,1680575519999,1068270.52625,849,265.934,481400.21884,0
1680575520000,1809.85,1811.28,1809.70,1811.28,557.491,1680575579999,1009385.50676,871,423.603,766994.79756,0
1680575580000,1811.27,1812.50,1810.96,1812.41,2622.342,1680575639999,4751550.42573,2504,1799.471,3260586.60121,0
1680575640000,1812.40,1812.41,1811.47,1811.48,765.246,1680575699999,1386685.08375,1008,253.523,459412.90667,0
1680575700000,1811.47,1811.78,1811.15,1811.16,1049.766,1680575759999,1901596.48636,1127,622.247,1127206.69857,0
1680575760000,1811.17,1812.56,1810.90,1812.29,2484.056,1680575819999,4500692.69146,1681,1902.916,3447891.47074,0
1680575820000,1812.29,1812.29,1810.39,1810.64,1898.314,1680575879999,3438457.95291,1466,243.888,441924.64440,0
1680575880000,1810.64,1811.43,1810.33,1811.43,1099.839,1680575939999,1991354.35342,1063,667.264,1208225.05466,0
1680575940000,1811.44,1812.00,1810.00,1810.13,2655.140,1680575999999,4808256.32956,1784,541.442,980533.36466,0
1680576000000,1810.13,1810.35,1809.53,1809.60,853.484,1680576059999,1544839.78562,981,239.881,434179.92228,0
1680576060000,1809.61,1810.23,1809.60,1810.22,801.595,1680576119999,1450875.57258,765,440.001,796383.97795,0
1680576120000,1810.23,1810.34,1809.65,1810.33,491.564,1680576179999,889736.35428,617,215.523,390106.36150,0
1680576180000,1810.33,1810.99,1809.78,1810.82,1138.201,1680576239999,2060516.91682,1227,765.629,1385979.38461,0
1680576240000,1810.83,1811.16,1810.03,1810.03,1592.052,1680576299999,2883050.36935,1107,477.722,865132.78701,0
1680576300000,1810.04,1810.04,1808.40,1809.25,1603.001,1680576359999,2900013.43570,1845,463.466,838423.77265,0
1680576360000,1809.25,1809.43,1808.74,1809.42,485.346,1680576419999,878071.66788,568,270.564,489498.61042,0
1680576420000,1809.42,1809.61,1809.24,1809.60,887.193,1680576479999,1605329.58751,554,672.627,1217100.76033,0
1680576480000,1809.60,1809.61,1809.17,1809.40,514.395,1680576539999,930705.60861,556,195.471,353654.74373,0
1680576540000,1809.41,1810.00,1809.27,1809.99,511.196,1680576599999,925071.70530,670,257.356,465732.91619,0
1680576600000,1810.00,1810.00,1809.35,1809.62,250.263,1680576659999,452861.61077,555,105.194,190346.33348,0
1680576660000,1809.61,1809.76,1808.98,1809.01,483.102,1680576719999,874032.87079,696,144.287,261043.92184,0
1680576720000,1809.01,1809.42,1808.50,1808.50,460.029,1680576779999,832121.52827,733,132.364,239443.18661,0
1680576780000,1808.50,1808.79,1808.12,1808.56,1376.967,1680576839999,2490127.55618,1194,684.029,1237020.74934,0
1680576840000,1808.56,1808.57,1808.14,1808.33,375.645,1680576899999,679311.39907,708,125.299,226600.44219,0
1680576900000,1808.33,1808.34,1807.38,1807.58,831.982,1680576959999,1504108.26304,1104,156.372,282675.87213,0
1680576960000,1807.59,1808.05,1807.32,1807.40,466.260,1680577019999,842852.82091,721,247.574,447531.31544,0
1680577020000,1807.41,1807.69,1807.07,1807.68,545.680,1680577079999,986235.09038,878,165.576,299262.42708,0
1680577080000,1807.68,1807.69,1806.35,1806.75,1101.541,1680577139999,1990525.64899,1378,367.786,664602.24955,0
1680577140000,1806.75,1807.09,1806.75,1807.09,318.467,1680577199999,575441.37277,477,218.029,393954.65091,0
1680577200000,1807.08,1808.00,1807.00,1807.43,1690.291,1680577259999,3055259.70536,1465,1104.800,1997100.03995,0
1680577260000,1807.43,1807.97,1807.09,1807.55,856.917,1680577319999,1548818.07279,976,392.724,709840.87224,0
1680577320000,1807.55,1808.09,1807.49,1807.83,996.435,1680577379999,1801350.47584,747,653.587,1181550.25169,0
1680577380000,1807.84,1807.84,1807.06,1807.46,491.637,1680577439999,888613.77989,590,210.452,380366.42973,0
1680577440000,1807.46,1808.13,1807.46,1807.80,598.242,1680577499999,1081546.21667,616,456.794,825838.00682,0
1680577500000,1807.80,1807.81,1806.60,1807.25,1791.497,1680577559999,3237236.16456,1118,379.436,685611.81985,0
1680577560000,1807.24,1807.95,1807.24,1807.82,348.676,1680577619999,630305.56605,524,165.917,299904.51811,0
1680577620000,1807.81,1808.19,1807.67,1807.72,1133.677,1680577679999,2049591.84867,808,797.784,1442313.94341,0
1680577680000,1807.72,1808.20,1807.72,1808.20,298.814,1680577739999,540260.19316,374,256.067,462974.13642,0
1680577740000,1808.20,1808.21,1808.01,1808.21,269.684,1680577799999,487626.09698,372,162.040,292988.18017,0
1680577800000,1808.20,1808.23,1807.88,1808.23,490.628,1680577859999,887093.49366,605,240.883,435532.68961,0
1680577860000,1808.23,1808.23,1807.06,1807.11,875.735,1680577919999,1582992.22626,897,247.034,446489.66254,0
1680577920000,1807.11,1807.83,1807.10,1807.10,1033.324,1680577979999,1867718.32273,754,197.886,357699.66837,0
1680577980000,1807.11,1807.11,1806.54,1806.90,630.109,1680578039999,1138413.40694,713,209.666,378789.05560,0
1680578040000,1806.91,1808.14,1806.90,1808.05,1126.544,1680578099999,2036605.17645,983,857.684,1550518.15704,0
1680578100000,1808.05,1808.05,1807.47,1807.64,805.903,1680578159999,1456926.69879,662,210.345,380226.66978,0
1680578160000,1807.64,1807.65,1807.40,1807.49,269.189,1680578219999,486574.08110,255,95.721,173010.92036,0
1680578220000,1807.49,1807.97,1807.11,1807.11,660.946,1680578279999,1194753.92814,798,381.551,689751.43761,0
1680578280000,1807.11,1807.12,1806.29,1806.54,846.723,1680578339999,1529633.94473,1140,314.402,567975.69824,0
1680578340000,1806.53,1806.66,1806.50,1806.50,301.487,1680578399999,544669.31316,383,187.891,339446.12848,0
1680578400000,1806.50,1807.73,1806.50,1807.48,966.626,1680578459999,1746900.02271,788,844.736,1526646.94949,0
1680578460000,1807.47,1807.72,1807.47,1807.55,210.450,1680578519999,380416.31407,326,68.412,123661.62066,0
1680578520000,1807.55,1808.49,1807.55,1808.25,1233.181,1680578579999,2229822.46813,983,1014.587,1834568.67610,0
1680578580000,1808.25,1808.60,1807.98,1808.54,451.780,1680578639999,816993.27964,553,309.175,559108.32610,0
1680578640000,1808.54,1808.89,1808.54,1808.62,1118.904,1680578699999,2023771.54632,870,759.054,1372895.74310,0
1680578700000,1808.62,1808.89,1808.30,1808.89,803.236,1680578759999,1452725.13191,868,275.370,498049.72985,0
1680578760000,1808.90,1810.13,1808.90,1809.94,2209.462,1680578819999,3998586.93210,1705,1735.969,3141616.07257,0
1680578820000,1809.94,1810.65,1809.28,1809.29,1079.493,1680578879999,1954064.72626,1161,610.489,1105163.51432,0
1680578880000,1809.28,1809.76,1809.28,1809.40,410.757,1680578939999,743277.66508,514,243.123,439936.77840,0
1680578940000,1809.40,1809.43,1809.30,1809.42,246.242,1680578999999,445550.52604,395,121.921,220602.83041,0
1680579000000,1809.41,1809.44,1808.86,1809.15,678.825,1680579059999,1228111.51277,821,270.459,489295.91280,0
1680579060000,1809.15,1812.24,1808.37,1811.44,5982.114,1680579119999,10831512.08918,3417,5062.063,9165691.94443,0
1680579120000,1811.44,1812.32,1810.90,1811.02,2381.245,1680579179999,4314112.44768,1964,1257.712,2278717.47745,0
1680579180000,1811.03,1811.03,1808.77,1808.77,2321.263,1680579239999,4200692.51231,1512,446.106,807414.38728,0
1680579240000,1808.77,1808.81,1808.35,1808.52,848.973,1680579299999,1535495.99666,975,236.428,427618.09703,0
1680579300000,1808.53,1809.27,1808.52,1809.07,492.017,1680579359999,889969.92623,692,281.171,508574.37571,0
1680579360000,1809.07,1809.07,1808.06,1808.50,790.742,1680579419999,1429960.76116,675,420.747,760861.82971,0
1680579420000,1808.50,1808.51,1807.98,1807.98,778.533,1680579479999,1407798.75367,815,170.794,308843.62035,0
1680579480000,1807.98,1808.93,1807.98,1808.34,1318.346,1680579539999,2384138.75897,937,1173.173,2121607.76308,0
1680579540000,1808.34,1808.78,1808.16,1808.78,265.081,1680579599999,479343.40111,417,174.793,316079.02528,0
1680579600000,1808.78,1808.99,1808.48,1808.57,383.178,1680579659999,693058.68062,668,119.772,216630.47815,0
1680579660000,1808.57,1808.78,1808.57,1808.77,131.566,1680579719999,237953.34621,225,72.581,131271.06532,0
1680579720000,1808.77,1808.78,1808.42,1808.64,269.012,1680579779999,486541.29829,305,72.774,131621.04852,0
1680579780000,1808.64,1808.64,1807.83,1808.21,890.144,1680579839999,1609491.50100,650,191.782,346753.90514,0
1680579840000,1808.22,1808.22,1807.81,1807.82,361.933,1680579899999,654424.50661,377,94.981,171741.66242,0
1680579900000,1807.81,1808.48,1807.81,1808.06,665.866,1680579959999,1204012.08160,744,285.714,516612.05368,0
1680579960000,1808.06,1808.20,1807.92,1808.11,358.224,1680580019999,647693.82379,380,114.947,207835.44565,0
1680580020000,1808.11,1808.11,1807.71,1807.78,199.800,1680580079999,361197.76331,374,95.448,172548.26109,0
1680580080000,1807.78,1808.34,1807.70,1808.04,496.356,1680580139999,897431.16178,633,312.566,565120.38078,0
1680580140000,1808.03,1808.87,1807.99,1808.67,520.800,1680580199999,941867.06092,558,382.422,691611.38823,0
1680580200000,1808.67,1808.80,1808.00,1808.02,501.957,1680580259999,907736.88430,634,149.088,269629.23061,0
1680580260000,1808.02,1808.34,1808.01,1808.19,221.921,1680580319999,401267.67626,347,115.836,209446.95457,0
1680580320000,1808.20,1808.20,1808.04,1808.04,374.188,1680580379999,676563.05521,467,132.624,239792.57798,0
1680580380000,1808.04,1808.05,1807.52,1807.69,714.372,1680580439999,1291374.71007,704,128.553,232382.15074,0
1680580440000,1807.69,1807.70,1807.33,1807.33,267.256,1680580499999,483072.55906,431,54.574,98645.15804,0
1680580500000,1807.30,1807.30,1806.60,1806.85,841.820,1680580559999,1521024.97683,1354,304.981,551020.79004,0
1680580560000,1806.85,1808.23,1806.85,1807.89,531.912,1680580619999,961440.36584,846,343.199,620322.25429,0
